K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,0.11520805,0.997472297,0.033,0.391292297,29,0,0,2.555634263,2.556720864,0.487832074,0.850067579,6.163471202,5.633572921,0.529898281,0.529898281,0,13.772468,phase_jump_gt_0.5rad,1.499679966
3.5,0,0.113716136,0.984555291,0.033,0.39239708,30,1,1,2.548438945,2.555634263,0.487832074,1.275101369,0.408692261,6.163471202,0.528406366,0.528406366,0,13.80569,phase_jump_gt_0.5rad,1.394815475
3.5,0,0.111022518,0.961233921,0.033,0.394407623,30,0,0,2.535447955,2.548438945,0.487832074,1.700135159,0.934405009,0.408692261,0.525712748,0.525712748,0,13.838862,phase_jump_gt_0.5rad,1.291442898
3.5,0,0.107259378,0.928652622,0.033,0.397251213,30,0,0,2.517298793,2.535447955,0.487832074,2.125168948,1.456354617,0.934405009,0.521949608,0.521949608,0,13.872399,phase_jump_gt_0.5rad,1.190763939
3.5,0,0.102610205,0.888400045,0.033,0.400821459,30,0,0,2.494876405,2.517298793,0.487832074,2.550202738,1.973655053,1.456354617,0.517300435,0.517300435,0,13.90559,phase_jump_gt_0.5rad,1.093848121
3.5,0,0.097288469,0.842324407,0.033,0.404987777,30,0,0,2.469210326,2.494876405,0.487832074,2.975236528,2.485633752,1.973655053,0.511978699,0.511978699,0,13.938829,phase_jump_gt_0.5rad,1.001581475
3.5,0,0.091515376,0.792340916,0.033,0.409606517,30,0,0,2.441367407,2.469210326,0.487832074,3.400270317,2.991839358,2.485633752,0.506205606,0.506205606,0,13.972368,phase_jump_gt_0.5rad,0.914636566
3.5,0,0.085500632,0.740265212,0.033,0.414531993,30,0,0,2.412359037,2.441367407,0.487832074,3.825304107,3.49203022,2.991839358,0.500190862,0.500190862,0,14.005703,phase_jump_gt_0.5rad,0.833464749
3.5,0,0.079428634,0.687693802,0.033,0.419625985,30,0,0,2.383074538,2.412359037,0.487832074,4.250337897,3.986149085,3.49203022,0.494118864,0.494118864,0,14.039164,,0.758307677
3.5,0,0.073450773,0.635937425,0.033,0.424764799,30,0,0,2.354244046,2.383074538,0.487832074,4.675371686,4.474290087,3.986149085,0.488141003,0.488141003,0,14.07273,,0.689222602
3.5,0,0.067683167,0.586001448,0.033,0.429843595,30,0,0,2.326427595,2.354244046,0.487832074,5.100405476,4.956663485,4.474290087,0.482373398,0.482373398,0,14.106231,,0.626115389
3.5,0,0.062208412,0.538600973,0.033,0.434778162,30,0,0,2.300023525,2.326427595,0.487832074,5.525439266,5.433562128,4.956663485,0.476898643,0.476898643,0,14.139787,,0.568775781
3.5,0,0.057079755,0.494197015,0.033,0.439504677,30,0,0,2.275288642,2.300023525,0.487832074,5.950473055,5.905332113,5.433562128,0.471769986,0.471769986,0,14.173337,,0.516910928
3.5,0,0.052326358,0.453042064,0.033,0.443978052,31,1,1,2.252363594,2.275288642,0.487832074,0.092321538,0.089163395,5.905332113,0.467016589,0.467016589,0,14.206867,,0.470174732
3.5,0,0.038067767,0.329591055,0.033,0.457960139,31,0,0,2.18359616,2.252363594,0.487832074,0.42503379,0.541921392,0.089163395,0.452757997,0.452757997,1,14.240015,,0.335870395
3.5,0,0.035030303,0.303292665,0.033,0.461053254,31,0,0,2.168946844,2.18359616,0.487832074,0.850067579,0.991641925,0.541921392,0.449720533,0.449720533,0,14.273357,,0.308146188
3.5,0,0.032302891,0.279678706,0.033,0.463866457,31,0,0,2.15579287,2.168946844,0.487832074,1.275101369,1.438635046,0.991641925,0.446993121,0.446993121,0,14.306831,,0.283459444
3.5,0,0.02986021,0.258529956,0.033,0.466415273,31,0,0,2.144012122,2.15579287,0.487832074,1.700135159,1.883185486,1.438635046,0.44455044,0.44455044,0,14.340153,,0.261500113
3.5,0,0.027677123,0.23962877,0.033,0.468717037,31,0,0,2.133483361,2.144012122,0.487832074,2.125168948,2.325552839,1.883185486,0.442367353,0.442367353,0,14.373473,,0.241983462
3.5,0,0.025729366,0.222765072,0.033,0.47078994,31,0,0,2.124089568,2.133483361,0.487832074,2.550202738,2.765972435,2.325552839,0.440419596,0.440419596,0,14.406833,,0.224649899
3.5,0,0.023993982,0.207740103,0.033,0.47265233,31,0,0,2.115720025,2.124089568,0.487832074,2.975236528,3.204656647,2.765972435,0.438684212,0.438684212,0,14.440237,,0.209264092
3.5,0,0.022449566,0.194368538,0.033,0.474322212,31,0,0,2.108271498,2.115720025,0.487832074,3.400270317,3.641796444,3.204656647,0.437139796,0.437139796,0,14.473514,,0.19561367
3.5,0,0.021076377,0.182479457,0.033,0.475816897,31,0,0,2.101648777,2.108271498,0.487832074,3.825304107,4.077563051,3.641796444,0.435766608,0.435766608,0,14.506959,,0.183507663
3.5,0,0.01985636,0.17191654,0.033,0.477152783,31,0,0,2.095764785,2.101648777,0.487832074,4.250337897,4.512109642,4.077563051,0.434546591,0.434546591,0,14.540226,,0.172774845
3.5,0,0.018773108,0.162537733,0.033,0.478345218,31,0,0,2.090540392,2.095764785,0.487832074,4.675371686,4.94557298,4.512109642,0.433463338,0.433463338,0,14.573782,,0.163262044
3.5,0,0.017811786,0.154214601,0.033,0.479408435,31,0,0,2.085904056,2.090540392,0.487832074,5.100405476,5.378074997,4.94557298,0.432502017,0.432502017,0,14.60719,,0.154832496
3.5,0,0.016959036,0.146831482,0.033,0.480355537,31,0,0,2.081791346,2.085904056,0.487832074,5.525439266,5.809724263,5.378074997,0.431649266,0.431649266,0,14.640747,,0.147364269
3.5,0,0.016202865,0.140284541,0.033,0.48119851,31,0,0,2.078144424,2.081791346,0.487832074,5.950473055,6.240617358,5.809724263,0.430893095,0.430893095,0,14.674295,,0.140748792
3.5,0,0.054099318,0.468392363,0.033,0.442298929,32,1,1,2.260914359,2.078144424,0.466046328,0.444902368,0.426221599,6.240617358,0.468789548,0.468789548,1,14.707854,,0.487470317
3.5,0,0.05164651,0.44715593,0.033,0.444625305,32,0,0,2.249084768,2.260914359,0.466046328,0.889804737,0.892558339,0.426221599,0.46633674,0.46633674,0,14.741835,,0.463583138
3.5,0,0.049420438,0.42788258,0.033,0.446757916,32,0,0,2.238348697,2.249084768,0.466046328,1.334707105,1.356669008,0.892558339,0.464110668,0.464110668,0,14.775021,,0.442148766
3.5,0,0.047406235,0.410443594,0.033,0.448705261,32,0,0,2.228634444,2.238348697,0.466046328,1.779609474,1.818765473,1.356669008,0.462096465,0.462096465,0,14.808439,,0.422940466
3.5,0,0.045588386,0.39470464,0.033,0.450477402,32,0,0,2.219867181,2.228634444,0.466046328,2.224511842,2.279044089,1.818765473,0.460278616,0.460278616,0,14.841882,,0.405746369
3.5,0,0.043951298,0.380530718,0.033,0.452085349,32,0,0,2.211971707,2.219867181,0.466046328,2.669414211,2.737685617,2.279044089,0.458641528,0.458641528,0,14.875418,,0.390370122
3.5,0,0.042479706,0.367789664,0.033,0.453540573,32,0,0,2.2048744,2.211971707,0.466046328,3.114316579,3.194855554,2.737685617,0.457169936,0.457169936,0,14.908936,,0.376630962
3.5,0,0.041158951,0.356354553,0.033,0.45485464,32,0,0,2.19850456,2.2048744,0.466046328,3.559218948,3.650704735,3.194855554,0.455849181,0.455849181,0,14.942175,,0.364363394
3.5,0,0.039975156,0.346105243,0.033,0.456038928,32,0,0,2.192795261,2.19850456,0.466046328,4.004121316,4.105370121,3.650704735,0.454665386,0.454665386,0,14.975572,,0.353416581
3.5,0,0.038915331,0.336929273,0.033,0.457104438,32,0,0,2.187683857,2.192795261,0.466046328,4.449023685,4.558975682,4.105370121,0.453605561,0.453605561,0,15.008976,,0.343653564
3.5,0,0.037967426,0.328722299,0.033,0.458061655,32,0,0,2.183112226,2.187683857,0.466046328,4.893926053,5.011633338,4.558975682,0.452657656,0.452657656,0,15.042455,,0.334950371
3.5,0,0.037120336,0.321388187,0.033,0.458920465,32,0,0,2.179026815,2.183112226,0.466046328,5.338828421,5.463443904,5.011633338,0.451810566,0.451810566,0,15.075995,,0.327195084
3.5,0,0.036363889,0.31483887,0.033,0.459690104,32,0,0,2.175378569,2.179026815,0.466046328,5.78373079,5.914498024,5.463443904,0.45105412,0.45105412,0,15.109538,,0.320286886
3.5,0,0.035688812,0.308994045,0.033,0.460379138,33,1,1,2.172122754,2.175378569,0.466046328,6.228633158,0.081691759,5.914498024,0.450379042,0.450379042,0,15.143073,,0.314135135
3.5,0,0.038881451,0.336635939,0.033,0.457138582,33,0,0,2.187520458,2.172122754,0.487832074,0.42503379,0.53526344,0.081691759,0.453571681,0.453571681,1,15.176616,,0.343342031
3.5,0,0.035762293,0.309630242,0.033,0.460304038,33,0,0,2.172477142,2.187520458,0.487832074,0.850067579,0.985715963,0.53526344,0.450452523,0.450452523,0,15.210242,,0.314804139
3.5,0,0.032959454,0.28536324,0.033,0.463186108,33,0,0,2.158959396,2.172477142,0.487832074,1.275101369,1.433365648,0.985715963,0.447649684,0.447649684,0,15.243504,,0.289385406
3.5,0,0.030447717,0.263616599,0.033,0.465799684,33,0,0,2.146845597,2.158959396,0.487832074,1.700135159,1.878503595,1.433365648,0.445137947,0.445137947,0,15.277058,,0.266769511
3.5,0,0.028201821,0.244171609,0.033,0.468161744,33,0,0,2.136013915,2.146845597,0.487832074,2.125168948,2.321395646,1.878503595,0.442892051,0.442892051,0,15.310579,,0.246665353
3.5,0,0.026197233,0.226815867,0.033,0.470290341,33,0,0,2.126346032,2.136013915,0.487832074,2.550202738,2.762283109,2.321395646,0.440887463,0.440887463,0,15.343913,,0.228807092
3.5,0,0.024410639,0.211347521,0.033,0.472203837,33,0,0,2.117729509,2.126346032,0.487832074,2.975236528,3.201383978,2.762283109,0.439100869,0.439100869,0,15.37744,,0.212953418
3.5,0,0.02282023,0.197577746,0.033,0.473920361,33,0,0,2.110059162,2.117729509,0.487832074,3.400270317,3.638894438,3.201383978,0.43751046,0.43751046,0,15.411045,,0.198886339
3.5,0,0.021405842,0.185331965,0.033,0.475457424,33,0,0,2.103237744,2.110059162,0.487832074,3.825304107,4.07499051,3.638894438,0.436096072,0.436096072,0,15.444585,,0.186409669
3.5,0,0.020148999,0.174450208,0.033,0.476831668,33,0,0,2.097176145,2.103237744,0.487832074,4.250337897,4.50982974,4.07499051,0.434839229,0.434839229,0,15.478175,,0.175347386
3.5,0,0.019032886,0.164786893,0.033,0.478058714,33,0,0,2.09179327,2.097176145,0.487832074,4.675371686,4.943552856,4.50982974,0.433723116,0.433723116,0,15.511716,,0.165541947
3.5,0,0.018042283,0.156210243,0.033,0.479153077,33,0,0,2.087015713,2.09179327,0.487832074,5.100405476,5.376285369,4.943552856,0.432732513,0.432732513,0,15.545229,,0.15685262
3.5,0,0.11222069,0.97160771,0.033,0.393510757,33,0,0,2.541226594,2.087015713,0.487832074,0.42503379,5.90319629,5.376285369,0.526910921,0.526910921,1,15.578373,phase_jump_gt_0.5rad,1.331933727
3.5,0,0.108859641,0.942507717,0.033,0.39603699,34,1,1,2.525016667,2.541226594,0.487832074,0.850067579,0.143560855,5.90319629,0.523549872,0.523549872,0,15.611499,phase_jump_gt_0.5rad,1.230056596
3.5,0,0.104535399,0.905068392,0.033,0.399335286,34,0,0,2.504161379,2.525016667,0.487832074,1.275101369,0.662786484,0.143560855,0.519225629,0.519225629,0,15.645085,phase_jump_gt_0.5rad,1.131540514
3.5,0,0.099452319,0.861059043,0.033,0.403283321,34,0,0,2.47964631,2.504161379,0.487832074,1.700135159,1.176929034,0.662786484,0.51414255,0.51414255,0,15.67862,phase_jump_gt_0.5rad,1.037348675
3.5,0,0.093831095,0.812390433,0.033,0.407741239,34,0,0,2.452535836,2.47964631,0.487832074,2.125168948,1.685450359,1.176929034,0.508521325,0.508521325,0,15.712134,phase_jump_gt_0.5rad,0.948239915
3.5,0,0.087887949,0.760934623,0.033,0.412562908,34,0,0,2.423872773,2.452535836,0.487832074,2.550202738,2.188028538,1.685450359,0.502578179,0.502578179,0,15.745243,phase_jump_gt_0.5rad,0.864752379
3.5,0,0.081818509,0.708385363,0.033,0.417606174,34,0,0,2.394600612,2.423872773,0.487832074,2.975236528,2.684537278,2.188028538,0.49650874,0.49650874,0,15.778783,,0.787207989
3.5,0,0.075787722,0.656170754,0.033,0.422740949,34,0,0,2.365514866,2.394600612,0.487832074,3.400270317,3.17501523,2.684537278,0.490477952,0.490477952,0,15.812322,,0.715733039
3.5,0,0.069925588,0.605416351,0.033,0.427854616,34,0,0,2.337242517,2.365514866,0.487832074,3.825304107,3.659631049,3.17501523,0.484615819,0.484615819,0,15.845915,,0.650288877
3.5,0,0.064327521,0.556948232,0.033,0.432854763,34,0,0,2.310243725,2.337242517,0.487832074,4.250337897,4.1386488,3.659631049,0.479017751,0.479017751,0,15.879424,,0.590706848
3.5,0,0.05905774,0.511322427,0.033,0.437669664,34,0,0,2.284828221,2.310243725,0.487832074,4.675371686,4.612396771,4.1386488,0.473747971,0.473747971,0,15.912928,,0.536722886
3.5,0,0.054154251,0.468867971,0.033,0.442247107,34,0,0,2.261179294,2.284828221,0.487832074,5.100405476,5.081241252,4.612396771,0.468844481,0.468844481,0,15.946215,,0.488008705
3.5,0,0.049634261,0.429733861,0.033,0.446552183,34,0,0,2.239379939,2.261179294,0.487832074,5.525439266,5.545565743,5.081241252,0.464324491,0.464324491,0,15.979759,,0.444198014
3.5,0,0.045499327,0.393933569,0.033,0.450564581,34,0,0,2.219437662,2.239379939,0.487832074,5.950473055,6.005755301,5.545565743,0.460189558,0.460189558,0,16.013042,,0.404907312
3.5,0,0.076361251,0.66113637,0.033,0.422247205,35,1,1,2.368280925,2.219437662,0.466046328,0.444902368,0.213621474,6.005755301,0.491051481,0.491051481,1,16.046214,,0.722332375
3.5,0,0.072282286,0.62582066,0.033,0.425784019,35,0,0,2.348608581,2.368280925,0.466046328,0.889804737,0.700593991,0.213621474,0.486972517,0.486972517,0,16.07994,,0.676183263
3.5,0,0.068429508,0.592463275,0.033,0.429179557,35,0,0,2.330027106,2.348608581,0.466046328,1.334707105,1.183713729,0.700593991,0.483119739,0.483119739,0,16.113452,,0.634113114
3.5,0,0.064824414,0.561250339,0.033,0.432406221,35,0,0,2.31264018,2.330027106,0.466046328,1.779609474,1.663228374,1.183713729,0.479514644,0.479514644,0,16.14699,,0.595895744
3.5,0,0.061477553,0.532273185,0.033,0.435445493,35,0,0,2.29649868,2.31264018,0.466046328,2.224511842,2.139396157,1.663228374,0.476167783,0.476167783,0,16.180533,,0.561283468
3.5,0,0.0583909,0.505548918,0.033,0.438286589,35,0,0,2.281612132,2.29649868,0.466046328,2.669414211,2.612477287,2.139396157,0.47308113,0.47308113,0,16.21407,,0.530018054
3.5,0,0.055559988,0.481038857,0.033,0.44092508,35,0,0,2.267958992,2.281612132,0.466046328,3.114316579,3.082727506,2.612477287,0.470250218,0.470250218,0,16.247601,,0.501839292
3.5,0,0.052975723,0.458664267,0.033,0.443361578,35,0,0,2.255495398,2.267958992,0.466046328,3.559218948,3.550393459,3.082727506,0.467665953,0.467665953,0,16.281238,,0.476491442
3.5,0,0.050625873,0.438319242,0.033,0.445600558,35,0,0,2.244162359,2.255495398,0.466046328,4.004121316,4.015709561,3.550393459,0.465316103,0.465316103,0,16.314628,,0.453727857
3.5,0,0.048496248,0.419880932,0.033,0.447649327,35,0,0,2.23389144,2.244162359,0.466046328,4.449023685,4.478896039,4.015709561,0.463186478,0.463186478,0,16.348197,,0.433314123
3.5,0,0.046571609,0.403217396,0.033,0.449517167,35,0,0,2.224609146,2.23389144,0.466046328,4.893926053,4.940157879,4.478896039,0.46126184,0.46126184,0,16.381521,,0.415030014
3.5,0,0.044836348,0.388193487,0.033,0.451214631,35,0,0,2.216240193,2.224609146,0.466046328,5.338828421,5.399684457,4.940157879,0.459526578,0.459526578,0,16.415082,,0.398670543
3.5,0,0.043274975,0.374675109,0.033,0.452752988,35,0,0,2.208709885,2.216240193,0.466046328,5.78373079,5.857649662,5.399684457,0.457965205,0.457965205,0,16.448575,,0.384046333
3.5,0,0.041872469,0.362532197,0.033,0.454143791,36,1,1,2.201945769,2.208709885,0.466046328,6.228633158,0.031027054,5.857649662,0.456562699,0.456562699,0,16.482158,,0.370983496
3.5,0,0.040614501,0.351640705,0.033,0.455398551,36,0,0,2.195878748,2.201945769,0.466046328,0.39035022,0.486331786,0.031027054,0.455304732,0.455304732,0,16.515576,,0.359323165
3.5,0,-0.007075486,-0.061259616,0.033,0.508679134,36,0,0,1.965875802,2.195878748,0.487832074,0.42503379,0.893946531,0.486331786,0.407614745,0.407614745,1,16.548765,,-0.061297996
3.5,0,-0.005066393,-0.043864872,0.033,0.506184202,36,0,0,1.975565411,1.965875802,0.487832074,0.850067579,1.303570368,0.893946531,0.409623838,0.409623838,0,16.582334,,-0.043878951
3.5,0,-0.003287725,-0.028465154,0.033,0.503995753,36,0,0,1.984143705,1.975565411,0.487832074,1.275101369,1.714972873,1.303570368,0.411402505,0.411402505,0,16.615861,,-0.028468999
3.5,0,-0.001713693,-0.01483717,0.033,0.502074807,36,0,0,1.991735069,1.984143705,0.487832074,1.700135159,2.12794941,1.714972873,0.412976537,0.412976537,0,16.649449,,-0.014837714
3.5,0,-0.000321143,-0.002780458,0.033,0.500387508,36,0,0,1.998451167,1.991735069,0.487832074,2.125168948,2.542318498,2.12794941,0.414369087,0.414369087,0,16.682716,,-0.002780462
3.5,0,0.00091062,0.007884159,0.033,0.498904453,36,0,0,2.00439181,1.998451167,0.487832074,2.550202738,2.957919348,2.542318498,0.415600851,0.415600851,0,16.715924,,0.00788424
3.5,0,0.002000034,0.017316314,0.033,0.497600095,36,0,0,2.009645919,2.00439181,0.487832074,2.975236528,3.374609613,2.957919348,0.416690265,0.416690265,0,16.749371,,0.01731718
3.5,0,0.002963486,0.025657889,0.033,0.496452221,36,0,0,2.014292529,2.009645919,0.487832074,3.400270317,3.792263329,3.374609613,0.417653716,0.417653716,0,16.782951,,0.025660705
3.5,0,0.003815516,0.033034767,0.033,0.495441502,36,0,0,2.018401762,2.014292529,0.487832074,3.825304107,4.210769075,3.792263329,0.418505746,0.418505746,0,16.816614,,0.033040778
3.5,0,0.004569006,0.039558497,0.033,0.494551096,36,0,0,2.022035756,2.018401762,0.487832074,4.250337897,4.630028312,4.210769075,0.419259237,0.419259237,0,16.850023,,0.039568822
3.5,0,0.005235365,0.045327839,0.033,0.493766318,36,0,0,2.025249523,2.022035756,0.487832074,4.675371686,5.049953907,4.630028312,0.419925596,0.419925596,0,16.883582,,0.045343375
3.5,0,0.005824684,0.050430169,0.033,0.493074343,36,0,0,2.028091737,2.025249523,0.487832074,5.100405476,5.470468822,5.049953907,0.420514915,0.420514915,0,16.916983,,0.050451569
3.5,0,0.006345889,0.054942763,0.033,0.492463961,36,0,0,2.030605443,2.028091737,0.487832074,5.525439266,5.891504941,5.470468822,0.421036119,0.421036119,0,16.950363,,0.054970444
3.5,0,0.084187975,0.728900214,0.033,0.415622717,37,1,1,2.406028252,2.030605443,0.487832074,0.42503379,0.107197839,5.891504941,0.498878205,0.498878205,1,16.983675,,0.816714155
3.5,0,0.078124702,0.676404345,0.033,0.420736268,37,0,0,2.376785833,2.406028252,0.487832074,0.850067579,0.600012771,0.107197839,0.492814932,0.492814932,0,17.016814,,0.74286974
3.5,0,0.072183629,0.624966483,0.033,0.425870297,37,0,0,2.348132768,2.376785833,0.487832074,1.275101369,1.08688663,0.600012771,0.486873859,0.486873859,0,17.050002,,0.675088598
3.5,0,0.066473378,0.575527082,0.033,0.43092435,37,0,0,2.32059293,2.348132768,0.487832074,1.700135159,1.568050239,1.08688663,0.481163608,0.481163608,0,17.083551,,0.613248528
3.5,0,0.061069794,0.528742808,0.033,0.435818699,37,0,0,2.294532111,2.32059293,0.487832074,2.125168948,2.043810263,1.568050239,0.475760025,0.475760025,0,17.116778,,0.55711871
3.5,0,0.05602046,0.485025629,0.033,0.440493746,37,0,0,2.270179792,2.294532111,0.487832074,2.550202738,2.514520954,2.043810263,0.47071069,0.47071069,0,17.150207,,0.506392475
3.5,0,0.051350051,0.444589185,0.033,0.444908141,37,0,0,2.247654983,2.270179792,0.487832074,2.975236528,2.980561235,2.514520954,0.466040281,0.466040281,0,17.183737,,0.460715574
3.5,0,0.04706565,0.407494802,0.033,0.449036221,37,0,0,2.226991842,2.247654983,0.487832074,3.400270317,3.442317115,2.980561235,0.46175588,0.46175588,0,17.217049,,0.419709082
3.5,0,0.04316151,0.373692725,0.033,0.45286519,37,0,0,2.208162655,2.226991842,0.487832074,3.825304107,3.900168855,3.442317115,0.45785174,0.45785174,0,17.250422,,0.382986992
3.5,0,0.039623037,0.343056596,0.033,0.456392384,37,0,0,2.191097035,2.208162655,0.487832074,4.250337897,4.354482122,3.900168855,0.454313267,0.454313267,0,17.28367,,0.350169042
3.5,0,0.036429952,0.315410842,0.033,0.459622786,37,0,0,2.175697181,2.191097035,0.487832074,4.675371686,4.805602305,4.354482122,0.451120183,0.451120183,0,17.317207,,0.320889564
3.5,0,0.0335587,0.290551519,0.033,0.462566893,37,0,0,2.161849486,2.175697181,0.487832074,5.100405476,5.253851235,4.805602305,0.448248931,0.448248931,0,17.350792,,0.294803172
3.5,0,0.114961968,0.995341715,0.033,0.391474095,37,0,0,2.554447439,2.161849486,0.466046328,0.444902368,5.783503434,5.253851235,0.529652198,0.529652198,1,17.384268,phase_jump_gt_0.5rad,1.47423644
3.5,0,0.113606767,0.983608371,0.033,0.392478315,38,1,1,2.54791147,2.554447439,0.466046328,0.889804737,0.028615124,5.783503434,0.528296997,0.528296997,0,17.417497,phase_jump_gt_0.5rad,1.389486611
3.5,0,0.111477123,0.965169893,0.033,0.394066857,38,0,0,2.537640458,2.54791147,0.466046328,1.334707105,0.554782477,0.028615124,0.526167353,0.526167353,0,17.450983,phase_jump_gt_0.5rad,1.306091982
3.5,0,0.1086563,0.940747187,0.033,0.396190866,38,0,0,2.524035977,2.537640458,0.466046328,1.779609474,1.078129007,0.554782477,0.52334653,0.52334653,0,17.484561,phase_jump_gt_0.5rad,1.224826997
3.5,0,0.105252887,0.911280406,0.033,0.398784229,38,0,0,2.507621734,2.524035977,0.466046328,2.224511842,1.598072124,1.078129007,0.519943117,0.519943117,0,17.518088,phase_jump_gt_0.5rad,1.146382835
3.5,0,0.101390992,0.877844082,0.033,0.401768377,38,0,0,2.488996287,2.507621734,0.466046328,2.669414211,2.114153346,1.598072124,0.516081222,0.516081222,0,17.551673,phase_jump_gt_0.5rad,1.071342087
3.5,0,0.097200084,0.841559169,0.033,0.405057703,38,0,0,2.468784056,2.488996287,0.466046328,3.114316579,2.62604366,2.114153346,0.511890314,0.511890314,0,17.585182,phase_jump_gt_0.5rad,1.000163233
3.5,0,0.092805889,0.803514191,0.033,0.408564927,38,0,0,2.447591394,2.468784056,0.466046328,3.559218948,3.133539779,2.62604366,0.507496119,0.507496119,0,17.618416,phase_jump_gt_0.5rad,0.933175288
3.5,0,0.088323289,0.764703798,0.033,0.41220585,38,0,0,2.425972363,2.447591394,0.466046328,4.004121316,3.636553298,3.133539779,0.503013519,0.503013519,0,17.651986,phase_jump_gt_0.5rad,0.870581537
3.5,0,0.083851647,0.72598829,0.033,0.415903105,38,0,0,2.404406187,2.425972363,0.466046328,4.449023685,4.135095176,3.636553298,0.498541878,0.498541878,0,17.685468,,0.812470386
3.5,0,0.079472495,0.688073552,0.033,0.41958874,38,0,0,2.383286074,2.404406187,0.466046328,4.893926053,4.629257902,4.135095176,0.494162726,0.494162726,0,17.718705,,0.758830877
3.5,0,0.075249175,0.651508009,0.033,0.423205631,38,0,0,2.362917521,2.383286074,0.466046328,5.338828421,5.119197307,4.629257902,0.489939405,0.489939405,0,17.75196,,0.70957052
3.5,0,0.071227921,0.616691955,0.033,0.426707903,38,0,0,2.343523506,2.362917521,0.466046328,5.78373079,5.605115458,5.119197307,0.485918151,0.485918151,0,17.785565,,0.664533483
3.5,0,0.067439819,0.58389454,0.033,0.430060552,38,0,0,2.325253958,2.343523506,0.466046328,6.228633158,6.087245508,5.605115458,0.48213005,0.48213005,0,17.819049,,0.6235177
3.5,0,0.069054069,0.597870729,0.033,0.428625444,39,1,1,2.333039286,2.325253958,0.466046328,0.444902368,0.2878045,6.087245508,0.483744299,0.483744299,1,17.852503,,0.640842168
3.5,0,0.06540675,0.566292209,0.033,0.431881731,39,0,0,2.315448715,2.333039286,0.466046328,0.889804737,0.767901481,0.2878045,0.48009698,0.48009698,0,17.885678,,0.602000237
3.5,0,0.062016565,0.536939953,0.033,0.434953136,39,0,0,2.299098267,2.315448715,0.466046328,1.334707105,1.244608275,0.767901481,0.476706795,0.476706795,0,17.919041,,0.566805625
3.5,0,0.058886759,0.50984207,0.033,0.437827681,39,0,0,2.2840036,2.299098267,0.466046328,1.779609474,1.718185265,1.244608275,0.473576989,0.473576989,0,17.952638,,0.535001198
3.5,0,0.056013804,0.484968001,0.033,0.440499974,39,0,0,2.270147691,2.2840036,0.466046328,2.224511842,2.188889299,1.718185265,0.470704034,0.470704034,0,17.985867,,0.506326578
3.5,0,0.053389264,0.462244706,0.033,0.442969876,39,0,0,2.257489854,2.270147691,0.466046328,2.669414211,2.656968793,2.188889299,0.468079494,0.468079494,0,18.019425,,0.480524912
3.5,0,0.051001338,0.441570026,0.033,0.445241291,39,0,0,2.245973183,2.257489854,0.466046328,3.114316579,3.122660361,2.656968793,0.465691568,0.465691568,0,18.052598,,0.457347786
3.5,0,0.048836094,0.422823324,0.033,0.447321121,39,0,0,2.235530477,2.245973183,0.466046328,3.559218948,3.586186685,3.122660361,0.463526324,0.463526324,0,18.086101,,0.436558586
3.5,0,0.046878415,0.405873719,0.033,0.449218372,39,0,0,2.22608883,2.235530477,0.466046328,4.004121316,4.04775533,3.586186685,0.461568645,0.461568645,0,18.119498,,0.417934631
3.5,0,0.045112713,0.39058626,0.033,0.450943427,39,0,0,2.217573069,2.22608883,0.466046328,4.449023685,4.507558274,4.04775533,0.459802943,0.459802943,0,18.153047,,0.401268354
3.5,0,0.043523454,0.376826441,0.033,0.45250747,39,0,0,2.209908268,2.217573069,0.466046328,4.893926053,4.965771958,4.507558274,0.458213684,0.458213684,0,18.186569,,0.386367779
3.5,0,0.042095518,0.364463363,0.033,0.453922032,39,0,0,2.20302151,2.209908268,0.466046328,5.338828421,5.422557706,4.965771958,0.456785749,0.456785749,0,18.220176,,0.373056464
3.5,0,0.040814452,0.353371876,0.033,0.455198647,39,0,0,2.196843083,2.20302151,0.466046328,5.78373079,5.878062388,5.422557706,0.455504682,0.455504682,0,18.253538,,0.361173083
3.5,0,0.039666617,0.343433917,0.033,0.456348608,40,1,1,2.191307219,2.196843083,0.466046328,6.228633158,0.049233929,5.878062388,0.454356848,0.454356848,0,18.287067,,0.35057077
3.5,0,0.038639286,0.334539272,0.033,0.457382782,40,0,0,2.186352526,2.191307219,0.466046328,0.39035022,0.502563445,0.049233929,0.453329516,0.453329516,0,18.320553,,0.341116291
3.5,0,0.037720671,0.326585897,0.033,0.458311492,40,0,0,2.181922159,2.186352526,0.466046328,0.835252588,0.954974347,0.502563445,0.452410901,0.452410901,0,18.353847,,0.332689143
3.5,0,-0.056391727,-0.488240064,0.033,0.57869378,40,0,0,1.728029631,2.181922159,0.466046328,0.444902368,1.313272849,0.954974347,0.358298503,0.358298503,1,18.387059,,-0.510071978
3.5,0,-0.047461802,-0.41092469,0.033,0.564621633,40,0,0,1.771097565,1.728029631,0.466046328,0.889804737,1.680501278,1.313272849,0.367228429,0.367228429,0,18.420605,,-0.423468112
