K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.011760026,-0.118788138,0.033,0.51459313,43,0,0,1.943282842,1.957104474,0.550442235,1.130064711,1.652064206,1.249134001,0.402930205,0.402930205,0,23.344921,,-0.11906929
3.0,0,-0.014335241,-0.144800414,0.033,0.517903163,43,0,0,1.930862895,1.943282842,0.550442235,1.506752948,2.052419195,1.652064206,0.400354989,0.400354989,0,23.378236,,-0.145311257
3.0,0,-0.016649325,-0.168175003,0.033,0.520914088,43,0,0,1.919702351,1.930862895,0.550442235,1.883441186,2.4504601,2.052419195,0.398040905,0.398040905,0,23.411875,,-0.168978009
3.0,0,-0.018729178,-0.189183611,0.033,0.523650277,43,0,0,1.909671479,1.919702351,0.550442235,2.260129423,2.846421153,2.4504601,0.395961053,0.395961053,0,23.44513,,-0.190330677
3.0,0,-0.020599137,-0.208072087,0.033,0.526134994,43,0,0,1.900652896,1.909671479,0.550442235,2.63681766,3.240512246,2.846421153,0.394091094,0.394091094,0,23.478411,,-0.209603493
3.0,0,-0.022281107,-0.225061689,0.033,0.528390149,43,0,0,1.892540959,1.900652896,0.550442235,3.013505897,3.632921369,3.240512246,0.392409123,0.392409123,0,23.511854,,-0.22700635
3.0,0,-0.02379473,-0.240350806,0.033,0.530436178,43,0,0,1.885240943,1.892540959,0.550442235,3.390194134,4.02381687,3.632921369,0.3908955,0.3908955,0,23.545431,,-0.242727235
3.0,0,-0.025157571,-0.254116879,0.033,0.532291992,43,0,0,1.878668128,1.885240943,0.550442235,3.766882371,4.413349529,4.02381687,0.389532659,0.389532659,0,23.578906,,-0.256934499
3.0,0,-0.026385318,-0.266518361,0.033,0.533974999,43,0,0,1.872746856,1.878668128,0.550442235,4.143570608,4.801654442,4.413349529,0.388304913,0.388304913,0,23.612472,,-0.269778921
3.0,0,-0.027491966,-0.277696624,0.033,0.535501148,43,0,0,1.867409629,1.872746856,0.550442235,4.520258845,5.188852706,4.801654442,0.387198264,0.387198264,0,23.645757,,-0.281395596
3.0,0,-0.028489998,-0.287777757,0.033,0.536885009,43,0,0,1.862596242,1.867409629,0.550442235,4.896947083,5.575052939,5.188852706,0.386200232,0.386200232,0,23.678916,,-0.291905624
3.0,0,-0.029390547,-0.296874212,0.033,0.538139854,43,0,0,1.858253005,1.862596242,0.550442235,5.27363532,5.960352622,5.575052939,0.385299683,0.385299683,0,23.712134,,-0.301417619
3.0,0,-0.030203545,-0.305086316,0.033,0.539277752,44,1,1,1.854332014,1.858253005,0.550442235,5.650323557,0.061654,5.960352622,0.384486685,0.384486685,0,23.74564,,-0.310029065
3.0,0,-0.030937858,-0.312503618,0.033,0.540309664,44,0,0,1.850790513,1.854332014,0.550442235,6.027011794,0.445406372,0.061654,0.383752372,0.383752372,0,23.77895,,-0.317827513
3.0,0,-0.006562142,-0.066284265,0.033,0.508039317,44,0,0,1.968351595,1.850790513,0.546978699,0.379073473,0.85353446,0.445406372,0.408128088,0.408128088,1,23.812344,,-0.066332899
3.0,0,-0.00942905,-0.095242928,0.033,0.5116333,44,0,0,1.954524852,1.968351595,0.546978699,0.758146946,1.25879564,0.85353446,0.40526118,0.40526118,0,23.845881,,-0.095387514
3.0,0,-0.012006319,-0.121275951,0.033,0.51490787,44,0,0,1.942094999,1.954524852,0.546978699,1.137220419,1.661479551,1.25879564,0.402683911,0.402683911,0,23.879155,,-0.121575221
3.0,0,-0.014322938,-0.144676138,0.033,0.517887247,44,0,0,1.930922233,1.942094999,0.546978699,1.516293892,2.061846844,1.661479551,0.400367293,0.400367293,0,23.912649,,-0.145185659
3.0,0,-0.016405442,-0.165711535,0.033,0.520595115,44,0,0,1.92087857,1.930922233,0.546978699,1.895367365,2.460131632,2.061846844,0.398284788,0.398284788,0,23.945852,,-0.166479478
3.0,0,-0.018277924,-0.184625496,0.033,0.523054183,44,0,0,1.911847819,1.92087857,0.546978699,2.274440839,2.856543938,2.460131632,0.396412306,0.396412306,0,23.97935,,-0.185690794
3.0,0,-0.019962127,-0.20163765,0.033,0.525285921,44,0,0,1.903725114,1.911847819,0.546978699,2.653514312,3.251272041,2.856543938,0.394728103,0.394728103,0,24.01281,,-0.203029627
3.0,0,-0.021477595,-0.216945404,0.033,0.527310408,44,0,0,1.8964162,1.903725114,0.546978699,3.032587785,3.644484677,3.251272041,0.393212635,0.393212635,0,24.04635,,-0.218684257
3.0,0,-0.022841842,-0.230725679,0.033,0.529146276,44,0,0,1.889836603,1.8964162,0.546978699,3.411661258,4.036333065,3.644484677,0.391848388,0.391848388,0,24.079602,,-0.232823419
3.0,0,-0.024070538,-0.243136747,0.033,0.530810707,44,0,0,1.883910755,1.889836603,0.546978699,3.790734731,4.426952757,4.036333065,0.390619692,0.390619692,0,24.11322,,-0.245598334
3.0,0,-0.025177683,-0.254320032,0.033,0.532319476,44,0,0,1.878571129,1.883910755,0.546978699,4.169808204,4.816465304,4.426952757,0.389512547,0.389512547,0,24.146344,,-0.257144553
3.0,0,-0.026175781,-0.26440183,0.033,0.533687011,44,0,0,1.873757425,1.878571129,0.546978699,4.548881677,5.204979753,4.816465304,0.388514449,0.388514449,0,24.179547,,-0.267583627
3.0,0,-0.027075996,-0.273494908,0.033,0.534926473,44,0,0,1.8694158,1.873757425,0.546978699,4.92795515,5.592593987,5.204979753,0.387614234,0.387614234,0,24.21315,,-0.277024603
3.0,0,-0.027888297,-0.281699965,0.033,0.536049841,44,0,0,1.865498174,1.8694158,0.546978699,5.307028623,5.979395921,5.592593987,0.386801934,0.386801934,0,24.246711,,-0.285565364
3.0,0,-0.028621589,-0.289106956,0.033,0.537068005,45,1,1,1.861961597,1.865498174,0.546978699,5.686102096,0.082279256,5.979395921,0.386068642,0.386068642,0,24.280288,,-0.293293825
3.0,0,-0.029283832,-0.29579628,0.033,0.537990848,45,0,0,1.85876768,1.861961597,0.546978699,6.065175569,0.467685654,0.082279256,0.385406399,0.385406399,0,24.313584,,-0.300288993
3.0,0,-0.029882144,-0.301839842,0.033,0.538827334,45,0,0,1.855882091,1.85876768,0.546978699,0.161063735,0.85249374,0.467685654,0.384808086,0.384808086,0,24.347096,,-0.306621919
3.0,0,-0.045347408,-0.458054627,0.033,0.561389318,45,0,0,1.781295026,1.855882091,0.550442235,0.376688237,1.221836562,0.85249374,0.369342822,0.369342822,1,24.38027,,-0.475805503
3.0,0,-0.044699768,-0.451512812,0.033,0.56040665,45,0,0,1.784418512,1.781295026,0.550442235,0.753376474,1.591827024,1.221836562,0.369990462,0.369990462,0,24.413521,,-0.468460088
3.0,0,-0.044107128,-0.445526542,0.033,0.559510441,45,0,0,1.787276746,1.784418512,0.550442235,1.130064711,1.962410127,1.591827024,0.370583103,0.370583103,0,24.446943,,-0.461762313
3.0,0,-0.043565201,-0.440052537,0.033,0.558693429,45,0,0,1.789890391,1.787276746,0.550442235,1.506752948,2.333535156,1.962410127,0.371125029,0.371125029,0,24.480402,,-0.455657178
3.0,0,-0.043069965,-0.435050148,0.033,0.557948891,45,0,0,1.792278856,1.789890391,0.550442235,1.883441186,2.705155422,2.333535156,0.371620266,0.371620266,0,24.513522,,-0.45009397
3.0,0,-0.042617653,-0.430481347,0.033,0.557270619,45,0,0,1.794460297,1.792278856,0.550442235,2.260129423,3.077227999,2.705155422,0.372072577,0.372072577,0,24.546827,,-0.445025999
3.0,0,-0.042204758,-0.426310684,0.033,0.556652891,45,0,0,1.796451642,1.794460297,0.550442235,2.63681766,3.449713471,3.077227999,0.372485473,0.372485473,0,24.580159,,-0.440410339
3.0,0,-0.041828015,-0.422505207,0.033,0.556090445,45,0,0,1.798268624,1.796451642,0.550442235,3.013505897,3.822575686,3.449713471,0.372862215,0.372862215,0,24.613554,,-0.436207574
3.0,0,-0.041484402,-0.419034367,0.033,0.555578449,45,0,0,1.799925827,1.798268624,0.550442235,3.390194134,4.195781514,3.822575686,0.373205828,0.373205828,0,24.646929,,-0.432381552
3.0,0,-0.041171121,-0.415869908,0.033,0.555112469,45,0,0,1.801436745,1.799925827,0.550442235,3.766882371,4.569300623,4.195781514,0.373519109,0.373519109,0,24.68005,,-0.428899143
3.0,0,-0.040885589,-0.412985744,0.033,0.554688444,45,0,0,1.802813832,1.801436745,0.550442235,4.143570608,4.943105265,4.569300623,0.373804642,0.373804642,0,24.713228,,-0.425730015
3.0,0,-0.040625425,-0.410357832,0.033,0.554302657,45,0,0,1.804068568,1.802813832,0.550442235,4.520258845,5.31717007,4.943105265,0.374064805,0.374064805,0,24.746743,,-0.422846419
3.0,0,-0.040388441,-0.40796405,0.033,0.553951707,45,0,0,1.805211514,1.804068568,0.550442235,4.896947083,5.691471859,5.31717007,0.374301789,0.374301789,0,24.779898,,-0.420222987
3.0,0,-0.040172623,-0.405784068,0.033,0.553632489,45,0,0,1.806252379,1.805211514,0.550442235,5.27363532,6.065989467,5.691471859,0.374517607,0.374517607,0,24.813055,,-0.417836539
3.0,0,-0.039976123,-0.403799226,0.033,0.553342165,46,1,1,1.807200072,1.806252379,0.550442235,5.650323557,0.157518266,6.065989467,0.374714107,0.374714107,0,24.846317,,-0.41566591
3.0,0,0.021754961,0.219747081,0.033,0.475077099,46,0,0,2.104921502,1.807200072,0.546978699,0.379073473,0.593963458,0.157518266,0.436445191,0.436445191,1,24.879693,,0.221555207
3.0,0,0.016181239,0.163446854,0.033,0.481222662,46,0,0,2.078040124,2.104921502,0.546978699,0.758146946,1.024834926,0.593963458,0.430871469,0.430871469,0,24.912911,,0.164183489
3.0,0,0.011102757,0.112149061,0.033,0.486962259,46,0,0,2.053547232,2.078040124,0.546978699,1.137220419,1.450627914,1.024834926,0.425792987,0.425792987,0,24.946401,,0.112385493
3.0,0,0.006496261,0.065618797,0.033,0.492288142,46,0,0,2.031330667,2.053547232,0.546978699,1.516293892,1.871814405,1.450627914,0.421186491,0.421186491,0,24.979972,,0.065665979
3.0,0,0.002331528,0.023550783,0.033,0.497204549,46,0,0,2.011244671,2.031330667,0.546978699,1.895367365,2.288836163,1.871814405,0.417021758,0.417021758,0,25.01331,,0.02355296
3.0,0,-0.001425088,-0.014394827,0.033,0.501724181,46,0,0,1.993126976,2.011244671,0.546978699,2.274440839,2.702101305,2.288836163,0.413265142,0.413265142,0,25.046439,,-0.014395324
3.0,0,-0.00480822,-0.048567879,0.033,0.505865371,46,0,0,1.976810546,1.993126976,0.546978699,2.653514312,3.111983315,2.702101305,0.40988201,0.40988201,0,25.080011,,-0.048586993
3.0,0,-0.007851902,-0.079312143,0.033,0.509649905,46,0,0,1.962131241,1.976810546,0.546978699,3.032587785,3.518821643,3.111983315,0.406838328,0.406838328,0,25.113579,,-0.079395531
3.0,0,-0.010588586,-0.10695541,0.033,0.513101389,46,0,0,1.948932553,1.962131241,0.546978699,3.411661258,3.922923288,3.518821643,0.404101645,0.404101645,0,25.1468,,-0.107160386
3.0,0,-0.013048588,-0.13180392,0.033,0.516244068,46,0,0,1.937068264,1.948932553,0.546978699,3.790734731,4.32456493,3.922923288,0.401641642,0.401641642,0,25.180253,,-0.132188557
3.0,0,-0.015259834,-0.154139737,0.033,0.519101994,46,0,0,1.926403697,1.937068264,0.546978699,4.169808204,4.723995327,4.32456493,0.399430396,0.399430396,0,25.213653,,-0.154756726
3.0,0,-0.017247785,-0.17422005,0.033,0.521698469,46,0,0,1.916816054,1.926403697,0.546978699,4.548881677,5.121437772,4.723995327,0.397442445,0.397442445,0,25.247176,,-0.175113649
3.0,0,-0.019035492,-0.192277692,0.033,0.524055685,46,0,0,1.908194165,1.916816054,0.546978699,4.92795515,5.517092511,5.121437772,0.395654739,0.395654739,0,25.280323,,-0.193482622
3.0,0,-0.020643716,-0.208522383,0.033,0.526194517,46,0,0,1.900437896,1.908194165,0.546978699,5.307028623,5.911139025,5.517092511,0.394046514,0.394046514,0,25.313821,,-0.210063887
3.0,0,-0.022091094,-0.22314236,0.033,0.528134414,47,1,1,1.893457371,1.900437896,0.546978699,5.686102096,0.020552854,5.911139025,0.392599137,0.392599137,0,25.346947,,-0.225036929
3.0,0,-0.023394311,-0.236306173,0.033,0.529893375,47,0,0,1.887172114,1.893457371,0.546978699,6.065175569,0.411848774,0.020552854,0.391295919,0.391295919,0,25.380139,,-0.238562592
3.0,0,-0.024568287,-0.248164516,0.033,0.531487958,47,0,0,1.881510172,1.887172114,0.546978699,0.161063735,0.801970717,0.411848774,0.390121943,0.390121943,0,25.413266,,-0.250785038
3.0,0,-0.04057031,-0.409801107,0.033,0.554220996,47,0,0,1.804334384,1.881510172,0.546026241,0.379734708,1.176090637,0.801970717,0.374119921,0.374119921,1,25.446663,,-0.422236009
3.0,0,-0.040062628,-0.404673006,0.033,0.553469936,47,0,0,1.806782872,1.804334384,0.546026241,0.759469416,1.55071824,1.176090637,0.374627603,0.374627603,0,25.480049,,-0.416621222
3.0,0,-0.039599752,-0.399997498,0.033,0.552786934,47,0,0,1.809015263,1.806782872,0.546026241,1.139204124,1.925808718,1.55071824,0.375090478,0.375090478,0,25.513469,,-0.411514116
3.0,0,-0.039177932,-0.395736688,0.033,0.552165977,47,0,0,1.81104965,1.809015263,0.546026241,1.518938832,2.301321016,1.925808718,0.375512298,0.375512298,0,25.546994,,-0.406869886
3.0,0,-0.038793691,-0.391855462,0.033,0.551601553,47,0,0,1.812902799,1.81104965,0.546026241,1.89867354,2.677217556,2.301321016,0.37589654,0.37589654,0,25.580304,,-0.402647477
3.0,0,-0.038443815,-0.388321367,0.033,0.551088613,47,0,0,1.814590205,1.812902799,0.546026241,2.278408247,3.053463971,2.677217556,0.376246415,0.376246415,0,25.613529,,-0.398809308
3.0,0,-0.038125342,-0.385104465,0.033,0.55062254,47,0,0,1.816126162,1.814590205,0.546026241,2.658142955,3.430028859,3.053463971,0.376564888,0.376564888,0,25.647013,,-0.395321015
3.0,0,-0.037835542,-0.382177194,0.033,0.550199113,47,0,0,1.817523831,1.816126162,0.546026241,3.037877663,3.806883547,3.430028859,0.376854688,0.376854688,0,25.680503,,-0.392151196
3.0,0,-0.037571908,-0.379514218,0.033,0.549814482,47,0,0,1.818795309,1.817523831,0.546026241,3.417612371,4.18400187,3.806883547,0.377118323,0.377118323,0,25.714039,,-0.389271176
3.0,0,-0.037332136,-0.377092279,0.033,0.549465132,47,0,0,1.819951699,1.818795309,0.546026241,3.797347079,4.561359964,4.18400187,0.377358095,0.377358095,0,25.747562,,-0.386654791
3.0,0,-0.037114115,-0.374890055,0.033,0.549147859,47,0,0,1.821003184,1.819951699,0.546026241,4.177081787,4.938936079,4.561359964,0.377576115,0.377576115,0,25.780943,,-0.384278177
3.0,0,-0.036915914,-0.372888018,0.033,0.548859745,47,0,0,1.821959086,1.821003184,0.546026241,4.556816495,5.316710396,4.938936079,0.377774317,0.377774317,0,25.814133,,-0.382119584
3.0,0,-0.036735762,-0.371068302,0.033,0.548598131,47,0,0,1.822827937,1.821959086,0.546026241,4.936551203,5.694664864,5.316710396,0.377954468,0.377954468,0,25.847659,,-0.380159193
3.0,0,-0.036572043,-0.369414574,0.033,0.548360597,47,0,0,1.823617533,1.822827937,0.546026241,5.316285911,6.072783052,5.694664864,0.378118187,0.378118187,0,25.881175,,-0.378378953
3.0,0,-0.03642328,-0.367911917,0.033,0.548144941,48,1,1,1.824335,1.823617533,0.546026241,5.696020619,0.167864695,6.072783052,0.378266951,0.378266951,0,25.914589,,-0.376762433
3.0,0,-0.036288124,-0.366546711,0.033,0.547949158,48,0,0,1.824986837,1.824335,0.546026241,6.075755327,0.546266801,0.167864695,0.378402106,0.378402106,0,25.948111,,-0.375294676
3.0,0,-0.016410579,-0.165763422,0.033,0.520601829,48,0,0,1.920853796,1.824986837,0.546026241,0.379734708,0.944546452,0.546266801,0.398279651,0.398279651,1,25.981705,,-0.166532093
3.0,0,-0.018218203,-0.184022255,0.033,0.522975395,48,0,0,1.912135845,1.920853796,0.546026241,0.759469416,1.341018479,0.944546452,0.396472027,0.396472027,0,26.015218,,-0.185077036
3.0,0,-0.019844272,-0.200447192,0.033,0.525129132,48,0,0,1.904293516,1.912135845,0.546026241,1.139204124,1.735864438,1.341018479,0.394845958,0.394845958,0,26.04872,,-0.201814356
3.0,0,-0.021307602,-0.215228303,0.033,0.527082541,48,0,0,1.897236055,1.904293516,0.546026241,1.518938832,2.129247066,1.735864438,0.393382628,0.393382628,0,26.081975,,-0.216925606
3.0,0,-0.022625055,-0.228535909,0.033,0.528853691,48,0,0,1.890882141,1.897236055,0.546026241,1.89867354,2.521312241,2.129247066,0.392065175,0.392065175,0,26.115497,,-0.230573526
3.0,0,-0.023811716,-0.240522379,0.033,0.530459228,48,0,0,1.885159023,1.890882141,0.546026241,2.278408247,2.912190756,2.521312241,0.390878515,0.390878515,0,26.148675,,-0.242903994
3.0,0,-0.024881065,-0.251323886,0.033,0.531914417,48,0,0,1.880001684,1.885159023,0.546026241,2.658142955,3.301999921,2.912190756,0.389809166,0.389809166,0,26.182245,,-0.2540478
3.0,0,-0.025845144,-0.261062065,0.033,0.533233215,48,0,0,1.875352046,1.880001684,0.546026241,3.037877663,3.690845007,3.301999921,0.388845086,0.388845086,0,26.215566,,-0.264122258
3.0,0,-0.02671471,-0.269845558,0.033,0.534428345,48,0,0,1.871158237,1.875352046,0.546026241,3.417612371,4.078820527,3.690845007,0.38797552,0.38797552,0,26.249132,,-0.273232636
3.0,0,-0.02749937,-0.277771413,0.033,0.535511388,48,0,0,1.86737392,1.871158237,0.546026241,3.797347079,4.466011388,4.078820527,0.38719086,0.38719086,0,26.282284,,-0.281473448
3.0,0,-0.028207709,-0.284926358,0.033,0.536492866,48,0,0,1.863957685,1.86737392,0.546026241,4.177081787,4.852493908,4.466011388,0.386482521,0.386482521,0,26.315629,,-0.288929601
3.0,0,-0.028847405,-0.291387934,0.033,0.537382327,48,0,0,1.86087251,1.863957685,0.546026241,4.556816495,5.238336733,4.852493908,0.385842825,0.385842825,0,26.348766,,-0.295677413
3.0,0,-0.029425326,-0.297225517,0.033,0.538188433,48,0,0,1.858085269,1.86087251,0.546026241,4.936551203,5.623601637,5.238336733,0.385264904,0.385264904,0,26.382304,,-0.30178553
3.0,0,-0.02994762,-0.302501217,0.033,0.538919033,48,0,0,1.855566308,1.858085269,0.546026241,5.316285911,6.008344247,5.623601637,0.38474261,0.38474261,0,26.415715,,-0.307315727
3.0,0,-0.030419797,-0.30727068,0.033,0.539581236,49,1,1,1.853289057,1.855566308,0.546026241,5.696020619,0.109429373,6.008344247,0.384270433,0.384270433,0,26.449174,,-0.312323628
3.0,0,-0.030846796,-0.311583801,0.033,0.540181482,49,0,0,1.851229694,1.853289057,0.546026241,6.075755327,0.493272807,0.109429373,0.383843434,0.383843434,0,26.48279,,-0.316859353
3.0,0,-0.031233049,-0.315485348,0.033,0.540725603,49,0,0,1.849366842,1.851229694,0.546026241,0.172304727,0.876729988,0.493272807,0.383457181,0.383457181,0,26.515946,,-0.32096808
3.0,0,-0.047259395,-0.477367622,0.033,0.564310599,49,0,0,1.77207375,1.849366842,0.546978699,0.379073473,1.244160823,0.876729988,0.367430836,0.367430836,1,26.54944,,-0.497656514
3.0,0,-0.046243402,-0.467105071,0.033,0.562754512,49,0,0,1.776973757,1.77207375,0.546978699,0.758146946,1.612607651,1.244160823,0.368446828,0.368446828,0,26.583144,,-0.486013877
3.0,0,-0.045310595,-0.457682776,0.033,0.561333369,49,0,0,1.781472572,1.776973757,0.546978699,1.137220419,1.981987287,1.612607651,0.369379635,0.369379635,0,26.616545,,-0.475387232
3.0,0,-0.044455204,-0.449042465,0.033,0.560036464,49,0,0,1.785598016,1.781472572,0.546978699,1.516293892,2.352222313,1.981987287,0.370235026,0.370235026,0,26.649789,,-0.465693395
3.0,0,-0.043671651,-0.441127784,0.033,0.558853725,49,0,0,1.789376998,1.785598016,0.546978699,1.895367365,2.723240893,2.352222313,0.37101858,0.37101858,0,26.683334,,-0.456854948
3.0,0,-0.042954589,-0.433884734,0.033,0.55777572,49,0,0,1.7928353,1.789376998,0.546978699,2.274440839,3.094976535,2.723240893,0.371735642,0.371735642,0,26.716715,,-0.448800054
3.0,0,-0.042298934,-0.427261958,0.033,0.556793666,49,0,0,1.795997442,1.7928353,0.546978699,2.653514312,3.467367831,3.094976535,0.372391296,0.372391296,0,26.750148,,-0.441462223
3.0,0,-0.041699881,-0.421210922,0.033,0.55589941,49,0,0,1.798886599,1.795997442,0.546978699,3.032587785,3.84035818,3.467367831,0.372990349,0.372990349,0,26.783687,,-0.434780046
3.0,0,-0.041152914,-0.415685996,0.033,0.555085411,49,0,0,1.801524557,1.798886599,0.546978699,3.411661258,4.213895497,3.84035818,0.373537317,0.373537317,0,26.817032,,-0.428696922
3.0,0,-0.040653803,-0.410644472,0.033,0.55434471,49,0,0,1.803931707,1.801524557,0.546978699,3.790734731,4.587931924,4.213895497,0.374036428,0.374036428,0,26.85058,,-0.423160766
3.0,0,-0.040198606,-0.406046526,0.033,0.553670901,49,0,0,1.806127065,1.803931707,0.546978699,4.169808204,4.962423548,4.587931924,0.374491624,0.374491624,0,26.88373,,-0.41812372
3.0,0,-0.039783659,-0.401855145,0.033,0.553058098,49,0,0,1.808128302,1.806127065,0.546978699,4.548881677,5.337330119,4.962423548,0.374906571,0.374906571,0,26.916909,,-0.413541871
3.0,0,-0.039405566,-0.398036021,0.033,0.552500901,49,0,0,1.809951799,1.808128302,0.546978699,4.92795515,5.712614784,5.337330119,0.375284664,0.375284664,0,26.950391,,-0.409374969
3.0,0,-0.039061186,-0.394557434,0.033,0.551994363,49,0,0,1.811612702,1.809951799,0.546978699,5.307028623,6.088243828,5.712614784,0.375629044,0.375629044,0,26.983738,,-0.40558616
3.0,0,-0.038747621,-0.391390113,0.033,0.551533958,50,1,1,1.813124987,1.811612702,0.546978699,5.686102096,0.18100113,6.088243828,0.375942609,0.375942609,0,27.017258,,-0.402141731
3.0,0,-0.038462203,-0.388507101,0.033,0.551115547,50,0,0,1.814501524,1.813124987,0.546978699,6.065175569,0.557229157,0.18100113,0.376228027,0.376228027,0,27.05077,,-0.399010867
3.0,0,-0.01750325,-0.176800507,0.033,0.522034018,50,0,0,1.915583976,1.814501524,0.546372055,0.379494363,0.954416137,0.557229157,0.39718698,0.39718698,1,27.084215,,-0.177734794
3.0,0,-0.019224397,-0.194185827,0.033,0.524306015,50,0,0,1.907283097,1.915583976,0.546372055,0.758988727,1.349881971,0.954416137,0.395465833,0.395465833,0,27.117339,,-0.195427411
3.0,0,-0.020772957,-0.209827844,0.033,0.526367156,50,0,0,1.899814584,1.907283097,0.546372055,1.13848309,1.743799244,1.349881971,0.393917274,0.393917274,0,27.150803,,-0.211398881
3.0,0,-0.022166829,-0.223907364,0.033,0.528236315,50,0,0,1.893092109,1.899814584,0.546372055,1.517977453,2.136322646,1.743799244,0.392523401,0.392523401,0,27.184216,,-0.225821791
3.0,0,-0.023422037,-0.236586236,0.033,0.529930924,50,0,0,1.887038393,1.893092109,0.546372055,1.897471816,2.527590838,2.136322646,0.391268193,0.391268193,0,27.217595,,-0.238850829
3.0,0,-0.024552906,-0.24800915,0.033,0.531467005,50,0,0,1.881584353,1.887038393,0.546372055,2.27696618,2.917728163,2.527590838,0.390137324,0.390137324,0,27.251162,,-0.250624659
3.0,0,-0.025572231,-0.25830536,0.033,0.532859224,50,0,0,1.876668275,1.881584353,0.546372055,2.656460543,3.306846162,2.917728163,0.389118,0.389118,0,27.284702,,-0.26126762
3.0,0,-0.026491439,-0.267590297,0.033,0.534120971,50,0,0,1.872235044,1.876668275,0.546372055,3.035954906,3.695044953,3.306846162,0.388198791,0.388198791,0,27.318095,,-0.270891256
3.0,0,-0.027320738,-0.275967055,0.033,0.535264443,50,0,0,1.868235437,1.872235044,0.546372055,3.41544927,4.082414445,3.695044953,0.387369492,0.387369492,0,27.351675,,-0.279595684
3.0,0,-0.028069246,-0.283527734,0.033,0.536300727,50,0,0,1.864625479,1.868235437,0.546372055,3.794943633,4.46903543,4.082414445,0.386620985,0.386620985,0,27.385264,,-0.287470812
3.0,0,-0.02874511,-0.29035465,0.033,0.537239894,50,0,0,1.861365867,1.864625479,0.546372055,4.174437996,4.85498055,4.46903543,0.38594512,0.38594512,0,27.41878,,-0.294597433
3.0,0,-0.02935562,-0.296521418,0.033,0.538091077,50,0,0,1.858421452,1.861365867,0.546372055,4.55393236,5.240315159,4.85498055,0.38533461,0.38533461,0,27.452005,,-0.30104819
3.0,0,-0.029907298,-0.302093918,0.033,0.538862558,50,0,0,1.855760779,1.858421452,0.546372055,4.933426723,5.625098092,5.240315159,0.384782932,0.384782932,0,27.485169,,-0.306888437
3.0,0,-0.030405984,-0.307131147,0.033,0.53956184,50,0,0,1.853355679,1.855760779,0.546372055,5.312921086,6.009382338,5.625098092,0.384284247,0.384284247,0,27.518715,,-0.312177006
3.0,0,-0.030856912,-0.311685982,0.033,0.540195719,51,1,1,1.851180906,1.853355679,0.546372055,5.692415449,0.110030349,6.009382338,0.383833318,0.383833318,0,27.552274,,-0.316966889
3.0,0,-0.031264779,-0.315805845,0.033,0.540770349,51,0,0,1.849213816,1.851180906,0.546372055,6.071909813,0.493455801,0.110030349,0.383425452,0.383425452,0,27.585848,,-0.321305844
3.0,0,-0.031633797,-0.319533306,0.033,0.541291301,51,0,0,1.847434085,1.849213816,0.546372055,0.168218869,0.876512234,0.493455801,0.383056433,0.383056433,0,27.61937,,-0.325236932
3.0,0,-0.031967753,-0.3229066,0.033,0.541763622,51,0,0,1.845823455,1.847434085,0.546372055,0.547713232,1.259234711,0.876512234,0.382722477,0.382722477,0,27.652899,,-0.328799002
3.0,0,-0.03227005,-0.325960098,0.033,0.542191876,51,0,0,1.844365517,1.845823455,0.546372055,0.927207596,1.641654891,1.259234711,0.382420181,0.382420181,0,27.686069,,-0.332027115
3.0,0,-0.032543747,-0.328724719,0.033,0.5425802,51,0,0,1.843045508,1.844365517,0.546372055,1.306701959,2.023801375,1.641654891,0.382146483,0.382146483,0,27.719399,,-0.334952933
3.0,0,-0.032791601,-0.33122829,0.033,0.542932336,51,0,0,1.841850141,1.843045508,0.546372055,1.686196322,2.405700004,2.023801375,0.38189863,0.38189863,0,27.752951,,-0.337605052
3.0,0,-0.033016092,-0.333495877,0.033,0.543251675,51,0,0,1.840767448,1.841850141,0.546372055,2.065690685,2.787374143,2.405700004,0.381674138,0.381674138,0,27.786633,,-0.340009319
3.0,0,-0.066293545,-0.669631771,0.033,0.595140896,51,0,0,1.680274381,1.840767448,0.546372055,0.379494363,3.135770827,2.787374143,0.348396685,0.348396685,1,27.819767,,-2.407879779
3.0,0,-0.068547632,-0.692400322,0.033,0.599016463,51,0,0,1.669403198,1.680274381,0.546372055,0.758988727,3.481913426,3.135770827,0.346142598,0.346142598,0,27.853356,,-2.376782101
3.0,0,-0.070891381,-0.716074555,0.033,0.603100085,51,0,0,1.658099585,1.669403198,0.546372055,1.13848309,3.825712275,3.481913426,0.343798849,0.343798849,0,27.886681,,-2.343430336
3.0,0,-0.073312414,-0.74052943,0.033,0.607377237,51,0,0,1.646423242,1.658099585,0.546372055,1.517977453,4.167090092,3.825712275,0.341377817,0.341377817,0,27.92016,,-2.307734822
3.0,0,-0.075794457,-0.765600578,0.033,0.611825616,51,0,0,1.634452651,1.646423242,0.546372055,1.897471816,4.505985865,4.167090092,0.338895773,0.338895773,0,27.953782,,-2.269618275
3.0,0,-0.078316947,-0.791080273,0.033,0.616413745,51,0,0,1.622286992,1.634452651,0.546372055,2.27696618,4.842359148,4.505985865,0.336373283,0.336373283,0,27.987369,,-2.229019685
