K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,0.016401292,0.142002527,0.033,0.480977019,25,0,0,2.079101415,2.119758716,0.567565272,5.114533526,5.403140898,4.972049375,0.431091522,0.431091522,0,13.973574,,0.142484151
3.5,0,0.008852061,0.076641223,0.033,0.489549968,25,0,0,2.042692403,2.079101415,0.567565272,5.479857349,5.826683189,5.403140898,0.423542291,0.423542291,0,14.007097,,0.076716452
3.5,0,0.002136395,0.018496929,0.033,0.497437309,25,0,0,2.010303572,2.042692403,0.567565272,5.845181173,6.243509815,5.826683189,0.416826626,0.416826626,0,14.040737,,0.018497984
3.5,0,-0.003811364,-0.032998827,0.033,0.504638063,26,1,1,1.981618258,2.010303572,0.567565272,6.210504996,0.371203373,6.243509815,0.410878866,0.410878866,0,14.074194,,-0.033004819
3.5,0,-0.009064334,-0.078479079,0.033,0.511173268,26,0,0,1.956283833,1.981618258,0.567565272,0.292643512,0.77682927,0.371203373,0.405625897,0.405625897,0,14.107764,,-0.078559861
3.5,0,-0.01369625,-0.118582249,0.033,0.517077874,26,0,0,1.933944671,1.956283833,0.567565272,0.657967335,1.17782325,0.77682927,0.400993981,0.400993981,0,14.140873,,-0.118861934
3.5,0,-0.017777504,-0.153917784,0.033,0.522394727,26,0,0,1.914261284,1.933944671,0.567565272,1.023291159,1.574735977,1.17782325,0.396912726,0.396912726,0,14.174412,,-0.154532092
3.5,0,-0.108183434,-0.936653105,0.033,0.676478034,26,0,0,1.4782446,1.914261284,0.573114354,0.361786638,1.881242773,1.574735977,0.306506797,0.306506797,1,14.207993,,-1.212949339
3.5,0,-0.10578298,-0.915869958,0.033,0.671221265,26,0,0,1.489821691,1.4782446,0.573114354,0.723573275,2.190150023,1.881242773,0.30890725,0.30890725,0,14.241541,,-1.157669498
3.5,0,-0.103184224,-0.893369903,0.033,0.665621564,26,0,0,1.502355174,1.489821691,0.573114354,1.085359913,2.50165603,2.190150023,0.311506006,0.311506006,0,14.275116,,-1.10479011
3.5,0,-0.10044552,-0.869658185,0.033,0.659820543,26,0,0,1.515563604,1.502355174,0.573114354,1.447146551,2.81590074,2.50165603,0.31424471,0.31424471,0,14.308209,,-1.054509479
3.5,0,-0.097622346,-0.845215113,0.033,0.653945496,26,0,0,1.529179429,1.515563604,0.573114354,1.808933188,3.132968625,2.81590074,0.317067885,0.317067885,0,14.341335,,-1.006967552
3.5,0,-0.094765351,-0.820479227,0.033,0.648105628,26,0,0,1.542958364,1.529179429,0.573114354,2.170719826,3.452893504,3.132968625,0.31992488,0.31992488,0,14.374435,,-0.962248799
3.5,0,-0.091919062,-0.795836037,0.033,0.642390448,26,0,0,1.556685663,1.542958364,0.573114354,2.532506464,3.775664672,3.452893504,0.322771168,0.322771168,0,14.407907,,-0.92038704
3.5,0,-0.089121192,-0.771612052,0.033,0.636869882,26,0,0,1.570179447,1.556685663,0.573114354,2.894293101,4.10123371,3.775664672,0.325569038,0.325569038,0,14.441447,,-0.881371571
3.5,0,-0.086402466,-0.748073299,0.033,0.631595623,26,0,0,1.583291528,1.570179447,0.573114354,3.256079739,4.429521475,4.10123371,0.328287764,0.328287764,0,14.474937,,-0.845153971
3.5,0,-0.083786861,-0.725427369,0.033,0.626603216,26,0,0,1.595906269,1.583291528,0.573114354,3.617866377,4.760424844,4.429521475,0.330903369,0.330903369,0,14.508453,,-0.811655098
3.5,0,-0.081292124,-0.703827914,0.033,0.621914496,26,0,0,1.60793808,1.595906269,0.573114354,3.979653014,5.09382295,4.760424844,0.333398106,0.333398106,0,14.541933,,-0.780771829
3.5,0,-0.078930466,-0.683380655,0.033,0.61754009,26,0,0,1.619328068,1.60793808,0.573114354,4.341439652,5.429582715,5.09382295,0.335759765,0.335759765,0,14.575071,,-0.752383298
3.5,0,-0.076709338,-0.664150116,0.033,0.613481768,26,0,0,1.630040292,1.619328068,0.573114354,4.70322629,5.767563607,5.429582715,0.337980892,0.337980892,0,14.608317,,-0.726356425
3.5,0,-0.074632226,-0.646166457,0.033,0.609734552,26,0,0,1.64005795,1.630040292,0.573114354,5.065012927,6.107621611,5.767563607,0.340058005,0.340058005,0,14.641909,,-0.702550679
3.5,0,-0.072699397,-0.629432012,0.033,0.606288518,27,1,1,1.649379744,1.64005795,0.573114354,5.426799565,0.166427137,6.107621611,0.341990833,0.341990833,0,14.675396,,-0.680822046
3.5,0,-0.070908598,-0.613927252,0.033,0.603130288,27,0,0,1.658016551,1.649379744,0.573114354,5.788586203,0.51020877,0.166427137,0.343781633,0.343781633,0,14.708533,,-0.661026241
3.5,0,-0.017079886,-0.147877797,0.033,0.52147817,27,0,0,1.917625812,1.658016551,0.573114354,0.361786638,0.907819114,0.51020877,0.397610345,0.397610345,1,14.741903,,-0.148422132
3.5,0,-0.021160199,-0.183205189,0.033,0.526885114,27,0,0,1.89794696,1.917625812,0.573114354,0.723573275,1.301349145,0.907819114,0.393530031,0.393530031,0,14.775485,,-0.184245839
3.5,0,-0.024753242,-0.21431378,0.033,0.531740053,27,0,0,1.880618159,1.89794696,0.573114354,1.085359913,1.691286134,1.301349145,0.389936989,0.389936989,0,14.808982,,-0.215989232
3.5,0,-0.027918835,-0.241721513,0.033,0.536092166,27,0,0,1.865350892,1.880618159,0.573114354,1.447146551,2.078057529,1.691286134,0.386771396,0.386771396,0,14.842552,,-0.244139583
3.5,0,-0.030709995,-0.2658874,0.033,0.53998903,27,0,0,1.851889471,1.865350892,0.573114354,1.808933188,2.462037765,2.078057529,0.383980236,0.383980236,0,14.876101,,-0.269124341
3.5,0,-0.033173319,-0.287214883,0.033,0.543475555,27,0,0,1.840009161,1.851889471,0.573114354,2.170719826,2.843554676,2.462037765,0.381516911,0.381516911,0,14.909524,,-0.291317939
3.5,0,-0.035349551,-0.306056717,0.033,0.546593409,27,0,0,1.829513462,1.840009161,0.573114354,2.532506464,3.222895356,2.843554676,0.379340679,0.379340679,0,14.943038,,-0.311048213
3.5,0,-0.037274205,-0.322720386,0.033,0.549380792,27,0,0,1.820231094,1.829513462,0.573114354,2.894293101,3.600311382,3.222895356,0.377416026,0.377416026,0,14.97653,,-0.328602254
3.5,0,-0.038978189,-0.337473495,0.033,0.551872424,27,0,0,1.812012988,1.820231094,0.573114354,3.256079739,3.976023423,3.600311382,0.375712042,0.375712042,0,15.010145,,-0.344231642
3.5,0,-0.040488389,-0.350548822,0.033,0.554099665,27,0,0,1.804729478,1.812012988,0.573114354,3.617866377,4.350225264,3.976023423,0.374201841,0.374201841,0,15.0435,,-0.358157046
3.5,0,-0.041828198,-0.362148897,0.033,0.556090717,27,0,0,1.798267745,1.804729478,0.573114354,3.979653014,4.723087297,4.350225264,0.372862033,0.372862033,0,15.077059,,-0.37057225
3.5,0,-0.043017984,-0.372450075,0.033,0.557870858,27,0,0,1.792529553,1.798267745,0.573114354,4.341439652,5.094759544,4.723087297,0.371672247,0.371672247,0,15.1102,,-0.381647645
3.5,0,-0.044075503,-0.381606088,0.033,0.559462698,27,0,0,1.787429267,1.792529553,0.573114354,4.70322629,5.465374271,5.094759544,0.370614727,0.370614727,0,15.143796,,-0.391533254
3.5,0,-0.045016256,-0.389751136,0.033,0.560886429,27,0,0,1.78289213,1.787429267,0.573114354,5.065012927,5.835048245,5.465374271,0.369673974,0.369673974,0,15.176955,,-0.400361343
3.5,0,-0.045853794,-0.397002545,0.033,0.562160065,27,0,0,1.778852789,1.78289213,0.573114354,5.426799565,6.203884681,5.835048245,0.368836436,0.368836436,0,15.210475,,-0.40824868
3.5,0,0.049309597,0.426922917,0.033,0.446864639,28,1,1,2.237814124,1.778852789,0.573114354,0.361786638,0.384699201,6.203884681,0.463999827,0.463999827,1,15.243998,,0.441087264
3.5,0,0.038395135,0.332425409,0.033,0.457629249,28,0,0,2.185175015,2.237814124,0.573114354,0.723573275,0.837784566,0.384699201,0.453085365,0.453085365,0,15.277624,,0.338874074
3.5,0,0.028303732,0.245053958,0.033,0.468054043,28,0,0,2.13650542,2.185175015,0.573114354,1.085359913,1.280778529,0.837784566,0.442993962,0.442993962,0,15.310767,,0.247575347
3.5,0,0.019126987,0.165601619,0.033,0.477955016,28,0,0,2.092247107,2.13650542,0.573114354,1.447146551,1.714595746,1.280778529,0.433817217,0.433817217,0,15.343941,,0.166368022
3.5,0,0.01087982,0.094197578,0.033,0.487217357,28,0,0,2.052472036,2.092247107,0.573114354,1.808933188,2.140165796,1.714595746,0.425570051,0.425570051,0,15.377146,,0.094337443
3.5,0,0.003528441,0.030549276,0.033,0.495781583,28,0,0,2.017017239,2.052472036,0.573114354,2.170719826,2.558384468,2.140165796,0.418218672,0.418218672,0,15.410565,,0.03055403
3.5,0,-0.002988576,-0.025875116,0.033,0.503629541,28,0,0,1.985586466,2.017017239,0.573114354,2.532506464,2.970086122,2.558384468,0.411701654,0.411701654,0,15.444164,,-0.025878004
3.5,0,-0.008745715,-0.075720475,0.033,0.510772057,28,0,0,1.957820492,1.985586466,0.573114354,2.894293101,3.376030638,2.970086122,0.405944515,0.405944515,0,15.477685,,-0.075793021
3.5,0,-0.01382113,-0.119663459,0.033,0.517238956,28,0,0,1.933342392,1.957820492,0.573114354,3.256079739,3.776899739,3.376030638,0.400869101,0.400869101,0,15.511235,,-0.119950899
3.5,0,-0.018291024,-0.158363841,0.033,0.523071468,28,0,0,1.911784642,1.933342392,0.573114354,3.617866377,4.173298945,3.776899739,0.396399207,0.396399207,0,15.544509,,-0.159033362
3.5,0,-0.022226583,-0.192437951,0.033,0.528316742,28,0,0,1.892803921,1.911784642,0.573114354,3.979653014,4.565762592,4.173298945,0.392463647,0.392463647,0,15.578037,,-0.193645931
3.5,0,-0.02569255,-0.222446317,0.033,0.53302404,28,0,0,1.876087992,1.892803921,0.573114354,4.341439652,4.954760273,4.565762592,0.388997681,0.388997681,0,15.611234,,-0.22432294
3.5,0,-0.028746791,-0.248889963,0.033,0.537242233,28,0,0,1.861357762,1.876087992,0.573114354,4.70322629,5.340703712,4.954760273,0.38594344,0.38594344,0,15.644601,,-0.251533983
3.5,0,-0.031440451,-0.272211701,0.033,0.541018225,28,0,0,1.848366568,1.861357762,0.573114354,5.065012927,5.723953491,5.340703712,0.383249779,0.383249779,0,15.678209,,-0.275690785
3.5,0,-0.033818406,-0.292800055,0.033,0.544396046,28,0,0,1.836897984,1.848366568,0.573114354,5.426799565,6.104825315,5.723953491,0.380871824,0.380871824,0,15.711712,,-0.297153926
3.5,0,-0.03591985,-0.310994377,0.033,0.547416393,29,1,1,1.826762977,1.836897984,0.573114354,5.788586203,0.200410388,6.104825315,0.37877038,0.37877038,0,15.745007,,-0.316239112
3.5,0,0.018558162,0.160676727,0.033,0.478582538,29,0,0,2.089503734,1.826762977,0.573114354,0.361786638,0.63365878,0.200410388,0.433248392,0.433248392,1,15.778521,,0.16137625
3.5,0,0.010371137,0.08979339,0.033,0.487800424,29,0,0,2.050018717,2.089503734,0.573114354,0.723573275,1.058720147,0.63365878,0.425061367,0.425061367,0,15.812057,,0.089914495
3.5,0,0.003076529,0.026636615,0.033,0.496317887,29,0,0,2.014837722,2.050018717,0.573114354,1.085359913,1.476486906,1.058720147,0.417766759,0.417766759,0,15.845259,,0.026639766
3.5,0,-0.003388325,-0.029336146,0.033,0.504119024,29,0,0,1.983658526,2.014837722,0.573114354,1.447146551,1.887788812,1.476486906,0.411301905,0.411301905,0,15.878575,,-0.029340355
3.5,0,-0.009098388,-0.078773925,0.033,0.511216188,29,0,0,1.956119592,1.983658526,0.573114354,1.808933188,2.293380653,1.887788812,0.405591842,0.405591842,0,15.912109,,-0.078855623
3.5,0,-0.014131826,-0.122353473,0.033,0.517640157,29,0,0,1.93184394,1.956119592,0.573114354,2.170719826,2.693939058,2.293380653,0.400558404,0.400558404,0,15.945637,,-0.122660827
3.5,0,-0.018564585,-0.160732338,0.033,0.523432698,29,0,0,1.910465288,1.93184394,0.573114354,2.532506464,3.090064703,2.693939058,0.396125645,0.396125645,0,15.979144,,-0.161432594
3.5,0,-0.022467459,-0.194523455,0.033,0.528641197,29,0,0,1.891642207,1.910465288,0.573114354,2.894293101,3.482287474,3.090064703,0.392222771,0.392222771,0,16.01267,,-0.195771601
3.5,0,-0.025904743,-0.224283492,0.033,0.533314957,29,0,0,1.875064608,1.891642207,0.573114354,3.256079739,3.871072961,3.482287474,0.388785487,0.388785487,0,16.045881,,-0.226207735
3.5,0,-0.028933857,-0.250509581,0.033,0.537502759,29,0,0,1.860455566,1.875064608,0.573114354,3.617866377,4.256829335,3.871072961,0.385756374,0.385756374,0,16.079492,,-0.253206584
3.5,0,-0.031605517,-0.273640838,0.033,0.541251342,29,0,0,1.847570478,1.860455566,0.573114354,3.979653014,4.639914048,4.256829335,0.383084714,0.383084714,0,16.112931,,-0.27717632
3.5,0,-0.033964207,-0.294062398,0.033,0.544604525,29,0,0,1.836194805,1.847570478,0.573114354,4.341439652,5.020640071,4.639914048,0.380726023,0.380726023,0,16.146432,,-0.298474396
3.5,0,-0.036048772,-0.312110581,0.033,0.54760278,29,0,0,1.826141204,1.836194805,0.573114354,4.70322629,5.39928153,5.020640071,0.378641458,0.378641458,0,16.179987,,-0.317413782
3.5,0,-0.037893049,-0.328078342,0.033,0.550283084,29,0,0,1.817246485,1.826141204,0.573114354,5.065012927,5.776078711,5.39928153,0.376797182,0.376797182,0,16.213187,,-0.334268602
3.5,0,-0.039526476,-0.342220568,0.033,0.552678964,29,0,0,1.809368667,1.817246485,0.573114354,5.426799565,6.151242466,5.776078711,0.375163755,0.375163755,0,16.246709,,-0.349279146
3.5,0,-0.040974662,-0.354758976,0.033,0.554820651,30,1,1,1.802384244,1.809368667,0.573114354,5.788586203,0.241772727,6.151242466,0.373715569,0.373715569,0,16.280381,,-0.362656263
3.5,0,0.013828355,0.119726018,0.033,0.48386493,30,0,0,2.066692456,1.802384244,0.573114354,0.361786638,0.670291313,0.241772727,0.428518585,0.428518585,1,16.313875,,0.12001391
3.5,0,0.006151155,0.053256755,0.033,0.492691837,30,0,0,2.029666266,2.066692456,0.573114354,0.723573275,1.091132698,0.670291313,0.420841386,0.420841386,0,16.347393,,0.053281963
3.5,0,-0.000666753,-0.005772753,0.033,0.500805212,30,0,0,1.996784332,2.029666266,0.573114354,1.085359913,1.505156175,1.091132698,0.414023477,0.414023477,0,16.380602,,-0.005772785
3.5,0,-0.006696355,-0.057977095,0.033,0.50820644,30,0,0,1.967704305,1.996784332,0.573114354,1.447146551,1.913150051,1.505156175,0.407993876,0.407993876,0,16.414127,,-0.058009625
3.5,0,-0.01201527,-0.104028313,0.033,0.514919316,30,0,0,1.942051829,1.967704305,0.573114354,1.808933188,2.315825011,1.913150051,0.40267496,0.40267496,0,16.447683,,-0.104216863
3.5,0,-0.016700897,-0.14459651,0.033,0.520981589,30,0,0,1.919453627,1.942051829,0.573114354,2.170719826,2.713814345,2.315825011,0.397989333,0.397989333,0,16.481266,,-0.145105185
3.5,0,-0.020826518,-0.18031617,0.033,0.526438736,30,0,0,1.899556266,1.919453627,0.573114354,2.532506464,3.107678057,2.713814345,0.393863713,0.393863713,0,16.514795,,-0.181307881
3.5,0,-0.024459353,-0.211769291,0.033,0.531339592,30,0,0,1.882035547,1.899556266,0.573114354,2.894293101,3.497908934,3.107678057,0.390230877,0.390230877,0,16.548045,,-0.213384956
3.5,0,-0.027659824,-0.239478995,0.033,0.535733399,30,0,0,1.86660007,1.882035547,0.573114354,3.256079739,3.884939341,3.497908934,0.387030406,0.387030406,0,16.581258,,-0.241829195
3.5,0,-0.030481525,-0.263909306,0.033,0.539667926,30,0,0,1.852991353,1.86660007,0.573114354,3.617866377,4.269148046,3.884939341,0.384208705,0.384208705,0,16.614793,,-0.267072964
3.5,0,-0.032971589,-0.285468306,0.033,0.543188341,30,0,0,1.840982078,1.852991353,0.573114354,3.979653014,4.650866687,4.269148046,0.381718641,0.381718641,0,16.648324,,-0.289495032
3.5,0,-0.035171244,-0.304512933,0.033,0.546336606,30,0,0,1.830373415,1.840982078,0.573114354,4.341439652,5.030385674,4.650866687,0.379518987,0.379518987,0,16.681875,,-0.309427035
3.5,0,-0.037116431,-0.321354382,0.033,0.549151227,30,0,0,1.820992016,1.830373415,0.573114354,4.70322629,5.407959473,5.030385674,0.377573799,0.377573799,0,16.715484,,-0.327159384
3.5,0,-0.038838435,-0.33626351,0.033,0.551667221,30,0,0,1.812687001,1.820992016,0.573114354,5.065012927,5.783811268,5.407959473,0.375851795,0.375851795,0,16.748611,,-0.342946546
3.5,0,-0.04036447,-0.349475927,0.033,0.553916233,30,0,0,1.805327126,1.812687001,0.573114354,5.426799565,6.158137029,5.783811268,0.374325761,0.374325761,0,16.781937,,-0.357011703
3.5,0,-0.041718209,-0.361196618,0.033,0.555926728,31,1,1,1.798798205,1.805327126,0.573114354,5.788586203,0.247923742,6.158137029,0.372972021,0.372972021,0,16.815496,,-0.369550826
3.5,0,0.013122766,0.113617021,0.033,0.484662965,31,0,0,2.063289487,1.798798205,0.573114354,0.361786638,0.675736738,0.247923742,0.427812996,0.427812996,1,16.848965,,0.113862895
3.5,0,0.005523013,0.047818295,0.033,0.493428321,31,0,0,2.026636813,2.063289487,0.573114354,0.723573275,1.095949982,0.675736738,0.420213243,0.420213243,0,16.882475,,0.047836537
3.5,0,-0.00122313,-0.010589871,0.033,0.501479114,31,0,0,1.994100994,2.026636813,0.573114354,1.085359913,1.509417082,1.095949982,0.4134671,0.4134671,0,16.916055,,-0.010590069
3.5,0,-0.007187599,-0.062230295,0.033,0.508819083,31,0,0,1.965335093,1.994100994,0.573114354,1.447146551,1.916919713,1.509417082,0.407502631,0.407502631,0,16.949533,,-0.062270531
3.5,0,-0.012448217,-0.107776774,0.033,0.515473542,31,0,0,1.939963778,1.965335093,0.573114354,1.808933188,2.319161726,1.916919713,0.402242013,0.402242013,0,16.98306,,-0.107986525
3.5,0,-0.017082144,-0.147897347,0.033,0.521481132,31,0,0,1.917614921,1.939963778,0.573114354,2.170719826,2.716769813,2.319161726,0.397608087,0.397608087,0,17.016184,,-0.1484419
3.5,0,-0.021162188,-0.183222403,0.033,0.526887776,31,0,0,1.897937371,1.917614921,0.573114354,2.532506464,3.110297855,2.716769813,0.393528043,0.393528043,0,17.049733,,-0.184263349
3.5,0,-0.024754993,-0.214328941,0.033,0.531742441,31,0,0,1.880609713,1.897937371,0.573114354,2.894293101,3.500233093,3.110297855,0.389935238,0.389935238,0,17.083244,,-0.216004754
3.5,0,-0.027920378,-0.241734875,0.033,0.536094305,31,0,0,1.865343449,1.880609713,0.573114354,3.256079739,3.887002945,3.500233093,0.386769852,0.386769852,0,17.116814,,-0.244153354
3.5,0,-0.030711356,-0.265899187,0.033,0.539990945,31,0,0,1.851882905,1.865343449,0.573114354,3.617866377,4.270981819,3.887002945,0.383978874,0.383978874,0,17.150328,,-0.269136568
3.5,0,-0.033174521,-0.287225291,0.033,0.543477268,31,0,0,1.840003363,1.851882905,0.573114354,3.979653014,4.652497528,4.270981819,0.381515709,0.381515709,0,17.183925,,-0.291328805
3.5,0,-0.035350613,-0.306065917,0.033,0.54659494,31,0,0,1.829508338,1.840003363,0.573114354,4.341439652,5.031837145,4.652497528,0.379339617,0.379339617,0,17.21735,,-0.311057876
3.5,0,-0.037275145,-0.322728527,0.033,0.549382161,31,0,0,1.820226559,1.829508338,0.573114354,4.70322629,5.409252231,5.031837145,0.377415085,0.377415085,0,17.250911,,-0.328610856
3.5,0,-0.038979022,-0.337480707,0.033,0.551873648,31,0,0,1.812008971,1.820226559,0.573114354,5.065012927,5.784963439,5.409252231,0.375711209,0.375711209,0,17.28447,,-0.344239303
3.5,0,-0.040489127,-0.350555216,0.033,0.554100759,31,0,0,1.804725916,1.812008971,0.573114354,5.426799565,6.159164542,5.784963439,0.374201103,0.374201103,0,17.31781,,-0.358163874
3.5,0,-0.041828853,-0.362154573,0.033,0.556091695,32,1,1,1.798264583,1.804725916,0.573114354,5.788586203,0.248840612,6.159164542,0.372861377,0.372861377,0,17.351336,,-0.370578339
3.5,0,0.015107079,0.130797224,0.033,0.482425344,32,0,0,2.072859587,1.798264583,0.545625395,0.380013682,0.678637922,0.248840612,0.42979731,0.42979731,1,17.384821,,0.131173069
3.5,0,0.009390105,0.081299614,0.033,0.48892886,32,0,0,2.045287324,2.072859587,0.545625395,0.760027363,1.102718258,0.678637922,0.424080336,0.424080336,0,17.418471,,0.081389441
3.5,0,0.004309781,0.037314123,0.033,0.494857063,32,0,0,2.020785545,2.045287324,0.545625395,1.140041045,1.521718269,1.102718258,0.419000011,0.419000011,0,17.451956,,0.037322787
3.5,0,-0.000192139,-0.001663542,0.033,0.500231773,32,0,0,1.999073337,2.020785545,0.545625395,1.520054726,1.93621636,1.521718269,0.414498091,0.414498091,0,17.485554,,-0.001663543
3.5,0,-0.004174179,-0.03614008,0.033,0.505084063,32,0,0,1.979868446,1.999073337,0.545625395,1.900068408,2.346732411,1.93621636,0.410516051,0.410516051,0,17.519144,,-0.036147952
3.5,0,-0.007692414,-0.066600986,0.033,0.509450191,32,0,0,1.962900434,1.979868446,0.545625395,2.28008209,2.753730228,2.346732411,0.406997816,0.406997816,0,17.552227,,-0.066650321
3.5,0,-0.010798984,-0.093497694,0.033,0.513368678,32,0,0,1.947917829,1.962900434,0.545625395,2.660095771,3.157621474,2.753730228,0.403891247,0.403891247,0,17.5858,,-0.093634456
3.5,0,-0.013541422,-0.117241753,0.033,0.516878303,32,0,0,1.934691384,1.947917829,0.545625395,3.040109453,3.558770282,3.157621474,0.401148808,0.401148808,0,17.619346,,-0.117512021
3.5,0,-0.015962489,-0.138203371,0.033,0.520016778,32,0,0,1.923014876,1.934691384,0.545625395,3.420123135,3.957498023,3.558770282,0.398727741,0.398727741,0,17.652803,,-0.138647147
3.5,0,-0.018100301,-0.156712566,0.033,0.522819921,32,0,0,1.912704472,1.923014876,0.545625395,3.800136816,4.354087952,3.957498023,0.396589929,0.396589929,0,17.686388,,-0.157361207
3.5,0,-0.019988629,-0.173061722,0.033,0.525321191,32,0,0,1.9035973,1.912704472,0.545625395,4.180150498,4.748789553,4.354087952,0.394701601,0.394701601,0,17.719951,,-0.173937454
3.5,0,-0.02165727,-0.187508828,0.033,0.527551467,32,0,0,1.895549651,1.9035973,0.545625395,4.560164179,5.141822514,4.748789553,0.393032961,0.393032961,0,17.753512,,-0.188625374
3.5,0,-0.023132447,-0.200280931,0.033,0.529538996,32,0,0,1.88843505,1.895549651,0.545625395,4.940177861,5.533380297,5.141822514,0.391557783,0.391557783,0,17.786691,,-0.201644653
3.5,0,-0.024437205,-0.211577535,0.033,0.531309437,32,0,0,1.882142363,1.88843505,0.545625395,5.320191543,5.923633322,5.533380297,0.390253025,0.390253025,0,17.820022,,-0.213188754
3.5,0,-0.025591775,-0.221573806,0.033,0.532885988,33,1,1,1.876574017,1.882142363,0.545625395,5.700205224,0.02954647,5.923633322,0.389098456,0.389098456,0,17.853509,,-0.223428097
3.5,0,-0.026613914,-0.2304235,0.033,0.534289537,33,0,0,1.871644364,1.876574017,0.545625395,6.080218906,0.417622786,0.02954647,0.388076316,0.388076316,0,17.887042,,-0.232512871
3.5,0,-0.027519215,-0.238261598,0.033,0.535538836,33,0,0,1.867278211,1.871644364,0.545625395,0.17704728,0.804793802,0.417622786,0.387171016,0.387171016,0,17.920329,,-0.240575506
3.5,0,-0.047599912,-0.412120453,0.033,0.564834061,33,0,0,1.770431475,1.867278211,0.545625395,0.380013682,1.17188412,0.804793802,0.367090318,0.367090318,1,17.953445,,-0.42478012
3.5,0,-0.046235979,-0.40031151,0.033,0.562743175,33,0,0,1.777009555,1.770431475,0.545625395,0.760027363,1.540338371,1.17188412,0.368454251,0.368454251,0,17.987094,,-0.411856757
3.5,0,-0.045009447,-0.38969218,0.033,0.560876097,33,0,0,1.782924971,1.777009555,0.545625395,1.140041045,1.910019154,1.540338371,0.369680783,0.369680783,0,18.020569,,-0.400297326
3.5,0,-0.043907962,-0.380155514,0.033,0.5592099,33,0,0,1.788237298,1.782924971,0.545625395,1.520054726,2.280801423,1.910019154,0.370782268,0.370782268,0,18.054099,,-0.389964428
3.5,0,-0.042919926,-0.371601094,0.033,0.557723715,33,0,0,1.793002471,1.788237298,0.545625395,1.900068408,2.652571726,2.280801423,0.371770304,0.371770304,0,18.087645,,-0.380733015
3.5,0,-0.042034546,-0.363935465,0.033,0.556398638,33,0,0,1.797272551,1.793002471,0.545625395,2.28008209,3.025227411,2.652571726,0.372655684,0.372655684,0,18.121205,,-0.372489637
3.5,0,-0.041241846,-0.357072259,0.033,0.555217598,33,0,0,1.801095647,1.797272551,0.545625395,2.660095771,3.398675795,3.025227411,0.373448384,0.373448384,0,18.15479,,-0.365131639
3.5,0,-0.040532659,-0.350932116,0.033,0.554165227,33,0,0,1.804515967,1.801095647,0.545625395,3.040109453,3.772833366,3.398675795,0.374157571,0.374157571,0,18.188047,,-0.358566342
3.5,0,-0.039898604,-0.345442462,0.033,0.553227716,33,0,0,1.807573936,1.804515967,0.545625395,3.420123135,4.147624992,3.772833366,0.374791626,0.374791626,0,18.221597,,-0.352710231
3.5,0,-0.039332045,-0.340537189,0.033,0.552392684,33,0,0,1.810306381,1.807573936,0.545625395,3.800136816,4.522983177,4.147624992,0.375358185,0.375358185,0,18.254774,,-0.347488176
3.5,0,-0.038826049,-0.336156272,0.033,0.551649042,33,0,0,1.812746737,1.810306381,0.545625395,4.180150498,4.898847358,4.522983177,0.375864181,0.375864181,0,18.287901,,-0.342832679
3.5,0,-0.038374339,-0.332245363,0.033,0.550986871,33,0,0,1.814925278,1.812746737,0.545625395,4.560164179,5.275163248,4.898847358,0.376315891,0.376315891,0,18.321175,,-0.338683178
3.5,0,-0.037971245,-0.328755369,0.033,0.550397308,33,0,0,1.816869353,1.814925278,0.545625395,4.940177861,5.651882233,5.275163248,0.376718985,0.376718985,0,18.354348,,-0.334985387
3.5,0,-0.037611654,-0.32564203,0.033,0.549872436,33,0,0,1.818603615,1.816869353,0.545625395,5.320191543,6.028960809,5.651882233,0.377078576,0.377078576,0,18.387718,,-0.331690691
3.5,0,-0.037290966,-0.322865509,0.033,0.549405192,34,1,1,1.820150254,1.818603615,0.545625395,5.700205224,0.123174766,6.028960809,0.377399264,0.377399264,0,18.421285,,-0.328755585
3.5,0,-0.037005046,-0.320390006,0.033,0.548989274,34,0,0,1.821529214,1.820150254,0.545625395,6.080218906,0.500859951,0.123174766,0.377685185,0.377685185,0,18.454595,,-0.326141167
3.5,0,-0.013580583,-0.117580802,0.033,0.516928766,34,0,0,1.934502519,1.821529214,0.541361844,0.383006519,0.901969598,0.500859951,0.401109648,0.401109648,1,18.487832,,-0.117853432
3.5,0,-0.015654651,-0.135538107,0.033,0.519615608,34,0,0,1.924499541,1.934502519,0.541361844,0.766013037,1.301005177,0.901969598,0.399035579,0.399035579,0,18.521074,,-0.135956561
3.5,0,-0.017486834,-0.151401162,0.033,0.522012443,34,0,0,1.915663148,1.924499541,0.541361844,1.149019556,1.698208573,1.301005177,0.397203396,0.397203396,0,18.554629,,-0.151985622
3.5,0,-0.019105855,-0.165418655,0.033,0.524148899,34,0,0,1.907854812,1.915663148,0.541361844,1.532026074,2.093792949,1.698208573,0.395584376,0.395584376,0,18.5878,,-0.166182499
3.5,0,-0.020537034,-0.177809821,0.033,0.526052097,34,0,0,1.900952408,1.907854812,0.541361844,1.915032593,2.487946145,2.093792949,0.394153196,0.394153196,0,18.621152,,-0.178760356
