t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.534597,446.810215477,35,1,V1,90.0,90.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,2,90.0,local_contrast,False,,0,1.5346053910000137,111.56,446.6767254,0.35,0.65,90.0,0.7563,0.4582,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",138.11,118.0,208.0,0.95,V1,208.0,True
1.567853,446.843471346,36,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,0.0,0.0,1,21.0,local_contrast,False,,0,1.5678612600000292,107.07,446.309963268,0.35,0.65,21.0,0.2019,0.0,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",103.93,103.0,124.0,0.7959,V0,124.0,True
1.567853,446.843471346,36,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.5,76.5,1.999,1.999,2,91.0,local_contrast,False,,0,1.5678612600000292,107.07,446.6767254,0.35,0.65,91.0,0.7845,0.4584,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",134.85,115.0,206.0,0.9563,V1,206.0,True
1.601161,446.876779158,37,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,22.0,local_contrast,False,,0,1.6011690720000047,104.34,446.309963268,0.35,0.65,22.0,0.22,0.2212,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",100.29,99.0,121.0,0.7959,V0,121.0,True
1.601161,446.876779158,37,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,91.0,77.0,1.999,1.999,2,91.0,local_contrast,False,,0,1.6011690720000047,104.34,446.6767254,0.35,0.65,91.0,0.8053,0.4611,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",132.22,112.0,203.0,0.9625,V1,203.0,True
1.634487,446.910104841,38,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,22.0,local_contrast,False,,0,1.6344947550000484,101.03,446.309963268,0.35,0.65,22.0,0.2245,0.2404,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.37,97.0,119.0,0.7959,V0,119.0,True
1.634487,446.910104841,38,1,V1,84.0,84.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,14.0,91.0,77.0,1.999,1.999,2,84.0,local_contrast,False,,0,1.6344947550000484,101.03,446.6767254,0.35,0.65,84.0,0.785,0.4641,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",124.55,106.0,190.0,0.9625,V1,190.0,True
1.667852,446.943470522,39,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,21.0,local_contrast,False,,0,1.6678604360000122,89.05,446.309963268,0.35,0.65,21.0,0.2143,0.2575,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",97.91,97.0,118.0,0.7959,V0,118.0,True
1.667852,446.943470522,39,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,91.0,77.0,1.999,1.999,2,14.0,local_contrast,False,,0,1.6678604360000122,89.05,446.6767254,0.35,0.65,14.0,0.1918,0.4863,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",72.39,72.0,86.0,0.9625,V1,86.0,True
1.701149,446.976767242,40,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,22.0,local_contrast,False,,0,1.701157156000022,89.13,446.309963268,0.35,0.65,22.0,0.2245,0.2717,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.16,97.0,119.0,0.7959,V0,119.0,True
1.701149,446.976767242,40,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,91.0,77.0,1.999,1.999,2,14.0,local_contrast,False,,0,1.701157156000022,89.13,446.6767254,0.35,0.65,14.0,0.1918,0.506,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",72.36,72.0,86.0,0.9625,V1,86.0,True
1.734429,447.010047092,41,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,22.0,local_contrast,False,,0,1.7344370060000074,91.87,446.309963268,0.35,0.65,22.0,0.2178,0.283,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",101.21,100.0,122.0,0.7959,V0,122.0,True
1.734429,447.010047092,41,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,91.0,77.0,1.999,1.999,2,13.0,local_contrast,False,,0,1.7344370060000074,91.87,446.6767254,0.35,0.65,13.0,0.1711,0.5229,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",74.9,75.0,88.0,0.9625,V1,88.0,True
1.767785,447.043403015,42,0,V0,24.0,24.0,0.0769,0.0769,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,24.0,local_contrast,False,,0,1.767792929000052,112.96,446.309963268,0.35,0.65,24.0,0.1951,0.2912,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",123.4,122.0,146.0,0.7959,V0,146.0,True
1.767785,447.043403015,42,1,V1,15.0,15.0,0.013,0.013,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.9,76.9,1.999,1.999,2,15.0,local_contrast,False,,0,1.767792929000052,112.96,446.6767254,0.35,0.65,15.0,0.1579,0.5368,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",93.96,94.0,109.0,0.9613,V1,109.0,True
1.801138,447.076755719,43,0,V0,24.0,24.0,0.0769,0.0769,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,24.0,local_contrast,False,,0,1.8011456330000328,127.73,446.309963268,0.35,0.65,24.0,0.1739,0.2984,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",138.19,137.0,161.0,0.7959,V0,161.0,True
1.801138,447.076755719,43,1,V1,15.0,15.0,0.013,0.013,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.8,76.8,1.999,1.999,2,15.0,local_contrast,False,,0,1.8011456330000328,127.73,446.6767254,0.35,0.65,15.0,0.1376,0.549,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",108.24,108.0,123.0,0.96,V1,123.0,True
1.834485,447.110103405,44,0,V0,23.0,23.0,0.0513,0.0513,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,23.0,local_contrast,False,,0,1.834493319000046,138.45,446.309963268,0.35,0.65,23.0,0.1544,0.3049,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",149.14,148.0,171.0,0.7959,V0,171.0,True
1.834485,447.110103405,44,1,V1,15.0,15.0,0.013,0.013,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.7,76.7,1.999,1.999,2,15.0,local_contrast,False,,0,1.834493319000046,138.45,446.6767254,0.35,0.65,15.0,0.125,0.5596,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",118.77,119.0,134.0,0.9587,V1,134.0,True
1.867838,447.143456313,45,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,22.0,local_contrast,False,,0,1.8678462270000296,146.58,446.309963268,0.35,0.65,22.0,0.1401,0.3042,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",157.09,156.0,178.0,0.7959,V0,178.0,True
1.867838,447.143456313,45,1,V1,15.0,15.0,0.0131,0.0131,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.6,76.6,1.999,1.999,2,15.0,local_contrast,False,,0,1.8678462270000296,146.58,446.6767254,0.35,0.65,15.0,0.1172,0.5696,2,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",127.12,127.0,142.0,0.9575,V1,142.0,True
1.901195,447.176812203,46,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,21.0,local_contrast,False,,0,1.9012021170000253,162.47,446.309963268,0.35,0.65,21.0,0.1288,0.3012,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",162.59,162.0,183.0,0.7959,V0,183.0,True
1.901195,447.176812203,46,1,V1,67.0,67.0,0.6928,0.6928,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,14.0,90.5,76.5,1.999,1.999,3,67.0,local_contrast,False,,0,1.9012021170000253,162.47,447.176812203,0.35,0.65,67.0,0.4061,0.5762,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",178.06,164.0,231.0,0.9563,V1,231.0,True
1.934622,447.210240794,47,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,21.0,local_contrast,False,,0,1.9346307080000429,168.95,446.309963268,0.35,0.65,21.0,0.1265,0.2995,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",166.43,165.0,186.0,0.7959,V0,186.0,True
1.934622,447.210240794,47,1,V1,75.0,75.0,0.7984,0.7984,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.4,76.4,1.999,1.999,3,75.0,local_contrast,False,,0,1.9346307080000429,168.95,447.176812203,0.35,0.65,75.0,0.419,0.5859,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",192.22,178.0,253.0,0.955,V1,253.0,True
1.967911,447.243529315,48,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,20.0,local_contrast,False,,0,1.9679192290000174,175.34,446.309963268,0.35,0.65,20.0,0.1156,0.2975,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",172.57,172.0,192.0,0.7959,V0,192.0,True
1.967911,447.243529315,48,1,V1,71.0,71.0,0.7471,0.7471,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.3,76.3,1.999,1.999,3,71.0,local_contrast,False,,0,1.9679192290000174,175.34,447.176812203,0.35,0.65,71.0,0.3838,0.5947,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",198.39,184.0,255.0,0.9538,V1,255.0,True
2.001261,447.276879371,49,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,1,21.0,local_contrast,False,,0,2.001269285000035,168.12,446.309963268,0.35,0.65,21.0,0.1273,0.2961,1,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",165.04,164.0,185.0,0.7959,V0,185.0,True
2.001261,447.276879371,49,1,V1,75.0,75.0,0.8005,0.8005,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.2,76.2,1.999,1.999,3,75.0,local_contrast,False,,0,2.001269285000035,168.12,447.176812203,0.35,0.65,75.0,0.4213,0.6042,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",191.96,177.0,252.0,0.9525,V1,252.0,True
2.034549,447.31016728,50,0,V0,47.0,47.0,0.6667,0.6667,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,47.0,local_contrast,False,,0,2.0345571940000013,167.96,447.31016728,0.35,0.65,47.0,0.2474,0.3107,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",197.53,189.0,236.0,0.7959,V0,236.0,True
2.034549,447.31016728,50,1,V1,74.0,74.0,0.7884,0.7884,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,1.999,1.999,3,74.0,local_contrast,False,,0,2.0345571940000013,167.96,447.176812203,0.35,0.65,74.0,0.4327,0.6134,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",184.72,170.0,244.0,0.9512,V1,244.0,True
2.067851,447.3434693,51,0,V0,50.0,50.0,0.7436,0.7436,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,50.0,local_contrast,False,,0,2.067859214000009,162.34,447.31016728,0.35,0.65,50.0,0.2703,0.3299,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",193.18,184.0,234.0,0.7959,V0,234.0,True
2.067851,447.3434693,51,1,V1,74.0,74.0,0.7895,0.7895,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,74.0,local_contrast,False,,0,2.067859214000009,162.34,447.176812203,0.35,0.65,74.0,0.4458,0.6223,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",179.09,165.0,239.0,0.95,V1,239.0,True
2.101216,447.376834375,52,0,V0,54.0,54.0,0.8462,0.8462,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,54.0,local_contrast,False,,0,2.1012242890000152,152.98,447.31016728,0.35,0.65,54.0,0.3051,0.3577,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",185.89,176.0,230.0,0.7959,V0,230.0,True
2.101216,447.376834375,52,1,V1,78.0,78.0,0.8421,0.8421,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,78.0,local_contrast,False,,0,2.1012242890000152,152.98,447.176812203,0.35,0.65,78.0,0.5,0.6311,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",170.13,155.0,233.0,0.95,V1,233.0,True
2.134558,447.41017569,53,0,V0,58.0,58.0,0.9487,0.9487,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,58.0,local_contrast,False,,0,2.134565604000045,143.62,447.31016728,0.35,0.65,58.0,0.3412,0.3923,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",179.21,169.0,227.0,0.7959,V0,227.0,True
2.134558,447.41017569,53,1,V1,76.0,76.0,0.8158,0.8158,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,76.0,local_contrast,False,,0,2.134565604000045,143.62,447.176812203,0.35,0.65,76.0,0.5278,0.6364,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",158.28,143.0,219.0,0.95,V1,219.0,True
2.16792,447.443537987,54,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,60.0,local_contrast,False,,0,2.1679279010000414,123.91,447.31016728,0.35,0.65,60.0,0.3681,0.3935,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",172.26,162.0,222.0,0.7959,V0,222.0,True
2.16792,447.443537987,54,1,V1,15.0,15.0,0.0132,0.0132,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,15.0,local_contrast,False,,0,2.1679279010000414,123.91,447.176812203,0.35,0.65,15.0,0.1531,0.6475,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",97.56,97.0,112.0,0.95,V1,112.0,True
2.201233,447.47685071,55,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,60.0,local_contrast,False,,0,2.201240624000036,120.87,447.31016728,0.35,0.65,60.0,0.3797,0.3911,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",167.58,157.0,217.0,0.7959,V0,217.0,True
2.201233,447.47685071,55,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,14.0,local_contrast,False,,0,2.201240624000036,120.87,447.176812203,0.35,0.65,14.0,0.1458,0.6574,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",95.54,95.0,109.0,0.95,V1,109.0,True
2.234565,447.510183378,56,0,V0,58.0,58.0,0.9487,0.9487,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,58.0,local_contrast,False,,0,2.23457329200005,116.57,447.31016728,0.35,0.65,58.0,0.3766,0.3827,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",162.51,153.0,211.0,0.7959,V0,211.0,True
2.234565,447.510183378,56,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,13.0,local_contrast,False,,0,2.23457329200005,116.57,447.176812203,0.35,0.65,13.0,0.1398,0.6667,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",91.81,92.0,105.0,0.95,V1,105.0,True
2.267915,447.543532675,57,0,V0,59.0,59.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,59.0,local_contrast,False,,0,2.2679225890000225,113.25,447.31016728,0.35,0.65,59.0,0.3882,0.3721,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.97,151.0,210.0,0.7959,V0,210.0,True
2.267915,447.543532675,57,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,14.0,local_contrast,False,,0,2.2679225890000225,113.25,447.176812203,0.35,0.65,14.0,0.1591,0.6741,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",86.82,87.0,101.0,0.95,V1,101.0,True
2.30126,447.576878361,58,0,V0,59.0,59.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,59.0,local_contrast,False,,0,2.301268275000041,111.65,447.31016728,0.35,0.65,59.0,0.3907,0.3603,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.6,150.0,209.0,0.7959,V0,209.0,True
2.30126,447.576878361,58,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,14.0,local_contrast,False,,0,2.301268275000041,111.65,447.176812203,0.35,0.65,14.0,0.1628,0.6808,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",85.12,85.0,99.0,0.95,V1,99.0,True
2.334697,447.610315674,59,0,V0,59.0,59.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,59.0,local_contrast,False,,0,2.33470558800002,111.8,447.31016728,0.35,0.65,59.0,0.3907,0.3504,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.72,150.0,209.0,0.7959,V0,209.0,True
2.334697,447.610315674,59,1,V1,15.0,15.0,0.0132,0.0132,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,15.0,local_contrast,False,,0,2.33470558800002,111.8,447.176812203,0.35,0.65,15.0,0.1744,0.687,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",85.31,85.0,100.0,0.95,V1,100.0,True
2.367993,447.643610843,60,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,60.0,local_contrast,False,,0,2.3680007570000043,111.86,447.31016728,0.35,0.65,60.0,0.3974,0.3414,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.73,150.0,210.0,0.7959,V0,210.0,True
2.367993,447.643610843,60,1,V1,15.0,15.0,0.0132,0.0132,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,3,15.0,local_contrast,False,,0,2.3680007570000043,111.86,447.176812203,0.35,0.65,15.0,0.1744,0.6926,3,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",85.39,85.0,100.0,0.95,V1,100.0,True
2.401335,447.676953121,61,0,V0,59.0,59.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,59.0,local_contrast,False,,0,2.401343035000025,122.7,447.31016728,0.35,0.65,59.0,0.3907,0.3329,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.6,150.0,209.0,0.7959,V0,209.0,True
2.401335,447.676953121,61,1,V1,79.0,79.0,0.8553,0.8553,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,4,79.0,local_contrast,False,,0,2.401343035000025,122.7,447.676953121,0.35,0.65,79.0,0.6752,0.6912,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",134.04,116.0,195.0,0.95,V1,195.0,True
2.434699,447.710316862,62,0,V0,59.0,59.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,59.0,local_contrast,False,,0,2.4347067760000414,125.52,447.31016728,0.35,0.65,59.0,0.3907,0.325,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.69,150.0,209.0,0.7959,V0,209.0,True
2.434699,447.710316862,62,1,V1,86.0,86.0,0.9486,0.9486,ON,False,False,,180.0,120.0,0.65,0.35,14.0,89.9,75.9,1.999,1.999,4,86.0,local_contrast,False,,0,2.4347067760000414,125.52,447.676953121,0.35,0.65,86.0,0.6719,0.691,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",145.1,127.0,213.0,0.9488,V1,213.0,True
2.46805,447.743667863,63,0,V0,59.0,59.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,59.0,local_contrast,False,,0,2.4680577770000127,125.72,447.31016728,0.35,0.65,59.0,0.3907,0.3176,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.78,150.0,209.0,0.7959,V0,209.0,True
2.46805,447.743667863,63,1,V1,87.0,87.0,0.9631,0.9631,ON,False,False,,180.0,120.0,0.65,0.35,14.0,89.8,75.8,1.999,1.999,4,87.0,local_contrast,False,,0,2.4680577770000127,125.72,447.676953121,0.35,0.65,87.0,0.6797,0.6883,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",145.33,127.0,214.0,0.9475,V1,214.0,True
2.501411,447.777029308,64,0,V0,58.0,58.0,0.9487,0.9487,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,58.0,local_contrast,False,,0,2.501419222000038,121.89,447.31016728,0.35,0.65,58.0,0.3946,0.3106,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",155.46,146.0,204.0,0.7959,V0,204.0,True
2.501411,447.777029308,64,1,V1,88.0,88.0,0.9775,0.9775,ON,False,False,,180.0,120.0,0.65,0.35,14.0,89.7,75.7,1.999,1.999,4,88.0,local_contrast,False,,0,2.501419222000038,121.89,447.676953121,0.35,0.65,88.0,0.7097,0.6873,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",141.66,123.0,211.0,0.9463,V1,211.0,True
2.534764,447.810382271,65,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,12.0,local_contrast,False,,0,2.5347721850000084,111.56,447.31016728,0.35,0.65,12.0,0.1017,0.3613,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",113.96,117.0,129.0,0.7959,V0,129.0,True
2.534764,447.810382271,65,1,V1,90.0,90.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,4,90.0,local_contrast,False,,0,2.5347721850000084,111.56,447.676953121,0.35,0.65,90.0,0.7563,0.6849,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",137.9,118.0,208.0,0.95,V1,208.0,True
2.568076,447.843694088,66,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,22.0,local_contrast,False,,0,2.5680840020000346,107.4,447.31016728,0.35,0.65,22.0,0.2115,0.3874,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",104.35,103.0,125.0,0.7959,V0,125.0,True
2.568076,447.843694088,66,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.0,76.0,1.999,1.999,4,91.0,local_contrast,False,,0,2.5680840020000346,107.4,447.676953121,0.35,0.65,91.0,0.7845,0.6821,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",134.95,115.0,206.0,0.95,V1,206.0,True
2.6014,447.877017533,67,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,22.0,local_contrast,False,,0,2.6014074470000423,104.46,447.31016728,0.35,0.65,22.0,0.2178,0.4113,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",100.74,100.0,122.0,0.7959,V0,122.0,True
2.6014,447.877017533,67,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.4,76.4,1.999,1.999,4,91.0,local_contrast,False,,0,2.6014074470000423,104.46,447.676953121,0.35,0.65,91.0,0.8053,0.6813,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",132.18,112.0,203.0,0.955,V1,203.0,True
2.634709,447.910327072,68,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,22.0,local_contrast,False,,0,2.634716986000001,101.13,447.31016728,0.35,0.65,22.0,0.2222,0.4332,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.78,98.0,120.0,0.7959,V0,120.0,True
2.634709,447.910327072,68,1,V1,83.0,83.0,0.9043,0.9043,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.3,76.3,1.999,1.999,4,83.0,local_contrast,False,,0,2.634716986000001,101.13,447.676953121,0.35,0.65,83.0,0.7757,0.682,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",124.34,106.0,189.0,0.9538,V1,189.0,True
2.668071,447.943689072,69,0,V0,22.0,22.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,2,22.0,local_contrast,False,,0,2.668078986000012,89.14,447.31016728,0.35,0.65,22.0,0.2245,0.4216,2,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.27,97.0,119.0,0.7959,V0,119.0,True
2.668071,447.943689072,69,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.2,76.2,1.999,1.999,4,14.0,local_contrast,False,,0,2.668078986000012,89.14,447.676953121,0.35,0.65,14.0,0.1918,0.6879,4,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",72.33,72.0,86.0,0.9525,V1,86.0,True
