t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
22.38956,15065.730537877,657,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.38956635700015,105.19,15065.497319005,0.35,0.65,47.0,0.4519,0.4856,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.04,103.0,150.0,0.6098,V0,150.0,True
22.38956,15065.730537877,657,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,44,10.0,local_contrast,False,,0,22.38956635700015,105.19,15065.36405787,0.35,0.65,10.0,0.2174,0.9005,44,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.65,45.0,55.0,1.0,V1,55.0,True
22.422872,15065.763850221,658,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.422878700999718,106.06,15065.497319005,0.35,0.65,47.0,0.4476,0.4851,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.02,104.0,151.0,0.6098,V0,151.0,True
22.422872,15065.763850221,658,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.422878700999718,106.06,15065.36405787,0.35,0.65,9.0,0.1915,0.9007,44,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.33,46.0,55.0,1.0,V1,55.0,True
22.456187,15065.79716538,659,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.456193859999985,105.94,15065.497319005,0.35,0.65,47.0,0.4476,0.4845,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.96,104.0,151.0,0.6098,V0,151.0,True
22.456187,15065.79716538,659,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.456193859999985,105.94,15065.36405787,0.35,0.65,9.0,0.1915,0.9007,44,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.01,46.0,55.0,1.0,V1,55.0,True
22.489506,15065.83048352,660,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.489512000000104,105.85,15065.497319005,0.35,0.65,47.0,0.4476,0.484,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.9,104.0,151.0,0.6098,V0,151.0,True
22.489506,15065.83048352,660,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,44,10.0,local_contrast,False,,0,22.489512000000104,105.85,15065.36405787,0.35,0.65,10.0,0.2174,0.9007,44,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.83,45.0,55.0,1.0,V1,55.0,True
22.522814,15065.863792235,661,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.522820715001217,109.69,15065.497319005,0.35,0.65,47.0,0.4476,0.484,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.77,104.0,151.0,0.6098,V0,151.0,True
22.522814,15065.863792235,661,1,V1,54.0,54.0,0.6923,0.6923,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,54.0,local_contrast,False,,0,22.522820715001217,109.69,15065.863792235,0.35,0.65,54.0,0.8571,0.9001,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",77.07,62.0,116.0,1.0,V1,116.0,True
22.556145,15065.897123282,662,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.55615176200081,112.74,15065.497319005,0.35,0.65,47.0,0.4476,0.466,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.72,104.0,151.0,0.6098,V0,151.0,True
22.556145,15065.897123282,662,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,74.0,local_contrast,False,,0,22.55615176200081,112.74,15065.863792235,0.35,0.65,74.0,0.8706,0.9006,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.34,84.0,158.0,1.0,V1,158.0,True
22.589459,15065.930436293,663,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.589464773000145,112.77,15065.497319005,0.35,0.65,47.0,0.4476,0.4536,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.7,104.0,151.0,0.6098,V0,151.0,True
22.589459,15065.930436293,663,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,73.0,local_contrast,False,,0,22.589464773000145,112.77,15065.863792235,0.35,0.65,73.0,0.8488,0.9006,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.41,85.0,158.0,1.0,V1,158.0,True
22.622784,15065.96376173,664,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.62279020999995,112.8,15065.497319005,0.35,0.65,47.0,0.4476,0.4417,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.69,104.0,151.0,0.6098,V0,151.0,True
22.622784,15065.96376173,664,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,73.0,local_contrast,False,,0,22.62279020999995,112.8,15065.863792235,0.35,0.65,73.0,0.8488,0.9006,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.44,85.0,158.0,1.0,V1,158.0,True
22.656102,15065.997080741,665,0,V0,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,11.0,local_contrast,False,,0,22.656109221001316,107.46,15065.497319005,0.35,0.65,11.0,0.125,0.4598,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",82.96,87.0,98.0,0.6098,V0,98.0,True
22.656102,15065.997080741,665,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,74.0,local_contrast,False,,0,22.656109221001316,107.46,15065.863792235,0.35,0.65,74.0,0.881,0.9003,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.8,83.0,157.0,1.0,V1,157.0,True
22.689413,15066.030391288,666,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,23.0,local_contrast,False,,0,22.689419768001244,105.21,15065.497319005,0.35,0.65,23.0,0.3333,0.4675,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.36,68.0,91.0,0.6098,V0,91.0,True
22.689413,15066.030391288,666,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,74.0,local_contrast,False,,0,22.689419768001244,105.21,15065.863792235,0.35,0.65,74.0,0.8916,0.9,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.34,82.0,156.0,1.0,V1,156.0,True
22.722972,15066.063950595,667,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,23.0,local_contrast,False,,0,22.722979075000694,105.35,15065.497319005,0.35,0.65,23.0,0.3333,0.4801,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.29,68.0,91.0,0.6098,V0,91.0,True
22.722972,15066.063950595,667,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,74.0,local_contrast,False,,0,22.722979075000694,105.35,15065.863792235,0.35,0.65,74.0,0.8916,0.9,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.59,82.0,156.0,1.0,V1,156.0,True
22.75623,15066.097208328,668,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,24.0,local_contrast,False,,0,22.756236807999812,106.64,15065.497319005,0.35,0.65,24.0,0.3429,0.4917,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.53,69.0,93.0,0.6098,V0,93.0,True
22.75623,15066.097208328,668,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,73.0,local_contrast,False,,0,22.756236807999812,106.64,15065.863792235,0.35,0.65,73.0,0.8588,0.9001,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.96,84.0,157.0,1.0,V1,157.0,True
22.789536,15066.130513894,669,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,23.0,local_contrast,False,,0,22.78954237400103,100.24,15065.497319005,0.35,0.65,23.0,0.3239,0.4833,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",71.35,70.0,93.0,0.6098,V0,93.0,True
22.789536,15066.130513894,669,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,10.0,local_contrast,False,,0,22.78954237400103,100.24,15065.863792235,0.35,0.65,10.0,0.2174,0.9,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.34,45.0,55.0,1.0,V1,55.0,True
22.822855,15066.163833701,670,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,23.0,local_contrast,False,,0,22.822862181001256,100.09,15065.497319005,0.35,0.65,23.0,0.3239,0.4823,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",71.09,70.0,93.0,0.6098,V0,93.0,True
22.822855,15066.163833701,670,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,10.0,local_contrast,False,,0,22.822862181001256,100.09,15065.863792235,0.35,0.65,10.0,0.2174,0.8996,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.25,45.0,55.0,1.0,V1,55.0,True
22.856164,15066.197142489,671,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,23.0,local_contrast,False,,0,22.85617096900023,100.0,15065.497319005,0.35,0.65,23.0,0.3239,0.4809,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.93,70.0,93.0,0.6098,V0,93.0,True
22.856164,15066.197142489,671,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,10.0,local_contrast,False,,0,22.85617096900023,100.0,15065.863792235,0.35,0.65,10.0,0.2174,0.8994,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.23,45.0,55.0,1.0,V1,55.0,True
22.889471,15066.230449074,672,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,25.0,local_contrast,False,,0,22.889477554001132,102.12,15065.497319005,0.35,0.65,25.0,0.3472,0.4818,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.93,71.0,96.0,0.6098,V0,96.0,True
22.889471,15066.230449074,672,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,10.0,local_contrast,False,,0,22.889477554001132,102.12,15065.863792235,0.35,0.65,10.0,0.2083,0.8997,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.56,47.0,57.0,1.0,V1,57.0,True
22.922794,15066.263771955,673,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,25.0,local_contrast,False,,0,22.92280043500068,103.04,15065.497319005,0.35,0.65,25.0,0.3425,0.4818,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.83,72.0,97.0,0.6098,V0,97.0,True
22.922794,15066.263771955,673,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,9.0,local_contrast,False,,0,22.92280043500068,103.04,15065.863792235,0.35,0.65,9.0,0.1837,0.8995,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.43,48.0,57.0,1.0,V1,57.0,True
22.95612,15066.297098336,674,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,24.0,local_contrast,False,,0,22.956126815999596,102.79,15065.497319005,0.35,0.65,24.0,0.3288,0.4809,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.54,72.0,96.0,0.6098,V0,96.0,True
22.95612,15066.297098336,674,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,9.0,local_contrast,False,,0,22.956126815999596,102.79,15065.863792235,0.35,0.65,9.0,0.1837,0.8995,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.1,48.0,57.0,1.0,V1,57.0,True
22.989428,15066.330406514,675,0,V0,24.0,24.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,24.0,local_contrast,False,,0,22.989434994000476,102.67,15065.497319005,0.35,0.65,24.0,0.3288,0.4804,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.4,72.0,96.0,0.6098,V0,96.0,True
22.989428,15066.330406514,675,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,45,10.0,local_contrast,False,,0,22.989434994000476,102.67,15065.863792235,0.35,0.65,10.0,0.2083,0.8995,45,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.92,47.0,57.0,1.0,V1,57.0,True
23.022747,15066.363725802,676,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,25.0,local_contrast,False,,0,23.022754282001188,107.2,15065.497319005,0.35,0.65,25.0,0.3425,0.4799,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",74.09,72.0,97.0,0.6098,V0,97.0,True
23.022747,15066.363725802,676,1,V1,52.0,52.0,0.6615,0.6615,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,46,52.0,local_contrast,False,,0,23.022754282001188,107.2,15066.363725802,0.35,0.65,52.0,0.8,0.8989,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",78.66,64.0,116.0,1.0,V1,116.0,True
23.056052,15066.397029906,677,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,25.0,local_contrast,False,,0,23.056058386000586,110.35,15065.497319005,0.35,0.65,25.0,0.3425,0.4708,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.87,72.0,97.0,0.6098,V0,97.0,True
23.056052,15066.397029906,677,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,46,73.0,local_contrast,False,,0,23.056058386000586,110.35,15066.363725802,0.35,0.65,73.0,0.8202,0.8995,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.42,88.0,161.0,1.0,V1,161.0,True
23.089363,15066.430341101,678,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,25.0,local_contrast,False,,0,23.089369581000938,110.34,15065.497319005,0.35,0.65,25.0,0.3425,0.4602,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.77,72.0,97.0,0.6098,V0,97.0,True
23.089363,15066.430341101,678,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,46,73.0,local_contrast,False,,0,23.089369581000938,110.34,15066.363725802,0.35,0.65,73.0,0.8202,0.8995,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.53,88.0,161.0,1.0,V1,161.0,True
23.122745,15066.463723168,679,0,V0,25.0,25.0,0.08,0.08,OFF,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,22,25.0,local_contrast,False,,0,23.122751648001213,110.33,15065.497319005,0.35,0.65,25.0,0.3425,0.4496,22,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.7,72.0,97.0,0.6098,V0,97.0,True
23.122745,15066.463723168,679,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,46,73.0,local_contrast,False,,0,23.122751648001213,110.33,15066.363725802,0.35,0.65,73.0,0.8202,0.8997,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.55,88.0,161.0,1.0,V1,161.0,True
23.156033,15066.497011845,680,0,V0,42.0,42.0,0.76,0.76,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,42.0,local_contrast,False,,0,23.156040325000504,112.9,15066.497011845,0.35,0.65,42.0,0.4242,0.4455,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",107.44,98.0,140.0,0.6098,V0,140.0,True
23.156033,15066.497011845,680,1,V1,73.0,73.0,0.9846,0.9846,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,46,73.0,local_contrast,False,,0,23.156040325000504,112.9,15066.363725802,0.35,0.65,73.0,0.8391,0.9001,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.34,86.0,159.0,1.0,V1,159.0,True
23.189321,15066.530299022,681,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,47.0,local_contrast,False,,0,23.189327502001106,113.27,15066.497011845,0.35,0.65,47.0,0.4434,0.4571,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.46,105.0,152.0,0.6098,V0,152.0,True
23.189321,15066.530299022,681,1,V1,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,73.0,local_contrast,False,,0,23.189327502001106,113.27,15066.363725802,0.35,0.65,73.0,0.8488,0.9002,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.65,85.0,158.0,0.9846,V1,158.0,True
23.222638,15066.563616755,682,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,48.0,local_contrast,False,,0,23.222645235000527,113.48,15066.497011845,0.35,0.65,48.0,0.4528,0.4711,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.68,105.0,153.0,0.6098,V0,153.0,True
23.222638,15066.563616755,682,1,V1,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,73.0,local_contrast,False,,0,23.222645235000527,113.48,15066.363725802,0.35,0.65,73.0,0.8488,0.9002,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.9,85.0,158.0,0.9846,V1,158.0,True
23.255956,15066.596934822,683,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,48.0,local_contrast,False,,0,23.255963302000964,111.96,15066.497011845,0.35,0.65,48.0,0.4615,0.484,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.69,103.0,151.0,0.6098,V0,151.0,True
23.255956,15066.596934822,683,1,V1,73.0,73.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,73.0,local_contrast,False,,0,23.255963302000964,111.96,15066.363725802,0.35,0.65,73.0,0.869,0.9,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.4,83.0,156.0,0.9846,V1,156.0,True
23.289276,15066.630253999,684,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,48.0,local_contrast,False,,0,23.289282478999667,103.83,15066.497011845,0.35,0.65,48.0,0.4706,0.4862,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.43,101.0,149.0,0.6098,V0,149.0,True
23.289276,15066.630253999,684,1,V1,10.0,10.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,10.0,local_contrast,False,,0,23.289282478999667,103.83,15066.363725802,0.35,0.65,10.0,0.2222,0.9003,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.66,44.0,54.0,0.9846,V1,54.0,True
23.322603,15066.663581787,685,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,48.0,local_contrast,False,,0,23.322610266999618,103.02,15066.497011845,0.35,0.65,48.0,0.4752,0.4862,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",110.76,100.0,148.0,0.6098,V0,148.0,True
23.322603,15066.663581787,685,1,V1,10.0,10.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,10.0,local_contrast,False,,0,23.322610266999618,103.02,15066.363725802,0.35,0.65,10.0,0.2273,0.9005,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.12,43.0,53.0,0.9846,V1,53.0,True
23.355913,15066.696891298,686,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,48.0,local_contrast,False,,0,23.35591977799959,103.22,15066.497011845,0.35,0.65,48.0,0.4706,0.4856,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.04,101.0,149.0,0.6098,V0,149.0,True
23.355913,15066.696891298,686,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,9.0,local_contrast,False,,0,23.35591977799959,103.22,15066.363725802,0.35,0.65,9.0,0.2045,0.9003,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.23,43.0,52.0,0.9846,V1,52.0,True
23.389218,15066.730196161,687,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,47.0,local_contrast,False,,0,23.3892246409996,105.2,15066.497011845,0.35,0.65,47.0,0.4519,0.4851,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.01,103.0,150.0,0.6098,V0,150.0,True
23.389218,15066.730196161,687,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,9.0,local_contrast,False,,0,23.3892246409996,105.2,15066.363725802,0.35,0.65,9.0,0.1957,0.8999,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.71,45.0,54.0,0.9846,V1,54.0,True
23.422537,15066.76351519,688,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,47.0,local_contrast,False,,0,23.422543669999868,106.06,15066.497011845,0.35,0.65,47.0,0.4476,0.4846,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.99,104.0,151.0,0.6098,V0,151.0,True
23.422537,15066.76351519,688,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,9.0,local_contrast,False,,0,23.422543669999868,106.06,15066.363725802,0.35,0.65,9.0,0.1915,0.8999,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.35,46.0,55.0,0.9846,V1,55.0,True
23.455852,15066.79683096,689,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,47.0,local_contrast,False,,0,23.455859440000495,105.94,15066.497011845,0.35,0.65,47.0,0.4476,0.4841,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.94,104.0,151.0,0.6098,V0,151.0,True
23.455852,15066.79683096,689,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,9.0,local_contrast,False,,0,23.455859440000495,105.94,15066.363725802,0.35,0.65,9.0,0.1915,0.8999,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.01,46.0,55.0,0.9846,V1,55.0,True
23.489174,15066.830152045,690,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,47.0,local_contrast,False,,0,23.489180525000847,105.85,15066.497011845,0.35,0.65,47.0,0.4476,0.4835,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.89,104.0,151.0,0.6098,V0,151.0,True
23.489174,15066.830152045,690,1,V1,10.0,10.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,73.0,64.0,2.001,2.001,46,10.0,local_contrast,False,,0,23.489180525000847,105.85,15066.363725802,0.35,0.65,10.0,0.2174,0.8999,46,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.82,45.0,55.0,0.9846,V1,55.0,True
23.522551,15066.863529166,691,0,V0,47.0,47.0,0.96,0.96,ON,False,False,,180.0,120.0,0.65,0.35,23.0,48.0,25.0,1.001,1.001,23,47.0,local_contrast,False,,0,23.52255764599977,109.51,15066.497011845,0.35,0.65,47.0,0.4476,0.4835,23,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.74,104.0,151.0,0.6098,V0,151.0,True
