t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.533521,14937.862306222,35,0,V0,57.0,57.0,0.9747,0.9747,ON,False,False,,180.0,120.0,0.65,0.35,18.4,58.0,39.6,1.112,1.112,1,57.0,local_contrast,False,,0,1.5335278999991715,111.05,14937.495778686,0.35,0.65,57.0,0.6129,0.089,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.83,92.0,149.0,0.8082,V0,149.0,True
1.533521,14937.862306222,35,1,V1,43.0,43.0,0.8333,0.8333,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,43.0,local_contrast,False,,0,1.5335278999991715,111.05,14937.862306222,0.35,0.65,43.0,0.5443,0.5062,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",85.22,78.0,121.0,1.0,V1,121.0,True
1.566793,14937.89557835,36,0,V0,57.0,57.0,0.9747,0.9747,ON,False,False,,180.0,120.0,0.65,0.35,18.5,58.0,39.5,0.0,0.0,1,57.0,local_contrast,False,,0,1.5668000280002161,114.68,14937.495778686,0.35,0.65,57.0,0.6129,0.0,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.78,92.0,149.0,0.8061,V0,149.0,True
1.566793,14937.89557835,36,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,49.0,local_contrast,False,,0,1.5668000280002161,114.68,14937.862306222,0.35,0.65,49.0,0.4537,0.5215,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.8,107.0,156.0,1.0,V1,156.0,True
1.600097,14937.928882737,37,0,V0,57.0,57.0,0.9746,0.9746,ON,False,False,,180.0,120.0,0.65,0.35,18.6,58.0,39.4,0.0,0.0,1,57.0,local_contrast,False,,0,1.6001044149998052,114.72,14937.495778686,0.35,0.65,57.0,0.6129,0.0,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.77,92.0,149.0,0.8041,V0,149.0,True
1.600097,14937.928882737,37,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,50.0,local_contrast,False,,0,1.6001044149998052,114.72,14937.862306222,0.35,0.65,50.0,0.463,0.536,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.91,107.0,157.0,1.0,V1,157.0,True
1.633419,14937.962204717,38,0,V0,57.0,57.0,0.9746,0.9746,ON,False,False,,180.0,120.0,0.65,0.35,18.7,58.0,39.3,0.0,0.0,1,57.0,local_contrast,False,,0,1.6334263949993328,114.75,14937.495778686,0.35,0.65,57.0,0.6129,0.0,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.77,92.0,149.0,0.802,V0,149.0,True
1.633419,14937.962204717,38,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,50.0,local_contrast,False,,0,1.6334263949993328,114.75,14937.862306222,0.35,0.65,50.0,0.463,0.5484,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.92,107.0,157.0,1.0,V1,157.0,True
1.666752,14937.995537771,39,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,58.0,40.0,1.0,1.0,1,10.0,local_contrast,False,,0,1.6667594489990734,107.63,14937.495778686,0.35,0.65,10.0,0.1333,0.1763,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",71.34,74.0,84.0,0.8163,V0,84.0,True
1.666752,14937.995537771,39,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,51.0,local_contrast,False,,0,1.6667594489990734,107.63,14937.862306222,0.35,0.65,51.0,0.4857,0.559,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.75,104.0,155.0,0.9767,V1,155.0,True
1.700101,14938.028886787,40,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,58.0,40.0,1.0,1.0,1,18.0,local_contrast,False,,0,1.7001084650000848,105.45,14937.495778686,0.35,0.65,18.0,0.2903,0.2352,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",62.01,61.0,79.0,0.8163,V0,79.0,True
1.700101,14938.028886787,40,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,51.0,local_contrast,False,,0,1.7001084650000848,105.45,14937.862306222,0.35,0.65,51.0,0.4904,0.567,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.03,103.0,154.0,0.9767,V1,154.0,True
1.733373,14938.062158582,41,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,58.0,40.0,1.0,1.0,1,18.0,local_contrast,False,,0,1.7333802600005583,105.62,14937.495778686,0.35,0.65,18.0,0.2903,0.2787,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.98,61.0,79.0,0.8163,V0,79.0,True
1.733373,14938.062158582,41,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,50.0,local_contrast,False,,0,1.7333802600005583,105.62,14937.862306222,0.35,0.65,50.0,0.4762,0.5752,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.29,104.0,154.0,0.9767,V1,154.0,True
1.767012,14938.095797746,42,0,V0,19.0,19.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.95,39.95,1.0,1.0,1,19.0,local_contrast,False,,0,1.7670194239999546,107.69,14937.495778686,0.35,0.65,19.0,0.2969,0.303,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",63.89,63.0,82.0,0.8153,V0,82.0,True
1.767012,14938.095797746,42,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,50.0,local_contrast,False,,0,1.7670194239999546,107.69,14937.862306222,0.35,0.65,50.0,0.4673,0.5813,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.39,106.0,156.0,0.9767,V1,156.0,True
1.800322,14938.129107744,43,0,V0,19.0,19.0,0.0251,0.0251,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.9,39.9,1.0,1.0,1,19.0,local_contrast,False,,0,1.800329421999777,98.61,14937.495778686,0.35,0.65,19.0,0.2923,0.3067,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.58,64.0,83.0,0.8143,V0,83.0,True
1.800322,14938.129107744,43,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.800329421999777,98.61,14937.862306222,0.35,0.65,9.0,0.2,0.5965,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.22,44.0,53.0,0.9767,V1,53.0,True
1.833643,14938.16242889,44,0,V0,20.0,20.0,0.0502,0.0502,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.85,39.85,1.0,1.0,1,20.0,local_contrast,False,,0,1.833650567999939,98.43,14937.495778686,0.35,0.65,20.0,0.3125,0.2965,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.26,63.0,83.0,0.8133,V0,83.0,True
1.833643,14938.16242889,44,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.833650567999939,98.43,14937.862306222,0.35,0.65,9.0,0.2,0.6097,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.16,44.0,53.0,0.9767,V1,53.0,True
1.866625,14938.19541063,45,0,V0,20.0,20.0,0.0503,0.0503,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.8,39.8,1.0,1.0,1,20.0,local_contrast,False,,0,1.86663230799968,98.35,14937.495778686,0.35,0.65,20.0,0.3125,0.2884,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.1,63.0,83.0,0.8122,V0,83.0,True
1.866625,14938.19541063,45,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.86663230799968,98.35,14937.862306222,0.35,0.65,9.0,0.2,0.62,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.16,44.0,53.0,0.9767,V1,53.0,True
1.899947,14938.228732239,46,0,V0,21.0,21.0,0.0755,0.0755,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.75,39.75,1.0,1.0,1,21.0,local_contrast,False,,0,1.899953916999948,100.99,14937.495778686,0.35,0.65,21.0,0.3182,0.2816,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",66.35,65.0,86.0,0.8112,V0,86.0,True
1.899947,14938.228732239,46,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.899953916999948,100.99,14937.862306222,0.35,0.65,9.0,0.1915,0.6289,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",46.69,46.0,55.0,0.9767,V1,55.0,True
1.933294,14938.26207896,47,0,V0,20.0,20.0,0.0504,0.0504,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.7,39.7,1.0,1.0,1,20.0,local_contrast,False,,0,1.933300638000219,102.66,14937.495778686,0.35,0.65,20.0,0.2941,0.2768,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.09,67.0,87.0,0.8102,V0,87.0,True
1.933294,14938.26207896,47,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,8.0,local_contrast,False,,0,1.933300638000219,102.66,14937.862306222,0.35,0.65,8.0,0.1633,0.6375,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.46,48.0,56.0,0.9767,V1,56.0,True
1.966595,14938.295380199,48,0,V0,20.0,20.0,0.0504,0.0504,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.65,39.65,1.0,1.0,1,20.0,local_contrast,False,,0,1.9666018770003575,103.42,14937.495778686,0.35,0.65,20.0,0.2899,0.2733,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.82,68.0,88.0,0.8092,V0,88.0,True
1.966595,14938.295380199,48,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,8.0,local_contrast,False,,0,1.9666018770003575,103.42,14937.862306222,0.35,0.65,8.0,0.16,0.645,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",49.21,49.0,57.0,0.9767,V1,57.0,True
1.999922,14938.328707327,49,0,V0,19.0,19.0,0.0253,0.0253,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.6,39.6,1.0,1.0,1,19.0,local_contrast,False,,0,1.9999290050000127,103.17,14937.495778686,0.35,0.65,19.0,0.2754,0.2687,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.54,68.0,87.0,0.8082,V0,87.0,True
1.999922,14938.328707327,49,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,3,8.0,local_contrast,False,,0,1.9999290050000127,103.17,14937.862306222,0.35,0.65,8.0,0.16,0.6516,3,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.86,49.0,57.0,0.9767,V1,57.0,True
2.033207,14938.361992658,50,0,V0,20.0,20.0,0.0506,0.0506,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.55,39.55,1.0,1.0,1,20.0,local_contrast,False,,0,2.0332143359992187,108.75,14937.495778686,0.35,0.65,20.0,0.2941,0.2649,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.12,67.0,87.0,0.8071,V0,87.0,True
2.033207,14938.361992658,50,1,V1,42.0,42.0,0.8095,0.8095,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,42.0,local_contrast,False,,0,2.0332143359992187,108.75,14938.361992658,0.35,0.65,42.0,0.5185,0.6558,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",87.51,80.0,122.0,0.9767,V1,122.0,True
2.066521,14938.39530699,51,0,V0,20.0,20.0,0.0506,0.0506,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.5,39.5,1.0,1.0,1,20.0,local_contrast,False,,0,2.0665286679995916,112.73,14937.495778686,0.35,0.65,20.0,0.2941,0.2615,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.99,67.0,87.0,0.8061,V0,87.0,True
2.066521,14938.39530699,51,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,49.0,local_contrast,False,,0,2.0665286679995916,112.73,14938.361992658,0.35,0.65,49.0,0.4336,0.6631,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.57,112.0,161.0,0.9767,V1,161.0,True
2.099837,14938.428623229,52,0,V0,20.0,20.0,0.0507,0.0507,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.45,39.45,1.001,1.001,1,20.0,local_contrast,False,,0,2.0998449069993512,112.74,14937.495778686,0.35,0.65,20.0,0.2941,0.2575,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.95,67.0,87.0,0.8051,V0,87.0,True
2.099837,14938.428623229,52,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,50.0,local_contrast,False,,0,2.0998449069993512,112.74,14938.361992658,0.35,0.65,50.0,0.4425,0.6703,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.66,112.0,162.0,0.9767,V1,162.0,True
2.13315,14938.461935023,53,0,V0,20.0,20.0,0.0508,0.0508,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.4,39.4,1.001,1.001,1,20.0,local_contrast,False,,0,2.133156701000189,112.74,14937.495778686,0.35,0.65,20.0,0.2941,0.2545,1,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.93,67.0,87.0,0.8041,V0,87.0,True
2.13315,14938.461935023,53,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,50.0,local_contrast,False,,0,2.133156701000189,112.74,14938.361992658,0.35,0.65,50.0,0.4425,0.6768,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.69,112.0,162.0,0.9767,V1,162.0,True
2.166473,14938.495258614,54,0,V0,52.0,52.0,0.864,0.864,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,18.0,57.35,39.35,1.001,1.001,2,52.0,local_contrast,False,,0,2.166480292000415,115.71,14938.495258614,0.35,0.65,52.0,0.5778,0.2777,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.15,89.0,141.0,0.8031,V0,141.0,True
2.166473,14938.495258614,54,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,50.0,local_contrast,False,,0,2.166480292000415,115.71,14938.361992658,0.35,0.65,50.0,0.4545,0.6835,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",110.64,109.0,159.0,0.9767,V1,159.0,True
2.199783,14938.528568075,55,0,V0,57.0,57.0,0.9924,0.9924,ON,False,False,,180.0,120.0,0.65,0.35,18.0,57.3,39.3,1.001,1.001,2,57.0,local_contrast,False,,0,2.1997897530000046,115.64,14938.495258614,0.35,0.65,57.0,0.6,0.3097,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.99,94.0,151.0,0.802,V0,151.0,True
2.199783,14938.528568075,55,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,49.0,local_contrast,False,,0,2.1997897530000046,115.64,14938.361992658,0.35,0.65,49.0,0.4495,0.6899,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.63,108.0,157.0,0.9767,V1,157.0,True
2.233101,14938.561886703,56,0,V0,57.0,57.0,0.9936,0.9936,ON,False,False,,180.0,120.0,0.65,0.35,18.0,57.25,39.25,1.001,1.001,2,57.0,local_contrast,False,,0,2.23310838100042,115.86,14938.495258614,0.35,0.65,57.0,0.6,0.3392,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",107.17,94.0,151.0,0.801,V0,151.0,True
2.233101,14938.561886703,56,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,50.0,local_contrast,False,,0,2.23310838100042,115.86,14938.361992658,0.35,0.65,50.0,0.4587,0.6946,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.87,108.0,158.0,0.9767,V1,158.0,True
2.266416,14938.59520159,57,0,V0,57.0,57.0,0.9949,0.9949,ON,False,False,,180.0,120.0,0.65,0.35,18.0,57.2,39.2,1.001,1.001,2,57.0,local_contrast,False,,0,2.266423267999926,113.74,14938.495258614,0.35,0.65,57.0,0.6196,0.3666,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",104.54,91.0,148.0,0.8,V0,148.0,True
2.266416,14938.59520159,57,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,50.0,local_contrast,False,,0,2.266423267999926,113.74,14938.361992658,0.35,0.65,50.0,0.4717,0.6989,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",107.83,105.0,155.0,0.9767,V1,155.0,True
2.299739,14938.628524014,58,0,V0,57.0,57.0,0.9962,0.9962,ON,False,False,,180.0,120.0,0.65,0.35,18.0,57.15,39.15,1.001,1.001,2,57.0,local_contrast,False,,0,2.299745692000215,102.42,14938.495258614,0.35,0.65,57.0,0.6333,0.3618,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.87,89.0,146.0,0.799,V0,146.0,True
2.299739,14938.628524014,58,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.299745692000215,102.42,14938.361992658,0.35,0.65,8.0,0.1818,0.7053,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.0,43.0,51.0,0.9767,V1,51.0,True
2.333135,14938.661921308,59,0,V0,57.0,57.0,0.9974,0.9974,ON,False,False,,180.0,120.0,0.65,0.35,18.0,57.1,39.1,1.0,1.0,2,57.0,local_contrast,False,,0,2.333142985999075,101.3,14938.495258614,0.35,0.65,57.0,0.6404,0.3528,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",101.93,88.0,145.0,0.798,V0,145.0,True
2.333135,14938.661921308,59,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.333142985999075,101.3,14938.361992658,0.35,0.65,8.0,0.1905,0.7109,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",40.99,41.0,49.0,0.9767,V1,49.0,True
2.366385,14938.695170566,60,0,V0,57.0,57.0,0.9987,0.9987,ON,False,False,,180.0,120.0,0.65,0.35,18.0,57.05,39.05,1.001,1.001,2,57.0,local_contrast,False,,0,2.366392243999144,101.53,14938.495258614,0.35,0.65,57.0,0.6404,0.3445,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.21,88.0,145.0,0.7969,V0,145.0,True
2.366385,14938.695170566,60,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.366392243999144,101.53,14938.361992658,0.35,0.65,9.0,0.2143,0.7163,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",41.26,41.0,50.0,0.9767,V1,50.0,True
2.399691,14938.728476805,61,0,V0,56.0,56.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,18.0,57.0,39.0,1.001,1.001,2,56.0,local_contrast,False,,0,2.399698482999156,104.46,14938.495258614,0.35,0.65,56.0,0.6022,0.3366,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.15,92.0,148.0,0.7959,V0,148.0,True
2.399691,14938.728476805,61,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.399698482999156,104.46,14938.361992658,0.35,0.65,9.0,0.2,0.7212,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.65,44.0,53.0,0.9767,V1,53.0,True
2.433002,14938.761787581,62,0,V0,56.0,56.0,0.9743,0.9743,ON,False,False,,180.0,120.0,0.65,0.35,18.1,57.0,38.9,1.001,1.001,2,56.0,local_contrast,False,,0,2.4330092589989363,105.47,14938.495258614,0.35,0.65,56.0,0.5957,0.3292,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.33,93.0,149.0,0.7939,V0,149.0,True
2.433002,14938.761787581,62,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.4330092589989363,105.47,14938.361992658,0.35,0.65,8.0,0.1739,0.7261,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",45.21,45.0,53.0,0.9767,V1,53.0,True
2.466338,14938.795123468,63,0,V0,56.0,56.0,0.9742,0.9742,ON,False,False,,180.0,120.0,0.65,0.35,18.2,57.0,38.8,1.001,1.001,2,56.0,local_contrast,False,,0,2.4663451460000942,105.27,14938.495258614,0.35,0.65,56.0,0.5957,0.3222,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.17,93.0,149.0,0.7918,V0,149.0,True
2.466338,14938.795123468,63,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.4663451460000942,105.27,14938.361992658,0.35,0.65,8.0,0.1739,0.7305,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.89,45.0,53.0,0.9767,V1,53.0,True
2.499653,14938.828439263,64,0,V0,56.0,56.0,0.9742,0.9742,ON,False,False,,180.0,120.0,0.65,0.35,18.3,57.0,38.7,1.001,1.001,2,56.0,local_contrast,False,,0,2.4996609409990924,105.16,14938.495258614,0.35,0.65,56.0,0.5957,0.3157,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.06,93.0,149.0,0.7898,V0,149.0,True
2.499653,14938.828439263,64,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.4996609409990924,105.16,14938.361992658,0.35,0.65,9.0,0.2,0.7349,4,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.7,44.0,53.0,0.9767,V1,53.0,True
2.532957,14938.861742076,65,0,V0,56.0,56.0,0.9741,0.9741,ON,False,False,,180.0,120.0,0.65,0.35,18.4,57.0,38.6,1.001,1.001,2,56.0,local_contrast,False,,0,2.5329637539998657,110.84,14938.495258614,0.35,0.65,56.0,0.5957,0.311,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.84,93.0,149.0,0.7878,V0,149.0,True
2.532957,14938.861742076,65,1,V1,41.0,41.0,0.7857,0.7857,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,5,41.0,local_contrast,False,,0,2.5329637539998657,110.84,14938.861742076,0.35,0.65,41.0,0.5256,0.737,5,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",83.75,77.0,118.0,0.9767,V1,118.0,True
2.566271,14938.895057074,66,0,V0,56.0,56.0,0.974,0.974,ON,False,False,,180.0,120.0,0.65,0.35,18.5,57.0,38.5,1.001,1.001,2,56.0,local_contrast,False,,0,2.566278751999562,114.7,14938.495258614,0.35,0.65,56.0,0.5957,0.3066,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.79,93.0,149.0,0.7857,V0,149.0,True
2.566271,14938.895057074,66,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,5,50.0,local_contrast,False,,0,2.566278751999562,114.7,14938.861742076,0.35,0.65,50.0,0.4673,0.7409,5,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.82,106.0,156.0,0.9767,V1,156.0,True
2.599572,14938.928358313,67,0,V0,56.0,56.0,0.974,0.974,ON,False,False,,180.0,120.0,0.65,0.35,18.6,57.0,38.4,1.001,1.001,2,56.0,local_contrast,False,,0,2.5995799909997004,114.73,14938.495258614,0.35,0.65,56.0,0.5957,0.3024,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.78,93.0,149.0,0.7837,V0,149.0,True
2.599572,14938.928358313,67,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,5,50.0,local_contrast,False,,0,2.5995799909997004,114.73,14938.861742076,0.35,0.65,50.0,0.463,0.7452,5,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.9,107.0,157.0,0.9767,V1,157.0,True
2.632913,14938.961698922,68,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,18.7,57.0,38.3,1.001,1.001,2,57.0,local_contrast,False,,0,2.6329205999991245,114.75,14938.495258614,0.35,0.65,57.0,0.6129,0.298,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.77,92.0,149.0,0.7816,V0,149.0,True
2.632913,14938.961698922,68,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,5,50.0,local_contrast,False,,0,2.6329205999991245,114.75,14938.861742076,0.35,0.65,50.0,0.463,0.7491,5,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.92,107.0,157.0,0.9767,V1,157.0,True
2.666246,14938.995031198,69,0,V0,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,57.0,39.0,1.001,1.001,2,11.0,local_contrast,False,,0,2.6662528759989073,107.81,14938.495258614,0.35,0.65,11.0,0.1447,0.3441,2,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",72.72,75.0,86.0,0.7959,V0,86.0,True
