K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.017217675,0.208699096,0.033,0.480067886,31,0,0,2.083038732,2.080762496,0.474168029,2.186409695,2.408073025,1.976165119,0.431907906,0.431907906,0,14.41364,,0.210244576
2.5,0,0.01765102,0.213951754,0.033,0.479586704,31,0,0,2.085128698,2.083038732,0.474168029,2.623691634,2.840414275,2.408073025,0.43234125,0.43234125,0,14.447113,,0.215618609
2.5,0,0.018048971,0.218775406,0.033,0.479145671,31,0,0,2.087047968,2.085128698,0.474168029,3.060973573,3.273153476,2.840414275,0.432739201,0.432739201,0,14.48029,,0.220559298
2.5,0,0.018414481,0.223205825,0.033,0.478741307,31,0,0,2.088810776,2.087047968,0.474168029,3.498255512,3.706258187,3.273153476,0.433104711,0.433104711,0,14.513604,,0.225102036
2.5,0,0.018750246,0.227275708,0.033,0.478370449,31,0,0,2.090430131,2.088810776,0.474168029,3.935537451,4.139698663,3.706258187,0.433440476,0.433440476,0,14.547002,,0.229279264
2.5,0,0.019058734,0.231014955,0.033,0.478030226,31,0,0,2.09191793,2.090430131,0.474168029,4.37281939,4.573447627,4.139698663,0.433748964,0.433748964,0,14.580588,,0.233120727
2.5,0,0.0193422,0.234450915,0.033,0.477718024,31,0,0,2.093285055,2.09191793,0.474168029,4.810101329,5.007480058,4.573447627,0.434032431,0.434032431,0,14.613695,,0.236653702
2.5,0,0.01960271,0.237608609,0.033,0.477431466,31,0,0,2.094541462,2.093285055,0.474168029,5.247383268,5.441772999,5.007480058,0.434292941,0.434292941,0,14.647271,,0.23990321
2.5,0,0.079005355,0.957640665,0.033,0.419985759,31,0,0,2.381033114,2.094541462,0.474168029,0.437281939,5.935468584,5.441772999,0.493695585,0.493695585,1,14.680571,,1.278694247
2.5,0,0.077540152,0.939880632,0.033,0.421235914,32,1,1,2.373966621,2.381033114,0.474168029,0.874563878,0.144513659,5.935468584,0.492230382,0.492230382,0,14.714073,,1.222280601
2.5,0,0.075875783,0.919706459,0.033,0.422665064,32,0,0,2.365939573,2.373966621,0.474168029,1.311845817,0.635079672,0.144513659,0.490566013,0.490566013,0,14.747605,,1.167332158
2.5,0,0.074043038,0.897491369,0.033,0.424250053,32,0,0,2.357100469,2.365939573,0.474168029,1.749127756,1.12381294,0.635079672,0.488733268,0.488733268,0,14.781111,,1.114048084
2.5,0,0.072073817,0.873622021,0.033,0.425966372,32,0,0,2.347603157,2.357100469,0.474168029,2.186409695,1.610576987,1.12381294,0.486764047,0.486764047,0,14.814713,,1.062596755
2.5,0,0.069999954,0.848484293,0.033,0.427788971,32,0,0,2.337601173,2.347603157,0.474168029,2.623691634,2.095267172,1.610576987,0.484690184,0.484690184,0,14.848052,,1.013114647
2.5,0,0.067852203,0.822450948,0.033,0.429693019,32,0,0,2.327242835,2.337601173,0.474168029,3.060973573,2.577809605,2.095267172,0.482542433,0.482542433,0,14.881649,,0.965706401
2.5,0,0.065659414,0.79587168,0.033,0.431654562,32,0,0,2.31666728,2.327242835,0.474168029,3.498255512,3.058159249,2.577809605,0.480349644,0.480349644,0,14.915207,,0.920445907
2.5,0,0.063447924,0.76906575,0.033,0.433651055,32,0,0,2.306001539,2.31666728,0.474168029,3.935537451,3.536297404,3.058159249,0.478138155,0.478138155,0,14.948847,,0.877378202
2.5,0,0.061241167,0.742317176,0.033,0.43566177,32,0,0,2.29535862,2.306001539,0.474168029,4.37281939,4.012228801,3.536297404,0.475931397,0.475931397,0,14.982347,,0.836521986
2.5,0,0.05905946,0.715872245,0.033,0.437668075,32,0,0,2.284836516,2.29535862,0.474168029,4.810101329,4.485978492,4.012228801,0.47374969,0.47374969,0,15.01559,,0.797872528
2.5,0,0.056919967,0.689938998,0.033,0.439653587,32,0,0,2.274518005,2.284836516,0.474168029,5.247383268,4.957588689,4.485978492,0.471610198,0.471610198,0,15.048743,,0.761404776
2.5,0,0.054836783,0.664688284,0.033,0.44160423,32,0,0,2.264471065,2.274518005,0.474168029,5.684665207,5.427115703,4.957588689,0.469527014,0.469527014,0,15.081863,,0.727076518
2.5,0,0.052821118,0.64025597,0.033,0.443508197,32,0,0,2.254749756,2.264471065,0.474168029,6.121947146,5.894627051,5.427115703,0.467511348,0.467511348,0,15.114976,,0.694831443
2.5,0,0.050881538,0.616745918,0.033,0.44535586,33,1,1,2.245395404,2.254749756,0.474168029,0.276043778,0.077013512,5.894627051,0.465571769,0.465571769,0,15.148569,,0.664602034
2.5,0,0.030077649,0.364577563,0.033,0.466187251,33,0,0,2.145060803,2.245395404,0.460569785,0.450192613,0.521781391,0.077013512,0.444767879,0.444767879,1,15.181739,,0.373179101
2.5,0,0.030493942,0.36962354,0.033,0.465751318,33,0,0,2.147068534,2.145060803,0.460569785,0.900385227,0.966965564,0.521781391,0.445184172,0.445184172,0,15.215339,,0.378603835
2.5,0,0.030877492,0.374272636,0.033,0.465350394,33,0,0,2.14891835,2.147068534,0.460569785,1.35057784,1.412533286,0.966965564,0.445567723,0.445567723,0,15.248974,,0.383612277
2.5,0,0.031230983,0.378557365,0.033,0.464981502,33,0,0,2.15062319,2.14891835,0.460569785,1.800770453,1.858454499,1.412533286,0.445921213,0.445921213,0,15.282364,,0.388237167
2.5,0,0.031556862,0.382507413,0.033,0.464641941,33,0,0,2.152194864,2.15062319,0.460569785,2.250963067,2.304701591,1.858454499,0.446247092,0.446247092,0,15.315886,,0.392508568
2.5,0,0.031857367,0.386149901,0.033,0.46432926,33,0,0,2.153644164,2.152194864,0.460569785,2.70115568,2.751249188,2.304701591,0.446547597,0.446547597,0,15.349434,,0.396454089
2.5,0,0.032134544,0.389509622,0.033,0.464041224,33,0,0,2.154980954,2.153644164,0.460569785,3.151348293,3.198073962,2.751249188,0.446824774,0.446824774,0,15.382856,,0.400099105
2.5,0,0.032390264,0.392609263,0.033,0.463775803,33,0,0,2.156214262,2.154980954,0.460569785,3.601540907,3.645154457,3.198073962,0.447080494,0.447080494,0,15.416183,,0.403466945
2.5,0,0.032626241,0.39546959,0.033,0.463531143,33,0,0,2.15735235,2.156214262,0.460569785,4.05173352,4.092470928,3.645154457,0.447316471,0.447316471,0,15.449606,,0.406579063
2.5,0,0.032844044,0.398109626,0.033,0.463305554,33,0,0,2.158402787,2.15735235,0.460569785,4.501926133,4.540005203,4.092470928,0.447534274,0.447534274,0,15.482846,,0.409455205
2.5,0,0.033045112,0.400546812,0.033,0.463097494,33,0,0,2.159372513,2.158402787,0.460569785,4.952118747,4.987740545,4.540005203,0.447735342,0.447735342,0,15.516188,,0.412113544
2.5,0,0.033230764,0.402797139,0.033,0.462905552,33,0,0,2.160267889,2.159372513,0.460569785,5.40231136,5.435661539,4.987740545,0.447920994,0.447920994,0,15.549433,,0.414570815
2.5,0,0.033402211,0.404875287,0.033,0.462728437,33,0,0,2.161094758,2.160267889,0.460569785,5.852503973,5.88375398,5.435661539,0.448092441,0.448092441,0,15.583106,,0.416842434
2.5,0,0.061960153,0.751032159,0.033,0.435004612,34,1,1,2.298826201,2.161094758,0.460569785,0.450192613,0.077219057,5.88375398,0.476650383,0.476650383,1,15.616673,,0.84962394
2.5,0,0.060497431,0.73330219,0.033,0.436343643,34,0,0,2.291771671,2.298826201,0.460569785,0.900385227,0.552406718,0.077219057,0.475187661,0.475187661,0,15.650224,,0.82316617
2.5,0,0.059076658,0.716080701,0.033,0.437652188,34,0,0,2.284919458,2.291771671,0.460569785,1.35057784,1.026173606,0.552406718,0.473766888,0.473766888,0,15.683828,,0.798171122
2.5,0,0.05770281,0.699427998,0.033,0.438925,34,0,0,2.278293558,2.284919458,0.460569785,1.800770453,1.498566646,1.026173606,0.47239304,0.47239304,0,15.717349,,0.774596848
2.5,0,0.056379694,0.683390236,0.033,0.440157829,34,0,0,2.271912335,2.278293558,0.460569785,2.250963067,1.969636571,1.498566646,0.471069925,0.471069925,0,15.750456,,0.752396421
2.5,0,0.055110071,0.668000867,0.033,0.441347343,34,0,0,2.2657891,2.271912335,0.460569785,2.70115568,2.439436872,1.969636571,0.469800302,0.469800302,0,15.784008,,0.73151911
2.5,0,0.053895776,0.653282128,0.033,0.442491053,34,0,0,2.2599327,2.2657891,0.460569785,3.151348293,2.908022878,2.439436872,0.468586006,0.468586006,0,15.817443,,0.711911421
2.5,0,0.052737837,0.639246503,0.033,0.443587217,34,0,0,2.254348102,2.2599327,0.460569785,3.601540907,3.375450945,2.908022878,0.467428067,0.467428067,0,15.850942,,0.693518029
2.5,0,0.051636595,0.625898118,0.033,0.444634758,34,0,0,2.249036948,2.254348102,0.460569785,4.05173352,3.84177777,3.375450945,0.466326825,0.466326825,0,15.884477,,0.676282575
2.5,0,0.050591809,0.613234051,0.033,0.445633181,34,0,0,2.243998076,2.249036948,0.460569785,4.501926133,4.307059809,3.84177777,0.46528204,0.46528204,0,15.917928,,0.660148364
2.5,0,0.049602757,0.601245534,0.033,0.446582483,34,0,0,2.239227997,2.243998076,0.460569785,4.952118747,4.771352796,4.307059809,0.464292987,0.464292987,0,15.951524,,0.645058937
2.5,0,0.04866832,0.589919033,0.033,0.447483088,34,0,0,2.234721325,2.239227997,0.460569785,5.40231136,5.234711347,4.771352796,0.463358551,0.463358551,0,15.984986,,0.630958564
2.5,0,0.04778707,0.579237213,0.033,0.448335767,34,0,0,2.230471164,2.234721325,0.460569785,5.852503973,5.697188647,5.234711347,0.4624773,0.4624773,0,16.018509,,0.617792627
2.5,0,0.070988685,0.860468903,0.033,0.426918091,34,0,0,2.342369698,2.230471164,0.460569785,0.450192613,6.182867562,5.697188647,0.485678915,0.485678915,1,16.051716,,1.036189273
2.5,0,0.069452674,0.841850594,0.033,0.428272548,35,1,1,2.334961709,2.342369698,0.460569785,0.900385227,0.383825159,6.182867562,0.484142904,0.484142904,0,16.085172,,1.000702972
2.5,0,0.067901267,0.823045659,0.033,0.429649334,35,0,0,2.327479463,2.334961709,0.460569785,1.35057784,0.866416656,0.383825159,0.482591497,0.482591497,0,16.11871,,0.966752681
2.5,0,0.066347753,0.804215183,0.033,0.431036888,35,0,0,2.319987054,2.327479463,0.460569785,1.800770453,1.347454639,0.866416656,0.481037983,0.481037983,0,16.152088,,0.934353797
2.5,0,0.064803994,0.785502958,0.033,0.432424635,35,0,0,2.312541696,2.319987054,0.460569785,2.250963067,1.826948863,1.347454639,0.479494224,0.479494224,0,16.185641,,0.903508428
2.5,0,0.063280374,0.767034833,0.033,0.433803069,35,0,0,2.305193463,2.312541696,0.460569785,2.70115568,2.304919467,1.826948863,0.477970604,0.477970604,0,16.21913,,0.874206817
2.5,0,0.061785793,0.748918705,0.033,0.435163796,35,0,0,2.297985285,2.305193463,0.460569785,3.151348293,2.781395491,2.304919467,0.476476023,0.476476023,0,16.252502,,0.846428826
2.5,0,0.060327715,0.731245028,0.033,0.436499541,35,0,0,2.290953152,2.297985285,0.460569785,3.601540907,3.256413436,2.781395491,0.475017945,0.475017945,0,16.285663,,0.820145416
2.5,0,0.058912237,0.714087718,0.033,0.437804128,35,0,0,2.284126475,2.290953152,0.460569785,4.05173352,3.730015903,3.256413436,0.473602467,0.473602467,0,16.319209,,0.795320084
2.5,0,0.057544191,0.697505343,0.033,0.439072431,35,0,0,2.277528558,2.284126475,0.460569785,4.501926133,4.202250324,3.730015903,0.472234421,0.472234421,0,16.352393,,0.771910231
2.5,0,0.056227255,0.681542481,0.033,0.440300311,35,0,0,2.271177137,2.277528558,0.460569785,4.952118747,4.673167809,4.202250324,0.470917485,0.470917485,0,16.385969,,0.749868423
2.5,0,0.054964073,0.666231187,0.033,0.441484542,35,0,0,2.265084967,2.271177137,0.460569785,5.40231136,5.142822112,4.673167809,0.469654303,0.469654303,0,16.419494,,0.729143551
2.5,0,0.082483895,0.999804788,0.033,0.417047277,35,0,0,2.397809685,2.265084967,0.460569785,0.450192613,5.639996237,5.142822112,0.497174125,0.497174125,1,16.453025,,1.590555808
2.5,0,0.082469434,0.999629503,0.033,0.417059408,35,0,0,2.397739942,2.397809685,0.460569785,0.900385227,6.137155902,5.639996237,0.497159664,0.497159664,0,16.486626,,1.543574297
2.5,0,0.082273063,0.997249252,0.033,0.417224205,36,1,1,2.39679287,2.397739942,0.460569785,1.35057784,0.350933888,6.137155902,0.496963294,0.496963294,0,16.519927,,1.496607246
2.5,0,0.081897196,0.992693283,0.033,0.417540002,36,0,0,2.394980108,2.39679287,0.460569785,1.800770453,0.847521314,0.350933888,0.496587426,0.496587426,0,16.553473,,1.449836565
2.5,0,0.081347382,0.986028877,0.033,0.418002808,36,0,0,2.392328425,2.394980108,0.460569785,2.250963067,1.343558927,0.847521314,0.496037613,0.496037613,0,16.587089,,1.403441753
2.5,0,0.080632111,0.977358927,0.033,0.418606426,36,0,0,2.388878761,2.392328425,0.460569785,2.70115568,1.838881269,1.343558927,0.495322342,0.495322342,0,16.620584,,1.357596753
2.5,0,0.079762496,0.966818133,0.033,0.419342647,36,0,0,2.384684712,2.388878761,0.460569785,3.151348293,2.333333995,1.838881269,0.494452726,0.494452726,0,16.654058,,1.312467025
2.5,0,0.078751865,0.954568063,0.033,0.420201513,36,0,0,2.379810564,2.384684712,0.460569785,3.601540907,2.82677609,2.333333995,0.493442095,0.493442095,0,16.687203,,1.268206912
2.5,0,0.077615291,0.940791409,0.033,0.421171622,36,0,0,2.374329008,2.379810564,0.460569785,4.05173352,3.319081612,2.82677609,0.492305522,0.492305522,0,16.720541,,1.22495743
2.5,0,0.07636908,0.925685819,0.033,0.422240472,36,0,0,2.368318685,2.374329008,0.460569785,4.501926133,3.810140922,3.319081612,0.49105931,0.49105931,0,16.754124,,1.182844522
2.5,0,0.075030256,0.909457647,0.033,0.423394816,36,0,0,2.3618617,2.368318685,0.460569785,4.952118747,4.299861408,3.810140922,0.489720486,0.489720486,0,16.787359,,1.141977825
2.5,0,0.073616068,0.892315973,0.033,0.424621013,36,0,0,2.355041245,2.3618617,0.460569785,5.40231136,4.788167706,4.299861408,0.488306298,0.488306298,0,16.820904,,1.102449952
2.5,0,0.076551174,0.927893017,0.033,0.422083956,36,0,0,2.369196901,2.355041245,0.452863333,0.457853617,5.279409111,4.788167706,0.491241404,0.491241404,1,16.854206,,1.952871218
2.5,0,0.077535323,0.939822092,0.033,0.421240047,36,0,0,2.373943329,2.369196901,0.452863333,0.915707235,5.771634663,5.279409111,0.492225553,0.492225553,0,16.887682,,1.919483431
2.5,0,0.078458187,0.951008328,0.033,0.42045175,36,0,0,2.378394191,2.373943329,0.452863333,1.373560852,6.264783081,5.771634663,0.493148417,0.493148417,0,16.920787,,1.885111495
2.5,0,0.079309371,0.961325704,0.033,0.419727293,37,1,1,2.382499344,2.378394191,0.452863333,1.831414469,0.475597374,6.264783081,0.493999601,0.493999601,0,16.953968,,1.849816695
2.5,0,0.080078684,0.970650714,0.033,0.419074661,37,0,0,2.386209648,2.382499344,0.452863333,2.289268086,0.970366289,0.475597374,0.494768914,0.494768914,0,16.98751,,1.813670712
2.5,0,0.080756387,0.978865295,0.033,0.418501425,37,0,0,2.389478126,2.386209648,0.452863333,2.747121704,1.465812906,0.970366289,0.495446617,0.495446617,0,17.021036,,1.776755415
2.5,0,0.08133344,0.98585988,0.033,0.418014558,37,0,0,2.392261183,2.389478126,0.452863333,3.204975321,1.961836576,1.465812906,0.49602367,0.49602367,0,17.054186,,1.739162415
2.5,0,0.081801758,0.991536462,0.033,0.417620264,37,0,0,2.394519823,2.392261183,0.452863333,3.662828938,2.458328565,1.961836576,0.496491988,0.496491988,0,17.087535,,1.700992362
2.5,0,0.082154451,0.995811524,0.033,0.41732381,37,0,0,2.396220816,2.394519823,0.452863333,4.120682555,2.955173246,2.458328565,0.496844681,0.496844681,0,17.120727,,1.662353991
2.5,0,0.082386042,0.998618694,0.033,0.417129375,37,0,0,2.397337754,2.396220816,0.452863333,4.578536173,3.452249518,2.955173246,0.497076273,0.497076273,0,17.154114,,1.623362927
2.5,0,0.082492655,0.999910971,0.033,0.417039929,37,0,0,2.397851934,2.397337754,0.452863333,5.03638979,3.949432404,3.452249518,0.497182885,0.497182885,0,17.18772,,1.584140272
2.5,0,0.082472148,0.9996624,0.033,0.417057131,37,0,0,2.397753031,2.397851934,0.452863333,5.494243407,4.446594782,3.949432404,0.497162378,0.497162378,0,17.221183,,1.544811004
2.5,0,0.061696175,0.747832425,0.033,0.435245659,37,0,0,2.297553068,2.397753031,0.450543535,0.460211054,4.922981187,4.446594782,0.476386405,0.476386405,1,17.254703,,2.296801579
2.5,0,0.062574001,0.758472741,0.033,0.434445118,37,0,0,2.301786715,2.297553068,0.450543535,0.920422108,5.400245419,4.922981187,0.477264231,0.477264231,0,17.287933,,2.280626228
2.5,0,0.063481733,0.769475556,0.033,0.433620394,37,0,0,2.306164596,2.301786715,0.450543535,1.380633162,5.878417382,5.400245419,0.478171964,0.478171964,0,17.321469,,2.263573051
2.5,0,0.064417818,0.780822035,0.033,0.432773183,38,1,1,2.310679216,2.306164596,0.450543535,1.840844216,0.074340123,5.878417382,0.479108048,0.479108048,0,17.354649,,2.245612141
2.5,0,0.065380251,0.792487886,0.033,0.431905571,38,0,0,2.315320911,2.310679216,0.450543535,2.30105527,0.554410604,0.074340123,0.480070481,0.480070481,0,17.38825,,2.226715147
2.5,0,0.066366534,0.804442836,0.033,0.431020059,38,0,0,2.320077635,2.315320911,0.450543535,2.761266324,1.035467368,0.554410604,0.481056764,0.481056764,0,17.421871,,2.20685572
2.5,0,0.067373637,0.816650142,0.033,0.430119595,38,0,0,2.324934767,2.320077635,0.450543535,3.221477378,1.517531235,1.035467368,0.482063867,0.482063867,0,17.455057,,2.18601001
2.5,0,0.068397956,0.829066132,0.033,0.429207588,38,0,0,2.329874933,2.324934767,0.450543535,3.681688432,2.000619422,1.517531235,0.483088186,0.483088186,0,17.488731,,2.164157197
2.5,0,0.069435286,0.841639836,0.033,0.428287929,38,0,0,2.334877851,2.329874933,0.450543535,4.141899486,2.484744938,2.000619422,0.484125517,0.484125517,0,17.522261,,2.141280065
2.5,0,0.070480798,0.854312697,0.033,0.427364998,38,0,0,2.339920222,2.334877851,0.450543535,4.60211054,2.969915966,2.484744938,0.485171028,0.485171028,0,17.555619,,2.117365602
2.5,0,0.07152902,0.867018426,0.033,0.426443657,38,0,0,2.344975671,2.339920222,0.450543535,5.062321595,3.456135217,2.969915966,0.48621925,0.48621925,0,17.589016,,2.092405628
2.5,0,0.072573848,0.879683007,0.033,0.425529245,38,0,0,2.350014747,2.344975671,0.450543535,5.522532649,3.943399295,3.456135217,0.487264078,0.487264078,0,17.622557,,2.066397432
2.5,0,0.026114779,0.31654278,0.033,0.470378309,38,0,0,2.12594837,2.350014747,0.432217502,0.479724014,4.384204305,3.943399295,0.44080501,0.44080501,1,17.656121,,2.819510027
2.5,0,0.023050061,0.279394677,0.033,0.473671534,38,0,0,2.11116761,2.12594837,0.432217502,0.959448029,4.821944596,4.384204305,0.437740291,0.437740291,0,17.689361,,2.858429031
2.5,0,0.019705005,0.238848541,0.033,0.477319037,38,0,0,2.095034815,2.11116761,0.432217502,1.439172043,5.256339831,4.821944596,0.434395235,0.434395235,0,17.7229,,2.900412755
2.5,0,0.01605462,0.194601454,0.033,0.481364119,38,0,0,2.077429458,2.095034815,0.432217502,1.918896057,5.687084681,5.256339831,0.43074485,0.43074485,0,17.756456,,2.945741534
2.5,0,0.01207342,0.146344486,0.033,0.485854676,38,0,0,2.058228621,2.077429458,0.432217502,2.398620072,6.113848331,5.687084681,0.42676365,0.42676365,0,17.790116,,2.994720698
2.5,0,0.007736323,0.093773612,0.033,0.490842996,39,1,1,2.037311335,2.058228621,0.432217502,2.878344086,0.253089577,6.113848331,0.422426553,0.422426553,0,17.823598,,3.047681062
2.5,0,0.003019991,0.03660595,0.033,0.496385065,39,0,0,2.014565045,2.037311335,0.432217502,3.358068101,0.670799798,0.253089577,0.417710221,0.417710221,0,17.857116,,3.104978523
2.5,0,-0.002095247,-0.025396932,0.033,0.502539109,39,0,0,1.989894882,2.014565045,0.432217502,3.837792115,1.083394782,0.670799798,0.412594983,0.412594983,0,17.890695,,-3.116192991
2.5,0,-0.007622729,-0.092396719,0.033,0.509362979,39,0,0,1.963236514,1.989894882,0.432217502,4.317516129,1.490462283,1.083394782,0.407067501,0.407067501,0,17.924266,,-3.04906396
2.5,0,-0.013565889,-0.16443502,0.033,0.51690983,39,0,0,1.934573384,1.963236514,0.432217502,4.797240144,1.891586624,1.490462283,0.401124341,0.401124341,0,17.957809,,-2.976407446
2.5,0,-0.019913628,-0.241377313,0.033,0.525221389,39,0,0,1.903959019,1.934573384,0.432217502,5.276964158,2.286363226,1.891586624,0.394776602,0.394776602,0,17.991328,,-2.897807773
2.5,0,-0.026634586,-0.322843464,0.033,0.534317998,39,0,0,1.871544667,1.903959019,0.432217502,5.756688172,2.67441887,2.286363226,0.388055645,0.388055645,0,18.024576,,-2.812860361
2.5,0,-0.033670417,-0.408126261,0.033,0.544184601,39,0,0,1.83761172,1.871544667,0.432217502,6.236412187,3.055438684,2.67441887,0.381019814,0.381019814,0,18.058153,,-2.721191991
2.5,0,-0.040928508,-0.496103122,0.033,0.554752139,39,0,0,1.80260684,1.83761172,0.432217502,0.432950894,3.429200407,3.055438684,0.373761723,0.373761723,0,18.091478,,-2.62248779
2.5,0,-0.048275018,-0.585151732,0.033,0.565874746,39,0,0,1.767175523,1.80260684,0.432217502,0.912674908,3.795615619,3.429200407,0.366415212,0.366415212,0,18.124987,,-2.516525498
2.5,0,0.014306965,0.173417753,0.033,0.483325107,39,0,0,2.069000732,1.767175523,0.432217502,0.479724014,4.224612814,3.795615619,0.428997195,0.428997195,1,18.158558,,2.967293702
2.5,0,0.010168775,0.123257879,0.033,0.488032765,39,0,0,2.049042752,2.069000732,0.432217502,0.959448029,4.649471819,4.224612814,0.424859005,0.424859005,0,18.1917,,3.018020522
2.5,0,0.005663879,0.068653078,0.033,0.493262967,39,0,0,2.027316192,2.049042752,0.432217502,1.439172043,5.069825929,4.649471819,0.420354109,0.420354109,0,18.224815,,3.072885531
2.5,0,0.000770309,0.009337082,0.033,0.499072945,39,0,0,2.003715107,2.027316192,0.432217502,1.918896057,5.485286468,5.069825929,0.41546054,0.41546054,0,18.258334,,3.132255436
2.5,0,-0.004529138,-0.054898644,0.033,0.50552117,39,0,0,1.978156524,2.003715107,0.432217502,2.398620072,5.89544756,5.485286468,0.410161092,0.410161092,0,18.291872,,-3.086666396
2.5,0,-0.01024385,-0.124167882,0.033,0.51266404,40,1,1,1.950595169,1.978156524,0.432217502,2.878344086,0.016708633,5.89544756,0.40444638,0.40444638,0,18.325275,,-3.017103474
2.5,0,-0.016371365,-0.198440787,0.033,0.520550577,40,0,0,1.921042919,1.950595169,0.432217502,3.358068101,0.415027498,0.016708633,0.398318865,0.398318865,0,18.358859,,-2.94182584
2.5,0,-0.022892247,-0.27748178,0.033,0.52921435,40,0,0,1.889593508,1.921042919,0.432217502,3.837792115,0.806825482,0.415027498,0.391797983,0.391797983,0,18.392268,,-2.860420691
2.5,0,-0.029763881,-0.36077432,0.033,0.538661787,40,0,0,1.856452459,1.889593508,0.432217502,4.317516129,1.191751831,0.806825482,0.384926349,0.384926349,0,18.425852,,-2.77249466
2.5,0,-0.036913424,-0.447435445,0.033,0.548856128,40,0,0,1.821971093,1.856452459,0.432217502,4.797240144,1.569528637,1.191751831,0.377776806,0.377776806,0,18.459374,,-2.677696994
2.5,0,-0.044230519,-0.536127502,0.033,0.5596968,40,0,0,1.786681645,1.821971093,0.432217502,5.276964158,1.939988348,1.569528637,0.370459711,0.370459711,0,18.492489,,-2.575749786
2.5,0,-0.051560931,-0.624980982,0.033,0.570995278,40,0,0,1.751327968,1.786681645,0.432217502,5.756688172,2.303117647,1.939988348,0.363129299,0.363129299,0,18.526042,,-2.466485483
2.5,0,-0.058702884,-0.711550107,0.033,0.582450801,40,0,0,1.716883208,1.751327968,0.432217502,6.236412187,2.659104994,2.303117647,0.355987346,0.355987346,0,18.55958,,-2.349890768
2.5,0,-0.067687785,-0.820458003,0.033,0.597532145,40,0,0,1.673550133,1.716883208,0.432217502,0.479724014,3.006107439,2.659104994,0.347002445,0.347002445,1,18.593111,,-2.179380979
2.5,0,-0.073334058,-0.888897669,0.033,0.607415749,40,0,0,1.646318855,1.673550133,0.432217502,0.959448029,3.347463611,3.006107439,0.341356173,0.341356173,0,18.626649,,-2.04665941
2.5,0,-0.077845928,-0.943587012,0.033,0.615551797,40,0,0,1.624558657,1.646318855,0.432217502,1.439172043,3.684307913,3.347463611,0.336844302,0.336844302,0,18.660194,,-1.908291568
2.5,0,-0.080942573,-0.981122095,0.033,0.621263132,40,0,0,1.609623922,1.624558657,0.432217502,1.918896057,4.018055571,3.684307913,0.333747657,0.333747657,0,18.693466,,-1.765411856
2.5,0,-0.082402431,-0.998817349,0.033,0.623992562,40,0,0,1.602583204,1.609623922,0.432217502,2.398620072,4.35034337,4.018055571,0.332287799,0.332287799,0,18.726999,,-1.619435499
2.5,0,-0.082097692,-0.995123541,0.033,0.623420827,40,0,0,1.604052924,1.602583204,0.432217502,2.878344086,4.682935908,4.35034337,0.332592538,0.332592538,0,18.760591,,-1.471999283
2.5,0,-0.080017714,-0.969911689,0.033,0.619546289,40,0,0,1.614084401,1.604052924,0.432217502,3.358068101,5.017608424,4.682935908,0.334672516,0.334672516,0,18.794144,,-1.324867807
2.5,0,-0.076274222,-0.924536024,0.033,0.612692988,40,0,0,1.632138804,1.614084401,0.432217502,3.837792115,5.356024432,5.017608424,0.338416008,0.338416008,0,18.827325,,-1.179816309
2.5,0,-0.071085972,-0.861648141,0.033,0.603441634,40,0,0,1.657161098,1.632138804,0.432217502,4.317516129,5.699628691,5.356024432,0.343604259,0.343604259,0,18.860885,,-1.038508303
2.5,0,-0.064746777,-0.784809418,0.033,0.592510342,40,0,0,1.687734254,1.657161098,0.432217502,4.797240144,6.049572144,5.699628691,0.349943453,0.349943453,0,18.894473,,-0.902388547
2.5,0,-0.057585427,-0.69800517,0.033,0.580628188,41,1,1,1.722272567,1.687734254,0.432217502,5.276964158,0.123491641,6.049572144,0.357104804,0.357104804,0,18.927671,,-0.772607986
2.5,0,-0.049927141,-0.60517747,0.033,0.568437765,41,0,0,1.759207536,1.722272567,0.432217502,5.756688172,0.48825473,0.123491641,0.364763089,0.364763089,0,18.960897,,-0.649988775
2.5,0,0.000553795,0.006712667,0.033,0.499333169,41,0,0,2.002670886,1.759207536,0.418906569,0.494967447,0.903498755,0.48825473,0.415244025,0.415244025,1,18.994418,,0.006712718
2.5,0,0.007122105,0.08632855,0.033,0.491557732,41,0,0,2.034349039,2.002670886,0.418906569,0.989934895,1.32531109,0.903498755,0.421812336,0.421812336,0,19.027907,,0.08643614
2.5,0,0.01311046,0.158914666,0.033,0.484676907,41,0,0,2.063230136,2.034349039,0.418906569,1.484902342,1.753111781,1.32531109,0.42780069,0.42780069,0,19.061555,,0.159591252
2.5,0,0.018547626,0.224819713,0.033,0.478594176,41,0,0,2.089452922,2.063230136,0.418906569,1.979869789,2.186349637,1.753111781,0.433237857,0.433237857,0,19.09498,,0.226758009
2.5,0,0.023471469,0.28450265,0.033,0.473215974,41,0,0,2.113200008,2.089452922,0.418906569,2.474837237,2.624511336,2.186349637,0.438161699,0.438161699,0,19.128148,,0.288487599
2.5,0,0.027924,0.338472725,0.033,0.468455601,41,0,0,2.134674018,2.113200008,0.418906569,2.969804684,3.067125566,2.624511336,0.44261423,0.44261423,0,19.161727,,0.345293348
