t_s,agent_id,model,phase,frequency_hz,is_firing
35.9,1,eapf,5.769232,1.972783,0
35.91,1,eapf,5.893186,1.972783,0
35.92,1,eapf,6.017139,1.972783,0
35.93,1,eapf,6.141093,1.972783,0
35.94,1,eapf,6.265046,1.972783,0
35.95,1,eapf,0.105815,1.972783,1
35.96,1,eapf,0.229768,1.972783,0
35.97,1,eapf,0.353722,1.972783,0
35.98,1,eapf,0.477676,1.972783,0
35.99,1,eapf,0.601629,1.972783,0
36.0,1,eapf,0.725583,1.972783,0
36.01,1,eapf,0.849536,1.972783,0
36.02,1,eapf,0.97349,1.972783,0
36.03,1,eapf,1.097443,1.972783,0
36.04,1,eapf,1.221397,1.972783,0
36.05,1,eapf,1.345351,1.972783,0
36.06,1,eapf,1.469304,1.972783,0
36.07,1,eapf,1.593258,1.972783,0
36.08,1,eapf,1.717211,1.972783,0
36.09,1,eapf,1.841165,1.972783,0
36.1,1,eapf,1.965119,1.972783,0
36.11,1,eapf,2.089072,1.972783,0
36.12,1,eapf,2.213026,1.972783,0
36.13,1,eapf,2.336979,1.972783,0
36.14,1,eapf,2.460933,1.972783,0
36.15,1,eapf,2.584887,1.972783,0
36.16,1,eapf,2.70884,1.972783,0
36.17,1,eapf,2.832794,1.972783,0
36.18,1,eapf,2.956747,1.972783,0
36.19,1,eapf,3.080701,1.972783,0
36.2,1,eapf,3.204655,1.972783,0
36.21,1,eapf,3.328608,1.972783,0
36.22,1,eapf,3.452562,1.972783,0
36.23,1,eapf,4.388516,2.015861,0
36.24,1,eapf,4.515177,2.015861,0
36.25,1,eapf,4.641837,2.015861,0
36.26,1,eapf,4.768497,2.015861,0
36.27,1,eapf,4.895157,2.015861,0
36.28,1,eapf,5.021818,2.015861,0
36.29,1,eapf,5.148478,2.015861,0
36.3,1,eapf,5.275138,2.015861,0
36.31,1,eapf,5.401798,2.015861,0
36.32,1,eapf,5.528459,2.015861,0
36.33,1,eapf,5.655119,2.015861,0
36.34,1,eapf,5.781779,2.015861,0
36.35,1,eapf,5.90844,2.015861,0
36.36,1,eapf,6.0351,2.015861,0
36.37,1,eapf,6.16176,2.015861,0
36.38,1,eapf,0.005235,2.015861,1
36.39,1,eapf,0.131895,2.015861,0
36.4,1,eapf,0.258556,2.015861,0
36.41,1,eapf,0.385216,2.015861,0
36.42,1,eapf,0.511876,2.015861,0
36.43,1,eapf,0.638536,2.015861,0
36.44,1,eapf,0.765197,2.015861,0
36.45,1,eapf,0.891857,2.015861,0
36.46,1,eapf,1.018517,2.015861,0
36.47,1,eapf,1.145177,2.015861,0
36.48,1,eapf,1.271838,2.015861,0
36.49,1,eapf,1.398498,2.015861,0
36.5,1,eapf,1.525158,2.015861,0
36.51,1,eapf,1.651818,2.015861,0
36.52,1,eapf,1.778479,2.015861,0
36.53,1,eapf,1.905139,2.015861,0
36.54,1,eapf,2.031799,2.015861,0
36.55,1,eapf,2.15846,2.015861,0
36.56,1,eapf,2.28512,2.015861,0
36.57,1,eapf,2.41178,2.015861,0
36.58,1,eapf,2.53844,2.015861,0
36.59,1,eapf,2.665101,2.015861,0
36.6,1,eapf,2.791761,2.015861,0
36.61,1,eapf,2.918421,2.015861,0
36.62,1,eapf,3.045081,2.015861,0
36.63,1,eapf,3.171742,2.015861,0
36.64,1,eapf,3.298402,2.015861,0
36.65,1,eapf,3.425062,2.015861,0
36.66,1,eapf,3.551722,2.015861,0
36.67,1,eapf,3.678383,2.015861,0
36.68,1,eapf,3.805043,2.015861,0
36.69,1,eapf,3.931703,2.015861,0
36.7,1,eapf,4.058364,2.015861,0
36.71,1,eapf,4.185024,2.015861,0
36.72,1,eapf,4.311684,2.015861,0
36.73,1,eapf,4.438344,2.015861,0
36.74,1,eapf,4.565005,2.015861,0
36.75,1,eapf,4.691665,2.015861,0
36.76,1,eapf,4.818325,2.015861,0
36.77,1,eapf,4.944985,2.015861,0
36.78,1,eapf,5.071646,2.015861,0
36.79,1,eapf,5.198306,2.015861,0
36.8,1,eapf,5.324966,2.015861,0
36.81,1,eapf,5.451626,2.015861,0
36.82,1,eapf,5.578287,2.015861,0
36.83,1,eapf,5.704947,2.015861,0
36.84,1,eapf,5.831607,2.015861,0
36.85,1,eapf,5.958267,2.015861,0
36.86,1,eapf,6.084928,2.015861,0
36.87,1,eapf,6.211588,2.015861,0
36.88,1,eapf,0.055063,2.015861,1
36.89,1,eapf,0.181723,2.015861,0
36.9,1,eapf,0.215868,2.010953,0
36.91,1,eapf,0.34222,2.010953,0
36.92,1,eapf,0.468572,2.010953,0
36.93,1,eapf,0.594924,2.010953,0
36.94,1,eapf,0.721276,2.010953,0
36.95,1,eapf,0.847628,2.010953,0
36.96,1,eapf,0.97398,2.010953,0
36.97,1,eapf,1.100332,2.010953,0
36.98,1,eapf,1.226684,2.010953,0
36.99,1,eapf,1.353035,2.010953,0
37.0,1,eapf,1.479387,2.010953,0
37.01,1,eapf,1.605739,2.010953,0
37.02,1,eapf,1.732091,2.010953,0
37.03,1,eapf,1.858443,2.010953,0
37.04,1,eapf,1.984795,2.010953,0
37.05,1,eapf,2.111147,2.010953,0
37.06,1,eapf,2.237499,2.010953,0
37.07,1,eapf,2.36385,2.010953,0
37.08,1,eapf,2.490202,2.010953,0
37.09,1,eapf,2.616554,2.010953,0
37.1,1,eapf,2.742906,2.010953,0
37.11,1,eapf,2.869258,2.010953,0
37.12,1,eapf,2.99561,2.010953,0
37.13,1,eapf,3.121962,2.010953,0
37.14,1,eapf,3.248314,2.010953,0
37.15,1,eapf,3.374665,2.010953,0
37.16,1,eapf,3.501017,2.010953,0
37.17,1,eapf,3.627369,2.010953,0
37.18,1,eapf,3.753721,2.010953,0
37.19,1,eapf,3.880073,2.010953,0
37.2,1,eapf,4.006425,2.010953,0
37.21,1,eapf,4.132777,2.010953,0
37.22,1,eapf,4.259129,2.010953,0
37.23,1,eapf,4.385481,2.010953,0
37.24,1,eapf,4.511832,2.010953,0
37.25,1,eapf,4.638184,2.010953,0
37.26,1,eapf,4.764536,2.010953,0
37.27,1,eapf,4.890888,2.010953,0
37.28,1,eapf,5.01724,2.010953,0
37.29,1,eapf,5.143592,2.010953,0
37.3,1,eapf,5.269944,2.010953,0
37.31,1,eapf,5.396296,2.010953,0
37.32,1,eapf,5.522647,2.010953,0
37.33,1,eapf,5.648999,2.010953,0
37.34,1,eapf,5.775351,2.010953,0
37.35,1,eapf,5.901703,2.010953,0
37.36,1,eapf,6.028055,2.010953,0
37.37,1,eapf,6.154407,2.010953,0
37.38,1,eapf,6.280759,2.010953,0
37.39,1,eapf,0.123925,2.010953,1
37.4,1,eapf,0.250277,2.010953,0
37.41,1,eapf,0.376629,2.010953,0
37.42,1,eapf,0.502981,2.010953,0
37.43,1,eapf,0.629333,2.010953,0
37.44,1,eapf,0.755685,2.010953,0
37.45,1,eapf,0.882037,2.010953,0
37.46,1,eapf,1.008389,2.010953,0
37.47,1,eapf,1.13474,2.010953,0
37.48,1,eapf,1.261092,2.010953,0
37.49,1,eapf,1.387444,2.010953,0
37.5,1,eapf,1.513796,2.010953,0
37.51,1,eapf,1.640148,2.010953,0
37.52,1,eapf,1.7665,2.010953,0
37.53,1,eapf,1.892852,2.010953,0
37.54,1,eapf,2.019204,2.010953,0
37.55,1,eapf,2.145555,2.010953,0
37.56,1,eapf,2.271907,2.010953,0
37.57,1,eapf,1.678781,1.972783,0
37.58,1,eapf,1.802735,1.972783,0
37.59,1,eapf,1.926689,1.972783,0
37.6,1,eapf,2.050642,1.972783,0
37.61,1,eapf,2.174596,1.972783,0
37.62,1,eapf,2.29855,1.972783,0
37.63,1,eapf,2.422503,1.972783,0
37.64,1,eapf,2.546457,1.972783,0
37.65,1,eapf,2.67041,1.972783,0
37.66,1,eapf,2.794364,1.972783,0
37.67,1,eapf,2.918318,1.972783,0
37.68,1,eapf,3.042271,1.972783,0
37.69,1,eapf,3.166225,1.972783,0
37.7,1,eapf,3.290179,1.972783,0
37.71,1,eapf,3.414132,1.972783,0
37.72,1,eapf,3.538086,1.972783,0
37.73,1,eapf,3.662039,1.972783,0
37.74,1,eapf,3.785993,1.972783,0
37.75,1,eapf,3.909947,1.972783,0
37.76,1,eapf,4.0339,1.972783,0
37.77,1,eapf,4.157854,1.972783,0
37.78,1,eapf,4.281808,1.972783,0
37.79,1,eapf,4.405761,1.972783,0
37.8,1,eapf,4.529715,1.972783,0
37.81,1,eapf,4.653668,1.972783,0
37.82,1,eapf,4.777622,1.972783,0
37.83,1,eapf,4.901576,1.972783,0
37.84,1,eapf,5.025529,1.972783,0
37.85,1,eapf,5.149483,1.972783,0
37.86,1,eapf,5.273436,1.972783,0
37.87,1,eapf,5.39739,1.972783,0
37.88,1,eapf,5.521344,1.972783,0
37.89,1,eapf,5.645297,1.972783,0
37.9,1,eapf,5.769251,1.972783,0
37.91,1,eapf,5.893205,1.972783,0
37.92,1,eapf,6.017158,1.972783,0
37.93,1,eapf,6.141112,1.972783,0
37.94,1,eapf,6.265065,1.972783,0
37.95,1,eapf,0.105834,1.972783,1
37.96,1,eapf,0.229787,1.972783,0
37.97,1,eapf,0.353741,1.972783,0
37.98,1,eapf,0.477695,1.972783,0
37.99,1,eapf,0.601648,1.972783,0
38.0,1,eapf,0.725602,1.972783,0
38.01,1,eapf,0.849556,1.972783,0
38.02,1,eapf,0.973509,1.972783,0
38.03,1,eapf,1.097463,1.972783,0
38.04,1,eapf,1.221416,1.972783,0
38.05,1,eapf,1.34537,1.972783,0
38.06,1,eapf,1.469324,1.972783,0
38.07,1,eapf,1.593277,1.972783,0
38.08,1,eapf,1.717231,1.972783,0
38.09,1,eapf,1.841184,1.972783,0
38.1,1,eapf,1.965138,1.972783,0
38.11,1,eapf,2.089092,1.972783,0
38.12,1,eapf,2.213045,1.972783,0
38.13,1,eapf,2.336999,1.972783,0
38.14,1,eapf,2.460953,1.972783,0
38.15,1,eapf,2.584906,1.972783,0
38.16,1,eapf,2.70886,1.972783,0
38.17,1,eapf,2.832813,1.972783,0
38.18,1,eapf,2.956767,1.972783,0
38.19,1,eapf,3.080721,1.972783,0
38.2,1,eapf,3.204674,1.972783,0
38.21,1,eapf,3.328628,1.972783,0
38.22,1,eapf,3.452582,1.972783,0
38.23,1,eapf,4.38853,2.015861,0
38.24,1,eapf,4.515191,2.015861,0
38.25,1,eapf,4.641851,2.015861,0
38.26,1,eapf,4.768511,2.015861,0
38.27,1,eapf,4.895171,2.015861,0
38.28,1,eapf,5.021832,2.015861,0
38.29,1,eapf,5.148492,2.015861,0
38.3,1,eapf,5.275152,2.015861,0
38.31,1,eapf,5.401812,2.015861,0
38.32,1,eapf,5.528473,2.015861,0
38.33,1,eapf,5.655133,2.015861,0
38.34,1,eapf,5.781793,2.015861,0
38.35,1,eapf,5.908453,2.015861,0
38.36,1,eapf,6.035114,2.015861,0
38.37,1,eapf,6.161774,2.015861,0
38.38,1,eapf,0.005249,2.015861,1
38.39,1,eapf,0.131909,2.015861,0
38.4,1,eapf,0.25857,2.015861,0
38.41,1,eapf,0.38523,2.015861,0
38.42,1,eapf,0.51189,2.015861,0
38.43,1,eapf,0.63855,2.015861,0
38.44,1,eapf,0.765211,2.015861,0
38.45,1,eapf,0.891871,2.015861,0
38.46,1,eapf,1.018531,2.015861,0
38.47,1,eapf,1.145191,2.015861,0
38.48,1,eapf,1.271852,2.015861,0
38.49,1,eapf,1.398512,2.015861,0
38.5,1,eapf,1.525172,2.015861,0
38.51,1,eapf,1.651833,2.015861,0
38.52,1,eapf,1.778493,2.015861,0
38.53,1,eapf,1.905153,2.015861,0
38.54,1,eapf,2.031813,2.015861,0
38.55,1,eapf,2.158474,2.015861,0
38.56,1,eapf,2.285134,2.015861,0
38.57,1,eapf,2.411794,2.015861,0
38.58,1,eapf,2.538454,2.015861,0
38.59,1,eapf,2.665115,2.015861,0
38.6,1,eapf,2.791775,2.015861,0
38.61,1,eapf,2.918435,2.015861,0
38.62,1,eapf,3.045096,2.015861,0
38.63,1,eapf,3.171756,2.015861,0
38.64,1,eapf,3.298416,2.015861,0
38.65,1,eapf,3.425076,2.015861,0
38.66,1,eapf,3.551737,2.015861,0
38.67,1,eapf,3.678397,2.015861,0
38.68,1,eapf,3.805057,2.015861,0
38.69,1,eapf,3.931717,2.015861,0
38.7,1,eapf,4.058378,2.015861,0
38.71,1,eapf,4.185038,2.015861,0
38.72,1,eapf,4.311698,2.015861,0
38.73,1,eapf,4.438359,2.015861,0
38.74,1,eapf,4.565019,2.015861,0
38.75,1,eapf,4.691679,2.015861,0
38.76,1,eapf,4.818339,2.015861,0
38.77,1,eapf,4.945,2.015861,0
38.78,1,eapf,5.07166,2.015861,0
38.79,1,eapf,5.19832,2.015861,0
38.8,1,eapf,5.32498,2.015861,0
38.81,1,eapf,5.451641,2.015861,0
38.82,1,eapf,5.578301,2.015861,0
38.83,1,eapf,5.704961,2.015861,0
38.84,1,eapf,5.831622,2.015861,0
38.85,1,eapf,5.958282,2.015861,0
38.86,1,eapf,6.084942,2.015861,0
38.87,1,eapf,6.211602,2.015861,0
38.88,1,eapf,0.055077,2.015861,1
38.89,1,eapf,0.181738,2.015861,0
38.9,1,eapf,0.215879,2.010953,0
38.91,1,eapf,0.34223,2.010953,0
38.92,1,eapf,0.468582,2.010953,0
38.93,1,eapf,0.594934,2.010953,0
38.94,1,eapf,0.721286,2.010953,0
38.95,1,eapf,0.847638,2.010953,0
38.96,1,eapf,0.97399,2.010953,0
38.97,1,eapf,1.100342,2.010953,0
38.98,1,eapf,1.226693,2.010953,0
38.99,1,eapf,1.353045,2.010953,0
39.0,1,eapf,1.479397,2.010953,0
39.01,1,eapf,1.605749,2.010953,0
39.02,1,eapf,1.732101,2.010953,0
39.03,1,eapf,1.858453,2.010953,0
39.04,1,eapf,1.984805,2.010953,0
39.05,1,eapf,2.111157,2.010953,0
39.06,1,eapf,2.237508,2.010953,0
39.07,1,eapf,2.36386,2.010953,0
39.08,1,eapf,2.490212,2.010953,0
39.09,1,eapf,2.616564,2.010953,0
39.1,1,eapf,2.742916,2.010953,0
39.11,1,eapf,2.869268,2.010953,0
39.12,1,eapf,2.99562,2.010953,0
39.13,1,eapf,3.121972,2.010953,0
39.14,1,eapf,3.248323,2.010953,0
39.15,1,eapf,3.374675,2.010953,0
39.16,1,eapf,3.501027,2.010953,0
39.17,1,eapf,3.627379,2.010953,0
39.18,1,eapf,3.753731,2.010953,0
39.19,1,eapf,3.880083,2.010953,0
39.2,1,eapf,4.006435,2.010953,0
39.21,1,eapf,4.132787,2.010953,0
39.22,1,eapf,4.259138,2.010953,0
39.23,1,eapf,4.38549,2.010953,0
39.24,1,eapf,4.511842,2.010953,0
39.25,1,eapf,4.638194,2.010953,0
39.26,1,eapf,4.764546,2.010953,0
39.27,1,eapf,4.890898,2.010953,0
39.28,1,eapf,5.01725,2.010953,0
39.29,1,eapf,5.143602,2.010953,0
39.3,1,eapf,5.269953,2.010953,0
39.31,1,eapf,5.396305,2.010953,0
39.32,1,eapf,5.522657,2.010953,0
39.33,1,eapf,5.649009,2.010953,0
39.34,1,eapf,5.775361,2.010953,0
39.35,1,eapf,5.901713,2.010953,0
39.36,1,eapf,6.028065,2.010953,0
39.37,1,eapf,6.154417,2.010953,0
39.38,1,eapf,6.280768,2.010953,0
39.39,1,eapf,0.123935,2.010953,1
39.4,1,eapf,0.250287,2.010953,0
39.41,1,eapf,0.376639,2.010953,0
39.42,1,eapf,0.502991,2.010953,0
39.43,1,eapf,0.629343,2.010953,0
39.44,1,eapf,0.755694,2.010953,0
39.45,1,eapf,0.882046,2.010953,0
39.46,1,eapf,1.008398,2.010953,0
39.47,1,eapf,1.13475,2.010953,0
39.48,1,eapf,1.261102,2.010953,0
39.49,1,eapf,1.387454,2.010953,0
39.5,1,eapf,1.513806,2.010953,0
39.51,1,eapf,1.640158,2.010953,0
39.52,1,eapf,1.766509,2.010953,0
39.53,1,eapf,1.892861,2.010953,0
39.54,1,eapf,2.019213,2.010953,0
39.55,1,eapf,2.145565,2.010953,0
39.56,1,eapf,2.271917,2.010953,0
39.57,1,eapf,1.678788,1.972783,0
39.58,1,eapf,1.802742,1.972783,0
39.59,1,eapf,1.926695,1.972783,0
39.6,1,eapf,2.050649,1.972783,0
39.61,1,eapf,2.174603,1.972783,0
39.62,1,eapf,2.298556,1.972783,0
39.63,1,eapf,2.42251,1.972783,0
39.64,1,eapf,2.546463,1.972783,0
39.65,1,eapf,2.670417,1.972783,0
39.66,1,eapf,2.794371,1.972783,0
39.67,1,eapf,2.918324,1.972783,0
39.68,1,eapf,3.042278,1.972783,0
39.69,1,eapf,3.166231,1.972783,0
39.7,1,eapf,3.290185,1.972783,0
39.71,1,eapf,3.414139,1.972783,0
39.72,1,eapf,3.538092,1.972783,0
39.73,1,eapf,3.662046,1.972783,0
39.74,1,eapf,3.785999,1.972783,0
39.75,1,eapf,3.909953,1.972783,0
39.76,1,eapf,4.033907,1.972783,0
39.77,1,eapf,4.15786,1.972783,0
39.78,1,eapf,4.281814,1.972783,0
39.79,1,eapf,4.405767,1.972783,0
39.8,1,eapf,4.529721,1.972783,0
39.81,1,eapf,4.653675,1.972783,0
39.82,1,eapf,4.777628,1.972783,0
39.83,1,eapf,4.901582,1.972783,0
39.84,1,eapf,5.025536,1.972783,0
39.85,1,eapf,5.149489,1.972783,0
39.86,1,eapf,5.273443,1.972783,0
39.87,1,eapf,5.397396,1.972783,0
39.88,1,eapf,5.52135,1.972783,0
39.89,1,eapf,5.645304,1.972783,0
39.9,1,eapf,5.769257,1.972783,0
39.91,1,eapf,5.893211,1.972783,0
39.92,1,eapf,6.017164,1.972783,0
39.93,1,eapf,6.141118,1.972783,0
39.94,1,eapf,6.265072,1.972783,0
39.95,1,eapf,0.10584,1.972783,1
39.96,1,eapf,0.229793,1.972783,0
39.97,1,eapf,0.353747,1.972783,0
39.98,1,eapf,0.477701,1.972783,0
39.99,1,eapf,0.601654,1.972783,0
40.0,1,eapf,0.725608,1.972783,0
40.01,1,eapf,0.849561,1.972783,0
40.02,1,eapf,0.973515,1.972783,0
40.03,1,eapf,1.097469,1.972783,0
40.04,1,eapf,1.221422,1.972783,0
40.05,1,eapf,1.345376,1.972783,0
40.06,1,eapf,1.46933,1.972783,0
40.07,1,eapf,1.593283,1.972783,0
40.08,1,eapf,1.717237,1.972783,0
40.09,1,eapf,1.84119,1.972783,0
40.1,1,eapf,1.965144,1.972783,0
40.11,1,eapf,2.089098,1.972783,0
40.12,1,eapf,2.213051,1.972783,0
40.13,1,eapf,2.337005,1.972783,0
40.14,1,eapf,2.460958,1.972783,0
40.15,1,eapf,2.584912,1.972783,0
40.16,1,eapf,2.708866,1.972783,0
40.17,1,eapf,2.832819,1.972783,0
40.18,1,eapf,2.956773,1.972783,0
40.19,1,eapf,3.080726,1.972783,0
40.2,1,eapf,3.20468,1.972783,0
40.21,1,eapf,3.328634,1.972783,0
40.22,1,eapf,3.452587,1.972783,0
40.23,1,eapf,4.388534,2.01586,0
40.24,1,eapf,4.515194,2.01586,0
40.25,1,eapf,4.641855,2.01586,0
40.26,1,eapf,4.768515,2.01586,0
40.27,1,eapf,4.895175,2.01586,0
40.28,1,eapf,5.021835,2.01586,0
40.29,1,eapf,5.148496,2.01586,0
40.3,1,eapf,5.275156,2.01586,0
40.31,1,eapf,5.401816,2.01586,0
40.32,1,eapf,5.528476,2.01586,0
40.33,1,eapf,5.655137,2.01586,0
40.34,1,eapf,5.781797,2.01586,0
40.35,1,eapf,5.908457,2.01586,0
40.36,1,eapf,6.035117,2.01586,0
40.37,1,eapf,6.161778,2.01586,0
40.38,1,eapf,0.005253,2.01586,1
40.39,1,eapf,0.131913,2.01586,0
40.4,1,eapf,0.258573,2.01586,0
40.41,1,eapf,0.385233,2.01586,0
40.42,1,eapf,0.511894,2.01586,0
40.43,1,eapf,0.638554,2.01586,0
40.44,1,eapf,0.765214,2.01586,0
40.45,1,eapf,0.891874,2.01586,0
40.46,1,eapf,1.018535,2.01586,0
40.47,1,eapf,1.145195,2.01586,0
40.48,1,eapf,1.271855,2.01586,0
40.49,1,eapf,1.398515,2.01586,0
40.5,1,eapf,1.525176,2.01586,0
40.51,1,eapf,1.651836,2.01586,0
40.52,1,eapf,1.778496,2.01586,0
40.53,1,eapf,1.905156,2.01586,0
40.54,1,eapf,2.031817,2.01586,0
40.55,1,eapf,2.158477,2.01586,0
40.56,1,eapf,2.285137,2.01586,0
40.57,1,eapf,2.411797,2.01586,0
40.58,1,eapf,2.538458,2.01586,0
40.59,1,eapf,2.665118,2.01586,0
40.6,1,eapf,2.791778,2.01586,0
40.61,1,eapf,2.918438,2.01586,0
40.62,1,eapf,3.045099,2.01586,0
40.63,1,eapf,3.171759,2.01586,0
40.64,1,eapf,3.298419,2.01586,0
40.65,1,eapf,3.425079,2.01586,0
40.66,1,eapf,3.55174,2.01586,0
40.67,1,eapf,3.6784,2.01586,0
40.68,1,eapf,3.80506,2.01586,0
40.69,1,eapf,3.93172,2.01586,0
40.7,1,eapf,4.058381,2.01586,0
40.71,1,eapf,4.185041,2.01586,0
40.72,1,eapf,4.311701,2.01586,0
40.73,1,eapf,4.438361,2.01586,0
40.74,1,eapf,4.565022,2.01586,0
40.75,1,eapf,4.691682,2.01586,0
40.76,1,eapf,4.818342,2.01586,0
40.77,1,eapf,4.945002,2.01586,0
40.78,1,eapf,5.071663,2.01586,0
40.79,1,eapf,5.198323,2.01586,0
40.8,1,eapf,5.324983,2.01586,0
40.81,1,eapf,5.451643,2.01586,0
40.82,1,eapf,5.578304,2.01586,0
40.83,1,eapf,5.704964,2.01586,0
40.84,1,eapf,5.831624,2.01586,0
40.85,1,eapf,5.958284,2.01586,0
40.86,1,eapf,6.084945,2.01586,0
40.87,1,eapf,6.211605,2.01586,0
40.88,1,eapf,0.05508,2.01586,1
40.89,1,eapf,0.18174,2.01586,0
40.9,1,eapf,0.21588,2.010952,0
40.91,1,eapf,0.342232,2.010952,0
40.92,1,eapf,0.468584,2.010952,0
40.93,1,eapf,0.594936,2.010952,0
40.94,1,eapf,0.721288,2.010952,0
40.95,1,eapf,0.847639,2.010952,0
40.96,1,eapf,0.973991,2.010952,0
40.97,1,eapf,1.100343,2.010952,0
40.98,1,eapf,1.226695,2.010952,0
40.99,1,eapf,1.353047,2.010952,0
41.0,1,eapf,1.479399,2.010952,0
41.01,1,eapf,1.605751,2.010952,0
41.02,1,eapf,1.732102,2.010952,0
41.03,1,eapf,1.858454,2.010952,0
41.04,1,eapf,1.984806,2.010952,0
41.05,1,eapf,2.111158,2.010952,0
41.06,1,eapf,2.23751,2.010952,0
41.07,1,eapf,2.363862,2.010952,0
41.08,1,eapf,2.490214,2.010952,0
41.09,1,eapf,2.616565,2.010952,0
41.1,1,eapf,2.742917,2.010952,0
41.11,1,eapf,2.869269,2.010952,0
41.12,1,eapf,2.995621,2.010952,0
41.13,1,eapf,3.121973,2.010952,0
41.14,1,eapf,3.248325,2.010952,0
41.15,1,eapf,3.374676,2.010952,0
41.16,1,eapf,3.501028,2.010952,0
41.17,1,eapf,3.62738,2.010952,0
41.18,1,eapf,3.753732,2.010952,0
41.19,1,eapf,3.880084,2.010952,0
41.2,1,eapf,4.006436,2.010952,0
41.21,1,eapf,4.132788,2.010952,0
41.22,1,eapf,4.259139,2.010952,0
41.23,1,eapf,4.385491,2.010952,0
41.24,1,eapf,4.511843,2.010952,0
41.25,1,eapf,4.638195,2.010952,0
41.26,1,eapf,4.764547,2.010952,0
41.27,1,eapf,4.890899,2.010952,0
41.28,1,eapf,5.017251,2.010952,0
41.29,1,eapf,5.143602,2.010952,0
41.3,1,eapf,5.269954,2.010952,0
41.31,1,eapf,5.396306,2.010952,0
41.32,1,eapf,5.522658,2.010952,0
41.33,1,eapf,5.64901,2.010952,0
41.34,1,eapf,5.775362,2.010952,0
41.35,1,eapf,5.901713,2.010952,0
41.36,1,eapf,6.028065,2.010952,0
41.37,1,eapf,6.154417,2.010952,0
41.38,1,eapf,6.280769,2.010952,0
41.39,1,eapf,0.123936,2.010952,1
41.4,1,eapf,0.250287,2.010952,0
41.41,1,eapf,0.376639,2.010952,0
41.42,1,eapf,0.502991,2.010952,0
41.43,1,eapf,0.629343,2.010952,0
41.44,1,eapf,0.755695,2.010952,0
41.45,1,eapf,0.882047,2.010952,0
41.46,1,eapf,1.008399,2.010952,0
41.47,1,eapf,1.13475,2.010952,0
41.48,1,eapf,1.261102,2.010952,0
41.49,1,eapf,1.387454,2.010952,0
41.5,1,eapf,1.513806,2.010952,0
41.51,1,eapf,1.640158,2.010952,0
41.52,1,eapf,1.76651,2.010952,0
41.53,1,eapf,1.892861,2.010952,0
41.54,1,eapf,2.019213,2.010952,0
41.55,1,eapf,2.145565,2.010952,0
41.56,1,eapf,2.271917,2.010952,0
41.57,1,eapf,1.678788,1.972783,0
41.58,1,eapf,1.802742,1.972783,0
41.59,1,eapf,1.926695,1.972783,0
41.6,1,eapf,2.050649,1.972783,0
41.61,1,eapf,2.174603,1.972783,0
41.62,1,eapf,2.298556,1.972783,0
41.63,1,eapf,2.42251,1.972783,0
41.64,1,eapf,2.546463,1.972783,0
41.65,1,eapf,2.670417,1.972783,0
41.66,1,eapf,2.79437,1.972783,0
41.67,1,eapf,2.918324,1.972783,0
41.68,1,eapf,3.042278,1.972783,0
41.69,1,eapf,3.166231,1.972783,0
41.7,1,eapf,3.290185,1.972783,0
41.71,1,eapf,3.414138,1.972783,0
41.72,1,eapf,3.538092,1.972783,0
41.73,1,eapf,3.662045,1.972783,0
41.74,1,eapf,3.785999,1.972783,0
41.75,1,eapf,3.909953,1.972783,0
41.76,1,eapf,4.033906,1.972783,0
41.77,1,eapf,4.15786,1.972783,0
41.78,1,eapf,4.281813,1.972783,0
41.79,1,eapf,4.405767,1.972783,0
41.8,1,eapf,4.529721,1.972783,0
41.81,1,eapf,4.653674,1.972783,0
41.82,1,eapf,4.777628,1.972783,0
41.83,1,eapf,4.901581,1.972783,0
41.84,1,eapf,5.025535,1.972783,0
41.85,1,eapf,5.149488,1.972783,0
41.86,1,eapf,5.273442,1.972783,0
41.87,1,eapf,5.397396,1.972783,0
41.88,1,eapf,5.521349,1.972783,0
41.89,1,eapf,5.645303,1.972783,0
41.9,1,eapf,5.769256,1.972783,0
41.91,1,eapf,5.89321,1.972783,0
41.92,1,eapf,6.017164,1.972783,0
41.93,1,eapf,6.141117,1.972783,0
41.94,1,eapf,6.265071,1.972783,0
41.95,1,eapf,0.105839,1.972783,1
41.96,1,eapf,0.229793,1.972783,0
41.97,1,eapf,0.353746,1.972783,0
41.98,1,eapf,0.4777,1.972783,0
41.99,1,eapf,0.601653,1.972783,0
42.0,1,eapf,0.725607,1.972783,0
42.01,1,eapf,0.84956,1.972783,0
42.02,1,eapf,0.973514,1.972783,0
42.03,1,eapf,1.097468,1.972783,0
42.04,1,eapf,1.221421,1.972783,0
42.05,1,eapf,1.345375,1.972783,0
42.06,1,eapf,1.469328,1.972783,0
42.07,1,eapf,1.593282,1.972783,0
42.08,1,eapf,1.717236,1.972783,0
42.09,1,eapf,1.841189,1.972783,0
42.1,1,eapf,1.965143,1.972783,0
42.11,1,eapf,2.089096,1.972783,0
42.12,1,eapf,2.21305,1.972783,0
42.13,1,eapf,2.337003,1.972783,0
42.14,1,eapf,2.460957,1.972783,0
42.15,1,eapf,2.584911,1.972783,0
42.16,1,eapf,2.708864,1.972783,0
42.17,1,eapf,2.832818,1.972783,0
42.18,1,eapf,2.956771,1.972783,0
42.19,1,eapf,3.080725,1.972783,0
42.2,1,eapf,3.204678,1.972783,0
42.21,1,eapf,3.328632,1.972783,0
42.22,1,eapf,3.452586,1.972783,0
42.23,1,eapf,4.388533,2.01586,0
42.24,1,eapf,4.515193,2.01586,0
