K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.136503509,0.827293994,0.033,0.376174656,30,1,1,2.658339642,2.287101231,0.438294476,0.473072618,0.049992835,5.781984403,0.551193739,0.551193739,1,13.456425,phase_jump_gt_0.5rad,0.974273522
5.0,0,0.128853353,0.780929411,0.033,0.381469162,30,0,0,2.62144388,2.658339642,0.438294476,0.946145236,0.593536418,0.049992835,0.543543583,0.543543583,0,13.489854,phase_jump_gt_0.5rad,0.896152401
5.0,0,0.121276651,0.735010004,0.033,0.386861805,30,0,0,2.584902377,2.62144388,0.438294476,1.419217853,1.129503299,0.593536418,0.535966881,0.535966881,0,13.523279,phase_jump_gt_0.5rad,0.825681435
5.0,0,0.114004937,0.690939009,0.033,0.392182732,30,0,0,2.549831794,2.584902377,0.438294476,1.892290471,1.658198466,1.129503299,0.528695167,0.528695167,0,13.556844,phase_jump_gt_0.5rad,0.762787172
5.0,0,0.10719735,0.649680912,0.033,0.397298427,30,0,0,2.516999643,2.549831794,0.438294476,2.365363089,2.180086047,1.658198466,0.521887581,0.521887581,0,13.59005,phase_jump_gt_0.5rad,0.707164623
5.0,0,0.100949023,0.611812262,0.033,0.402112744,30,0,0,2.486864729,2.516999643,0.438294476,2.838435707,2.6957253,2.180086047,0.515639254,0.515639254,0,13.623584,phase_jump_gt_0.5rad,0.65834966
5.0,0,0.095303653,0.577597899,0.033,0.406563925,30,0,0,2.459637804,2.486864729,0.438294476,3.311508325,3.205719184,2.6957253,0.509993884,0.509993884,0,13.657159,phase_jump_gt_0.5rad,0.615783025
5.0,0,0.090266795,0.547071486,0.033,0.410619329,30,0,0,2.435345656,2.459637804,0.438294476,3.784580943,3.710676209,3.205719184,0.504957025,0.504957025,0,13.690556,phase_jump_gt_0.5rad,0.578861759
5.0,0,0.085817814,0.520107963,0.033,0.414269296,30,0,0,2.413888766,2.435345656,0.438294476,4.25765356,4.211184253,3.710676209,0.500508044,0.500508044,0,13.724069,phase_jump_gt_0.5rad,0.546977351
5.0,0,0.081919622,0.496482559,0.033,0.417521147,30,0,0,2.395088267,2.413888766,0.438294476,4.730726178,4.707794106,4.211184253,0.496609853,0.496609853,0,13.757376,,0.519541925
5.0,0,0.078526059,0.475915507,0.033,0.420393892,30,0,0,2.378721527,2.395088267,0.438294476,5.203798796,5.201010395,4.707794106,0.493216289,0.493216289,0,13.790578,,0.49600469
5.0,0,0.075587156,0.458103975,0.033,0.422913887,30,0,0,2.364547561,2.378721527,0.438294476,5.676871414,5.691287781,5.201010395,0.490277386,0.490277386,0,13.823904,,0.475861019
5.0,0,0.0730527,0.442743636,0.033,0.425111472,30,0,0,2.352324191,2.364547561,0.438294476,6.149944032,6.179030711,5.691287781,0.48774293,0.48774293,0,13.857371,,0.458656251
5.0,0,0.090969979,0.551333208,0.033,0.410048312,31,1,1,2.438737026,2.352324191,0.432142906,0.479806824,0.401505614,6.179030711,0.50566021,0.50566021,1,13.890611,phase_jump_gt_0.5rad,0.58396142
5.0,0,0.087381075,0.52958227,0.033,0.412979418,31,0,0,2.42142818,2.438737026,0.432142906,0.959613648,0.903576919,0.401505614,0.502071305,0.502071305,0,13.924004,phase_jump_gt_0.5rad,0.558108034
5.0,0,0.084243479,0.51056654,0.033,0.415576481,31,0,0,2.406295943,2.42142818,0.432142906,1.439420471,1.402510628,0.903576919,0.498933709,0.498933709,0,13.957382,,0.535843553
5.0,0,0.081514641,0.494028125,0.033,0.41786191,31,0,0,2.393135091,2.406295943,0.432142906,1.919227295,1.898715499,1.402510628,0.496204871,0.496204871,0,13.990941,,0.516716667
5.0,0,0.079151346,0.47970513,0.033,0.419861601,31,0,0,2.381737213,2.393135091,0.432142906,2.399034119,2.392557076,1.898715499,0.493841577,0.493841577,0,14.024238,,0.50031862
5.0,0,0.077111724,0.46734378,0.033,0.42160287,31,0,0,2.371900363,2.381737213,0.432142906,2.878840943,2.884359029,2.392557076,0.491801954,0.491801954,0,14.057508,,0.486283867
5.0,0,0.075356459,0.45670581,0.033,0.42311298,31,0,0,2.363434936,2.371900363,0.432142906,3.358647766,3.374405718,2.884359029,0.490046689,0.490046689,0,14.090678,,0.474288737
5.0,0,0.073849456,0.44757246,0.033,0.424418161,31,0,0,2.356166847,2.363434936,0.432142906,3.83845459,3.862945405,3.374405718,0.488539686,0.488539686,0,14.124193,,0.464048872
5.0,0,0.072558115,0.439746151,0.033,0.425542985,31,0,0,2.349938868,2.356166847,0.432142906,4.318261414,4.35019375,3.862945405,0.487248345,0.487248345,0,14.15751,,0.455316009
5.0,0,0.071453356,0.433050642,0.033,0.426510029,31,0,0,2.344610751,2.349938868,0.432142906,4.798068238,4.836337336,4.35019375,0.486143586,0.486143586,0,14.190729,,0.447874488
5.0,0,0.070509486,0.427330221,0.033,0.427339728,31,0,0,2.340058585,2.344610751,0.432142906,5.277875061,5.321537053,4.836337336,0.485199717,0.485199717,0,14.223888,,0.441537725
5.0,0,0.069703976,0.422448339,0.033,0.428050362,31,0,0,2.336173707,2.340058585,0.432142906,5.757681885,5.805931259,5.321537053,0.484394206,0.484394206,0,14.257382,,0.436144833
5.0,0,0.069017184,0.418285965,0.033,0.428658129,32,1,1,2.332861395,2.336173707,0.432142906,6.237488709,0.006453366,5.805931259,0.483707414,0.483707414,0,14.290599,,0.43155745
5.0,0,0.068432071,0.414739825,0.033,0.42917728,32,0,0,2.330039467,2.332861395,0.432142906,0.434110225,0.489575668,0.006453366,0.483122301,0.483122301,0,14.323744,,0.427656859
5.0,0,0.06793391,0.411720665,0.033,0.429620274,32,0,0,2.327636895,2.330039467,0.432142906,0.913917049,0.972199808,0.489575668,0.48262414,0.48262414,0,14.356898,,0.424341382
5.0,0,-0.0789788,-0.478659393,0.033,0.617629,32,0,0,1.619094958,2.327636895,0.438294476,0.473072618,1.307911238,0.972199808,0.33571143,0.33571143,1,14.390452,frequency_step_gt_0.5hz,-0.49912719
5.0,0,-0.058397869,-0.353926479,0.033,0.581952177,32,0,0,1.718354257,1.619094958,0.438294476,0.946145236,1.664203599,1.307911238,0.356292361,0.356292361,0,14.423993,,-0.361766002
5.0,0,-0.040019512,-0.242542496,0.033,0.553406244,32,0,0,1.806990814,1.718354257,0.438294476,1.419217853,2.038874318,1.664203599,0.374670718,0.374670718,0,14.457253,,-0.244985746
5.0,0,-0.024099813,-0.146059473,0.033,0.530850492,32,0,0,1.883769564,1.806990814,0.438294476,1.892290471,2.429464735,2.038874318,0.390590417,0.390590417,0,14.49058,,-0.146583846
5.0,0,-0.01056953,-0.064057756,0.033,0.513077194,32,0,0,1.949024458,1.883769564,0.438294476,2.365363089,2.833585435,2.429464735,0.404120701,0.404120701,0,14.5241,,-0.064101646
5.0,0,0.000800292,0.004850252,0.033,0.499036932,32,0,0,2.003859708,1.949024458,0.438294476,2.838435707,3.249075957,2.833585435,0.415490522,0.415490522,0,14.557515,,0.004850271
5.0,0,0.01029465,0.062391817,0.033,0.487888216,32,0,0,2.04964983,2.003859708,0.438294476,3.311508325,3.674060837,3.249075957,0.42498488,0.42498488,0,14.591329,,0.062432367
5.0,0,0.018198716,0.110295248,0.033,0.478979925,32,0,0,2.087770169,2.04964983,0.438294476,3.784580943,4.106949784,3.674060837,0.432888946,0.432888946,0,14.624506,,0.110520105
5.0,0,0.024772105,0.15013397,0.033,0.47181544,32,0,0,2.119472817,2.087770169,0.438294476,4.25765356,4.546412119,4.106949784,0.439462335,0.439462335,0,14.657624,,0.150703777
5.0,0,0.030239922,0.183272254,0.033,0.466017226,32,0,0,2.145843426,2.119472817,0.438294476,4.730726178,4.991342271,4.546412119,0.444930152,0.444930152,0,14.691212,,0.184314059
5.0,0,0.034792201,0.210861826,0.033,0.461297485,32,0,0,2.167798509,2.145843426,0.438294476,5.203798796,5.440824703,4.991342271,0.449482432,0.449482432,0,14.724618,,0.212456525
5.0,0,0.038587032,0.233860799,0.033,0.457435509,32,0,0,2.186100511,2.167798509,0.438294476,5.676871414,5.894101965,5.440824703,0.453277262,0.453277262,0,14.758134,,0.236046711
5.0,0,0.041754926,0.253060156,0.033,0.454260742,33,1,1,2.201378874,2.186100511,0.438294476,6.149944032,0.067361814,5.894101965,0.456445156,0.456445156,0,14.791685,,0.255842067
5.0,0,0.044403262,0.269110681,0.033,0.451640283,33,0,0,2.214151475,2.201378874,0.438294476,0.339831342,0.526455306,0.067361814,0.459093493,0.459093493,0,14.824996,,0.272469529
5.0,0,0.046620317,0.282547373,0.033,0.449469704,33,0,0,2.224844056,2.214151475,0.438294476,0.81290396,0.987765853,0.526455306,0.461310547,0.461310547,0,14.858129,,0.286448654
5.0,0,0.048478712,0.293810375,0.033,0.447666275,33,0,0,2.233806867,2.224844056,0.438294476,1.285976578,1.450934795,0.987765853,0.463168942,0.463168942,0,14.891315,,0.298210725
5.0,0,0.050038292,0.303262375,0.033,0.446163954,33,0,0,2.241328531,2.233806867,0.438294476,1.759049196,1.915663317,1.450934795,0.464728522,0.464728522,0,14.924822,,0.308114401
5.0,0,-0.164244043,-0.995418443,0.033,0.827902862,33,0,0,1.207871172,2.241328531,0.47056756,0.440627729,2.166109505,1.915663317,0.250446187,0.250446187,1,14.958206,frequency_step_gt_0.5hz,-1.475035589
5.0,0,-0.158300389,-0.959396298,0.033,0.808710338,33,0,0,1.236536684,1.207871172,0.47056756,0.881255457,2.422499346,2.166109505,0.256389841,0.256389841,0,14.991803,,-1.284854047
5.0,0,-0.147095302,-0.891486679,0.033,0.774846954,33,0,0,1.290577442,1.236536684,0.47056756,1.321883186,2.690094274,2.422499346,0.267594928,0.267594928,0,15.025261,,-1.10061616
5.0,0,-0.132028521,-0.800172852,0.033,0.733545111,33,0,0,1.363242677,1.290577442,0.47056756,1.762510915,2.972755984,2.690094274,0.28266171,0.28266171,0,15.058497,,-0.927583359
5.0,0,-0.114816978,-0.695860472,0.033,0.691442513,33,0,0,1.446251831,1.363242677,0.47056756,2.203138643,3.272629236,2.972755984,0.299873252,0.299873252,0,15.092026,,-0.769617341
5.0,0,-0.097057214,-0.58822554,0.033,0.652781999,33,0,0,1.531904988,1.446251831,0.47056756,2.643766372,3.590262252,3.272629236,0.317633016,0.317633016,0,15.125647,,-0.628862864
5.0,0,-0.079953562,-0.484567042,0.033,0.619427552,33,0,0,1.6143938,1.531904988,0.47056756,3.084394101,3.924998921,3.590262252,0.334736668,0.334736668,0,15.159339,,-0.505868152
5.0,0,-0.064250545,-0.389397242,0.033,0.591671331,33,0,0,1.690127521,1.6143938,0.47056756,3.525021829,4.275438606,3.924998921,0.350439685,0.350439685,0,15.19253,,-0.399977091
5.0,0,-0.050301526,-0.304857733,0.033,0.569021796,33,0,0,1.757401924,1.690127521,0.47056756,3.965649558,4.63982731,4.275438606,0.364388704,0.364388704,0,15.225856,,-0.309789048
5.0,0,-0.038186382,-0.231432619,0.033,0.550711808,33,0,0,1.815831774,1.757401924,0.47056756,4.406277286,5.016331158,4.63982731,0.376503848,0.376503848,0,15.259243,,-0.233550024
5.0,0,-0.027821762,-0.168616737,0.033,0.535957649,33,0,0,1.865819064,1.815831774,0.47056756,4.846905015,5.403199627,5.016331158,0.386868469,0.386868469,0,15.292428,,-0.169426143
5.0,0,-0.019042508,-0.115409141,0.033,0.524064979,33,0,0,1.908160323,1.865819064,0.47056756,5.287532744,5.798847349,5.403199627,0.395647722,0.395647722,0,15.325772,,-0.115666883
5.0,0,-0.011653624,-0.070628025,0.033,0.514457278,33,0,0,1.943796003,1.908160323,0.47056756,5.728160472,6.201883955,5.798847349,0.403036606,0.403036606,0,15.358915,,-0.070686877
5.0,0,0.086748481,0.525748372,0.033,0.413500415,34,1,1,2.418377261,1.943796003,0.439017696,0.472293297,0.42013736,6.201883955,0.501438712,0.501438712,1,15.392492,phase_jump_gt_0.5rad,0.553594649
5.0,0,0.082621496,0.500736338,0.033,0.416931885,34,0,0,2.398473317,2.418377261,0.439017696,0.944586594,0.917449086,0.42013736,0.497311726,0.497311726,0,15.42574,,0.524449235
5.0,0,0.079022781,0.478925946,0.033,0.419970935,34,0,0,2.381117158,2.398473317,0.439017696,1.416879891,1.411162097,0.917449086,0.493713011,0.493713011,0,15.45915,,0.499430806
5.0,0,0.075902328,0.460014112,0.033,0.422642194,34,0,0,2.366067599,2.381117158,0.439017696,1.889173188,1.901754656,1.411162097,0.490592559,0.490592559,0,15.492318,,0.478011091
5.0,0,0.073208829,0.443689873,0.033,0.424975435,34,0,0,2.353077182,2.366067599,0.439017696,2.361466486,2.389653715,1.901754656,0.487899059,0.487899059,0,15.525595,,0.45971183
5.0,0,0.070892388,0.429650836,0.033,0.427002754,34,0,0,2.341905271,2.353077182,0.439017696,2.833759783,2.875236333,2.389653715,0.485582618,0.485582618,0,15.558809,,0.444106068
5.0,0,0.068906155,0.417613058,0.033,0.428756545,34,0,0,2.332325912,2.341905271,0.439017696,3.30605308,3.358832718,2.875236333,0.483596385,0.483596385,0,15.591938,,0.430816747
5.0,0,0.067207195,0.407316332,0.033,0.430268153,34,0,0,2.324132038,2.332325912,0.439017696,3.778346377,3.840730143,3.358832718,0.481897425,0.481897425,0,15.625471,,0.419513659
5.0,0,0.065756849,0.398526355,0.033,0.431567022,34,0,0,2.317137197,2.324132038,0.439017696,4.250639674,4.321177222,3.840730143,0.480447079,0.480447079,0,15.658782,,0.409909531
5.0,0,0.064520757,0.391034893,0.033,0.432680219,34,0,0,2.311175681,2.317137197,0.439017696,4.722932971,4.80038821,4.321177222,0.479210988,0.479210988,0,15.691889,,0.401755749
5.0,0,0.063468688,0.384658712,0.033,0.433632224,34,0,0,2.306101677,2.311175681,0.439017696,5.195226268,5.278547128,4.80038821,0.478158918,0.478158918,0,15.725022,,0.394838059
5.0,0,0.164273658,0.995597928,0.033,0.358131343,34,0,0,2.792271658,2.306101677,0.439017696,0.472293297,5.857511016,5.278547128,0.578963888,0.578963888,1,15.758529,phase_jump_gt_0.5rad,1.476931477
5.0,0,0.16169341,0.979960062,0.033,0.35973456,35,1,1,2.779827439,2.792271658,0.439017696,0.944586594,0.150709349,5.857511016,0.57638364,0.57638364,0,15.792096,phase_jump_gt_0.5rad,1.370260885
5.0,0,0.157403278,0.95395926,0.033,0.362432211,35,0,0,2.759136659,2.779827439,0.439017696,1.416879891,0.722802857,0.150709349,0.572093508,0.572093508,0,15.825711,phase_jump_gt_0.5rad,1.266170542
5.0,0,0.151689188,0.919328414,0.033,0.366088718,35,0,0,2.731578307,2.759136659,0.439017696,1.889173188,1.289182276,0.722802857,0.566379419,0.566379419,0,15.859178,phase_jump_gt_0.5rad,1.166370331
5.0,0,0.144918662,0.878294919,0.033,0.370517907,35,0,0,2.698924889,2.731578307,0.439017696,2.361466486,1.848791168,1.289182276,0.559608892,0.559608892,0,15.892596,phase_jump_gt_0.5rad,1.07228421
5.0,0,0.137487032,0.833254738,0.033,0.375504624,35,0,0,2.663083052,2.698924889,0.439017696,2.833759783,2.40096843,1.848791168,0.552177262,0.552177262,0,15.925873,phase_jump_gt_0.5rad,0.984968615
5.0,0,0.129768777,0.786477439,0.033,0.38082778,35,0,0,2.62585886,2.663083052,0.439017696,3.30605308,2.945427438,2.40096843,0.544459008,0.544459008,0,15.959179,phase_jump_gt_0.5rad,0.90508465
5.0,0,0.122083194,0.739898146,0.033,0.386280516,35,0,0,2.588792237,2.62585886,0.439017696,3.778346377,3.482200862,2.945427438,0.536773424,0.536773424,0,15.992501,phase_jump_gt_0.5rad,0.832918939
5.0,0,0.114677244,0.695013597,0.033,0.391684653,35,0,0,2.553074248,2.588792237,0.439017696,4.250639674,4.011568336,3.482200862,0.529367474,0.529367474,0,16.026084,phase_jump_gt_0.5rad,0.768438812
5.0,0,0.107723228,0.652868051,0.033,0.396898494,35,0,0,2.519535888,2.553074248,0.439017696,4.722932971,4.533981795,4.011568336,0.522413459,0.522413459,0,16.059269,phase_jump_gt_0.5rad,0.711364635
5.0,0,0.101326418,0.614099501,0.033,0.401818654,35,0,0,2.488684856,2.519535888,0.439017696,5.195226268,5.049998443,4.533981795,0.516016648,0.516016648,0,16.092589,phase_jump_gt_0.5rad,0.661244474
5.0,0,0.095537619,0.579015873,0.033,0.406377495,35,0,0,2.460766191,2.488684856,0.439017696,5.667519565,5.560226292,5.049998443,0.510227849,0.510227849,0,16.125889,phase_jump_gt_0.5rad,0.617521123
5.0,0,0.090366882,0.547678072,0.033,0.410537957,35,0,0,2.435828362,2.460766191,0.439017696,6.139812863,6.065283404,5.560226292,0.505057112,0.505057112,0,16.159331,phase_jump_gt_0.5rad,0.579586571
5.0,0,0.085796026,0.519975917,0.033,0.41428733,36,1,1,2.413783687,2.435828362,0.439017696,0.328920852,0.282584353,6.065283404,0.500486256,0.500486256,0,16.192845,phase_jump_gt_0.5rad,0.546822756
5.0,0,0.081788946,0.495690583,0.033,0.417631041,36,0,0,2.394458032,2.413783687,0.439017696,0.80121415,0.77906353,0.282584353,0.496479176,0.496479176,0,16.226226,,0.518629796
5.0,0,-0.049826904,-0.301981235,0.033,0.5682816,36,0,0,1.759690969,2.394458032,0.439017696,0.472293297,1.143926856,0.77906353,0.364863327,0.364863327,1,16.259774,frequency_step_gt_0.5hz,-0.306770233
5.0,0,-0.032673746,-0.198022701,0.033,0.542764837,36,0,0,1.842418542,1.759690969,0.439017696,0.944586594,1.525943341,1.143926856,0.382016485,0.382016485,0,16.293174,,-0.199340262
5.0,0,-0.017959815,-0.108847363,0.033,0.522634784,36,0,0,1.913382021,1.842418542,0.439017696,1.416879891,1.922673756,1.525943341,0.396730415,0.396730415,0,16.326414,,-0.10906345
5.0,0,-0.00552656,-0.033494302,0.033,0.506753483,36,0,0,1.973346081,1.913382021,0.439017696,1.889173188,2.331837427,1.922673756,0.40916367,0.40916367,0,16.359815,,-0.033500568
5.0,0,0.004888079,0.029624724,0.033,0.494175009,36,0,0,2.023574606,1.973346081,0.439017696,2.361466486,2.751415737,2.331837427,0.41957831,0.41957831,0,16.393218,,0.029629059
5.0,0,0.013571419,0.082251022,0.033,0.484155225,36,0,0,2.065453283,2.023574606,0.439017696,2.833759783,3.179677385,2.751415737,0.428261649,0.428261649,0,16.426351,,0.082344046
5.0,0,0.02079653,0.126039576,0.033,0.476122661,36,0,0,2.100299108,2.065453283,0.439017696,3.30605308,3.615164146,3.179677385,0.43548676,0.43548676,0,16.45969,,0.126375694
5.0,0,0.026805732,0.16245898,0.033,0.469642155,36,0,0,2.129280749,2.100299108,0.439017696,3.778346377,4.056660108,3.615164146,0.441495962,0.441495962,0,16.492808,,0.163182231
5.0,0,0.031806281,0.19276534,0.033,0.464382386,36,0,0,2.153397784,2.129280749,0.439017696,4.250639674,4.503156619,4.056660108,0.446496511,0.446496511,0,16.526343,,0.193979566
5.0,0,0.035971874,0.21801136,0.033,0.460089972,36,0,0,2.173487928,2.153397784,0.439017696,4.722932971,4.953818724,4.503156619,0.450662105,0.450662105,0,16.559626,,0.219776352
5.0,0,0.039446483,0.239069592,0.033,0.456569815,36,0,0,2.190245537,2.173487928,0.439017696,5.195226268,5.407955437,4.953818724,0.454136713,0.454136713,0,16.592824,,0.241407545
5.0,0,0.042348785,0.256659306,0.033,0.453670492,36,0,0,2.204242986,2.190245537,0.439017696,5.667519565,5.864994452,5.407955437,0.457039016,0.457039016,0,16.626052,,0.259564129
5.0,0,0.044776407,0.271372166,0.033,0.451273494,37,1,1,2.215951108,2.204242986,0.439017696,6.139812863,0.041275783,5.864994452,0.459466638,0.459466638,0,16.659492,,0.27481841
5.0,0,0.068936253,0.417795472,0.033,0.428729861,37,0,0,2.332471073,2.215951108,0.439017696,0.472293297,0.524902266,0.041275783,0.483626483,0.483626483,1,16.692996,,0.431017514
5.0,0,0.067232912,0.407472196,0.033,0.430245192,37,0,0,2.324256071,2.332471073,0.439017696,0.944586594,1.006825409,0.524902266,0.481923143,0.481923143,0,16.72656,,0.419684328
5.0,0,0.065778784,0.398659295,0.033,0.43154732,37,0,0,2.317242987,2.324256071,0.439017696,1.416879891,1.487294423,1.006825409,0.480469014,0.480469014,0,16.76012,,0.410054483
5.0,0,0.064539438,0.391148112,0.033,0.432663353,37,0,0,2.311265778,2.317242987,0.439017696,1.889173188,1.966524091,1.487294423,0.479229669,0.479229669,0,16.793624,,0.401878766
5.0,0,0.063484578,0.384755018,0.033,0.433617814,37,0,0,2.306178315,2.311265778,0.439017696,2.361466486,2.4446989,1.966524091,0.478174808,0.478174808,0,16.826878,,0.394942394
5.0,0,0.062587742,0.37931965,0.033,0.43443261,37,0,0,2.301852986,2.306178315,0.439017696,2.833759783,2.921976872,2.4446989,0.477277972,0.477277972,0,16.860496,,0.389060883
5.0,0,0.061825963,0.374702807,0.033,0.435127112,37,0,0,2.29817902,2.301852986,0.439017696,3.30605308,3.398493066,2.921976872,0.476516193,0.476516193,0,16.893989,,0.384076208
5.0,0,0.0611794,0.370784241,0.033,0.435718319,37,0,0,2.295060724,2.29817902,0.439017696,3.778346377,3.874362696,3.398493066,0.47586963,0.47586963,0,16.927229,,0.379853311
5.0,0,0.060630977,0.367460468,0.033,0.436221048,37,0,0,2.29241575,2.295060724,0.439017696,4.250639674,4.349683903,3.874362696,0.475321208,0.475321208,0,16.960781,,0.376276978
5.0,0,0.060166048,0.364642713,0.033,0.43664815,37,0,0,2.290173451,2.29241575,0.439017696,4.722932971,4.824540181,4.349683903,0.474856278,0.474856278,0,16.993951,,0.373249068
5.0,0,0.059772076,0.362255005,0.033,0.437010722,37,0,0,2.288273373,2.290173451,0.439017696,5.195226268,5.299002487,4.824540181,0.474462306,0.474462306,0,17.027441,,0.370686087
5.0,0,0.059438357,0.360232466,0.033,0.437318316,37,0,0,2.286663888,2.288273373,0.439017696,5.667519565,5.773131074,5.299002487,0.474128587,0.474128587,0,17.060624,,0.368517078
5.0,0,0.059155765,0.358519787,0.033,0.437579123,37,0,0,2.285300982,2.286663888,0.439017696,6.139812863,6.24697707,5.773131074,0.473845995,0.473845995,0,17.094073,,0.366681788
5.0,0,0.05891653,0.357069878,0.033,0.43780016,38,1,1,2.28414718,2.285300982,0.439017696,0.328920852,0.437398522,6.24697707,0.47360676,0.47360676,0,17.127669,,0.36512909
5.0,0,0.058714044,0.355842694,0.033,0.437987416,38,0,0,2.283170618,2.28414718,0.439017696,0.80121415,0.910802797,0.437398522,0.473404275,0.473404275,0,17.16128,,0.363815627
5.0,0,-0.070057426,-0.42459046,0.033,0.601640681,38,0,0,1.662121647,2.283170618,0.439017696,0.472293297,1.255435602,0.910802797,0.344632804,0.344632804,1,17.194799,frequency_step_gt_0.5hz,-0.4385095
5.0,0,-0.050468066,-0.305867065,0.033,0.56928198,38,0,0,1.756598724,1.662121647,0.439017696,0.944586594,1.619657766,1.255435602,0.364222165,0.364222165,0,17.228406,,-0.310849007
5.0,0,-0.033229525,-0.201391063,0.033,0.543555634,38,0,0,1.839738084,1.756598724,0.439017696,1.416879891,2.001118471,1.619657766,0.381460705,0.381460705,0,17.261845,,-0.202777875
5.0,0,-0.018432417,-0.111711617,0.033,0.523258112,38,0,0,1.911102719,1.839738084,0.439017696,1.889173188,2.397376284,2.001118471,0.396257813,0.396257813,0,17.295149,,-0.111945283
5.0,0,-0.005923843,-0.035902082,0.033,0.507246001,38,0,0,1.971430031,1.911102719,0.439017696,2.361466486,2.806142671,2.397376284,0.408766387,0.408766387,0,17.328586,,-0.035909799
5.0,0,0.004556244,0.027613601,0.033,0.494566151,38,0,0,2.021974205,1.971430031,0.439017696,2.833759783,3.225389146,2.806142671,0.419246474,0.419246474,0,17.361695,,0.027617111
5.0,0,0.01329512,0.080576487,0.033,0.484467786,38,0,0,2.064120731,2.021974205,0.439017696,3.30605308,3.653374496,3.225389146,0.427985351,0.427985351,0,17.395036,,0.080663934
5.0,0,0.020566728,0.124646833,0.033,0.476374039,38,0,0,2.099190798,2.064120731,0.439017696,3.778346377,4.088631454,3.653374496,0.435256958,0.435256958,0,17.4285,,0.124971881
5.0,0,0.026614575,0.161300454,0.033,0.469845587,38,0,0,2.128358823,2.099190798,0.439017696,4.250639674,4.529936259,4.088631454,0.441304805,0.441304805,0,17.462001,,0.16200822
5.0,0,0.031647136,0.191800826,0.033,0.464547964,38,0,0,2.152630248,2.128358823,0.439017696,4.722932971,4.976273626,4.529936259,0.446337367,0.446337367,0,17.495572,,0.192996712
5.0,0,0.035839219,0.21720739,0.033,0.460225442,38,0,0,2.172848149,2.152630248,0.439017696,5.195226268,5.426803075,4.976273626,0.45052945,0.45052945,0,17.528776,,0.218952642
5.0,0,0.160479942,0.97260571,0.033,0.360493511,38,0,0,2.773975032,2.172848149,0.432142906,0.479806824,6.001973248,5.426803075,0.575170172,0.575170172,1,17.562021,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.336189055
5.0,0,0.156098557,0.946051863,0.033,0.363260666,39,1,1,2.752844152,2.773975032,0.432142906,0.959613648,0.289576729,6.001973248,0.570788788,0.570788788,0,17.59536,phase_jump_gt_0.5rad,1.240825707
5.0,0,0.150595516,0.9127001,0.033,0.366796998,39,0,0,2.726303662,2.752844152,0.432142906,1.439420471,0.854862475,0.289576729,0.565285747,0.565285747,0,17.62883,phase_jump_gt_0.5rad,1.149843743
5.0,0,0.144289366,0.874481004,0.033,0.370935033,39,0,0,2.695889872,2.726303662,0.432142906,1.919227295,1.413842071,0.854862475,0.558979596,0.558979596,0,17.66234,phase_jump_gt_0.5rad,1.06436482
5.0,0,0.137507411,0.833378251,0.033,0.375490765,39,0,0,2.663181341,2.695889872,0.432142906,2.399034119,1.966039713,1.413842071,0.552197642,0.552197642,0,17.695694,phase_jump_gt_0.5rad,0.985192048
5.0,0,0.130551281,0.791219883,0.033,0.380281235,39,0,0,2.629632777,2.663181341,0.432142906,2.878840943,2.511281224,1.966039713,0.545241511,0.545241511,0,17.728796,phase_jump_gt_0.5rad,0.91280123
5.0,0,0.123674061,0.749539764,0.033,0.385139056,39,0,0,2.596464793,2.629632777,0.432142906,3.358647766,3.049645515,2.511281224,0.538364291,0.538364291,0,17.762389,phase_jump_gt_0.5rad,0.847366542
5.0,0,0.117069899,0.709514542,0.033,0.389922267,39,0,0,2.564613733,2.596464793,0.432142906,3.83845459,3.581405645,3.049645515,0.53176013,0.53176013,0,17.795591,phase_jump_gt_0.5rad,0.788809075
5.0,0,0.11087384,0.671962667,0.033,0.394519197,39,0,0,2.5347309,2.564613733,0.432142906,4.318261414,4.106969715,3.581405645,0.52556407,0.52556407,0,17.829149,phase_jump_gt_0.5rad,0.736855769
5.0,0,0.105168365,0.637384029,0.033,0.398849066,39,0,0,2.507214094,2.5347309,0.432142906,4.798068238,4.62682831,4.106969715,0.519858595,0.519858595,0,17.86268,phase_jump_gt_0.5rad,0.691098522
5.0,0,0.099993197,0.606019376,0.033,0.402859514,39,0,0,2.482254896,2.507214094,0.432142906,5.277875061,5.141511737,4.62682831,0.514683427,0.514683427,0,17.895812,phase_jump_gt_0.5rad,0.651046751
5.0,0,0.095355789,0.577913873,0.033,0.406522367,39,0,0,2.459889247,2.482254896,0.432142906,5.757681885,5.651557757,5.141511737,0.510046019,0.510046019,0,17.929272,phase_jump_gt_0.5rad,0.616170148
5.0,0,0.091240923,0.552975289,0.033,0.409828717,39,0,0,2.440043753,2.459889247,0.432142906,6.237488709,6.15748891,5.651557757,0.505931153,0.505931153,0,17.962441,phase_jump_gt_0.5rad,0.585930952
