K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.034696665,0.420565635,0.033,0.461395553,42,0,0,2.167337749,2.169823694,0.468042634,3.987042848,4.00236106,3.552974165,0.449386895,0.449386895,0,19.226292,,0.434068683
2.5,0,0.034218264,0.41476684,0.033,0.461887261,42,0,0,2.165030482,2.167337749,0.468042634,4.430047608,4.451269555,4.00236106,0.448908495,0.448908495,0,19.259825,,0.427686548
2.5,0,0.033774483,0.409387672,0.033,0.462344325,42,0,0,2.162890179,2.165030482,0.468042634,4.873052369,4.899734268,4.451269555,0.448464713,0.448464713,0,19.293057,,0.421782815
2.5,0,0.033363012,0.40440015,0.033,0.46276892,42,0,0,2.160905707,2.162890179,0.468042634,5.31605713,5.347787511,4.899734268,0.448053243,0.448053243,0,19.326588,,0.416322862
2.5,0,0.032981666,0.399777765,0.033,0.463163127,42,0,0,2.159066518,2.160905707,0.468042634,5.759061891,5.795459406,5.347787511,0.447671896,0.447671896,0,19.360127,,0.41127438
2.5,0,0.032628377,0.395495474,0.033,0.46352893,42,0,0,2.157362649,2.159066518,0.468042634,6.202066652,6.242778013,5.795459406,0.447318607,0.447318607,0,19.393424,,0.406607245
2.5,0,0.032301198,0.391529677,0.033,0.463868213,43,1,1,2.155784709,2.157362649,0.468042634,0.361886105,0.406584135,6.242778013,0.446991429,0.446991429,0,19.426713,,0.402293399
2.5,0,0.003004037,0.036412575,0.033,0.496404024,43,0,0,2.014488103,2.155784709,0.468042634,0.443004761,0.824278402,0.406584135,0.417694268,0.417694268,1,19.460265,,0.036420626
2.5,0,0.005089583,0.06169192,0.033,0.493937794,43,0,0,2.024546435,2.014488103,0.468042634,0.886009522,1.244058216,0.824278402,0.419779814,0.419779814,0,19.493402,,0.061731119
2.5,0,0.007000447,0.084853908,0.033,0.491699547,43,0,0,2.033762297,2.024546435,0.468042634,1.329014283,1.665748894,1.244058216,0.421690678,0.421690678,0,19.526919,,0.084956066
2.5,0,0.008750795,0.106070238,0.033,0.489667044,43,0,0,2.042204007,2.033762297,0.468042634,1.772019043,2.089189919,1.665748894,0.423441025,0.423441025,0,19.560092,,0.10627015
2.5,0,0.010353921,0.125502069,0.033,0.487820182,43,0,0,2.049935687,2.042204007,0.468042634,2.215023804,2.51423407,2.089189919,0.425044151,0.425044151,0,19.593624,,0.125833885
2.5,0,0.011822206,0.143299471,0.033,0.486140842,43,0,0,2.057017048,2.049935687,0.468042634,2.658028565,2.940746506,2.51423407,0.426512437,0.426512437,0,19.626827,,0.143794495
2.5,0,0.013167112,0.159601356,0.033,0.484612731,43,0,0,2.063503362,2.057017048,0.468042634,3.101033326,3.368603848,2.940746506,0.427857342,0.427857342,0,19.660009,,0.16028682
2.5,0,0.014399197,0.174535727,0.033,0.483221216,43,0,0,2.069445559,2.063503362,0.468042634,3.544038087,3.797693276,3.368603848,0.429089428,0.429089428,0,19.693756,,0.175434238
2.5,0,0.015528161,0.188220131,0.033,0.481953165,43,0,0,2.074890411,2.069445559,0.468042634,3.987042848,4.227911667,3.797693276,0.430218391,0.430218391,0,19.727395,,0.189349571
2.5,0,0.016562885,0.20076224,0.033,0.480796794,43,0,0,2.079880757,2.074890411,0.468042634,4.430047608,4.659164782,4.227911667,0.431253115,0.431253115,0,19.760928,,0.202135941
2.5,0,0.017511491,0.212260495,0.033,0.47974153,43,0,0,2.084455768,2.079880757,0.468042634,4.873052369,5.091366504,4.659164782,0.432201721,0.432201721,0,19.794521,,0.213887587
2.5,0,0.018381394,0.222804776,0.033,0.478777882,43,0,0,2.088651204,2.084455768,0.468042634,5.31605713,5.524438128,5.091366504,0.433071624,0.433071624,0,19.828001,,0.224690626
2.5,0,0.077085265,0.93436685,0.033,0.421625553,43,0,0,2.371772757,2.088651204,0.46310222,0.447730773,6.016213623,5.524438128,0.491775495,0.491775495,1,19.861222,,1.206477953
2.5,0,0.075716197,0.917772079,0.033,0.422802606,44,1,1,2.365169908,2.371772757,0.46310222,0.895461547,0.223434743,6.016213623,0.490406427,0.490406427,0,19.894434,,1.162433231
2.5,0,0.074249571,0.899994796,0.033,0.424070846,44,0,0,2.358096552,2.365169908,0.46310222,1.34319232,0.712374544,0.223434743,0.488939801,0.488939801,0,19.927865,,1.119757577
2.5,0,0.072705003,0.881272768,0.033,0.425414737,44,0,0,2.350647293,2.358096552,0.46310222,1.790923094,1.199769778,0.712374544,0.487395234,0.487395234,0,19.96137,,1.07854855
2.5,0,0.071101701,0.861838794,0.033,0.426818772,44,0,0,2.342914761,2.350647293,0.46310222,2.238653867,1.685561708,1.199769778,0.485791931,0.485791931,0,19.994715,,1.03888409
2.5,0,0.069458015,0.841915332,0.033,0.428267823,44,0,0,2.334987467,2.342914761,0.46310222,2.686384641,2.169709953,1.685561708,0.484148245,0.484148245,0,20.028332,,1.000822932
2.5,0,0.067791094,0.82171023,0.033,0.429747442,44,0,0,2.326948112,2.334987467,0.46310222,3.134115414,2.652191278,2.169709953,0.482481324,0.482481324,0,20.061773,,0.964405461
2.5,0,0.066116621,0.801413586,0.033,0.431244094,44,0,0,2.318872334,2.326948112,0.46310222,3.581846187,3.132998129,2.652191278,0.480806851,0.480806851,0,20.095073,,0.92965491
2.5,0,0.064448645,0.781195697,0.033,0.432745339,44,0,0,2.310827892,2.318872334,0.46310222,4.029576961,3.612137004,3.132998129,0.479138875,0.479138875,0,20.128593,,0.896578832
2.5,0,0.062799495,0.761205995,0.033,0.434239952,44,0,0,2.302874242,2.310827892,0.46310222,4.477307734,4.089626729,3.612137004,0.477489725,0.477489725,0,20.162168,,0.86517073
2.5,0,0.061179758,0.741572826,0.033,0.435717991,44,0,0,2.295062452,2.302874242,0.46310222,4.925038508,4.565496717,4.089626729,0.475869988,0.475869988,0,20.195323,,0.835411779
2.5,0,0.059598323,0.72240392,0.033,0.437170818,44,0,0,2.287435387,2.295062452,0.46310222,5.372769281,5.039785271,4.565496717,0.474288554,0.474288554,0,20.228739,,0.807272564
2.5,0,0.05806246,0.703787389,0.033,0.438591085,44,0,0,2.280028105,2.287435387,0.46310222,5.820500055,5.512537961,5.039785271,0.47275269,0.47275269,0,20.26229,,0.780714783
2.5,0,0.056577931,0.685793099,0.033,0.439972679,44,0,0,2.272868404,2.280028105,0.46310222,6.268230828,5.983806122,5.512537961,0.471268161,0.471268161,0,20.295811,,0.755692867
2.5,0,0.055149129,0.668474293,0.033,0.441310654,45,1,1,2.26597747,2.272868404,0.46310222,0.432776294,0.170460174,5.983806122,0.469839359,0.469839359,0,20.329196,,0.73215548
2.5,0,0.02258285,0.273731517,0.033,0.474177635,45,0,0,2.10891431,2.26597747,0.46310222,0.447730773,0.607733255,0.170460174,0.43727308,0.43727308,1,20.362724,,0.277270599
2.5,0,0.023411408,0.283774639,0.033,0.473280849,45,0,0,2.112910341,2.10891431,0.46310222,0.895461547,1.045834893,0.607733255,0.438101638,0.438101638,0,20.396251,,0.287728292
2.5,0,0.024172057,0.292994632,0.033,0.472460544,45,0,0,2.11657886,2.112910341,0.46310222,1.34319232,1.48469718,1.045834893,0.438862287,0.438862287,0,20.429769,,0.297357428
2.5,0,0.024870638,0.301462283,0.033,0.471709676,45,0,0,2.119948031,2.11657886,0.46310222,1.790923094,1.924258049,1.48469718,0.439560869,0.439560869,0,20.46293,,0.306225914
2.5,0,0.025512462,0.309241961,0.033,0.471021915,45,0,0,2.123043467,2.119948031,0.46310222,2.238653867,2.364460741,1.924258049,0.440202692,0.440202692,0,20.496433,,0.314395818
2.5,0,0.026102357,0.316392211,0.033,0.470391565,45,0,0,2.125888461,2.123043467,0.46310222,2.686384641,2.805253328,2.364460741,0.440792588,0.440792588,0,20.52995,,0.3219239
2.5,0,0.02664472,0.322966304,0.033,0.469813494,45,0,0,2.128504209,2.125888461,0.46310222,3.134115414,3.246588279,2.805253328,0.44133495,0.44133495,0,20.563406,,0.328862086
2.5,0,0.02714355,0.329012731,0.033,0.469283075,45,0,0,2.130910006,2.128504209,0.46310222,3.581846187,3.688422059,3.246588279,0.441833781,0.441833781,0,20.596955,,0.335257909
2.5,0,0.027602492,0.334575658,0.033,0.468796127,45,0,0,2.133123425,2.130910006,0.46310222,4.029576961,4.130714781,3.688422059,0.442292722,0.442292722,0,20.630115,,0.341154902
2.5,0,0.028024865,0.339695336,0.033,0.468348871,45,0,0,2.13516048,2.133123425,0.46310222,4.477307734,4.573429877,4.130714781,0.442715096,0.442715096,0,20.663609,,0.346592953
2.5,0,0.028413699,0.344408467,0.033,0.467937885,45,0,0,2.137035775,2.13516048,0.46310222,4.925038508,5.016533806,4.573429877,0.443103929,0.443103929,0,20.696897,,0.351608631
2.5,0,0.028771754,0.348748539,0.033,0.467560067,45,0,0,2.138762635,2.137035775,0.46310222,5.372769281,5.45999579,5.016533806,0.443461985,0.443461985,0,20.730467,,0.356235475
2.5,0,0.029101556,0.352746128,0.033,0.467212602,45,0,0,2.140353225,2.138762635,0.46310222,5.820500055,5.903787576,5.45999579,0.443791786,0.443791786,0,20.764126,,0.360504264
2.5,0,0.029405406,0.356429167,0.033,0.466892935,46,1,1,2.14181866,2.140353225,0.46310222,6.268230828,0.064697906,5.903787576,0.444095637,0.444095637,0,20.797703,,0.364443252
2.5,0,0.030471175,0.369347575,0.033,0.465775138,46,0,0,2.146958731,2.14181866,0.468042634,0.443004761,0.509859311,0.064697906,0.445161405,0.445161405,1,20.831247,,0.378306855
2.5,0,0.030305762,0.367342567,0.033,0.465948276,46,0,0,2.146160963,2.146958731,0.468042634,0.886009522,0.954855303,0.509859311,0.444995992,0.444995992,0,20.864775,,0.376150211
2.5,0,0.03015291,0.365489824,0.033,0.466108379,46,0,0,2.14542378,2.146160963,0.468042634,1.329014283,1.399698444,0.954855303,0.444843141,0.444843141,0,20.898468,,0.37415898
2.5,0,0.030011686,0.363778015,0.033,0.466256401,46,0,0,2.144742673,2.14542378,0.468042634,1.772019043,1.84440036,1.399698444,0.444701917,0.444701917,0,20.931879,,0.3723206
2.5,0,0.029881221,0.362196616,0.033,0.46639323,46,0,0,2.144113454,2.144742673,0.468042634,2.215023804,2.288971811,1.84440036,0.444571451,0.444571451,0,20.965477,,0.370623444
2.5,0,0.029760708,0.360735857,0.033,0.466519692,46,0,0,2.143532237,2.144113454,0.468042634,2.658028565,2.73342275,2.288971811,0.444450938,0.444450938,0,20.999019,,0.369056754
2.5,0,0.029649401,0.359386677,0.033,0.466636556,46,0,0,2.142995415,2.143532237,0.468042634,3.101033326,3.177762381,2.73342275,0.444339631,0.444339631,0,21.032536,,0.367610576
2.5,0,0.029546605,0.358140671,0.033,0.466744535,46,0,0,2.142499645,2.142995415,0.468042634,3.544038087,3.621999216,3.177762381,0.444236836,0.444236836,0,21.065723,,0.366275706
2.5,0,0.029451679,0.356990051,0.033,0.466844292,46,0,0,2.142041828,2.142499645,0.468042634,3.987042848,4.066141126,3.621999216,0.444141909,0.444141909,0,21.099113,,0.365043631
2.5,0,0.029364027,0.355927601,0.033,0.466936442,46,0,0,2.141619093,2.142041828,0.468042634,4.430047608,4.510195383,4.066141126,0.444054257,0.444054257,0,21.132431,,0.363906483
2.5,0,0.029283097,0.354946636,0.033,0.467021558,46,0,0,2.141228779,2.141619093,0.468042634,4.873052369,4.954168711,4.510195383,0.443973328,0.443973328,0,21.165583,,0.362856986
2.5,0,0.02920838,0.35404097,0.033,0.467100167,46,0,0,2.140868426,2.141228779,0.468042634,5.31605713,5.398067321,4.954168711,0.44389861,0.44389861,0,21.199185,,0.361888419
2.5,0,0.029139402,0.353204874,0.033,0.467172762,46,0,0,2.140535754,2.140868426,0.468042634,5.759061891,5.841896954,5.398067321,0.443829632,0.443829632,0,21.232734,,0.36099457
2.5,0,0.029075726,0.352433048,0.033,0.467239796,47,1,1,2.140228654,2.140535754,0.468042634,6.202066652,0.002477603,5.841896954,0.443765957,0.443765957,0,21.266064,,0.360169698
2.5,0,0.029016949,0.351720591,0.033,0.467301691,47,0,0,2.139945177,2.140228654,0.468042634,0.361886105,0.446184782,0.002477603,0.443707179,0.443707179,0,21.2994,,0.359408502
2.5,0,-0.000262351,-0.003180016,0.033,0.500316522,47,0,0,1.998734712,2.139945177,0.468042634,0.443004761,0.860612661,0.446184782,0.414427879,0.414427879,1,21.332553,,-0.003180021
2.5,0,0.002095016,0.025394131,0.033,0.497486696,47,0,0,2.010104003,1.998734712,0.468042634,0.886009522,1.277397907,0.860612661,0.416785246,0.416785246,0,21.365851,,0.025396861
2.5,0,0.00425646,0.051593459,0.033,0.494920045,47,0,0,2.020528385,2.010104003,0.468042634,1.329014283,1.696344598,1.277397907,0.418946691,0.418946691,0,21.399377,,0.051616375
2.5,0,0.006237185,0.07560224,0.033,0.49259114,47,0,0,2.030081175,2.020528385,0.468042634,1.772019043,2.117272013,1.696344598,0.420927415,0.420927415,0,21.432934,,0.075674446
2.5,0,0.008051686,0.097596189,0.033,0.490476831,47,0,0,2.03883229,2.030081175,0.468042634,2.215023804,2.540013929,2.117272013,0.422741916,0.422741916,0,21.466133,,0.097751791
2.5,0,0.009713623,0.117740886,0.033,0.488556156,47,0,0,2.04684761,2.03883229,0.468042634,2.658028565,2.964417782,2.540013929,0.424403853,0.424403853,0,21.499369,,0.118014636
2.5,0,0.011235756,0.136190979,0.033,0.486810202,47,0,0,2.054188669,2.04684761,0.468042634,3.101033326,3.390343768,2.964417782,0.425925986,0.425925986,0,21.532522,,0.136615544
2.5,0,0.01262992,0.15308994,0.033,0.485221947,47,0,0,2.060912552,2.054188669,0.468042634,3.544038087,3.817663918,3.390343768,0.42732015,0.42732015,0,21.566009,,0.153694319
2.5,0,0.013907041,0.168570198,0.033,0.483776097,47,0,0,2.067071951,2.060912552,0.468042634,3.987042848,4.24626119,3.817663918,0.428597272,0.428597272,0,21.599391,,0.169378929
2.5,0,0.015077166,0.182753525,0.033,0.482458923,47,0,0,2.072715317,2.067071951,0.468042634,4.430047608,4.676028586,4.24626119,0.429767396,0.429767396,0,21.632939,,0.183786418
2.5,0,0.016149504,0.195751564,0.033,0.481258107,47,0,0,2.077887073,2.072715317,0.468042634,4.873052369,5.106868321,4.676028586,0.430839734,0.430839734,0,21.666502,,0.197023783
2.5,0,0.017132483,0.207666462,0.033,0.480162596,47,0,0,2.08262786,2.077887073,0.468042634,5.31605713,5.538691034,5.106868321,0.431822713,0.431822713,0,21.699637,,0.20918881
2.5,0,0.018033801,0.218591526,0.033,0.479162469,47,0,0,2.086974805,2.08262786,0.468042634,5.759061891,5.971415065,5.538691034,0.432724031,0.432724031,0,21.733113,,0.220370857
2.5,0,0.018860482,0.228611903,0.033,0.478248817,48,1,1,2.090961786,2.086974805,0.468042634,6.202066652,0.12178047,5.971415065,0.433550712,0.433550712,0,21.766708,,0.230651587
2.5,0,0.019618932,0.237805233,0.033,0.477413634,48,0,0,2.094619696,2.090961786,0.468042634,0.361886105,0.556089632,0.12178047,0.434309162,0.434309162,0,21.800263,,0.240105635
2.5,0,-0.009923492,-0.120284755,0.033,0.512258285,48,0,0,1.952140217,2.094619696,0.476094065,0.435512917,0.96085637,0.556089632,0.404766738,0.404766738,1,21.833518,,-0.120576715
2.5,0,-0.007401056,-0.089709769,0.033,0.509085751,48,0,0,1.964305617,1.952140217,0.476094065,0.871025835,1.368145544,0.96085637,0.407289174,0.407289174,0,21.866669,,-0.089830536
2.5,0,-0.005079346,-0.06156783,0.033,0.506200209,48,0,0,1.975502939,1.964305617,0.476094065,1.306538752,1.777756429,1.368145544,0.409610884,0.409610884,0,21.899859,,-0.061606793
2.5,0,-0.002945017,-0.035697174,0.033,0.503576261,48,0,0,1.985796546,1.975502939,0.476094065,1.742051669,2.189501642,1.777756429,0.411745213,0.411745213,0,21.933355,,-0.03570476
2.5,0,-0.000984784,-0.011936772,0.033,0.501190199,48,0,0,1.995250509,1.985796546,0.476094065,2.177564586,2.603207089,2.189501642,0.413705447,0.413705447,0,21.966899,,-0.011937056
2.5,0,0.000814296,0.009870255,0.033,0.499020112,48,0,0,2.003927249,1.995250509,0.476094065,2.613077504,3.018711615,2.603207089,0.415504526,0.415504526,0,22.000134,,0.009870415
2.5,0,0.002464635,0.02987436,0.033,0.4970459,48,0,0,2.01188663,2.003927249,0.476094065,3.048590421,3.43586648,3.018711615,0.417154865,0.417154865,0,22.033614,,0.029878806
2.5,0,0.003977998,0.048218154,0.033,0.495249224,48,0,0,2.019185394,2.01188663,0.476094065,3.484103338,3.854534708,3.43586648,0.418668228,0.418668228,0,22.06706,,0.048236858
2.5,0,0.005365438,0.065035614,0.033,0.49361342,48,0,0,2.025876849,2.019185394,0.476094065,3.919616255,4.274590376,3.854534708,0.420055668,0.420055668,0,22.100376,,0.065081547
2.5,0,0.00663727,0.080451755,0.033,0.492123384,48,0,0,2.032010736,2.025876849,0.476094065,4.355129173,4.695917876,4.274590376,0.4213275,0.4213275,0,22.133975,,0.080538796
2.5,0,0.007803066,0.094582622,0.033,0.490765455,48,0,0,2.03763323,2.032010736,0.476094065,4.79064209,5.118411173,4.695917876,0.422493297,0.422493297,0,22.167233,,0.094724213
2.5,0,0.008871678,0.107535493,0.033,0.489527295,48,0,0,2.042787013,2.03763323,0.476094065,5.226155007,5.541973082,5.118411173,0.423561908,0.423561908,0,22.200484,,0.107743834
2.5,0,0.009851262,0.119409239,0.033,0.488397763,48,0,0,2.047511427,2.042787013,0.476094065,5.661667924,5.966514574,5.541973082,0.424541492,0.424541492,0,22.233927,,0.119694843
2.5,0,0.010749318,0.130294759,0.033,0.48736681,49,1,1,2.051842638,2.047511427,0.476094065,6.097180842,0.108768815,5.966514574,0.425439548,0.425439548,0,22.26728,,0.130666268
2.5,0,0.027063918,0.328047494,0.033,0.469367669,49,0,0,2.13052595,2.051842638,0.468042634,0.443004761,0.550522963,0.108768815,0.441754148,0.441754148,1,22.300805,,0.334235946
2.5,0,0.027161363,0.329228642,0.033,0.469264156,49,0,0,2.130995914,2.13052595,0.468042634,0.886009522,0.992374556,0.550522963,0.441851593,0.441851593,0,22.334328,,0.335486558
2.5,0,0.027251177,0.330317301,0.033,0.469168789,49,0,0,2.131429078,2.130995914,0.468042634,1.329014283,1.434315964,0.992374556,0.441941408,0.441941408,0,22.367746,,0.336639726
2.5,0,0.027333964,0.331320782,0.033,0.469080918,49,0,0,2.13182835,2.131429078,0.468042634,1.772019043,1.876340159,1.434315964,0.442024195,0.442024195,0,22.40127,,0.337703079
2.5,0,0.027410279,0.332245804,0.033,0.468999947,49,0,0,2.132196405,2.13182835,0.468042634,2.215023804,2.318440668,1.876340159,0.442100509,0.442100509,0,22.434802,,0.338683645
2.5,0,0.027480631,0.333098552,0.033,0.468925326,49,0,0,2.132535703,2.132196405,0.468042634,2.658028565,2.760611529,2.318440668,0.442170861,0.442170861,0,22.468192,,0.339587897
2.5,0,0.027545489,0.333884714,0.033,0.468856554,49,0,0,2.132848506,2.132535703,0.468042634,3.101033326,3.202847248,2.760611529,0.442235719,0.442235719,0,22.50172,,0.340421797
2.5,0,0.027605286,0.334609524,0.033,0.468793166,49,0,0,2.133136899,2.132848506,0.468042634,3.544038087,3.645142764,3.202847248,0.442295516,0.442295516,0,22.535251,,0.341190839
2.5,0,0.027660419,0.335277802,0.033,0.468734737,49,0,0,2.133402799,2.133136899,0.468042634,3.987042848,4.087493413,3.645142764,0.442350649,0.442350649,0,22.56866,,0.341900084
2.5,0,0.027711253,0.335893981,0.033,0.468680876,49,0,0,2.133647969,2.133402799,0.468042634,4.430047608,4.529894897,4.087493413,0.442401484,0.442401484,0,22.602198,,0.342554196
2.5,0,0.027758127,0.336462147,0.033,0.468631224,49,0,0,2.133874035,2.133647969,0.468042634,4.873052369,4.972343254,4.529894897,0.442448357,0.442448357,0,22.635657,,0.343157473
2.5,0,0.02780135,0.336986058,0.033,0.468585448,49,0,0,2.134082492,2.133874035,0.468042634,5.31605713,5.414834834,4.972343254,0.44249158,0.44249158,0,22.669259,,0.343713876
2.5,0,0.027841207,0.337469178,0.033,0.468543244,49,0,0,2.13427472,2.134082492,0.468042634,5.759061891,5.857366272,5.414834834,0.442531437,0.442531437,0,22.702755,,0.344227057
2.5,0,0.062994522,0.763569961,0.033,0.434062662,50,1,1,2.303814834,2.13427472,0.468042634,0.443004761,0.051865716,5.857366272,0.477684752,0.477684752,1,22.736149,,0.868823796
2.5,0,0.06110953,0.740721581,0.033,0.435782302,50,0,0,2.294723753,2.303814834,0.468042634,0.886009522,0.527665477,0.051865716,0.475799761,0.475799761,0,22.769707,,0.834143805
2.5,0,0.059259351,0.71829516,0.033,0.437483487,50,0,0,2.285800563,2.294723753,0.468042634,1.329014283,1.001615058,0.527665477,0.473949581,0.473949581,0,22.803202,,0.801348805
2.5,0,0.05745508,0.696425207,0.033,0.4391553,50,0,0,2.277098786,2.285800563,0.468042634,1.772019043,1.473760368,1.001615058,0.47214531,0.47214531,0,22.836731,,0.770403985
2.5,0,0.055705681,0.675220381,0.033,0.440788514,50,0,0,2.268661653,2.277098786,0.468042634,2.215023804,1.94415628,1.473760368,0.470395912,0.470395912,0,22.869971,,0.741263436
2.5,0,0.054018151,0.65476547,0.033,0.442375522,50,0,0,2.260522903,2.268661653,0.468042634,2.658028565,2.412864661,1.94415628,0.468708382,0.468708382,0,22.903446,,0.713872285
2.5,0,0.052397706,0.635123705,0.033,0.443910234,50,0,0,2.252707693,2.260522903,0.468042634,3.101033326,2.879952597,2.412864661,0.467087936,0.467087936,0,22.937001,,0.688168665
2.5,0,0.050847987,0.616339231,0.033,0.445387957,50,0,0,2.245233588,2.252707693,0.468042634,3.544038087,3.345490814,2.879952597,0.465538217,0.465538217,0,22.970501,,0.664085489
2.5,0,0.049371267,0.598439601,0.033,0.446805254,50,0,0,2.238111552,2.245233588,0.468042634,3.987042848,3.809552311,3.345490814,0.464061497,0.464061497,0,23.003848,,0.641552033
2.5,0,0.047968652,0.581438201,0.033,0.448159807,50,0,0,2.231346909,2.238111552,0.468042634,4.430047608,4.272211193,3.809552311,0.462658882,0.462658882,0,23.037112,,0.620495297
2.5,0,0.046640263,0.565336526,0.033,0.44945027,50,0,0,2.224940257,2.231346909,0.468042634,4.873052369,4.733541687,4.272211193,0.461330494,0.461330494,0,23.070583,,0.600841176
2.5,0,0.045385418,0.550126275,0.033,0.450676136,50,0,0,2.21888829,2.224940257,0.468042634,5.31605713,5.193617335,4.733541687,0.460075648,0.460075648,0,23.104126,,0.582515443
2.5,0,0.044202776,0.53579123,0.033,0.451837601,50,0,0,2.213184557,2.21888829,0.468042634,5.759061891,5.652510342,5.193617335,0.458893007,0.458893007,0,23.137646,,0.565444556
2.5,0,0.043090486,0.522308921,0.033,0.452935451,50,0,0,2.207820116,2.213184557,0.468042634,6.202066652,6.110291058,5.652510342,0.457780716,0.457780716,0,23.171223,,0.54955631
2.5,0,0.042046296,0.509652073,0.033,0.453970951,51,1,1,2.202784117,2.207820116,0.468042634,0.361886105,0.283842277,6.110291058,0.456736526,0.456736526,0,23.204772,,0.534780355
2.5,0,0.041067663,0.49778985,0.033,0.454945747,51,0,0,2.198064288,2.202784117,0.468042634,0.804890866,0.73960017,0.283842277,0.455757893,0.455757893,0,23.238285,,0.521048589
2.5,0,0.040151835,0.486688908,0.033,0.455861784,51,0,0,2.193647364,2.198064288,0.468042634,1.247895627,1.194442235,0.73960017,0.454842065,0.454842065,0,23.271564,,0.508295457
2.5,0,0.039295928,0.476314275,0.033,0.456721227,51,0,0,2.189519428,2.193647364,0.468042634,1.690900388,1.648428393,1.194442235,0.453986158,0.453986158,0,23.305145,,0.496458153
2.5,0,0.038496982,0.46663008,0.033,0.457526403,51,0,0,2.18566621,2.189519428,0.468042634,2.133905149,2.101615605,1.648428393,0.453187212,0.453187212,0,23.338704,,0.485476756
2.5,0,0.037752012,0.45760015,0.033,0.458279744,51,0,0,2.182073315,2.18566621,0.468042634,2.57690991,2.554057848,2.101615605,0.452442243,0.452442243,0,23.372263,,0.475294305
2.5,0,0.03705805,0.449188483,0.033,0.45898374,51,0,0,2.178726419,2.182073315,0.468042634,3.01991467,3.005806128,2.554057848,0.45174828,0.45174828,0,23.405472,,0.465856823
2.5,0,0.036412169,0.441359629,0.033,0.459640905,51,0,0,2.175611417,2.178726419,0.468042634,3.462919431,3.456908527,3.005806128,0.4511024,0.4511024,0,23.439054,,0.457113303
2.5,0,0.035811516,0.434078982,0.033,0.460253743,51,0,0,2.172714539,2.175611417,0.468042634,3.905924192,3.907410274,3.456908527,0.450501746,0.450501746,0,23.472558,,0.449015665
2.5,0,0.035253323,0.427313001,0.033,0.460824728,51,0,0,2.170022441,2.172714539,0.468042634,4.348928953,4.357353827,3.907410274,0.449943553,0.449943553,0,23.506151,,0.441518679
2.5,0,0.034734924,0.421029376,0.033,0.461356276,51,0,0,2.167522266,2.170022441,0.468042634,4.791933714,4.80677898,4.357353827,0.449425154,0.449425154,0,23.539729,,0.434579887
2.5,0,0.034253764,0.415197141,0.033,0.461850738,51,0,0,2.165201693,2.167522266,0.468042634,5.234938475,5.255722975,4.80677898,0.448943994,0.448943994,0,23.573255,,0.428159494
2.5,0,0.033807406,0.409786742,0.033,0.462310385,51,0,0,2.163048964,2.165201693,0.468042634,5.677943235,5.704220611,5.255722975,0.448497636,0.448497636,0,23.606444,,0.422220261
2.5,0,0.033393532,0.404770086,0.033,0.4627374,51,0,0,2.1610529,2.163048964,0.468042634,6.120947996,6.152304374,5.704220611,0.448083762,0.448083762,0,23.640081,,0.416727385
2.5,0,0.033009946,0.400120553,0.033,0.46313387,52,1,1,2.159202909,2.1610529,0.468042634,0.28076745,0.316819242,6.152304374,0.447700176,0.447700176,0,23.673553,,0.411648383
2.5,0,0.032654571,0.395812986,0.033,0.463501787,52,0,0,2.157488983,2.159202909,0.468042634,0.723772211,0.764164044,0.316819242,0.447344802,0.447344802,0,23.706819,,0.406952968
2.5,0,0.032325453,0.391823676,0.033,0.463843043,52,0,0,2.155901687,2.157488983,0.468042634,1.166776972,1.211179727,0.764164044,0.447015684,0.447015684,0,23.739953,,0.402612928
2.5,0,0.032020752,0.388130323,0.033,0.464159431,52,0,0,2.154432149,2.155901687,0.468042634,1.609781732,1.657890709,1.211179727,0.446710982,0.446710982,0,23.773495,,0.398602005
2.5,0,0.03173874,0.384711996,0.033,0.464452643,52,0,0,2.153072039,2.154432149,0.468042634,2.052786493,2.104319679,1.657890709,0.44642897,0.44642897,0,23.807039,,0.394895784
2.5,0,0.031477799,0.381549076,0.033,0.464724278,52,0,0,2.151813554,2.153072039,0.468042634,2.495791254,2.550487708,2.104319679,0.446168029,0.446168029,0,23.840452,,0.391471575
2.5,0,0.031236415,0.378623209,0.033,0.464975837,52,0,0,2.150649388,2.151813554,0.468042634,2.938796015,2.996414353,2.550487708,0.445926645,0.445926645,0,23.873728,,0.388308307
2.5,0,0.031013173,0.375917244,0.033,0.465208732,52,0,0,2.149572719,2.150649388,0.468042634,3.381800776,3.442117756,2.996414353,0.445703403,0.445703403,0,23.907271,,0.385386422
2.5,0,0.030806752,0.373415173,0.033,0.465424287,52,0,0,2.148577177,2.149572719,0.468042634,3.824805537,3.887614738,3.442117756,0.445496982,0.445496982,0,23.940931,,0.38268778
2.5,0,0.030615921,0.371102071,0.033,0.465623739,52,0,0,2.147656823,2.148577177,0.468042634,4.267810297,4.33292089,3.887614738,0.445306151,0.445306151,0,23.974463,,0.380195559
2.5,0,0.030439533,0.368964037,0.033,0.465808248,52,0,0,2.146806126,2.147656823,0.468042634,4.710815058,4.778050653,4.33292089,0.445129763,0.445129763,0,24.007836,,0.377894169
