K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.038330495,-0.290382535,0.033,0.550922682,26,1,1,1.815136737,1.816013276,0.552768581,5.626543971,0.014344974,5.921170545,0.376359736,0.376359736,0,13.846477,,-0.294626574
4.0,0,-0.038489214,-0.291584954,0.033,0.551155117,26,0,0,1.814371253,1.815136737,0.552768581,6.001646903,0.39054599,0.014344974,0.376201016,0.376201016,0,13.880048,,-0.295883378
4.0,0,-0.002985052,-0.022614034,0.033,0.503625231,26,0,0,1.985603459,1.814371253,0.563544966,0.367930028,0.802251168,0.39054599,0.411705178,0.411705178,1,13.913503,,-0.022615962
4.0,0,-0.00875719,-0.066342349,0.033,0.510786496,26,0,0,1.957765149,1.985603459,0.563544966,0.735860056,1.208184208,0.802251168,0.40593304,0.40593304,0,13.947069,,-0.066391112
4.0,0,-0.013755009,-0.10420461,0.033,0.517153654,26,0,0,1.933661285,1.957765149,0.563544966,1.103790084,1.60911943,1.208184208,0.400935222,0.400935222,0,13.98059,,-0.104394124
4.0,0,-0.018079698,-0.136967408,0.033,0.522792761,26,0,0,1.91280384,1.933661285,0.563544966,1.471720112,2.005729962,1.60911943,0.396610532,0.396610532,0,14.013926,,-0.137399317
4.0,0,-0.021821896,-0.165317391,0.033,0.527772531,26,0,0,1.89475568,1.91280384,0.563544966,1.83965014,2.398598297,2.005729962,0.392868335,0.392868335,0,14.047126,,-0.166079822
4.0,0,-0.025061336,-0.189858603,0.033,0.53216052,26,0,0,1.879132259,1.89475568,0.563544966,2.207580168,2.788227191,2.398598297,0.389628895,0.389628895,0,14.080662,,-0.191018128
4.0,0,-0.027867369,-0.211116432,0.033,0.53602084,26,0,0,1.865599105,1.879132259,0.563544966,2.575510196,3.175050052,2.788227191,0.386822861,0.386822861,0,14.11424,,-0.212716995
4.0,0,-0.030299896,-0.229544663,0.033,0.539412926,26,0,0,1.853867329,1.865599105,0.563544966,2.943440224,3.559440387,3.175050052,0.384390335,0.384390335,0,14.14782,,-0.231609828
4.0,0,-0.032410439,-0.245533629,0.033,0.542390992,26,0,0,1.843688437,1.853867329,0.563544966,3.311370252,3.941720178,3.559440387,0.382279791,0.382279791,0,14.180995,,-0.248070135
4.0,0,-0.034243224,-0.259418362,0.033,0.545003934,26,0,0,1.834849141,1.843688437,0.563544966,3.67930028,4.322167185,3.941720178,0.380447006,0.380447006,0,14.214269,,-0.262419898
4.0,0,-0.035836176,-0.271486185,0.033,0.54729549,26,0,0,1.827166527,1.834849141,0.563544966,4.047230308,4.701021239,4.322167185,0.378854054,0.378854054,0,14.247386,,-0.274936877
4.0,0,-0.037221825,-0.281983522,0.033,0.549304557,26,0,0,1.820483714,1.827166527,0.563544966,4.415160336,5.078489644,4.701021239,0.377468405,0.377468405,0,14.280923,,-0.285860902
4.0,0,-0.038428085,-0.291121859,0.033,0.551065575,26,0,0,1.814666069,1.820483714,0.563544966,4.783090364,5.454751789,5.078489644,0.376262145,0.376262145,0,14.31446,,-0.29539928
4.0,0,-0.03947894,-0.29908288,0.033,0.552608945,26,0,0,1.809597925,1.814666069,0.563544966,5.151020392,5.829963079,5.454751789,0.37521129,0.37521129,0,14.347587,,-0.303731397
4.0,0,-0.040395019,-0.306022869,0.033,0.553961442,26,0,0,1.805179791,1.809597925,0.563544966,5.51895042,6.204258291,5.829963079,0.374295212,0.374295212,0,14.380885,,-0.311012659
4.0,0,-0.04119409,-0.312076437,0.033,0.555146607,27,1,1,1.80132597,1.805179791,0.563544966,5.886880448,0.294569124,6.204258291,0.373496141,0.373496141,0,14.414311,,-0.317377842
4.0,0,-0.04189148,-0.3173597,0.033,0.556185114,27,0,0,1.79796254,1.80132597,0.563544966,6.254810477,0.667367874,0.294569124,0.37279875,0.37279875,0,14.447678,,-0.322943955
4.0,0,-0.038032085,-0.288121857,0.033,0.550486211,27,0,0,1.816575929,1.79796254,0.552768581,0.375102931,1.044026019,0.667367874,0.376658145,0.376658145,1,14.481035,,-0.292264943
4.0,0,-0.038228622,-0.289610771,0.033,0.550773599,27,0,0,1.815628057,1.816575929,0.552768581,0.750205863,1.420487628,1.044026019,0.376461608,0.376461608,0,14.514202,,-0.293820156
4.0,0,-0.038400246,-0.290910954,0.033,0.551024805,27,0,0,1.814800335,1.815628057,0.552768581,1.125308794,1.796777612,1.420487628,0.376289984,0.376289984,0,14.547489,,-0.295178833
4.0,0,-0.038550133,-0.292046461,0.033,0.551244381,27,0,0,1.814077448,1.814800335,0.552768581,1.500411726,2.172917709,1.796777612,0.376140097,0.376140097,0,14.581026,,-0.296365886
4.0,0,-0.03868105,-0.293038254,0.033,0.55143631,27,0,0,1.813446053,1.814077448,0.552768581,1.875514657,2.54892689,2.172917709,0.376009181,0.376009181,0,14.614553,,-0.297403052
4.0,0,-0.038795407,-0.293904599,0.033,0.551604072,27,0,0,1.812894521,1.813446053,0.552768581,2.250617589,2.924821713,2.54892689,0.375894823,0.375894823,0,14.648192,,-0.298309302
4.0,0,-0.038895308,-0.294661425,0.033,0.55175071,27,0,0,1.812412711,1.812894521,0.552768581,2.62572052,3.300616636,2.924821713,0.375794922,0.375794922,0,14.681691,,-0.299101193
4.0,0,-0.038982586,-0.295322622,0.033,0.551878883,27,0,0,1.81199178,1.812412711,0.552768581,3.000823451,3.67632428,3.300616636,0.375707644,0.375707644,0,14.715351,,-0.299793184
4.0,0,-0.039058841,-0.295900309,0.033,0.551990917,27,0,0,1.811624013,1.81199178,0.552768581,3.375926383,4.051955669,3.67632428,0.37563139,0.37563139,0,14.74881,,-0.300397897
4.0,0,-0.039125468,-0.29640506,0.033,0.552088843,27,0,0,1.811302678,1.811624013,0.552768581,3.751029314,4.427520432,4.051955669,0.375564762,0.375564762,0,14.782176,,-0.300926355
4.0,0,-0.039183686,-0.296846106,0.033,0.552174438,27,0,0,1.8110219,1.811302678,0.552768581,4.126132246,4.803026976,4.427520432,0.375506544,0.375506544,0,14.815497,,-0.301388186
4.0,0,-0.039234558,-0.297231502,0.033,0.552249255,27,0,0,1.810776549,1.8110219,0.552768581,4.501235177,5.178482648,4.803026976,0.375455672,0.375455672,0,14.848699,,-0.301791799
4.0,0,-0.039279013,-0.297568282,0.033,0.552314651,27,0,0,1.810562148,1.810776549,0.552768581,4.876338109,5.553893865,5.178482648,0.375411217,0.375411217,0,14.88191,,-0.302144539
4.0,0,-0.039317862,-0.297862588,0.033,0.552371811,27,0,0,1.810374787,1.810562148,0.552768581,5.25144104,5.929266234,5.553893865,0.375372369,0.375372369,0,14.91537,,-0.302452825
4.0,0,-0.039351812,-0.298119785,0.033,0.552421774,28,1,1,1.810211051,1.810374787,0.552768581,5.626543971,0.021419345,5.929266234,0.375338419,0.375338419,0,14.948917,,-0.302722262
4.0,0,0.045834718,0.347232712,0.033,0.450236444,28,0,0,2.22105521,1.810211051,0.551394144,0.376037935,0.481944293,0.021419345,0.460524948,0.460524948,1,14.982516,,0.35461859
4.0,0,0.035225288,0.266858244,0.033,0.460853442,28,0,0,2.169887234,2.22105521,0.551394144,0.752075869,0.931859812,0.481944293,0.449915518,0.449915518,0,15.016093,,0.270131576
4.0,0,0.025739552,0.194996609,0.033,0.470779051,28,0,0,2.124138697,2.169887234,0.551394144,1.128113804,1.372289594,0.931859812,0.440429783,0.440429783,0,15.049645,,0.196253992
4.0,0,0.017355406,0.131480348,0.033,0.479914846,28,0,0,2.083702989,2.124138697,0.551394144,1.504151739,1.804335231,1.372289594,0.432045636,0.432045636,0,15.083256,,0.131862145
4.0,0,0.010003187,0.075781721,0.033,0.488223049,28,0,0,2.048244142,2.083702989,0.551394144,1.880189674,2.229028648,1.804335231,0.424693417,0.424693417,0,15.116807,,0.075854443
4.0,0,0.00358982,0.027195607,0.033,0.495708832,28,0,0,2.017313261,2.048244142,0.551394144,2.256227608,2.647308698,2.229028648,0.41828005,0.41828005,0,15.150407,,0.02719896
4.0,0,-0.001985622,-0.015042588,0.033,0.502405621,28,0,0,1.990423591,2.017313261,0.551394144,2.632265543,3.060013307,2.647308698,0.412704609,0.412704609,0,15.183979,,-0.015043155
4.0,0,-0.006822656,-0.051686788,0.033,0.508363813,28,0,0,1.967095169,1.990423591,0.551394144,3.008303478,3.467880881,3.060013307,0.407867574,0.407867574,0,15.217608,,-0.051709829
4.0,0,-0.011014388,-0.083442335,0.033,0.513642615,28,0,0,1.94687896,1.967095169,0.551394144,3.384341413,3.871556724,3.467880881,0.403675842,0.403675842,0,15.251031,,-0.083539469
4.0,0,-0.0146452,-0.110948485,0.033,0.518304439,28,0,0,1.929368001,1.94687896,0.551394144,3.760379347,4.271601754,3.871556724,0.40004503,0.40004503,0,15.284352,,-0.111177376
4.0,0,-0.017790049,-0.134773102,0.033,0.522411239,28,0,0,1.914200779,1.929368001,0.551394144,4.136417282,4.668501935,4.271601754,0.396900181,0.396900181,0,15.317822,,-0.135184472
4.0,0,-0.020514672,-0.155414184,0.033,0.526022253,28,0,0,1.901060258,1.914200779,0.551394144,4.512455217,5.062677493,4.668501935,0.394175558,0.394175558,0,15.35099,,-0.156046718
4.0,0,-0.022876244,-0.173304879,0.033,0.529192735,28,0,0,1.889670688,1.901060258,0.551394144,4.888493152,5.454491479,5.062677493,0.391813986,0.391813986,0,15.384576,,-0.174184341
4.0,0,-0.02492424,-0.18882,0.033,0.531973339,28,0,0,1.879793454,1.889670688,0.551394144,5.264531086,5.844257469,5.454491479,0.38976599,0.38976599,0,15.418063,,-0.189960393
4.0,0,-0.026701342,-0.202282896,0.033,0.534409932,28,0,0,1.871222709,1.879793454,0.551394144,5.640569021,6.232246357,5.844257469,0.387988888,0.387988888,0,15.451608,,-0.203688448
4.0,0,-0.028244313,-0.213972065,0.033,0.536543681,29,1,1,1.863781153,1.871222709,0.551394144,6.016606956,0.335506968,6.232246357,0.386445918,0.386445918,0,15.484935,,-0.215639401
4.0,0,-0.029584794,-0.224127224,0.033,0.53841129,29,0,0,1.857316178,1.863781153,0.551394144,0.109459583,0.720612405,0.335506968,0.385105437,0.385105437,0,15.518435,,-0.226047384
4.0,0,-0.044705243,-0.338676086,0.033,0.560414942,29,0,0,1.784392107,1.857316178,0.552768581,0.375102931,1.090597391,0.720612405,0.369984987,0.369984987,1,15.552067,,-0.345509473
4.0,0,-0.044069016,-0.333856182,0.033,0.559452905,29,0,0,1.787460553,1.784392107,0.552768581,0.750205863,1.461218606,1.090597391,0.370621214,0.370621214,0,15.585561,,-0.340391529
4.0,0,-0.043510932,-0.329628269,0.033,0.558611743,29,0,0,1.790152126,1.787460553,0.552768581,1.125308794,1.832397904,1.461218606,0.371179299,0.371179299,0,15.61916,,-0.335909811
4.0,0,-0.043021624,-0.325921397,0.033,0.557876323,29,0,0,1.792511994,1.790152126,0.552768581,1.500411726,2.20406651,1.832397904,0.371668606,0.371668606,0,15.652733,,-0.331986179
4.0,0,-0.042592794,-0.322672681,0.033,0.557233388,29,0,0,1.794580191,1.792511994,0.552768581,1.875514657,2.576163947,2.20406651,0.372097436,0.372097436,0,15.686096,,-0.328551853
4.0,0,-0.042217097,-0.319826495,0.033,0.556671332,29,0,0,1.79639213,1.794580191,0.552768581,2.250617589,2.94863708,2.576163947,0.372473133,0.372473133,0,15.719603,,-0.325546358
4.0,0,-0.041888051,-0.31733372,0.033,0.556179998,29,0,0,1.797979079,1.79639213,0.552768581,2.62572052,3.321439259,2.94863708,0.372802179,0.372802179,0,15.752751,,-0.32291656
4.0,0,-0.041599938,-0.315151047,0.033,0.555750497,29,0,0,1.799368612,1.797979079,0.552768581,3.000823451,3.694529551,3.321439259,0.373090292,0.373090292,0,15.785921,,-0.320615807
4.0,0,-0.041347724,-0.313240332,0.033,0.555375055,29,0,0,1.800585011,1.799368612,0.552768581,3.375926383,4.067872057,3.694529551,0.373342506,0.373342506,0,15.819374,,-0.318603168
4.0,0,-0.041126978,-0.311568018,0.033,0.555046874,29,0,0,1.80164964,1.800585011,0.552768581,3.751029314,4.441435309,4.067872057,0.373563252,0.373563252,0,15.853,,-0.316842743
4.0,0,-0.040933808,-0.310104609,0.033,0.554760007,29,0,0,1.802581275,1.80164964,0.552768581,4.126132246,4.815191731,4.441435309,0.373756422,0.373756422,0,15.886327,,-0.315303064
4.0,0,-0.040764794,-0.308824198,0.033,0.554509255,29,0,0,1.803396409,1.802581275,0.552768581,4.501235177,5.189117167,4.815191731,0.373925436,0.373925436,0,15.91989,,-0.313956554
4.0,0,-0.040616934,-0.307704046,0.033,0.554290074,29,0,0,1.80410952,1.803396409,0.552768581,4.876338109,5.563190464,5.189117167,0.374073296,0.374073296,0,15.953433,,-0.312779059
4.0,0,-0.040487595,-0.306724204,0.033,0.55409849,29,0,0,1.804733307,1.80410952,0.552768581,5.25144104,5.937393099,5.563190464,0.374202635,0.374202635,0,15.987,,-0.311749424
4.0,0,-0.040374468,-0.305867179,0.033,0.553931028,30,1,1,1.805278906,1.804733307,0.552768581,5.626543971,0.028523554,5.937393099,0.374315763,0.374315763,0,16.020537,,-0.310849127
4.0,0,-0.040275529,-0.305117641,0.033,0.553784652,30,0,0,1.805756077,1.805278906,0.552768581,6.001646903,0.402938256,0.028523554,0.374414702,0.374414702,0,16.05409,,-0.310061959
4.0,0,-0.040189005,-0.304462158,0.033,0.553656707,30,0,0,1.80617337,1.805756077,0.552768581,0.093564527,0.777439482,0.402938256,0.374501225,0.374501225,0,16.087609,,-0.309373729
4.0,0,-0.051573571,-0.39070887,0.033,0.571015154,30,0,0,1.751267008,1.80617337,0.551394144,0.376037935,1.140556141,0.777439482,0.363116659,0.363116659,1,16.12081,,-0.401401547
4.0,0,-0.049999272,-0.378782366,0.033,0.568550195,30,0,0,1.758859656,1.751267008,0.551394144,0.752075869,1.505247099,1.140556141,0.364690958,0.364690958,0,16.154339,,-0.388480272
4.0,0,-0.04860989,-0.368256741,0.033,0.56639238,30,0,0,1.765560477,1.758859656,0.551394144,1.128113804,1.871327439,1.505247099,0.36608034,0.36608034,0,16.187862,,-0.377133295
4.0,0,-0.047385468,-0.358980822,0.033,0.564504294,30,0,0,1.771465711,1.765560477,0.551394144,1.504151739,2.238632201,1.871327439,0.367304762,0.367304762,0,16.221415,,-0.3671757
4.0,0,-0.046307735,-0.350816173,0.033,0.562852789,30,0,0,1.776663488,1.771465711,0.551394144,1.880189674,2.607014697,2.238632201,0.368382495,0.368382495,0,16.254944,,-0.358442528
4.0,0,-0.045360093,-0.34363707,0.033,0.5614086,30,0,0,1.781233846,1.776663488,0.551394144,2.256227608,2.976344834,2.607014697,0.369330137,0.369330137,0,16.288122,,-0.350787088
4.0,0,-0.04452757,-0.337330077,0.033,0.560145951,30,0,0,1.785249003,1.781233846,0.551394144,2.632265543,3.346507494,2.976344834,0.37016266,0.37016266,0,16.321677,,-0.34407929
4.0,0,-0.043796727,-0.331793383,0.033,0.559042186,30,0,0,1.788773772,1.785249003,0.551394144,3.008303478,3.717400998,3.346507494,0.370893504,0.370893504,0,16.355162,,-0.338204016
4.0,0,-0.043155553,-0.326936004,0.033,0.558077422,30,0,0,1.791866076,1.788773772,0.551394144,3.384341413,4.088935675,3.717400998,0.371534678,0.371534678,0,16.388676,,-0.333059585
4.0,0,-0.042593353,-0.322676916,0.033,0.557234225,30,0,0,1.794577495,1.791866076,0.551394144,3.760379347,4.461032553,4.088935675,0.372096877,0.372096877,0,16.422168,,-0.328556328
4.0,0,-0.042100631,-0.318944173,0.033,0.556497324,30,0,0,1.796953833,1.794577495,0.551394144,4.136417282,4.833622152,4.461032553,0.372589599,0.372589599,0,16.455711,,-0.32461527
4.0,0,-0.041668974,-0.315674042,0.033,0.55585335,30,0,0,1.799035663,1.796953833,0.551394144,4.512455217,5.206643409,4.833622152,0.373021257,0.373021257,0,16.489239,,-0.321166935
4.0,0,-0.041290944,-0.312810182,0.033,0.555290604,30,0,0,1.800858853,1.799035663,0.551394144,4.888493152,5.580042695,5.206643409,0.373399286,0.373399286,0,16.522417,,-0.318150257
4.0,0,-0.040959978,-0.310302866,0.033,0.554798853,30,0,0,1.80245506,1.800858853,0.551394144,5.264531086,5.953772947,5.580042695,0.373730252,0.373730252,0,16.555935,,-0.315511609
4.0,0,-0.040670292,-0.308108272,0.033,0.554369149,31,1,1,1.803852182,1.80245506,0.551394144,5.640569021,0.044607578,5.953772947,0.374019938,0.374019938,0,16.589493,,-0.313203926
4.0,0,-0.040416793,-0.306187822,0.033,0.553993669,31,0,0,1.805074778,1.803852182,0.551394144,6.016606956,0.418881016,0.044607578,0.374273438,0.374273438,0,16.622596,,-0.311185929
4.0,0,-0.005341416,-0.040465275,0.033,0.506524285,31,0,0,1.974239006,1.805074778,0.547945417,0.378404689,0.82822983,0.418881016,0.409348814,0.409348814,1,16.656228,,-0.040476327
4.0,0,-0.009419487,-0.071359749,0.033,0.511621227,31,0,0,1.954570973,1.974239006,0.547945417,0.756809378,1.233500573,0.82822983,0.405270743,0.405270743,0,16.689873,,-0.071420452
4.0,0,-0.012952941,-0.098128337,0.033,0.516121158,31,0,0,1.93752956,1.954570973,0.547945417,1.135214067,1.635237863,1.233500573,0.40173729,0.40173729,0,16.723316,,-0.098286506
4.0,0,-0.016014176,-0.121319513,0.033,0.520084196,31,0,0,1.922765599,1.93752956,0.547945417,1.513618756,2.033913918,1.635237863,0.398676055,0.398676055,0,16.756777,,-0.121619107
4.0,0,-0.018666759,-0.14141484,0.033,0.523567743,31,0,0,1.909972517,1.922765599,0.547945417,1.892023445,2.429937389,2.033913918,0.396023471,0.396023471,0,16.79032,,-0.141890472
4.0,0,-0.02096605,-0.15883371,0.033,0.526625301,31,0,0,1.89888332,1.909972517,0.547945417,2.270428134,2.823661569,2.429937389,0.393724181,0.393724181,0,16.823689,,-0.159509255
4.0,0,-0.022960014,-0.173939497,0.033,0.529305901,31,0,0,1.889266677,1.89888332,0.547945417,2.648832823,3.215391786,2.823661569,0.391730217,0.391730217,0,16.857103,,-0.174828746
4.0,0,-0.02469008,-0.187046063,0.033,0.531653937,31,0,0,1.880922778,1.889266677,0.547945417,3.027237512,3.605391936,3.215391786,0.39000015,0.39000015,0,16.890677,,-0.188154274
4.0,0,-0.026191974,-0.198424048,0.033,0.533709256,31,0,0,1.873679328,1.880922778,0.547945417,3.405642201,3.993890192,3.605391936,0.388498256,0.388498256,0,16.924023,,-0.199749735
4.0,0,-0.027496477,-0.208306641,0.033,0.535507387,31,0,0,1.867387873,1.873679328,0.547945417,3.784046891,4.381083946,3.993890192,0.387193754,0.387193754,0,16.957574,,-0.209843302
4.0,0,-0.028630107,-0.216894749,0.033,0.537079855,31,0,0,1.861920514,1.867387873,0.547945417,4.16245158,4.767144069,4.381083946,0.386060123,0.386060123,0,16.991069,,-0.218632366
4.0,0,-0.02961572,-0.224361517,0.033,0.538454532,31,0,0,1.857167022,1.861920514,0.547945417,4.540856269,5.152218579,4.767144069,0.38507451,0.38507451,0,17.024638,,-0.2262878
4.0,0,-0.030473026,-0.230856259,0.033,0.539655989,31,0,0,1.853032341,1.857167022,0.547945417,4.919260958,5.536435783,5.152218579,0.384217204,0.384217204,0,17.058019,,-0.232957621
4.0,0,-0.031219034,-0.236507834,0.033,0.54070584,31,0,0,1.849434437,1.853032341,0.547945417,5.297665647,5.919906979,5.536435783,0.383471196,0.383471196,0,17.091137,,-0.238770136
4.0,0,-0.031868436,-0.241427545,0.033,0.541623069,32,1,1,1.846302451,1.849434437,0.547945417,5.676070336,0.019543466,5.919906979,0.382821794,0.382821794,0,17.124667,,-0.243836644
4.0,0,-0.032433934,-0.245711618,0.033,0.542424329,32,0,0,1.843575125,1.846302451,0.547945417,6.054475025,0.401799763,0.019543466,0.382256297,0.382256297,0,17.158283,,-0.248253749
4.0,0,-0.032926518,-0.249443315,0.033,0.543124211,32,0,0,1.841199453,1.843575125,0.547945417,0.149694407,0.783563476,0.401799763,0.381763713,0.381763713,0,17.191666,,-0.252105356
4.0,0,-0.033355706,-0.252694745,0.033,0.543735492,32,0,0,1.839129529,1.841199453,0.547945417,0.528099096,1.164898,0.783563476,0.381334524,0.381334524,0,17.225126,,-0.25546438
4.0,0,-0.03372975,-0.255528406,0.033,0.544269355,32,0,0,1.837325564,1.839129529,0.547945417,0.906503785,1.54585848,1.164898,0.380960481,0.380960481,0,17.258567,,-0.258394215
4.0,0,-0.034055804,-0.257998512,0.033,0.54473558,32,0,0,1.835753046,1.837325564,0.547945417,1.284908474,1.926492907,1.54585848,0.380634427,0.380634427,0,17.292049,,-0.260950006
4.0,0,-0.03434008,-0.26015212,0.033,0.545142719,32,0,0,1.834382017,1.835753046,0.547945417,1.663313163,2.306843057,1.926492907,0.38035015,0.38035015,0,17.3252,,-0.263179744
4.0,0,-0.034587973,-0.262030101,0.033,0.545498248,32,0,0,1.833186457,1.834382017,0.547945417,2.041717852,2.686945314,2.306843057,0.380102257,0.380102257,0,17.358809,,-0.265125205
4.0,0,-0.097678373,-0.739987671,0.033,0.654061071,32,0,0,1.528909217,1.833186457,0.547945417,0.378404689,3.003957172,2.686945314,0.317011858,0.317011858,1,17.392289,,-2.308540625
4.0,0,-0.102941746,-0.77986171,0.033,0.665103843,32,0,0,1.503524616,1.528909217,0.547945417,0.756809378,3.315705657,3.003957172,0.311748485,0.311748485,0,17.425831,,-2.247147794
4.0,0,-0.108216577,-0.819822554,0.033,0.676551191,32,0,0,1.478084752,1.503524616,0.547945417,1.135214067,3.62217931,3.315705657,0.306473653,0.306473653,0,17.459109,,-2.180491589
4.0,0,-0.113368996,-0.858856028,0.033,0.688119825,32,0,0,1.453235271,1.478084752,0.547945417,1.513618756,3.923500544,3.62217931,0.301321235,0.301321235,0,17.492638,,-2.108560554
4.0,0,-0.118239008,-0.895750062,0.033,0.699424053,32,0,0,1.429747799,1.453235271,0.547945417,1.892023445,4.219951766,3.923500544,0.296451222,0.296451222,0,17.5262,,-2.031477099
4.0,0,-0.122645946,-0.929135952,0.033,0.709978336,32,0,0,1.408493682,1.429747799,0.547945417,2.270428134,4.511996051,4.219951766,0.292044285,0.292044285,0,17.559687,,-1.949523632
4.0,0,-0.126398497,-0.957564371,0.033,0.719219774,32,0,0,1.390395588,1.408493682,0.547945417,2.648832823,4.800287784,4.511996051,0.288291733,0.288291733,0,17.59335,,-1.863163228
4.0,0,-0.129309351,-0.979616299,0.033,0.726555738,32,0,0,1.376356895,1.390395588,0.547945417,3.027237512,5.085668663,4.800287784,0.285380879,0.285380879,0,17.626696,,-1.773050272
4.0,0,-0.131213322,-0.994040318,0.033,0.731435645,32,0,0,1.367174279,1.376356895,0.547945417,3.405642201,5.369145571,5.085668663,0.283476908,0.283476908,0,17.660296,,-1.680026462
4.0,0,-0.131986499,-0.999897723,0.033,0.733436076,32,0,0,1.363445339,1.367174279,0.547945417,3.784046891,5.651849302,5.369145571,0.282703731,0.282703731,0,17.693867,,-1.585098681
4.0,0,-0.131562943,-0.996688962,0.033,0.732338861,32,0,0,1.3654881,1.363445339,0.547945417,4.16245158,5.934976589,5.651849302,0.283127287,0.283127287,0,17.727399,,-1.489397723
4.0,0,-0.129945202,-0.98443335,0.033,0.728178176,32,0,0,1.373290265,1.3654881,0.547945417,4.540856269,6.219721618,5.934976589,0.284745028,0.284745028,0,17.760949,,-1.394120321
4.0,0,-0.127205933,-0.963681309,0.033,0.721239793,33,1,1,1.386501424,1.373290265,0.547945417,4.919260958,0.224020608,6.219721618,0.287484297,0.287484297,0,17.794446,,-1.30046066
4.0,0,-0.123479876,-0.935453608,0.033,0.71201148,33,0,0,1.404471737,1.386501424,0.547945417,5.297665647,0.515230962,0.224020608,0.291210354,0.291210354,0,17.827824,,-1.209540268
4.0,0,-0.118947846,-0.901120046,0.033,0.701100438,33,0,0,1.426329161,1.404471737,0.547945417,5.676070336,0.810973346,0.515230962,0.295742384,0.295742384,0,17.86113,,-1.122345933
4.0,0,-0.113816212,-0.86224403,0.033,0.68914264,33,0,0,1.451078402,1.426329161,0.547945417,6.054475025,1.111847364,0.810973346,0.300874018,0.300874018,0,17.89441,,-1.039683628
4.0,0,-0.108296025,-0.820424433,0.033,0.676726621,33,0,0,1.477701584,1.451078402,0.547945417,0.149694407,1.418241569,1.111847364,0.306394205,0.306394205,0,17.92762,,-0.962152957
4.0,0,-0.102585307,-0.777161414,0.033,0.664344262,33,0,0,1.505243677,1.477701584,0.547945417,0.528099096,1.730346493,1.418241569,0.312104924,0.312104924,0,17.961113,,-0.890142474
4.0,0,-0.128945297,-0.976858314,0.033,0.725630068,33,0,0,1.378112683,1.505243677,0.552768581,0.375102931,2.016091426,1.730346493,0.285744933,0.285744933,1,17.994459,,-1.355243561
4.0,0,-0.125911334,-0.953873746,0.033,0.718006468,33,0,0,1.392745113,1.378112683,0.552768581,0.750205863,2.304870322,2.016091426,0.288778896,0.288778896,0,18.028003,,-1.265885563
4.0,0,-0.122025935,-0.924438898,0.033,0.708474242,33,0,0,1.411483919,1.392745113,0.552768581,1.125308794,2.597534617,2.304870322,0.292664296,0.292664296,0,18.061571,,-1.179561527
4.0,0,-0.117466619,-0.889898628,0.033,0.697606473,33,0,0,1.433472938,1.411483919,0.552768581,1.500411726,2.894758229,2.597534617,0.297223611,0.297223611,0,18.095188,,-1.097122892
4.0,0,-0.112425969,-0.851711889,0.033,0.685972978,33,0,0,1.457783371,1.433472938,0.552768581,1.875514657,3.19702249,2.894758229,0.302264261,0.302264261,0,18.128338,,-1.019243571
4.0,0,-0.107094114,-0.811319044,0.033,0.674082357,33,0,0,1.483498255,1.457783371,0.552768581,2.250617589,3.504618606,3.19702249,0.307596116,0.307596116,0,18.161901,,-0.946404901
4.0,0,-0.101644795,-0.770036325,0.033,0.66234831,33,0,0,1.50977965,1.483498255,0.552768581,2.62572052,3.817664041,3.504618606,0.313045435,0.313045435,0,18.195144,,-0.878898086
4.0,0,-0.096226253,-0.728986768,0.033,0.65107871,33,0,0,1.53591261,1.50977965,0.552768581,3.000823451,4.136128018,3.817664041,0.318463977,0.318463977,0,18.228689,,-0.81684059
4.0,0,-0.090956921,-0.689067584,0.033,0.640481252,33,0,0,1.561325952,1.53591261,0.552768581,3.375926383,4.459861327,4.136128018,0.323733309,0.323733309,0,18.262234,,-0.760201635
4.0,0,-0.085925079,-0.65094757,0.033,0.630678509,33,0,0,1.585593906,1.561325952,0.552768581,3.751029314,4.788626479,4.459861327,0.328765151,0.328765151,0,18.295752,,-0.708832013
4.0,0,-0.081191268,-0.615085367,0.033,0.621726419,33,0,0,1.608424494,1.585593906,0.552768581,4.126132246,5.12212544,4.788626479,0.333498962,0.333498962,0,18.329311,,-0.662494233
4.0,0,-0.076792253,-0.581759496,0.033,0.613632307,33,0,0,1.629640402,1.608424494,0.552768581,4.501235177,5.460023417,5.12212544,0.337897977,0.337897977,0,18.362867,,-0.620890263
4.0,0,-0.072745574,-0.551102831,0.033,0.606370391,33,0,0,1.649157041,1.629640402,0.552768581,4.876338109,5.801968074,5.460023417,0.341944657,0.341944657,0,18.396369,,-0.583685308
4.0,0,-0.069054013,-0.523136465,0.033,0.599894065,33,0,0,1.666960982,1.649157041,0.552768581,5.25144104,6.14760429,5.801968074,0.345636217,0.345636217,0,18.429914,,-0.550527034
4.0,0,-0.065709603,-0.497800024,0.033,0.594145058,34,1,1,1.683090662,1.666960982,0.552768581,5.626543971,0.21339961,6.14760429,0.348980627,0.348980627,0,18.463042,,-0.521060319
4.0,0,-0.062696978,-0.474977105,0.033,0.589059914,34,0,0,1.697620183,1.683090662,0.552768581,6.001646903,0.565392863,0.21339961,0.351993252,0.351993252,0,18.496585,,-0.494938015
