t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
25.421378,15826.591048532,749,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.421384826000576,105.36,15826.524407081,0.35,0.65,57.0,0.6,0.9,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.92,94.0,151.0,0.9487,V0,151.0,True
25.421378,15826.591048532,749,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.421384826000576,105.36,15826.257880441,0.35,0.65,9.0,0.2,0.9006,50,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.06,44.0,53.0,0.9773,V1,53.0,True
25.454693,15826.624363693,750,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.454699986999913,105.36,15826.524407081,0.35,0.65,57.0,0.6,0.9,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.94,94.0,151.0,0.9487,V0,151.0,True
25.454693,15826.624363693,750,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.454699986999913,105.36,15826.257880441,0.35,0.65,9.0,0.2,0.9006,50,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.05,44.0,53.0,0.9773,V1,53.0,True
25.487996,15826.657666095,751,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.48800238900003,105.36,15826.524407081,0.35,0.65,57.0,0.6,0.9,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.94,94.0,151.0,0.9487,V0,151.0,True
25.487996,15826.657666095,751,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.48800238900003,105.36,15826.257880441,0.35,0.65,9.0,0.2,0.9006,50,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.05,44.0,53.0,0.9773,V1,53.0,True
25.521361,15826.691031608,752,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.521367901999838,105.36,15826.524407081,0.35,0.65,57.0,0.6,0.9,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.95,94.0,151.0,0.9487,V0,151.0,True
25.521361,15826.691031608,752,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.521367901999838,105.36,15826.257880441,0.35,0.65,9.0,0.2,0.9006,50,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.05,44.0,53.0,0.9773,V1,53.0,True
25.554635,15826.724305713,753,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.55464200700044,105.37,15826.524407081,0.35,0.65,57.0,0.6,0.9,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.96,94.0,151.0,0.9487,V0,151.0,True
25.554635,15826.724305713,753,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.55464200700044,105.37,15826.257880441,0.35,0.65,9.0,0.2,0.9006,50,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.07,44.0,53.0,0.9773,V1,53.0,True
25.58794,15826.757609967,754,0,V0,28.0,28.0,0.2162,0.2162,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,28.0,local_contrast,False,,0,25.58794626100098,109.87,15826.524407081,0.35,0.65,28.0,0.3415,0.8997,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",85.57,81.0,109.0,0.9487,V0,109.0,True
25.58794,15826.757609967,754,1,V1,50.0,50.0,0.9535,0.9535,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,50.0,local_contrast,False,,0,25.58794626100098,109.87,15826.757609967,0.35,0.65,50.0,0.5682,0.9003,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",94.9,87.0,137.0,0.9773,V1,137.0,True
25.621265,15826.790935628,755,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.621271922000233,109.34,15826.524407081,0.35,0.65,20.0,0.3077,0.8992,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.32,64.0,84.0,0.9487,V0,84.0,True
25.621265,15826.790935628,755,1,V1,51.5,51.5,0.9884,0.9884,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,51.5,local_contrast,False,,0,25.621271922000233,109.34,15826.757609967,0.35,0.65,51.5,0.4791,0.9003,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.6,106.5,158.0,0.9773,V1,158.0,True
25.654616,15826.824286326,756,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.654622620000737,109.36,15826.524407081,0.35,0.65,20.0,0.3077,0.899,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.22,64.0,84.0,0.9487,V0,84.0,True
25.654616,15826.824286326,756,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,52.0,local_contrast,False,,0,25.654622620000737,109.36,15826.757609967,0.35,0.65,52.0,0.4815,0.9004,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.73,107.0,159.0,0.9773,V1,159.0,True
25.687898,15826.857568042,757,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.68790433600043,109.36,15826.524407081,0.35,0.65,20.0,0.3077,0.899,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.15,64.0,84.0,0.9487,V0,84.0,True
25.687898,15826.857568042,757,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,52.0,local_contrast,False,,0,25.68790433600043,109.36,15826.757609967,0.35,0.65,52.0,0.4815,0.9004,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.76,107.0,159.0,0.9773,V1,159.0,True
25.721216,15826.890886537,758,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.721222830999977,109.36,15826.524407081,0.35,0.65,20.0,0.3077,0.899,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.1,64.0,84.0,0.9487,V0,84.0,True
25.721216,15826.890886537,758,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,52.0,local_contrast,False,,0,25.721222830999977,109.36,15826.757609967,0.35,0.65,52.0,0.4815,0.9004,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.79,107.0,159.0,0.9773,V1,159.0,True
25.75454,15826.924209939,759,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.754546232999928,109.37,15826.524407081,0.35,0.65,20.0,0.3077,0.899,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.08,64.0,84.0,0.9487,V0,84.0,True
25.75454,15826.924209939,759,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,52.0,local_contrast,False,,0,25.754546232999928,109.37,15826.757609967,0.35,0.65,52.0,0.4815,0.9004,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.82,107.0,159.0,0.9773,V1,159.0,True
25.787896,15826.957566803,760,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.7879030969998,109.38,15826.524407081,0.35,0.65,20.0,0.3077,0.899,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.05,64.0,84.0,0.9487,V0,84.0,True
25.787896,15826.957566803,760,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,52.0,local_contrast,False,,0,25.7879030969998,109.38,15826.757609967,0.35,0.65,52.0,0.4815,0.9004,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.84,107.0,159.0,0.9773,V1,159.0,True
25.821199,15826.990869557,761,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.82120585099983,109.38,15826.524407081,0.35,0.65,20.0,0.3077,0.899,50,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.02,64.0,84.0,0.9487,V0,84.0,True
25.821199,15826.990869557,761,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,52.0,local_contrast,False,,0,25.82120585099983,109.38,15826.757609967,0.35,0.65,52.0,0.4815,0.9004,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.86,107.0,159.0,0.9773,V1,159.0,True
25.8545,15827.024170755,762,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,56.0,local_contrast,False,,0,25.85450704899995,105.41,15827.024170755,0.35,0.65,56.0,0.5895,0.8993,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.7,94.0,150.0,0.9737,V0,150.0,True
25.8545,15827.024170755,762,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,10.0,local_contrast,False,,0,25.85450704899995,105.41,15826.757609967,0.35,0.65,10.0,0.2222,0.9006,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.22,44.0,54.0,0.9773,V1,54.0,True
25.887797,15827.05746686,763,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,57.0,local_contrast,False,,0,25.88780315400072,105.42,15827.024170755,0.35,0.65,57.0,0.6,0.8993,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.84,94.0,151.0,0.9737,V0,151.0,True
25.887797,15827.05746686,763,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,10.0,local_contrast,False,,0,25.88780315400072,105.42,15826.757609967,0.35,0.65,10.0,0.2222,0.9006,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.15,44.0,54.0,0.9773,V1,54.0,True
25.921172,15827.090842188,764,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,57.0,local_contrast,False,,0,25.92117848199996,105.42,15827.024170755,0.35,0.65,57.0,0.6,0.8993,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.87,94.0,151.0,0.9737,V0,151.0,True
25.921172,15827.090842188,764,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,9.0,local_contrast,False,,0,25.92117848199996,105.42,15826.757609967,0.35,0.65,9.0,0.2,0.9007,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.16,44.0,53.0,0.9773,V1,53.0,True
25.954439,15827.124109441,765,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,57.0,local_contrast,False,,0,25.954445735000263,105.42,15827.024170755,0.35,0.65,57.0,0.6,0.8993,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.89,94.0,151.0,0.9737,V0,151.0,True
25.954439,15827.124109441,765,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,9.0,local_contrast,False,,0,25.954445735000263,105.42,15826.757609967,0.35,0.65,9.0,0.2,0.9007,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.18,44.0,53.0,0.9773,V1,53.0,True
25.987759,15827.157430028,766,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,57.0,local_contrast,False,,0,25.987766322001335,105.42,15827.024170755,0.35,0.65,57.0,0.6,0.8993,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.88,94.0,151.0,0.9737,V0,151.0,True
25.987759,15827.157430028,766,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,9.0,local_contrast,False,,0,25.987766322001335,105.42,15826.757609967,0.35,0.65,9.0,0.2,0.9007,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.2,44.0,53.0,0.9773,V1,53.0,True
26.021059,15827.190729634,767,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,57.0,local_contrast,False,,0,26.021065928000098,105.42,15827.024170755,0.35,0.65,57.0,0.6,0.8993,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.88,94.0,151.0,0.9737,V0,151.0,True
26.021059,15827.190729634,767,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.021065928000098,105.42,15826.757609967,0.35,0.65,9.0,0.2,0.9007,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.23,44.0,53.0,0.9773,V1,53.0,True
26.054386,15827.22405598,768,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,57.0,local_contrast,False,,0,26.054392273999838,105.42,15827.024170755,0.35,0.65,57.0,0.6,0.8993,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.88,94.0,151.0,0.9737,V0,151.0,True
26.054386,15827.22405598,768,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.054392273999838,105.42,15826.757609967,0.35,0.65,9.0,0.2,0.9007,51,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.22,44.0,53.0,0.9773,V1,53.0,True
26.087693,15827.257363752,769,0,V0,29.0,29.0,0.2432,0.2432,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,29.0,local_contrast,False,,0,26.087700046000464,109.9,15827.024170755,0.35,0.65,29.0,0.3537,0.8989,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",86.02,81.0,110.0,0.9737,V0,110.0,True
26.087693,15827.257363752,769,1,V1,49.0,49.0,0.9302,0.9302,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.087700046000464,109.9,15827.257363752,0.35,0.65,49.0,0.5568,0.9006,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",94.47,87.0,136.0,0.9773,V1,136.0,True
26.121,15827.290670876,770,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.121007170000667,109.38,15827.024170755,0.35,0.65,20.0,0.3077,0.8992,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.25,64.0,84.0,0.9737,V0,84.0,True
26.121,15827.290670876,770,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,51.0,local_contrast,False,,0,26.121007170000667,109.38,15827.257363752,0.35,0.65,51.0,0.4722,0.9008,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.76,107.0,158.0,0.9773,V1,158.0,True
26.154318,15827.323988926,771,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.15432522000083,109.38,15827.024170755,0.35,0.65,20.0,0.3077,0.8996,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.12,64.0,84.0,0.9737,V0,84.0,True
26.154318,15827.323988926,771,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,52.0,local_contrast,False,,0,26.15432522000083,109.38,15827.257363752,0.35,0.65,52.0,0.4815,0.9005,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.9,107.0,159.0,0.9773,V1,159.0,True
26.18764,15827.357310994,772,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.187647288001244,109.37,15827.024170755,0.35,0.65,20.0,0.3077,0.8996,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.05,64.0,84.0,0.9737,V0,84.0,True
26.18764,15827.357310994,772,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,52.0,local_contrast,False,,0,26.187647288001244,109.37,15827.257363752,0.35,0.65,52.0,0.4815,0.9005,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.9,107.0,159.0,0.9773,V1,159.0,True
26.22096,15827.390630637,773,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.220966931001385,109.38,15827.024170755,0.35,0.65,20.0,0.3077,0.8996,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.99,64.0,84.0,0.9737,V0,84.0,True
26.22096,15827.390630637,773,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,52.0,local_contrast,False,,0,26.220966931001385,109.38,15827.257363752,0.35,0.65,52.0,0.4815,0.9005,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.93,107.0,159.0,0.9773,V1,159.0,True
26.25427,15827.423940668,774,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.254276962001313,109.37,15827.024170755,0.35,0.65,20.0,0.3077,0.8996,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.94,64.0,84.0,0.9737,V0,84.0,True
26.25427,15827.423940668,774,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,52.0,local_contrast,False,,0,26.254276962001313,109.37,15827.257363752,0.35,0.65,52.0,0.4815,0.9005,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.95,107.0,159.0,0.9773,V1,159.0,True
26.287607,15827.457277699,775,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.287613993001287,109.37,15827.024170755,0.35,0.65,20.0,0.3077,0.8996,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.92,64.0,84.0,0.9737,V0,84.0,True
26.287607,15827.457277699,775,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,52.0,local_contrast,False,,0,26.287613993001287,109.37,15827.257363752,0.35,0.65,52.0,0.4815,0.9005,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.97,107.0,159.0,0.9773,V1,159.0,True
26.320994,15827.490664508,776,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.321000801999617,109.38,15827.024170755,0.35,0.65,20.0,0.3077,0.8996,51,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.9,64.0,84.0,0.9737,V0,84.0,True
26.320994,15827.490664508,776,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,52.0,local_contrast,False,,0,26.321000801999617,109.38,15827.257363752,0.35,0.65,52.0,0.4815,0.9005,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.98,107.0,159.0,0.9773,V1,159.0,True
26.35422,15827.523891058,777,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,52,56.0,local_contrast,False,,0,26.354227351999725,105.41,15827.523891058,0.35,0.65,56.0,0.5895,0.8995,52,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.63,94.0,150.0,0.9737,V0,150.0,True
26.35422,15827.523891058,777,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,10.0,local_contrast,False,,0,26.354227351999725,105.41,15827.257363752,0.35,0.65,10.0,0.2222,0.9004,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.36,44.0,54.0,0.9773,V1,54.0,True
26.387543,15827.557213701,778,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,52,57.0,local_contrast,False,,0,26.38754999500088,105.42,15827.523891058,0.35,0.65,57.0,0.6,0.8996,52,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.78,94.0,151.0,0.9737,V0,151.0,True
26.387543,15827.557213701,778,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,10.0,local_contrast,False,,0,26.38754999500088,105.42,15827.257363752,0.35,0.65,10.0,0.2222,0.9004,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.29,44.0,54.0,0.9773,V1,54.0,True
26.420853,15827.590524269,779,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,52,57.0,local_contrast,False,,0,26.420860563001042,105.41,15827.523891058,0.35,0.65,57.0,0.6,0.8996,52,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.8,94.0,151.0,0.9737,V0,151.0,True
26.420853,15827.590524269,779,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,10.0,local_contrast,False,,0,26.420860563001042,105.41,15827.257363752,0.35,0.65,10.0,0.2222,0.9007,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.28,44.0,54.0,0.9773,V1,54.0,True
26.454163,15827.623833041,780,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,52,57.0,local_contrast,False,,0,26.454169335000188,105.41,15827.523891058,0.35,0.65,57.0,0.6,0.8996,52,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.83,94.0,151.0,0.9737,V0,151.0,True
26.454163,15827.623833041,780,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,9.0,local_contrast,False,,0,26.454169335000188,105.41,15827.257363752,0.35,0.65,9.0,0.2,0.9008,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.28,44.0,53.0,0.9773,V1,53.0,True
26.48751,15827.657179924,781,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,52,57.0,local_contrast,False,,0,26.487516217999655,105.4,15827.523891058,0.35,0.65,57.0,0.6,0.8996,52,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.83,94.0,151.0,0.9737,V0,151.0,True
26.48751,15827.657179924,781,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,9.0,local_contrast,False,,0,26.487516217999655,105.4,15827.257363752,0.35,0.65,9.0,0.2,0.9008,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.26,44.0,53.0,0.9773,V1,53.0,True
26.520814,15827.690484363,782,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,52,57.0,local_contrast,False,,0,26.520820657000513,105.41,15827.523891058,0.35,0.65,57.0,0.6,0.8996,52,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.85,94.0,151.0,0.9737,V0,151.0,True
26.520814,15827.690484363,782,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,52,9.0,local_contrast,False,,0,26.520820657000513,105.41,15827.257363752,0.35,0.65,9.0,0.2,0.9008,52,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.27,44.0,53.0,0.9773,V1,53.0,True
26.554128,15827.723798672,783,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,52,57.0,local_contrast,False,,0,26.554134965999765,105.41,15827.523891058,0.35,0.65,57.0,0.6,0.8996,52,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.86,94.0,151.0,0.9737,V0,151.0,True
