t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
25.388323,15038.069516342,748,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,23.0,local_contrast,False,,0,25.388329092000276,105.73,15037.502972825,0.35,0.65,23.0,0.3333,0.4373,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.42,68.0,91.0,0.9231,V0,91.0,True
25.388323,15038.069516342,748,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,74.0,local_contrast,False,,0,25.388329092000276,105.73,15037.869455215,0.35,0.65,74.0,0.881,0.9007,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.16,83.0,157.0,1.0,V1,157.0,True
25.421648,15038.102840558,749,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.421653307999804,107.25,15037.502972825,0.35,0.65,24.0,0.3429,0.4516,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.87,69.0,93.0,0.9231,V0,93.0,True
25.421648,15038.102840558,749,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,74.0,local_contrast,False,,0,25.421653307999804,107.25,15037.869455215,0.35,0.65,74.0,0.8706,0.9009,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.76,84.0,158.0,1.0,V1,158.0,True
25.454956,15038.136149384,750,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.454962133999288,99.8,15037.502972825,0.35,0.65,24.0,0.3429,0.451,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.75,69.0,93.0,0.9231,V0,93.0,True
25.454956,15038.136149384,750,1,V1,11.0,11.0,0.0303,0.0303,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,11.0,local_contrast,False,,0,25.454962133999288,99.8,15037.869455215,0.35,0.65,11.0,0.2444,0.9009,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.43,44.0,55.0,1.0,V1,55.0,True
25.488277,15038.169470322,751,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.48828307199983,99.68,15037.502972825,0.35,0.65,24.0,0.3429,0.451,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.54,69.0,93.0,0.9231,V0,93.0,True
25.488277,15038.169470322,751,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,10.0,local_contrast,False,,0,25.48828307199983,99.68,15037.869455215,0.35,0.65,10.0,0.2222,0.9009,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.37,44.0,54.0,1.0,V1,54.0,True
25.521649,15038.202842501,752,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.521655250999174,99.6,15037.502972825,0.35,0.65,24.0,0.3429,0.451,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.4,69.0,93.0,0.9231,V0,93.0,True
25.521649,15038.202842501,752,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,10.0,local_contrast,False,,0,25.521655250999174,99.6,15037.869455215,0.35,0.65,10.0,0.2222,0.9009,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.37,44.0,54.0,1.0,V1,54.0,True
25.554928,15038.236121531,753,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.554934280999078,101.87,15037.502972825,0.35,0.65,24.0,0.3333,0.451,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.48,71.0,95.0,0.9231,V0,95.0,True
25.554928,15038.236121531,753,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,10.0,local_contrast,False,,0,25.554934280999078,101.87,15037.869455215,0.35,0.65,10.0,0.2128,0.9011,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.93,46.0,56.0,1.0,V1,56.0,True
25.588225,15038.269418173,754,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.588230923000083,102.89,15037.502972825,0.35,0.65,24.0,0.3288,0.4516,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.59,72.0,96.0,0.9231,V0,96.0,True
25.588225,15038.269418173,754,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,10.0,local_contrast,False,,0,25.588230923000083,102.89,15037.869455215,0.35,0.65,10.0,0.2083,0.901,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.92,47.0,57.0,1.0,V1,57.0,True
25.621532,15038.30272537,755,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.62153811999997,103.44,15037.502972825,0.35,0.65,24.0,0.3243,0.4505,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",74.1,73.0,97.0,0.9231,V0,97.0,True
25.621532,15038.30272537,755,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.62153811999997,103.44,15037.869455215,0.35,0.65,9.0,0.1837,0.901,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.5,48.0,57.0,1.0,V1,57.0,True
25.65489,15038.336082956,756,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,25.0,local_contrast,False,,0,25.65489570600039,103.23,15037.502972825,0.35,0.65,25.0,0.3425,0.4499,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.85,72.0,97.0,0.9231,V0,97.0,True
25.65489,15038.336082956,756,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.65489570600039,103.23,15037.869455215,0.35,0.65,9.0,0.1837,0.9011,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.23,48.0,57.0,1.0,V1,57.0,True
25.688165,15038.36935856,757,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,25.0,local_contrast,False,,0,25.688171309999234,108.52,15037.502972825,0.35,0.65,25.0,0.3425,0.4493,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.53,72.0,97.0,0.9231,V0,97.0,True
25.688165,15038.36935856,757,1,V1,65.0,65.0,0.8485,0.8485,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,65.0,local_contrast,False,,0,25.688171309999234,108.52,15038.36935856,0.35,0.65,65.0,0.8553,0.9007,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",90.8,75.0,140.0,1.0,V1,140.0,True
25.721487,15038.402681109,758,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,25.0,local_contrast,False,,0,25.721493859000475,110.19,15037.502972825,0.35,0.65,25.0,0.3425,0.4372,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.4,72.0,97.0,0.9231,V0,97.0,True
25.721487,15038.402681109,758,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.721493859000475,110.19,15038.36935856,0.35,0.65,74.0,0.8315,0.9011,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.54,88.0,162.0,1.0,V1,162.0,True
25.754808,15038.436009269,759,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.75482201900013,110.21,15037.502972825,0.35,0.65,24.0,0.3288,0.4251,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.37,72.0,96.0,0.9231,V0,96.0,True
25.754808,15038.436009269,759,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.75482201900013,110.21,15038.36935856,0.35,0.65,74.0,0.8315,0.9009,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.67,88.0,162.0,1.0,V1,162.0,True
25.788121,15038.469314466,760,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.78812721599934,110.23,15037.502972825,0.35,0.65,24.0,0.3288,0.4125,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.33,72.0,96.0,0.9231,V0,96.0,True
25.788121,15038.469314466,760,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.78812721599934,110.23,15038.36935856,0.35,0.65,74.0,0.8315,0.901,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.73,88.0,162.0,1.0,V1,162.0,True
25.821422,15038.502615719,761,0,V0,47.0,47.0,0.9583,0.9583,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,47.0,local_contrast,False,,0,25.82142846900024,113.88,15038.502615719,0.35,0.65,47.0,0.4476,0.4121,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.11,104.0,151.0,0.9231,V0,151.0,True
25.821422,15038.502615719,761,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,75.0,local_contrast,False,,0,25.82142846900024,113.88,15038.36935856,0.35,0.65,75.0,0.8621,0.9008,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.73,86.0,161.0,1.0,V1,161.0,True
25.854738,15038.535931305,762,0,V0,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,49.0,local_contrast,False,,0,25.854744054999173,113.29,15038.502615719,0.35,0.65,49.0,0.4712,0.4268,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.14,103.0,152.0,0.9231,V0,152.0,True
25.854738,15038.535931305,762,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,75.0,local_contrast,False,,0,25.854744054999173,113.29,15038.36935856,0.35,0.65,75.0,0.8721,0.9006,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.06,85.0,160.0,1.0,V1,160.0,True
25.88807,15038.56926328,763,0,V0,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,49.0,local_contrast,False,,0,25.888076029999866,113.51,15038.502615719,0.35,0.65,49.0,0.4667,0.4414,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.33,104.0,153.0,0.9231,V0,153.0,True
25.88807,15038.56926328,763,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,75.0,local_contrast,False,,0,25.888076029999866,113.51,15038.36935856,0.35,0.65,75.0,0.8721,0.9002,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.31,85.0,160.0,1.0,V1,160.0,True
25.921446,15038.602638699,764,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,25.921451448999505,111.75,15038.502615719,0.35,0.65,48.0,0.466,0.4547,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.21,102.0,150.0,0.9231,V0,150.0,True
25.921446,15038.602638699,764,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.921451448999505,111.75,15038.36935856,0.35,0.65,74.0,0.881,0.9,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.46,83.0,157.0,1.0,V1,157.0,True
25.954726,15038.63591897,765,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,25.954731719999472,103.66,15038.502615719,0.35,0.65,48.0,0.4706,0.4547,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.19,101.0,149.0,0.9231,V0,149.0,True
25.954726,15038.63591897,765,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,10.0,local_contrast,False,,0,25.954731719999472,103.66,15038.36935856,0.35,0.65,10.0,0.2273,0.9002,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.98,43.0,53.0,1.0,V1,53.0,True
25.988029,15038.669222556,766,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,25.9880353059998,103.79,15038.502615719,0.35,0.65,48.0,0.4706,0.4541,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.44,101.0,149.0,0.9231,V0,149.0,True
25.988029,15038.669222556,766,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,10.0,local_contrast,False,,0,25.9880353059998,103.79,15038.36935856,0.35,0.65,10.0,0.2273,0.9004,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.93,43.0,53.0,1.0,V1,53.0,True
26.021343,15038.702535568,767,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.021348317999582,103.87,15038.502615719,0.35,0.65,48.0,0.4706,0.4541,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.58,101.0,149.0,0.9231,V0,149.0,True
26.021343,15038.702535568,767,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,10.0,local_contrast,False,,0,26.021348317999582,103.87,15038.36935856,0.35,0.65,10.0,0.2273,0.9004,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.92,43.0,53.0,1.0,V1,53.0,True
26.054636,15038.735829506,768,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.05464225600008,105.42,15038.502615719,0.35,0.65,48.0,0.4615,0.453,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.18,103.0,151.0,0.9231,V0,151.0,True
26.054636,15038.735829506,768,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,10.0,local_contrast,False,,0,26.05464225600008,105.42,15038.36935856,0.35,0.65,10.0,0.2174,0.9004,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.68,45.0,55.0,1.0,V1,55.0,True
26.08796,15038.769152795,769,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.08796554499895,105.35,15038.502615719,0.35,0.65,48.0,0.4615,0.4519,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.17,103.0,151.0,0.9231,V0,151.0,True
26.08796,15038.769152795,769,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.08796554499895,105.35,15038.36935856,0.35,0.65,9.0,0.1957,0.9002,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.41,45.0,54.0,1.0,V1,54.0,True
26.121276,15038.802468696,770,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.121281445999557,105.31,15038.502615719,0.35,0.65,48.0,0.4615,0.4508,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.17,103.0,151.0,0.9231,V0,151.0,True
26.121276,15038.802468696,770,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.121281445999557,105.31,15038.36935856,0.35,0.65,9.0,0.1957,0.9,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.25,45.0,54.0,1.0,V1,54.0,True
26.154607,15038.835799782,771,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.1546125320001,105.27,15038.502615719,0.35,0.65,48.0,0.4615,0.4491,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.17,103.0,151.0,0.9231,V0,151.0,True
26.154607,15038.835799782,771,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.1546125320001,105.27,15038.36935856,0.35,0.65,9.0,0.1957,0.9001,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.12,45.0,54.0,1.0,V1,54.0,True
26.187906,15038.869099627,772,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.18791237699952,110.67,15038.502615719,0.35,0.65,48.0,0.4615,0.4491,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.03,103.0,151.0,0.9231,V0,151.0,True
26.187906,15038.869099627,772,1,V1,66.0,66.0,0.8636,0.8636,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,66.0,local_contrast,False,,0,26.18791237699952,110.67,15038.869099627,0.35,0.65,66.0,0.9041,0.8997,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",88.31,72.0,138.0,1.0,V1,138.0,True
26.221235,15038.902428602,773,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.221241351999197,112.26,15038.502615719,0.35,0.65,48.0,0.4615,0.4364,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.01,103.0,151.0,0.9231,V0,151.0,True
26.221235,15038.902428602,773,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.221241351999197,112.26,15038.869099627,0.35,0.65,74.0,0.8706,0.9,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.13,84.0,158.0,1.0,V1,158.0,True
26.254537,15038.935730744,774,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.254543494000245,112.33,15038.502615719,0.35,0.65,48.0,0.4615,0.4231,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.02,103.0,151.0,0.9231,V0,151.0,True
26.254537,15038.935730744,774,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,75.0,local_contrast,False,,0,26.254543494000245,112.33,15038.869099627,0.35,0.65,75.0,0.8824,0.8999,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.27,84.0,159.0,1.0,V1,159.0,True
26.287928,15038.96912057,775,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.287933319999865,112.37,15038.502615719,0.35,0.65,48.0,0.4615,0.4104,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.02,103.0,151.0,0.9231,V0,151.0,True
26.287928,15038.96912057,775,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,75.0,local_contrast,False,,0,26.287933319999865,112.37,15038.869099627,0.35,0.65,75.0,0.8824,0.8997,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.35,84.0,159.0,1.0,V1,159.0,True
26.321272,15039.002465452,776,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,23.0,local_contrast,False,,0,26.32127820200003,105.89,15038.502615719,0.35,0.65,23.0,0.3286,0.4103,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.13,69.0,92.0,0.9231,V0,92.0,True
26.321272,15039.002465452,776,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,75.0,local_contrast,False,,0,26.32127820200003,105.89,15038.869099627,0.35,0.65,75.0,0.8929,0.8999,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.2,83.0,158.0,1.0,V1,158.0,True
26.354358,15039.035551354,777,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,23.0,local_contrast,False,,0,26.354364103999615,105.94,15038.502615719,0.35,0.65,23.0,0.3286,0.4247,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.89,69.0,92.0,0.9231,V0,92.0,True
26.354358,15039.035551354,777,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,75.0,local_contrast,False,,0,26.354364103999615,105.94,15038.869099627,0.35,0.65,75.0,0.8929,0.8999,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.37,83.0,158.0,1.0,V1,158.0,True
26.387654,15039.068847218,778,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.387659968000662,105.98,15038.502615719,0.35,0.65,24.0,0.3478,0.4384,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",69.76,68.0,92.0,0.9231,V0,92.0,True
26.387654,15039.068847218,778,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.387659968000662,105.98,15038.869099627,0.35,0.65,74.0,0.881,0.9003,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.45,83.0,157.0,1.0,V1,157.0,True
26.420965,15039.102158044,779,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,23.0,local_contrast,False,,0,26.420970793999004,107.33,15038.502615719,0.35,0.65,23.0,0.3239,0.4526,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.93,70.0,93.0,0.9231,V0,93.0,True
26.420965,15039.102158044,779,1,V1,74.0,74.0,0.9848,0.9848,ON,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.420970793999004,107.33,15038.869099627,0.35,0.65,74.0,0.8605,0.9004,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.93,85.0,159.0,1.0,V1,159.0,True
26.454278,15039.135471,780,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.454283749999377,99.91,15038.502615719,0.35,0.65,24.0,0.3429,0.4521,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.84,69.0,93.0,0.9231,V0,93.0,True
26.454278,15039.135471,780,1,V1,10.0,10.0,0.0152,0.0152,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,10.0,local_contrast,False,,0,26.454283749999377,99.91,15038.869099627,0.35,0.65,10.0,0.2222,0.9003,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.6,44.0,54.0,1.0,V1,54.0,True
26.487602,15039.168794716,781,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.487607466000554,99.78,15038.502615719,0.35,0.65,24.0,0.3429,0.4515,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.59,69.0,93.0,0.9231,V0,93.0,True
26.487602,15039.168794716,781,1,V1,11.0,11.0,0.0303,0.0303,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,75.0,66.0,2.001,2.001,52,11.0,local_contrast,False,,0,26.487607466000554,99.78,15038.869099627,0.35,0.65,11.0,0.2444,0.9005,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.52,44.0,55.0,1.0,V1,55.0,True
26.520899,15039.202091506,782,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.520904255999994,99.7,15038.502615719,0.35,0.65,24.0,0.3429,0.4509,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.46,69.0,93.0,0.9231,V0,93.0,True
