t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.56859,693.158283359,36,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.5685972460000812,185.19,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.89,186.0,199.0,0.0,V0,199.0,True
1.56859,693.158283359,36,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.998,1.998,2,18.0,local_contrast,False,,0,1.5685972460000812,185.19,693.024879844,0.35,0.65,18.0,0.0978,0.577,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.7,183.0,201.0,0.8667,V1,201.0,True
1.60192,693.191613257,37,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.6019271440000011,185.21,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.86,186.0,199.0,0.0,V0,199.0,True
1.60192,693.191613257,37,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,2,18.0,local_contrast,False,,0,1.6019271440000011,185.21,693.024879844,0.35,0.65,18.0,0.0978,0.5839,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.75,183.0,201.0,0.8667,V1,201.0,True
1.635304,693.224996505,38,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.635310392000065,185.23,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.84,186.0,199.0,0.0,V0,199.0,True
1.635304,693.224996505,38,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.998,1.998,2,18.0,local_contrast,False,,0,1.635310392000065,185.23,693.024879844,0.35,0.65,18.0,0.0978,0.5897,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.79,183.0,201.0,0.8667,V1,201.0,True
1.668672,693.258365254,39,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.6686791409999842,184.57,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.85,186.0,199.0,0.0,V0,199.0,True
1.668672,693.258365254,39,1,V1,12.0,12.0,0.5385,0.5385,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.998,1.998,2,12.0,local_contrast,False,,0,1.6686791409999842,184.57,693.024879844,0.35,0.65,12.0,0.0659,0.59,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",182.55,181.0,193.0,0.8667,V1,193.0,True
1.702012,693.291704966,40,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.7020188530000269,183.2,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.9,186.0,199.0,0.0,V0,199.0,True
1.702012,693.291704966,40,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.998,1.998,2,5.0,local_contrast,False,,0,1.7020188530000269,183.2,693.024879844,0.35,0.65,5.0,0.0284,0.6081,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.78,175.0,180.0,0.8667,V1,180.0,True
1.735344,693.325036882,41,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.7353507689999788,183.2,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",186.91,186.0,199.0,0.0,V0,199.0,True
1.735344,693.325036882,41,1,V1,6.0,6.0,0.0769,0.0769,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,2,6.0,local_contrast,False,,0,1.7353507689999788,183.2,693.024879844,0.35,0.65,6.0,0.0341,0.624,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.75,175.0,181.0,0.8667,V1,181.0,True
1.768711,693.358404835,42,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,12.0,local_contrast,False,,0,1.768718722000017,185.17,,0.35,0.65,12.0,0.0635,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",188.86,188.0,200.0,0.0,V0,200.0,True
1.768711,693.358404835,42,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.998,1.998,2,5.0,local_contrast,False,,0,1.768718722000017,185.17,693.024879844,0.35,0.65,5.0,0.0281,0.6373,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",177.74,177.0,182.0,0.8667,V1,182.0,True
1.802048,693.391741232,43,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.8020551189999878,186.3,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.99,189.0,202.0,0.0,V0,202.0,True
1.802048,693.391741232,43,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,2,4.0,local_contrast,False,,0,1.8020551189999878,186.3,693.024879844,0.35,0.65,4.0,0.0222,0.6474,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.85,179.0,183.0,0.8667,V1,183.0,True
1.835433,693.42512574,44,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.835439627000028,186.23,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.91,189.0,202.0,0.0,V0,202.0,True
1.835433,693.42512574,44,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.998,1.998,2,5.0,local_contrast,False,,0,1.835439627000028,186.23,693.024879844,0.35,0.65,5.0,0.0279,0.6572,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.76,178.0,183.0,0.8667,V1,183.0,True
1.868768,693.458462027,45,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.8687759140000253,186.18,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.86,189.0,202.0,0.0,V0,202.0,True
1.868768,693.458462027,45,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,2,5.0,local_contrast,False,,0,1.8687759140000253,186.18,693.024879844,0.35,0.65,5.0,0.0279,0.6658,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.69,178.0,183.0,0.8667,V1,183.0,True
1.902125,693.491818053,46,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,1.9021319400000039,186.13,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.82,189.0,202.0,0.0,V0,202.0,True
1.902125,693.491818053,46,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,2,5.0,local_contrast,False,,0,1.9021319400000039,186.13,693.024879844,0.35,0.65,5.0,0.0279,0.6634,2,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.63,178.0,183.0,0.8667,V1,183.0,True
1.935538,693.525231283,47,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,12.0,local_contrast,False,,0,1.9355451700000685,187.97,,0.35,0.65,12.0,0.0632,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.72,189.0,201.0,0.0,V0,201.0,True
1.935538,693.525231283,47,1,V1,17.0,17.0,0.9231,0.9231,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,17.0,local_contrast,False,,0,1.9355451700000685,187.97,693.525231283,0.35,0.65,17.0,0.0914,0.6789,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",187.67,185.0,202.0,0.8667,V1,202.0,True
1.968846,693.558539292,48,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,12.0,local_contrast,False,,0,1.968853179000007,188.06,,0.35,0.65,12.0,0.0632,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.71,189.0,201.0,0.0,V0,201.0,True
1.968846,693.558539292,48,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,18.0,local_contrast,False,,0,1.968853179000007,188.06,693.525231283,0.35,0.65,18.0,0.0968,0.6859,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",188.15,185.0,203.0,0.8667,V1,203.0,True
2.0022,693.591893134,49,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,13.0,local_contrast,False,,0,2.002207021000004,188.08,,0.35,0.65,13.0,0.0688,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.71,188.0,201.0,0.0,V0,201.0,True
2.0022,693.591893134,49,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,18.0,local_contrast,False,,0,2.002207021000004,188.08,693.525231283,0.35,0.65,18.0,0.0968,0.6952,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",188.3,185.0,203.0,0.8667,V1,203.0,True
2.035548,693.625241142,50,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,12.0,local_contrast,False,,0,2.0355550290000792,187.13,,0.35,0.65,12.0,0.0635,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.3,188.0,200.0,0.0,V0,200.0,True
2.035548,693.625241142,50,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,18.0,local_contrast,False,,0,2.0355550290000792,187.13,693.525231283,0.35,0.65,18.0,0.0973,0.7005,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",187.31,184.0,202.0,0.8667,V1,202.0,True
2.068881,693.658574429,51,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,8.0,local_contrast,False,,0,2.068888316000084,186.85,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",195.14,197.0,205.0,0.0,V0,205.0,True
2.068881,693.658574429,51,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,18.0,local_contrast,False,,0,2.068888316000084,186.85,693.525231283,0.35,0.65,18.0,0.0978,0.7051,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",186.01,183.0,201.0,0.8667,V1,201.0,True
2.102249,693.691941696,52,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,8.0,local_contrast,False,,0,2.1022555829999874,186.04,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.39,196.0,204.0,0.0,V0,204.0,True
2.102249,693.691941696,52,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,18.0,local_contrast,False,,0,2.1022555829999874,186.04,693.525231283,0.35,0.65,18.0,0.0984,0.7092,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.28,182.0,200.0,0.8667,V1,200.0,True
2.135598,693.725291038,53,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,8.0,local_contrast,False,,0,2.1356049250000524,186.15,,0.35,0.65,8.0,0.0406,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.48,196.0,204.0,0.0,V0,204.0,True
2.135598,693.725291038,53,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,18.0,local_contrast,False,,0,2.1356049250000524,186.15,693.525231283,0.35,0.65,18.0,0.0984,0.7128,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.45,182.0,200.0,0.8667,V1,200.0,True
2.168957,693.758650805,54,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.1689646920000314,185.56,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.55,197.0,204.0,0.0,V0,204.0,True
2.168957,693.758650805,54,1,V1,11.0,11.0,0.4615,0.4615,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,11.0,local_contrast,False,,0,2.1689646920000314,185.56,693.525231283,0.35,0.65,11.0,0.0604,0.7127,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",182.34,181.0,192.0,0.8667,V1,192.0,True
2.202333,693.792027832,55,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,13.0,5.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.20234171900006,184.24,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.64,197.0,204.0,0.0,V0,204.0,True
2.202333,693.792027832,55,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,5.0,local_contrast,False,,0,2.20234171900006,184.24,693.525231283,0.35,0.65,5.0,0.0284,0.7209,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.7,175.0,180.0,0.8667,V1,180.0,True
2.235692,693.825385747,56,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.5,13.0,5.5,0.0,0.0,0,7.0,local_contrast,False,,0,2.2356996340000705,184.26,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.68,197.0,204.0,0.0,V0,204.0,True
2.235692,693.825385747,56,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,5.0,local_contrast,False,,0,2.2356996340000705,184.26,693.525231283,0.35,0.65,5.0,0.0284,0.725,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.67,175.0,180.0,0.8667,V1,180.0,True
2.269032,693.858725904,57,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.2690397910000684,184.28,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.7,197.0,204.0,0.0,V0,204.0,True
2.269032,693.858725904,57,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,5.0,local_contrast,False,,0,2.2690397910000684,184.28,693.525231283,0.35,0.65,5.0,0.0284,0.7317,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.66,175.0,180.0,0.8667,V1,180.0,True
2.302401,693.892093875,58,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.30240776200003,184.29,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.74,197.0,204.0,0.0,V0,204.0,True
2.302401,693.892093875,58,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,5.0,local_contrast,False,,0,2.30240776200003,184.29,693.525231283,0.35,0.65,5.0,0.0284,0.7406,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.64,175.0,180.0,0.8667,V1,180.0,True
2.335813,693.925506789,59,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.3358206760000257,184.29,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.75,197.0,204.0,0.0,V0,204.0,True
2.335813,693.925506789,59,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,5.0,local_contrast,False,,0,2.3358206760000257,184.29,693.525231283,0.35,0.65,5.0,0.0284,0.7459,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.61,175.0,180.0,0.8667,V1,180.0,True
2.369117,693.958810503,60,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.3691243900000245,184.29,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.75,197.0,204.0,0.0,V0,204.0,True
2.369117,693.958810503,60,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,5.0,local_contrast,False,,0,2.3691243900000245,184.29,693.525231283,0.35,0.65,5.0,0.0284,0.7506,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.59,175.0,180.0,0.8667,V1,180.0,True
2.402456,693.992149308,61,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.4024631949999957,184.29,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.76,197.0,204.0,0.0,V0,204.0,True
2.402456,693.992149308,61,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,3,5.0,local_contrast,False,,0,2.4024631949999957,184.29,693.525231283,0.35,0.65,5.0,0.0284,0.7549,3,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.56,175.0,180.0,0.8667,V1,180.0,True
2.435854,694.025548074,62,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.4358619610000005,186.21,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.69,197.0,204.0,0.0,V0,204.0,True
2.435854,694.025548074,62,1,V1,17.0,17.0,0.9231,0.9231,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,17.0,local_contrast,False,,0,2.4358619610000005,186.21,694.025548074,0.35,0.65,17.0,0.0929,0.7581,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",184.94,182.0,199.0,0.8667,V1,199.0,True
2.469163,694.058855992,63,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.469169878999992,186.31,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.7,197.0,204.0,0.0,V0,204.0,True
2.469163,694.058855992,63,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,18.0,local_contrast,False,,0,2.469169878999992,186.31,694.025548074,0.35,0.65,18.0,0.0984,0.7621,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.33,182.0,200.0,0.8667,V1,200.0,True
2.502521,694.092214521,64,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,2.502528407999989,186.35,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.71,197.0,204.0,0.0,V0,204.0,True
2.502521,694.092214521,64,1,V1,17.0,17.0,0.9231,0.9231,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,17.0,local_contrast,False,,0,2.502528407999989,186.35,694.025548074,0.35,0.65,17.0,0.0924,0.7668,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.45,183.0,200.0,0.8667,V1,200.0,True
2.535865,694.125558106,65,0,V0,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,6.0,local_contrast,False,,0,2.5358719930000007,186.29,,0.35,0.65,6.0,0.0303,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.17,197.0,203.0,0.0,V0,203.0,True
2.535865,694.125558106,65,1,V1,17.0,17.0,0.9231,0.9231,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,17.0,local_contrast,False,,0,2.5358719930000007,186.29,694.025548074,0.35,0.65,17.0,0.0924,0.7712,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.54,183.0,200.0,0.8667,V1,200.0,True
2.569208,694.158901876,66,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,2.5692157629999883,185.24,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.16,186.0,199.0,0.0,V0,199.0,True
2.569208,694.158901876,66,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,18.0,local_contrast,False,,0,2.5692157629999883,185.24,694.025548074,0.35,0.65,18.0,0.0978,0.7742,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.61,183.0,201.0,0.8667,V1,201.0,True
2.602577,694.192270368,67,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,2.6025842550000107,185.24,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.1,186.0,199.0,0.0,V0,199.0,True
2.602577,694.192270368,67,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,18.0,local_contrast,False,,0,2.6025842550000107,185.24,694.025548074,0.35,0.65,18.0,0.0978,0.7769,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.64,183.0,201.0,0.8667,V1,201.0,True
2.635918,694.225611267,68,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,2.635925154000006,185.25,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.08,186.0,199.0,0.0,V0,199.0,True
2.635918,694.225611267,68,1,V1,18.0,18.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,18.0,local_contrast,False,,0,2.635925154000006,185.25,694.025548074,0.35,0.65,18.0,0.0978,0.7794,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.66,183.0,201.0,0.8667,V1,201.0,True
2.669294,694.258987314,69,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,2.669301201000053,184.52,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.05,186.0,199.0,0.0,V0,199.0,True
2.669294,694.258987314,69,1,V1,11.0,11.0,0.4615,0.4615,ON,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,11.0,local_contrast,False,,0,2.669301201000053,184.52,694.025548074,0.35,0.65,11.0,0.0604,0.7795,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",182.2,181.0,192.0,0.8667,V1,192.0,True
2.702641,694.292334473,70,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,2.702648360000012,183.16,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.08,186.0,199.0,0.0,V0,199.0,True
2.702641,694.292334473,70,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,18.0,13.0,1.999,1.999,4,5.0,local_contrast,False,,0,2.702648360000012,183.16,694.025548074,0.35,0.65,5.0,0.0284,0.7842,4,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.58,175.0,180.0,0.8667,V1,180.0,True
2.736052,694.325745686,71,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,2.736059573000034,183.14,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.05,186.0,199.0,0.0,V0,199.0,True
