t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
22.922738,15473.299926233,673,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,45,9.0,local_contrast,False,,0,22.922744792998856,103.3,15472.899957745,0.35,0.65,9.0,0.1837,0.8992,45,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.66,48.0,57.0,0.8913,V1,57.0,True
22.956053,15473.333240769,674,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.95605932899889,103.07,15472.533489014,0.35,0.65,19.0,0.2754,0.4328,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.51,68.0,87.0,0.9487,V0,87.0,True
22.956053,15473.333240769,674,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,45,8.0,local_contrast,False,,0,22.95605932899889,103.07,15472.899957745,0.35,0.65,8.0,0.1633,0.899,45,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.33,48.0,56.0,0.8913,V1,56.0,True
22.989385,15473.366572879,675,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.98939143899952,105.95,15472.533489014,0.35,0.65,20.0,0.2941,0.4328,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.2,67.0,87.0,0.9487,V0,87.0,True
22.989385,15473.366572879,675,1,V1,26.0,26.0,0.439,0.439,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,45,26.0,local_contrast,False,,0,22.98939143899952,105.95,15472.899957745,0.35,0.65,26.0,0.4062,0.8982,45,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",68.9,63.0,89.0,0.8913,V1,89.0,True
23.022674,15473.399861712,676,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.02268027199898,112.73,15472.533489014,0.35,0.65,20.0,0.2941,0.4229,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.94,67.0,87.0,0.9487,V0,87.0,True
23.022674,15473.399861712,676,1,V1,47.0,47.0,0.9512,0.9512,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,46,47.0,local_contrast,False,,0,23.02268027199898,112.73,15473.399861712,0.35,0.65,47.0,0.4052,0.8991,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.31,115.0,162.0,0.8913,V1,162.0,True
23.055999,15473.433186711,677,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.056005270998867,112.76,15472.533489014,0.35,0.65,20.0,0.2941,0.4099,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.94,67.0,87.0,0.9487,V0,87.0,True
23.055999,15473.433186711,677,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,46,48.0,local_contrast,False,,0,23.056005270998867,112.76,15473.399861712,0.35,0.65,48.0,0.4138,0.8995,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.41,115.0,163.0,0.8913,V1,163.0,True
23.08932,15473.466507969,678,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.089326528999663,112.76,15472.533489014,0.35,0.65,20.0,0.2941,0.3964,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.91,67.0,87.0,0.9487,V0,87.0,True
23.08932,15473.466507969,678,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,46,48.0,local_contrast,False,,0,23.089326528999663,112.76,15473.399861712,0.35,0.65,48.0,0.4138,0.8997,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.41,115.0,163.0,0.8913,V1,163.0,True
23.122697,15473.49988469,679,0,V0,43.0,43.0,0.6486,0.6486,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,43.0,local_contrast,False,,0,23.122703249999176,114.48,15472.533489014,0.35,0.65,43.0,0.5059,0.3882,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",94.75,84.0,127.0,0.9487,V0,127.0,True
23.122697,15473.49988469,679,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,46,49.0,local_contrast,False,,0,23.122703249999176,114.48,15473.399861712,0.35,0.65,49.0,0.4375,0.9001,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.28,111.0,160.0,0.8913,V1,160.0,True
23.15597,15473.533157949,680,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.15597650899872,115.67,15473.533157949,0.35,0.65,56.0,0.5833,0.4016,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.53,95.0,151.0,0.9487,V0,151.0,True
23.15597,15473.533157949,680,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,46,48.0,local_contrast,False,,0,23.15597650899872,115.67,15473.399861712,0.35,0.65,48.0,0.4324,0.9001,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.26,110.0,158.0,0.8913,V1,158.0,True
23.189266,15473.566454022,681,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.18927258199983,115.11,15473.533157949,0.35,0.65,56.0,0.5895,0.4154,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.71,94.0,150.0,0.9487,V0,150.0,True
23.189266,15473.566454022,681,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,46,48.0,local_contrast,False,,0,23.18927258199983,115.11,15473.399861712,0.35,0.65,48.0,0.4324,0.8998,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.78,110.0,158.0,0.8913,V1,158.0,True
23.22259,15473.59977841,682,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.22259696999936,113.77,15473.533157949,0.35,0.65,56.0,0.6022,0.4295,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.97,92.0,148.0,0.9487,V0,148.0,True
23.22259,15473.59977841,682,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,46,48.0,local_contrast,False,,0,23.22259696999936,113.77,15473.399861712,0.35,0.65,48.0,0.4404,0.9001,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.55,108.0,156.0,0.8913,V1,156.0,True
23.255898,15473.633085317,683,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.255903876999582,103.09,15473.533157949,0.35,0.65,56.0,0.6154,0.4345,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.25,90.0,146.0,0.9487,V0,146.0,True
23.255898,15473.633085317,683,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,46,3.0,local_contrast,False,,0,23.255903876999582,103.09,15473.399861712,0.35,0.65,3.0,0.0612,0.8997,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.96,48.0,51.0,0.8936,V1,51.0,True
23.289224,15473.666411871,684,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.28923043099894,101.47,15473.533157949,0.35,0.65,56.0,0.6222,0.4341,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.33,89.0,145.0,0.9487,V0,145.0,True
23.289224,15473.666411871,684,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,46,7.0,local_contrast,False,,0,23.28923043099894,101.47,15473.399861712,0.35,0.65,7.0,0.1628,0.8987,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.67,42.0,49.0,0.8936,V1,49.0,True
23.322576,15473.699763648,685,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.322582207998494,101.68,15473.533157949,0.35,0.65,56.0,0.6222,0.4345,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.6,89.0,145.0,0.9487,V0,145.0,True
23.322576,15473.699763648,685,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,46,7.0,local_contrast,False,,0,23.322582207998494,101.68,15473.399861712,0.35,0.65,7.0,0.1628,0.8981,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.68,42.0,49.0,0.8936,V1,49.0,True
23.355868,15473.733055925,686,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.35587448499973,104.34,15473.533157949,0.35,0.65,56.0,0.6022,0.4345,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.4,92.0,148.0,0.9487,V0,148.0,True
23.355868,15473.733055925,686,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,46,8.0,local_contrast,False,,0,23.35587448499973,104.34,15473.399861712,0.35,0.65,8.0,0.1778,0.8981,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.16,44.0,52.0,0.8936,V1,52.0,True
23.389178,15473.766365554,687,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.389184113999363,105.37,15473.533157949,0.35,0.65,56.0,0.5957,0.4345,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.58,93.0,149.0,0.9487,V0,149.0,True
23.389178,15473.766365554,687,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,46,8.0,local_contrast,False,,0,23.389184113999363,105.37,15473.399861712,0.35,0.65,8.0,0.1739,0.8981,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.78,45.0,53.0,0.8936,V1,53.0,True
23.422319,15473.799506812,688,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.42232537199925,105.17,15473.533157949,0.35,0.65,56.0,0.5957,0.4345,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.42,93.0,149.0,0.9487,V0,149.0,True
23.422319,15473.799506812,688,1,V1,9.0,9.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,46,9.0,local_contrast,False,,0,23.42232537199925,105.17,15473.399861712,0.35,0.65,9.0,0.2,0.898,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.44,44.0,53.0,0.8936,V1,53.0,True
23.455636,15473.832823571,689,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.455642130998967,105.05,15473.533157949,0.35,0.65,56.0,0.5957,0.4341,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.33,93.0,149.0,0.9487,V0,149.0,True
23.455636,15473.832823571,689,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,46,8.0,local_contrast,False,,0,23.455642130998967,105.05,15473.399861712,0.35,0.65,8.0,0.1778,0.8981,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.28,44.0,52.0,0.8936,V1,52.0,True
23.488952,15473.866139366,690,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.488957925999784,108.0,15473.533157949,0.35,0.65,56.0,0.5957,0.4341,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.23,93.0,149.0,0.9487,V0,149.0,True
23.488952,15473.866139366,690,1,V1,25.0,25.0,0.4286,0.4286,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,46,25.0,local_contrast,False,,0,23.488957925999784,108.0,15473.399861712,0.35,0.65,25.0,0.4167,0.8973,46,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",64.66,59.0,84.0,0.8936,V1,84.0,True
23.522336,15473.899523995,691,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.52234255499934,114.64,15473.533157949,0.35,0.65,56.0,0.5957,0.4219,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.03,93.0,149.0,0.9487,V0,149.0,True
23.522336,15473.899523995,691,1,V1,48.0,48.0,0.9762,0.9762,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,48.0,local_contrast,False,,0,23.52234255499934,114.64,15473.899523995,0.35,0.65,48.0,0.4364,0.8977,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.45,109.0,157.0,0.8936,V1,157.0,True
23.55562,15473.932808549,692,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.555627108999033,114.68,15473.533157949,0.35,0.65,56.0,0.5957,0.4073,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.0,93.0,149.0,0.9487,V0,149.0,True
23.55562,15473.932808549,692,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,49.0,local_contrast,False,,0,23.555627108999033,114.68,15473.899523995,0.35,0.65,49.0,0.4455,0.8974,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.54,109.0,158.0,0.8936,V1,158.0,True
23.588947,15473.966134993,693,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.588953552998646,114.69,15473.533157949,0.35,0.65,56.0,0.5957,0.3928,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.0,93.0,149.0,0.9487,V0,149.0,True
23.588947,15473.966134993,693,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,49.0,local_contrast,False,,0,23.588953552998646,114.69,15473.899523995,0.35,0.65,49.0,0.4455,0.8974,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.54,109.0,158.0,0.8936,V1,158.0,True
23.622239,15473.999426788,694,0,V0,31.0,31.0,0.3243,0.3243,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,31.0,local_contrast,False,,0,23.622245347998614,109.6,15473.533157949,0.35,0.65,31.0,0.3875,0.3846,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",85.07,79.0,110.0,0.9487,V0,110.0,True
23.622239,15473.999426788,694,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,49.0,local_contrast,False,,0,23.622245347998614,109.6,15473.899523995,0.35,0.65,49.0,0.4579,0.8978,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.22,106.0,155.0,0.8936,V1,155.0,True
23.655567,15474.032755917,695,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,18.0,local_contrast,False,,0,23.65557447699939,105.48,15473.533157949,0.35,0.65,18.0,0.2903,0.4005,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.97,61.0,79.0,0.9487,V0,79.0,True
23.655567,15474.032755917,695,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,48.0,local_contrast,False,,0,23.65557447699939,105.48,15473.899523995,0.35,0.65,48.0,0.4486,0.8981,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.68,106.0,154.0,0.8936,V1,154.0,True
23.68886,15474.066048101,696,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,18.0,local_contrast,False,,0,23.688866660999338,105.64,15473.533157949,0.35,0.65,18.0,0.2903,0.4156,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.93,61.0,79.0,0.9487,V0,79.0,True
23.68886,15474.066048101,696,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,49.0,local_contrast,False,,0,23.688866660999338,105.64,15473.899523995,0.35,0.65,49.0,0.4579,0.8981,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.95,106.0,155.0,0.8936,V1,155.0,True
23.722161,15474.099348656,697,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,19.0,local_contrast,False,,0,23.722167215999434,106.85,15473.533157949,0.35,0.65,19.0,0.3016,0.4299,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.12,62.0,81.0,0.9487,V0,81.0,True
23.722161,15474.099348656,697,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,48.0,local_contrast,False,,0,23.722167215999434,106.85,15473.899523995,0.35,0.65,48.0,0.4444,0.8981,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.16,107.0,155.0,0.8936,V1,155.0,True
23.755486,15474.132673525,698,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,20.0,local_contrast,False,,0,23.755492084999787,99.24,15473.533157949,0.35,0.65,20.0,0.3125,0.4335,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.33,63.0,83.0,0.9487,V0,83.0,True
23.755486,15474.132673525,698,1,V1,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,6.0,local_contrast,False,,0,23.755492084999787,99.24,15473.899523995,0.35,0.65,6.0,0.1176,0.8997,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",49.99,50.0,56.0,0.8936,V1,56.0,True
23.788811,15474.165999061,699,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,19.0,local_contrast,False,,0,23.788817620999907,98.93,15473.533157949,0.35,0.65,19.0,0.2923,0.4327,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.75,64.0,83.0,0.9487,V0,83.0,True
23.788811,15474.165999061,699,1,V1,9.0,9.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,9.0,local_contrast,False,,0,23.788817620999907,98.93,15473.899523995,0.35,0.65,9.0,0.2,0.9006,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.37,44.0,53.0,0.8936,V1,53.0,True
23.822142,15474.199329986,700,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,19.0,local_contrast,False,,0,23.82214854599988,98.74,15473.533157949,0.35,0.65,19.0,0.2923,0.4312,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.48,64.0,83.0,0.9487,V0,83.0,True
23.822142,15474.199329986,700,1,V1,9.0,9.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,9.0,local_contrast,False,,0,23.82214854599988,98.74,15473.899523995,0.35,0.65,9.0,0.2,0.9011,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.23,44.0,53.0,0.8936,V1,53.0,True
23.855446,15474.232633504,701,0,V0,21.0,21.0,0.0541,0.0541,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,21.0,local_contrast,False,,0,23.85545206399911,100.98,15473.533157949,0.35,0.65,21.0,0.3182,0.4312,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.42,65.0,86.0,0.9487,V0,86.0,True
23.855446,15474.232633504,701,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,8.0,local_contrast,False,,0,23.85545206399911,100.98,15473.899523995,0.35,0.65,8.0,0.1702,0.9011,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.33,46.0,54.0,0.8936,V1,54.0,True
23.888754,15474.265942207,702,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,20.0,local_contrast,False,,0,23.88876076699853,102.54,15473.533157949,0.35,0.65,20.0,0.2941,0.4312,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.05,67.0,87.0,0.9487,V0,87.0,True
23.888754,15474.265942207,702,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,8.0,local_contrast,False,,0,23.88876076699853,102.54,15473.899523995,0.35,0.65,8.0,0.1633,0.9011,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.95,48.0,56.0,0.8936,V1,56.0,True
23.922133,15474.299321002,703,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,20.0,local_contrast,False,,0,23.922139561998847,103.3,15473.533157949,0.35,0.65,20.0,0.2899,0.4308,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.81,68.0,88.0,0.9487,V0,88.0,True
23.922133,15474.299321002,703,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,8.0,local_contrast,False,,0,23.922139561998847,103.3,15473.899523995,0.35,0.65,8.0,0.1633,0.9008,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.66,48.0,56.0,0.8936,V1,56.0,True
23.955422,15474.332610371,704,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,19.0,local_contrast,False,,0,23.955428930999915,103.06,15473.533157949,0.35,0.65,19.0,0.2754,0.4309,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.51,68.0,87.0,0.9487,V0,87.0,True
23.955422,15474.332610371,704,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,8.0,local_contrast,False,,0,23.955428930999915,103.06,15473.899523995,0.35,0.65,8.0,0.1633,0.9009,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.34,48.0,56.0,0.8936,V1,56.0,True
23.988727,15474.365915259,705,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,20.0,local_contrast,False,,0,23.988733819000117,105.67,15473.533157949,0.35,0.65,20.0,0.2941,0.4305,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.26,67.0,87.0,0.9487,V0,87.0,True
23.988727,15474.365915259,705,1,V1,24.0,24.0,0.4048,0.4048,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,47,24.0,local_contrast,False,,0,23.988733819000117,105.67,15473.899523995,0.35,0.65,24.0,0.3871,0.9001,47,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",66.82,61.0,85.0,0.8936,V1,85.0,True
24.02201,15474.399197296,706,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,20.0,local_contrast,False,,0,24.02201585599869,112.72,15473.533157949,0.35,0.65,20.0,0.2941,0.4213,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.95,67.0,87.0,0.9487,V0,87.0,True
24.02201,15474.399197296,706,1,V1,47.5,47.5,0.9643,0.9643,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,48,47.5,local_contrast,False,,0,24.02201585599869,112.72,15474.399197296,0.35,0.65,47.5,0.4113,0.901,48,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.31,114.5,162.0,0.8936,V1,162.0,True
24.055327,15474.432514332,707,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,20.0,local_contrast,False,,0,24.05533289199957,112.74,15473.533157949,0.35,0.65,20.0,0.2941,0.4082,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.93,67.0,87.0,0.9487,V0,87.0,True
24.055327,15474.432514332,707,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,48,49.0,local_contrast,False,,0,24.05533289199957,112.74,15474.399197296,0.35,0.65,49.0,0.4261,0.9011,48,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.39,114.0,163.0,0.8936,V1,163.0,True
