coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.052312,0,0.0,0.26699992788719196,1.22914,67.008,kuramoto,0.052336,5.583873,29.279167,1.4961399278871919
0.261544,0,0.0,0.15044892788719189,1.345691,66.643,kuramoto,0.264621,6.147354,29.34581,1.4961399278871919
0.427579,1,0.0,0.05795992788719184,1.43818,67.638,kuramoto,0.441813,0.475368,29.413448,1.4961399278871919
-0.457666,0,0.0,0.5510789278871918,0.945061,121.704,kuramoto,-0.475368,1.069167,29.535152,1.4961399278871919
-0.709608,0,0.0,0.6914219278871918,0.804718,26.249,kuramoto,-0.788941,1.201888,29.561401,1.4961399278871919
-0.32635,0,0.0,0.47793092788719194,1.018209,55.193,kuramoto,-0.332439,1.554991,29.616594,1.4961399278871919
-0.037739,0,0.0,0.3171619278871918,1.178978,60.68,kuramoto,-0.037748,2.004491,29.677274,1.4961399278871919
0.211976,0,0.0,0.17805992788719194,1.31808,65.649,kuramoto,0.213597,2.548177,29.742923,1.4961399278871919
0.374381,0,0.0,0.08759392788719178,1.408546,66.864,kuramoto,0.383729,3.139935,29.809787,1.4961399278871919
0.481678,0,0.0,0.02782492788719182,1.468315,66.562,kuramoto,0.502568,3.75402,29.876349,1.4961399278871919
0.568587,0,0.0,0.4692093335774452,1.516727,67.097,kuramoto,0.604787,4.393445,29.943446,1.9859363335774451
