t_s,agent_id,model,phase,frequency_hz,is_firing
43.11,0,kuramoto,2.818935,1.5,0
43.12,0,kuramoto,2.913183,1.5,0
43.13,0,kuramoto,3.007431,1.5,0
43.14,0,kuramoto,3.101679,1.5,0
43.15,0,kuramoto,3.195926,1.5,0
43.16,0,kuramoto,3.290174,1.5,0
43.17,0,kuramoto,3.384422,1.5,0
43.18,0,kuramoto,3.47867,1.5,0
43.19,0,kuramoto,3.572918,1.5,0
43.2,0,kuramoto,3.667165,1.5,0
43.21,0,kuramoto,3.761413,1.5,0
43.22,0,kuramoto,3.855661,1.5,0
43.23,0,kuramoto,3.949909,1.5,0
43.24,0,kuramoto,4.044156,1.5,0
43.25,0,kuramoto,4.138404,1.5,0
43.26,0,kuramoto,4.232652,1.5,0
43.27,0,kuramoto,4.3269,1.5,0
43.28,0,kuramoto,4.421148,1.5,0
43.29,0,kuramoto,4.515395,1.5,0
43.3,0,kuramoto,4.609643,1.5,0
43.31,0,kuramoto,4.703891,1.5,0
43.32,0,kuramoto,4.798139,1.5,0
43.33,0,kuramoto,4.892386,1.5,0
43.34,0,kuramoto,4.986634,1.5,0
43.35,0,kuramoto,5.080882,1.5,0
43.36,0,kuramoto,5.17513,1.5,0
43.37,0,kuramoto,5.269378,1.5,0
43.38,0,kuramoto,5.363625,1.5,0
43.39,0,kuramoto,5.457873,1.5,0
43.4,0,kuramoto,5.552121,1.5,0
43.41,0,kuramoto,5.646369,1.5,0
43.42,0,kuramoto,5.740616,1.5,0
43.43,0,kuramoto,5.834864,1.5,0
43.44,0,kuramoto,5.929112,1.5,0
43.45,0,kuramoto,6.02336,1.5,0
43.46,0,kuramoto,6.117608,1.5,0
43.47,0,kuramoto,6.211855,1.5,0
43.48,0,kuramoto,0.022918,1.5,1
43.49,0,kuramoto,0.117166,1.5,0
43.5,0,kuramoto,0.211413,1.5,0
43.51,0,kuramoto,0.305661,1.5,0
43.52,0,kuramoto,0.399909,1.5,0
43.53,0,kuramoto,0.494157,1.5,0
43.54,0,kuramoto,0.588405,1.5,0
43.55,0,kuramoto,0.682652,1.5,0
43.56,0,kuramoto,0.7769,1.5,0
43.57,0,kuramoto,0.871148,1.5,0
43.58,0,kuramoto,0.965396,1.5,0
43.59,0,kuramoto,1.059643,1.5,0
43.6,0,kuramoto,1.153891,1.5,0
43.61,0,kuramoto,1.248139,1.5,0
43.62,0,kuramoto,1.342387,1.5,0
43.63,0,kuramoto,1.436635,1.5,0
43.64,0,kuramoto,1.530882,1.5,0
43.65,0,kuramoto,1.62513,1.5,0
43.66,0,kuramoto,1.719378,1.5,0
43.67,0,kuramoto,1.813626,1.5,0
43.68,0,kuramoto,1.907873,1.5,0
43.69,0,kuramoto,2.002121,1.5,0
43.7,0,kuramoto,2.096369,1.5,0
43.71,0,kuramoto,2.190617,1.5,0
43.72,0,kuramoto,2.284865,1.5,0
43.73,0,kuramoto,2.379112,1.5,0
43.74,0,kuramoto,2.47336,1.5,0
43.75,0,kuramoto,2.567608,1.5,0
43.76,0,kuramoto,2.661856,1.5,0
43.77,0,kuramoto,2.756103,1.5,0
43.78,0,kuramoto,2.850351,1.5,0
43.79,0,kuramoto,2.944599,1.5,0
43.8,0,kuramoto,3.038847,1.5,0
43.81,0,kuramoto,3.133095,1.5,0
43.82,0,kuramoto,3.227342,1.5,0
43.83,0,kuramoto,3.32159,1.5,0
43.84,0,kuramoto,3.415838,1.5,0
43.85,0,kuramoto,3.510086,1.5,0
43.86,0,kuramoto,3.604333,1.5,0
43.87,0,kuramoto,3.698581,1.5,0
43.88,0,kuramoto,3.792829,1.5,0
43.89,0,kuramoto,3.887077,1.5,0
43.9,0,kuramoto,3.981325,1.5,0
43.91,0,kuramoto,4.075572,1.5,0
43.92,0,kuramoto,4.16982,1.5,0
43.93,0,kuramoto,4.264068,1.5,0
43.94,0,kuramoto,4.358316,1.5,0
43.95,0,kuramoto,4.452564,1.5,0
43.96,0,kuramoto,4.546811,1.5,0
43.97,0,kuramoto,4.641059,1.5,0
43.98,0,kuramoto,4.735307,1.5,0
43.99,0,kuramoto,4.829555,1.5,0
44.0,0,kuramoto,4.923802,1.5,0
44.01,0,kuramoto,5.01805,1.5,0
44.02,0,kuramoto,5.112298,1.5,0
44.03,0,kuramoto,5.206546,1.5,0
44.04,0,kuramoto,5.300794,1.5,0
44.05,0,kuramoto,5.395041,1.5,0
44.06,0,kuramoto,5.489289,1.5,0
44.07,0,kuramoto,5.583537,1.5,0
44.08,0,kuramoto,5.677785,1.5,0
44.09,0,kuramoto,5.772032,1.5,0
44.1,0,kuramoto,5.86628,1.5,0
44.11,0,kuramoto,5.960528,1.5,0
44.12,0,kuramoto,6.054776,1.5,0
44.13,0,kuramoto,6.149024,1.5,0
44.14,0,kuramoto,6.243271,1.5,0
44.15,0,kuramoto,0.054334,1.5,1
44.16,0,kuramoto,0.148582,1.5,0
44.17,0,kuramoto,0.242829,1.5,0
44.18,0,kuramoto,0.337077,1.5,0
44.19,0,kuramoto,0.431325,1.5,0
44.2,0,kuramoto,0.525573,1.5,0
44.21,0,kuramoto,0.61982,1.5,0
44.22,0,kuramoto,0.714068,1.5,0
44.23,0,kuramoto,0.808316,1.5,0
44.24,0,kuramoto,0.902564,1.5,0
44.25,0,kuramoto,0.996812,1.5,0
44.26,0,kuramoto,1.091059,1.5,0
44.27,0,kuramoto,1.185307,1.5,0
44.28,0,kuramoto,1.279555,1.5,0
44.29,0,kuramoto,1.373803,1.5,0
44.3,0,kuramoto,1.46805,1.5,0
44.31,0,kuramoto,1.562298,1.5,0
44.32,0,kuramoto,1.656546,1.5,0
44.33,0,kuramoto,1.750794,1.5,0
44.34,0,kuramoto,1.845042,1.5,0
44.35,0,kuramoto,1.939289,1.5,0
44.36,0,kuramoto,2.033537,1.5,0
44.37,0,kuramoto,2.127785,1.5,0
44.38,0,kuramoto,2.222033,1.5,0
44.39,0,kuramoto,2.316281,1.5,0
44.4,0,kuramoto,2.410528,1.5,0
44.41,0,kuramoto,2.504776,1.5,0
44.42,0,kuramoto,2.599024,1.5,0
44.43,0,kuramoto,2.693272,1.5,0
44.44,0,kuramoto,2.787519,1.5,0
44.45,0,kuramoto,2.881767,1.5,0
44.46,0,kuramoto,2.976015,1.5,0
44.47,0,kuramoto,3.070263,1.5,0
44.48,0,kuramoto,3.164511,1.5,0
44.49,0,kuramoto,3.258758,1.5,0
44.5,0,kuramoto,3.353006,1.5,0
44.51,0,kuramoto,3.447254,1.5,0
44.52,0,kuramoto,3.541502,1.5,0
44.53,0,kuramoto,3.635749,1.5,0
44.54,0,kuramoto,3.729997,1.5,0
44.55,0,kuramoto,3.824245,1.5,0
44.56,0,kuramoto,3.918493,1.5,0
44.57,0,kuramoto,4.012741,1.5,0
44.58,0,kuramoto,4.106988,1.5,0
44.59,0,kuramoto,4.201236,1.5,0
44.6,0,kuramoto,4.295484,1.5,0
44.61,0,kuramoto,4.389732,1.5,0
44.62,0,kuramoto,4.483979,1.5,0
44.63,0,kuramoto,4.578227,1.5,0
44.64,0,kuramoto,4.672475,1.5,0
44.65,0,kuramoto,4.766723,1.5,0
44.66,0,kuramoto,4.860971,1.5,0
44.67,0,kuramoto,4.955218,1.5,0
44.68,0,kuramoto,5.049466,1.5,0
44.69,0,kuramoto,5.143714,1.5,0
44.7,0,kuramoto,5.237962,1.5,0
44.71,0,kuramoto,5.332209,1.5,0
44.72,0,kuramoto,5.426457,1.5,0
44.73,0,kuramoto,5.520705,1.5,0
44.74,0,kuramoto,5.614953,1.5,0
44.75,0,kuramoto,5.709201,1.5,0
44.76,0,kuramoto,5.803448,1.5,0
44.77,0,kuramoto,5.897696,1.5,0
44.78,0,kuramoto,5.991944,1.5,0
44.79,0,kuramoto,6.086192,1.5,0
44.8,0,kuramoto,6.180439,1.5,0
44.81,0,kuramoto,6.274687,1.5,0
44.82,0,kuramoto,0.08575,1.5,1
44.83,0,kuramoto,0.179998,1.5,0
44.84,0,kuramoto,0.274245,1.5,0
44.85,0,kuramoto,0.368493,1.5,0
44.86,0,kuramoto,0.462741,1.5,0
44.87,0,kuramoto,0.556989,1.5,0
44.88,0,kuramoto,0.651236,1.5,0
44.89,0,kuramoto,0.745484,1.5,0
44.9,0,kuramoto,0.839732,1.5,0
44.91,0,kuramoto,0.93398,1.5,0
44.92,0,kuramoto,1.028228,1.5,0
44.93,0,kuramoto,1.122475,1.5,0
44.94,0,kuramoto,1.216723,1.5,0
44.95,0,kuramoto,1.310971,1.5,0
44.96,0,kuramoto,1.405219,1.5,0
44.97,0,kuramoto,1.499466,1.5,0
44.98,0,kuramoto,1.593714,1.5,0
44.99,0,kuramoto,1.687962,1.5,0
45.0,0,kuramoto,1.78221,1.5,0
45.01,0,kuramoto,1.876458,1.5,0
45.02,0,kuramoto,1.970705,1.5,0
45.03,0,kuramoto,2.064953,1.5,0
45.04,0,kuramoto,2.159201,1.5,0
45.05,0,kuramoto,2.253449,1.5,0
45.06,0,kuramoto,2.347696,1.5,0
45.07,0,kuramoto,2.441944,1.5,0
45.08,0,kuramoto,2.536192,1.5,0
45.09,0,kuramoto,2.63044,1.5,0
45.1,0,kuramoto,2.724688,1.5,0
45.11,0,kuramoto,2.818935,1.5,0
45.12,0,kuramoto,2.913183,1.5,0
45.13,0,kuramoto,3.007431,1.5,0
45.14,0,kuramoto,3.101679,1.5,0
45.15,0,kuramoto,3.195926,1.5,0
45.16,0,kuramoto,3.290174,1.5,0
45.17,0,kuramoto,3.384422,1.5,0
45.18,0,kuramoto,3.47867,1.5,0
45.19,0,kuramoto,3.572918,1.5,0
45.2,0,kuramoto,3.667165,1.5,0
45.21,0,kuramoto,3.761413,1.5,0
45.22,0,kuramoto,3.855661,1.5,0
45.23,0,kuramoto,3.949909,1.5,0
45.24,0,kuramoto,4.044156,1.5,0
45.25,0,kuramoto,4.138404,1.5,0
45.26,0,kuramoto,4.232652,1.5,0
45.27,0,kuramoto,4.3269,1.5,0
45.28,0,kuramoto,4.421148,1.5,0
45.29,0,kuramoto,4.515395,1.5,0
45.3,0,kuramoto,4.609643,1.5,0
45.31,0,kuramoto,4.703891,1.5,0
45.32,0,kuramoto,4.798139,1.5,0
45.33,0,kuramoto,4.892386,1.5,0
45.34,0,kuramoto,4.986634,1.5,0
45.35,0,kuramoto,5.080882,1.5,0
45.36,0,kuramoto,5.17513,1.5,0
45.37,0,kuramoto,5.269378,1.5,0
45.38,0,kuramoto,5.363625,1.5,0
45.39,0,kuramoto,5.457873,1.5,0
45.4,0,kuramoto,5.552121,1.5,0
45.41,0,kuramoto,5.646369,1.5,0
45.42,0,kuramoto,5.740616,1.5,0
45.43,0,kuramoto,5.834864,1.5,0
45.44,0,kuramoto,5.929112,1.5,0
45.45,0,kuramoto,6.02336,1.5,0
45.46,0,kuramoto,6.117608,1.5,0
45.47,0,kuramoto,6.211855,1.5,0
45.48,0,kuramoto,0.022918,1.5,1
45.49,0,kuramoto,0.117166,1.5,0
45.5,0,kuramoto,0.211413,1.5,0
45.51,0,kuramoto,0.305661,1.5,0
45.52,0,kuramoto,0.399909,1.5,0
45.53,0,kuramoto,0.494157,1.5,0
45.54,0,kuramoto,0.588405,1.5,0
45.55,0,kuramoto,0.682652,1.5,0
45.56,0,kuramoto,0.7769,1.5,0
45.57,0,kuramoto,0.871148,1.5,0
45.58,0,kuramoto,0.965396,1.5,0
45.59,0,kuramoto,1.059643,1.5,0
45.6,0,kuramoto,1.153891,1.5,0
45.61,0,kuramoto,1.248139,1.5,0
45.62,0,kuramoto,1.342387,1.5,0
45.63,0,kuramoto,1.436635,1.5,0
45.64,0,kuramoto,1.530882,1.5,0
45.65,0,kuramoto,1.62513,1.5,0
45.66,0,kuramoto,1.719378,1.5,0
45.67,0,kuramoto,1.813626,1.5,0
45.68,0,kuramoto,1.907873,1.5,0
45.69,0,kuramoto,2.002121,1.5,0
45.7,0,kuramoto,2.096369,1.5,0
45.71,0,kuramoto,2.190617,1.5,0
45.72,0,kuramoto,2.284865,1.5,0
45.73,0,kuramoto,2.379112,1.5,0
45.74,0,kuramoto,2.47336,1.5,0
45.75,0,kuramoto,2.567608,1.5,0
45.76,0,kuramoto,2.661856,1.5,0
45.77,0,kuramoto,2.756103,1.5,0
45.78,0,kuramoto,2.850351,1.5,0
45.79,0,kuramoto,2.944599,1.5,0
45.8,0,kuramoto,3.038847,1.5,0
45.81,0,kuramoto,3.133095,1.5,0
45.82,0,kuramoto,3.227342,1.5,0
45.83,0,kuramoto,3.32159,1.5,0
45.84,0,kuramoto,3.415838,1.5,0
45.85,0,kuramoto,3.510086,1.5,0
45.86,0,kuramoto,3.604333,1.5,0
45.87,0,kuramoto,3.698581,1.5,0
45.88,0,kuramoto,3.792829,1.5,0
45.89,0,kuramoto,3.887077,1.5,0
45.9,0,kuramoto,3.981325,1.5,0
45.91,0,kuramoto,4.075572,1.5,0
45.92,0,kuramoto,4.16982,1.5,0
45.93,0,kuramoto,4.264068,1.5,0
45.94,0,kuramoto,4.358316,1.5,0
45.95,0,kuramoto,4.452564,1.5,0
45.96,0,kuramoto,4.546811,1.5,0
45.97,0,kuramoto,4.641059,1.5,0
45.98,0,kuramoto,4.735307,1.5,0
45.99,0,kuramoto,4.829555,1.5,0
46.0,0,kuramoto,4.923802,1.5,0
46.01,0,kuramoto,5.01805,1.5,0
46.02,0,kuramoto,5.112298,1.5,0
46.03,0,kuramoto,5.206546,1.5,0
46.04,0,kuramoto,5.300794,1.5,0
46.05,0,kuramoto,5.395041,1.5,0
46.06,0,kuramoto,5.489289,1.5,0
46.07,0,kuramoto,5.583537,1.5,0
46.08,0,kuramoto,5.677785,1.5,0
46.09,0,kuramoto,5.772032,1.5,0
46.1,0,kuramoto,5.86628,1.5,0
46.11,0,kuramoto,5.960528,1.5,0
46.12,0,kuramoto,6.054776,1.5,0
46.13,0,kuramoto,6.149024,1.5,0
46.14,0,kuramoto,6.243271,1.5,0
46.15,0,kuramoto,0.054334,1.5,1
46.16,0,kuramoto,0.148582,1.5,0
46.17,0,kuramoto,0.242829,1.5,0
46.18,0,kuramoto,0.337077,1.5,0
46.19,0,kuramoto,0.431325,1.5,0
46.2,0,kuramoto,0.525573,1.5,0
46.21,0,kuramoto,0.61982,1.5,0
46.22,0,kuramoto,0.714068,1.5,0
46.23,0,kuramoto,0.808316,1.5,0
46.24,0,kuramoto,0.902564,1.5,0
46.25,0,kuramoto,0.996812,1.5,0
46.26,0,kuramoto,1.091059,1.5,0
46.27,0,kuramoto,1.185307,1.5,0
46.28,0,kuramoto,1.279555,1.5,0
46.29,0,kuramoto,1.373803,1.5,0
46.3,0,kuramoto,1.46805,1.5,0
46.31,0,kuramoto,1.562298,1.5,0
46.32,0,kuramoto,1.656546,1.5,0
46.33,0,kuramoto,1.750794,1.5,0
46.34,0,kuramoto,1.845042,1.5,0
46.35,0,kuramoto,1.939289,1.5,0
46.36,0,kuramoto,2.033537,1.5,0
46.37,0,kuramoto,2.127785,1.5,0
46.38,0,kuramoto,2.222033,1.5,0
46.39,0,kuramoto,2.316281,1.5,0
46.4,0,kuramoto,2.410528,1.5,0
46.41,0,kuramoto,2.504776,1.5,0
46.42,0,kuramoto,2.599024,1.5,0
46.43,0,kuramoto,2.693272,1.5,0
46.44,0,kuramoto,2.787519,1.5,0
46.45,0,kuramoto,2.881767,1.5,0
46.46,0,kuramoto,2.976015,1.5,0
46.47,0,kuramoto,3.070263,1.5,0
46.48,0,kuramoto,3.164511,1.5,0
46.49,0,kuramoto,3.258758,1.5,0
46.5,0,kuramoto,3.353006,1.5,0
46.51,0,kuramoto,3.447254,1.5,0
46.52,0,kuramoto,3.541502,1.5,0
46.53,0,kuramoto,3.635749,1.5,0
46.54,0,kuramoto,3.729997,1.5,0
46.55,0,kuramoto,3.824245,1.5,0
46.56,0,kuramoto,3.918493,1.5,0
46.57,0,kuramoto,4.012741,1.5,0
46.58,0,kuramoto,4.106988,1.5,0
46.59,0,kuramoto,4.201236,1.5,0
46.6,0,kuramoto,4.295484,1.5,0
46.61,0,kuramoto,4.389732,1.5,0
46.62,0,kuramoto,4.483979,1.5,0
46.63,0,kuramoto,4.578227,1.5,0
46.64,0,kuramoto,4.672475,1.5,0
46.65,0,kuramoto,4.766723,1.5,0
46.66,0,kuramoto,4.860971,1.5,0
46.67,0,kuramoto,4.955218,1.5,0
46.68,0,kuramoto,5.049466,1.5,0
46.69,0,kuramoto,5.143714,1.5,0
46.7,0,kuramoto,5.237962,1.5,0
46.71,0,kuramoto,5.332209,1.5,0
46.72,0,kuramoto,5.426457,1.5,0
46.73,0,kuramoto,5.520705,1.5,0
46.74,0,kuramoto,5.614953,1.5,0
46.75,0,kuramoto,5.709201,1.5,0
46.76,0,kuramoto,5.803448,1.5,0
46.77,0,kuramoto,5.897696,1.5,0
46.78,0,kuramoto,5.991944,1.5,0
46.79,0,kuramoto,6.086192,1.5,0
46.8,0,kuramoto,6.180439,1.5,0
46.81,0,kuramoto,6.274687,1.5,0
46.82,0,kuramoto,0.08575,1.5,1
46.83,0,kuramoto,0.179998,1.5,0
46.84,0,kuramoto,0.274245,1.5,0
46.85,0,kuramoto,0.368493,1.5,0
46.86,0,kuramoto,0.462741,1.5,0
46.87,0,kuramoto,0.556989,1.5,0
46.88,0,kuramoto,0.651236,1.5,0
46.89,0,kuramoto,0.745484,1.5,0
46.9,0,kuramoto,0.839732,1.5,0
46.91,0,kuramoto,0.93398,1.5,0
46.92,0,kuramoto,1.028228,1.5,0
46.93,0,kuramoto,1.122475,1.5,0
46.94,0,kuramoto,1.216723,1.5,0
46.95,0,kuramoto,1.310971,1.5,0
46.96,0,kuramoto,1.405219,1.5,0
46.97,0,kuramoto,1.499466,1.5,0
46.98,0,kuramoto,1.593714,1.5,0
46.99,0,kuramoto,1.687962,1.5,0
47.0,0,kuramoto,1.78221,1.5,0
47.01,0,kuramoto,1.876458,1.5,0
47.02,0,kuramoto,1.970705,1.5,0
47.03,0,kuramoto,2.064953,1.5,0
47.04,0,kuramoto,2.159201,1.5,0
47.05,0,kuramoto,2.253449,1.5,0
47.06,0,kuramoto,2.347696,1.5,0
47.07,0,kuramoto,2.441944,1.5,0
47.08,0,kuramoto,2.536192,1.5,0
47.09,0,kuramoto,2.63044,1.5,0
47.1,0,kuramoto,2.724688,1.5,0
47.11,0,kuramoto,2.818935,1.5,0
47.12,0,kuramoto,2.913183,1.5,0
47.13,0,kuramoto,3.007431,1.5,0
47.14,0,kuramoto,3.101679,1.5,0
47.15,0,kuramoto,3.195926,1.5,0
47.16,0,kuramoto,3.290174,1.5,0
47.17,0,kuramoto,3.384422,1.5,0
47.18,0,kuramoto,3.47867,1.5,0
47.19,0,kuramoto,3.572918,1.5,0
47.2,0,kuramoto,3.667165,1.5,0
47.21,0,kuramoto,3.761413,1.5,0
47.22,0,kuramoto,3.855661,1.5,0
47.23,0,kuramoto,3.949909,1.5,0
47.24,0,kuramoto,4.044156,1.5,0
47.25,0,kuramoto,4.138404,1.5,0
47.26,0,kuramoto,4.232652,1.5,0
47.27,0,kuramoto,4.3269,1.5,0
47.28,0,kuramoto,4.421148,1.5,0
47.29,0,kuramoto,4.515395,1.5,0
47.3,0,kuramoto,4.609643,1.5,0
47.31,0,kuramoto,4.703891,1.5,0
47.32,0,kuramoto,4.798139,1.5,0
47.33,0,kuramoto,4.892386,1.5,0
47.34,0,kuramoto,4.986634,1.5,0
47.35,0,kuramoto,5.080882,1.5,0
47.36,0,kuramoto,5.17513,1.5,0
47.37,0,kuramoto,5.269378,1.5,0
47.38,0,kuramoto,5.363625,1.5,0
47.39,0,kuramoto,5.457873,1.5,0
47.4,0,kuramoto,5.552121,1.5,0
47.41,0,kuramoto,5.646369,1.5,0
47.42,0,kuramoto,5.740616,1.5,0
47.43,0,kuramoto,5.834864,1.5,0
47.44,0,kuramoto,5.929112,1.5,0
47.45,0,kuramoto,6.02336,1.5,0
47.46,0,kuramoto,6.117608,1.5,0
47.47,0,kuramoto,6.211855,1.5,0
47.48,0,kuramoto,0.022918,1.5,1
47.49,0,kuramoto,0.117166,1.5,0
47.5,0,kuramoto,0.211413,1.5,0
47.51,0,kuramoto,0.305661,1.5,0
47.52,0,kuramoto,0.399909,1.5,0
47.53,0,kuramoto,0.494157,1.5,0
47.54,0,kuramoto,0.588405,1.5,0
47.55,0,kuramoto,0.682652,1.5,0
47.56,0,kuramoto,0.7769,1.5,0
47.57,0,kuramoto,0.871148,1.5,0
47.58,0,kuramoto,0.965396,1.5,0
47.59,0,kuramoto,1.059643,1.5,0
47.6,0,kuramoto,1.153891,1.5,0
47.61,0,kuramoto,1.248139,1.5,0
47.62,0,kuramoto,1.342387,1.5,0
47.63,0,kuramoto,1.436635,1.5,0
47.64,0,kuramoto,1.530882,1.5,0
47.65,0,kuramoto,1.62513,1.5,0
47.66,0,kuramoto,1.719378,1.5,0
47.67,0,kuramoto,1.813626,1.5,0
47.68,0,kuramoto,1.907873,1.5,0
47.69,0,kuramoto,2.002121,1.5,0
47.7,0,kuramoto,2.096369,1.5,0
47.71,0,kuramoto,2.190617,1.5,0
47.72,0,kuramoto,2.284865,1.5,0
47.73,0,kuramoto,2.379112,1.5,0
47.74,0,kuramoto,2.47336,1.5,0
47.75,0,kuramoto,2.567608,1.5,0
47.76,0,kuramoto,2.661856,1.5,0
47.77,0,kuramoto,2.756103,1.5,0
47.78,0,kuramoto,2.850351,1.5,0
47.79,0,kuramoto,2.944599,1.5,0
47.8,0,kuramoto,3.038847,1.5,0
47.81,0,kuramoto,3.133095,1.5,0
47.82,0,kuramoto,3.227342,1.5,0
47.83,0,kuramoto,3.32159,1.5,0
47.84,0,kuramoto,3.415838,1.5,0
47.85,0,kuramoto,3.510086,1.5,0
47.86,0,kuramoto,3.604333,1.5,0
47.87,0,kuramoto,3.698581,1.5,0
47.88,0,kuramoto,3.792829,1.5,0
47.89,0,kuramoto,3.887077,1.5,0
47.9,0,kuramoto,3.981325,1.5,0
47.91,0,kuramoto,4.075572,1.5,0
47.92,0,kuramoto,4.16982,1.5,0
47.93,0,kuramoto,4.264068,1.5,0
47.94,0,kuramoto,4.358316,1.5,0
47.95,0,kuramoto,4.452564,1.5,0
47.96,0,kuramoto,4.546811,1.5,0
47.97,0,kuramoto,4.641059,1.5,0
47.98,0,kuramoto,4.735307,1.5,0
47.99,0,kuramoto,4.829555,1.5,0
48.0,0,kuramoto,4.923802,1.5,0
48.01,0,kuramoto,5.01805,1.5,0
48.02,0,kuramoto,5.112298,1.5,0
48.03,0,kuramoto,5.206546,1.5,0
48.04,0,kuramoto,5.300794,1.5,0
48.05,0,kuramoto,5.395041,1.5,0
48.06,0,kuramoto,5.489289,1.5,0
48.07,0,kuramoto,5.583537,1.5,0
48.08,0,kuramoto,5.677785,1.5,0
48.09,0,kuramoto,5.772032,1.5,0
48.1,0,kuramoto,5.86628,1.5,0
48.11,0,kuramoto,5.960528,1.5,0
48.12,0,kuramoto,6.054776,1.5,0
48.13,0,kuramoto,6.149024,1.5,0
48.14,0,kuramoto,6.243271,1.5,0
48.15,0,kuramoto,0.054334,1.5,1
48.16,0,kuramoto,0.148582,1.5,0
48.17,0,kuramoto,0.242829,1.5,0
48.18,0,kuramoto,0.337077,1.5,0
48.19,0,kuramoto,0.431325,1.5,0
48.2,0,kuramoto,0.525573,1.5,0
48.21,0,kuramoto,0.61982,1.5,0
48.22,0,kuramoto,0.714068,1.5,0
48.23,0,kuramoto,0.808316,1.5,0
48.24,0,kuramoto,0.902564,1.5,0
48.25,0,kuramoto,0.996812,1.5,0
48.26,0,kuramoto,1.091059,1.5,0
48.27,0,kuramoto,1.185307,1.5,0
48.28,0,kuramoto,1.279555,1.5,0
48.29,0,kuramoto,1.373803,1.5,0
48.3,0,kuramoto,1.46805,1.5,0
48.31,0,kuramoto,1.562298,1.5,0
48.32,0,kuramoto,1.656546,1.5,0
48.33,0,kuramoto,1.750794,1.5,0
48.34,0,kuramoto,1.845042,1.5,0
48.35,0,kuramoto,1.939289,1.5,0
48.36,0,kuramoto,2.033537,1.5,0
48.37,0,kuramoto,2.127785,1.5,0
48.38,0,kuramoto,2.222033,1.5,0
48.39,0,kuramoto,2.316281,1.5,0
48.4,0,kuramoto,2.410528,1.5,0
48.41,0,kuramoto,2.504776,1.5,0
48.42,0,kuramoto,2.599024,1.5,0
48.43,0,kuramoto,2.693272,1.5,0
48.44,0,kuramoto,2.787519,1.5,0
48.45,0,kuramoto,2.881767,1.5,0
48.46,0,kuramoto,2.976015,1.5,0
48.47,0,kuramoto,3.070263,1.5,0
48.48,0,kuramoto,3.164511,1.5,0
48.49,0,kuramoto,3.258758,1.5,0
48.5,0,kuramoto,3.353006,1.5,0
48.51,0,kuramoto,3.447254,1.5,0
48.52,0,kuramoto,3.541502,1.5,0
48.53,0,kuramoto,3.635749,1.5,0
48.54,0,kuramoto,3.729997,1.5,0
48.55,0,kuramoto,3.824245,1.5,0
48.56,0,kuramoto,3.918493,1.5,0
48.57,0,kuramoto,4.012741,1.5,0
48.58,0,kuramoto,4.106988,1.5,0
48.59,0,kuramoto,4.201236,1.5,0
48.6,0,kuramoto,4.295484,1.5,0
48.61,0,kuramoto,4.389732,1.5,0
48.62,0,kuramoto,4.483979,1.5,0
48.63,0,kuramoto,4.578227,1.5,0
48.64,0,kuramoto,4.672475,1.5,0
48.65,0,kuramoto,4.766723,1.5,0
48.66,0,kuramoto,4.860971,1.5,0
48.67,0,kuramoto,4.955218,1.5,0
48.68,0,kuramoto,5.049466,1.5,0
48.69,0,kuramoto,5.143714,1.5,0
48.7,0,kuramoto,5.237962,1.5,0
48.71,0,kuramoto,5.332209,1.5,0
48.72,0,kuramoto,5.426457,1.5,0
48.73,0,kuramoto,5.520705,1.5,0
48.74,0,kuramoto,5.614953,1.5,0
48.75,0,kuramoto,5.709201,1.5,0
48.76,0,kuramoto,5.803448,1.5,0
48.77,0,kuramoto,5.897696,1.5,0
48.78,0,kuramoto,5.991944,1.5,0
48.79,0,kuramoto,6.086192,1.5,0
48.8,0,kuramoto,6.180439,1.5,0
48.81,0,kuramoto,6.274687,1.5,0
48.82,0,kuramoto,0.08575,1.5,1
48.83,0,kuramoto,0.179998,1.5,0
48.84,0,kuramoto,0.274245,1.5,0
48.85,0,kuramoto,0.368493,1.5,0
48.86,0,kuramoto,0.462741,1.5,0
48.87,0,kuramoto,0.556989,1.5,0
48.88,0,kuramoto,0.651236,1.5,0
48.89,0,kuramoto,0.745484,1.5,0
48.9,0,kuramoto,0.839732,1.5,0
48.91,0,kuramoto,0.93398,1.5,0
48.92,0,kuramoto,1.028228,1.5,0
48.93,0,kuramoto,1.122475,1.5,0
48.94,0,kuramoto,1.216723,1.5,0
48.95,0,kuramoto,1.310971,1.5,0
48.96,0,kuramoto,1.405219,1.5,0
48.97,0,kuramoto,1.499466,1.5,0
48.98,0,kuramoto,1.593714,1.5,0
48.99,0,kuramoto,1.687962,1.5,0
49.0,0,kuramoto,1.78221,1.5,0
49.01,0,kuramoto,1.876458,1.5,0
49.02,0,kuramoto,1.970705,1.5,0
49.03,0,kuramoto,2.064953,1.5,0
49.04,0,kuramoto,2.159201,1.5,0
49.05,0,kuramoto,2.253449,1.5,0
49.06,0,kuramoto,2.347696,1.5,0
49.07,0,kuramoto,2.441944,1.5,0
49.08,0,kuramoto,2.536192,1.5,0
49.09,0,kuramoto,2.63044,1.5,0
49.1,0,kuramoto,2.724688,1.5,0
49.11,0,kuramoto,2.818935,1.5,0
49.12,0,kuramoto,2.913183,1.5,0
49.13,0,kuramoto,3.007431,1.5,0
49.14,0,kuramoto,3.101679,1.5,0
49.15,0,kuramoto,3.195926,1.5,0
49.16,0,kuramoto,3.290174,1.5,0
49.17,0,kuramoto,3.384422,1.5,0
