t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
22.156363,15609.988600708,651,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.156369911001093,112.36,15609.522150011,0.35,0.65,57.0,0.6264,0.4256,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.43,90.0,147.0,0.8043,V0,147.0,True
22.156363,15609.988600708,651,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,50.0,local_contrast,False,,0,22.156369911001093,112.36,15609.888648699,0.35,0.65,50.0,0.4717,0.8992,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.99,105.0,155.0,0.9545,V1,155.0,True
22.189702,15610.021939334,652,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,18.0,local_contrast,False,,0,22.189708537000115,105.55,15609.522150011,0.35,0.65,18.0,0.2903,0.4282,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.88,61.0,79.0,0.8043,V0,79.0,True
22.189702,15610.021939334,652,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,50.0,local_contrast,False,,0,22.189708537000115,105.55,15609.888648699,0.35,0.65,50.0,0.4762,0.8995,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.58,104.0,154.0,0.9545,V1,154.0,True
22.222994,15610.055231813,653,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,18.0,local_contrast,False,,0,22.223001016000126,105.68,15609.522150011,0.35,0.65,18.0,0.2903,0.4419,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.85,61.0,79.0,0.8043,V0,79.0,True
22.222994,15610.055231813,653,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,50.0,local_contrast,False,,0,22.223001016000126,105.68,15609.888648699,0.35,0.65,50.0,0.4717,0.8995,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.81,105.0,155.0,0.9545,V1,155.0,True
22.256304,15610.08854118,654,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,18.0,local_contrast,False,,0,22.25631038300162,105.77,15609.522150011,0.35,0.65,18.0,0.2903,0.4564,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.85,61.0,79.0,0.8043,V0,79.0,True
22.256304,15610.08854118,654,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,50.0,local_contrast,False,,0,22.25631038300162,105.77,15609.888648699,0.35,0.65,50.0,0.4717,0.8995,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.95,105.0,155.0,0.9545,V1,155.0,True
22.289618,15610.121854769,655,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.28962397200121,105.96,15609.522150011,0.35,0.65,19.0,0.2969,0.4697,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.95,63.0,82.0,0.8043,V0,82.0,True
22.289618,15610.121854769,655,1,V1,47.0,47.0,0.9286,0.9286,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,47.0,local_contrast,False,,0,22.28962397200121,105.96,15609.888648699,0.35,0.65,47.0,0.5165,0.8996,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",95.64,90.0,137.0,0.9545,V1,137.0,True
22.323009,15610.155247155,656,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.32301635800104,98.63,15609.522150011,0.35,0.65,19.0,0.2923,0.4693,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.63,64.0,83.0,0.8043,V0,83.0,True
22.323009,15610.155247155,656,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.32301635800104,98.63,15609.888648699,0.35,0.65,9.0,0.2045,0.9003,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",43.67,43.0,52.0,0.9545,V1,52.0,True
22.356276,15610.188513948,657,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.356283151000753,98.44,15609.522150011,0.35,0.65,20.0,0.3125,0.4693,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.32,63.0,83.0,0.8043,V0,83.0,True
22.356276,15610.188513948,657,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.356283151000753,98.44,15609.888648699,0.35,0.65,9.0,0.2045,0.9002,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",43.63,43.0,52.0,0.9545,V1,52.0,True
22.389565,15610.221802019,658,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.389571222000086,99.96,15609.522150011,0.35,0.65,20.0,0.303,0.4686,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.62,65.0,85.0,0.8043,V0,85.0,True
22.389565,15610.221802019,658,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,7.0,local_contrast,False,,0,22.389571222000086,99.96,15609.888648699,0.35,0.65,7.0,0.1489,0.8999,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.83,46.0,53.0,0.9545,V1,53.0,True
22.422885,15610.255122331,659,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.422891534000883,101.54,15609.522150011,0.35,0.65,20.0,0.2985,0.4683,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.01,66.0,86.0,0.8043,V0,86.0,True
22.422885,15610.255122331,659,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.422891534000883,101.54,15609.888648699,0.35,0.65,8.0,0.1667,0.8999,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",46.84,47.0,55.0,0.9545,V1,55.0,True
22.456197,15610.288434976,660,0,V0,21.0,21.0,0.0541,0.0541,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,21.0,local_contrast,False,,0,22.45620417900136,102.88,15609.522150011,0.35,0.65,21.0,0.3088,0.468,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.44,67.0,88.0,0.8043,V0,88.0,True
22.456197,15610.288434976,660,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.45620417900136,102.88,15609.888648699,0.35,0.65,8.0,0.1633,0.8999,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.33,48.0,56.0,0.9545,V1,56.0,True
22.489521,15610.32175851,661,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.489527712999916,103.45,15609.522150011,0.35,0.65,20.0,0.2899,0.468,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.94,68.0,88.0,0.8043,V0,88.0,True
22.489521,15610.32175851,661,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.489527712999916,103.45,15609.888648699,0.35,0.65,8.0,0.16,0.8999,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.84,49.0,57.0,0.9545,V1,57.0,True
22.522832,15610.355069469,662,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.522838672000944,103.23,15609.522150011,0.35,0.65,20.0,0.2899,0.4676,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.68,68.0,88.0,0.8043,V0,88.0,True
22.522832,15610.355069469,662,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.522838672000944,103.23,15609.888648699,0.35,0.65,8.0,0.1633,0.9003,44,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.55,48.0,56.0,0.9545,V1,56.0,True
22.556149,15610.388386725,663,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.556155928001317,112.77,15609.522150011,0.35,0.65,20.0,0.2941,0.4704,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.24,67.0,87.0,0.8043,V0,87.0,True
22.556149,15610.388386725,663,1,V1,50.0,50.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,50.0,local_contrast,False,,0,22.556155928001317,112.77,15610.388386725,0.35,0.65,50.0,0.4464,0.9005,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.07,111.0,161.0,0.9545,V1,161.0,True
22.589458,15610.421696111,664,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.589465314000336,112.94,15609.522150011,0.35,0.65,20.0,0.2941,0.4584,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.19,67.0,87.0,0.8043,V0,87.0,True
22.589458,15610.421696111,664,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,49.0,local_contrast,False,,0,22.589465314000336,112.94,15610.388386725,0.35,0.65,49.0,0.4298,0.9004,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",114.13,113.0,162.0,0.9545,V1,162.0,True
22.622766,15610.455003423,665,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.62277262600037,112.95,15609.522150011,0.35,0.65,20.0,0.2941,0.4457,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.18,67.0,87.0,0.8043,V0,87.0,True
22.622766,15610.455003423,665,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,50.0,local_contrast,False,,0,22.62277262600037,112.95,15610.388386725,0.35,0.65,50.0,0.4386,0.9002,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",114.21,113.0,163.0,0.9545,V1,163.0,True
22.656115,15610.488353179,666,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.65612238200083,110.42,15609.522150011,0.35,0.65,20.0,0.3077,0.4337,22,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.4,64.0,84.0,0.8043,V0,84.0,True
22.656115,15610.488353179,666,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,49.0,local_contrast,False,,0,22.65612238200083,110.42,15610.388386725,0.35,0.65,49.0,0.4375,0.9002,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",111.81,111.0,160.0,0.9545,V1,160.0,True
22.689407,15610.521645139,667,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,22.689414342001328,115.94,15610.521645139,0.35,0.65,56.0,0.5833,0.4269,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.04,95.0,151.0,0.8222,V0,151.0,True
22.689407,15610.521645139,667,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,49.0,local_contrast,False,,0,22.689414342001328,115.94,15610.388386725,0.35,0.65,49.0,0.4455,0.9002,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.34,109.0,158.0,0.9545,V1,158.0,True
22.722766,15610.555003635,668,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,57.0,local_contrast,False,,0,22.72277283800031,115.26,15610.521645139,0.35,0.65,57.0,0.6,0.4406,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.08,94.0,151.0,0.8222,V0,151.0,True
22.722766,15610.555003635,668,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,50.0,local_contrast,False,,0,22.72277283800031,115.26,15610.388386725,0.35,0.65,50.0,0.4587,0.9,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.78,108.0,158.0,0.9545,V1,158.0,True
22.756069,15610.588307318,669,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,57.0,local_contrast,False,,0,22.756076521000068,115.45,15610.521645139,0.35,0.65,57.0,0.6,0.4543,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.15,94.0,151.0,0.8222,V0,151.0,True
22.756069,15610.588307318,669,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,49.0,local_contrast,False,,0,22.756076521000068,115.45,15610.388386725,0.35,0.65,49.0,0.4455,0.9,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.03,109.0,158.0,0.9545,V1,158.0,True
22.789373,15610.621610129,670,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,22.789379331999953,111.19,15610.521645139,0.35,0.65,56.0,0.6087,0.468,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.22,91.0,147.0,0.8222,V0,147.0,True
22.789373,15610.621610129,670,1,V1,48.0,48.0,0.9524,0.9524,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,48.0,local_contrast,False,,0,22.789379331999953,111.19,15610.388386725,0.35,0.65,48.0,0.5275,0.8993,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",95.83,90.0,138.0,0.9545,V1,138.0,True
22.822691,15610.654927885,671,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,57.0,local_contrast,False,,0,22.822697088000496,101.96,15610.521645139,0.35,0.65,57.0,0.6333,0.468,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.93,89.0,146.0,0.8222,V0,146.0,True
22.822691,15610.654927885,671,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,8.0,local_contrast,False,,0,22.822697088000496,101.96,15610.388386725,0.35,0.65,8.0,0.186,0.8994,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",42.14,42.0,50.0,0.9545,V1,50.0,True
22.856011,15610.688248641,672,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,22.856017844000235,101.07,15610.521645139,0.35,0.65,56.0,0.6222,0.4672,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.17,89.0,145.0,0.8222,V0,145.0,True
22.856011,15610.688248641,672,1,V1,9.0,9.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,9.0,local_contrast,False,,0,22.856017844000235,101.07,15610.388386725,0.35,0.65,9.0,0.2195,0.8993,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",40.52,40.0,49.0,0.9545,V1,49.0,True
22.889329,15610.72156599,673,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,57.0,local_contrast,False,,0,22.88933519300008,101.29,15610.521645139,0.35,0.65,57.0,0.6333,0.4661,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.43,89.0,146.0,0.8222,V0,146.0,True
22.889329,15610.72156599,673,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,8.0,local_contrast,False,,0,22.88933519300008,101.29,15610.388386725,0.35,0.65,8.0,0.1905,0.8994,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",40.74,41.0,49.0,0.9545,V1,49.0,True
22.922622,15610.754859913,674,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,22.92262911600119,104.35,15610.521645139,0.35,0.65,56.0,0.6022,0.4661,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.52,92.0,148.0,0.8222,V0,148.0,True
22.922622,15610.754859913,674,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,8.0,local_contrast,False,,0,22.92262911600119,104.35,15610.388386725,0.35,0.65,8.0,0.1778,0.8994,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.19,44.0,52.0,0.9545,V1,52.0,True
22.955971,15610.788208687,675,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,22.955977890000213,105.36,15610.521645139,0.35,0.65,56.0,0.5957,0.4651,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.69,93.0,149.0,0.8222,V0,149.0,True
22.955971,15610.788208687,675,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,8.0,local_contrast,False,,0,22.955977890000213,105.36,15610.388386725,0.35,0.65,8.0,0.1739,0.8994,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.78,45.0,53.0,0.9545,V1,53.0,True
22.989293,15610.821530147,676,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,22.989299350001602,105.15,15610.521645139,0.35,0.65,56.0,0.5957,0.4647,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.54,93.0,149.0,0.8222,V0,149.0,True
22.989293,15610.821530147,676,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,8.0,local_contrast,False,,0,22.989299350001602,105.15,15610.388386725,0.35,0.65,8.0,0.1778,0.8997,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.44,44.0,52.0,0.9545,V1,52.0,True
23.022583,15610.854821052,677,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.022590255000978,105.03,15610.521645139,0.35,0.65,56.0,0.5957,0.4647,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.44,93.0,149.0,0.8222,V0,149.0,True
23.022583,15610.854821052,677,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,45,8.0,local_contrast,False,,0,23.022590255000978,105.03,15610.388386725,0.35,0.65,8.0,0.1778,0.8995,45,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.26,44.0,52.0,0.9545,V1,52.0,True
23.055907,15610.888144437,678,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.055913640000654,114.64,15610.521645139,0.35,0.65,56.0,0.5957,0.4637,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.19,93.0,149.0,0.8222,V0,149.0,True
23.055907,15610.888144437,678,1,V1,50.0,50.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,46,50.0,local_contrast,False,,0,23.055913640000654,114.64,15610.888144437,0.35,0.65,50.0,0.463,0.8991,46,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",108.99,107.0,157.0,0.9545,V1,157.0,True
23.089223,15610.921460638,679,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.089229840999906,114.68,15610.521645139,0.35,0.65,56.0,0.5957,0.4504,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.17,93.0,149.0,0.8222,V0,149.0,True
23.089223,15610.921460638,679,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,46,50.0,local_contrast,False,,0,23.089229840999906,114.68,15610.888144437,0.35,0.65,50.0,0.463,0.8991,46,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.16,107.0,157.0,0.9545,V1,157.0,True
23.122593,15610.954831134,680,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,56.0,local_contrast,False,,0,23.12260033700113,114.69,15610.521645139,0.35,0.65,56.0,0.5957,0.4372,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.14,93.0,149.0,0.8222,V0,149.0,True
23.122593,15610.954831134,680,1,V1,49.0,49.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,46,49.0,local_contrast,False,,0,23.12260033700113,114.69,15610.888144437,0.35,0.65,49.0,0.4495,0.8993,46,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.19,108.0,157.0,0.9545,V1,157.0,True
23.156048,15610.98828626,681,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,57.0,local_contrast,False,,0,23.156055463001394,112.4,15610.521645139,0.35,0.65,57.0,0.6264,0.424,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.49,90.0,147.0,0.8222,V0,147.0,True
23.156048,15610.98828626,681,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,46,50.0,local_contrast,False,,0,23.156055463001394,112.4,15610.888144437,0.35,0.65,50.0,0.4717,0.8993,46,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.05,105.0,155.0,0.9545,V1,155.0,True
23.189342,15611.021579517,682,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,19.0,local_contrast,False,,0,23.189348720001362,105.6,15610.521645139,0.35,0.65,19.0,0.3065,0.4264,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.88,61.0,80.0,0.8222,V0,80.0,True
23.189342,15611.021579517,682,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,46,50.0,local_contrast,False,,0,23.189348720001362,105.6,15610.888144437,0.35,0.65,50.0,0.4762,0.8993,46,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.67,104.0,154.0,0.9545,V1,154.0,True
23.222657,15611.054894199,683,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,18.0,local_contrast,False,,0,23.222663402000762,105.74,15610.521645139,0.35,0.65,18.0,0.2903,0.4406,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.85,61.0,79.0,0.8222,V0,79.0,True
23.222657,15611.054894199,683,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,46,50.0,local_contrast,False,,0,23.222663402000762,105.74,15610.888144437,0.35,0.65,50.0,0.4717,0.8996,46,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.92,105.0,155.0,0.9545,V1,155.0,True
23.25598,15611.088217714,684,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,19.0,local_contrast,False,,0,23.255986916999973,105.83,15610.521645139,0.35,0.65,19.0,0.3065,0.4537,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.85,61.0,80.0,0.8222,V0,80.0,True
23.25598,15611.088217714,684,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,50.0,42.0,2.001,2.001,46,50.0,local_contrast,False,,0,23.255986916999973,105.83,15610.888144437,0.35,0.65,50.0,0.4717,0.8993,46,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.05,105.0,155.0,0.9545,V1,155.0,True
23.289296,15611.121534174,685,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,23,19.0,local_contrast,False,,0,23.289303377001488,106.19,15610.521645139,0.35,0.65,19.0,0.2969,0.4672,23,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.04,63.0,82.0,0.8222,V0,82.0,True
