K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,0.08849325,0.670403407,0.033,0.412066619,29,0,0,2.426792064,2.444984897,0.443294329,2.806421399,2.574852547,2.071669067,0.50318348,0.50318348,0,13.875785,phase_jump_gt_0.5rad,0.734752331
4.0,0,0.084966623,0.643686541,0.033,0.414975025,29,0,0,2.409783579,2.426792064,0.443294329,3.274158298,3.074509401,2.574852547,0.499656854,0.499656854,0,13.9092,,0.699305751
4.0,0,0.081699393,0.618934799,0.033,0.417706385,29,0,0,2.394026131,2.409783579,0.443294329,3.741895198,3.570899025,3.074509401,0.496389624,0.496389624,0,13.942434,,0.667385797
4.0,0,0.078695597,0.596178766,0.033,0.420249435,29,0,0,2.37953919,2.394026131,0.443294329,4.209632098,4.064284852,3.570899025,0.493385827,0.493385827,0,13.975918,,0.638733073
4.0,0,0.075951829,0.575392646,0.033,0.422599553,29,0,0,2.366306335,2.37953919,0.443294329,4.677368998,4.554926912,4.064284852,0.490642059,0.490642059,0,14.00907,,0.613084146
4.0,0,0.073459286,0.556509741,0.033,0.424757392,29,0,0,2.354285105,2.366306335,0.443294329,5.145105898,5.043076428,4.554926912,0.488149516,0.488149516,0,14.04237,,0.590178986
4.0,0,0.071205465,0.539435341,0.033,0.426727623,29,0,0,2.343415204,2.354285105,0.443294329,5.612842797,5.528972123,5.043076428,0.485895695,0.485895695,0,14.075901,,0.56976637
4.0,0,0.069175531,0.52405705,0.033,0.428517849,29,0,0,2.33362508,2.343415204,0.443294329,6.080579697,6.012837884,5.528972123,0.483865761,0.483865761,0,14.109387,,0.551607574
4.0,0,0.06735337,0.510252803,0.033,0.430137678,30,1,1,2.324837023,2.33362508,0.443294329,0.26513129,0.211696177,6.012837884,0.4820436,0.4820436,0,14.142921,,0.535478713
4.0,0,0.033083397,0.250631792,0.033,0.4630579,30,0,0,2.159557155,2.324837023,0.445875667,0.465028999,0.659469804,0.211696177,0.447773627,0.447773627,1,14.176451,,0.253332822
4.0,0,0.035283372,0.267298275,0.033,0.460793953,30,0,0,2.170167367,2.159557155,0.445875667,0.930057998,1.109443406,0.659469804,0.449973603,0.449973603,0,14.210045,,0.270588195
4.0,0,0.037194303,0.281775023,0.033,0.458845346,30,0,0,2.179383551,2.170167367,0.445875667,1.395086997,1.561327939,1.109443406,0.451884533,0.451884533,0,14.243322,,0.285643591
4.0,0,0.038855807,0.294362176,0.033,0.457164429,30,0,0,2.187396782,2.179383551,0.445875667,1.860115996,2.014873977,1.561327939,0.453546038,0.453546038,0,14.276847,,0.298788057
4.0,0,0.040301808,0.305316725,0.033,0.455711524,30,0,0,2.194370664,2.187396782,0.445875667,2.325144995,2.469866015,2.014873977,0.454992038,0.454992038,0,14.310014,,0.310271018
4.0,0,0.041561374,0.314858891,0.033,0.454453449,30,0,0,2.200445395,2.194370664,0.445875667,2.790173994,2.926117619,2.469866015,0.456251604,0.456251604,0,14.343588,,0.320307979
4.0,0,0.042659446,0.323177619,0.033,0.453362331,30,0,0,2.205741262,2.200445395,0.445875667,3.255202994,3.383467295,2.926117619,0.457349676,0.457349676,0,14.377162,,0.329085375
4.0,0,0.043617454,0.330435256,0.033,0.45241466,30,0,0,2.210361617,2.205741262,0.445875667,3.720231993,3.841774979,3.383467295,0.458307684,0.458307684,0,14.410427,,0.336764698
4.0,0,0.04445384,0.336771514,0.033,0.451590533,30,0,0,2.214395405,2.210361617,0.445875667,4.185260992,4.300919049,3.841774979,0.45914407,0.45914407,0,14.443752,,0.343486013
4.0,0,0.0451845,0.34230682,0.033,0.450873034,30,0,0,2.21791929,2.214395405,0.445875667,4.650289991,4.760793779,4.300919049,0.45987473,0.45987473,0,14.477298,,0.349370942
4.0,0,0.045823159,0.347145141,0.033,0.450247746,30,0,0,2.220999461,2.21791929,0.445875667,5.11531899,5.221307168,4.760793779,0.460513389,0.460513389,0,14.510933,,0.35452521
4.0,0,0.046381682,0.351376378,0.033,0.449702334,30,0,0,2.22369315,2.220999461,0.445875667,5.580347989,5.682379081,5.221307168,0.461071912,0.461071912,0,14.544493,,0.359040821
4.0,0,0.046870346,0.355078378,0.033,0.449226225,30,0,0,2.226049916,2.22369315,0.445875667,6.045376988,6.143939657,5.682379081,0.461560576,0.461560576,0,14.578112,,0.362997907
4.0,0,0.047298061,0.358318644,0.033,0.448810325,31,1,1,2.228112734,2.226049916,0.445875667,0.22722068,0.322742641,6.143939657,0.461988291,0.461988291,0,14.611371,,0.36646633
4.0,0,0.018718489,0.141806736,0.033,0.4784055,31,0,0,2.090276972,2.228112734,0.445875667,0.465028999,0.75615136,0.322742641,0.433408719,0.433408719,1,14.644814,,0.142286358
4.0,0,0.022840141,0.173031371,0.033,0.473898794,31,0,0,2.110155192,2.090276972,0.445875667,0.930057998,1.193681732,0.75615136,0.437530371,0.437530371,0,14.677992,,0.173906638
4.0,0,0.026406123,0.200046388,0.033,0.470067625,31,0,0,2.127353486,2.110155192,0.445875667,1.395086997,1.634778085,1.193681732,0.441096353,0.441096353,0,14.711202,,0.201405266
4.0,0,0.029493518,0.223435743,0.033,0.466800318,31,0,0,2.142243612,2.127353486,0.445875667,1.860115996,2.078961833,1.634778085,0.444183748,0.444183748,0,14.744825,,0.225337911
4.0,0,0.032168926,0.243703984,0.033,0.46400552,31,0,0,2.155146775,2.142243612,0.445875667,2.325144995,2.52582099,2.078961833,0.446859156,0.446859156,0,14.778319,,0.246183162
4.0,0,0.034489594,0.261284803,0.033,0.461608256,31,0,0,2.166339072,2.155146775,0.445875667,2.790173994,2.975000814,2.52582099,0.449179824,0.449179824,0,14.811681,,0.264353005
4.0,0,0.036504593,0.276549949,0.033,0.459546751,31,0,0,2.176057165,2.166339072,0.445875667,3.255202994,3.426195637,2.975000814,0.451194824,0.451194824,0,14.844916,,0.28020218
4.0,0,0.038255936,0.289817698,0.033,0.457769886,31,0,0,2.184503677,2.176057165,0.445875667,3.720231993,3.879141804,3.426195637,0.452946166,0.452946166,0,14.878415,,0.294036355
4.0,0,0.039779589,0.301360521,0.033,0.45623517,31,0,0,2.191852066,2.184503677,0.445875667,4.185260992,4.333611623,3.879141804,0.454469819,0.454469819,0,14.911637,,0.306119188
4.0,0,0.04110636,0.31141182,0.033,0.454907122,31,0,0,2.198250922,2.191852066,0.445875667,4.650289991,4.789408213,4.333611623,0.455796591,0.455796591,0,14.944936,,0.316678368
4.0,0,0.042262671,0.320171751,0.033,0.453755988,31,0,0,2.203827667,2.198250922,0.445875667,5.11531899,5.246361115,4.789408213,0.456952901,0.456952901,0,14.978392,,0.325910776
4.0,0,0.04327121,0.327812195,0.033,0.452756711,31,0,0,2.208691725,2.203827667,0.445875667,5.580347989,5.704322555,5.246361115,0.45796144,0.45796144,0,15.011616,,0.333986874
4.0,0,0.044151489,0.334480978,0.033,0.451888105,31,0,0,2.212937204,2.208691725,0.445875667,6.045376988,6.163164274,5.704322555,0.458841719,0.458841719,0,15.044851,,0.341054433
4.0,0,0.044920319,0.340305447,0.033,0.451132193,32,1,1,2.216645176,2.212937204,0.445875667,0.22722068,0.339589516,6.163164274,0.459610549,0.459610549,0,15.078403,,0.347241713
4.0,0,0.045592203,0.345395475,0.033,0.450473666,32,0,0,2.219885589,2.216645176,0.445875667,0.692249679,0.799871949,0.339589516,0.460282433,0.460282433,0,15.111906,,0.352660163
4.0,0,-0.046355547,-0.351178388,0.033,0.562925852,32,0,0,1.776432895,2.219885589,0.47012492,0.441042596,1.168206632,0.799871949,0.368334683,0.368334683,1,15.145466,,-0.358829353
4.0,0,-0.037254819,-0.282233478,0.033,0.549352575,32,0,0,1.820324588,1.776432895,0.47012492,0.882085192,1.545642044,1.168206632,0.377435411,0.377435411,0,15.178678,,-0.286121441
4.0,0,-0.029130101,-0.220682587,0.033,0.537776341,32,0,0,1.859509102,1.820324588,0.47012492,1.323127788,1.931202172,1.545642044,0.385560129,0.385560129,0,15.212173,,-0.222514256
4.0,0,-0.021945816,-0.166256184,0.033,0.527939056,32,0,0,1.894158026,1.859509102,0.47012492,1.764170384,2.323946586,1.931202172,0.392744414,0.392744414,0,15.245764,,-0.167031789
4.0,0,-0.015636037,-0.118454825,0.033,0.51959137,32,0,0,1.924589316,1.894158026,0.47012492,2.20521298,2.72300078,2.323946586,0.399054193,0.399054193,0,15.279282,,-0.118733607
4.0,0,-0.010120426,-0.07666989,0.033,0.512507638,32,0,0,1.951190432,1.924589316,0.47012492,2.646255576,3.127570585,2.72300078,0.404569805,0.404569805,0,15.312817,,-0.076745204
4.0,0,-0.005314522,-0.040261528,0.033,0.506491008,32,0,0,1.974368715,1.951190432,0.47012492,3.087298172,3.536946293,3.127570585,0.409375709,0.409375709,0,15.346445,,-0.040272413
4.0,0,-0.001135915,-0.008605419,0.033,0.501373357,32,0,0,1.99452162,1.974368715,0.47012492,3.528340768,3.950500608,3.536946293,0.413554315,0.413554315,0,15.379867,,-0.008605526
4.0,0,0.002492376,0.018881633,0.033,0.497012848,32,0,0,2.012020421,1.99452162,0.47012492,3.969383364,4.367683214,3.950500608,0.417182606,0.417182606,0,15.413411,,0.018882755
4.0,0,0.005640325,0.042729732,0.033,0.493290608,32,0,0,2.027202592,2.012020421,0.47012492,4.410425959,4.788013769,4.367683214,0.420330555,0.420330555,0,15.446984,,0.042742746
4.0,0,0.008370412,0.063412212,0.033,0.490107314,32,0,0,2.040369468,2.027202592,0.47012492,4.851468555,5.211074411,4.788013769,0.423060642,0.423060642,0,15.480471,,0.063454787
4.0,0,0.010737772,0.081346756,0.033,0.487380036,32,0,0,2.051786953,2.040369468,0.47012492,5.292511151,5.636502413,5.211074411,0.425428002,0.425428002,0,15.51388,,0.08143674
4.0,0,0.012790675,0.096899052,0.033,0.485039478,32,0,0,2.061687853,2.051786953,0.47012492,5.733553747,6.063983318,5.636502413,0.427480905,0.427480905,0,15.547507,,0.097051334
4.0,0,0.014571163,0.1103876,0.033,0.483027634,33,1,1,2.070274929,2.061687853,0.47012492,6.174596343,0.210059405,6.063983318,0.429261393,0.429261393,0,15.580954,,0.110613025
4.0,0,0.030219382,0.228934714,0.033,0.46603874,33,0,0,2.145744365,2.070274929,0.47012492,0.441042596,0.654969017,0.210059405,0.444909612,0.444909612,1,15.614486,,0.230983191
4.0,0,0.029722268,0.225168696,0.033,0.466560045,33,0,0,2.143346844,2.145744365,0.47012492,0.882085192,1.099381515,0.654969017,0.444412498,0.444412498,0,15.648018,,0.227116175
4.0,0,0.029288696,0.221884061,0.033,0.467015669,33,0,0,2.14125578,2.143346844,0.47012492,1.323127788,1.543360442,1.099381515,0.443978926,0.443978926,0,15.681542,,0.223746273
4.0,0,0.028910636,0.219019972,0.033,0.467413684,33,0,0,2.139432445,2.14125578,0.47012492,1.764170384,1.986961308,1.543360442,0.443600867,0.443600867,0,15.714731,,0.220809942
4.0,0,0.028581049,0.216523101,0.033,0.467761221,33,0,0,2.137842887,2.139432445,0.47012492,2.20521298,2.430232588,1.986961308,0.44327128,0.44327128,0,15.748236,,0.218251672
4.0,0,0.028293771,0.214346752,0.033,0.468064568,33,0,0,2.13645738,2.137842887,0.47012492,2.646255576,2.873216589,2.430232588,0.442984001,0.442984001,0,15.781755,,0.216022988
4.0,0,0.028043409,0.212450066,0.033,0.468329255,33,0,0,2.135249913,2.13645738,0.47012492,3.087298172,3.315950228,2.873216589,0.442733639,0.442733639,0,15.815297,,0.214081582
4.0,0,0.027825247,0.210797323,0.033,0.468560143,33,0,0,2.134197744,2.135249913,0.47012492,3.528340768,3.758465705,3.315950228,0.442515477,0.442515477,0,15.848846,,0.212390539
4.0,0,0.027635165,0.20935731,0.033,0.468761499,33,0,0,2.133281003,2.134197744,0.47012492,3.969383364,4.2007911,3.758465705,0.442325395,0.442325395,0,15.882419,,0.210917658
4.0,0,0.027469565,0.208102767,0.033,0.468937061,33,0,0,2.132482336,2.133281003,0.47012492,4.410425959,4.642950896,4.2007911,0.442159795,0.442159795,0,15.916018,,0.209634859
4.0,0,0.027325306,0.207009897,0.033,0.469090106,33,0,0,2.131786593,2.132482336,0.47012492,4.851468555,5.084966433,4.642950896,0.442015537,0.442015537,0,15.949304,,0.20851766
4.0,0,0.027199647,0.206057933,0.033,0.469223501,33,0,0,2.131180554,2.131786593,0.47012492,5.292511151,5.52685631,5.084966433,0.441889877,0.441889877,0,15.982869,,0.207544719
4.0,0,0.027090196,0.205228761,0.033,0.46933975,33,0,0,2.130652687,2.131180554,0.47012492,5.733553747,5.968636737,5.52685631,0.441780427,0.441780427,0,16.015979,,0.206697437
4.0,0,0.026994868,0.204506579,0.033,0.469441047,34,1,1,2.130192932,2.130652687,0.47012492,6.174596343,0.127136528,5.968636737,0.441685099,0.441685099,0,16.04931,,0.205959607
4.0,0,0.026911845,0.203877614,0.033,0.469529304,34,0,0,2.12979252,2.130192932,0.47012492,0.332453632,0.568738603,0.127136528,0.441602075,0.441602075,0,16.082839,,0.205317104
4.0,0,-0.016810101,-0.127349249,0.033,0.52112458,34,0,0,1.91892695,2.12979252,0.47012492,0.441042596,0.966618733,0.568738603,0.397880129,0.397880129,1,16.116439,,-0.127696008
4.0,0,-0.011145143,-0.084432899,0.033,0.513809043,34,0,0,1.946248347,1.91892695,0.47012492,0.882085192,1.37016382,0.966618733,0.403545088,0.403545088,0,16.149958,,-0.084533541
4.0,0,-0.006206467,-0.047018691,0.033,0.507596957,34,0,0,1.970066972,1.946248347,0.47012492,1.323127788,1.778647584,1.37016382,0.408483763,0.408483763,0,16.183517,,-0.047036033
4.0,0,-0.001910924,-0.014476694,0.033,0.502314704,34,0,0,1.99078385,1.970066972,0.47012492,1.764170384,2.19142689,1.778647584,0.412779307,0.412779307,0,16.216998,,-0.0144772
4.0,0,0.001819706,0.013785653,0.033,0.497815531,34,0,0,2.008776219,1.99078385,0.47012492,2.20521298,2.607936827,2.19142689,0.416509936,0.416509936,0,16.250568,,0.01378609
4.0,0,0.005056837,0.038309372,0.033,0.493976328,34,0,0,2.024388504,2.008776219,0.47012492,2.646255576,3.027683894,2.607936827,0.419747067,0.419747067,0,16.283714,,0.038318749
4.0,0,0.007864425,0.059578974,0.033,0.490694193,34,0,0,2.037929153,2.024388504,0.47012492,3.087298172,3.450238549,3.027683894,0.422554655,0.422554655,0,16.317272,,0.059614278
4.0,0,0.010299015,0.07802284,0.033,0.487883205,34,0,0,2.049670882,2.037929153,0.47012492,3.528340768,3.875227794,3.450238549,0.424989245,0.424989245,0,16.350786,,0.078102219
4.0,0,0.01241018,0.094016512,0.033,0.48547159,34,0,0,2.059852771,2.049670882,0.47012492,3.969383364,4.302328204,3.875227794,0.42710041,0.42710041,0,16.384324,,0.09415557
4.0,0,0.014241131,0.107887356,0.033,0.483399289,34,0,0,2.068683224,2.059852771,0.47012492,4.410425959,4.731259565,4.302328204,0.428931361,0.428931361,0,16.41788,,0.108097756
4.0,0,0.015829399,0.119919692,0.033,0.481615938,34,0,0,2.076343247,2.068683224,0.47012492,4.851468555,5.161779195,4.731259565,0.43051963,0.43051963,0,16.451444,,0.12020899
4.0,0,0.017207505,0.130359888,0.033,0.48007919,34,0,0,2.082989682,2.076343247,0.47012492,5.292511151,5.59367693,5.161779195,0.431897736,0.431897736,0,16.485017,,0.130731957
4.0,0,0.01840359,0.139421136,0.033,0.478753345,34,0,0,2.088758252,2.082989682,0.47012492,5.733553747,6.02677075,5.59367693,0.43309382,0.43309382,0,16.518271,,0.139876817
4.0,0,0.084779736,0.64227073,0.033,0.415130296,35,1,1,2.408882246,2.088758252,0.47012492,0.441042596,0.24305541,6.02677075,0.499469967,0.499469967,1,16.551412,,0.697457153
4.0,0,0.078727038,0.596416953,0.033,0.420222657,35,0,0,2.379690825,2.408882246,0.47012492,0.882085192,0.736472678,0.24305541,0.493417268,0.493417268,0,16.585367,,0.639029782
4.0,0,0.073072363,0.553578511,0.033,0.425094334,35,0,0,2.352419025,2.379690825,0.47012492,1.323127788,1.224235272,0.736472678,0.487762594,0.487762594,0,16.618868,,0.58665511
4.0,0,0.067858604,0.514080336,0.033,0.429687319,35,0,0,2.327273706,2.352419025,0.47012492,1.764170384,1.706784106,1.224235272,0.482548835,0.482548835,0,16.652424,,0.539935112
4.0,0,0.063102092,0.478046154,0.033,0.433964937,35,0,0,2.304333634,2.327273706,0.47012492,2.20521298,2.184576429,1.706784106,0.477792323,0.477792323,0,16.685977,,0.498428874
4.0,0,0.058799675,0.445452084,0.033,0.437908206,35,0,0,2.283583604,2.304333634,0.47012492,2.646255576,2.658066334,2.184576429,0.473489905,0.473489905,0,16.719344,,0.461679147
4.0,0,0.054934763,0.416172446,0.033,0.441512096,35,0,0,2.264943608,2.283583604,0.47012492,3.087298172,3.127691327,2.658066334,0.469624993,0.469624993,0,16.752777,,0.429231837
4.0,0,0.051482169,0.390016434,0.033,0.444782049,35,0,0,2.248292174,2.264943608,0.47012492,3.528340768,3.593863727,3.127691327,0.4661724,0.4661724,0,16.785915,,0.40064944
4.0,0,0.048411793,0.366756005,0.033,0.447730964,35,0,0,2.233484125,2.248292174,0.47012492,3.969383364,4.05696575,3.593863727,0.463102023,0.463102023,0,16.819328,,0.375519637
4.0,0,0.045691295,0.346146175,0.033,0.450376707,35,0,0,2.220363499,2.233484125,0.47012492,4.410425959,4.517347275,4.05696575,0.460381525,0.460381525,0,16.852842,,0.35346021
4.0,0,0.043287971,0.327939171,0.033,0.452740141,35,0,0,2.20877256,2.220363499,0.47012492,4.851468555,4.975325476,4.517347275,0.457978201,0.457978201,0,16.886431,,0.33412128
4.0,0,0.04116999,0.311893862,0.033,0.454843625,35,0,0,2.198557799,2.20877256,0.47012492,5.292511151,5.431185696,4.975325476,0.45586022,0.45586022,0,16.919898,,0.317185675
4.0,0,0.039307179,0.297781662,0.033,0.456709908,35,0,0,2.189573694,2.198557799,0.47012492,5.733553747,5.885183106,5.431185696,0.45399741,0.45399741,0,16.953236,,0.302368051
4.0,0,0.09872266,0.747898942,0.033,0.403856465,36,1,1,2.476127254,2.189573694,0.46397446,0.44688907,0.115410689,5.885183106,0.513412891,0.513412891,1,16.986446,phase_jump_gt_0.5rad,0.844891272
4.0,0,0.09267956,0.702117882,0.033,0.408666655,36,0,0,2.446982126,2.476127254,0.46397446,0.893778141,0.62278048,0.115410689,0.507369791,0.507369791,0,17.019643,phase_jump_gt_0.5rad,0.778367452
4.0,0,0.086828865,0.657794433,0.033,0.413434138,36,0,0,2.418764942,2.446982126,0.46397446,1.340667211,1.124299575,0.62278048,0.501519095,0.501519095,0,17.05316,phase_jump_gt_0.5rad,0.717886732
4.0,0,0.081270601,0.615686369,0.033,0.418067521,36,0,0,2.391958116,2.418764942,0.46397446,1.787556282,1.620260406,1.124299575,0.495960831,0.495960831,0,17.086324,,0.663256706
4.0,0,0.076070625,0.576292616,0.033,0.422497257,36,0,0,2.366879274,2.391958116,0.46397446,2.234445352,2.111021262,1.620260406,0.490760856,0.490760856,0,17.119767,,0.614184946
4.0,0,0.071266229,0.539895673,0.033,0.426674265,36,0,0,2.34370826,2.366879274,0.46397446,2.681334423,2.596977721,2.111021262,0.485956459,0.485956459,0,17.153308,,0.570313161
4.0,0,0.066872231,0.50660781,0.033,0.430567438,36,0,0,2.322516548,2.34370826,0.46397446,3.128223493,3.078540182,2.596977721,0.481562461,0.481562461,0,17.186682,,0.531245772
4.0,0,0.062886742,0.47641471,0.033,0.434160622,36,0,0,2.303295024,2.322516548,0.46397446,3.575112564,3.556117154,3.078540182,0.477576972,0.477576972,0,17.220127,,0.496572381
4.0,0,0.059296141,0.449213193,0.033,0.437449529,36,0,0,2.285978001,2.303295024,0.46397446,4.022001634,4.030103526,3.556117154,0.473986372,0.473986372,0,17.253459,,0.46588448
4.0,0,0.056079124,0.42484185,0.033,0.440438854,36,0,0,2.270462722,2.285978001,0.46397446,4.468890704,4.50087288,4.030103526,0.470769354,0.470769354,0,17.286948,,0.438787179
4.0,0,0.053209824,0.403104726,0.033,0.443139755,36,0,0,2.256624439,2.270462722,0.46397446,4.915779775,4.968772934,4.50087288,0.467900054,0.467900054,0,17.3202,,0.414906895
4.0,0,0.050660133,0.383788884,0.033,0.445567752,36,0,0,2.244327592,2.256624439,0.46397446,5.362668845,5.434123297,4.968772934,0.465350363,0.465350363,0,17.353754,,0.393895911
4.0,0,0.048401352,0.36667691,0.033,0.447741058,36,0,0,2.233433771,2.244327592,0.46397446,5.809557916,5.89721488,5.434123297,0.463091582,0.463091582,0,17.387273,,0.375434618
4.0,0,0.046405321,0.35155546,0.033,0.449679279,37,1,1,2.223807157,2.233433771,0.46397446,6.256446986,0.075125124,5.89721488,0.461095551,0.461095551,0,17.420617,,0.359232106
4.0,0,0.047230415,0.357806177,0.033,0.448876051,37,0,0,2.227786487,2.223807157,0.47012492,0.441042596,0.537045769,0.075125124,0.461920646,0.461920646,1,17.454152,,0.365917472
4.0,0,0.044646859,0.338233777,0.033,0.451400769,37,0,0,2.21532631,2.227786487,0.47012492,0.882085192,0.996382858,0.537045769,0.459337089,0.459337089,0,17.487678,,0.345039423
4.0,0,0.042366969,0.320961883,0.033,0.453652444,37,0,0,2.204330681,2.21532631,0.47012492,1.323127788,1.453440057,0.996382858,0.457057199,0.457057199,0,17.521212,,0.32674493
4.0,0,0.040359537,0.30575407,0.033,0.455653711,37,0,0,2.194649086,2.204330681,0.47012492,1.764170384,1.908489824,1.453440057,0.455049767,0.455049767,0,17.554682,,0.310730327
4.0,0,0.038595234,0.292388136,0.033,0.457427232,37,0,0,2.186140069,2.194649086,0.47012492,2.20521298,2.361775289,1.908489824,0.453285464,0.453285464,0,17.588246,,0.296723155
4.0,0,0.037046944,0.280658665,0.033,0.458995024,37,0,0,2.178672855,2.186140069,0.47012492,2.646255576,2.813512463,2.361775289,0.451737174,0.451737174,0,17.621747,,0.284480287
4.0,0,0.035689906,0.270378073,0.033,0.46037802,37,0,0,2.172128027,2.178672855,0.47012492,3.087298172,3.263892599,2.813512463,0.450380136,0.450380136,0,17.654996,,0.273785709
4.0,0,0.034501719,0.26137666,0.033,0.461595795,37,0,0,2.16639755,2.172128027,0.47012492,3.528340768,3.713084548,3.263892599,0.449191949,0.449191949,0,17.688645,,0.264448169
4.0,0,0.033462266,0.253502012,0.033,0.46266643,37,0,0,2.161384393,2.16639755,0.47012492,3.969383364,4.161237044,3.713084548,0.448152496,0.448152496,0,17.72215,,0.256298816
4.0,0,0.032553577,0.246618008,0.033,0.463606453,37,0,0,2.1570019,2.161384393,0.47012492,4.410425959,4.608480851,4.161237044,0.447243807,0.447243807,0,17.755304,,0.249188916
4.0,0,0.031759679,0.240603632,0.033,0.464430859,37,0,0,2.153173029,2.1570019,0.47012492,4.851468555,5.054930761,4.608480851,0.44644991,0.44644991,0,17.788808,,0.242987704
4.0,0,0.031066421,0.235351674,0.033,0.46515316,37,0,0,2.149829529,2.153173029,0.47012492,5.292511151,5.500687412,5.054930761,0.445756651,0.445756651,0,17.821955,,0.237580391
4.0,0,0.030461302,0.230767437,0.033,0.465785469,37,0,0,2.146911114,2.149829529,0.47012492,5.733553747,5.945838944,5.500687412,0.445151532,0.445151532,0,17.855157,,0.232866335
4.0,0,0.029933306,0.226767469,0.033,0.466338595,38,1,1,2.144364655,2.146911114,0.47012492,6.174596343,0.107277173,5.945838944,0.444623536,0.444623536,0,17.888739,,0.228757399
4.0,0,0.029472745,0.22327837,0.033,0.46682215,38,0,0,2.142143425,2.144364655,0.47012492,0.332453632,0.551440148,0.107277173,0.444162975,0.444162975,0,17.922382,,0.225176459
4.0,0,-0.015267001,-0.1156591,0.033,0.519111309,38,0,0,1.92636913,2.142143425,0.47608455,0.435521621,0.950863377,0.551440148,0.399423229,0.399423229,1,17.955806,,-0.115918527
4.0,0,-0.010525073,-0.079735403,0.033,0.513020758,38,0,0,1.949238866,1.92636913,0.47608455,0.871043243,1.355028535,0.950863377,0.404165157,0.404165157,0,17.989334,,-0.079820135
4.0,0,-0.006394701,-0.048444701,0.033,0.507830971,38,0,0,1.969159145,1.949238866,0.47608455,1.306564864,1.763324064,1.355028535,0.40829553,0.40829553,0,18.022654,,-0.04846367
4.0,0,-0.00280315,-0.021235982,0.033,0.503402813,38,0,0,1.986480754,1.969159145,0.47608455,1.742086486,2.175211145,1.763324064,0.411887081,0.411887081,0,18.055814,,-0.021237579
4.0,0,0.000316399,0.00239696,0.033,0.499618803,38,0,0,2.001525952,1.986480754,0.47608455,2.177608107,2.590217774,2.175211145,0.415006629,0.415006629,0,18.089072,,0.002396962
4.0,0,0.003024113,0.02290995,0.033,0.496380166,38,0,0,2.014584927,2.001525952,0.47608455,2.613129728,3.007932117,2.590217774,0.417714344,0.417714344,0,18.122617,,0.022911955
4.0,0,0.005373453,0.040707981,0.033,0.493604001,38,0,0,2.025915505,2.014584927,0.47608455,3.04865135,3.427995801,3.007932117,0.420063684,0.420063684,0,18.155762,,0.040719232
4.0,0,0.007411487,0.056147627,0.033,0.491220734,38,0,0,2.035744689,2.025915505,0.47608455,3.484172971,3.850097518,3.427995801,0.422101717,0.422101717,0,18.189264,,0.05617717
4.0,0,0.009179399,0.069540903,0.033,0.489171907,38,0,0,2.044271114,2.035744689,0.47608455,3.919694593,4.273967148,3.850097518,0.423869629,0.423869629,0,18.222449,,0.069597074
4.0,0,0.010713081,0.081159703,0.033,0.487408325,38,0,0,2.051667871,2.044271114,0.47608455,4.355216214,4.699370459,4.273967148,0.425403311,0.425403311,0,18.255996,,0.081249066
4.0,0,0.012043721,0.091240307,0.033,0.48588849,38,0,0,2.058085384,2.051667871,0.47608455,4.790737835,5.12610441,4.699370459,0.426733951,0.426733951,0,18.289522,,0.091367377
4.0,0,0.013198375,0.099987688,0.033,0.484577324,38,0,0,2.063654139,2.058085384,0.47608455,5.226259457,5.553993015,5.12610441,0.427888605,0.427888605,0,18.322923,,0.100155047
4.0,0,0.01420049,0.107579466,0.033,0.483445096,38,0,0,2.068487215,2.063654139,0.47608455,5.661781078,5.982883734,5.553993015,0.42889072,0.42889072,0,18.356468,,0.107788064
4.0,0,0.01507037,0.114169472,0.033,0.482466552,39,1,1,2.072682543,2.068487215,0.47608455,6.0973027,0.129459028,5.982883734,0.429760601,0.429760601,0,18.390008,,0.114418965
4.0,0,0.015825598,0.119890897,0.033,0.48162019,39,0,0,2.076324915,2.072682543,0.47608455,0.249639014,0.559974856,0.129459028,0.430515829,0.430515829,0,18.423697,,0.120179986
4.0,0,-0.016385453,-0.124132216,0.033,0.520568988,39,0,0,1.920974977,2.076324915,0.47608455,0.435521621,0.958279634,0.559974856,0.398304778,0.398304778,1,18.457104,,-0.124453235
4.0,0,-0.011500604,-0.087125786,0.033,0.514262028,39,0,0,1.944534002,1.920974977,0.47608455,0.871043243,1.361469261,0.958279634,0.403189627,0.403189627,0,18.490379,,-0.087236391
4.0,0,-0.00724374,-0.054876816,0.033,0.508889191,39,0,0,1.965064334,1.944534002,0.47608455,1.306564864,1.768915751,1.361469261,0.407446491,0.407446491,0,18.523601,,-0.054904397
4.0,0,-0.003541038,-0.026826047,0.033,0.504306269,39,0,0,1.982922008,1.965064334,0.47608455,1.742086486,2.180064943,1.768915751,0.411149192,0.411149192,0,18.557191,,-0.026829266
4.0,0,-0.000324302,-0.002456834,0.033,0.500391323,39,0,0,1.998435931,1.982922008,0.47608455,2.177608107,2.594430872,2.180064943,0.414365928,0.414365928,0,18.590689,,-0.002456836
4.0,0,0.002468105,0.018697767,0.033,0.497041764,39,0,0,2.011903368,1.998435931,0.47608455,2.613129728,3.011589207,2.594430872,0.417158336,0.417158336,0,18.624315,,0.018698857
