t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.433522,15482.475745863,32,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,48.0,local_contrast,False,,0,1.4335291919996962,111.37,15482.375811922,0.35,0.65,48.0,0.4211,0.4655,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.81,113.0,161.0,0.975,V1,161.0,True
1.466853,15482.509077139,33,0,V0,55.0,55.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,2,55.0,local_contrast,False,,0,1.4668604680009594,115.93,15482.509077139,0.35,0.65,55.0,0.5851,0.0,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.44,93.0,148.0,0.925,V0,148.0,True
1.466853,15482.509077139,33,1,V1,47.0,47.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,47.0,local_contrast,False,,0,1.4668604680009594,115.93,15482.375811922,0.35,0.65,47.0,0.4196,0.479,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.62,111.0,158.0,0.975,V1,158.0,True
1.500165,15482.542389046,34,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,2,57.0,local_contrast,False,,0,1.500172375001057,115.27,15482.509077139,0.35,0.65,57.0,0.6064,0.0,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.85,93.0,150.0,0.925,V0,150.0,True
1.500165,15482.542389046,34,1,V1,47.0,47.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,47.0,local_contrast,False,,0,1.500172375001057,115.27,15482.375811922,0.35,0.65,47.0,0.4234,0.4891,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.84,110.0,157.0,0.975,V1,157.0,True
1.533522,15482.575747082,35,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,2,57.0,local_contrast,False,,0,1.5335304110012657,115.49,15482.509077139,0.35,0.65,57.0,0.6,0.0,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.05,94.0,151.0,0.925,V0,151.0,True
1.533522,15482.575747082,35,1,V1,47.0,47.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,47.0,local_contrast,False,,0,1.5335304110012657,115.49,15482.375811922,0.35,0.65,47.0,0.4234,0.4975,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.09,110.0,157.0,0.975,V1,157.0,True
1.566788,15482.609012321,36,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,2,56.0,local_contrast,False,,0,1.566795650000131,113.32,15482.509077139,0.35,0.65,56.0,0.6087,0.0,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.43,91.0,147.0,0.925,V0,147.0,True
1.566788,15482.609012321,36,1,V1,47.0,47.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,47.0,local_contrast,False,,0,1.566795650000131,113.32,15482.375811922,0.35,0.65,47.0,0.4352,0.5047,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.98,107.0,154.0,0.975,V1,154.0,True
1.600086,15482.642309728,37,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.6000930570007768,102.19,15482.509077139,0.35,0.65,56.0,0.6154,0.1746,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.94,90.0,146.0,0.925,V0,146.0,True
1.600086,15482.642309728,37,1,V1,9.0,9.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.6000930570007768,102.19,15482.375811922,0.35,0.65,9.0,0.2093,0.527,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.75,42.0,51.0,0.975,V1,51.0,True
1.633419,15482.675643134,38,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.6334264630004327,101.21,15482.509077139,0.35,0.65,56.0,0.6222,0.1901,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.15,89.0,145.0,0.925,V0,145.0,True
1.633419,15482.675643134,38,1,V1,9.0,9.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.6334264630004327,101.21,15482.375811922,0.35,0.65,9.0,0.2143,0.5461,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.02,41.0,50.0,0.975,V1,50.0,True
1.666777,15482.7090008,39,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.666784129000007,101.45,15482.509077139,0.35,0.65,56.0,0.6222,0.1951,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.42,89.0,145.0,0.925,V0,145.0,True
1.666777,15482.7090008,39,1,V1,9.0,9.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.666784129000007,101.45,15482.375811922,0.35,0.65,9.0,0.2143,0.5625,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.27,41.0,50.0,0.975,V1,50.0,True
1.700063,15482.742287706,40,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.7000710350002919,104.45,15482.509077139,0.35,0.65,56.0,0.6022,0.1897,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.45,92.0,148.0,0.925,V0,148.0,True
1.700063,15482.742287706,40,1,V1,9.0,9.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.7000710350002919,104.45,15482.375811922,0.35,0.65,9.0,0.2,0.5768,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.64,44.0,53.0,0.975,V1,53.0,True
1.733384,15482.77560826,41,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.7333915890012577,105.45,15482.509077139,0.35,0.65,56.0,0.5957,0.185,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.59,93.0,149.0,0.925,V0,149.0,True
1.733384,15482.77560826,41,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,8.0,local_contrast,False,,0,1.7333915890012577,105.45,15482.375811922,0.35,0.65,8.0,0.1739,0.589,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",45.22,45.0,53.0,0.975,V1,53.0,True
1.766716,15482.808940148,42,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.7667234769996867,105.25,15482.509077139,0.35,0.65,56.0,0.5957,0.1796,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.46,93.0,149.0,0.925,V0,149.0,True
1.766716,15482.808940148,42,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,8.0,local_contrast,False,,0,1.7667234769996867,105.25,15482.375811922,0.35,0.65,8.0,0.1739,0.5996,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.89,45.0,53.0,0.975,V1,53.0,True
1.800017,15482.842241314,43,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.8000246430001425,105.14,15482.509077139,0.35,0.65,56.0,0.5957,0.1757,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.37,93.0,149.0,0.925,V0,149.0,True
1.800017,15482.842241314,43,1,V1,9.0,9.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.8000246430001425,105.14,15482.375811922,0.35,0.65,9.0,0.2,0.6091,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.72,44.0,53.0,0.975,V1,53.0,True
1.833323,15482.875547387,44,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.8333307160010008,112.24,15482.509077139,0.35,0.65,56.0,0.5957,0.1721,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.12,93.0,149.0,0.925,V0,149.0,True
1.833323,15482.875547387,44,1,V1,44.0,44.0,0.9231,0.9231,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,3,44.0,local_contrast,False,,0,1.8333307160010008,112.24,15482.875547387,0.35,0.65,44.0,0.4889,0.616,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",93.65,89.0,133.0,0.975,V1,133.0,True
1.866645,15482.908868849,45,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.8666521779996401,114.63,15482.509077139,0.35,0.65,56.0,0.5957,0.1689,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.07,93.0,149.0,0.925,V0,149.0,True
1.866645,15482.908868849,45,1,V1,47.0,47.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,3,47.0,local_contrast,False,,0,1.8666521779996401,114.63,15482.875547387,0.35,0.65,47.0,0.4273,0.6244,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.12,109.0,156.0,0.975,V1,156.0,True
1.900098,15482.942322773,46,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.900106102000791,114.67,15482.509077139,0.35,0.65,56.0,0.5957,0.166,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.06,93.0,149.0,0.925,V0,149.0,True
1.900098,15482.942322773,46,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.0,39.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.900106102000791,114.67,15482.875547387,0.35,0.65,48.0,0.4364,0.6315,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.25,109.0,157.0,0.975,V1,157.0,True
1.93334,15482.975564957,47,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.9333482860001823,113.48,15482.509077139,0.35,0.65,56.0,0.6022,0.1633,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.76,92.0,148.0,0.925,V0,148.0,True
1.93334,15482.975564957,47,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.4,39.4,2.001,2.001,3,48.0,local_contrast,False,,0,1.9333482860001823,113.48,15482.875547387,0.35,0.65,48.0,0.4404,0.6387,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.04,108.0,156.0,0.985,V1,156.0,True
1.966594,15483.008818457,48,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,17.0,local_contrast,False,,0,1.9666017859999556,106.17,15482.509077139,0.35,0.65,17.0,0.2656,0.2197,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.42,63.0,80.0,0.925,V0,80.0,True
1.966594,15483.008818457,48,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.9666017859999556,106.17,15482.875547387,0.35,0.65,48.0,0.4486,0.6441,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.99,106.0,154.0,1.0,V1,154.0,True
1.999932,15483.042156585,49,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,18.8,56.0,37.2,1.001,1.001,2,17.0,local_contrast,False,,0,1.9999399139996967,105.23,15482.509077139,0.35,0.65,17.0,0.2742,0.2712,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.78,61.0,78.0,0.93,V0,78.0,True
1.999932,15483.042156585,49,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.9999399139996967,105.23,15482.875547387,0.35,0.65,48.0,0.4528,0.6487,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.33,105.0,153.0,1.0,V1,153.0,True
2.033241,15483.075465399,50,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,56.0,38.1,1.001,1.001,2,17.0,local_contrast,False,,0,2.0332487280011264,105.4,15482.509077139,0.35,0.65,17.0,0.2742,0.3172,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.75,61.0,78.0,0.9525,V0,78.0,True
2.033241,15483.075465399,50,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,47.0,local_contrast,False,,0,2.0332487280011264,105.4,15482.875547387,0.35,0.65,47.0,0.4393,0.6532,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.59,106.0,153.0,1.0,V1,153.0,True
2.066548,15483.108771842,51,0,V0,19.0,19.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,18.0,56.0,38.0,1.001,1.001,2,19.0,local_contrast,False,,0,2.0665551710008003,107.93,15482.509077139,0.35,0.65,19.0,0.2969,0.3535,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.03,63.0,82.0,0.95,V0,82.0,True
2.066548,15483.108771842,51,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,47.0,local_contrast,False,,0,2.0665551710008003,107.93,15482.875547387,0.35,0.65,47.0,0.4273,0.6572,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.15,109.0,156.0,1.0,V1,156.0,True
2.099858,15483.142082211,52,0,V0,19.0,19.0,0.0237,0.0237,OFF,False,False,,180.0,120.0,0.65,0.35,18.1,56.0,37.9,1.001,1.001,2,19.0,local_contrast,False,,0,2.0998655399998825,98.67,15482.509077139,0.35,0.65,19.0,0.2923,0.3406,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.71,64.0,83.0,0.9475,V0,83.0,True
2.099858,15483.142082211,52,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.0998655399998825,98.67,15482.875547387,0.35,0.65,8.0,0.1778,0.6664,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.12,44.0,52.0,1.0,V1,52.0,True
2.133171,15483.175394895,53,0,V0,20.0,20.0,0.0476,0.0476,OFF,False,False,,180.0,120.0,0.65,0.35,18.2,56.0,37.8,1.001,1.001,2,20.0,local_contrast,False,,0,2.1331782240013126,98.49,15482.509077139,0.35,0.65,20.0,0.3125,0.3285,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.35,63.0,83.0,0.945,V0,83.0,True
2.133171,15483.175394895,53,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.1331782240013126,98.49,15482.875547387,0.35,0.65,8.0,0.1778,0.6745,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.08,44.0,52.0,1.0,V1,52.0,True
2.166502,15483.208727098,54,0,V0,19.0,19.0,0.0186,0.0186,OFF,False,False,,180.0,120.0,0.65,0.35,18.3,56.0,37.7,1.001,1.001,2,19.0,local_contrast,False,,0,2.1665104269995936,98.39,15482.509077139,0.35,0.65,19.0,0.2969,0.3166,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.17,63.0,82.0,0.9425,V0,82.0,True
2.166502,15483.208727098,54,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.1665104269995936,98.39,15482.875547387,0.35,0.65,8.0,0.1778,0.6818,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.07,44.0,52.0,1.0,V1,52.0,True
2.199813,15483.242037986,55,0,V0,20.0,20.0,0.0426,0.0426,OFF,False,False,,180.0,120.0,0.65,0.35,18.4,56.0,37.6,1.001,1.001,2,20.0,local_contrast,False,,0,2.1998213150000083,101.03,15482.509077139,0.35,0.65,20.0,0.303,0.3076,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.34,65.0,85.0,0.94,V0,85.0,True
2.199813,15483.242037986,55,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.1998213150000083,101.03,15482.875547387,0.35,0.65,8.0,0.1702,0.6883,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.74,46.0,54.0,1.0,V1,54.0,True
2.233124,15483.275348466,56,0,V0,20.0,20.0,0.04,0.04,OFF,False,False,,180.0,120.0,0.65,0.35,18.5,56.0,37.5,1.001,1.001,2,20.0,local_contrast,False,,0,2.2331317950011,102.68,15482.509077139,0.35,0.65,20.0,0.2941,0.2994,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.12,67.0,87.0,0.9375,V0,87.0,True
2.233124,15483.275348466,56,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.2331317950011,102.68,15482.875547387,0.35,0.65,8.0,0.1633,0.695,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.42,48.0,56.0,1.0,V1,56.0,True
2.266438,15483.308662428,57,0,V0,20.0,20.0,0.0374,0.0374,OFF,False,False,,180.0,120.0,0.65,0.35,18.6,56.0,37.4,1.001,1.001,2,20.0,local_contrast,False,,0,2.266445757000838,103.39,15482.509077139,0.35,0.65,20.0,0.2899,0.2918,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.77,68.0,88.0,0.935,V0,88.0,True
2.266438,15483.308662428,57,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.266445757000838,103.39,15482.875547387,0.35,0.65,8.0,0.16,0.7011,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",49.09,49.0,57.0,1.0,V1,57.0,True
2.299756,15483.34198052,58,0,V0,20.0,20.0,0.0349,0.0349,OFF,False,False,,180.0,120.0,0.65,0.35,18.7,56.0,37.3,1.001,1.001,2,20.0,local_contrast,False,,0,2.299763848999646,103.16,15482.509077139,0.35,0.65,20.0,0.2899,0.2856,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.53,68.0,88.0,0.9325,V0,88.0,True
2.299756,15483.34198052,58,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,7.0,local_contrast,False,,0,2.299763848999646,103.16,15482.875547387,0.35,0.65,7.0,0.14,0.7052,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.77,49.0,56.0,0.9756,V1,56.0,True
2.333156,15483.375380259,59,0,V0,20.0,20.0,0.0323,0.0323,OFF,False,False,,180.0,120.0,0.65,0.35,18.8,56.0,37.2,1.001,1.001,2,20.0,local_contrast,False,,0,2.3331635880003887,109.95,15482.509077139,0.35,0.65,20.0,0.2941,0.2799,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.08,67.0,87.0,0.93,V0,87.0,True
2.333156,15483.375380259,59,1,V1,44.0,44.0,0.9,0.9,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,44.0,local_contrast,False,,0,2.3331635880003887,109.95,15483.375380259,0.35,0.65,44.0,0.4783,0.7087,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",95.84,91.0,135.0,0.9756,V1,135.0,True
2.366409,15483.408633277,60,0,V0,20.0,20.0,0.0296,0.0296,OFF,False,False,,180.0,120.0,0.65,0.35,18.9,56.0,37.1,1.001,1.001,2,20.0,local_contrast,False,,0,2.366416606000712,112.72,15482.509077139,0.35,0.65,20.0,0.2941,0.2746,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.01,67.0,87.0,0.9275,V0,87.0,True
2.366409,15483.408633277,60,1,V1,46.0,46.0,0.95,0.95,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,46.0,local_contrast,False,,0,2.366416606000712,112.72,15483.375380259,0.35,0.65,46.0,0.3966,0.7135,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",113.9,115.0,161.0,0.9756,V1,161.0,True
2.399712,15483.441936275,61,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,20.0,local_contrast,False,,0,2.3997196039999835,112.74,15482.509077139,0.35,0.65,20.0,0.2941,0.2696,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.0,67.0,87.0,0.925,V0,87.0,True
2.399712,15483.441936275,61,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.3997196039999835,112.74,15483.375380259,0.35,0.65,47.0,0.4052,0.7184,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.01,115.0,162.0,0.9756,V1,162.0,True
2.43301,15483.475234311,62,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,19.0,local_contrast,False,,0,2.433017639999889,111.52,15482.509077139,0.35,0.65,19.0,0.2836,0.2636,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.5,66.0,85.0,0.925,V0,85.0,True
2.43301,15483.475234311,62,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.433017639999889,111.52,15483.375380259,0.35,0.65,48.0,0.4211,0.7224,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.78,113.0,161.0,0.9756,V1,161.0,True
2.466326,15483.508550681,63,0,V0,54.0,54.0,0.9459,0.9459,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,3,54.0,local_contrast,False,,0,2.4663340099996276,115.95,15483.508550681,0.35,0.65,54.0,0.5745,0.2883,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.04,93.0,147.0,0.925,V0,147.0,True
2.466326,15483.508550681,63,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.4663340099996276,115.95,15483.375380259,0.35,0.65,47.0,0.4196,0.7265,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.57,111.0,158.0,0.9756,V1,158.0,True
2.499653,15483.541877198,64,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,3,56.0,local_contrast,False,,0,2.499660527000742,115.41,15483.508550681,0.35,0.65,56.0,0.5895,0.3154,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.96,94.0,150.0,0.925,V0,150.0,True
2.499653,15483.541877198,64,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.499660527000742,115.41,15483.375380259,0.35,0.65,47.0,0.4234,0.7303,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.77,110.0,157.0,0.9756,V1,157.0,True
2.53296,15483.57518416,65,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,3,57.0,local_contrast,False,,0,2.5329674889999296,115.64,15483.508550681,0.35,0.65,57.0,0.6,0.3421,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.18,94.0,151.0,0.925,V0,151.0,True
2.53296,15483.57518416,65,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.5329674889999296,115.64,15483.375380259,0.35,0.65,47.0,0.4234,0.733,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.01,110.0,157.0,0.9756,V1,157.0,True
2.566279,15483.608503363,66,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,3,56.0,local_contrast,False,,0,2.5662866920010856,113.48,15483.508550681,0.35,0.65,56.0,0.6087,0.3653,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.62,91.0,147.0,0.925,V0,147.0,True
2.566279,15483.608503363,66,1,V1,46.0,46.0,0.95,0.95,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,46.0,local_contrast,False,,0,2.5662866920010856,113.48,15483.375380259,0.35,0.65,46.0,0.422,0.7358,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.95,108.0,154.0,0.9756,V1,154.0,True
