K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.114363316,-0.866388756,0.033,0.690398047,26,0,0,1.448439787,1.434128803,0.602214819,1.377216957,2.725468585,2.425141671,0.300326914,0.300326914,0,13.913981,,-1.047924714
4.0,0,-0.111354831,-0.843597207,0.033,0.68355067,26,0,0,1.462949338,1.448439787,0.602214819,1.721521196,3.028803984,2.725468585,0.303335399,0.303335399,0,13.947582,,-1.003947389
4.0,0,-0.108358297,-0.820896189,0.033,0.676864187,26,0,0,1.477401255,1.462949338,0.602214819,2.065825436,3.335135917,3.028803984,0.306331933,0.306331933,0,13.981081,,-0.962978548
4.0,0,-0.105418437,-0.79862452,0.033,0.670430086,26,0,0,1.49157984,1.477401255,0.602214819,2.410129675,3.644407711,3.335135917,0.309271794,0.309271794,0,14.014399,,-0.925006242
4.0,0,-0.102571294,-0.777055255,0.033,0.664314435,26,0,0,1.505311261,1.49157984,0.602214819,2.754433914,3.956526648,3.644407711,0.312118937,0.312118937,0,14.047566,,-0.889973797
4.0,0,-0.099844515,-0.756397842,0.033,0.658561019,26,0,0,1.518462178,1.505311261,0.602214819,3.098738153,4.271372363,3.956526648,0.314845715,0.314845715,0,14.081123,,-0.857788494
4.0,0,-0.097258033,-0.73680328,0.033,0.653194972,26,0,0,1.530936464,1.518462178,0.602214819,3.443042393,4.58880456,4.271372363,0.317432197,0.317432197,0,14.114679,,-0.82832997
4.0,0,-0.094824982,-0.718371076,0.033,0.648226453,26,0,0,1.542670769,1.530936464,0.602214819,3.787346632,4.908669808,4.58880456,0.319865248,0.319865248,0,14.148164,,-0.801457928
4.0,0,-0.092552727,-0.701157019,0.033,0.643654069,26,0,0,1.553629578,1.542670769,0.602214819,4.131650871,5.230807312,4.908669808,0.322137504,0.322137504,0,14.181352,,-0.777018937
4.0,0,-0.090443895,-0.685181024,0.033,0.639467876,26,0,0,1.563800213,1.553629578,0.602214819,4.475955111,5.555053647,5.230807312,0.324246335,0.324246335,0,14.214947,,-0.754852201
4.0,0,-0.08849736,-0.670434545,0.033,0.635651892,26,0,0,1.573188113,1.563800213,0.602214819,4.82025935,5.881246518,5.555053647,0.32619287,0.32619287,0,14.248457,,-0.734794297
4.0,0,-0.086709118,-0.656887256,0.033,0.632186145,26,0,0,1.581812585,1.573188113,0.602214819,5.164563589,6.20922763,5.881246518,0.327981113,0.327981113,0,14.281938,,-0.716682928
4.0,0,-0.085073054,-0.644492837,0.033,0.629048273,27,1,1,1.589703117,1.581812585,0.602214819,5.508867828,0.255659499,6.20922763,0.329617176,0.329617176,0,14.315523,,-0.700359802
4.0,0,-0.083581588,-0.63319385,0.033,0.626214749,27,0,0,1.596896276,1.589703117,0.602214819,5.853172068,0.586768141,0.255659499,0.331108642,0.331108642,0,14.349083,,-0.685672738
4.0,0,-0.082226195,-0.622925717,0.033,0.623661789,27,0,0,1.603433172,1.596896276,0.602214819,6.197476307,0.919232177,0.586768141,0.332464036,0.332464036,0,14.382647,,-0.672477141
4.0,0,-0.080997827,-0.613619903,0.033,0.621366004,27,0,0,1.609357437,1.603433172,0.602214819,0.258595239,1.25292458,0.919232177,0.333692403,0.333692403,0,14.416242,,-0.660636937
4.0,0,-0.079887243,-0.605206388,0.033,0.619304854,27,0,0,1.614713647,1.609357437,0.602214819,0.602899478,1.587727567,1.25292458,0.334802987,0.334802987,0,14.449429,,-0.650025101
4.0,0,-0.078885251,-0.597615536,0.033,0.61745694,27,0,0,1.619546133,1.614713647,0.602214819,0.947203718,1.923532546,1.587727567,0.335804979,0.335804979,0,14.482654,,-0.640523849
4.0,0,-0.07798289,-0.590779473,0.033,0.615802184,27,0,0,1.623898106,1.619546133,0.602214819,1.291507957,2.260239886,1.923532546,0.33670734,0.33670734,0,14.516199,,-0.632024589
4.0,0,-0.077171563,-0.584633055,0.033,0.614321919,27,0,0,1.627811038,1.623898106,0.602214819,1.635812196,2.597758553,2.260239886,0.337518667,0.337518667,0,14.549576,,-0.62442769
4.0,0,-0.076443116,-0.579114517,0.033,0.612998919,27,0,0,1.631324248,1.627811038,0.602214819,1.980116435,2.936005667,2.597758553,0.338247114,0.338247114,0,14.583154,,-0.617642117
4.0,0,-0.075789896,-0.574165876,0.033,0.611817381,27,0,0,1.634474651,1.631324248,0.602214819,2.324420675,3.274906002,2.936005667,0.338900335,0.338900335,0,14.61669,,-0.611584992
4.0,0,-0.075204773,-0.569733126,0.033,0.610762878,27,0,0,1.637296627,1.634474651,0.602214819,2.668724914,3.614391459,3.274906002,0.339485458,0.339485458,0,14.650281,,-0.606181088
4.0,0,-0.074681153,-0.565766309,0.033,0.609822293,27,0,0,1.639821981,1.637296627,0.602214819,3.013029153,3.954400537,3.614391459,0.340009078,0.340009078,0,14.683872,,-0.601362306
4.0,0,-0.074212968,-0.562219458,0.033,0.608983737,27,0,0,1.642079977,1.639821981,0.602214819,3.357333393,4.294877799,3.954400537,0.340477262,0.340477262,0,14.717019,,-0.597067144
4.0,0,-0.073794664,-0.559050484,0.033,0.608236468,27,0,0,1.644097408,1.642079977,0.602214819,3.701637632,4.635773365,4.294877799,0.340895566,0.340895566,0,14.750571,,-0.593240167
4.0,0,0.122112722,0.925096376,0.033,0.386259268,27,0,0,2.588934644,1.644097408,0.662674392,0.312891395,5.172576317,4.635773365,0.536802952,0.536802952,1,14.783762,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.960303338
4.0,0,0.13019429,0.986320376,0.033,0.380530383,27,0,0,2.627911053,2.588934644,0.662674392,0.625782791,5.717460837,5.172576317,0.54488452,0.54488452,0,14.816933,phase_jump_gt_0.5rad,1.736391781
4.0,0,0.131709136,0.997796484,0.033,0.379475395,27,0,0,2.635216971,2.627911053,0.662674392,0.938674186,6.263860203,5.717460837,0.546399366,0.546399366,0,14.850572,phase_jump_gt_0.5rad,1.504398656
4.0,0,0.126108097,0.95536437,0.033,0.383405615,28,1,1,2.608203848,2.635216971,0.662674392,1.251565581,0.521473223,6.263860203,0.540798327,0.540798327,0,14.884016,phase_jump_gt_0.5rad,1.270890685
4.0,0,0.114036229,0.863910823,0.033,0.392159522,28,0,0,2.549982711,2.608203848,0.662674392,1.564456976,1.050199682,0.521473223,0.528726459,0.528726459,0,14.917595,phase_jump_gt_0.5rad,1.042983754
4.0,0,0.09715254,0.736004094,0.033,0.405095328,28,0,0,2.468554759,2.549982711,0.662674392,1.877348372,1.562042452,1.050199682,0.511842771,0.511842771,0,14.951068,phase_jump_gt_0.5rad,0.82714869
4.0,0,0.077574708,0.587687182,0.033,0.421206344,28,0,0,2.37413328,2.468554759,0.662674392,2.190239767,2.054307391,1.562042452,0.492264938,0.492264938,0,14.984572,,0.628197315
4.0,0,0.057275605,0.433906102,0.033,0.439322297,28,0,0,2.276233204,2.37413328,0.662674392,2.503131162,2.526273226,2.054307391,0.471965836,0.471965836,0,15.017991,,0.448823772
4.0,0,0.037713986,0.285712014,0.033,0.458318264,28,0,0,2.181889917,2.276233204,0.662674392,2.816022558,2.978677443,2.526273226,0.452404216,0.452404216,0,15.051308,,0.289749331
4.0,0,0.019756702,0.149671983,0.033,0.477262238,28,0,0,2.095284144,2.181889917,0.662674392,3.128913953,3.413124375,2.978677443,0.434446932,0.434446932,0,15.084873,,0.15023651
4.0,0,0.003785369,0.028677042,0.033,0.495477192,28,0,0,2.018256372,2.095284144,0.662674392,3.441805348,3.831599974,3.413124375,0.4184756,0.4184756,0,15.1184,,0.028680974
4.0,0,-0.010141224,-0.076827451,0.033,0.512533986,28,0,0,1.951090126,2.018256372,0.662674392,3.754696743,4.236148981,3.831599974,0.404549007,0.404549007,0,15.151965,,-0.076903231
4.0,0,-0.022144817,-0.167763762,0.033,0.528206694,28,0,0,1.893198272,1.951090126,0.662674392,4.067588139,4.628694395,4.236148981,0.392545414,0.392545414,0,15.185414,,-0.168560842
4.0,0,-0.032428958,-0.245673922,0.033,0.542417268,28,0,0,1.843599124,1.893198272,0.662674392,4.380479534,5.010955667,4.628694395,0.382261273,0.382261273,0,15.21877,,-0.248214861
4.0,0,-0.041220035,-0.312272993,0.033,0.555185174,28,0,0,1.801200838,1.843599124,0.662674392,4.693370929,5.384425862,5.010955667,0.373470195,0.373470195,0,15.252273,,-0.317584738
4.0,0,-0.048736299,-0.369214387,0.033,0.566588025,28,0,0,1.764950821,1.801200838,0.662674392,5.006262325,5.750379794,5.384425862,0.365953931,0.365953931,0,15.285828,,-0.378163538
4.0,0,-0.055174013,-0.417984948,0.033,0.576733692,28,0,0,1.733902518,1.764950821,0.662674392,5.31915372,6.109896011,5.750379794,0.359516217,0.359516217,0,15.319344,,-0.431226074
4.0,0,-0.060703086,-0.459871866,0.033,0.585741936,29,1,1,1.707236477,1.733902518,0.662674392,5.632045115,0.180697848,6.109896011,0.353987144,0.353987144,0,15.352882,,-0.477850896
4.0,0,-0.065467478,-0.49596574,0.033,0.593733122,29,0,0,1.684258403,1.707236477,0.662674392,5.944936511,0.5299206,0.180697848,0.349222753,0.349222753,0,15.38614,,-0.518946644
4.0,0,-0.069587701,-0.527179553,0.033,0.600821778,29,0,0,1.664387073,1.684258403,0.662674392,6.257827906,0.875023129,0.5299206,0.345102529,0.345102529,0,15.419296,,-0.555278002
4.0,0,-0.073164022,-0.554272892,0.033,0.607113334,29,0,0,1.647138918,1.664387073,0.662674392,0.287533994,1.216549338,0.875023129,0.341526209,0.341526209,0,15.452412,,-0.587489135
4.0,0,-0.10374731,-0.785964473,0.033,0.666826938,29,0,0,1.499639476,1.647138918,0.66394033,0.312294804,1.527492258,1.216549338,0.31094292,0.31094292,1,15.485969,,-0.904254534
4.0,0,-0.103636886,-0.785127923,0.033,0.666590213,29,0,0,1.50017204,1.499639476,0.66394033,0.624589608,1.838545602,1.527492258,0.311053344,0.311053344,0,15.51951,,-0.90290265
4.0,0,-0.103535314,-0.784358441,0.033,0.666372615,29,0,0,1.500661908,1.50017204,0.66394033,0.936884412,2.149700518,1.838545602,0.311154916,0.311154916,0,15.553117,,-0.901661191
4.0,0,-0.103441912,-0.78365085,0.033,0.666172645,29,0,0,1.501112374,1.500661908,0.66394033,1.249179215,2.460948836,2.149700518,0.311248318,0.311248318,0,15.586633,,-0.900521303
4.0,0,-0.103356045,-0.783000343,0.033,0.665988912,29,0,0,1.5015265,1.501112374,0.66394033,1.561474019,2.772283021,2.460948836,0.311334185,0.311334185,0,15.619867,,-0.899474817
4.0,0,-0.103277124,-0.782402456,0.033,0.665820131,29,0,0,1.501907127,1.5015265,0.66394033,1.873768823,3.083696127,2.772283021,0.311413106,0.311413106,0,15.653149,,-0.898514198
4.0,0,-0.103204603,-0.781853054,0.033,0.665665113,29,0,0,1.502256887,1.501907127,0.66394033,2.186063627,3.395181755,3.083696127,0.311485627,0.311485627,0,15.686635,,-0.8976325
4.0,0,-0.103137977,-0.781348307,0.033,0.665522758,29,0,0,1.502578219,1.502256887,0.66394033,2.498358431,3.706734008,3.395181755,0.311552254,0.311552254,0,15.720146,,-0.896823324
4.0,0,-0.103076776,-0.78088467,0.033,0.665392051,29,0,0,1.502873379,1.502578219,0.66394033,2.810653235,4.018347462,3.706734008,0.311613454,0.311613454,0,15.753692,,-0.896080773
4.0,0,-0.10302057,-0.780458866,0.033,0.665272055,29,0,0,1.503144454,1.502873379,0.66394033,3.122948039,4.330017122,4.018347462,0.31166966,0.31166966,0,15.787134,,-0.895399424
4.0,0,-0.102968959,-0.780067869,0.033,0.665161906,29,0,0,1.503393371,1.503144454,0.66394033,3.435242843,4.641738394,4.330017122,0.311721272,0.311721272,0,15.820704,,-0.89477428
4.0,0,-0.102921573,-0.779708884,0.033,0.665060808,29,0,0,1.503621907,1.503393371,0.66394033,3.747537646,4.953507051,4.641738394,0.311768658,0.311768658,0,15.85423,,-0.894200747
4.0,0,-0.102878072,-0.779379334,0.033,0.664968025,29,0,0,1.503831706,1.503621907,0.66394033,4.05983245,5.265319209,4.953507051,0.311812158,0.311812158,0,15.887906,,-0.893674601
4.0,0,-0.102838143,-0.779076841,0.033,0.664882884,29,0,0,1.504024279,1.503831706,0.66394033,4.372127254,5.577171297,5.265319209,0.311852087,0.311852087,0,15.921327,,-0.893191955
4.0,0,-0.102801496,-0.778799213,0.033,0.66480476,29,0,0,1.504201023,1.504024279,0.66394033,4.684422058,5.889060031,5.577171297,0.311888734,0.311888734,0,15.954824,,-0.892749239
4.0,0,-0.102767865,-0.778544432,0.033,0.664733082,29,0,0,1.504363221,1.504201023,0.66394033,4.996716862,6.200982396,5.889060031,0.311922365,0.311922365,0,15.988385,,-0.892343169
4.0,0,0.050806171,0.384895231,0.033,0.445427966,30,1,1,2.245031915,1.504363221,0.662674392,0.312891395,0.38329349,6.200982396,0.465496401,0.465496401,1,16.021923,frequency_step_gt_0.5hz,0.395094306
4.0,0,0.031695819,0.24011984,0.033,0.464497301,30,0,0,2.152865038,2.245031915,0.662674392,0.625782791,0.829679539,0.38329349,0.446386049,0.446386049,0,16.055268,,0.242489301
4.0,0,0.014358824,0.108778969,0.033,0.483266687,30,0,0,2.069250842,2.152865038,0.662674392,0.938674186,1.258728593,0.829679539,0.429049054,0.429049054,0,16.088822,,0.108994647
4.0,0,-0.000945509,-0.007162951,0.033,0.501142624,30,0,0,1.995439924,2.069250842,0.662674392,1.251565581,1.672473314,1.258728593,0.413744721,0.413744721,0,16.12239,,-0.007163012
4.0,0,-0.014230446,-0.107806413,0.033,0.517767635,30,0,0,1.931368306,1.995439924,0.662674392,1.564456976,2.072933098,1.672473314,0.400459784,0.400459784,0,16.155889,,-0.108016337
4.0,0,-0.025652899,-0.194340146,0.033,0.532969714,30,0,0,1.876279221,1.931368306,0.662674392,1.877348372,2.461970429,2.072933098,0.389037331,0.389037331,0,16.189404,,-0.195584726
4.0,0,-0.035428668,-0.268398998,0.033,0.546707433,30,0,0,1.829131891,1.876279221,0.662674392,2.190239767,2.841231991,2.461970429,0.379261563,0.379261563,0,16.222999,,-0.271730662
4.0,0,-0.043783877,-0.331696039,0.033,0.559022819,30,0,0,1.788835743,1.829131891,0.662674392,2.503131162,3.212138344,2.841231991,0.370906353,0.370906353,0,16.256386,,-0.338100829
4.0,0,-0.050930592,-0.385837816,0.033,0.570005831,30,0,0,1.754368017,1.788835743,0.662674392,2.816022558,3.575897983,3.212138344,0.363759639,0.363759639,0,16.289928,,-0.396115787
4.0,0,-0.057056715,-0.432247839,0.033,0.579769809,30,0,0,1.724822479,1.754368017,0.662674392,3.128913953,3.933531498,3.575897983,0.357633516,0.357633516,0,16.32321,,-0.44698403
4.0,0,-0.062323566,-0.472148225,0.033,0.588435672,30,0,0,1.699421104,1.724822479,0.662674392,3.441805348,4.285898163,3.933531498,0.352366665,0.352366665,0,16.356868,,-0.49172615
4.0,0,-0.066867183,-0.506569569,0.033,0.596122416,30,0,0,1.677507796,1.699421104,0.662674392,3.754696743,4.63372121,4.285898163,0.347823047,0.347823047,0,16.390247,,-0.53120142
4.0,0,-0.070801164,-0.536372451,0.033,0.602941865,30,0,0,1.658534692,1.677507796,0.662674392,4.067588139,4.977610277,4.63372121,0.343889067,0.343889067,0,16.423791,,-0.566133071
4.0,0,-0.074219911,-0.562272052,0.033,0.608996154,30,0,0,1.642046494,1.658534692,0.662674392,4.380479534,5.318080596,4.977610277,0.340470319,0.340470319,0,16.457212,,-0.597130743
4.0,0,-0.077201757,-0.584861799,0.033,0.61437688,30,0,0,1.627665415,1.642046494,0.662674392,4.693370929,5.655569069,5.318080596,0.337488473,0.337488473,0,16.4906,,-0.624709667
4.0,0,-0.079811737,-0.604634371,0.033,0.619165217,30,0,0,1.615077805,1.627665415,0.662674392,5.006262325,5.990447562,5.655569069,0.334878493,0.334878493,0,16.523744,,-0.649306744
4.0,0,-0.082103948,-0.621999609,0.033,0.623432554,31,1,1,1.604022751,1.615077805,0.662674392,5.31915372,0.039848537,5.990447562,0.332586282,0.332586282,0,16.557269,,-0.671293842
4.0,0,-0.084123524,-0.637299424,0.033,0.627241374,31,0,0,1.594282586,1.604022751,0.662674392,5.632045115,0.370415243,0.039848537,0.330566706,0.330566706,0,16.590814,,-0.690988729
4.0,0,-0.085908246,-0.650820049,0.033,0.630646219,31,0,0,1.585675089,1.594282586,0.662674392,5.944936511,0.699197227,0.370415243,0.328781984,0.328781984,0,16.624483,,-0.70866404
4.0,0,-0.087489866,-0.662802017,0.033,0.633694635,31,0,0,1.578047131,1.585675089,0.662674392,6.257827906,1.026397591,0.699197227,0.327200364,0.327200364,0,16.657607,,-0.724554629
4.0,0,-0.086392512,-0.654488724,0.033,0.631576473,31,0,0,1.583339537,1.578047131,0.662674392,0.312891395,1.35469531,1.026397591,0.328297719,0.328297719,1,16.690734,,-0.713506196
4.0,0,-0.087919772,-0.666058878,0.033,0.634528336,31,0,0,1.575973749,1.583339537,0.662674392,0.625782791,1.681465768,1.35469531,0.326770458,0.326770458,0,16.724327,,-0.728912519
4.0,0,-0.089277775,-0.676346777,0.033,0.637176333,31,0,0,1.569424268,1.575973749,0.662674392,0.938674186,2.006878224,1.681465768,0.325412456,0.325412456,0,16.757491,,-0.742791582
4.0,0,-0.090488155,-0.685516324,0.033,0.639555175,31,0,0,1.563586754,1.569424268,0.662674392,1.251565581,2.331080299,2.006878224,0.324202076,0.324202076,0,16.790656,,-0.755312643
4.0,0,-0.09156934,-0.693707122,0.033,0.641695172,31,0,0,1.55837233,1.563586754,0.662674392,1.564456976,2.65420119,2.331080299,0.32312089,0.32312089,0,16.82416,,-0.766623323
4.0,0,-0.092537091,-0.701038566,0.033,0.643622829,31,0,0,1.553704988,1.55837233,0.662674392,1.877348372,2.976354329,2.65420119,0.32215314,0.32215314,0,16.857716,,-0.776852818
4.0,0,-0.093404938,-0.70761317,0.033,0.645361367,31,0,0,1.549519465,1.553704988,0.662674392,2.190239767,3.297639621,2.976354329,0.321285292,0.321285292,0,16.891335,,-0.786114562
4.0,0,-0.094184548,-0.7135193,0.033,0.646931166,31,0,0,1.545759506,1.549519465,0.662674392,2.503131162,3.618145304,3.297639621,0.320505683,0.320505683,0,16.924853,,-0.794508459
4.0,0,-0.094886009,-0.718833405,0.033,0.648350152,31,0,0,1.542376441,1.545759506,0.662674392,2.816022558,3.937949525,3.618145304,0.319804221,0.319804221,0,16.958327,,-0.802122746
4.0,0,-0.095518086,-0.723621866,0.033,0.649634121,31,0,0,1.539328013,1.542376441,0.662674392,3.128913953,4.257121669,3.937949525,0.319172144,0.319172144,0,16.991673,,-0.809035572
4.0,0,-0.096088412,-0.727942516,0.033,0.650797024,31,0,0,1.536577401,1.539328013,0.662674392,3.441805348,4.575723487,4.257121669,0.318601818,0.318601818,0,17.024855,,-0.81531632
4.0,0,-0.09660366,-0.73184591,0.033,0.651851208,31,0,0,1.534092423,1.536577401,0.662674392,3.754696743,4.893810057,4.575723487,0.31808657,0.31808657,0,17.058457,,-0.821026743
4.0,0,-0.097069681,-0.735376375,0.033,0.652807622,31,0,0,1.53184486,1.534092423,0.662674392,4.067588139,5.211430606,4.893810057,0.317620549,0.317620549,0,17.092013,,-0.826221918
4.0,0,-0.097491622,-0.738572892,0.033,0.653675992,31,0,0,1.529809893,1.53184486,0.662674392,4.380479534,5.528629214,5.211430606,0.317198608,0.317198608,0,17.125551,,-0.830951072
4.0,0,-0.097874019,-0.741469842,0.033,0.65446498,31,0,0,1.527965638,1.529809893,0.662674392,4.693370929,5.845445425,5.528629214,0.316816211,0.316816211,0,17.158967,,-0.835258285
4.0,0,0.093491258,0.708267108,0.033,0.408013908,32,1,1,2.450896845,1.527965638,0.593600831,0.349300581,0.070441607,5.845445425,0.508181489,0.508181489,1,17.192145,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.787040463
4.0,0,0.077570675,0.587656631,0.033,0.421209795,32,0,0,2.374113831,2.450896845,0.593600831,0.698601162,0.562702512,0.070441607,0.492260906,0.492260906,0,17.225665,,0.628159555
4.0,0,0.061562768,0.466384605,0.033,0.43536758,32,0,0,2.296909661,2.374113831,0.593600831,1.047901743,1.03895551,0.562702512,0.476252998,0.476252998,0,17.259067,,0.485199231
4.0,0,0.046283542,0.350632891,0.033,0.449798075,32,0,0,2.223219831,2.296909661,0.593600831,1.397202324,1.499929282,1.03895551,0.460973772,0.460973772,0,17.292323,,0.358246814
4.0,0,0.03221891,0.244082654,0.033,0.463953623,32,0,0,2.155387844,2.223219831,0.593600831,1.746502905,1.946838423,1.499929282,0.446909141,0.446909141,0,17.325933,,0.246573623
4.0,0,0.019590745,0.148414737,0.033,0.47744462,32,0,0,2.094483756,2.155387844,0.593600831,2.095803486,2.381119398,1.946838423,0.434280976,0.434280976,0,17.359415,,0.148965063
4.0,0,0.008440214,0.063941018,0.033,0.490026463,32,0,0,2.040706116,2.094483756,0.593600831,2.445104067,2.804249843,2.381119398,0.423130445,0.423130445,0,17.39297,,0.063984669
4.0,0,-0.001299545,-0.009845036,0.033,0.501571812,32,0,0,1.993732455,2.040706116,0.593600831,2.794404648,3.217640529,2.804249843,0.413390686,0.413390686,0,17.426389,,-0.009845195
4.0,0,-0.00975057,-0.073867958,0.033,0.512039535,32,0,0,1.952974198,1.993732455,0.593600831,3.143705229,3.622580188,3.217640529,0.40493966,0.40493966,0,17.459622,,-0.0739353
4.0,0,-0.017055997,-0.129212101,0.033,0.521446842,32,0,0,1.917741022,1.952974198,0.593600831,3.49300581,4.020214421,3.622580188,0.397634233,0.397634233,0,17.493155,,-0.129574379
4.0,0,-0.023360174,-0.176971012,0.033,0.52984715,32,0,0,1.887336754,1.917741022,0.593600831,3.842306391,4.411544478,4.020214421,0.391330057,0.391330057,0,17.526671,,-0.177908031
4.0,0,-0.02879826,-0.218168635,0.033,0.537313888,32,0,0,1.861109533,1.887336754,0.593600831,4.191606972,4.797436448,4.411544478,0.38589197,0.38589197,0,17.560287,,-0.219937506
4.0,0,-0.033491643,-0.253724569,0.033,0.54392939,32,0,0,1.838473922,1.861109533,0.593600831,4.540907553,5.178635036,4.797436448,0.381198587,0.381198587,0,17.593864,,-0.256528896
4.0,0,-0.037546669,-0.28444446,0.033,0.549777688,32,0,0,1.818917032,1.838473922,0.593600831,4.890208134,5.555778597,5.178635036,0.377143562,0.377143562,0,17.62739,,-0.288426902
4.0,0,-0.041055118,-0.311023621,0.033,0.554940123,32,0,0,1.801996213,1.818917032,0.593600831,5.239508715,5.929413709,5.555778597,0.373635112,0.373635112,0,17.660488,,-0.316269882
4.0,0,0.087628976,0.663855878,0.033,0.412775607,33,1,1,2.422623778,1.801996213,0.55709283,0.372191319,0.148547608,5.929413709,0.502319206,0.502319206,1,17.693908,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.725962917
4.0,0,0.074078412,0.561200087,0.033,0.424219349,33,0,0,2.357271072,2.422623778,0.55709283,0.744382638,0.63731625,0.148547608,0.488768642,0.488768642,0,17.727285,,0.595835029
4.0,0,0.060867924,0.461120638,0.033,0.4360037,33,0,0,2.293558515,2.357271072,0.55709283,1.116573957,1.112874405,0.63731625,0.475558154,0.475558154,0,17.760744,,0.479257707
4.0,0,0.048457378,0.367101346,0.033,0.447686896,33,0,0,2.233703975,2.293558515,0.55709283,1.488765276,1.576022013,1.112874405,0.463147608,0.463147608,0,17.794159,,0.375890871
4.0,0,0.037104497,0.281094671,0.033,0.458936554,33,0,0,2.178950426,2.233703975,0.55709283,1.860956594,2.027816739,1.576022013,0.451794727,0.451794727,0,17.827713,,0.284934582
4.0,0,0.026913663,0.203891388,0.033,0.469527371,33,0,0,2.129801289,2.178950426,0.55709283,2.233147913,2.469420633,2.027816739,0.441603894,0.441603894,0,17.861044,,0.205331174
4.0,0,0.017886065,0.135500495,0.033,0.479326115,33,0,0,2.086262294,2.129801289,0.55709283,2.605339232,2.901996929,2.469420633,0.432576296,0.432576296,0,17.894172,,0.135918599
4.0,0,0.00996096,0.075461819,0.033,0.488271598,33,0,0,2.048040486,2.086262294,0.55709283,2.977530551,3.326648119,2.901996929,0.42465119,0.42465119,0,17.927705,,0.075533622
4.0,0,0.003045465,0.023071704,0.033,0.496354795,33,0,0,2.014687903,2.048040486,0.55709283,3.34972187,3.744383814,3.326648119,0.417735695,0.417735695,0,17.961249,,0.023073751
4.0,0,-0.002965873,-0.022468734,0.033,0.50360177,33,0,0,1.985695959,2.014687903,0.55709283,3.721913189,4.156108171,3.744383814,0.411724357,0.411724357,0,17.994795,,-0.022470625
4.0,0,-0.00817924,-0.061963943,0.033,0.510060294,33,0,0,1.960552529,1.985695959,0.55709283,4.094104508,4.562619161,4.156108171,0.40651099,0.40651099,0,18.028108,,-0.062003664
4.0,0,-0.012695028,-0.096174453,0.033,0.515790024,33,0,0,1.938773442,1.960552529,0.55709283,4.466295827,4.964614364,4.562619161,0.401995203,0.401995203,0,18.06175,,-0.096323335
4.0,0,-0.016604686,-0.125793077,0.033,0.520855676,33,0,0,1.91991764,1.938773442,0.55709283,4.838487145,5.362699908,4.964614364,0.398085544,0.398085544,0,18.095251,,-0.126127218
4.0,0,-0.019989627,-0.151436571,0.033,0.525322519,33,0,0,1.903592485,1.91991764,0.55709283,5.210678464,5.757400511,5.362699908,0.394700603,0.394700603,0,18.128811,,-0.152021443
4.0,0,-0.022921274,-0.173646013,0.033,0.529253561,33,0,0,1.889453514,1.903592485,0.55709283,5.582869783,6.149169467,5.757400511,0.391768957,0.391768957,0,18.161958,,-0.174530728
4.0,0,-0.025461707,-0.192891722,0.033,0.532707915,34,1,1,1.877201316,1.889453514,0.55709283,5.955061102,0.255212683,6.149169467,0.389228523,0.389228523,0,18.195509,,-0.194108365
4.0,0,-0.027664582,-0.209580165,0.033,0.535739985,34,0,0,1.866577123,1.877201316,0.55709283,0.044067114,0.642238332,0.255212683,0.387025648,0.387025648,0,18.228764,,-0.211145569
4.0,0,-0.03521453,-0.266776746,0.033,0.546398927,34,0,0,1.830164649,1.866577123,0.55709283,0.372191319,1.021714031,0.642238332,0.3794757,0.3794757,1,18.262341,,-0.270047013
4.0,0,-0.036140279,-0.273789989,0.033,0.547735151,34,0,0,1.82569988,1.830164649,0.55709283,0.744382638,1.400263983,1.021714031,0.378549952,0.378549952,0,18.29551,,-0.277331394
4.0,0,-0.03694681,-0.279900079,0.033,0.548904638,34,0,0,1.821810075,1.82569988,0.55709283,1.116573957,1.778007403,1.400263983,0.37774342,0.37774342,0,18.328643,,-0.283690026
4.0,0,-0.037649821,-0.285225916,0.033,0.549928098,34,0,0,1.818419542,1.821810075,0.55709283,1.488765276,2.155047812,1.778007403,0.377040409,0.377040409,0,18.362054,,-0.289242127
4.0,0,-0.038262867,-0.289870206,0.033,0.550823706,34,0,0,1.815462896,1.818419542,0.55709283,1.860956594,2.531475175,2.155047812,0.376427363,0.376427363,0,18.395555,,-0.294091218
4.0,0,-0.038797673,-0.293921766,0.033,0.551607397,34,0,0,1.812883592,1.815462896,0.55709283,2.233147913,2.907367733,2.531475175,0.375892557,0.375892557,0,18.429096,,-0.298327262
4.0,0,-0.03926439,-0.297457498,0.033,0.552293137,34,0,0,1.810632675,1.812883592,0.55709283,2.605339232,3.282793573,2.907367733,0.375425841,0.375425841,0,18.462343,,-0.3020285
4.0,0,-0.039671814,-0.300544048,0.033,0.552893155,34,0,0,1.808667717,1.810632675,0.55709283,2.977530551,3.657811989,3.282793573,0.375018416,0.375018416,0,18.495869,,-0.305263022
4.0,0,-0.040027579,-0.303239238,0.033,0.553418161,34,0,0,1.806951906,1.808667717,0.55709283,3.34972187,4.03247464,3.657811989,0.374662651,0.374662651,0,18.529376,,-0.308090119
