t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
23.755589,19932.067743893,699,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.755597174000286,109.3,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.22,74.0,81.0,0.0,V0,81.0,True
23.755589,19932.067743893,699,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,46,3.0,local_contrast,False,,0,23.755597174000286,109.3,19931.734591614,0.35,0.65,3.0,0.0448,0.8993,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.5,66.0,69.0,0.9565,V1,69.0,True
23.788906,19932.101060247,700,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.788913528002013,109.29,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.2,74.0,81.0,0.0,V0,81.0,True
23.788906,19932.101060247,700,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,46,3.0,local_contrast,False,,0,23.788913528002013,109.29,19931.734591614,0.35,0.65,3.0,0.0448,0.8999,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.46,66.0,69.0,0.9565,V1,69.0,True
23.822226,19932.134380804,701,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.822234085000673,109.29,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.2,74.0,81.0,0.0,V0,81.0,True
23.822226,19932.134380804,701,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,46,3.0,local_contrast,False,,0,23.822234085000673,109.29,19931.734591614,0.35,0.65,3.0,0.0448,0.9005,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.43,66.0,69.0,0.9565,V1,69.0,True
23.855538,19932.167692343,702,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.855545623999205,109.29,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.19,74.0,81.0,0.0,V0,81.0,True
23.855538,19932.167692343,702,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,46,3.0,local_contrast,False,,0,23.855545623999205,109.29,19931.734591614,0.35,0.65,3.0,0.0448,0.9005,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.41,66.0,69.0,0.9565,V1,69.0,True
23.888862,19932.201017031,703,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.8888703119992,109.27,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.16,74.0,81.0,0.0,V0,81.0,True
23.888862,19932.201017031,703,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,46,2.0,local_contrast,False,,0,23.8888703119992,109.27,19931.734591614,0.35,0.65,2.0,0.0299,0.9005,46,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.38,66.0,68.0,0.9565,V1,68.0,True
23.92223,19932.234383847,704,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.922237128001143,109.53,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.12,74.0,81.0,0.0,V0,81.0,True
23.92223,19932.234383847,704,1,V1,23.0,23.0,0.9545,0.9545,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,23.0,local_contrast,False,,0,23.922237128001143,109.53,19932.234383847,0.35,0.65,23.0,0.3382,0.9004,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.6,67.0,90.0,0.9565,V1,90.0,True
23.955505,19932.267659497,705,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.95551277800041,109.54,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.13,74.0,81.0,0.0,V0,81.0,True
23.955505,19932.267659497,705,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,24.0,local_contrast,False,,0,23.95551277800041,109.54,19932.234383847,0.35,0.65,24.0,0.3529,0.9005,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.7,67.0,91.0,0.9565,V1,91.0,True
23.98882,19932.300974814,706,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,23.988828094999917,109.54,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.12,74.0,81.0,0.0,V0,81.0,True
23.98882,19932.300974814,706,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,24.0,local_contrast,False,,0,23.988828094999917,109.54,19932.234383847,0.35,0.65,24.0,0.3529,0.9005,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.73,67.0,91.0,0.9565,V1,91.0,True
24.022115,19932.334269872,707,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.022123153001303,109.55,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.34,74.0,81.0,0.0,V0,81.0,True
24.022115,19932.334269872,707,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,24.0,local_contrast,False,,0,24.022123153001303,109.55,19932.234383847,0.35,0.65,24.0,0.3529,0.9005,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.75,67.0,91.0,0.9565,V1,91.0,True
24.05543,19932.367584374,708,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,24.05543765499897,109.66,,0.35,0.65,14.0,0.1818,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.92,76.0,90.0,0.0,V0,90.0,True
24.05543,19932.367584374,708,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,24.0,local_contrast,False,,0,24.05543765499897,109.66,19932.234383847,0.35,0.65,24.0,0.3529,0.9005,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.71,67.0,91.0,0.9565,V1,91.0,True
24.088761,19932.40091582,709,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.088769100999343,109.67,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.03,76.0,91.0,0.0,V0,91.0,True
24.088761,19932.40091582,709,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,24.0,local_contrast,False,,0,24.088769100999343,109.67,19932.234383847,0.35,0.65,24.0,0.3529,0.9005,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.73,67.0,91.0,0.9565,V1,91.0,True
24.122063,19932.434217729,710,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.122071009998763,109.67,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.07,76.0,91.0,0.0,V0,91.0,True
24.122063,19932.434217729,710,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,24.0,local_contrast,False,,0,24.122071009998763,109.67,19932.234383847,0.35,0.65,24.0,0.3529,0.9005,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.75,67.0,91.0,0.9565,V1,91.0,True
24.155381,19932.467534972,711,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.15538825299882,109.57,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.13,76.0,91.0,0.0,V0,91.0,True
24.155381,19932.467534972,711,1,V1,12.0,12.0,0.4545,0.4545,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,12.0,local_contrast,False,,0,24.15538825299882,109.57,19932.234383847,0.35,0.65,12.0,0.1765,0.8998,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",68.86,67.0,79.0,0.9565,V1,79.0,True
24.188686,19932.500840641,712,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.18869392200213,109.41,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.16,76.0,91.0,0.0,V0,91.0,True
24.188686,19932.500840641,712,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.18869392200213,109.41,19932.234383847,0.35,0.65,2.0,0.0299,0.9011,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.44,66.0,68.0,0.9565,V1,68.0,True
24.222024,19932.534179031,713,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.22203231200183,109.41,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.19,76.0,91.0,0.0,V0,91.0,True
24.222024,19932.534179031,713,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,3.0,local_contrast,False,,0,24.22203231200183,109.41,19932.234383847,0.35,0.65,3.0,0.0448,0.9016,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.41,66.0,69.0,0.9565,V1,69.0,True
24.255338,19932.567492756,714,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.25534603699998,109.41,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.21,76.0,91.0,0.0,V0,91.0,True
24.255338,19932.567492756,714,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,3.0,local_contrast,False,,0,24.25534603699998,109.41,19932.234383847,0.35,0.65,3.0,0.0448,0.9016,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.39,66.0,69.0,0.9565,V1,69.0,True
24.288657,19932.600811813,715,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.28866509400177,109.41,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.24,76.0,91.0,0.0,V0,91.0,True
24.288657,19932.600811813,715,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,3.0,local_contrast,False,,0,24.28866509400177,109.41,19932.234383847,0.35,0.65,3.0,0.0448,0.9016,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.36,66.0,69.0,0.9565,V1,69.0,True
24.322061,19932.634215759,716,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.322069040001224,109.42,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.25,76.0,91.0,0.0,V0,91.0,True
24.322061,19932.634215759,716,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.322069040001224,109.42,19932.234383847,0.35,0.65,2.0,0.0299,0.9011,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.36,66.0,68.0,0.9565,V1,68.0,True
24.355294,19932.667447724,717,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.35530100500182,109.41,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.26,76.0,91.0,0.0,V0,91.0,True
24.355294,19932.667447724,717,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.35530100500182,109.41,19932.234383847,0.35,0.65,2.0,0.0299,0.9011,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.33,66.0,68.0,0.9565,V1,68.0,True
24.388602,19932.700756449,718,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.388609730001917,109.39,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.25,76.0,91.0,0.0,V0,91.0,True
24.388602,19932.700756449,718,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,47,2.0,local_contrast,False,,0,24.388609730001917,109.39,19932.234383847,0.35,0.65,2.0,0.0299,0.9017,47,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.28,66.0,68.0,0.9565,V1,68.0,True
24.421929,19932.734083673,719,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.421936954000557,109.66,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.23,76.0,91.0,0.0,V0,91.0,True
24.421929,19932.734083673,719,1,V1,23.0,23.0,0.9545,0.9545,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,23.0,local_contrast,False,,0,24.421936954000557,109.66,19932.734083673,0.35,0.65,23.0,0.3382,0.9016,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.52,67.0,90.0,0.9565,V1,90.0,True
24.455223,19932.767377286,720,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.4552305670004,109.66,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.24,76.0,91.0,0.0,V0,91.0,True
24.455223,19932.767377286,720,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,24.0,local_contrast,False,,0,24.4552305670004,109.66,19932.734083673,0.35,0.65,24.0,0.3529,0.9017,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.62,67.0,91.0,0.9565,V1,91.0,True
24.488561,19932.800716066,721,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,15.0,local_contrast,False,,0,24.48856934700234,109.67,,0.35,0.65,15.0,0.1948,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.26,76.0,91.0,0.0,V0,91.0,True
24.488561,19932.800716066,721,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,24.0,local_contrast,False,,0,24.48856934700234,109.67,19932.734083673,0.35,0.65,24.0,0.3529,0.9017,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.65,67.0,91.0,0.9565,V1,91.0,True
24.521875,19932.83402953,722,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,13.0,local_contrast,False,,0,24.521882811000978,109.66,,0.35,0.65,13.0,0.1688,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.07,76.0,89.0,0.0,V0,89.0,True
24.521875,19932.83402953,722,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,24.0,local_contrast,False,,0,24.521882811000978,109.66,19932.734083673,0.35,0.65,24.0,0.3529,0.9017,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.68,67.0,91.0,0.9565,V1,91.0,True
24.55518,19932.867334977,723,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.55518825800027,109.55,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.41,74.0,81.0,0.0,V0,81.0,True
24.55518,19932.867334977,723,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,24.0,local_contrast,False,,0,24.55518825800027,109.55,19932.734083673,0.35,0.65,24.0,0.3529,0.9017,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.75,67.0,91.0,0.9565,V1,91.0,True
24.588515,19932.900669071,724,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.588522352001746,109.55,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.36,74.0,81.0,0.0,V0,81.0,True
24.588515,19932.900669071,724,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,24.0,local_contrast,False,,0,24.588522352001746,109.55,19932.734083673,0.35,0.65,24.0,0.3529,0.9017,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.77,67.0,91.0,0.9565,V1,91.0,True
24.621828,19932.933982536,725,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.62183581700083,109.55,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.34,74.0,81.0,0.0,V0,81.0,True
24.621828,19932.933982536,725,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,24.0,local_contrast,False,,0,24.62183581700083,109.55,19932.734083673,0.35,0.65,24.0,0.3529,0.9017,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.78,67.0,91.0,0.9565,V1,91.0,True
24.655212,19932.967367093,726,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.655220373999327,109.44,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.35,74.0,81.0,0.0,V0,81.0,True
24.655212,19932.967367093,726,1,V1,13.0,13.0,0.5,0.5,ON,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,13.0,local_contrast,False,,0,24.655220373999327,109.44,19932.734083673,0.35,0.65,13.0,0.1912,0.901,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",68.95,67.0,80.0,0.9565,V1,80.0,True
24.68846,19933.000614707,727,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.68846798800223,109.28,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.34,74.0,81.0,0.0,V0,81.0,True
24.68846,19933.000614707,727,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,2.0,local_contrast,False,,0,24.68846798800223,109.28,19932.734083673,0.35,0.65,2.0,0.0299,0.9017,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.47,66.0,68.0,0.9565,V1,68.0,True
24.721852,19933.034005968,728,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.721859248998953,109.27,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.3,74.0,81.0,0.0,V0,81.0,True
24.721852,19933.034005968,728,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,3.0,local_contrast,False,,0,24.721859248998953,109.27,19932.734083673,0.35,0.65,3.0,0.0448,0.9015,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.45,66.0,69.0,0.9565,V1,69.0,True
24.755103,19933.067256877,729,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.755110157999297,109.28,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.29,74.0,81.0,0.0,V0,81.0,True
24.755103,19933.067256877,729,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,3.0,local_contrast,False,,0,24.755110157999297,109.28,19932.734083673,0.35,0.65,3.0,0.0448,0.9015,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.42,66.0,69.0,0.9565,V1,69.0,True
24.788401,19933.100555305,730,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.788408586002333,109.27,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.26,74.0,81.0,0.0,V0,81.0,True
24.788401,19933.100555305,730,1,V1,3.0,3.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,3.0,local_contrast,False,,0,24.788408586002333,109.27,19932.734083673,0.35,0.65,3.0,0.0448,0.9009,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.39,66.0,69.0,0.9565,V1,69.0,True
24.821716,19933.133870659,731,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.821723940000084,109.26,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.25,74.0,81.0,0.0,V0,81.0,True
24.821716,19933.133870659,731,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,2.0,local_contrast,False,,0,24.821723940000084,109.26,19932.734083673,0.35,0.65,2.0,0.0299,0.9005,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.38,66.0,68.0,0.9565,V1,68.0,True
24.855028,19933.167182328,732,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.85503560900179,109.26,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.23,74.0,81.0,0.0,V0,81.0,True
24.855028,19933.167182328,732,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,2.0,local_contrast,False,,0,24.85503560900179,109.26,19932.734083673,0.35,0.65,2.0,0.0299,0.9,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.36,66.0,68.0,0.9565,V1,68.0,True
24.888344,19933.200499219,733,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.88835250000193,109.25,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.22,74.0,81.0,0.0,V0,81.0,True
24.888344,19933.200499219,733,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,24.0,22.0,2.001,2.001,48,2.0,local_contrast,False,,0,24.88835250000193,109.25,19932.734083673,0.35,0.65,2.0,0.0299,0.8995,48,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.33,66.0,68.0,0.9565,V1,68.0,True
24.921661,19933.233815609,734,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,15.0,8.0,0.0,0.0,0,7.0,local_contrast,False,,0,24.921668890001456,109.51,,0.35,0.65,7.0,0.0933,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",74.2,74.0,81.0,0.0,V0,81.0,True
