K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,0.032112949,0.324373222,0.033,0.464063652,50,0,0,2.154876805,2.164707408,0.485595031,5.550893903,5.667348035,5.220544856,0.446803179,0.446803179,0,23.533455,,0.330349047
3.0,0,0.086722879,0.875988673,0.033,0.413521528,50,0,0,2.418253782,2.154876805,0.459089183,0.451644523,6.168761144,5.667348035,0.501413109,0.501413109,1,23.566662,phase_jump_gt_0.5rad,1.067481795
3.0,0,0.084239988,0.850908967,0.033,0.415579389,51,1,1,2.406279104,2.418253782,0.459089183,0.903289046,0.384506055,6.168761144,0.498930218,0.498930218,0,23.600348,,1.017713209
3.0,0,0.081687604,0.825127312,0.033,0.417716306,51,0,0,2.393969271,2.406279104,0.459089183,1.354933569,0.880883889,0.384506055,0.496377834,0.496377834,0,23.633894,,0.970427514
3.0,0,0.079104798,0.799038366,0.033,0.41990118,51,0,0,2.381512717,2.393969271,0.459089183,1.806578093,1.374678918,0.880883889,0.493795029,0.493795029,0,23.667493,,0.925694203
3.0,0,0.076526199,0.772991906,0.033,0.422105416,51,0,0,2.369076448,2.381512717,0.459089183,2.258222616,1.865895347,1.374678918,0.491216429,0.491216429,0,23.701068,,0.883543698
3.0,0,0.073981538,0.747288263,0.033,0.424303446,51,0,0,2.356803863,2.369076448,0.459089183,2.709867139,2.354567115,1.865895347,0.488671768,0.488671768,0,23.734606,,0.843971792
3.0,0,0.07149553,0.722177067,0.033,0.426473032,51,0,0,2.34481415,2.356803863,0.459089183,3.161511662,2.840752875,2.354567115,0.48618576,0.48618576,0,23.768042,,0.806944547
3.0,0,0.069088,0.697858589,0.033,0.428595381,51,0,0,2.333202932,2.34481415,0.459089183,3.613156185,3.324531105,2.840752875,0.483778231,0.483778231,0,23.801325,,0.77240331
3.0,0,0.066774211,0.67448698,0.033,0.430655096,51,0,0,2.322043811,2.333202932,0.459089183,4.064800708,3.805995547,3.324531105,0.481464441,0.481464441,0,23.834871,,0.740269603
3.0,0,0.064565298,0.652174729,0.033,0.432640007,51,0,0,2.311390496,2.322043811,0.459089183,4.516445231,4.285251075,3.805995547,0.479255528,0.479255528,0,23.868423,,0.710449685
3.0,0,0.062468779,0.630997767,0.033,0.434540921,51,0,0,2.301279241,2.311390496,0.459089183,4.968089755,4.762410084,4.285251075,0.477159009,0.477159009,0,23.901988,,0.682838679
3.0,0,0.060489079,0.611000793,0.033,0.436351313,51,0,0,2.291731389,2.301279241,0.459089183,5.419734278,5.237589393,4.762410084,0.475179309,0.475179309,0,23.935567,,0.657324193
3.0,0,0.058628044,0.592202466,0.033,0.438066997,51,0,0,2.282755849,2.291731389,0.459089183,5.871378801,5.710907668,5.237589393,0.473318274,0.473318274,0,23.969036,,0.633789408
3.0,0,0.083801523,0.84648003,0.033,0.415944925,51,0,0,2.404164443,2.282755849,0.474407477,0.437061229,6.209399421,5.710907668,0.498491753,0.498491753,1,24.002233,,1.009338869
3.0,0,0.080407508,0.812197046,0.033,0.418796329,52,1,1,2.387795524,2.404164443,0.474407477,0.874122459,0.421311852,6.209399421,0.495097738,0.495097738,0,24.035745,,0.947908345
3.0,0,0.076922116,0.776991074,0.033,0.421765476,52,0,0,2.37098591,2.387795524,0.474407477,1.311183688,0.912924198,0.421311852,0.491612347,0.491612347,0,24.068869,,0.889871837
3.0,0,0.073409662,0.741511733,0.033,0.424800576,52,0,0,2.354045773,2.37098591,0.474407477,1.748244918,1.40102409,0.912924198,0.488099892,0.488099892,0,24.101979,,0.83532072
3.0,0,0.069925396,0.706317135,0.033,0.427854786,52,0,0,2.33724159,2.354045773,0.474407477,2.185306147,1.885639717,1.40102409,0.484615627,0.484615627,0,24.135528,,0.784282057
3.0,0,0.066514911,0.671867785,0.033,0.430887157,52,0,0,2.320793237,2.33724159,0.474407477,2.622367376,2.366844858,1.885639717,0.481205141,0.481205141,0,24.168914,,0.73672766
3.0,0,0.063214248,0.638527761,0.033,0.433863093,52,0,0,2.304874548,2.320793237,0.474407477,3.059428606,2.844749336,2.366844858,0.477904479,0.477904479,0,24.202079,,0.692583748
3.0,0,0.060050536,0.606571071,0.033,0.436754393,52,0,0,2.289616353,2.304874548,0.474407477,3.496489835,3.319490103,2.844749336,0.474740766,0.474740766,0,24.2357,,0.651740499
3.0,0,0.057042937,0.576191287,0.033,0.43953898,52,0,0,2.275111074,2.289616353,0.474407477,3.933551065,3.79122327,3.319490103,0.471733168,0.471733168,0,24.26926,,0.614060962
3.0,0,0.054203765,0.547512776,0.033,0.442200406,52,0,0,2.261418094,2.275111074,0.474407477,4.370612294,4.260117265,3.79122327,0.468893995,0.468893995,0,24.30244,,0.579389024
3.0,0,0.05153963,0.52060232,0.033,0.444727232,52,0,0,2.248569298,2.261418094,0.474407477,4.807673523,4.726347125,4.260117265,0.46622986,0.46622986,0,24.336032,,0.547556258
3.0,0,0.049052544,0.495480245,0.033,0.447112336,52,0,0,2.236574391,2.248569298,0.474407477,5.244734753,5.1900899,4.726347125,0.463742775,0.463742775,0,24.369176,,0.518387628
3.0,0,0.046740923,0.472130535,0.033,0.449352224,52,0,0,2.225425725,2.236574391,0.474407477,5.681795982,5.651521053,5.1900899,0.461431153,0.461431153,0,24.402742,,0.491706082
3.0,0,0.044600459,0.450509685,0.033,0.451446372,52,0,0,2.21510253,2.225425725,0.474407477,6.118857212,6.110811742,5.651521053,0.459290689,0.459290689,0,24.43634,,0.467336159
3.0,0,0.042624864,0.430554185,0.033,0.453396613,53,1,1,2.205574481,2.21510253,0.474407477,0.272733134,0.28494153,6.110811742,0.457315095,0.457315095,0,24.469932,,0.445106699
3.0,0,0.014866458,0.150166239,0.033,0.482695581,53,0,0,2.071699098,2.205574481,0.475913727,0.435677946,0.714498218,0.28494153,0.429556688,0.429556688,1,24.503374,,0.150736417
3.0,0,0.015465308,0.156215236,0.033,0.482023586,53,0,0,2.074587281,2.071699098,0.475913727,0.871355892,1.144653756,0.714498218,0.430155539,0.430155539,0,24.53653,,0.156857675
3.0,0,0.016005076,0.161667435,0.033,0.481419491,53,0,0,2.077190514,2.074587281,0.475913727,1.307033839,1.575349063,1.144653756,0.430695306,0.430695306,0,24.570189,,0.162380082
3.0,0,0.016491668,0.166582503,0.033,0.480876206,53,0,0,2.079537286,2.077190514,0.475913727,1.742711785,2.006530961,1.575349063,0.431181898,0.431181898,0,24.603713,,0.167362722
3.0,0,0.016930389,0.171014031,0.033,0.480387419,53,0,0,2.081653185,2.079537286,0.475913727,2.178389731,2.43815158,2.006530961,0.431620619,0.431620619,0,24.637232,,0.17185877
3.0,0,0.017326007,0.175010169,0.033,0.479947505,53,0,0,2.083561201,2.081653185,0.475913727,2.614067677,2.870167817,2.43815158,0.432016237,0.432016237,0,24.670877,,0.175916097
3.0,0,0.017682804,0.178614185,0.033,0.479551449,53,0,0,2.085281991,2.083561201,0.475913727,3.049745623,3.302540852,2.870167817,0.432373035,0.432373035,0,24.703984,,0.179577806
3.0,0,0.018004632,0.181864969,0.033,0.47919477,53,0,0,2.086834127,2.085281991,0.475913727,3.485423569,3.735235714,3.302540852,0.432694862,0.432694862,0,24.737554,,0.182882718
3.0,0,0.018294952,0.184797492,0.033,0.478873467,53,0,0,2.088234303,2.086834127,0.475913727,3.921101516,4.168220896,3.735235714,0.432985182,0.432985182,0,24.770791,,0.185865802
3.0,0,0.018556877,0.187443205,0.033,0.478583957,53,0,0,2.089497538,2.088234303,0.475913727,4.356779462,4.601468003,4.168220896,0.433247108,0.433247108,0,24.804424,,0.188558566
3.0,0,0.01879321,0.189830402,0.033,0.478323036,53,0,0,2.09063734,2.089497538,0.475913727,4.792457408,5.034951443,4.601468003,0.43348344,0.43348344,0,24.837913,,0.190989405
3.0,0,0.01900647,0.191984546,0.033,0.478087832,53,0,0,2.091665869,2.09063734,0.475913727,5.228135354,5.468648144,5.034951443,0.4336967,0.4336967,0,24.871436,,0.193183911
3.0,0,0.019198927,0.193928559,0.033,0.47787577,53,0,0,2.092594066,2.091665869,0.475913727,5.6638133,5.902537301,5.468648144,0.433889158,0.433889158,0,24.904901,,0.195165156
3.0,0,0.019372625,0.195683077,0.033,0.47768454,54,1,1,2.093431787,2.092594066,0.475913727,6.099491246,0.053414849,5.902537301,0.434062855,0.434062855,0,24.938499,,0.196953945
3.0,0,0.019529402,0.197266688,0.033,0.477512069,54,0,0,2.094187906,2.093431787,0.475913727,0.251983885,0.487634482,0.053414849,0.434219632,0.434219632,0,24.972012,,0.198569036
3.0,0,-0.005141383,-0.051933163,0.033,0.506276886,54,0,0,1.975203741,2.094187906,0.475913727,0.435677946,0.897183329,0.487634482,0.409548847,0.409548847,1,25.005594,,-0.051956535
3.0,0,-0.002556632,-0.025824565,0.033,0.503101703,54,0,0,1.987669678,1.975203741,0.475913727,0.871355892,1.309316927,0.897183329,0.412133598,0.412133598,0,25.03915,,-0.025827436
3.0,0,-0.000226026,-0.002283087,0.033,0.500272672,54,0,0,1.998909906,1.987669678,0.475913727,1.307033839,1.723781132,1.309316927,0.414464205,0.414464205,0,25.072366,,-0.002283089
3.0,0,0.001874023,0.018929522,0.033,0.49775062,54,0,0,2.009038181,1.998909906,0.475913727,1.742711785,2.140345385,1.723781132,0.416564253,0.416564253,0,25.105796,,0.018930653
3.0,0,0.003765482,0.038035169,0.033,0.49550074,54,0,0,2.018160456,2.009038181,0.475913727,2.178389731,2.558801097,2.140345385,0.418455712,0.418455712,0,25.139424,,0.038044346
3.0,0,0.005468607,0.05523845,0.033,0.493492215,54,0,0,2.026374417,2.018160456,0.475913727,2.614067677,2.978959934,2.558801097,0.420158837,0.420158837,0,25.172974,,0.05526658
3.0,0,0.007001933,0.070726591,0.033,0.491697815,54,0,0,2.03376946,2.026374417,0.475913727,3.049745623,3.400652096,2.978959934,0.421692163,0.421692163,0,25.206452,,0.07078569
3.0,0,0.008382328,0.084669979,0.033,0.49009351,54,0,0,2.040426937,2.03376946,0.475913727,3.485423569,3.823724655,3.400652096,0.423072558,0.423072558,0,25.240065,,0.084771473
3.0,0,0.009625081,0.097223042,0.033,0.488658103,54,0,0,2.046420583,2.040426937,0.475913727,3.921101516,4.248039966,3.823724655,0.424315311,0.424315311,0,25.27354,,0.097376861
3.0,0,0.010744007,0.108525328,0.033,0.487372893,54,0,0,2.051817027,2.046420583,0.475913727,4.356779462,4.673474204,4.248039966,0.425434238,0.425434238,0,25.306833,,0.108739496
3.0,0,0.011751564,0.118702662,0.033,0.486221375,54,0,0,2.056676346,2.051817027,0.475913727,4.792457408,5.099915998,4.673474204,0.426441794,0.426441794,0,25.34042,,0.118983204
3.0,0,0.012658964,0.12786832,0.033,0.48518897,54,0,0,2.061052626,2.056676346,0.475913727,5.228135354,5.527265192,5.099915998,0.427349194,0.427349194,0,25.373525,,0.128219357
3.0,0,0.013476293,0.136124172,0.033,0.48426279,54,0,0,2.064994505,2.061052626,0.475913727,5.6638133,5.955431715,5.527265192,0.428166523,0.428166523,0,25.406778,,0.136548109
3.0,0,0.014212615,0.143561767,0.033,0.483431428,55,1,1,2.068545695,2.064994505,0.475913727,6.099491246,0.101149253,5.955431715,0.428902845,0.428902845,0,25.440308,,0.144059532
3.0,0,0.032633401,0.329630313,0.033,0.463523723,55,0,0,2.157386881,2.068545695,0.474407477,0.437061229,0.548472884,0.101149253,0.447323631,0.447323631,1,25.473939,,0.335911977
3.0,0,0.031672505,0.319924288,0.033,0.464521563,55,0,0,2.152752596,2.157386881,0.474407477,0.874122459,0.994835619,0.548472884,0.446362735,0.446362735,0,25.507417,,0.325649575
3.0,0,0.030798695,0.311097929,0.033,0.465432704,55,0,0,2.148538319,2.152752596,0.474407477,1.311183688,1.440324544,0.994835619,0.445488925,0.445488925,0,25.540954,,0.316348069
3.0,0,0.030004671,0.30307748,0.033,0.466263757,55,0,0,2.144708837,2.148538319,0.474407477,1.748244918,1.885019445,1.440324544,0.444694901,0.444694901,0,25.574534,,0.307920373
3.0,0,0.029283615,0.295794091,0.033,0.467021013,55,0,0,2.141231275,2.144708837,0.474407477,2.185306147,2.32899329,1.885019445,0.443973845,0.443973845,0,25.608094,,0.300286702
3.0,0,0.028629195,0.289183789,0.033,0.467710421,55,0,0,2.138075088,2.141231275,0.474407477,2.622367376,2.772312716,2.32899329,0.443319425,0.443319425,0,25.641622,,0.293374086
3.0,0,0.028035549,0.283187359,0.033,0.468337569,55,0,0,2.135212004,2.138075088,0.474407477,3.059428606,3.215038494,2.772312716,0.442725779,0.442725779,0,25.675168,,0.28711589
3.0,0,0.027497267,0.277750176,0.033,0.468907683,55,0,0,2.13261594,2.135212004,0.474407477,3.496489835,3.657225992,3.215038494,0.442187498,0.442187498,0,25.708412,,0.281451341
3.0,0,0.027009376,0.272821981,0.033,0.469425628,55,0,0,2.130262901,2.13261594,0.474407477,3.933551065,4.098925599,3.657225992,0.441699606,0.441699606,0,25.741706,,0.276325073
3.0,0,0.026567308,0.268356645,0.033,0.469895916,55,0,0,2.128130859,2.130262901,0.474407477,4.370612294,4.540183137,4.098925599,0.441257538,0.441257538,0,25.774978,,0.271686695
3.0,0,0.026166879,0.264311907,0.033,0.470322721,55,0,0,2.12619964,2.128130859,0.474407477,4.807673523,4.981040246,4.540183137,0.440857109,0.440857109,0,25.808107,,0.267490387
3.0,0,0.025804263,0.260649124,0.033,0.470709891,55,0,0,2.124450789,2.12619964,0.474407477,5.244734753,5.421534739,4.981040246,0.440494494,0.440494494,0,25.841623,,0.263694507
3.0,0,0.095477012,0.964414264,0.033,0.406425772,55,0,0,2.460473892,2.124450789,0.469565103,0.441568408,5.931701982,5.421534739,0.510167242,0.510167242,1,25.874947,phase_jump_gt_0.5rad,1.303218976
3.0,0,0.093458273,0.944022963,0.033,0.408040393,56,1,1,2.450737763,2.460473892,0.469565103,0.883136817,0.156665178,5.931701982,0.508148504,0.508148504,0,25.90838,phase_jump_gt_0.5rad,1.234620142
3.0,0,0.091078431,0.919984151,0.033,0.409960385,56,0,0,2.439260075,2.450737763,0.469565103,1.324705225,0.662433839,0.156665178,0.505768661,0.505768661,0,25.941511,phase_jump_gt_0.5rad,1.168040047
3.0,0,0.088401308,0.892942501,0.033,0.412141925,56,0,0,2.426348639,2.439260075,0.469565103,1.766273633,1.165525377,0.662433839,0.503091538,0.503091538,0,25.974795,phase_jump_gt_0.5rad,1.103839794
3.0,0,0.085493891,0.863574654,0.033,0.41453758,56,0,0,2.412326525,2.426348639,0.469565103,2.207842042,1.665709498,1.165525377,0.500184121,0.500184121,0,26.008001,phase_jump_gt_0.5rad,1.042316664
3.0,0,0.082422766,0.832553192,0.033,0.41709856,56,0,0,2.397514867,2.412326525,0.469565103,2.64941045,2.162822495,1.665709498,0.497112996,0.497112996,0,26.041542,,0.983700952
3.0,0,0.079251123,0.800516391,0.033,0.419776789,56,0,0,2.382218422,2.397514867,0.469565103,3.090978858,2.656763848,2.162822495,0.493941353,0.493941353,0,26.075043,,0.928156364
3.0,0,0.076036498,0.768045436,0.033,0.422526639,56,0,0,2.366714683,2.382218422,0.469565103,3.532547267,3.147490576,2.656763848,0.490726728,0.490726728,0,26.108616,,0.875783419
3.0,0,0.072829304,0.735649534,0.033,0.425306271,56,0,0,2.351246779,2.366714683,0.469565103,3.974115675,3.63501011,3.147490576,0.487519534,0.487519534,0,26.142188,,0.826625099
3.0,0,0.069672081,0.703758396,0.033,0.428078548,56,0,0,2.336019882,2.351246779,0.469565103,4.415684083,4.119372422,3.63501011,0.484362311,0.484362311,0,26.175691,,0.780673973
3.0,0,0.066599369,0.672720896,0.033,0.430811544,56,0,0,2.321200568,2.336019882,0.469565103,4.857252492,4.600662021,4.119372422,0.481289599,0.481289599,0,26.208816,,0.73788007
3.0,0,0.063638035,0.642808429,0.033,0.433478702,56,0,0,2.306918417,2.321200568,0.469565103,5.2988209,5.078990285,4.600662021,0.478328265,0.478328265,0,26.24236,,0.698158879
3.0,0,0.060807925,0.614221469,0.033,0.436058716,56,0,0,2.293269149,2.306918417,0.469565103,5.740389308,5.554488441,5.078990285,0.475498156,0.475498156,0,26.275791,,0.661399023
3.0,0,0.0581227,0.587097979,0.033,0.438535205,56,0,0,2.280318636,2.293269149,0.469565103,6.181957717,6.027301371,5.554488441,0.47281293,0.47281293,0,26.30914,,0.627469276
3.0,0,0.055590739,0.561522612,0.033,0.440896249,57,1,1,2.268107298,2.280318636,0.469565103,0.340340818,0.214397033,6.027301371,0.470280969,0.470280969,0,26.342351,,0.596224754
3.0,0,0.022297025,0.225222479,0.033,0.474487785,57,0,0,2.107535812,2.268107298,0.469565103,0.441568408,0.651384288,0.214397033,0.436987256,0.436987256,1,26.375923,,0.227171375
3.0,0,0.022738671,0.22968355,0.033,0.474008723,57,0,0,2.109665817,2.107535812,0.469565103,0.883136817,1.08881319,0.651384288,0.437428902,0.437428902,0,26.409463,,0.231752528
3.0,0,0.023137331,0.233710409,0.033,0.47357712,57,0,0,2.111588501,2.109665817,0.469565103,1.324705225,1.526640751,1.08881319,0.437827561,0.437827561,0,26.443019,,0.235892035
3.0,0,0.023497255,0.237346015,0.033,0.473188126,57,0,0,2.113324375,2.111588501,0.469565103,1.766273633,1.964828237,1.526640751,0.438187486,0.438187486,0,26.476449,,0.239632882
3.0,0,0.023822268,0.240628966,0.033,0.472837413,57,0,0,2.114891868,2.113324375,0.469565103,2.207842042,2.403340735,1.964828237,0.438512498,0.438512498,0,26.509878,,0.243013805
3.0,0,0.024115802,0.243593957,0.033,0.472521114,57,0,0,2.116307547,2.114891868,0.469565103,2.64941045,2.842146767,2.403340735,0.438806032,0.438806032,0,26.543402,,0.246069715
3.0,0,0.024380947,0.24627219,0.033,0.472235769,57,0,0,2.117586309,2.116307547,0.469565103,3.090978858,3.281217944,2.842146767,0.439071177,0.439071177,0,26.576706,,0.248832092
3.0,0,0.024620482,0.248691738,0.033,0.471978282,57,0,0,2.118741558,2.117586309,0.469565103,3.532547267,3.720528656,3.281217944,0.439310712,0.439310712,0,26.610251,,0.251329323
3.0,0,0.024836909,0.250877867,0.033,0.471745876,57,0,0,2.119785358,2.118741558,0.469565103,3.974115675,4.160055795,3.720528656,0.439527139,0.439527139,0,26.643792,,0.253587019
3.0,0,0.02503248,0.25285333,0.033,0.471536062,57,0,0,2.120728572,2.119785358,0.469565103,4.415684083,4.599778505,4.160055795,0.43972271,0.43972271,0,26.677562,,0.255628288
3.0,0,0.025209223,0.25463862,0.033,0.471346608,57,0,0,2.121580985,2.120728572,0.469565103,4.857252492,5.039677959,4.599778505,0.439899454,0.439899454,0,26.711102,,0.257473986
3.0,0,0.025368968,0.256252204,0.033,0.471175505,57,0,0,2.122351415,2.121580985,0.469565103,5.2988209,5.479737157,5.039677959,0.440059199,0.440059199,0,26.744656,,0.259142941
3.0,0,0.025513362,0.257710729,0.033,0.471020952,57,0,0,2.123047809,2.122351415,0.469565103,5.740389308,5.91994075,5.479737157,0.440203592,0.440203592,0,26.77806,,0.260652151
3.0,0,0.025643891,0.259029204,0.033,0.470881326,58,1,1,2.123677335,2.123047809,0.469565103,6.181957717,0.077089564,5.91994075,0.440334121,0.440334121,0,26.811642,,0.262016967
3.0,0,0.03528978,0.356462422,0.033,0.460787392,58,0,0,2.170198269,2.123677335,0.469565103,0.441568408,0.527069574,0.077089564,0.44998001,0.44998001,1,26.845191,,0.364478844
3.0,0,0.034510495,0.348590863,0.033,0.461586777,58,0,0,2.166439877,2.170198269,0.469565103,0.883136817,0.9762703,0.527069574,0.449200726,0.449200726,0,26.878678,,0.356067243
3.0,0,0.033801293,0.341427199,0.033,0.462316687,58,0,0,2.163019479,2.166439877,0.469565103,1.324705225,1.424761823,0.9762703,0.448491523,0.448491523,0,26.912214,,0.348434925
3.0,0,0.033156286,0.334911977,0.033,0.462982535,58,0,0,2.15990869,2.163019479,0.469565103,1.766273633,1.872608339,1.424761823,0.447846516,0.447846516,0,26.945368,,0.34151181
3.0,0,0.032569997,0.328989872,0.033,0.463589433,58,0,0,2.157081093,2.15990869,0.469565103,2.207842042,2.319868566,1.872608339,0.447260228,0.447260228,0,26.979068,,0.335233703
3.0,0,0.03203735,0.323609597,0.033,0.464142185,58,0,0,2.154512201,2.157081093,0.469565103,2.64941045,2.766596147,2.319868566,0.44672758,0.44672758,0,27.012642,,0.329541883
3.0,0,0.031553651,0.318723751,0.033,0.464645284,58,0,0,2.152179381,2.154512201,0.469565103,3.090978858,3.212840028,2.766596147,0.446243882,0.446243882,0,27.046137,,0.324382711
3.0,0,0.031114576,0.314288647,0.033,0.465102915,58,0,0,2.150061775,2.152179381,0.469565103,3.532547267,3.658644835,3.212840028,0.445804806,0.445804806,0,27.079619,,0.319707238
3.0,0,0.030716147,0.31026411,0.033,0.465518964,58,0,0,2.1481402,2.150061775,0.469565103,3.974115675,4.104051212,3.658644835,0.445406377,0.445406377,0,27.112851,,0.31547084
3.0,0,0.030354713,0.306613267,0.033,0.465897025,58,0,0,2.146397051,2.1481402,0.469565103,4.415684083,4.549096156,4.104051212,0.445044944,0.445044944,0,27.146416,,0.311632871
3.0,0,0.030026931,0.303302336,0.033,0.466240418,58,0,0,2.144816198,2.146397051,0.469565103,4.857252492,4.993813317,4.549096156,0.444717162,0.444717162,0,27.179988,,0.308156336
3.0,0,0.02972974,0.300300408,0.033,0.4665522,58,0,0,2.143382883,2.144816198,0.469565103,5.2988209,5.438233288,4.993813317,0.444419971,0.444419971,0,27.213551,,0.305007583
3.0,0,0.029460345,0.297579243,0.033,0.466835183,58,0,0,2.142083623,2.143382883,0.469565103,5.740389308,5.882383863,5.438233288,0.444150575,0.444150575,0,27.246765,,0.30215602
3.0,0,0.029216194,0.295113066,0.033,0.467091946,59,1,1,2.14090611,2.142083623,0.469565103,6.181957717,0.04310498,5.882383863,0.443906424,0.443906424,0,27.279969,,0.299573853
3.0,0,0.038200625,0.3858649,0.033,0.457825793,59,0,0,2.184236919,2.14090611,0.472043385,0.439250123,0.495995835,0.04310498,0.452890855,0.452890855,1,27.313286,,0.396145144
3.0,0,0.036951261,0.373245062,0.033,0.459092265,59,0,0,2.17821139,2.184236919,0.472043385,0.878500247,0.947637327,0.495995835,0.451641491,0.451641491,0,27.346633,,0.382504412
3.0,0,0.035810362,0.361720823,0.033,0.460254923,59,0,0,2.172708971,2.17821139,0.472043385,1.31775037,1.398137918,0.947637327,0.450500592,0.450500592,0,27.380168,,0.370113044
3.0,0,0.03476974,0.351209494,0.033,0.461320538,59,0,0,2.167690181,2.172708971,0.472043385,1.757000494,1.847597889,1.398137918,0.44945997,0.44945997,0,27.413674,,0.358862575
3.0,0,0.033821559,0.341631907,0.033,0.462295797,59,0,0,2.16311722,2.167690181,0.472043385,2.196250617,2.296109678,1.847597889,0.448511789,0.448511789,0,27.447254,,0.348652729
3.0,0,0.032958382,0.332912952,0.033,0.463187217,59,0,0,2.158954226,2.16311722,0.472043385,2.635500741,2.74375829,2.296109678,0.447648613,0.447648613,0,27.480519,,0.339391063
3.0,0,0.032173207,0.324981886,0.033,0.464001075,59,0,0,2.155167421,2.158954226,0.472043385,3.074750864,3.190621727,2.74375829,0.446863437,0.446863437,0,27.513851,,0.330992574
3.0,0,0.031459475,0.317772472,0.033,0.464743365,59,0,0,2.151725179,2.155167421,0.472043385,3.514000988,3.636771432,3.190621727,0.446149705,0.446149705,0,27.547133,,0.32337926
3.0,0,0.030811077,0.311223005,0.033,0.465419768,59,0,0,2.148598039,2.151725179,0.472043385,3.953251111,4.08227274,3.636771432,0.445501308,0.445501308,0,27.580662,,0.316479679
3.0,0,0.030222347,0.305276232,0.033,0.466035634,59,0,0,2.145758664,2.148598039,0.472043385,4.392501235,4.527185317,4.08227274,0.444912577,0.444912577,0,27.614233,,0.310228495
3.0,0,0.029688042,0.299879216,0.033,0.466595979,59,0,0,2.143181779,2.145758664,0.472043385,4.831751358,4.97156359,4.527185317,0.444378273,0.444378273,0,27.647772,,0.304566041
3.0,0,0.029203333,0.294983157,0.033,0.467105479,59,0,0,2.140844083,2.143181779,0.472043385,5.271001481,5.415457153,4.97156359,0.443893563,0.443893563,0,27.681353,,0.299437892
3.0,0,0.028763774,0.290543175,0.033,0.467568481,59,0,0,2.138724148,2.140844083,0.472043385,5.710251605,5.858911157,5.415457153,0.443454005,0.443454005,0,27.714831,,0.294794452
3.0,0,0.07540251,0.76164151,0.033,0.423073223,60,1,1,2.363657034,2.138724148,0.469565103,0.441568408,0.06581859,5.858911157,0.49009274,0.49009274,1,27.748002,,0.865842558
3.0,0,0.07220205,0.72931364,0.033,0.425854185,60,0,0,2.348221613,2.363657034,0.469565103,0.883136817,0.552710871,0.06581859,0.486892281,0.486892281,0,27.781588,,0.817318227
3.0,0,0.069058997,0.697565622,0.033,0.428621078,60,0,0,2.33306305,2.348221613,0.469565103,1.324705225,1.036460097,0.552710871,0.483749227,0.483749227,0,27.815288,,0.771994354
3.0,0,0.066006337,0.666730675,0.033,0.431343033,60,0,0,2.318340448,2.33306305,0.469565103,1.766273633,1.517156665,1.036460097,0.480696567,0.480696567,0,27.848674,,0.729813536
3.0,0,0.063069497,0.637065627,0.033,0.433994544,60,0,0,2.304176431,2.318340448,0.469565103,2.207842042,1.994916392,1.517156665,0.477759727,0.477759727,0,27.882256,,0.690685377
3.0,0,0.060267035,0.608757929,0.033,0.436555308,60,0,0,2.290660501,2.304176431,0.469565103,2.64941045,2.469873657,1.994916392,0.474957265,0.474957265,0,27.915796,,0.654494058
3.0,0,0.057611496,0.581934305,0.033,0.439009861,60,0,0,2.277853164,2.290660501,0.469565103,3.090978858,2.942175384,2.469873657,0.472301726,0.472301726,0,27.949033,,0.621105201
3.0,0,0.05511033,0.556669997,0.033,0.441347101,60,0,0,2.265790345,2.277853164,0.469565103,3.532547267,3.411975944,2.942175384,0.46980056,0.46980056,0,27.982193,,0.590371883
3.0,0,0.05276679,0.532997879,0.033,0.443559742,60,0,0,2.254487741,2.265790345,0.469565103,3.974115675,3.879432964,3.411975944,0.46745702,0.46745702,0,28.015381,,0.562139731
3.0,0,0.050580777,0.510916939,0.033,0.445643747,60,0,0,2.243944869,2.254487741,0.469565103,4.415684083,4.344703971,3.879432964,0.465271007,0.465271007,0,28.048581,,0.536251119
3.0,0,0.048549587,0.490399866,0.033,0.447597783,60,0,0,2.234148688,2.243944869,0.469565103,4.857252492,4.807943788,4.344703971,0.463239817,0.463239817,0,28.082115,,0.512548521
3.0,0,0.046668562,0.471399612,0.033,0.449422703,60,0,0,2.225076735,2.234148688,0.469565103,5.2988209,5.26930258,4.807943788,0.461358792,0.461358792,0,28.115684,,0.490877112
3.0,0,0.044931636,0.45385491,0.033,0.451121085,60,0,0,2.216699757,2.225076735,0.469565103,5.740389308,5.728924446,5.26930258,0.459621866,0.459621866,0,28.149255,,0.471086728
3.0,0,0.043331788,0.437694828,0.033,0.452696829,60,0,0,2.208983886,2.216699757,0.469565103,6.181957717,6.186946465,5.728924446,0.458022018,0.458022018,0,28.182352,,0.45303327
3.0,0,0.050713148,0.512254017,0.033,0.445516997,61,1,1,2.244583277,2.208983886,0.469565103,0.441568408,0.369164535,6.186946465,0.465403378,0.465403378,1,28.215548,,0.537807251
3.0,0,0.048672377,0.491640173,0.033,0.44747917,61,0,0,2.234740891,2.244583277,0.469565103,0.883136817,0.832527143,0.369164535,0.463362607,0.463362607,0,28.249081,,0.513972281
3.0,0,0.04678211,0.472546564,0.033,0.449312119,61,0,0,2.225624364,2.234740891,0.469565103,1.324705225,1.293999483,0.832527143,0.46147234,0.46147234,0,28.282365,,0.492178082
