t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
5.897911,15852.431052106,166,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,11,8.0,local_contrast,False,,0,5.897917529000551,103.01,15851.997933961,0.35,0.65,8.0,0.1633,0.8997,11,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.39,48.0,56.0,0.9756,V1,56.0,True
5.9313,15852.4644421,167,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,11,20.0,local_contrast,False,,0,5.931307523000214,103.54,15852.031267769,0.35,0.65,20.0,0.2899,0.8993,11,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.89,68.0,88.0,0.9048,V0,88.0,True
5.9313,15852.4644421,167,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,11,8.0,local_contrast,False,,0,5.931307523000214,103.54,15851.997933961,0.35,0.65,8.0,0.16,0.9,11,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.89,49.0,57.0,0.9756,V1,57.0,True
5.964554,15852.497695464,168,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,11,13.0,local_contrast,False,,0,5.964560887001426,111.21,15852.031267769,0.35,0.65,13.0,0.1605,0.8988,11,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",78.06,80.0,93.0,0.8636,V0,93.0,True
5.964554,15852.497695464,168,1,V1,43.0,43.0,0.875,0.875,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,43.0,local_contrast,False,,0,5.964560887001426,111.21,15852.497695464,0.35,0.65,43.0,0.4831,0.8996,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",93.46,88.0,131.0,0.9756,V1,131.0,True
5.997888,15852.531029032,169,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,56.0,local_contrast,False,,0,5.997894455000278,119.3,15852.531029032,0.35,0.65,56.0,0.56,0.8992,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.03,99.0,155.0,0.8636,V0,155.0,True
5.997888,15852.531029032,169,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,47.0,local_contrast,False,,0,5.997894455000278,119.3,15852.497695464,0.35,0.65,47.0,0.4052,0.8997,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.27,115.0,162.0,0.9756,V1,162.0,True
6.031203,15852.564344434,170,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,56.0,local_contrast,False,,0,6.0312098570011585,119.37,15852.531029032,0.35,0.65,56.0,0.56,0.8988,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.15,99.0,155.0,0.8636,V0,155.0,True
6.031203,15852.564344434,170,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,48.0,local_contrast,False,,0,6.0312098570011585,119.37,15852.497695464,0.35,0.65,48.0,0.4138,0.8995,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.36,115.0,163.0,0.9756,V1,163.0,True
6.064493,15852.597634872,171,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,57.0,local_contrast,False,,0,6.064500295000471,117.84,15852.531029032,0.35,0.65,57.0,0.5816,0.8985,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",109.49,97.0,154.0,0.8636,V0,154.0,True
6.064493,15852.597634872,171,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,48.0,local_contrast,False,,0,6.064500295000471,117.84,15852.497695464,0.35,0.65,48.0,0.4211,0.8993,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.71,113.0,161.0,0.9756,V1,161.0,True
6.097827,15852.630967904,172,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,56.0,local_contrast,False,,0,6.097833327001354,114.95,15852.531029032,0.35,0.65,56.0,0.5957,0.8984,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.29,93.0,149.0,0.8636,V0,149.0,True
6.097827,15852.630967904,172,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,48.0,local_contrast,False,,0,6.097833327001354,114.95,15852.497695464,0.35,0.65,48.0,0.4364,0.8996,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.75,109.0,157.0,0.9756,V1,157.0,True
6.131122,15852.664262638,173,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,56.0,local_contrast,False,,0,6.131128061000709,112.76,15852.531029032,0.35,0.65,56.0,0.6087,0.8981,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.06,91.0,147.0,0.8636,V0,147.0,True
6.131122,15852.664262638,173,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,48.0,local_contrast,False,,0,6.131128061000709,112.76,15852.497695464,0.35,0.65,48.0,0.4444,0.8997,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.63,107.0,155.0,0.9756,V1,155.0,True
6.164442,15852.697583262,174,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,57.0,local_contrast,False,,0,6.164448685000025,111.7,15852.531029032,0.35,0.65,57.0,0.6333,0.8977,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.94,89.0,146.0,0.8636,V0,146.0,True
6.164442,15852.697583262,174,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,48.0,local_contrast,False,,0,6.164448685000025,111.7,15852.497695464,0.35,0.65,48.0,0.4486,0.8997,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.6,106.0,154.0,0.9756,V1,154.0,True
6.197756,15852.730896645,175,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,57.0,local_contrast,False,,0,6.197762068000884,111.12,15852.531029032,0.35,0.65,57.0,0.6333,0.8977,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.35,89.0,146.0,0.8636,V0,146.0,True
6.197756,15852.730896645,175,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,48.0,local_contrast,False,,0,6.197762068000884,111.12,15852.497695464,0.35,0.65,48.0,0.4528,0.8998,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.05,105.0,153.0,0.9756,V1,153.0,True
6.231088,15852.764228639,176,0,V0,16.0,16.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,16.0,local_contrast,False,,0,6.2310940620009205,96.05,15852.531029032,0.35,0.65,16.0,0.2462,0.8978,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.94,64.0,80.0,0.8636,V0,80.0,True
6.231088,15852.764228639,176,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,9.0,local_contrast,False,,0,6.2310940620009205,96.05,15852.497695464,0.35,0.65,9.0,0.2143,0.8999,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.65,41.0,50.0,0.9756,V1,50.0,True
6.264395,15852.797535948,177,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,19.0,local_contrast,False,,0,6.264401371001441,95.74,15852.531029032,0.35,0.65,19.0,0.3065,0.8978,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.89,61.0,80.0,0.8636,V0,80.0,True
6.264395,15852.797535948,177,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,8.0,local_contrast,False,,0,6.264401371001441,95.74,15852.497695464,0.35,0.65,8.0,0.186,0.9,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.71,42.0,50.0,0.9756,V1,50.0,True
6.297721,15852.830862127,178,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,19.0,local_contrast,False,,0,6.297727550001582,95.7,15852.531029032,0.35,0.65,19.0,0.3065,0.8975,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.79,61.0,80.0,0.8636,V0,80.0,True
6.297721,15852.830862127,178,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,9.0,local_contrast,False,,0,6.297727550001582,95.7,15852.497695464,0.35,0.65,9.0,0.2143,0.9003,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.69,41.0,50.0,0.9756,V1,50.0,True
6.331144,15852.86428538,179,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,20.0,local_contrast,False,,0,6.331150803000128,99.39,15852.531029032,0.35,0.65,20.0,0.3077,0.8978,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.66,64.0,84.0,0.8636,V0,84.0,True
6.331144,15852.86428538,179,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,8.0,local_contrast,False,,0,6.331150803000128,99.39,15852.497695464,0.35,0.65,8.0,0.1778,0.9003,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.62,44.0,52.0,0.9756,V1,52.0,True
6.364372,15852.897513004,180,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,20.0,local_contrast,False,,0,6.364378427000702,101.86,15852.531029032,0.35,0.65,20.0,0.2985,0.8977,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.34,66.0,86.0,0.8636,V0,86.0,True
6.364372,15852.897513004,180,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,8.0,local_contrast,False,,0,6.364378427000702,101.86,15852.497695464,0.35,0.65,8.0,0.1667,0.9006,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.29,47.0,55.0,1.0,V1,55.0,True
6.397662,15852.930803554,181,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,21.0,local_contrast,False,,0,6.397668977000649,103.0,15852.531029032,0.35,0.65,21.0,0.3088,0.8982,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.45,67.0,88.0,0.8636,V0,88.0,True
6.397662,15852.930803554,181,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,8.0,local_contrast,False,,0,6.397668977000649,103.0,15852.497695464,0.35,0.65,8.0,0.1633,0.9006,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.36,48.0,56.0,1.0,V1,56.0,True
6.431029,15852.964170418,182,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,20.0,local_contrast,False,,0,6.431035841000266,103.6,15852.531029032,0.35,0.65,20.0,0.2899,0.8982,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.07,68.0,88.0,0.8636,V0,88.0,True
6.431029,15852.964170418,182,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,12,8.0,local_contrast,False,,0,6.431035841000266,103.6,15852.497695464,0.35,0.65,8.0,0.16,0.9006,12,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.97,49.0,57.0,1.0,V1,57.0,True
6.464293,15852.997434875,183,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,12,12.0,local_contrast,False,,0,6.464300298001035,111.08,15852.531029032,0.35,0.65,12.0,0.1481,0.8987,12,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",77.61,80.0,92.0,0.8444,V0,92.0,True
6.464293,15852.997434875,183,1,V1,43.0,43.0,0.875,0.875,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,43.0,local_contrast,False,,0,6.464300298001035,111.08,15852.997434875,0.35,0.65,43.0,0.4886,0.9002,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",92.89,87.0,130.0,1.0,V1,130.0,True
6.497637,15853.030778388,184,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,56.0,local_contrast,False,,0,6.497643811000671,119.36,15853.030778388,0.35,0.65,56.0,0.56,0.8988,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.17,99.0,155.0,0.8444,V0,155.0,True
6.497637,15853.030778388,184,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,47.0,local_contrast,False,,0,6.497643811000671,119.36,15852.997434875,0.35,0.65,47.0,0.4052,0.9004,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.36,115.0,162.0,1.0,V1,162.0,True
6.530953,15853.064093919,185,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,56.0,local_contrast,False,,0,6.530959342000642,119.45,15853.030778388,0.35,0.65,56.0,0.56,0.8987,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.33,99.0,155.0,0.8444,V0,155.0,True
6.530953,15853.064093919,185,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,48.0,local_contrast,False,,0,6.530959342000642,119.45,15852.997434875,0.35,0.65,48.0,0.4138,0.9005,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.46,115.0,163.0,1.0,V1,163.0,True
6.564246,15853.097387524,186,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,57.0,local_contrast,False,,0,6.564252947000568,117.91,15853.030778388,0.35,0.65,57.0,0.5816,0.8987,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",109.65,97.0,154.0,0.8444,V0,154.0,True
6.564246,15853.097387524,186,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,48.0,local_contrast,False,,0,6.564252947000568,117.91,15852.997434875,0.35,0.65,48.0,0.4211,0.9005,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.77,113.0,161.0,1.0,V1,161.0,True
6.597551,15853.130692315,187,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,56.0,local_contrast,False,,0,6.597557738001342,114.98,15853.030778388,0.35,0.65,56.0,0.5957,0.8987,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.38,93.0,149.0,0.8444,V0,149.0,True
6.597551,15853.130692315,187,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,48.0,local_contrast,False,,0,6.597557738001342,114.98,15852.997434875,0.35,0.65,48.0,0.4364,0.9006,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.73,109.0,157.0,1.0,V1,157.0,True
6.630884,15853.164025679,188,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,56.0,local_contrast,False,,0,6.6308911020005326,112.84,15853.030778388,0.35,0.65,56.0,0.6087,0.899,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.2,91.0,147.0,0.8444,V0,147.0,True
6.630884,15853.164025679,188,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,48.0,local_contrast,False,,0,6.6308911020005326,112.84,15852.997434875,0.35,0.65,48.0,0.4444,0.9006,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.69,107.0,155.0,1.0,V1,155.0,True
6.6642,15853.197341784,189,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,56.0,local_contrast,False,,0,6.6642072070008,111.74,15853.030778388,0.35,0.65,56.0,0.6154,0.8993,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.05,90.0,146.0,0.8444,V0,146.0,True
6.6642,15853.197341784,189,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,48.0,local_contrast,False,,0,6.6642072070008,111.74,15852.997434875,0.35,0.65,48.0,0.4486,0.9004,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.62,106.0,154.0,1.0,V1,154.0,True
6.697509,15853.230649982,190,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,57.0,local_contrast,False,,0,6.697515405001468,111.21,15853.030778388,0.35,0.65,57.0,0.6333,0.8993,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.5,89.0,146.0,0.8444,V0,146.0,True
6.697509,15853.230649982,190,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,48.0,local_contrast,False,,0,6.697515405001468,111.21,15852.997434875,0.35,0.65,48.0,0.4528,0.9001,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.07,105.0,153.0,1.0,V1,153.0,True
6.730897,15853.264037957,191,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,14.0,local_contrast,False,,0,6.730903380001109,96.24,15853.030778388,0.35,0.65,14.0,0.209,0.8986,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.71,66.0,80.0,0.8444,V0,80.0,True
6.730897,15853.264037957,191,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,9.0,local_contrast,False,,0,6.730903380001109,96.24,15852.997434875,0.35,0.65,9.0,0.2093,0.9002,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.82,42.0,51.0,1.0,V1,51.0,True
6.764167,15853.297308155,192,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,19.0,local_contrast,False,,0,6.764173578001646,95.87,15853.030778388,0.35,0.65,19.0,0.3065,0.8986,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.01,61.0,80.0,0.8444,V0,80.0,True
6.764167,15853.297308155,192,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,9.0,local_contrast,False,,0,6.764173578001646,95.87,15852.997434875,0.35,0.65,9.0,0.2093,0.9006,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.9,42.0,51.0,1.0,V1,51.0,True
6.797467,15853.330608427,193,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,19.0,local_contrast,False,,0,6.797473850001552,95.81,15853.030778388,0.35,0.65,19.0,0.3065,0.8986,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.9,61.0,80.0,0.8444,V0,80.0,True
6.797467,15853.330608427,193,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,9.0,local_contrast,False,,0,6.797473850001552,95.81,15852.997434875,0.35,0.65,9.0,0.2093,0.9006,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.86,42.0,51.0,1.0,V1,51.0,True
6.830806,15853.363946662,194,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,20.0,local_contrast,False,,0,6.830812085001526,99.47,15853.030778388,0.35,0.65,20.0,0.3077,0.8983,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.81,64.0,84.0,0.8444,V0,84.0,True
6.830806,15853.363946662,194,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,8.0,local_contrast,False,,0,6.830812085001526,99.47,15852.997434875,0.35,0.65,8.0,0.1739,0.9006,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.78,45.0,53.0,1.0,V1,53.0,True
6.864104,15853.397245027,195,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,20.0,local_contrast,False,,0,6.864110450000226,101.85,15853.030778388,0.35,0.65,20.0,0.2985,0.8983,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.39,66.0,86.0,0.8444,V0,86.0,True
6.864104,15853.397245027,195,1,V1,8.49,8.49,0.0123,0.0123,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,8.49,local_contrast,False,,0,6.864110450000226,101.85,15852.997434875,0.35,0.65,8.49,0.1769,0.9007,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.31,47.0,55.49,1.0,V1,55.49,True
6.897411,15853.430552928,196,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,21.0,local_contrast,False,,0,6.897418351001761,102.99,15853.030778388,0.35,0.65,21.0,0.3088,0.8982,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.5,67.0,88.0,0.8444,V0,88.0,True
6.897411,15853.430552928,196,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,8.0,local_contrast,False,,0,6.897418351001761,102.99,15852.997434875,0.35,0.65,8.0,0.1633,0.9007,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.42,48.0,56.0,1.0,V1,56.0,True
6.930711,15853.46385257,197,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,20.0,local_contrast,False,,0,6.930717993000144,103.53,15853.030778388,0.35,0.65,20.0,0.2899,0.8982,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.01,68.0,88.0,0.8444,V0,88.0,True
6.930711,15853.46385257,197,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,13,8.0,local_contrast,False,,0,6.930717993000144,103.53,15852.997434875,0.35,0.65,8.0,0.16,0.9007,13,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.97,49.0,57.0,1.0,V1,57.0,True
6.964227,15853.497367656,198,0,V0,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,13,11.0,local_contrast,False,,0,6.964233079001133,110.84,15853.030778388,0.35,0.65,11.0,0.1358,0.8984,13,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",76.95,80.0,91.0,0.8261,V0,91.0,True
6.964227,15853.497367656,198,1,V1,42.0,42.0,0.85,0.85,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,14,42.0,local_contrast,False,,0,6.964233079001133,110.84,15853.497367656,0.35,0.65,42.0,0.4773,0.9005,14,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",92.29,87.0,129.0,1.0,V1,129.0,True
6.997567,15853.530708447,199,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,14,56.0,local_contrast,False,,0,6.997573870001361,119.27,15853.530708447,0.35,0.65,56.0,0.56,0.8982,14,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.11,99.0,155.0,0.8261,V0,155.0,True
6.997567,15853.530708447,199,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,14,47.0,local_contrast,False,,0,6.997573870001361,119.27,15853.497367656,0.35,0.65,47.0,0.4052,0.9007,14,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.31,115.0,162.0,1.0,V1,162.0,True
7.03088,15853.564021589,200,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,14,56.0,local_contrast,False,,0,7.030887012000676,119.34,15853.530708447,0.35,0.65,56.0,0.56,0.8981,14,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.24,99.0,155.0,0.8261,V0,155.0,True
7.03088,15853.564021589,200,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,14,48.0,local_contrast,False,,0,7.030887012000676,119.34,15853.497367656,0.35,0.65,48.0,0.4138,0.9008,14,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.4,115.0,163.0,1.0,V1,163.0,True
