K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.068972837,-0.46446355,0.033,0.599753207,38,0,0,1.667352485,1.667598839,0.600338916,5.180701507,6.009447663,5.66373027,0.345717393,0.345717393,0,23.11576,,-0.483028763
4.5,0,-0.069017191,-0.464762228,0.033,0.599830162,39,1,1,1.667138573,1.667352485,0.600338916,5.526081608,0.071935395,6.009447663,0.345673039,0.345673039,0,23.149307,,-0.483366055
4.5,0,-0.069055706,-0.465021586,0.033,0.599897002,39,0,0,1.666952822,1.667138573,0.600338916,5.871461708,0.41756992,0.071935395,0.345634525,0.345634525,0,23.18287,,-0.483658994
4.5,0,-0.009684214,-0.065213565,0.033,0.511955643,39,0,0,1.953294224,1.666952822,0.588530243,0.352310043,0.822575936,0.41756992,0.405006016,0.405006016,1,23.216162,,-0.065259877
4.5,0,-0.017475853,-0.117682509,0.033,0.521998011,39,0,0,1.915716111,1.953294224,0.588530243,0.704620086,1.219790314,0.822575936,0.397214378,0.397214378,0,23.249819,,-0.11795585
4.5,0,-0.024077969,-0.162141204,0.033,0.530820805,39,0,0,1.883874917,1.915716111,0.588530243,1.056930129,1.610402575,1.219790314,0.390612262,0.390612262,0,23.283446,,-0.162860185
4.5,0,-0.029671552,-0.199808429,0.033,0.538532613,39,0,0,1.856897754,1.883874917,0.588530243,1.409240171,1.995421254,1.610402575,0.385018679,0.385018679,0,23.316987,,-0.201162404
4.5,0,-0.034414119,-0.231744907,0.033,0.545248857,39,0,0,1.834024936,1.856897754,0.588530243,1.761550214,2.375697365,1.995421254,0.380276112,0.380276112,0,23.350494,,-0.233871039
4.5,0,-0.038440039,-0.25885548,0.033,0.551083082,39,0,0,1.814608419,1.834024936,0.588530243,2.113860257,2.751947557,2.375697365,0.376250192,0.376250192,0,23.383627,,-0.261837108
4.5,0,-0.041862636,-0.28190327,0.033,0.556142083,39,0,0,1.798101655,1.814608419,0.588530243,2.4661703,3.124775151,2.751947557,0.372827595,0.372827595,0,23.416938,,-0.285777257
4.5,0,-0.044776904,-0.301527972,0.033,0.560523507,39,0,0,1.784046497,1.798101655,0.588530243,2.818480343,3.494688478,3.124775151,0.369913326,0.369913326,0,23.450398,,-0.306294809
4.5,0,-0.047262259,-0.318264368,0.033,0.564314998,39,0,0,1.772059937,1.784046497,0.588530243,3.170790386,3.862116449,3.494688478,0.367427972,0.367427972,0,23.483985,,-0.323898092
4.5,0,-0.049385053,-0.33255928,0.033,0.567594242,39,0,0,1.76182196,1.772059937,0.588530243,3.523100429,4.227421627,3.862116449,0.365305177,0.365305177,0,23.517312,,-0.339016021
4.5,0,-0.051200771,-0.344786337,0.033,0.570429513,39,0,0,1.753064976,1.76182196,0.588530243,3.875410471,4.590911086,4.227421627,0.363489459,0.363489459,0,23.55084,,-0.352011155
4.5,0,-0.052755884,-0.355258481,0.033,0.572880462,39,0,0,1.745564855,1.753064976,0.588530243,4.227720514,4.952845432,4.590911086,0.361934346,0.361934346,0,23.584386,,-0.363190572
4.5,0,-0.054089399,-0.36423838,0.033,0.574998995,39,0,0,1.739133476,1.745564855,0.588530243,4.580030557,5.313446263,4.952845432,0.360600831,0.360600831,0,23.617562,,-0.372814875
4.5,0,-0.055234134,-0.371947032,0.033,0.576830154,39,0,0,1.733612561,1.739133476,0.588530243,4.9323406,5.672902359,5.313446263,0.359456096,0.359456096,0,23.651175,,-0.381105662
4.5,0,-0.056217768,-0.378570831,0.033,0.578412953,39,0,0,1.728868614,1.733612561,0.588530243,5.284650643,6.03137482,5.672902359,0.358472462,0.358472462,0,23.684739,,-0.388251716
4.5,0,-0.057063705,-0.384267371,0.033,0.579781141,40,1,1,1.724788768,1.728868614,0.588530243,5.636960686,0.105816039,6.03137482,0.357626526,0.357626526,0,23.71786,,-0.394414135
4.5,0,0.036618426,0.246588729,0.033,0.45943084,40,0,0,2.176606168,1.724788768,0.584112305,0.354974743,0.557124695,0.105816039,0.451308657,0.451308657,1,23.751343,,0.249158704
4.5,0,0.022606245,0.152230603,0.033,0.474152268,40,0,0,2.109027138,2.176606168,0.584112305,0.709949485,0.99442117,0.557124695,0.437296475,0.437296475,0,23.784908,,0.15282479
4.5,0,0.010461033,0.070444664,0.033,0.487697281,40,0,0,2.050452274,2.109027138,0.584112305,1.064924228,1.419572433,0.99442117,0.425151263,0.425151263,0,23.818076,,0.070503058
4.5,0,4.8491e-05,0.000326537,0.033,0.499941541,40,0,0,2.000233865,2.050452274,0.584112305,1.419898971,1.834311154,1.419572433,0.414738721,0.414738721,0,23.851598,,0.000326537
4.5,0,-0.008821264,-0.05940245,0.033,0.510867133,40,0,0,1.957456129,2.000233865,0.584112305,1.774873713,2.240180121,1.834311154,0.405868966,0.405868966,0,23.884925,,-0.059437441
4.5,0,-0.016351031,-0.110107955,0.033,0.520524005,40,0,0,1.921140986,1.957456129,0.584112305,2.129848456,2.63851932,2.240180121,0.398339199,0.398339199,0,23.918357,,-0.110331665
4.5,0,-0.022734121,-0.153091721,0.033,0.52900085,40,0,0,1.890356131,1.921140986,0.584112305,2.484823198,3.030475429,2.63851932,0.39195611,0.39195611,0,23.951864,,-0.153696121
4.5,0,-0.028144336,-0.189524148,0.033,0.536404909,40,0,0,1.864263328,1.890356131,0.584112305,2.839797941,3.417021324,3.030475429,0.386545894,0.386545894,0,23.985408,,-0.190677488
4.5,0,-0.032732891,-0.220423511,0.033,0.542848884,40,0,0,1.842133289,1.864263328,0.584112305,3.194772684,3.798978662,3.417021324,0.381957339,0.381957339,0,24.018558,,-0.22224864
4.5,0,-0.036628865,-0.246659021,0.033,0.548443015,40,0,0,1.823343489,1.842133289,0.584112305,3.549747426,4.177040028,3.798978662,0.378061366,0.378061366,0,24.052084,,-0.249231236
4.5,0,-0.039941244,-0.268964603,0.033,0.553290663,40,0,0,1.807368292,1.823343489,0.584112305,3.904722169,4.551789015,4.177040028,0.374748987,0.374748987,0,24.085381,,-0.272317859
4.5,0,-0.042761517,-0.287956343,0.033,0.557486173,40,0,0,1.793766461,1.807368292,0.584112305,4.259696912,4.923717728,4.551789015,0.371928713,0.371928713,0,24.118665,,-0.292092103
4.5,0,-0.045166281,-0.304150042,0.033,0.561114146,40,0,0,1.782168578,1.793766461,0.584112305,4.614671654,5.293241677,4.923717728,0.369523949,0.369523949,0,24.152163,,-0.309046074
4.5,0,-0.047219627,-0.317977288,0.033,0.56424953,40,0,0,1.772265543,1.782168578,0.584112305,4.969646397,5.66071228,5.293241677,0.367470603,0.367470603,0,24.185725,,-0.32359528
4.5,0,-0.04897522,-0.329799458,0.033,0.566958175,40,0,0,1.763798537,1.772265543,0.584112305,5.32462114,6.026427291,5.66071228,0.365715011,0.365715011,0,24.219128,,-0.336091141
4.5,0,-0.050478061,-0.339919603,0.033,0.569297604,41,1,1,1.756550517,1.763798537,0.584112305,5.679595882,0.107454153,6.026427291,0.364212169,0.364212169,0,24.252591,,-0.346831409
4.5,0,-0.051765965,-0.348592356,0.033,0.571317861,41,0,0,1.750339115,1.756550517,0.584112305,6.034570625,0.470378418,0.107454153,0.362924265,0.362924265,0,24.286177,,-0.356068835
4.5,0,-0.052870774,-0.356032148,0.033,0.57306237,41,0,0,1.745010757,1.750339115,0.584112305,0.10636006,0.832197875,0.470378418,0.361819456,0.361819456,0,24.319711,,-0.364018358
4.5,0,-0.053819364,-0.362419963,0.033,0.57456873,41,0,0,1.740435822,1.745010757,0.584112305,0.461334803,1.19306874,0.832197875,0.360870866,0.360870866,0,24.353315,,-0.370863072
4.5,0,-0.054634473,-0.367908906,0.033,0.575869461,41,0,0,1.736504656,1.740435822,0.584112305,0.816309545,1.553124498,1.19306874,0.360055758,0.360055758,0,24.386645,,-0.376759195
4.5,0,-0.138308006,-0.931367041,0.033,0.75021147,41,0,0,1.332957492,1.736504656,0.584112305,0.354974743,1.829506723,1.553124498,0.276382225,0.276382225,1,24.419854,,-1.198149756
4.5,0,-0.133636256,-0.89990745,0.033,0.737741268,41,0,0,1.355488764,1.332957492,0.584112305,0.709949485,2.110560697,1.829506723,0.281053974,0.281053974,0,24.453008,,-1.119557238
4.5,0,-0.128488705,-0.865243808,0.033,0.724472433,41,0,0,1.38031477,1.355488764,0.584112305,1.064924228,2.396762222,2.110560697,0.286201525,0.286201525,0,24.48615,,-1.045636469
4.5,0,-0.123068788,-0.828746048,0.033,0.711007783,41,0,0,1.406454365,1.38031477,0.584112305,1.419898971,2.688383664,2.396762222,0.291621442,0.291621442,0,24.519803,,-0.976863251
4.5,0,-0.117560484,-0.791653089,0.033,0.69782685,41,0,0,1.433020239,1.406454365,0.584112305,1.774873713,2.98551341,2.688383664,0.297129747,0.297129747,0,24.553166,,-0.913509951
4.5,0,-0.112118555,-0.755007105,0.033,0.685276026,41,0,0,1.459265992,1.433020239,0.584112305,2.129848456,3.288085086,2.98551341,0.302571675,0.302571675,0,24.586537,,-0.855664955
4.5,0,-0.10686429,-0.719624849,0.033,0.673579085,41,0,0,1.484606666,1.459265992,0.584112305,2.484823198,3.595911026,3.288085086,0.30782594,0.30782594,0,24.62011,,-0.803261887
4.5,0,-0.101885682,-0.686098872,0.033,0.662858378,41,0,0,1.508617879,1.484606666,0.584112305,2.839797941,3.908715574,3.595911026,0.312804548,0.312804548,0,24.653664,,-0.756113085
4.5,0,-0.097240597,-0.654818834,0.033,0.653159095,41,0,0,1.531020556,1.508617879,0.584112305,3.194772684,4.226165207,3.908715574,0.317449633,0.317449633,0,24.686794,,-0.71394289
4.5,0,-0.092961529,-0.62600356,0.033,0.644471923,41,0,0,1.551657976,1.531020556,0.584112305,3.549747426,4.547893909,4.226165207,0.321728702,0.321728702,0,24.720176,,-0.676417781
4.5,0,-0.089060866,-0.599736472,0.033,0.636751896,41,0,0,1.570470392,1.551657976,0.584112305,3.904722169,4.873523273,4.547893909,0.325629364,0.325629364,0,24.753741,,-0.64317174
4.5,0,-0.08553593,-0.575999528,0.033,0.629932876,41,0,0,1.587470725,1.570470392,0.584112305,4.259696912,5.202677573,4.873523273,0.3291543,0.3291543,0,24.787344,,-0.613826361
4.5,0,-0.082373389,-0.554702955,0.033,0.623938029,41,0,0,1.602723273,1.587470725,0.584112305,4.614671654,5.534994415,5.202677573,0.332316841,0.332316841,0,24.820522,,-0.588005919
4.5,0,-0.079552893,-0.535709715,0.033,0.618687004,41,0,0,1.616326178,1.602723273,0.584112305,4.969646397,5.870131752,5.534994415,0.335137338,0.335137338,0,24.853836,,-0.565348018
4.5,0,-0.077049917,-0.518854662,0.033,0.614100589,41,0,0,1.628397721,1.616326178,0.584112305,5.32462114,6.207772065,5.870131752,0.337640313,0.337640313,0,24.887451,,-0.545510613
4.5,0,-0.074837897,-0.503958899,0.033,0.61010355,42,1,1,1.639066025,1.628397721,0.584112305,5.679595882,0.264439092,6.207772065,0.339852334,0.339852334,0,24.920994,,-0.528176183
4.5,0,-0.072889759,-0.490840131,0.033,0.606626184,42,0,0,1.648461651,1.639066025,0.584112305,6.034570625,0.606239563,0.264439092,0.341800471,0.341800471,0,24.954546,,-0.513053774
4.5,0,-0.037304596,-0.2512094,0.033,0.549425034,42,0,0,1.82008452,1.648461651,0.588530243,0.352310043,0.983625197,0.606239563,0.377385634,0.377385634,1,24.988151,,-0.25392952
4.5,0,-0.040896806,-0.275399369,0.033,0.554705091,42,0,0,1.802759731,1.82008452,0.588530243,0.704620086,1.357418621,0.983625197,0.373793424,0.373793424,0,25.021423,,-0.279005111
4.5,0,-0.043954047,-0.295986846,0.033,0.559279413,42,0,0,1.788015037,1.802759731,0.588530243,1.056930129,1.728154805,1.357418621,0.370736184,0.370736184,0,25.054857,,-0.300488492
4.5,0,-0.046560112,-0.313536107,0.033,0.563238661,42,0,0,1.775446304,1.788015037,0.588530243,1.409240171,2.096284923,1.728154805,0.368130118,0.368130118,0,25.088009,,-0.318914633
4.5,0,-0.048785014,-0.328518614,0.033,0.566663458,42,0,0,1.764715874,1.775446304,0.588530243,1.761550214,2.462190139,2.096284923,0.365905216,0.365905216,0,25.121551,,-0.334734709
4.5,0,-0.050687277,-0.341328467,0.033,0.569624816,42,0,0,1.755541493,1.764715874,0.588530243,2.113860257,2.826193092,2.462190139,0.364002953,0.364002953,0,25.155076,,-0.348329882
4.5,0,-0.052315891,-0.352295564,0.033,0.572184873,42,0,0,1.747686888,1.755541493,0.588530243,2.4661703,3.188567431,2.826193092,0.362374339,0.362374339,0,25.188625,,-0.360022792
4.5,0,-0.053711949,-0.361696625,0.033,0.574397757,42,0,0,1.740953874,1.747686888,0.588530243,2.818480343,3.549545712,3.188567431,0.360978281,0.360978281,0,25.222219,,-0.370087088
4.5,0,-0.054909998,-0.369764298,0.033,0.576310472,42,0,0,1.735175829,1.740953874,0.588530243,3.170790386,3.909325944,3.549545712,0.359780232,0.359780232,0,25.255756,,-0.378755327
4.5,0,-0.055939157,-0.376694661,0.033,0.577963749,42,0,0,1.730212322,1.735175829,0.588530243,3.523100429,4.268077018,3.909325944,0.358751073,0.358751073,0,25.289242,,-0.386225516
4.5,0,-0.056824026,-0.382653373,0.033,0.579392836,42,0,0,1.725944709,1.730212322,0.588530243,3.875410471,4.625943222,4.268077018,0.357866204,0.357866204,0,25.322845,,-0.392666546
4.5,0,-0.057585439,-0.387780733,0.033,0.580628208,42,0,0,1.722272507,1.725944709,0.588530243,4.227720514,4.983048013,4.625943222,0.357104791,0.357104791,0,25.356369,,-0.398222708
4.5,0,-0.05824108,-0.392195826,0.033,0.581696197,42,0,0,1.71911043,1.722272507,0.588530243,4.580030557,5.339497163,4.983048013,0.35644915,0.35644915,0,25.389469,,-0.403017456
4.5,0,-0.058805992,-0.395999945,0.033,0.582619551,42,0,0,1.716385931,1.71911043,0.588530243,4.9323406,5.695381402,5.339497163,0.355884238,0.355884238,0,25.422678,,-0.407156563
4.5,0,-0.059292993,-0.399279416,0.033,0.583417915,42,0,0,1.714037183,1.716385931,0.588530243,5.284650643,6.050778639,5.695381402,0.355397237,0.355397237,0,25.4561,,-0.410730759
4.5,0,-0.059713029,-0.402107939,0.033,0.584108259,43,1,1,1.712011403,1.714037183,0.588530243,5.636960686,0.122570533,6.050778639,0.354977201,0.354977201,0,25.48972,,-0.413817953
4.5,0,-0.060075457,-0.404548535,0.033,0.584705238,43,0,0,1.710263454,1.712011403,0.588530243,5.989270729,0.477185306,0.122570533,0.354614773,0.354614773,0,25.523322,,-0.416485112
4.5,0,-0.018103127,-0.121906579,0.033,0.522823646,43,0,0,1.912690844,1.710263454,0.584112305,0.354974743,0.873772409,0.477185306,0.396587103,0.396587103,1,25.556751,,-0.122210563
4.5,0,-0.024219033,-0.163091128,0.033,0.531012572,43,0,0,1.883194584,1.912690844,0.584112305,0.709949485,1.264243607,0.873772409,0.390471198,0.390471198,0,25.590333,,-0.163822924
4.5,0,-0.029403331,-0.198002231,0.033,0.53815771,43,0,0,1.858191348,1.883194584,0.584112305,1.064924228,1.649530506,1.264243607,0.385286899,0.385286899,0,25.623458,,-0.199319379
4.5,0,-0.033801384,-0.227618746,0.033,0.544371717,43,0,0,1.836980081,1.858191348,0.584112305,1.419898971,2.030419352,1.649530506,0.380888846,0.380888846,0,25.656673,,-0.229631535
4.5,0,-0.037536845,-0.252773366,0.033,0.549763367,43,0,0,1.818964412,1.836980081,0.584112305,1.774873713,2.407572738,2.030419352,0.377153385,0.377153385,0,25.690173,,-0.255545639
4.5,0,-0.040713925,-0.274167844,0.033,0.554433829,43,0,0,1.803641746,1.818964412,0.584112305,2.129848456,2.781549043,2.407572738,0.373976305,0.373976305,0,25.72353,,-0.277724282
4.5,0,-0.04342002,-0.292390708,0.033,0.558474958,43,0,0,1.790590581,1.803641746,0.584112305,2.484823198,3.152819253,2.781549043,0.37127021,0.37127021,0,25.757126,,-0.296725845
4.5,0,-0.045728279,-0.307934537,0.033,0.561968827,43,0,0,1.779458133,1.790590581,0.584112305,2.839797941,3.521781205,3.152819253,0.368961952,0.368961952,0,25.790659,,-0.313021312
4.5,0,-0.04769991,-0.321211517,0.033,0.564987968,43,0,0,1.769949197,1.779458133,0.584112305,3.194772684,3.888771525,3.521781205,0.36699032,0.36699032,0,25.823839,,-0.327008521
4.5,0,-0.049386184,-0.332566898,0.033,0.567596,43,0,0,1.761816504,1.769949197,0.584112305,3.549747426,4.254075571,3.888771525,0.365304046,0.365304046,0,25.857344,,-0.339024099
4.5,0,-0.050830115,-0.342290339,0.033,0.56984843,43,0,0,1.754852602,1.761816504,0.584112305,3.904722169,4.617935686,4.254075571,0.363860115,0.363860115,0,25.89076,,-0.349353402
4.5,0,-0.052067866,-0.350625362,0.033,0.571793512,43,0,0,1.748883082,1.754852602,0.584112305,4.259696912,4.98055805,4.617935686,0.362622364,0.362622364,0,25.924194,,-0.358238774
4.5,0,-0.053129908,-0.357777157,0.033,0.573473089,43,0,0,1.743760986,1.748883082,0.584112305,4.614671654,5.342118372,4.98055805,0.361560322,0.361560322,0,25.957711,,-0.365886395
4.5,0,-0.054041974,-0.363919015,0.033,0.574923381,43,0,0,1.739362205,1.743760986,0.584112305,4.969646397,5.702766629,5.342118372,0.360648257,0.360648257,0,25.991345,,-0.372471975
4.5,0,-0.054825846,-0.369197614,0.033,0.576175704,43,0,0,1.735581686,1.739362205,0.584112305,5.32462114,6.062631013,5.702766629,0.359864385,0.359864385,0,26.024839,,-0.378145489
4.5,0,-0.0555,-0.373737376,0.033,0.577257113,44,1,1,1.732330322,1.735581686,0.584112305,5.679595882,0.138635936,6.062631013,0.35919023,0.35919023,0,26.058371,,-0.383035131
4.5,0,-0.056080142,-0.377644054,0.033,0.578190971,44,0,0,1.72953237,1.732330322,0.584112305,6.034570625,0.497246024,0.138635936,0.358610088,0.358610088,0,26.091741,,-0.387250619
4.5,0,-0.021056084,-0.141791812,0.033,0.526745754,44,0,0,1.898449095,1.72953237,0.584112305,0.354974743,0.890880171,0.497246024,0.393634146,0.393634146,1,26.124848,,-0.142271282
4.5,0,-0.026721854,-0.179945145,0.033,0.534438186,44,0,0,1.871123783,1.898449095,0.584112305,0.709949485,1.278848547,0.890880171,0.387968376,0.387968376,0,26.158376,,-0.180930685
4.5,0,-0.031526014,-0.21229639,0.033,0.541139037,44,0,0,1.847953911,1.871123783,0.584112305,1.064924228,1.662012763,1.278848547,0.383164216,0.383164216,0,26.191814,,-0.213924319
4.5,0,-0.035603662,-0.239755301,0.033,0.546959804,44,0,0,1.828287914,1.847953911,0.584112305,1.419898971,2.041099331,1.662012763,0.379086568,0.379086568,0,26.225349,,-0.242113793
4.5,0,-0.039069148,-0.263091906,0.033,0.552006064,44,0,0,1.811574302,1.828287914,0.584112305,1.774873713,2.416720414,2.041099331,0.375621082,0.375621082,0,26.258899,,-0.266225618
4.5,0,-0.04201858,-0.282953404,0.033,0.556374801,44,0,0,1.797349552,1.811574302,0.584112305,2.129848456,2.789392063,2.416720414,0.37267165,0.37267165,0,26.29245,,-0.286871958
4.5,0,-0.044532464,-0.29988191,0.033,0.560153356,44,0,0,1.785225402,1.797349552,0.584112305,2.484823198,3.15954983,2.789392063,0.370157767,0.370157767,0,26.325943,,-0.304568865
4.5,0,-0.046678159,-0.314331035,0.033,0.563419331,44,0,0,1.774876979,1.785225402,0.584112305,2.839797941,3.527561902,3.15954983,0.368012072,0.368012072,0,26.359464,,-0.319751889
4.5,0,-0.048512052,-0.326680483,0.033,0.566241047,44,0,0,1.766032339,1.774876979,0.584112305,3.194772684,3.89374008,3.527561902,0.366178179,0.366178179,0,26.392976,,-0.332789218
4.5,0,-0.050081405,-0.337248517,0.033,0.568678267,44,0,0,1.758463542,1.766032339,0.584112305,3.549747426,4.258348906,3.89374008,0.364608825,0.364608825,0,26.426244,,-0.343992654
4.5,0,-0.051425907,-0.346302402,0.033,0.570783041,44,0,0,1.751979174,1.758463542,0.584112305,3.904722169,4.621613229,4.258348906,0.363264324,0.363264324,0,26.45984,,-0.353626737
4.5,0,-0.052578959,-0.354067061,0.033,0.572600555,44,0,0,1.746418147,1.751979174,0.584112305,4.259696912,4.983724501,4.621613229,0.362111272,0.362111272,0,26.492971,,-0.361916318
4.5,0,-0.053568734,-0.360732213,0.033,0.57416996,44,0,0,1.741644583,1.746418147,0.584112305,4.614671654,5.344845998,4.983724501,0.361121497,0.361121497,0,26.526399,,-0.369052847
4.5,0,-0.05441905,-0.366458252,0.033,0.575525123,44,0,0,1.73754361,1.741644583,0.584112305,4.969646397,5.705117177,5.344845998,0.36027118,0.36027118,0,26.559768,,-0.375199601
4.5,0,-0.05515009,-0.371381077,0.033,0.576695317,44,0,0,1.734017896,1.73754361,0.584112305,5.32462114,6.064657318,5.705117177,0.35954014,0.35954014,0,26.593362,,-0.380496038
4.5,0,-0.055778987,-0.375616075,0.033,0.577705823,45,1,1,1.730984803,1.734017896,0.584112305,5.679595882,0.140383254,6.064657318,0.358911243,0.358911243,0,26.62689,,-0.385061436
4.5,0,-0.056320319,-0.379261407,0.033,0.57857847,45,0,0,1.728374026,1.730984803,0.584112305,6.034570625,0.498753165,0.140383254,0.358369911,0.358369911,0,26.660463,,-0.388997936
4.5,0,-0.021197851,-0.142746471,0.033,0.526935529,45,0,0,1.897765371,1.728374026,0.5832207,0.355517414,0.892245545,0.498753165,0.393492379,0.393492379,1,26.693687,,-0.143235751
4.5,0,-0.026762759,-0.180220598,0.033,0.534494539,45,0,0,1.870926505,1.897765371,0.5832207,0.711034828,1.280173016,0.892245545,0.387927472,0.387927472,0,26.72726,,-0.181210716
4.5,0,-0.031481964,-0.211999754,0.033,0.541076832,45,0,0,1.84816636,1.870926505,0.5832207,1.066552242,1.663381283,1.280173016,0.383208267,0.383208267,0,26.760844,,-0.213620774
4.5,0,-0.035488003,-0.238976454,0.033,0.546792979,45,0,0,1.828845722,1.84816636,0.5832207,1.422069657,2.04258351,1.663381283,0.379202227,0.379202227,0,26.794283,,-0.241311626
4.5,0,-0.038893016,-0.261905831,0.033,0.551747345,45,0,0,1.812423765,1.828845722,0.5832207,1.777587071,2.418380724,2.04258351,0.375797214,0.375797214,0,26.827849,,-0.264996439
4.5,0,-0.041791247,-0.281422537,0.033,0.556035614,45,0,0,1.798445955,1.812423765,0.5832207,2.133104485,2.791279708,2.418380724,0.372898984,0.372898984,0,26.86164,,-0.285276239
4.5,0,-0.044261652,-0.298058261,0.033,0.559743841,45,0,0,1.786531495,1.798445955,0.5832207,2.488621899,3.161708286,2.791279708,0.370428578,0.370428578,0,26.895107,,-0.302657809
4.5,0,-0.046370315,-0.312258016,0.033,0.562948423,45,0,0,1.776361669,1.786531495,0.5832207,2.844139313,3.530028201,3.161708286,0.368319915,0.368319915,0,26.928321,,-0.317568973
4.5,0,-0.048172574,-0.324394436,0.033,0.56571658,45,0,0,1.767669599,1.776361669,0.5832207,3.199656727,3.896545857,3.530028201,0.366517657,0.366517657,0,26.961536,,-0.330371474
4.5,0,-0.049714825,-0.33477997,0.033,0.56810709,45,0,0,1.760231508,1.767669599,0.5832207,3.555174141,4.261521262,3.896545857,0.364975405,0.364975405,0,26.994757,,-0.341371716
4.5,0,-0.051036048,-0.343677093,0.033,0.570171128,45,0,0,1.753859413,1.760231508,0.5832207,3.910691556,4.625175444,4.261521262,0.363654182,0.363654182,0,27.027964,,-0.350829707
4.5,0,-0.052169056,-0.351306772,0.033,0.571953115,45,0,0,1.748395058,1.753859413,0.5832207,4.26620897,4.987696619,4.625175444,0.362521175,0.362521175,0,27.061549,,-0.358966474
4.5,0,-0.053141534,-0.357855446,0.033,0.57349153,45,0,0,1.743704916,1.748395058,0.5832207,4.621726384,5.349245315,4.987696619,0.361548697,0.361548697,0,27.094974,,-0.365970235
4.5,0,-0.053976895,-0.363480776,0.033,0.574819656,45,0,0,1.73967607,1.743704916,0.5832207,4.977243798,5.70995865,5.349245315,0.360713335,0.360713335,0,27.128612,,-0.372001517
4.5,0,-0.054694982,-0.368316376,0.033,0.575966255,45,0,0,1.736212826,1.73967607,0.5832207,5.332761212,6.069953899,5.70995865,0.359995248,0.359995248,0,27.162228,,-0.377197438
4.5,0,-0.055312644,-0.372475715,0.033,0.576956168,46,1,1,1.73323392,1.736212826,0.5832207,5.688278626,0.146146178,6.069953899,0.359377587,0.359377587,0,27.195618,,-0.381675273
4.5,0,-0.055844217,-0.376055333,0.033,0.577810836,46,0,0,1.730670207,1.73323392,0.5832207,6.04379604,0.504992192,0.146146178,0.358846013,0.358846013,0,27.22919,,-0.385535445
4.5,0,-0.021905598,-0.147512442,0.033,0.527884998,46,0,0,1.894351996,1.730670207,0.58089714,0.356939466,0.897776824,0.504992192,0.392784633,0.392784633,1,27.262661,,-0.148052725
4.5,0,-0.027155173,-0.18286312,0.033,0.535035764,46,0,0,1.869033938,1.894351996,0.58089714,0.713878933,1.285311881,0.897776824,0.387535057,0.387535057,0,27.296266,,-0.183897892
4.5,0,-0.031608603,-0.212852545,0.033,0.541255702,46,0,0,1.847555594,1.869033938,0.58089714,1.070818399,1.668393509,1.285311881,0.383081627,0.383081627,0,27.329828,,-0.214493482
4.5,0,-0.03539052,-0.238320003,0.033,0.546652449,46,0,0,1.829315871,1.847555594,0.58089714,1.427757865,2.047693219,1.668393509,0.37929971,0.37929971,0,27.363363,,-0.240635643
4.5,0,-0.038606226,-0.259974589,0.033,0.5513266,46,0,0,1.813806916,1.829315871,0.58089714,1.784697332,2.423777222,2.047693219,0.376084004,0.376084004,0,27.396883,,-0.262995887
4.5,0,-0.041344194,-0.27841208,0.033,0.555369804,46,0,0,1.800602035,1.813806916,0.58089714,2.141636798,2.797123259,2.423777222,0.373346036,0.373346036,0,27.430022,,-0.282140424
4.5,0,-0.04367857,-0.294131786,0.033,0.558864148,46,0,0,1.789343626,1.800602035,0.58089714,2.498576264,3.168134919,2.797123259,0.37101166,0.37101166,0,27.463613,,-0.298546994
4.5,0,-0.045671461,-0.307551928,0.033,0.561882301,46,0,0,1.779732157,1.789343626,0.58089714,2.855515731,3.537153688,3.168134919,0.369018769,0.369018769,0,27.497118,,-0.312619188
4.5,0,-0.047374922,-0.319023046,0.033,0.564488086,46,0,0,1.771516574,1.779732157,0.58089714,3.212455197,3.904468996,3.537153688,0.367315308,0.367315308,0,27.530569,,-0.324698491
4.5,0,-0.048832646,-0.328839369,0.033,0.566737234,46,0,0,1.76448615,1.771516574,0.58089714,3.569394663,4.27032658,3.904468996,0.365857584,0.365857584,0,27.563892,,-0.335074332
4.5,0,-0.050081376,-0.337248325,0.033,0.568678223,46,0,0,1.758463679,1.76448615,0.58089714,3.926334129,4.634935434,4.27032658,0.364608854,0.364608854,0,27.59744,,-0.34399245
4.5,0,-0.051152075,-0.344458418,0.033,0.570353104,46,0,0,1.75329983,1.758463679,0.58089714,4.283273596,4.998473589,4.634935434,0.363538155,0.363538155,0,27.630706,,-0.351661838
4.5,0,-0.052070891,-0.350645733,0.033,0.571798282,46,0,0,1.748868492,1.75329983,0.58089714,4.640213062,5.361092928,4.998473589,0.362619339,0.362619339,0,27.664015,,-0.358260527
4.5,0,-0.052859955,-0.355959296,0.033,0.573045236,46,0,0,1.745062933,1.748868492,0.58089714,4.997152528,5.722923202,5.361092928,0.361830275,0.361830275,0,27.697505,,-0.363940399
4.5,0,-0.053538035,-0.360525488,0.033,0.574121154,46,0,0,1.741792639,1.745062933,0.58089714,5.354091995,6.084075398,5.722923202,0.361152195,0.361152195,0,27.730663,,-0.368831208
4.5,0,-0.054121077,-0.364451698,0.033,0.575049511,47,1,1,1.738980699,1.741792639,0.58089714,5.711031461,0.161459244,6.084075398,0.360569153,0.360569153,0,27.764048,,-0.373043937
