K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.084418846,-0.639536715,0.033,0.627802242,33,0,0,1.592858282,1.571054012,0.739661726,2.242593963,5.020562525,4.690291141,0.330271384,0.330271384,0,18.564323,,-2.447697178
4.0,0,-0.079247219,-0.600357722,0.033,0.618123223,33,0,0,1.617800404,1.592858282,0.739661726,2.522918208,5.356005536,5.020562525,0.335443011,0.335443011,0,18.597878,,-2.497644317
4.0,0,-0.073311227,-0.555388085,0.033,0.607375126,33,0,0,1.646428964,1.617800404,0.739661726,2.803242453,5.697384539,5.356005536,0.341379003,0.341379003,0,18.631154,,-2.552763083
4.0,0,-0.066476808,-0.503612184,0.033,0.595454115,33,0,0,1.679390526,1.646428964,0.739661726,3.083566699,6.045597961,5.697384539,0.348213422,0.348213422,0,18.664464,,-2.61381784
4.0,0,-0.058587623,-0.443845629,0.033,0.582262277,34,1,1,1.717439097,1.679390526,0.739661726,3.363890944,0.118515261,6.045597961,0.356102607,0.356102607,0,18.697834,,-2.681707017
4.0,0,-0.049464573,-0.374731611,0.033,0.567717823,34,0,0,1.761438447,1.717439097,0.739661726,3.644215189,0.483740919,0.118515261,0.365225658,0.365225658,0,18.731357,,-2.757485379
4.0,0,-0.038908511,-0.294761445,0.033,0.551770095,34,0,0,1.812349036,1.761438447,0.739661726,3.924539435,0.859522638,0.483740919,0.37578172,0.37578172,0,18.764891,,-2.842386791
4.0,0,-0.026709091,-0.202341597,0.033,0.534420605,34,0,0,1.871185339,1.812349036,0.739661726,4.20486368,1.247503778,0.859522638,0.38798114,0.38798114,0,18.798346,,-2.937844265
4.0,0,-0.012664566,-0.095943684,0.033,0.515750943,34,0,0,1.938920354,1.871185339,0.739661726,4.485187925,1.649529442,1.247503778,0.402025664,0.402025664,0,18.831665,,-3.04550116
4.0,0,0.003380141,0.025607125,0.033,0.49595745,34,0,0,2.016302002,1.938920354,0.739661726,4.765512171,2.067599812,1.649529442,0.418070371,0.418070371,0,18.86504,,3.115982729
4.0,0,0.021467224,0.162630487,0.033,0.475390511,34,0,0,2.103533784,2.016302002,0.739661726,5.045836416,2.503757267,2.067599812,0.436157455,0.436157455,0,18.898174,,2.978236603
4.0,0,0.041421187,0.313796874,0.033,0.454593126,34,0,0,2.199769294,2.103533784,0.739661726,5.326160661,2.959868685,2.503757267,0.456111418,0.456111418,0,18.931716,,2.822403394
4.0,0,0.06270144,0.475010912,0.033,0.434329143,34,0,0,2.302401339,2.199769294,0.739661726,5.606484907,3.437260355,2.959868685,0.477391671,0.477391671,0,18.964998,,2.646616222
4.0,0,0.084230806,0.638112168,0.033,0.415587037,34,0,0,2.406234823,2.302401339,0.739661726,5.886809152,3.936181392,3.437260355,0.498921036,0.498921036,0,18.998229,,2.449548797
4.0,0,0.104266374,0.789896773,0.033,0.3995423,34,0,0,2.502863904,2.406234823,0.739661726,6.167133397,4.455137996,3.936181392,0.518956604,0.518956604,0,19.031847,phase_jump_gt_0.5rad,2.230952005
4.0,0,0.120445609,0.912466732,0.033,0.387462584,34,0,0,2.580894363,2.502863904,0.739661726,0.164272335,4.990273835,4.455137996,0.535135839,0.535135839,0,19.065429,phase_jump_gt_0.5rad,1.992319647
4.0,0,0.13016992,0.986135755,0.033,0.380547403,34,0,0,2.62779352,2.580894363,0.739661726,0.444596581,5.535133985,4.990273835,0.54486015,0.54486015,0,19.098964,phase_jump_gt_0.5rad,1.737508053
4.0,0,0.131368912,0.99521903,0.033,0.379711828,34,0,0,2.633576112,2.62779352,0.739661726,0.724920826,6.081193127,5.535133985,0.546059142,0.546059142,0,19.13249,phase_jump_gt_0.5rad,1.472972148
4.0,0,0.123372101,0.934637128,0.033,0.385355196,35,1,1,2.595008476,2.633576112,0.739661726,1.005245071,0.336070151,6.081193127,0.538062331,0.538062331,0,19.166071,phase_jump_gt_0.5rad,1.207237252
4.0,0,0.107332378,0.813124076,0.033,0.397195661,35,0,0,2.517650864,2.595008476,0.739661726,1.285569317,0.858092759,0.336070151,0.522022608,0.522022608,0,19.199587,phase_jump_gt_0.5rad,0.949499166
4.0,0,0.085821702,0.650164409,0.033,0.414266078,35,0,0,2.413907518,2.517650864,0.739661726,1.565893562,1.358604691,0.858092759,0.500511932,0.500511932,0,19.233112,phase_jump_gt_0.5rad,0.707800803
4.0,0,0.061844445,0.468518523,0.033,0.435110236,35,0,0,2.298268156,2.413907518,0.739661726,1.846217807,1.835139367,1.358604691,0.476534675,0.476534675,0,19.266527,,0.487613116
4.0,0,0.03792308,0.287296058,0.033,0.458106535,35,0,0,2.182898351,2.298268156,0.739661726,2.126542053,2.287752677,1.835139367,0.45261331,0.45261331,0,19.299819,,0.291402686
4.0,0,0.015685845,0.118832156,0.033,0.481776584,35,0,0,2.0756509,2.182898351,0.739661726,2.406866298,2.718128752,2.287752677,0.430376075,0.430376075,0,19.332997,,0.119113621
4.0,0,-0.004083192,-0.030933273,0.033,0.504972141,35,0,0,1.980307267,2.0756509,0.739661726,2.687190543,3.12873579,2.718128752,0.410607038,0.410607038,0,19.366539,,-0.030938208
4.0,0,-0.021189101,-0.160523493,0.033,0.526923812,35,0,0,1.89780757,1.980307267,0.739661726,2.967514789,3.522236919,3.12873579,0.393501129,0.393501129,0,19.400034,,-0.161221001
4.0,0,-0.035767696,-0.270967397,0.033,0.547196581,35,0,0,1.827496797,1.89780757,0.739661726,3.247839034,3.901159453,3.522236919,0.378922534,0.378922534,0,19.433263,,-0.274397885
4.0,0,-0.048101753,-0.364407219,0.033,0.56560729,35,0,0,1.768011159,1.827496797,0.739661726,3.528163279,4.26774793,3.901159453,0.366588477,0.366588477,0,19.46656,,-0.372996174
4.0,0,-0.058513656,-0.44328527,0.033,0.582141359,35,0,0,1.717795832,1.768011159,0.739661726,3.808487525,4.623924505,4.26774793,0.356176575,0.356176575,0,19.499854,,-0.459260406
4.0,0,0.123370597,0.934625732,0.033,0.385356273,35,0,0,2.595001221,1.717795832,0.753635164,0.275126646,5.161985332,4.623924505,0.538060827,0.538060827,1,19.533048,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.934387449
4.0,0,0.131331864,0.994938366,0.033,0.379737592,35,0,0,2.633397436,2.595001221,0.753635164,0.550253292,5.708007426,5.161985332,0.546022095,0.546022095,0,19.566518,phase_jump_gt_0.5rad,1.671453268
4.0,0,0.130091859,0.985544388,0.033,0.380601931,35,0,0,2.627417044,2.633397436,0.753635164,0.825379939,6.252789516,5.708007426,0.544782089,0.544782089,0,19.599731,phase_jump_gt_0.5rad,1.40055782
4.0,0,0.119433181,0.904796829,0.033,0.388197017,36,1,1,2.576011551,2.627417044,0.753635164,1.100506585,0.50372762,6.252789516,0.534123412,0.534123412,0,19.633273,phase_jump_gt_0.5rad,1.130902376
4.0,0,0.101053436,0.765556337,0.033,0.402031336,36,0,0,2.487368301,2.576011551,0.753635164,1.375633231,1.019471287,0.50372762,0.515743667,0.515743667,0,19.666833,phase_jump_gt_0.5rad,0.871905611
4.0,0,0.077904484,0.590185485,0.033,0.420924361,36,0,0,2.375723749,2.487368301,0.753635164,1.650759877,1.512066001,1.019471287,0.492594714,0.492594714,0,19.700409,,0.63128859
4.0,0,0.053078558,0.402110291,0.033,0.443264109,36,0,0,2.255991362,2.375723749,0.753635164,1.925886523,1.97983479,1.512066001,0.467768789,0.467768789,0,19.733901,,0.413820522
4.0,0,0.028958087,0.219379449,0.033,0.467363691,36,0,0,2.139661295,2.255991362,0.753635164,2.20101317,2.423483107,1.97983479,0.443648318,0.443648318,0,19.767552,,0.22117838
4.0,0,0.006947474,0.052632378,0.033,0.491761323,36,0,0,2.033506813,2.139661295,0.753635164,2.476139816,2.845120812,2.423483107,0.421637704,0.421637704,0,19.800977,,0.052656708
4.0,0,-0.012370594,-0.093716622,0.033,0.515374087,36,0,0,1.940338145,2.033506813,0.753635164,2.751266462,3.247440448,2.845120812,0.402319636,0.402319636,0,19.83448,,-0.09385435
4.0,0,-0.028941211,-0.219251599,0.033,0.537513007,36,0,0,1.860420097,1.940338145,0.753635164,3.026393108,3.633189467,3.247440448,0.385749019,0.385749019,0,19.868044,,-0.221047339
4.0,0,-0.04298213,-0.325622195,0.033,0.557817047,36,0,0,1.792702473,1.860420097,0.753635164,3.301519755,4.004897568,3.633189467,0.371708101,0.371708101,0,19.901578,,-0.331669712
4.0,0,-0.054817031,-0.415280536,0.033,0.576161591,36,0,0,1.7356242,1.792702473,0.753635164,3.576646401,4.364770767,4.004897568,0.359873199,0.359873199,0,19.934938,,-0.428251167
4.0,0,-0.064784451,-0.490791293,0.033,0.592574136,36,0,0,1.687552559,1.7356242,0.753635164,3.851773047,4.714676547,4.364770767,0.34990578,0.34990578,0,19.968541,,-0.51299772
4.0,0,-0.07319563,-0.554512347,0.033,0.607169527,36,0,0,1.646986476,1.687552559,0.753635164,4.126899693,5.056171147,4.714676547,0.341494601,0.341494601,0,20.002035,,-0.587776853
4.0,0,-0.080319467,-0.608480812,0.033,0.620105398,36,0,0,1.612629084,1.646986476,0.753635164,4.402026339,5.39054191,5.056171147,0.334370763,0.334370763,0,20.035573,,-0.654144808
4.0,0,-0.086380807,-0.654400054,0.033,0.631553957,36,0,0,1.583395986,1.612629084,0.753635164,4.677152986,5.718851333,5.39054191,0.328309423,0.328309423,0,20.069112,,-0.713388925
4.0,0,-0.091564432,-0.69366994,0.033,0.641685425,36,0,0,1.558396,1.583395986,0.753635164,4.952279632,6.041977131,5.718851333,0.323125798,0.323125798,0,20.102677,,-0.766571702
4.0,0,-0.096020918,-0.727431194,0.033,0.650659184,37,1,1,1.536902919,1.558396,0.753635164,5.227406278,0.077461137,6.041977131,0.318669313,0.318669313,0,20.13621,,-0.814570853
4.0,0,-0.099872573,-0.756610405,0.033,0.658619714,37,0,0,1.518326856,1.536902919,0.753635164,5.502532924,0.392278794,0.077461137,0.314817657,0.314817657,0,20.169748,,-0.85811352
4.0,0,-0.103218759,-0.781960297,0.033,0.665695367,37,0,0,1.502188614,1.518326856,0.753635164,5.77765957,0.703750265,0.392278794,0.311471471,0.311471471,0,20.202885,,-0.897804531
4.0,0,-0.106140363,-0.804093659,0.033,0.671998718,37,0,0,1.488098078,1.502188614,0.753635164,6.052786217,1.012300132,0.703750265,0.308549867,0.308549867,0,20.236401,,-0.934149355
4.0,0,-0.10870346,-0.823511063,0.033,0.677627713,37,0,0,1.475736574,1.488098078,0.753635164,0.044727556,1.318286902,1.012300132,0.30598677,0.30598677,0,20.269972,,-0.967572577
4.0,0,-0.110962254,-0.840623136,0.033,0.68266716,37,0,0,1.464842691,1.475736574,0.753635164,0.319854202,1.622014878,1.318286902,0.303727976,0.303727976,0,20.303311,,-0.9984327
4.0,0,-0.128704902,-0.975037137,0.033,0.725020114,37,0,0,1.37927208,1.464842691,0.753635164,0.275126646,1.908000207,1.622014878,0.285985328,0.285985328,1,20.33687,,-1.346888232
4.0,0,-0.129015571,-0.977390688,0.033,0.725808567,37,0,0,1.377773763,1.37927208,0.753635164,0.550253292,2.193674866,1.908000207,0.285674659,0.285674659,0,20.37043,,-1.357746914
4.0,0,-0.129302786,-0.979566561,0.033,0.726539024,37,0,0,1.376388559,1.377773763,0.753635164,0.825379939,2.47906231,2.193674866,0.285387444,0.285387444,0,20.40369,,-1.368294927
4.0,0,-0.129568377,-0.981578613,0.033,0.727215795,37,0,0,1.375107647,1.376388559,0.753635164,1.100506585,2.764184164,2.47906231,0.285121853,0.285121853,0,20.437218,,-1.378555725
4.0,0,-0.129813977,-0.983439221,0.033,0.727842749,37,0,0,1.373923147,1.375107647,0.753635164,1.375633231,3.049060417,2.764184164,0.284876253,0.284876253,0,20.470788,,-1.388550933
4.0,0,-0.130041048,-0.985159455,0.033,0.728423365,37,0,0,1.372828012,1.373923147,0.753635164,1.650759877,3.333709599,3.049060417,0.284649182,0.284649182,0,20.504141,,-1.39830054
4.0,0,-0.130250898,-0.986749227,0.033,0.728960772,37,0,0,1.371815931,1.372828012,0.753635164,1.925886523,3.618148931,3.333709599,0.284439332,0.284439332,0,20.537715,,-1.407823076
4.0,0,-0.1304447,-0.988217427,0.033,0.729457787,37,0,0,1.370881247,1.371815931,0.753635164,2.20101317,3.902394461,3.618148931,0.28424553,0.28424553,0,20.571309,,-1.417135762
4.0,0,-0.130623507,-0.989572026,0.033,0.729916947,37,0,0,1.370018882,1.370881247,0.753635164,2.476139816,4.186461184,3.902394461,0.284066723,0.284066723,0,20.604884,,-1.426254645
4.0,0,-0.130788264,-0.990820182,0.033,0.730340539,37,0,0,1.369224281,1.370018882,0.753635164,2.751266462,4.47036315,4.186461184,0.283901966,0.283901966,0,20.638382,,-1.435194722
4.0,0,-0.130939818,-0.991968321,0.033,0.730730623,37,0,0,1.368493353,1.369224281,0.753635164,3.026393108,4.754113562,4.47036315,0.283750412,0.283750412,0,20.671954,,-1.443970042
4.0,0,-0.131078932,-0.993022212,0.033,0.731089052,37,0,0,1.367822425,1.368493353,0.753635164,3.301519755,5.037724861,4.754113562,0.283611298,0.283611298,0,20.705468,,-1.452593808
4.0,0,-0.131206288,-0.99398703,0.033,0.731417496,37,0,0,1.367208203,1.367822425,0.753635164,3.576646401,5.321208803,5.037724861,0.283483942,0.283483942,0,20.738611,,-1.46107846
4.0,0,-0.131322499,-0.994867414,0.033,0.731717454,37,0,0,1.366647733,1.367208203,0.753635164,3.851773047,5.604576534,5.321208803,0.283367732,0.283367732,0,20.772168,,-1.469435756
4.0,0,-0.131428112,-0.995667513,0.033,0.731990272,37,0,0,1.366138375,1.366647733,0.753635164,4.126899693,5.887838653,5.604576534,0.283262119,0.283262119,0,20.80547,,-1.477676841
4.0,0,-0.131523616,-0.996391032,0.033,0.732237152,37,0,0,1.365677768,1.366138375,0.753635164,4.402026339,6.171005267,5.887838653,0.283166614,0.283166614,0,20.839141,,-1.485812314
4.0,0,-0.131609447,-0.997041267,0.033,0.732459169,38,1,1,1.365263815,1.365677768,0.753635164,4.677152986,0.170900743,6.171005267,0.283080783,0.283080783,0,20.872581,,-1.493852282
4.0,0,-0.13168599,-0.99762114,0.033,0.732657275,38,0,0,1.364894657,1.365263815,0.753635164,4.952279632,0.453904983,0.170900743,0.28300424,0.28300424,0,20.906155,,-1.501806418
4.0,0,-0.131753586,-0.998133224,0.033,0.732832311,38,0,0,1.364568654,1.364894657,0.753635164,5.227406278,0.736841628,0.453904983,0.282936645,0.282936645,0,20.93967,,-1.509684012
4.0,0,-0.131812529,-0.998579768,0.033,0.732985012,38,0,0,1.364284376,1.364568654,0.753635164,5.502532924,1.019719328,0.736841628,0.282877701,0.282877701,0,20.97323,,-1.517494011
4.0,0,-0.131863079,-0.998962721,0.033,0.733116019,38,0,0,1.36404058,1.364284376,0.753635164,5.77765957,1.30254648,1.019719328,0.282827151,0.282827151,0,21.006517,,-1.525245065
4.0,0,-0.131905454,-0.999283746,0.033,0.733225877,38,0,0,1.363836209,1.36404058,0.753635164,6.052786217,1.585331255,1.30254648,0.282784776,0.282784776,0,21.040032,,-1.53294557
4.0,0,-0.131939839,-0.999544237,0.033,0.733315043,38,0,0,1.363670375,1.363836209,0.753635164,0.044727556,1.868081646,1.585331255,0.282750391,0.282750391,0,21.073673,,-1.5406037
4.0,0,-0.131966384,-0.999745334,0.033,0.733383893,38,0,0,1.363542353,1.363670375,0.753635164,0.319854202,2.150805493,1.868081646,0.282723846,0.282723846,0,21.10712,,-1.548227445
4.0,0,-0.131985206,-0.999887926,0.033,0.733432722,38,0,0,1.363451576,1.363542353,0.753635164,0.594980848,2.433510517,2.150805493,0.282705024,0.282705024,0,21.140615,,-1.555824645
4.0,0,-0.131996392,-0.99997267,0.033,0.733461743,38,0,0,1.363397627,1.363451576,0.753635164,0.870107494,2.716204355,2.433510517,0.282693838,0.282693838,0,21.173844,,-1.563403022
4.0,0,-0.131999998,-0.999999985,0.033,0.733471098,38,0,0,1.363380237,1.363397627,0.753635164,1.14523414,2.998894587,2.716204355,0.282690232,0.282690232,0,21.207399,,-1.570970214
4.0,0,-0.050455331,-0.382237355,0.033,0.569262076,38,0,0,1.756660142,1.363380237,0.830981819,0.249518233,3.363129486,2.998894587,0.364234899,0.364234899,1,21.24075,,-2.749376354
4.0,0,-0.036161637,-0.273951796,0.033,0.547766058,38,0,0,1.82559687,1.756660142,0.830981819,0.499036466,3.741658079,3.363129486,0.378528593,0.378528593,0,21.274304,,-2.86409302
4.0,0,-0.019528634,-0.1479442,0.033,0.524709682,38,0,0,1.905815797,1.82559687,0.830981819,0.748554699,4.136819675,3.741658079,0.395161596,0.395161596,0,21.307643,,-2.99310338
4.0,0,-0.00037566,-0.002845907,0.033,0.500453351,38,0,0,1.99818824,1.905815797,0.830981819,0.998072932,4.551134246,4.136819675,0.414314571,0.414314571,0,21.341076,,-3.138746743
4.0,0,0.021284131,0.161243417,0.033,0.475590157,38,0,0,2.102650748,1.99818824,0.830981819,1.247591165,4.987108607,4.551134246,0.435974361,0.435974361,0,21.374596,,2.979642226
4.0,0,0.045064871,0.341400535,0.033,0.450990353,38,0,0,2.217342331,2.102650748,0.830981819,1.497109398,5.446863708,4.987108607,0.459755101,0.459755101,0,21.407997,,2.793186098
4.0,0,0.069964797,0.530036343,0.033,0.427820003,38,0,0,2.337431616,2.217342331,0.830981819,1.746627631,5.931518736,5.446863708,0.484655028,0.484655028,0,21.441509,,2.58294923
4.0,0,0.094117172,0.713008879,0.033,0.407511986,39,1,1,2.45391555,2.337431616,0.830981819,1.996145864,0.157140831,5.931518736,0.508807402,0.508807402,0,21.475067,phase_jump_gt_0.5rad,2.347812436
4.0,0,0.114700922,0.868946375,0.033,0.391667134,39,0,0,2.553188444,2.45391555,0.830981819,2.245664097,0.686531983,0.157140831,0.529391152,0.529391152,0,21.508606,phase_jump_gt_0.5rad,2.088523266
4.0,0,0.128283651,0.971845843,0.033,0.381869409,39,0,0,2.618696279,2.553188444,0.830981819,2.49518233,1.229505864,0.686531983,0.542973882,0.542973882,0,21.542145,phase_jump_gt_0.5rad,1.808650347
4.0,0,0.131796011,0.998454628,0.033,0.379415069,39,0,0,2.635635958,2.618696279,0.830981819,2.744700563,1.775992105,1.229505864,0.546486241,0.546486241,0,21.575677,phase_jump_gt_0.5rad,1.515194699
4.0,0,0.123880481,0.93848849,0.033,0.384991443,39,0,0,2.597460329,2.635635958,0.830981819,2.994218796,2.314562816,1.775992105,0.538570711,0.538570711,0,21.608879,phase_jump_gt_0.5rad,1.218226691
4.0,0,0.10574863,0.801125984,0.033,0.398404368,39,0,0,2.510012642,2.597460329,0.830981819,3.243737029,2.835001676,2.314562816,0.52043886,0.52043886,0,21.64242,phase_jump_gt_0.5rad,0.929174213
4.0,0,0.080749187,0.611736264,0.033,0.418507507,39,0,0,2.389443401,2.510012642,0.830981819,3.493255262,3.330441093,2.835001676,0.495439417,0.495439417,0,21.675954,,0.658253586
4.0,0,0.052898648,0.400747336,0.033,0.443434659,39,0,0,2.255123678,2.389443401,0.830981819,3.742773495,3.798029972,3.330441093,0.467588879,0.467588879,0,21.70956,,0.412332402
4.0,0,0.025481574,0.19304223,0.033,0.471054968,39,0,0,2.1228945,2.255123678,0.830981819,3.992291728,4.238201777,3.798029972,0.440171805,0.440171805,0,21.743144,,0.194261756
4.0,0,0.000476279,0.003608177,0.033,0.4994264,39,0,0,2.002297037,2.1228945,0.830981819,4.241809961,4.653368286,4.238201777,0.41516651,0.41516651,0,21.776662,,0.003608184
4.0,0,-0.021295812,-0.161331908,0.033,0.527066744,39,0,0,1.897292917,2.002297037,0.830981819,4.491328194,5.046762705,4.653368286,0.393394418,0.393394418,0,21.809887,,-0.162040092
4.0,0,-0.039754049,-0.301167038,0.033,0.553014421,39,0,0,1.808271109,1.897292917,0.830981819,4.740846427,5.421698886,5.046762705,0.374936181,0.374936181,0,21.843349,,-0.305916278
4.0,0,-0.055186982,-0.418083197,0.033,0.576754497,39,0,0,1.733839971,1.808271109,0.830981819,4.99036466,5.781202134,5.421698886,0.359503248,0.359503248,0,21.876584,,-0.431334226
4.0,0,-0.068015253,-0.515267069,0.033,0.598096571,39,0,0,1.671970796,1.733839971,0.830981819,5.239882893,6.127877111,5.781202134,0.346674977,0.346674977,0,21.909911,,-0.541319241
4.0,0,-0.078668349,-0.595972343,0.033,0.617058373,40,1,1,1.620592223,1.671970796,0.830981819,5.489401126,0.180713685,6.127877111,0.336021881,0.336021881,0,21.943095,,-0.638475985
4.0,0,-0.087531866,-0.663120198,0.033,0.633775987,40,0,0,1.57784457,1.620592223,0.830981819,5.738919359,0.507872049,0.180713685,0.327158364,0.327158364,0,21.976587,,-0.724979633
4.0,0,-0.033724594,-0.255489349,0.033,0.54426199,40,0,0,1.837350429,1.57784457,0.830981819,0.249518233,0.888837686,0.507872049,0.380965636,0.380965636,1,22.009879,,-0.258353816
4.0,0,-0.050160601,-0.380004554,0.033,0.568801816,40,0,0,1.758081587,1.837350429,0.830981819,0.499036466,1.253367315,0.888837686,0.364529629,0.364529629,0,22.043145,,-0.38980122
4.0,0,-0.063840934,-0.483643438,0.033,0.590980564,40,0,0,1.692103025,1.758081587,0.830981819,0.748554699,1.604216611,1.253367315,0.350849296,0.350849296,0,22.076684,,-0.504812616
4.0,0,-0.075200715,-0.569702383,0.033,0.610755577,40,0,0,1.637316199,1.692103025,0.830981819,0.998072932,1.943706127,1.604216611,0.339489516,0.339489516,0,22.110296,,-0.606143679
4.0,0,-0.084643864,-0.641241392,0.033,0.628230261,40,0,0,1.591773051,1.637316199,0.830981819,1.247591165,2.273752494,1.943706127,0.330046367,0.330046367,0,22.143818,,-0.696114962
4.0,0,-0.092517347,-0.700888992,0.033,0.643583386,40,0,0,1.553800209,1.591773051,0.830981819,1.497109398,2.595925377,2.273752494,0.322172883,0.322172883,0,22.17732,,-0.776643096
4.0,0,-0.09910781,-0.750816744,0.033,0.657023655,40,0,0,1.522015215,1.553800209,0.830981819,1.746627631,2.911507797,2.595925377,0.31558242,0.31558242,0,22.21094,,-0.849297746
4.0,0,-0.104647387,-0.792783238,0.033,0.668762785,40,0,0,1.495298515,1.522015215,0.830981819,1.996145864,3.22155064,2.911507797,0.310042843,0.310042843,0,22.244504,,-0.915361933
4.0,0,-0.109322276,-0.828199062,0.033,0.679000898,40,0,0,1.472752101,1.495298515,0.830981819,2.245664097,3.526918594,3.22155064,0.305367954,0.305367954,0,22.278015,,-0.975886543
4.0,0,-0.113281286,-0.858191558,0.033,0.687919582,40,0,0,1.453658286,1.472752101,0.830981819,2.49518233,3.828327538,3.526918594,0.301408945,0.301408945,0,22.311357,,-1.031736264
4.0,0,-0.116643318,-0.883661498,0.033,0.69567946,40,0,0,1.437443618,1.453658286,0.830981819,2.744700563,4.126374451,3.828327538,0.298046912,0.298046912,0,22.344695,,-1.083626975
4.0,0,-0.119503536,-0.905329819,0.033,0.702420262,40,0,0,1.423649137,1.437443618,0.830981819,2.994218796,4.421561145,4.126374451,0.295186694,0.295186694,0,22.378221,,-1.132155655
4.0,0,-0.121938297,-0.923774976,0.033,0.708262155,40,0,0,1.411906585,1.423649137,0.830981819,3.243737029,4.714313079,4.421561145,0.292751933,0.292751933,0,22.411611,,-1.177824116
4.0,0,-0.12400903,-0.939462345,0.033,0.713307619,40,0,0,1.401919696,1.411906585,0.830981819,3.493255262,5.004994279,4.714313079,0.290681201,0.290681201,0,22.445149,,-1.221057816
4.0,0,-0.125765263,-0.952767147,0.033,0.717643468,40,0,0,1.393449596,1.401919696,0.830981819,3.742773495,5.293919246,5.004994279,0.288924967,0.288924967,0,22.478734,,-1.262220784
4.0,0,-0.127246979,-0.963992268,0.033,0.721342785,40,0,0,1.386303462,1.393449596,0.830981819,3.992291728,5.581362497,5.293919246,0.287443251,0.287443251,0,22.512334,,-1.301627518
4.0,0,-0.128486435,-0.973382086,0.033,0.724466687,40,0,0,1.380325718,1.386303462,0.830981819,4.241809961,5.867566292,5.581362497,0.286203795,0.286203795,0,22.545556,,-1.339552536
4.0,0,-0.129509579,-0.981133174,0.033,0.727065859,40,0,0,1.375391222,1.380325718,0.830981819,4.491328194,6.152746943,5.867566292,0.285180651,0.285180651,0,22.578925,,-1.376238098
4.0,0,0.048956181,0.370880162,0.033,0.447205262,41,1,1,2.236109644,1.375391222,0.830981819,0.249518233,0.333208048,6.152746943,0.463646412,0.463646412,1,22.612224,frequency_step_gt_0.5hz,0.379956597
4.0,0,0.021789166,0.165069441,0.033,0.475039869,41,0,0,2.10508647,2.236109644,0.830981819,0.499036466,0.769687444,0.333208048,0.436479397,0.436479397,0,22.645819,,0.165828418
4.0,0,-0.002789315,-0.021131172,0.033,0.503385905,41,0,0,1.986547478,2.10508647,0.830981819,0.748554699,1.18158836,0.769687444,0.411900916,0.411900916,0,22.679134,,-0.021132745
4.0,0,-0.024088296,-0.182487092,0.033,0.53083484,41,0,0,1.883825109,1.986547478,0.830981819,0.998072932,1.572190294,1.18158836,0.390601934,0.390601934,0,22.712477,,-0.183515428
4.0,0,-0.042098611,-0.318928875,0.033,0.556494308,41,0,0,1.796963572,1.883825109,0.830981819,1.247591165,1.944781913,1.572190294,0.372591619,0.372591619,0,22.746011,,-0.324599129
4.0,0,-0.057138653,-0.432868581,0.033,0.579902672,41,0,0,1.724427303,1.796963572,0.830981819,1.497109398,2.302333491,1.944781913,0.357551578,0.357551578,0,22.779552,,-0.447672515
4.0,0,-0.069635686,-0.527543079,0.033,0.600905332,41,0,0,1.664155645,1.724427303,0.830981819,1.746627631,2.647388034,2.302333491,0.345054544,0.345054544,0,22.813146,,-0.555705859
4.0,0,-0.080015075,-0.60617481,0.033,0.619541403,41,0,0,1.61409713,1.664155645,0.830981819,1.996145864,2.98206319,2.647388034,0.334675155,0.334675155,0,22.846654,,-0.65124217
4.0,0,-0.088654419,-0.671624389,0.033,0.635958101,41,0,0,1.572430634,1.61409713,0.830981819,2.245664097,3.308099001,2.98206319,0.326035811,0.326035811,0,22.879888,,-0.736399093
4.0,0,-0.095870957,-0.726295131,0.033,0.650353139,41,0,0,1.537626159,1.572430634,0.830981819,2.49518233,3.626918274,3.308099001,0.318819273,0.318819273,0,22.913136,,-0.812916671
4.0,0,-0.1019238,-0.772149999,0.033,0.662939162,41,0,0,1.508434043,1.537626159,0.830981819,2.744700563,3.939684704,3.626918274,0.31276643,0.31276643,0,22.946712,,-0.882217711
4.0,0,-0.107021607,-0.810769748,0.033,0.673923498,41,0,0,1.483847948,1.508434043,0.830981819,2.994218796,4.247353328,3.939684704,0.307668624,0.307668624,0,22.980236,,-0.945465908
4.0,0,-0.111331357,-0.843419373,0.033,0.683497776,41,0,0,1.463062551,1.483847948,0.830981819,3.243737029,4.550712201,4.247353328,0.303358873,0.303358873,0,23.013625,,-1.003616298
4.0,0,-0.114986445,-0.871109431,0.033,0.691833488,41,0,0,1.445434512,1.463062551,0.830981819,3.493255262,4.850415986,4.550712201,0.299703785,0.299703785,0,23.047046,,-1.057456939
4.0,0,-0.118093523,-0.894647904,0.033,0.699080975,41,0,0,1.430449455,1.445434512,0.830981819,3.742773495,5.147012693,4.850415986,0.296596707,0.296596707,0,23.080579,,-1.107642491
4.0,0,-0.120738053,-0.914682216,0.033,0.70537023,41,0,0,1.417695216,1.430449455,0.830981819,3.992291728,5.440964871,5.147012693,0.293952178,0.293952178,0,23.114129,,-1.154720965
4.0,0,-0.122988694,-0.931732528,0.033,0.710812557,41,0,0,1.40684065,1.417695216,0.830981819,4.241809961,5.732666407,5.440964871,0.291701537,0.291701537,0,23.147649,,-1.19915491
