K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.006575319,-0.044278242,0.033,0.50805572,34,0,0,1.968288045,2.071438776,0.726770654,4.564743807,5.017151442,4.609036531,0.408114911,0.408114911,0,18.429887,,-0.044292723
4.5,0,-0.024700664,-0.166334437,0.033,0.531668365,34,0,0,1.880871734,1.968288045,0.726770654,4.850040295,5.407141008,5.017151442,0.389989566,0.389989566,0,18.46319,,-0.167111147
4.5,0,-0.039867774,-0.268469861,0.033,0.553182212,34,0,0,1.807722625,1.880871734,0.726770654,5.135336783,5.781963464,5.407141008,0.374822456,0.374822456,0,18.496499,,-0.271804225
4.5,0,-0.052497548,-0.353518845,0.033,0.572471851,34,0,0,1.746810778,1.807722625,0.726770654,5.420633271,6.144156146,5.781963464,0.362192682,0.362192682,0,18.53,,-0.361330193
4.5,0,-0.063013616,-0.424334117,0.033,0.589590285,35,1,1,1.696093075,1.746810778,0.726770654,5.705929759,0.212647453,6.144156146,0.351676614,0.351676614,0,18.563233,,-0.438226387
4.5,0,-0.07179426,-0.483463033,0.033,0.604688108,35,0,0,1.653745108,1.696093075,0.726770654,5.991226247,0.555543423,0.212647453,0.34289597,0.34289597,0,18.596787,,-0.504606513
4.5,0,-0.079158511,-0.533053944,0.033,0.617959802,35,0,0,1.618228234,1.653745108,0.726770654,6.276522735,0.891075142,0.555543423,0.33553172,0.33553172,0,18.630468,,-0.562205995
4.5,0,-0.084900202,-0.571718532,0.033,0.62871857,35,0,0,1.590536763,1.618228234,0.734026874,0.282476191,1.220865171,0.891075142,0.329790028,0.329790028,1,18.663808,,-0.608598952
4.5,0,-0.090567607,-0.609882875,0.033,0.639711949,35,0,0,1.563203566,1.590536763,0.734026874,0.564952381,1.544987794,1.220865171,0.324122623,0.324122623,0,18.697192,,-0.655912789
4.5,0,-0.095388821,-0.64234896,0.033,0.649371124,35,0,0,1.539951445,1.563203566,0.734026874,0.847428572,1.864289204,1.544987794,0.31930141,0.31930141,0,18.730732,,-0.697559222
4.5,0,-0.099514363,-0.670130388,0.033,0.657871165,35,0,0,1.520054463,1.539951445,0.734026874,1.129904762,2.179465071,1.864289204,0.315175868,0.315175868,0,18.764323,,-0.734384441
4.5,0,-0.103064783,-0.69403894,0.033,0.665366441,35,0,0,1.502931224,1.520054463,0.734026874,1.412380953,2.491090519,2.179465071,0.311625448,0.311625448,0,18.797835,,-0.767084118
4.5,0,-0.106136926,-0.714726776,0.033,0.671991233,35,0,0,1.488114653,1.502931224,0.734026874,1.694857143,2.799643823,2.491090519,0.308553304,0.308553304,0,18.831079,,-0.796233376
4.5,0,-0.108808941,-0.732720141,0.033,0.677861387,35,0,0,1.475227854,1.488114653,0.734026874,1.977333334,3.105525112,2.799643823,0.305881289,0.305881289,0,18.864657,,-0.822310489
4.5,0,-0.111144213,-0.748445879,0.033,0.683076382,35,0,0,1.463965125,1.475227854,0.734026874,2.259809524,3.40907113,3.105525112,0.303546017,0.303546017,0,18.89802,,-0.845715588
4.5,0,-0.113194443,-0.762252141,0.033,0.687721434,35,0,0,1.454077117,1.463965125,0.734026874,2.542285715,3.710566917,3.40907113,0.301495787,0.301495787,0,18.931344,,-0.866785414
4.5,0,-0.115002044,-0.774424541,0.033,0.691869499,35,0,0,1.445359278,1.454077117,0.734026874,2.824761906,4.010255103,3.710566917,0.299688186,0.299688186,0,18.96489,,-0.885805011
4.5,0,-0.116602013,-0.785198743,0.033,0.695583064,35,0,0,1.437642824,1.445359278,0.734026874,3.107238096,4.30834332,4.010255103,0.298088217,0.298088217,0,18.998242,,-0.903017007
4.5,0,-0.118023391,-0.794770313,0.033,0.698915713,35,0,0,1.430787692,1.437642824,0.734026874,3.389714287,4.605010158,4.30834332,0.296666839,0.296666839,0,19.031402,,-0.918629033
4.5,0,-0.119290414,-0.803302453,0.033,0.701913488,35,0,0,1.424676997,1.430787692,0.734026874,3.672190477,4.900409974,4.605010158,0.295399816,0.295399816,0,19.064516,,-0.932819681
4.5,0,-0.120423416,-0.810932096,0.033,0.704616033,35,0,0,1.419212668,1.424676997,0.734026874,3.954666668,5.194676788,4.900409974,0.294266814,0.294266814,0,19.098012,,-0.945743307
4.5,0,-0.121439549,-0.817774738,0.033,0.707057573,35,0,0,1.414311986,1.419212668,0.734026874,4.237142858,5.48792747,5.194676788,0.293250682,0.293250682,0,19.131643,,-0.95753393
4.5,0,-0.12235335,-0.823928285,0.033,0.70926773,35,0,0,1.409904833,1.414311986,0.734026874,4.519619049,5.78026435,5.48792747,0.29233688,0.29233688,0,19.165198,,-0.968308421
4.5,0,-0.123177206,-0.829476132,0.033,0.711272216,35,0,0,1.40593148,1.409904833,0.734026874,4.80209524,6.071777375,5.78026435,0.291513025,0.291513025,0,19.198794,,-0.97816911
4.5,0,0.070764823,0.476530797,0.033,0.427114959,36,1,1,2.341290044,1.40593148,0.726770654,0.285296488,0.274047121,6.071777375,0.485455054,0.485455054,1,19.232364,frequency_step_gt_0.5hz,0.496704421
4.5,0,0.043394459,0.292218579,0.033,0.452634895,36,0,0,2.209286141,2.341290044,0.726770654,0.570592976,0.73213181,0.274047121,0.458084689,0.458084689,0,19.265894,,0.296545855
4.5,0,0.018331135,0.123441984,0.033,0.478833452,36,0,0,2.088408809,2.209286141,0.726770654,0.855889464,1.165153175,0.73213181,0.433021365,0.433021365,0,19.299099,,0.123757653
4.5,0,-0.003558792,-0.023964929,0.033,0.504328046,36,0,0,1.982836384,2.088408809,0.726770654,1.141185952,1.576284614,1.165153175,0.411131438,0.411131438,0,19.332562,,-0.023967223
4.5,0,-0.022162515,-0.149242525,0.033,0.52823051,36,0,0,1.893112915,1.982836384,0.726770654,1.42648244,1.968812329,1.576284614,0.392527715,0.392527715,0,19.366077,,-0.149802174
4.5,0,-0.037750561,-0.254212534,0.033,0.550075071,36,0,0,1.817933684,1.893112915,0.726770654,1.711778928,2.345751998,1.968812329,0.376939669,0.376939669,0,19.399456,,-0.257033401
4.5,0,-0.050735667,-0.341654325,0.033,0.569700551,36,0,0,1.755308114,1.817933684,0.726770654,1.997075416,2.709706561,2.345751998,0.363954563,0.363954563,0,19.432916,,-0.348676582
4.5,0,-0.061545323,-0.414446619,0.033,0.587138908,36,0,0,1.703174473,1.755308114,0.726770654,2.282371904,3.062851468,2.709706561,0.353144907,0.353144907,0,19.46648,,-0.427334657
4.5,0,-0.070566123,-0.475192745,0.033,0.602530048,36,0,0,1.659668266,1.703174473,0.726770654,2.567668392,3.406975576,3.062851468,0.344124108,0.344124108,0,19.500114,,-0.495183077
4.5,0,-0.078126182,-0.526102233,0.033,0.61606436,36,0,0,1.623207031,1.659668266,0.726770654,2.85296488,3.743539625,3.406975576,0.336564049,0.336564049,0,19.53361,,-0.554010696
4.5,0,-0.084495152,-0.568990921,0.033,0.627947322,36,0,0,1.59249027,1.623207031,0.726770654,3.138261368,4.073734703,3.743539625,0.330195078,0.330195078,0,19.567133,,-0.605278257
4.5,0,-0.089891086,-0.605327182,0.033,0.6383795,36,0,0,1.566466341,1.59249027,0.726770654,3.423557855,4.398533847,4.073734703,0.324799144,0.324799144,0,19.600738,,-0.650176848
4.5,0,-0.09448906,-0.636289968,0.033,0.647546401,36,0,0,1.544290879,1.566466341,0.726770654,3.708854343,4.718735017,4.398533847,0.32020117,0.32020117,0,19.634147,,-0.689679503
4.5,0,-0.098429386,-0.662824148,0.033,0.655614247,36,0,0,1.525287172,1.544290879,0.726770654,3.994150831,5.034995861,4.718735017,0.316260844,0.316260844,0,19.667737,,-0.724584186
4.5,0,-0.101824676,-0.685688053,0.033,0.662729125,36,0,0,1.508912106,1.525287172,0.726770654,4.279447319,5.347861416,5.034995861,0.312865554,0.312865554,0,19.701233,,-0.755548542
4.5,0,-0.104765614,-0.705492348,0.033,0.669017897,36,0,0,1.494728325,1.508912106,0.726770654,4.564743807,5.657786032,5.347861416,0.309924617,0.309924617,0,19.734792,,-0.783117608
4.5,0,-0.107325557,-0.722731025,0.033,0.674589936,36,0,0,1.482382032,1.494728325,0.726770654,4.850040295,5.965150705,5.657786032,0.307364673,0.307364673,0,19.768331,,-0.807745737
4.5,0,-0.109564158,-0.737805779,0.033,0.679539161,36,0,0,1.471585535,1.482382032,0.726770654,5.135336783,6.270276777,5.965150705,0.305126072,0.305126072,0,19.801877,,-0.829813922
4.5,0,-0.111530194,-0.751045078,0.033,0.683946069,37,1,1,1.462103585,1.471585535,0.726770654,5.420633271,0.290251507,6.270276777,0.303160036,0.303160036,0,19.835383,,-0.849643506
4.5,0,-0.113263778,-0.762719046,0.033,0.687879626,37,0,0,1.453742721,1.462103585,0.726770654,5.705929759,0.591677958,0.290251507,0.301426452,0.301426452,0,19.868988,,-0.867507055
4.5,0,-0.114798089,-0.773051107,0.033,0.691398963,37,0,0,1.446342928,1.453742721,0.726770654,5.991226247,0.891570099,0.591677958,0.299892141,0.299892141,0,19.90252,,-0.883637019
4.5,0,-0.116160724,-0.782227098,0.033,0.694554846,37,0,0,1.439771108,1.446342928,0.726770654,6.276522735,1.190099606,0.891570099,0.298529506,0.298529506,0,19.935627,,-0.898232671
4.5,0,-0.117374764,-0.790402452,0.033,0.697390949,37,0,0,1.433915942,1.439771108,0.726770654,0.278633916,1.487415072,1.190099606,0.297315466,0.297315466,0,19.969201,,-0.91146569
4.5,0,-0.118459618,-0.797707867,0.033,0.699944931,37,0,0,1.428683824,1.433915942,0.726770654,0.563930404,1.783645684,1.487415072,0.296230612,0.296230612,0,20.00275,,-0.923484668
4.5,0,-0.148140189,-0.997577031,0.033,0.777884386,37,0,0,1.28553808,1.428683824,0.734026874,0.282476191,2.050195725,1.783645684,0.266550041,0.266550041,1,20.035897,,-1.501169493
4.5,0,-0.147956872,-0.996342575,0.033,0.777349773,37,0,0,1.286422194,1.28553808,0.734026874,0.564952381,2.316929083,2.050195725,0.266733358,0.266733358,0,20.069152,,-1.485243344
4.5,0,-0.147738784,-0.994873964,0.033,0.776714709,37,0,0,1.287474009,1.286422194,0.734026874,0.847428572,2.583880529,2.316929083,0.266951447,0.266951447,0,20.102608,,-1.469500511
4.5,0,-0.147487859,-0.993184235,0.033,0.775985311,37,0,0,1.288684188,1.287474009,0.734026874,1.129904762,2.851082901,2.583880529,0.267202371,0.267202371,0,20.135793,,-1.453975767
4.5,0,-0.1472063,-0.991288216,0.033,0.775168493,37,0,0,1.290042112,1.288684188,0.734026874,1.412380953,3.118566831,2.851082901,0.26748393,0.26748393,0,20.169328,,-1.438701948
4.5,0,-0.146896534,-0.989202248,0.033,0.774271829,37,0,0,1.291536076,1.290042112,0.734026874,1.694857143,3.386360527,3.118566831,0.267793696,0.267793696,0,20.202922,,-1.423709687
4.5,0,-0.146561167,-0.986943883,0.033,0.773303395,37,0,0,1.293153511,1.291536076,0.734026874,1.977333334,3.654489591,3.386360527,0.268129064,0.268129064,0,20.236231,,-1.409027193
4.5,0,-0.146202939,-0.984531575,0.033,0.772271619,37,0,0,1.294881199,1.293153511,0.734026874,2.259809524,3.922976882,3.654489591,0.268487291,0.268487291,0,20.269852,,-1.394680066
4.5,0,-0.145824679,-0.981984369,0.033,0.77118513,37,0,0,1.296705501,1.294881199,0.734026874,2.542285715,4.191842434,3.922976882,0.268865551,0.268865551,0,20.303293,,-1.380691167
4.5,0,-0.145429257,-0.979321598,0.033,0.770052611,37,0,0,1.29861257,1.296705501,0.734026874,2.824761906,4.461103407,4.191842434,0.269260973,0.269260973,0,20.336741,,-1.367080528
4.5,0,-0.145019545,-0.976562596,0.033,0.768882666,37,0,0,1.300588561,1.29861257,0.734026874,3.107238096,4.730774091,4.461103407,0.269670685,0.269670685,0,20.370171,,-1.35386531
4.5,0,-0.144598375,-0.973726428,0.033,0.7676837,37,0,0,1.302619816,1.300588561,0.734026874,3.389714287,5.000865947,4.730774091,0.270091856,0.270091856,0,20.403765,,-1.341059805
4.5,0,-0.144168501,-0.970831657,0.033,0.76646381,37,0,0,1.304693043,1.302619816,0.734026874,3.672190477,5.271387676,5.000865947,0.270521729,0.270521729,0,20.43727,,-1.32867547
4.5,0,-0.143732575,-0.967896129,0.033,0.765230696,37,0,0,1.30679546,1.304693043,0.734026874,3.954666668,5.542345331,5.271387676,0.270957655,0.270957655,0,20.470816,,-1.316721008
4.5,0,-0.143293114,-0.964936795,0.033,0.763991593,37,0,0,1.308914927,1.30679546,0.734026874,4.237142858,5.813742448,5.542345331,0.271397116,0.271397116,0,20.504368,,-1.305202473
4.5,0,-0.142852482,-0.961969573,0.033,0.762753209,37,0,0,1.311040043,1.308914927,0.734026874,4.519619049,6.085580196,5.813742448,0.271837749,0.271837749,0,20.537904,,-1.294123399
4.5,0,-0.142412871,-0.959009231,0.033,0.761521691,38,1,1,1.313160232,1.311040043,0.734026874,4.80209524,0.074672249,6.085580196,0.272277359,0.272277359,0,20.571435,,-1.283484957
4.5,0,-0.141976293,-0.956069313,0.033,0.760302598,38,0,0,1.315265793,1.313160232,0.734026874,5.08457143,0.347386186,0.074672249,0.272713937,0.272713937,0,20.604983,,-1.273286126
4.5,0,-0.14154457,-0.953162088,0.033,0.759100895,38,0,0,1.31734794,1.315265793,0.734026874,5.367047621,0.620531846,0.347386186,0.27314566,0.27314566,0,20.638551,,-1.263523872
4.5,0,-0.141119331,-0.950298527,0.033,0.757920948,38,0,0,1.319398814,1.31734794,0.734026874,5.649523811,0.894102745,0.620531846,0.273570899,0.273570899,0,20.671914,,-1.254193342
4.5,0,-0.140702014,-0.947488307,0.033,0.756766541,38,0,0,1.321411486,1.319398814,0.734026874,5.932000002,1.168090962,0.894102745,0.273988217,0.273988217,0,20.705164,,-1.245288051
4.5,0,-0.140293866,-0.944739836,0.033,0.755640897,38,0,0,1.323379933,1.321411486,0.734026874,6.214476192,1.442487327,1.168090962,0.274396365,0.274396365,0,20.738717,,-1.236800077
4.5,0,-0.139895953,-0.94206029,0.033,0.7545467,38,0,0,1.325299017,1.323379933,0.734026874,0.213767076,1.717281604,1.442487327,0.274794277,0.274794277,0,20.772355,,-1.228720251
4.5,0,-0.139509167,-0.93945567,0.033,0.753486133,38,0,0,1.327164438,1.325299017,0.734026874,0.496243266,1.992462667,1.717281604,0.275181063,0.275181063,0,20.805895,,-1.221038338
4.5,0,-0.139134234,-0.93693087,0.033,0.752460908,38,0,0,1.328972693,1.327164438,0.734026874,0.778719457,2.268018663,1.992462667,0.275555996,0.275555996,0,20.839023,,-1.21374321
4.5,0,-0.138771727,-0.934489745,0.033,0.751472311,38,0,0,1.33072102,1.328972693,0.734026874,1.061195647,2.543937166,2.268018663,0.275918503,0.275918503,0,20.872385,,-1.206823016
4.5,0,-0.138422077,-0.932135197,0.033,0.750521233,38,0,0,1.332407341,1.33072102,0.734026874,1.343671838,2.82020532,2.543937166,0.276268154,0.276268154,0,20.905912,,-1.200265328
4.5,0,-0.084322303,-0.567826955,0.033,0.627618779,38,0,0,1.593323899,1.332407341,0.734026874,0.282476191,3.150573247,2.82020532,0.330367927,0.330367927,1,20.939143,,-2.537729129
4.5,0,-0.078373693,-0.527768974,0.033,0.61651775,38,0,0,1.622013316,1.593323899,0.734026874,0.564952381,3.486889785,3.150573247,0.336316538,0.336316538,0,20.972701,,-2.585620866
4.5,0,-0.071472302,-0.481294963,0.033,0.604120875,38,0,0,1.655297874,1.622013316,0.734026874,0.847428572,3.830107713,3.486889785,0.343217928,0.343217928,0,21.006291,,-2.639461213
4.5,0,-0.063438664,-0.427196389,0.033,0.590303745,38,0,0,1.694043124,1.655297874,0.734026874,1.129904762,4.18135928,3.830107713,0.351251566,0.351251566,0,21.039764,,-2.700202951
4.5,0,-0.054061663,-0.364051602,0.033,0.57495477,38,0,0,1.739267246,1.694043124,0.734026874,1.412380953,4.541987847,4.18135928,0.360628567,0.360628567,0,21.073297,,-2.768978327
4.5,0,-0.043098413,-0.290225,0.033,0.557991606,38,0,0,1.792141655,1.739267246,0.734026874,1.694857143,4.913579665,4.541987847,0.371591818,0.371591818,0,21.106923,,-2.847130704
4.5,0,-0.030280073,-0.203906219,0.033,0.539385111,38,0,0,1.853962928,1.792141655,0.734026874,1.977333334,5.297989822,4.913579665,0.384410157,0.384410157,0,21.140053,,-2.936246331
4.5,0,-0.015329378,-0.103228138,0.033,0.51919239,38,0,0,1.926068292,1.853962928,0.734026874,2.259809524,5.697350673,5.297989822,0.399360852,0.399360852,0,21.17356,,-3.038180297
4.5,0,0.002000577,0.013471897,0.033,0.497599447,38,0,0,2.009648536,1.926068292,0.734026874,2.542285715,6.11404148,5.697350673,0.416690807,0.416690807,0,21.207116,,3.128120349
4.5,0,0.021851868,0.147150629,0.033,0.474971637,39,1,1,2.105388875,2.009648536,0.734026874,2.824761906,0.267398272,6.11404148,0.436542099,0.436542099,0,21.240626,,2.993905732
4.5,0,0.044133353,0.297194294,0.033,0.451905967,39,0,0,2.212849734,2.105388875,0.734026874,3.107238096,0.726221855,0.267398272,0.458823583,0.458823583,0,21.274154,,2.839839824
4.5,0,0.068323848,0.46009325,0.033,0.429273441,39,0,0,2.329517517,2.212849734,0.734026874,3.389714287,1.209235933,0.726221855,0.483014078,0.483014078,0,21.307787,,2.663492432
4.5,0,0.093218421,0.627733472,0.033,0.408233084,39,0,0,2.449580983,2.329517517,0.734026874,3.672190477,1.717144584,1.209235933,0.507908651,0.507908651,0,21.341086,phase_jump_gt_0.5rad,2.462954545
4.5,0,0.116698832,0.785850719,0.033,0.390194548,39,0,0,2.562824119,2.449580983,0.734026874,3.954666668,2.248533646,1.717144584,0.531389062,0.531389062,0,21.374669,phase_jump_gt_0.5rad,2.237522084
4.5,0,0.135725818,0.913978574,0.033,0.376706158,39,0,0,2.654588936,2.562824119,0.734026874,4.237142858,2.798949694,2.248533646,0.550416049,0.550416049,0,21.408147,phase_jump_gt_0.5rad,1.988609213
4.5,0,0.146835322,0.988790044,0.033,0.369253215,39,0,0,2.708168705,2.654588936,0.734026874,4.519619049,3.360475246,2.798949694,0.561525552,0.561525552,0,21.441751,phase_jump_gt_0.5rad,1.720669355
4.5,0,0.147262747,0.991668333,0.033,0.368972358,39,0,0,2.710230127,2.708168705,0.734026874,4.80209524,3.922428224,3.360475246,0.561952978,0.561952978,0,21.475374,phase_jump_gt_0.5rad,1.441619993
4.5,0,0.136272045,0.917656869,0.033,0.37633269,39,0,0,2.657223321,2.710230127,0.734026874,5.08457143,4.473390499,3.922428224,0.550962275,0.550962275,0,21.508793,phase_jump_gt_0.5rad,1.162143206
4.5,0,0.115736205,0.779368382,0.033,0.39090268,39,0,0,2.558181487,2.657223321,0.734026874,5.367047621,5.003816934,4.473390499,0.530426435,0.530426435,0,21.542382,phase_jump_gt_0.5rad,0.893657121
4.5,0,0.089361828,0.601763153,0.033,0.411356549,39,0,0,2.430981112,2.558181487,0.734026874,5.649523811,5.507868993,5.003816934,0.504052059,0.504052059,0,21.575892,phase_jump_gt_0.5rad,0.645706877
4.5,0,0.061112048,0.411528942,0.033,0.435779997,39,0,0,2.294735894,2.430981112,0.734026874,5.932000002,5.983671271,5.507868993,0.475802278,0.475802278,0,21.609105,,0.424131009
4.5,0,0.033971034,0.228761174,0.033,0.462141779,40,1,1,2.163838123,2.294735894,0.734026874,6.214476192,0.149147228,5.983671271,0.448661265,0.448661265,0,21.642656,,0.230804921
4.5,0,0.00958937,0.064574884,0.033,0.488699232,40,0,0,2.046248354,2.163838123,0.734026874,0.213767076,0.573426829,0.149147228,0.424279601,0.424279601,0,21.676153,,0.064619847
4.5,0,-0.042602369,-0.286884637,0.033,0.557247727,40,0,0,1.794534013,2.046248354,0.734085465,0.282453645,0.945514691,0.573426829,0.372087862,0.372087862,1,21.709642,,-0.290973184
4.5,0,-0.055165444,-0.371484473,0.033,0.576719946,40,0,0,1.733943844,1.794534013,0.734085465,0.564907289,1.305039477,0.945514691,0.359524786,0.359524786,0,21.743283,,-0.380607401
4.5,0,-0.065617215,-0.441866765,0.033,0.593987807,40,0,0,1.683536241,1.733943844,0.734085465,0.847360934,1.654112492,1.305039477,0.349073016,0.349073016,0,21.776814,,-0.457678542
4.5,0,-0.074339894,-0.500605349,0.033,0.609210843,40,0,0,1.641467829,1.683536241,0.734085465,1.129814579,1.994462828,1.654112492,0.340350336,0.340350336,0,21.810389,,-0.524297913
4.5,0,-0.081653961,-0.54985832,0.033,0.622590192,40,0,0,1.606192986,1.641467829,0.734085465,1.412268224,2.327499098,1.994462828,0.33303627,0.33303627,0,21.843904,,-0.582194605
4.5,0,-0.087820904,-0.591386561,0.033,0.634336411,40,0,0,1.576450575,1.606192986,0.734085465,1.694721868,2.654368424,2.327499098,0.326869326,0.326869326,0,21.877403,,-0.63277723
4.5,0,-0.093051263,-0.626607834,0.033,0.644651726,40,0,0,1.551225197,1.576450575,0.734085465,1.977175513,2.976007391,2.654368424,0.321638967,0.321638967,0,21.910955,,-0.677192911
4.5,0,-0.097513637,-0.656657488,0.033,0.653721364,40,0,0,1.529703717,1.551225197,0.734085465,2.259629158,3.293183984,2.976007391,0.317176593,0.317176593,0,21.944507,,-0.716378233
4.5,0,-0.101342944,-0.682444069,0.033,0.661710263,40,0,0,1.511235439,1.529703717,0.734085465,2.542082803,3.60653127,3.293183984,0.313347286,0.313347286,0,21.977722,,-0.751101182
4.5,0,-0.104647381,-0.704696166,0.033,0.668762771,40,0,0,1.495298548,1.511235439,0.734085465,2.824536447,3.91657412,3.60653127,0.31004285,0.31004285,0,22.011264,,-0.781994823
4.5,0,-0.107514044,-0.7240003,0.033,0.675003873,40,0,0,1.481472981,1.495298548,0.734085465,3.106990092,4.223750306,3.91657412,0.307176186,0.307176186,0,22.044389,,-0.809584028
4.5,0,-0.110013391,-0.740830918,0.033,0.680541113,40,0,0,1.469418938,1.481472981,0.734085465,3.389443737,4.528427145,4.223750306,0.304676839,0.304676839,0,22.077705,,-0.834306569
4.5,0,-0.112202723,-0.755573892,0.033,0.685466706,40,0,0,1.458860061,1.469418938,0.734085465,3.671897382,4.830914652,4.528427145,0.302487507,0.302487507,0,22.111221,,-0.856529763
4.5,0,-0.114128909,-0.768544843,0.033,0.689859608,40,0,0,1.449570302,1.458860061,0.734085465,3.954351026,5.131475973,4.830914652,0.300561321,0.300561321,0,22.144781,,-0.876563626
4.5,0,-0.11583051,-0.780003432,0.033,0.693787422,40,0,0,1.441363692,1.449570302,0.734085465,4.236804671,5.430335694,5.131475973,0.298859721,0.298859721,0,22.178332,,-0.894671302
4.5,0,-0.117339431,-0.790164518,0.033,0.69730808,40,0,0,1.43408635,1.441363692,0.734085465,4.519258316,5.727686493,5.430335694,0.297350799,0.297350799,0,22.211879,,-0.911077378
4.5,0,-0.118682223,-0.799206891,0.033,0.700471306,40,0,0,1.427610227,1.43408635,0.734085465,4.801711961,6.0236945,5.727686493,0.296008007,0.296008007,0,22.245445,,-0.925974533
4.5,0,-0.119881104,-0.807280159,0.033,0.703319865,41,1,1,1.421828175,1.427610227,0.734085465,5.084165605,0.03531832,6.0236945,0.294809127,0.294809127,0,22.278999,,-0.939528895
4.5,0,0.036327158,0.244627329,0.033,0.459727541,41,0,0,2.175201419,1.421828175,0.734085465,0.282453645,0.486335708,0.03531832,0.451017389,0.451017389,1,22.312512,frequency_step_gt_0.5hz,0.247135325
4.5,0,0.011655878,0.078490763,0.033,0.486330498,41,0,0,2.056214868,2.175201419,0.734085465,0.564907289,0.912681817,0.486335708,0.426346109,0.426346109,0,22.346131,,0.078571581
4.5,0,-0.009693254,-0.06527444,0.033,0.51196707,41,0,0,1.953250626,2.056214868,0.734085465,0.847360934,1.317678793,0.912681817,0.404996976,0.404996976,0,22.379739,,-0.065320883
4.5,0,-0.027734026,-0.186761115,0.033,0.53583613,41,0,0,1.866242204,1.953250626,0.734085465,1.129814579,1.704634997,1.317678793,0.386956205,0.386956205,0,22.413264,,-0.187864214
4.5,0,-0.042800576,-0.288219369,0.033,0.557544726,41,0,0,1.793578083,1.866242204,0.734085465,1.412268224,2.076524651,1.704634997,0.371889654,0.371889654,0,22.446669,,-0.292366774
4.5,0,-0.055330216,-0.372594047,0.033,0.57698438,41,0,0,1.733149171,1.793578083,0.734085465,1.694721868,2.435884666,2.076524651,0.359360014,0.359360014,0,22.480163,,-0.381802783
4.5,0,-0.065754474,-0.44279107,0.033,0.594221462,41,0,0,1.682874256,1.733149171,0.734085465,1.977175513,2.784820422,2.435884666,0.348935756,0.348935756,0,22.513318,,-0.458709153
4.5,0,-0.074454707,-0.501378501,0.033,0.609416422,41,0,0,1.640914099,1.682874256,0.734085465,2.259629158,3.125055945,2.784820422,0.340235523,0.340235523,0,22.546959,,-0.525191264
4.5,0,-0.081750502,-0.550508434,0.033,0.622770723,41,0,0,1.605727377,1.640914099,0.734085465,2.542082803,3.457995673,3.125055945,0.332939728,0.332939728,0,22.580528,,-0.582973142
4.5,0,-0.087902552,-0.591936377,0.033,0.6344949,41,0,0,1.576056798,1.605727377,0.734085465,2.824536447,3.784783351,3.457995673,0.326787678,0.326787678,0,22.614026,,-0.633459226
4.5,0,-0.093120726,-0.627075593,0.033,0.644790977,41,0,0,1.550890189,1.576056798,0.734085465,3.106990092,4.106352856,3.784783351,0.321569505,0.321569505,0,22.647259,,-0.677793259
4.5,0,-0.097573081,-0.657057784,0.033,0.653843905,41,0,0,1.529417026,1.550890189,0.734085465,3.389443737,4.423470005,4.106352856,0.317117149,0.317117149,0,22.680706,,-0.716909119
4.5,0,-0.101394105,-0.682788588,0.033,0.66181832,41,0,0,1.510988695,1.529417026,0.734085465,3.671897382,4.73676613,4.423470005,0.313296125,0.313296125,0,22.714152,,-0.751572624
4.5,0,-0.104691653,-0.704994297,0.033,0.66885828,41,0,0,1.495085028,1.510988695,0.734085465,3.954351026,5.046764707,4.73676613,0.309998577,0.309998577,0,22.747669,,-0.782415104
4.5,0,-0.107552553,-0.724259619,0.033,0.675088505,41,0,0,1.481287257,1.495085028,0.734085465,4.236804671,5.353902384,5.046764707,0.307137677,0.307137677,0,22.781243,,-0.809960036
4.5,0,0.13903098,0.936235555,0.033,0.374457599,41,0,0,2.670529324,1.481287257,0.734026874,0.282476191,5.907623594,5.353902384,0.55372121,0.55372121,1,22.814748,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.211759113
4.5,0,0.119967388,0.8078612,0.033,0.387809147,42,1,1,2.578587965,2.670529324,0.734026874,0.564952381,0.159095906,5.907623594,0.534657618,0.534657618,0,22.848277,phase_jump_gt_0.5rad,0.940514094
4.5,0,0.09433468,0.635250373,0.033,0.407337855,42,0,0,2.454964567,2.578587965,0.734026874,0.847428572,0.668120816,0.159095906,0.509024911,0.509024911,0,22.88187,phase_jump_gt_0.5rad,0.688332666
4.5,0,0.066163567,0.445545909,0.033,0.431201991,42,0,0,2.319098752,2.454964567,0.734026874,1.129904762,1.148974614,0.668120816,0.480853798,0.480853798,0,22.915373,,0.461783946
4.5,0,0.038665079,0.260370906,0.033,0.457356759,42,0,0,2.186476925,2.319098752,0.734026874,1.412380953,1.602329924,1.148974614,0.45335531,0.45335531,0,22.948965,,0.263406339
4.5,0,0.013720695,0.092395251,0.033,0.483986526,42,0,0,2.066173224,2.186476925,0.734026874,1.694857143,2.030740849,1.602329924,0.428410925,0.428410925,0,22.982444,,0.092527219
4.5,0,-0.007927246,-0.053382129,0.033,0.509744306,42,0,0,1.961767866,2.066173224,0.734026874,1.977333334,2.437503833,2.030740849,0.406762984,0.406762984,0,23.015975,,-0.053407515
