t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
21.523381,14896.409148863,632,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,51.0,local_contrast,False,,0,21.52338911700099,112.82,14896.375770862,0.35,0.65,51.0,0.4554,0.8996,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.64,111.0,162.0,0.9778,V1,162.0,True
21.556641,14896.442409141,633,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,21.0,local_contrast,False,,0,21.55664939500093,112.83,14895.509517366,0.35,0.65,21.0,0.3088,0.4436,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.14,67.0,88.0,0.7755,V0,88.0,True
21.556641,14896.442409141,633,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,52.0,local_contrast,False,,0,21.55664939500093,112.83,14896.375770862,0.35,0.65,52.0,0.4643,0.8996,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.71,111.0,163.0,0.9778,V1,163.0,True
21.589956,14896.475724364,634,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,19.0,local_contrast,False,,0,21.589964618000522,110.35,14895.509517366,0.35,0.65,19.0,0.2879,0.4318,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",65.82,65.0,84.0,0.7755,V0,84.0,True
21.589956,14896.475724364,634,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,51.0,local_contrast,False,,0,21.589964618000522,110.35,14896.375770862,0.35,0.65,51.0,0.4636,0.8996,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",111.39,109.0,160.0,0.9778,V1,160.0,True
21.623272,14896.509040624,635,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,21.623280878000514,115.84,14896.509040624,0.35,0.65,57.0,0.6,0.4232,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",107.54,94.0,151.0,0.8085,V0,151.0,True
21.623272,14896.509040624,635,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,52.0,local_contrast,False,,0,21.623280878000514,115.84,14896.375770862,0.35,0.65,52.0,0.4815,0.8996,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",110.0,107.0,159.0,0.9778,V1,159.0,True
21.656585,14896.542353161,636,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,21.656593415000316,115.19,14896.509040624,0.35,0.65,58.0,0.617,0.4368,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.61,93.0,151.0,0.8085,V0,151.0,True
21.656585,14896.542353161,636,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,51.0,local_contrast,False,,0,21.656593415000316,115.19,14896.375770862,0.35,0.65,51.0,0.4722,0.8998,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.44,107.0,158.0,0.9778,V1,158.0,True
21.68989,14896.575657421,637,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,21.689897675001703,115.37,14896.509040624,0.35,0.65,58.0,0.617,0.4504,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.69,93.0,151.0,0.8085,V0,151.0,True
21.68989,14896.575657421,637,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,51.0,local_contrast,False,,0,21.689897675001703,115.37,14896.375770862,0.35,0.65,51.0,0.4722,0.8998,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.67,107.0,158.0,0.9778,V1,158.0,True
21.723199,14896.608966051,638,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,21.72320630500144,110.92,14896.509040624,0.35,0.65,57.0,0.6264,0.4647,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",103.75,90.0,147.0,0.8085,V0,147.0,True
21.723199,14896.608966051,638,1,V1,48.0,48.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,48.0,local_contrast,False,,0,21.72320630500144,110.92,14896.375770862,0.35,0.65,48.0,0.5393,0.8998,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",94.45,88.0,136.0,0.9778,V1,136.0,True
21.756518,14896.642285348,639,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,21.756525602000693,101.75,14896.509040624,0.35,0.65,57.0,0.6333,0.4643,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.44,89.0,146.0,0.8085,V0,146.0,True
21.756518,14896.642285348,639,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,9.0,local_contrast,False,,0,21.756525602000693,101.75,14896.375770862,0.35,0.65,9.0,0.2143,0.9002,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",41.54,41.0,50.0,0.9778,V1,50.0,True
21.789835,14896.67560246,640,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,21.78984271400077,100.89,14896.509040624,0.35,0.65,57.0,0.6404,0.464,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",101.72,88.0,145.0,0.8085,V0,145.0,True
21.789835,14896.67560246,640,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,8.0,local_contrast,False,,0,21.78984271400077,100.89,14896.375770862,0.35,0.65,8.0,0.1951,0.9002,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",39.99,40.0,48.0,0.9778,V1,48.0,True
21.823168,14896.708935034,641,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,21.82317528800013,101.1,14896.509040624,0.35,0.65,57.0,0.6404,0.4636,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",101.98,88.0,145.0,0.8085,V0,145.0,True
21.823168,14896.708935034,641,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,9.0,local_contrast,False,,0,21.82317528800013,101.1,14896.375770862,0.35,0.65,9.0,0.2195,0.9005,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",40.17,40.0,49.0,0.9778,V1,49.0,True
21.856472,14896.742239239,642,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,21.856479493000734,104.18,14896.509040624,0.35,0.65,56.0,0.6022,0.463,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.09,92.0,148.0,0.8085,V0,148.0,True
21.856472,14896.742239239,642,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,9.0,local_contrast,False,,0,21.856479493000734,104.18,14896.375770862,0.35,0.65,9.0,0.2045,0.9005,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.61,43.0,52.0,0.9778,V1,52.0,True
21.889789,14896.775556813,643,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,21.889797067000472,105.22,14896.509040624,0.35,0.65,56.0,0.5957,0.4626,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.28,93.0,149.0,0.8085,V0,149.0,True
21.889789,14896.775556813,643,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,9.0,local_contrast,False,,0,21.889797067000472,105.22,14896.375770862,0.35,0.65,9.0,0.2,0.9011,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.29,44.0,53.0,0.9778,V1,53.0,True
21.923198,14896.808965554,644,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,21.923205808001512,105.0,14896.509040624,0.35,0.65,56.0,0.5957,0.4623,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.14,93.0,149.0,0.8085,V0,149.0,True
21.923198,14896.808965554,644,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,8.0,local_contrast,False,,0,21.923205808001512,105.0,14896.375770862,0.35,0.65,8.0,0.1778,0.9008,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.93,44.0,52.0,0.9778,V1,52.0,True
21.956442,14896.842209981,645,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,21.956450235000375,104.89,14896.509040624,0.35,0.65,56.0,0.5957,0.4622,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.02,93.0,149.0,0.8085,V0,149.0,True
21.956442,14896.842209981,645,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,43,8.0,local_contrast,False,,0,21.956450235000375,104.89,14896.375770862,0.35,0.65,8.0,0.1778,0.9006,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.77,44.0,52.0,0.9778,V1,52.0,True
21.989774,14896.875541796,646,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,21.98978205000094,114.59,14896.509040624,0.35,0.65,56.0,0.5957,0.4619,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.77,93.0,149.0,0.8085,V0,149.0,True
21.989774,14896.875541796,646,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,51.0,local_contrast,False,,0,21.98978205000094,114.59,14896.875541796,0.35,0.65,51.0,0.4766,0.9004,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.85,106.0,157.0,0.9778,V1,157.0,True
22.023056,14896.908823315,647,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.023063569000442,114.62,14896.509040624,0.35,0.65,57.0,0.6129,0.4494,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.74,92.0,149.0,0.8085,V0,149.0,True
22.023056,14896.908823315,647,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,52.0,local_contrast,False,,0,22.023063569000442,114.62,14896.875541796,0.35,0.65,52.0,0.486,0.9001,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.93,106.0,158.0,0.9778,V1,158.0,True
22.056519,14896.942287612,648,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.05652786600149,114.64,14896.509040624,0.35,0.65,57.0,0.6129,0.4368,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.72,92.0,149.0,0.8085,V0,149.0,True
22.056519,14896.942287612,648,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,52.0,local_contrast,False,,0,22.05652786600149,114.64,14896.875541796,0.35,0.65,52.0,0.486,0.9004,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.97,106.0,158.0,0.9778,V1,158.0,True
22.089893,14896.975660964,649,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.089901218001614,112.29,14896.509040624,0.35,0.65,58.0,0.6444,0.4237,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.97,89.0,147.0,0.8085,V0,147.0,True
22.089893,14896.975660964,649,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,52.0,local_contrast,False,,0,22.089901218001614,112.29,14896.875541796,0.35,0.65,52.0,0.5,0.9004,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.75,103.0,155.0,0.9778,V1,155.0,True
22.123222,14897.008990094,650,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.123230348001016,105.46,14896.509040624,0.35,0.65,19.0,0.3065,0.4268,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.79,61.0,80.0,0.8085,V0,80.0,True
22.123222,14897.008990094,650,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,52.0,local_contrast,False,,0,22.123230348001016,105.46,14896.875541796,0.35,0.65,52.0,0.5,0.9007,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.3,103.0,155.0,0.9778,V1,155.0,True
22.156517,14897.04228465,651,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.156524904001344,105.61,14896.509040624,0.35,0.65,19.0,0.3065,0.4402,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.76,61.0,80.0,0.8085,V0,80.0,True
22.156517,14897.04228465,651,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,52.0,local_contrast,False,,0,22.156524904001344,105.61,14896.875541796,0.35,0.65,52.0,0.5,0.9007,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.53,103.0,155.0,0.9778,V1,155.0,True
22.189828,14897.075596206,652,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.18983646000015,105.7,14896.509040624,0.35,0.65,19.0,0.3065,0.4536,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.74,61.0,80.0,0.8085,V0,80.0,True
22.189828,14897.075596206,652,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,52.0,local_contrast,False,,0,22.18983646000015,105.7,14896.875541796,0.35,0.65,52.0,0.5,0.9007,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.68,103.0,155.0,0.9778,V1,155.0,True
22.223151,14897.108919595,653,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.223159849001604,105.88,14896.509040624,0.35,0.65,19.0,0.2969,0.467,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",63.88,63.0,82.0,0.8085,V0,82.0,True
22.223151,14897.108919595,653,1,V1,49.0,49.0,0.9318,0.9318,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,49.0,local_contrast,False,,0,22.223159849001604,105.88,14896.875541796,0.35,0.65,49.0,0.5506,0.9003,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",95.4,88.0,137.0,0.9778,V1,137.0,True
22.256459,14897.142227744,654,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.256467998000517,98.48,14896.509040624,0.35,0.65,20.0,0.3077,0.467,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.59,64.0,84.0,0.8085,V0,84.0,True
22.256459,14897.142227744,654,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.256467998000517,98.48,14896.875541796,0.35,0.65,9.0,0.2045,0.9007,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.23,43.0,52.0,0.9778,V1,52.0,True
22.289599,14897.175366263,655,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.28960651700072,98.29,14896.509040624,0.35,0.65,20.0,0.3125,0.4666,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.26,63.0,83.0,0.8085,V0,83.0,True
22.289599,14897.175366263,655,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.28960651700072,98.29,14896.875541796,0.35,0.65,9.0,0.2045,0.9007,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.18,43.0,52.0,0.9778,V1,52.0,True
22.323013,14897.208781227,656,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.32302148100098,99.85,14896.509040624,0.35,0.65,19.0,0.2879,0.4659,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",65.59,65.0,84.0,0.8085,V0,84.0,True
22.323013,14897.208781227,656,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.32302148100098,99.85,14896.875541796,0.35,0.65,9.0,0.1957,0.9004,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",45.46,45.0,54.0,0.9778,V1,54.0,True
22.356239,14897.242006227,657,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.3562464810002,101.4,14896.509040624,0.35,0.65,20.0,0.2985,0.4656,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",66.94,66.0,86.0,0.8085,V0,86.0,True
22.356239,14897.242006227,657,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.3562464810002,101.4,14896.875541796,0.35,0.65,9.0,0.1915,0.9004,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",46.32,46.0,55.0,0.9778,V1,55.0,True
22.389536,14897.275303876,658,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,21.0,local_contrast,False,,0,22.389544130001013,102.73,14896.509040624,0.35,0.65,21.0,0.3088,0.4656,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.3,67.0,88.0,0.8085,V0,88.0,True
22.389536,14897.275303876,658,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.389544130001013,102.73,14896.875541796,0.35,0.65,8.0,0.1633,0.8998,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",47.91,48.0,56.0,0.9778,V1,56.0,True
22.42285,14897.308617858,659,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.42285811200054,103.32,14896.509040624,0.35,0.65,20.0,0.2899,0.4652,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.9,68.0,88.0,0.8085,V0,88.0,True
22.42285,14897.308617858,659,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.42285811200054,103.32,14896.875541796,0.35,0.65,9.0,0.1837,0.9004,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.45,48.0,57.0,0.9778,V1,57.0,True
22.456147,14897.341913914,660,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.456154168001376,103.09,14896.509040624,0.35,0.65,20.0,0.2899,0.4649,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.66,68.0,88.0,0.8085,V0,88.0,True
22.456147,14897.341913914,660,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.456154168001376,103.09,14896.875541796,0.35,0.65,9.0,0.1837,0.9006,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.15,48.0,57.0,0.9778,V1,57.0,True
22.489474,14897.375240896,661,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,21.0,local_contrast,False,,0,22.489481150001666,112.67,14896.509040624,0.35,0.65,21.0,0.3088,0.4673,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.2,67.0,88.0,0.8085,V0,88.0,True
22.489474,14897.375240896,661,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.489481150001666,112.67,14897.375240896,0.35,0.65,51.0,0.4595,0.9004,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",112.66,110.0,161.0,0.9778,V1,161.0,True
22.522791,14897.408558322,662,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.52279857600115,112.83,14896.509040624,0.35,0.65,20.0,0.2941,0.4549,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.14,67.0,87.0,0.8085,V0,87.0,True
22.522791,14897.408558322,662,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.52279857600115,112.83,14897.375240896,0.35,0.65,51.0,0.4554,0.9007,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.72,111.0,162.0,0.9778,V1,162.0,True
22.556105,14897.441872101,663,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.55611235500146,112.84,14896.509040624,0.35,0.65,20.0,0.2941,0.4426,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.11,67.0,87.0,0.8085,V0,87.0,True
22.556105,14897.441872101,663,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,45,52.0,local_contrast,False,,0,22.55611235500146,112.84,14897.375240896,0.35,0.65,52.0,0.4643,0.9005,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.83,111.0,163.0,0.9778,V1,163.0,True
22.589415,14897.475182286,664,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.58942254000067,110.3,14896.509040624,0.35,0.65,20.0,0.3077,0.4309,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",65.24,64.0,84.0,0.8085,V0,84.0,True
22.589415,14897.475182286,664,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.58942254000067,110.3,14897.375240896,0.35,0.65,51.0,0.4636,0.9005,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",111.46,109.0,160.0,0.9778,V1,160.0,True
22.622737,14897.508504916,665,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,23,57.0,local_contrast,False,,0,22.622745170001508,115.84,14897.508504916,0.35,0.65,57.0,0.6,0.4241,23,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",107.5,94.0,151.0,0.8444,V0,151.0,True
22.622737,14897.508504916,665,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,45,52.0,local_contrast,False,,0,22.622745170001508,115.84,14897.375240896,0.35,0.65,52.0,0.4815,0.9003,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",110.03,107.0,159.0,0.9778,V1,159.0,True
22.656064,14897.541830917,666,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,23,58.0,local_contrast,False,,0,22.656071171000804,115.2,14897.508504916,0.35,0.65,58.0,0.617,0.4378,23,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.56,93.0,151.0,0.8444,V0,151.0,True
22.656064,14897.541830917,666,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.656071171000804,115.2,14897.375240896,0.35,0.65,51.0,0.4722,0.9003,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.5,107.0,158.0,0.9778,V1,158.0,True
