K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.080292436,-0.486620824,0.033,0.620055271,35,0,0,1.612759453,1.557164172,0.512215227,3.643206875,4.48582219,4.151424396,0.334397794,0.334397794,0,18.604675,,-0.508217521
5.0,0,-0.069953592,-0.423961161,0.033,0.601459468,35,0,0,1.662622427,1.612759453,0.512215227,4.048007638,4.830558829,4.48582219,0.344736639,0.344736639,0,18.638217,,-0.437814552
5.0,0,-0.060857021,-0.368830433,0.033,0.585996763,35,0,0,1.706494067,1.662622427,0.512215227,4.452808402,5.184392037,4.830558829,0.353833209,0.353833209,0,18.671769,,-0.377750426
5.0,0,-0.05296464,-0.320997817,0.033,0.573211077,35,0,0,1.744558054,1.706494067,0.512215227,4.857609166,5.546117628,5.184392037,0.36172559,0.36172559,0,18.705297,,-0.326782871
5.0,0,-0.046186312,-0.279917044,0.033,0.562667329,35,0,0,1.777249094,1.744558054,0.512215227,5.26240993,5.914621546,5.546117628,0.368503918,0.368503918,0,18.738429,,-0.283707698
5.0,0,0.115784469,0.701724056,0.033,0.390867115,36,1,1,2.558414261,1.777249094,0.506645642,0.409250762,0.161910938,5.914621546,0.5304747,0.5304747,1,18.771547,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.777814523
5.0,0,0.100719281,0.610419883,0.033,0.402291985,36,0,0,2.485756709,2.558414261,0.506645642,0.818501524,0.677320449,0.161910938,0.515409511,0.515409511,0,18.805133,phase_jump_gt_0.5rad,0.656590586
5.0,0,0.08630413,0.523055332,0.033,0.413867164,36,0,0,2.416234208,2.485756709,0.506645642,1.227752287,1.178314809,0.677320449,0.50099436,0.50099436,0,18.8384,phase_jump_gt_0.5rad,0.550431837
5.0,0,0.073057433,0.442772319,0.033,0.425107347,36,0,0,2.352347016,2.416234208,0.506645642,1.637003049,1.666062472,1.178314809,0.487747663,0.487747663,0,18.871522,,0.458688239
5.0,0,0.061231195,0.371098152,0.033,0.435670899,36,0,0,2.295310526,2.352347016,0.506645642,2.046253811,2.141983898,1.666062472,0.475921425,0.475921425,0,18.904962,,0.380191339
5.0,0,0.050887583,0.308409596,0.033,0.445350077,36,0,0,2.245424559,2.295310526,0.506645642,2.455504573,2.607561711,2.141983898,0.465577814,0.465577814,0,18.93826,,0.313520675
5.0,0,0.041970636,0.254367489,0.033,0.454046165,36,0,0,2.202419217,2.245424559,0.506645642,2.864755335,3.064222577,2.607561711,0.456660866,0.456660866,0,18.971582,,0.257193624
5.0,0,0.034360948,0.208248171,0.033,0.461740499,36,0,0,2.165718629,2.202419217,0.506645642,3.274006097,3.513273756,3.064222577,0.449051178,0.449051178,0,19.005097,,0.20978352
5.0,0,0.02791234,0.169165696,0.033,0.468467942,36,0,0,2.134617784,2.165718629,0.506645642,3.68325686,3.955876326,3.513273756,0.44260257,0.44260257,0,19.038686,,0.169983104
5.0,0,0.022474086,0.136206584,0.033,0.474295607,36,0,0,2.108389756,2.134617784,0.506645642,4.092507622,4.393040643,3.955876326,0.437164317,0.437164317,0,19.071828,,0.136631296
5.0,0,0.017903111,0.108503702,0.033,0.479307228,36,0,0,2.086344503,2.108389756,0.506645642,4.501758384,4.825633984,4.393040643,0.432593341,0.432593341,0,19.104977,,0.108717741
5.0,0,0.014069795,0.085271485,0.033,0.483592459,36,0,0,2.067856891,2.086344503,0.506645642,4.911009146,5.254394009,4.825633984,0.428760025,0.428760025,0,19.138177,,0.085375162
5.0,0,0.010860017,0.065818285,0.033,0.48724003,36,0,0,2.052376527,2.067856891,0.506645642,5.320259908,5.679944256,5.254394009,0.425550247,0.425550247,0,19.171512,,0.065865899
5.0,0,0.00817511,0.049546121,0.033,0.490333672,36,0,0,2.03942755,2.052376527,0.506645642,5.72951067,6.102809596,5.679944256,0.42286534,0.42286534,0,19.204898,,0.049566414
5.0,0,0.005930775,0.035944092,0.033,0.492949977,37,1,1,2.028603399,2.03942755,0.506645642,6.138761433,0.240245295,6.102809596,0.420621005,0.420621005,0,19.238419,,0.035951836
5.0,0,0.027781614,0.168373418,0.033,0.468606348,37,0,0,2.133987309,2.028603399,0.506430538,0.40942459,0.682717139,0.240245295,0.442471844,0.442471844,1,19.271777,,0.169179295
5.0,0,0.022392474,0.135711965,0.033,0.474384168,37,0,0,2.10799615,2.133987309,0.506430538,0.818849179,1.119799843,0.682717139,0.437082704,0.437082704,0,19.305327,,0.13613204
5.0,0,0.017863118,0.108261322,0.033,0.479351543,37,0,0,2.086151623,2.10799615,0.506430538,1.228273769,1.552353192,1.119799843,0.432553348,0.432553348,0,19.338419,,0.108473925
5.0,0,0.014064864,0.085241598,0.033,0.483598022,37,0,0,2.067833108,2.086151623,0.506430538,1.637698358,1.981108286,1.552353192,0.428755094,0.428755094,0,19.371849,,0.085345166
5.0,0,0.01088451,0.065966724,0.033,0.487211988,37,0,0,2.052494651,2.067833108,0.506430538,2.047122948,2.406683025,1.981108286,0.42557474,0.42557474,0,19.404982,,0.066014662
5.0,0,0.008224235,0.04984385,0.033,0.490276716,37,0,0,2.039664475,2.052494651,0.506430538,2.456547537,2.829597491,2.406683025,0.422914465,0.422914465,0,19.438336,,0.049864512
5.0,0,0.006000491,0.036366615,0.033,0.492868286,37,0,0,2.028939633,2.039664475,0.506430538,2.865972127,3.250288213,2.829597491,0.420690722,0.420690722,0,19.471744,,0.036374636
5.0,0,0.004142468,0.025105865,0.033,0.495054746,37,0,0,2.019978613,2.028939633,0.506430538,3.275396716,3.669120911,3.250288213,0.418832698,0.418832698,0,19.50498,,0.025108503
5.0,0,0.002590459,0.01569975,0.033,0.496896024,37,0,0,2.012493464,2.019978613,0.506430538,3.684821306,4.0864016,3.669120911,0.417280689,0.417280689,0,19.538346,,0.015700395
5.0,0,0.001294295,0.007844215,0.033,0.498444299,37,0,0,2.006242228,2.012493464,0.506430538,4.094245895,4.502386125,4.0864016,0.415984526,0.415984526,0,19.571898,,0.007844295
5.0,0,0.000211919,0.001284359,0.033,0.499744615,37,0,0,2.00102206,2.006242228,0.506430538,4.503670485,4.917288275,4.502386125,0.414902149,0.414902149,0,19.605198,,0.001284359
5.0,0,-0.000691876,-0.004193189,0.033,0.500835602,37,0,0,1.996663167,2.00102206,0.506430538,4.913095074,5.331286629,4.917288275,0.413998354,0.413998354,0,19.638531,,-0.004193201
5.0,0,-0.001446531,-0.008766853,0.033,0.501750215,37,0,0,1.99302356,1.996663167,0.506430538,5.322519664,5.744530329,5.331286629,0.4132437,0.4132437,0,19.671752,,-0.008766965
5.0,0,-0.002076648,-0.012585743,0.033,0.502516456,37,0,0,1.989984584,1.99302356,0.506430538,5.731944253,6.157143911,5.744530329,0.412613583,0.412613583,0,19.70534,,-0.012586075
5.0,0,-0.002602778,-0.015774414,0.033,0.503158041,38,1,1,1.98744712,1.989984584,0.506430538,6.141368843,0.286046056,6.157143911,0.412087452,0.412087452,0,19.738694,,-0.015775069
5.0,0,-0.003042086,-0.018436886,0.033,0.503695008,38,0,0,1.985328392,1.98744712,0.506430538,0.267608125,0.6976942,0.286046056,0.411648144,0.411648144,0,19.771873,,-0.018437931
5.0,0,-0.003408903,-0.020660015,0.033,0.504144247,38,0,0,1.983559282,1.985328392,0.506430538,0.677032715,1.108975528,0.6976942,0.411281328,0.411281328,0,19.805539,,-0.020661486
5.0,0,-0.003715193,-0.022516321,0.033,0.504519974,38,0,0,1.982082081,1.983559282,0.506430538,1.086457304,1.519950565,1.108975528,0.410975037,0.410975037,0,19.838962,,-0.022518224
5.0,0,-0.003970947,-0.024066348,0.033,0.504834138,38,0,0,1.980848609,1.982082081,0.506430538,1.495881894,1.930669848,1.519950565,0.410719283,0.410719283,0,19.872247,,-0.024068672
5.0,0,-0.004184507,-0.025360646,0.033,0.50509677,38,0,0,1.979818639,1.980848609,0.506430538,1.905306483,2.341175572,1.930669848,0.410505724,0.410505724,0,19.905755,,-0.025363365
5.0,0,-0.154357284,-0.935498692,0.033,0.796461294,38,0,0,1.255553794,1.979818639,0.506645642,0.409250762,2.601508518,2.341175572,0.260332946,0.260332946,1,19.939,frequency_step_gt_0.5hz,-1.93192481
5.0,0,-0.161298669,-0.97756769,0.033,0.81827948,38,0,0,1.22207635,1.255553794,0.506645642,0.818501524,2.854900079,2.601508518,0.253391561,0.253391561,0,19.972281,,-1.783006993
5.0,0,-0.164738092,-0.998412676,0.033,0.829539272,38,0,0,1.205488437,1.22207635,0.506645642,1.227752287,3.104852218,2.854900079,0.249952139,0.249952139,0,20.005597,,-1.627147793
5.0,0,-0.164126427,-0.99470562,0.033,0.82751424,38,0,0,1.208438418,1.205488437,0.506645642,1.637003049,3.355416021,3.104852218,0.250563803,0.250563803,0,20.038921,,-1.467849169
5.0,0,-0.159384817,-0.965968588,0.033,0.812145393,38,0,0,1.231306621,1.208438418,0.506645642,2.046253811,3.610721434,3.355416021,0.255305413,0.255305413,0,20.072123,,-1.30916221
5.0,0,-0.150955618,-0.914882532,0.033,0.786188484,38,0,0,1.271959613,1.231306621,0.506645642,2.455504573,3.874456047,3.610721434,0.263734612,0.263734612,0,20.105388,,-1.155216861
5.0,0,-0.139700983,-0.846672627,0.033,0.754011721,38,0,0,1.326239331,1.271959613,0.506645642,2.864755335,4.149445293,3.874456047,0.274989247,0.274989247,0,20.138785,,-1.009700711
5.0,0,-0.126691117,-0.767824952,0.033,0.719950533,38,0,0,1.388984318,1.326239331,0.506645642,3.274006097,4.437444407,4.149445293,0.287999113,0.287999113,0,20.172013,,-0.875439196
5.0,0,-0.112974965,-0.684696756,0.033,0.687221161,38,0,0,1.455135634,1.388984318,0.506645642,3.68325686,4.739159672,4.437444407,0.301715265,0.301715265,0,20.205547,,-0.754187547
5.0,0,-0.099415432,-0.602517771,0.033,0.657664731,38,0,0,1.520531592,1.455135634,0.506645642,4.092507622,5.05443447,4.739159672,0.315274798,0.315274798,0,20.238839,,-0.646652051
5.0,0,-0.086619519,-0.524966784,0.033,0.63201349,38,0,0,1.582244707,1.520531592,0.506645642,4.501758384,5.382505181,5.05443447,0.328070711,0.328070711,0,20.272358,,-0.552676086
5.0,0,-0.074946233,-0.454219596,0.033,0.610298098,38,0,0,1.638543531,1.582244707,0.506645642,4.911009146,5.722249178,5.382505181,0.339743997,0.339743997,0,20.305744,,-0.471496035
5.0,0,-0.064556219,-0.39124981,0.033,0.592187872,38,0,0,1.688653294,1.638543531,0.506645642,5.320259908,6.07238319,5.722249178,0.350134012,0.350134012,0,20.339125,,-0.40198927
5.0,0,-0.055471976,-0.336193794,0.033,0.577212078,39,1,1,1.732465479,1.688653294,0.506645642,5.72951067,0.148416137,6.07238319,0.359218254,0.359218254,0,20.372556,,-0.34287252
5.0,0,-0.047630961,-0.288672492,0.033,0.56488184,39,0,0,1.77028173,1.732465479,0.506645642,6.138761433,0.515475406,0.148416137,0.367059269,0.367059269,0,20.405942,,-0.292840012
5.0,0,-0.017494123,-0.106024989,0.033,0.522022023,39,0,0,1.915627994,1.77028173,0.506645642,0.409250762,0.912671513,0.515475406,0.397196107,0.397196107,1,20.439114,,-0.106224644
5.0,0,-0.015515093,-0.094030867,0.033,0.519433942,39,0,0,1.925172613,1.915627994,0.506645642,0.818501524,1.31184665,0.912671513,0.399175137,0.399175137,0,20.472224,,-0.094169989
5.0,0,-0.013859221,-0.083995282,0.033,0.51728811,39,0,0,1.933158679,1.925172613,0.506645642,1.227752287,1.712677659,1.31184665,0.400831009,0.400831009,0,20.505788,,-0.084094364
5.0,0,-0.012474397,-0.075602404,0.033,0.515507093,39,0,0,1.939837518,1.933158679,0.506645642,1.637003049,2.114893493,1.712677659,0.402215834,0.402215834,0,20.539067,,-0.07567461
5.0,0,-0.011316656,-0.068585796,0.033,0.514027513,39,0,0,1.945421157,1.939837518,0.506645642,2.046253811,2.518267067,2.114893493,0.403373574,0.403373574,0,20.572551,,-0.068639682
5.0,0,-0.010349014,-0.062721297,0.033,0.512797377,39,0,0,1.950087978,1.945421157,0.506645642,2.455504573,2.922608283,2.518267067,0.404341216,0.404341216,0,20.605775,,-0.062762494
5.0,0,-0.009540412,-0.057820681,0.033,0.511773931,39,0,0,1.953987764,1.950087978,0.506645642,2.864755335,3.327758101,2.922608283,0.405149818,0.405149818,0,20.639298,,-0.057852948
5.0,0,-0.00886481,-0.053726123,0.033,0.510921951,39,0,0,1.95724611,1.953987764,0.506645642,3.274006097,3.733583521,3.327758101,0.40582542,0.40582542,0,20.672576,,-0.053752003
5.0,0,-0.008300394,-0.05030542,0.033,0.510212355,39,0,0,1.959968219,1.95724611,0.506645642,3.68325686,4.139973357,3.733583521,0.406389836,0.406389836,0,20.706143,,-0.050326661
5.0,0,-0.007828906,-0.047447914,0.033,0.509621099,39,0,0,1.96224215,1.959968219,0.506645642,4.092507622,4.546834681,4.139973357,0.406861325,0.406861325,0,20.739312,,-0.047465735
5.0,0,-0.007435071,-0.045061034,0.033,0.509128271,39,0,0,1.964141568,1.96224215,0.506645642,4.501758384,4.954089841,4.546834681,0.40725516,0.40725516,0,20.772571,,-0.045076297
5.0,0,-0.007106116,-0.04306737,0.033,0.508717361,39,0,0,1.965728076,1.964141568,0.506645642,4.911009146,5.361673955,4.954089841,0.407584114,0.407584114,0,20.805959,,-0.043080695
5.0,0,-0.006831365,-0.04140221,0.033,0.508374667,39,0,0,1.967053168,1.965728076,0.506645642,5.320259908,5.769532821,5.361673955,0.407858866,0.407858866,0,20.839531,,-0.041414047
5.0,0,-0.006601892,-0.040011467,0.033,0.508088803,39,0,0,1.968159886,1.967053168,0.506645642,5.72951067,6.177621159,5.769532821,0.408088338,0.408088338,0,20.87302,,-0.04002215
5.0,0,-0.006410241,-0.038849947,0.033,0.507850301,40,1,1,1.969084194,1.968159886,0.506645642,6.138761433,0.302715841,6.177621159,0.408279989,0.408279989,0,20.906211,,-0.038859727
5.0,0,-0.006250182,-0.037879889,0.033,0.507651284,40,0,0,1.969856142,1.969084194,0.506645642,0.264826887,0.71115589,0.302715841,0.408440049,0.408440049,0,20.939708,,-0.037888953
5.0,0,-0.006116508,-0.037069745,0.033,0.507485195,40,0,0,1.970500835,1.969856142,0.506645642,0.67407765,1.119729612,0.71115589,0.408573722,0.408573722,0,20.973308,,-0.03707824
5.0,0,-0.006004872,-0.036393162,0.033,0.507346571,40,0,0,1.971039242,1.970500835,0.506645642,1.083328412,1.528414971,1.119729612,0.408685359,0.408685359,0,21.006782,,-0.0364012
5.0,0,-0.005911641,-0.035828127,0.033,0.507230859,40,0,0,1.971488882,1.971039242,0.506645642,1.492579174,1.93719356,1.528414971,0.408778589,0.408778589,0,21.040323,,-0.035835797
5.0,0,-0.164848518,-0.999081928,0.033,0.829905917,40,0,0,1.204955863,1.971488882,0.506645642,0.409250762,2.187035272,1.93719356,0.249841712,0.249841712,1,21.073754,frequency_step_gt_0.5hz,-1.527942798
5.0,0,-0.161636403,-0.979614565,0.033,0.819371584,40,0,0,1.220447499,1.204955863,0.506645642,0.818501524,2.440089099,2.187035272,0.253053827,0.253053827,0,21.107285,,-1.368533748
5.0,0,-0.154512334,-0.936438386,0.033,0.796935935,40,0,0,1.254806009,1.220447499,0.506645642,1.227752287,2.700266996,2.440089099,0.260177897,0.260177897,0,21.140821,,-1.212336813
5.0,0,-0.14420117,-0.873946485,0.033,0.766556381,40,0,0,1.304535484,1.254806009,0.506645642,1.637003049,2.970756056,2.700266996,0.27048906,0.27048906,0,21.173945,,-1.063263947
5.0,0,-0.131722981,-0.798321098,0.033,0.732753051,40,0,0,1.364716255,1.304535484,0.506645642,2.046253811,3.253723305,2.970756056,0.282967249,0.282967249,0,21.207169,,-0.924502245
5.0,0,-0.118158799,-0.716113932,0.033,0.699234864,40,0,0,1.430134639,1.364716255,0.506645642,2.455504573,3.550254736,3.253723305,0.296531431,0.296531431,0,21.240551,,-0.798218732
5.0,0,-0.104454847,-0.633059678,0.033,0.668347733,40,0,0,1.496227115,1.430134639,0.506645642,2.864755335,3.86049012,3.550254736,0.310235383,0.310235383,0,21.27366,,-0.685499401
5.0,0,-0.091316944,-0.553436021,0.033,0.641194321,40,0,0,1.559589608,1.496227115,0.506645642,3.274006097,4.183863406,3.86049012,0.323373287,0.323373287,0,21.306805,,-0.586484022
5.0,0,-0.079193028,-0.479957745,0.033,0.618023381,40,0,0,1.618061762,1.559589608,0.506645642,3.68325686,4.519360609,4.183863406,0.335497202,0.335497202,0,21.339938,,-0.500606547
5.0,0,-0.068311356,-0.414008216,0.033,0.598607855,40,0,0,1.67054273,1.618061762,0.506645642,4.092507622,4.865739483,4.519360609,0.346378875,0.346378875,0,21.373149,,-0.426852987
5.0,0,-0.058739559,-0.35599733,0.033,0.582510814,40,0,0,1.716706326,1.67054273,0.506645642,4.501758384,5.221690154,4.865739483,0.355950671,0.355950671,0,21.406466,,-0.3639811
5.0,0,-0.050441674,-0.305707113,0.033,0.569240732,40,0,0,1.756726009,1.716706326,0.506645642,4.911009146,5.585938711,5.221690154,0.364248557,0.364248557,0,21.440058,,-0.310681008
5.0,0,-0.043323112,-0.262564315,0.033,0.558329224,40,0,0,1.791057957,1.756726009,0.506645642,5.320259908,5.957305829,5.585938711,0.371367118,0.371367118,0,21.473653,,-0.265678803
5.0,0,-0.037261982,-0.225830191,0.033,0.549363,41,1,1,1.820290044,1.791057957,0.506645642,5.72951067,0.051548771,5.957305829,0.377428249,0.377428249,0,21.507305,,-0.227795159
5.0,0,-0.032128908,-0.194720655,0.033,0.54199184,41,0,0,1.845046226,1.820290044,0.506645642,6.138761433,0.434110093,0.051548771,0.382561322,0.382561322,0,21.540913,,-0.195972645
5.0,0,-0.027798514,-0.168475844,0.033,0.535925445,41,0,0,1.865931183,1.845046226,0.506645642,0.264826887,0.821001809,0.434110093,0.386891716,0.386891716,0,21.574304,,-0.169283205
5.0,0,-0.024155361,-0.146396128,0.033,0.530925998,41,0,0,1.883501663,1.865931183,0.506645642,0.67407765,1.211536678,0.821001809,0.390534869,0.390534869,0,21.60783,,-0.146924159
5.0,0,-0.021096458,-0.127857321,0.033,0.526799786,41,0,0,1.898254377,1.883501663,0.506645642,1.083328412,1.60513045,1.211536678,0.393593772,0.393593772,0,21.641331,,-0.128208266
5.0,0,-0.018531777,-0.112313798,0.033,0.523389349,41,0,0,1.91062352,1.898254377,0.506645642,1.492579174,2.001288904,1.60513045,0.396158454,0.396158454,0,21.674505,,-0.112551276
5.0,0,-0.016383687,-0.099295073,0.033,0.520566681,41,0,0,1.920983492,1.91062352,0.506645642,1.901829936,2.399595447,2.001288904,0.398306543,0.398306543,0,21.707828,,-0.099458968
5.0,0,-0.01458587,-0.088399211,0.033,0.518227582,41,0,0,1.929654143,1.920983492,0.506645642,2.311080698,2.799699808,2.399595447,0.40010436,0.40010436,0,21.741197,,-0.088514749
5.0,0,-0.111208018,-0.673987987,0.033,0.683219993,41,0,0,1.463657401,1.929654143,0.521359188,0.397701086,3.10318202,2.799699808,0.303482212,0.303482212,1,21.774679,,-2.401998722
5.0,0,-0.122182363,-0.740499171,0.033,0.708853123,41,0,0,1.410729483,1.463657401,0.521359188,0.795402172,3.395689887,3.10318202,0.292507867,0.292507867,0,21.808314,,-2.307779849
5.0,0,-0.133150292,-0.806971466,0.033,0.736467857,41,0,0,1.357832511,1.410729483,0.521359188,1.193103257,3.677229826,3.395689887,0.281539938,0.281539938,0,21.841443,,-2.20258663
5.0,0,-0.14354714,-0.869982669,0.033,0.764707355,41,0,0,1.307689789,1.357832511,0.521359188,1.590804343,3.948372916,3.677229826,0.27114309,0.27114309,0,21.874953,,-2.086425483
5.0,0,-0.152668196,-0.925261795,0.033,0.791327019,41,0,0,1.263700058,1.307689789,0.521359188,1.988505429,4.21039495,3.948372916,0.262022034,0.262022034,0,21.908465,,-1.959867487
5.0,0,-0.159731159,-0.968067628,0.033,0.813248628,41,0,0,1.229636259,1.263700058,0.521359188,2.386206515,4.465354021,4.21039495,0.254959072,0.254959072,0,21.94199,,-1.824188435
5.0,0,-0.163990946,-0.993884522,0.033,0.827067041,41,0,0,1.209091828,1.229636259,0.521359188,2.7839076,4.716053306,4.465354021,0.250699284,0.250699284,0,21.975187,,-1.681446421
5.0,0,-0.164890993,-0.999339349,0.033,0.830047029,41,0,0,1.204751014,1.209091828,0.521359188,3.181608686,4.965852543,4.716053306,0.249799238,0.249799238,0,22.008755,,-1.53444462
5.0,0,-0.162207092,-0.983073283,0.033,0.821223612,41,0,0,1.217695138,1.204751014,0.521359188,3.579309772,5.218335682,4.965852543,0.252483139,0.252483139,0,22.042142,,-1.386542771
5.0,0,-0.156125222,-0.946213467,0.033,0.801907097,41,0,0,1.247027247,1.217695138,0.521359188,3.977010858,5.47690069,5.218335682,0.258565008,0.258565008,0,22.075418,,-1.241324824
5.0,0,-0.147212675,-0.892198032,0.033,0.775186969,41,0,0,1.290011365,1.247027247,0.521359188,4.374711943,5.744378245,5.47690069,0.267477555,0.267477555,0,22.108815,,-1.102188747
5.0,0,-0.136289184,-0.825995055,0.033,0.744771322,41,0,0,1.34269402,1.290011365,0.521359188,4.772413029,6.022779291,5.744378245,0.278401046,0.278401046,0,22.142255,,-0.971965216
5.0,0,-0.124251057,-0.753036706,0.033,0.713902028,42,1,1,1.400752429,1.34269402,0.521359188,5.170114115,0.030033158,6.022779291,0.290439174,0.290439174,0,22.17572,,-0.852665176
5.0,0,-0.111914251,-0.67826819,0.033,0.684813623,42,0,0,1.460251324,1.400752429,0.521359188,5.567815201,0.332809137,0.030033158,0.302775979,0.302775979,0,22.208875,,-0.745403264
5.0,0,-0.099918553,-0.60556699,0.033,0.658715921,42,0,0,1.518105101,1.460251324,0.521359188,5.965516286,0.647580814,0.332809137,0.314771677,0.314771677,0,22.242402,,-0.650478158
5.0,0,-0.088698509,-0.537566719,0.033,0.636044112,42,0,0,1.572217997,1.518105101,0.521359188,0.080032065,0.973572535,0.647580814,0.325991722,0.325991722,0,22.27569,,-0.567548749
5.0,0,-0.078502069,-0.475770116,0.033,0.616753173,42,0,0,1.621394171,1.572217997,0.521359188,0.477733151,1.309760696,0.973572535,0.336188161,0.336188161,0,22.309234,,-0.495839385
5.0,0,-0.069431916,-0.420799493,0.033,0.60055068,42,0,0,1.665138404,1.621394171,0.521359188,0.875434236,1.65501901,1.309760696,0.345258314,0.345258314,0,22.342702,,-0.43432646
5.0,0,-0.061490406,-0.372669125,0.033,0.587047616,42,0,0,1.703439333,1.665138404,0.521359188,1.273135322,2.008218835,1.65501901,0.353199825,0.353199825,0,22.376302,,-0.381883688
5.0,0,-0.054618007,-0.331018223,0.033,0.575843127,42,0,0,1.736584067,1.703439333,0.521359188,1.670836408,2.368291058,2.008218835,0.360072223,0.360072223,0,22.409866,,-0.337382427
5.0,0,-0.048721987,-0.295284769,0.033,0.566565867,42,0,0,1.765019847,1.736584067,0.521359188,2.068537494,2.734259302,2.368291058,0.365968243,0.365968243,0,22.44306,,-0.299753565
5.0,0,-0.043695852,-0.264823345,0.033,0.558890181,42,0,0,1.789260278,1.765019847,0.521359188,2.466238579,3.10525368,2.734259302,0.370994378,0.370994378,0,22.476593,,-0.268020722
5.0,0,-0.039431498,-0.238978773,0.033,0.552539081,42,0,0,1.809826735,1.789260278,0.521359188,2.863939665,3.480512413,3.10525368,0.375258733,0.375258733,0,22.50988,,-0.241314015
5.0,0,-0.035826176,-0.217128342,0.033,0.547281045,42,0,0,1.827214755,1.809826735,0.521359188,3.261640751,3.859376467,3.480512413,0.378864054,0.378864054,0,22.543145,,-0.218871662
5.0,0,0.06185714,0.374891759,0.033,0.435098645,42,0,0,2.298329383,1.827214755,0.621717403,0.333503798,4.335923837,3.859376467,0.47654737,0.47654737,1,22.576291,,2.757312638
5.0,0,0.08303168,0.503222306,0.033,0.416588281,42,0,0,2.400451587,2.298329383,0.621717403,0.667007596,4.833645748,4.335923837,0.497721911,0.497721911,0,22.609644,,2.614269066
5.0,0,0.1052247,0.637725456,0.033,0.398805849,42,0,0,2.507485793,2.400451587,0.621717403,1.000511394,5.353560678,4.833645748,0.51991493,0.51991493,0,22.643206,phase_jump_gt_0.5rad,2.450050953
5.0,0,0.12695643,0.76943291,0.033,0.382805121,42,0,0,2.612295255,2.507485793,0.621717403,1.334015192,5.895207339,5.353560678,0.54164666,0.54164666,0,22.676702,phase_jump_gt_0.5rad,2.263639821
5.0,0,0.145994389,0.884814478,0.033,0.369807032,43,1,1,2.704112989,2.612295255,0.621717403,1.66751899,0.172706651,5.895207339,0.560684619,0.560684619,0,22.709949,phase_jump_gt_0.5rad,2.055496958
5.0,0,0.159559061,0.967024614,0.033,0.361071608,43,0,0,2.769533737,2.704112989,0.621717403,2.001022788,0.746955942,0.172706651,0.574249292,0.574249292,0,22.743567,phase_jump_gt_0.5rad,1.828316137
5.0,0,0.164976787,0.999859314,0.033,0.357696935,43,0,0,2.795662761,2.769533737,0.621717403,2.334526585,1.326622959,0.746955942,0.579667017,0.579667017,0,22.776831,phase_jump_gt_0.5rad,1.587570643
5.0,0,0.160677912,0.97380553,0.033,0.360369474,43,0,0,2.774929818,2.795662761,0.621717403,2.668030383,1.901991102,1.326622959,0.575368143,0.575368143,0,22.81025,phase_jump_gt_0.5rad,1.341407424
5.0,0,0.147015002,0.89100001,0.033,0.369135097,43,0,0,2.709035279,2.774929818,0.621717403,3.001534181,2.463696334,1.901991102,0.561705232,0.561705232,0,22.843665,phase_jump_gt_0.5rad,1.099543079
5.0,0,0.126256907,0.765193377,0.033,0.383300143,43,0,0,2.608921542,2.709035279,0.621717403,3.335037979,3.004643471,2.463696334,0.540947138,0.540947138,0,22.877038,phase_jump_gt_0.5rad,0.871341645
5.0,0,0.10167165,0.616191817,0.033,0.401550004,43,0,0,2.490349868,2.608921542,0.621717403,3.668541777,3.521005351,3.004643471,0.51636188,0.51636188,0,22.910144,phase_jump_gt_0.5rad,0.663898306
5.0,0,0.076345764,0.462701599,0.033,0.422260522,43,0,0,2.368206233,2.490349868,0.621717403,4.002045575,4.012041345,3.521005351,0.491035994,0.491035994,0,22.943296,,0.481040224
5.0,0,0.052452603,0.317894562,0.033,0.443858068,43,0,0,2.252972455,2.368206233,0.621717403,4.335549373,4.479184179,4.012041345,0.467142833,0.467142833,0,22.976901,,0.323508028
5.0,0,0.03114049,0.188730243,0.033,0.465075881,43,0,0,2.150186756,2.252972455,0.621717403,4.669053171,4.925014899,4.479184179,0.44583072,0.44583072,0,23.010253,,0.189868992
5.0,0,0.012781624,0.077464386,0.033,0.485049748,43,0,0,2.0616442,2.150186756,0.621717403,5.002556969,5.352486753,4.925014899,0.427471854,0.427471854,0,23.043828,,0.07754207
5.0,0,-0.002710166,-0.016425247,0.033,0.503289195,43,0,0,1.986929203,2.0616442,0.621717403,5.336060767,5.764466817,5.352486753,0.411980064,0.411980064,0,23.077354,,-0.016425986
5.0,0,-0.015635377,-0.094759862,0.033,0.519590511,43,0,0,1.924592498,1.986929203,0.621717403,5.669564565,6.16352167,5.764466817,0.399054853,0.399054853,0,23.110925,,-0.094902253
5.0,0,-0.026361342,-0.159765708,0.033,0.53394203,44,1,1,1.872862489,1.924592498,0.621717403,6.003068363,0.268665252,6.16352167,0.388328888,0.388328888,0,23.144306,,-0.160453308
5.0,0,-0.035247202,-0.213619409,0.033,0.546445975,44,0,0,1.830007076,1.872862489,0.621717403,0.053386853,0.64810828,0.268665252,0.379443028,0.379443028,0,23.177579,,-0.215278398
5.0,0,-0.042612416,-0.258257065,0.033,0.557262774,44,0,0,1.794485558,1.830007076,0.621717403,0.386890651,1.020186094,0.64810828,0.372077815,0.372077815,0,23.211214,,-0.261217628
