K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.080558514,-0.610291772,0.033,0.620549038,32,0,0,1.611476191,1.60403228,0.596789718,3.12690715,4.117467722,3.783336006,0.334131716,0.334131716,0,18.599889,,-0.656428856
4.0,0,-0.07916043,-0.599700226,0.033,0.617963337,32,0,0,1.618218978,1.611476191,0.596789718,3.474341278,4.452997522,4.117467722,0.3355298,0.3355298,0,18.633071,,-0.643126444
4.0,0,-0.0778974,-0.590131822,0.033,0.615645871,32,0,0,1.624310414,1.618218978,0.596789718,3.821775405,4.789790352,4.452997522,0.33679283,0.33679283,0,18.666566,,-0.631222117
4.0,0,-0.076759027,-0.581507779,0.033,0.613571973,32,0,0,1.62980065,1.624310414,0.596789718,4.169209533,5.127721556,4.789790352,0.337931204,0.337931204,0,18.700166,,-0.620580819
4.0,0,-0.075735082,-0.573750621,0.033,0.611718442,32,0,0,1.63473901,1.62980065,0.596789718,4.516643661,5.466676704,5.127721556,0.338955148,0.338955148,0,18.733681,,-0.611077895
4.0,0,-0.074815691,-0.566785541,0.033,0.61006369,32,0,0,1.639173118,1.63473901,0.596789718,4.864077789,5.806551243,5.466676704,0.339874539,0.339874539,0,18.767212,,-0.602598915
4.0,0,-0.073991455,-0.560541322,0.033,0.60858779,32,0,0,1.643148311,1.639173118,0.596789718,5.211511917,6.147250019,5.806551243,0.340698776,0.340698776,0,18.800764,,-0.595039326
4.0,0,-0.073253522,-0.554950927,0.033,0.607272476,33,1,1,1.646707267,1.643148311,0.596789718,5.558946044,0.205501419,6.147250019,0.341436708,0.341436708,0,18.834303,,-0.588303974
4.0,0,-0.072593641,-0.549951824,0.033,0.606101088,33,0,0,1.649889795,1.646707267,0.596789718,5.906380172,0.547598009,0.205501419,0.34209659,0.34209659,0,18.867846,,-0.582306554
4.0,0,-0.072004168,-0.545486119,0.033,0.6050585,33,0,0,1.652732751,1.649889795,0.596789718,6.2538143,0.890284071,0.547598009,0.342686063,0.342686063,0,18.901387,,-0.576969016
4.0,0,-0.071478071,-0.541500537,0.033,0.604131029,33,0,0,1.655270051,1.652732751,0.596789718,0.31806312,1.233496231,0.890284071,0.343212159,0.343212159,0,18.934926,,-0.572220951
4.0,0,-0.071008913,-0.537946311,0.033,0.603306333,33,0,0,1.657532742,1.655270051,0.596789718,0.665497248,1.577177548,1.233496231,0.343681317,0.343681317,0,18.968453,,-0.567998983
4.0,0,-0.070590827,-0.534778989,0.033,0.602573306,33,0,0,1.659549121,1.657532742,0.596789718,1.012931376,1.921276952,1.577177548,0.344099404,0.344099404,0,19.002037,,-0.564246172
4.0,0,-0.070218483,-0.531958206,0.033,0.601921977,33,0,0,1.661344888,1.659549121,0.596789718,1.360365504,2.265748699,1.921276952,0.344471747,0.344471747,0,19.035582,,-0.560911448
4.0,0,-0.069887059,-0.529447419,0.033,0.601343411,33,0,0,1.662943305,1.661344888,0.596789718,1.707799632,2.61055187,2.265748699,0.344803171,0.344803171,0,19.069236,,-0.557949067
4.0,0,-0.0695922,-0.527213636,0.033,0.60082961,33,0,0,1.664365375,1.662943305,0.596789718,2.055233759,2.9556499,2.61055187,0.34509803,0.34509803,0,19.10271,,-0.55531811
4.0,0,-0.069329983,-0.52522714,0.033,0.600373426,33,0,0,1.665630017,1.664365375,0.596789718,2.402667887,3.301010148,2.9556499,0.345360248,0.345360248,0,19.136272,,-0.552982013
4.0,0,-0.069096881,-0.523461219,0.033,0.599968476,33,0,0,1.666754238,1.665630017,0.596789718,2.750102015,3.646603497,3.301010148,0.345593349,0.345593349,0,19.169821,,-0.550908133
4.0,0,-0.068889731,-0.521891899,0.033,0.599609068,33,0,0,1.667753298,1.666754238,0.596789718,3.097536143,3.992403997,3.646603497,0.3458005,0.3458005,0,19.203348,,-0.549067355
4.0,0,-0.068705696,-0.520497699,0.033,0.599290126,33,0,0,1.668640873,1.667753298,0.596789718,3.44497027,4.338388531,3.992403997,0.345984534,0.345984534,0,19.236913,,-0.547433726
4.0,0,-0.068542241,-0.519259398,0.033,0.599007134,33,0,0,1.6694292,1.668640873,0.596789718,3.792404398,4.684536521,4.338388531,0.34614799,0.34614799,0,19.270449,,-0.545984133
4.0,0,0.122813145,0.930402615,0.033,0.385755931,33,0,0,2.592312701,1.6694292,0.596789718,0.347434128,5.222039896,4.684536521,0.537503375,0.537503375,1,19.304088,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.946082914
4.0,0,0.129742305,0.982896249,0.033,0.380846297,33,0,0,2.625731186,2.592312701,0.596789718,0.694868256,5.766472431,5.222039896,0.544432535,0.544432535,0,19.337531,phase_jump_gt_0.5rad,1.756013667
4.0,0,0.13199084,0.999930604,0.033,0.379279852,34,1,1,2.636575594,2.625731186,0.596789718,1.042302383,0.029968194,5.766472431,0.54668107,0.54668107,0,19.371048,phase_jump_gt_0.5rad,1.559015259
4.0,0,0.129071725,0.977816099,0.033,0.381315966,34,0,0,2.622497062,2.636575594,0.596789718,1.389736511,0.573730149,0.029968194,0.543761955,0.543761955,0,19.404586,phase_jump_gt_0.5rad,1.359768317
4.0,0,0.121198652,0.918171603,0.033,0.386918113,34,0,0,2.584526197,2.622497062,0.596789718,1.737170639,1.109619031,0.573730149,0.535888882,0.535888882,0,19.438145,phase_jump_gt_0.5rad,1.16344049
4.0,0,0.109255593,0.827693883,0.033,0.395737701,34,0,0,2.526926292,2.584526197,0.596789718,2.084604767,1.633564854,1.109619031,0.523945823,0.523945823,0,19.471697,phase_jump_gt_0.5rad,0.974985735
4.0,0,0.094550558,0.71629211,0.033,0.407165176,34,0,0,2.45600572,2.526926292,0.596789718,2.432038894,2.142805643,1.633564854,0.509240789,0.509240789,0,19.505248,phase_jump_gt_0.5rad,0.79847404
4.0,0,0.078476514,0.594519049,0.033,0.420436125,34,0,0,2.378482582,2.45600572,0.596789718,2.779473022,2.635972388,2.142805643,0.493166745,0.493166745,0,19.538904,,0.636667379
4.0,0,0.06223146,0.471450454,0.033,0.434757151,34,0,0,2.300134681,2.378482582,0.596789718,3.12690715,3.112894078,2.635972388,0.47692169,0.47692169,0,19.572343,,0.490934762
4.0,0,0.046678935,0.353628294,0.033,0.449412598,34,0,0,2.225126764,2.300134681,0.596789718,3.474341278,3.574263243,3.112894078,0.461369165,0.461369165,0,19.605892,,0.3614472
4.0,0,0.032339036,0.2449927,0.033,0.46382895,34,0,0,2.155967197,2.225126764,0.596789718,3.821775405,4.021292509,3.574263243,0.447029267,0.447029267,0,19.639435,,0.247512163
4.0,0,0.019453925,0.147378223,0.033,0.477595085,34,0,0,2.093823891,2.155967197,0.596789718,4.169209533,4.455436665,4.021292509,0.434144156,0.434144156,0,19.672966,,0.147917024
4.0,0,0.00807428,0.061168786,0.033,0.490450618,34,0,0,2.038941259,2.093823891,0.596789718,4.516643661,4.878201175,4.455436665,0.42276451,0.42276451,0,19.706565,,0.061206996
4.0,0,-0.001864225,-0.014122917,0.033,0.502257882,34,0,0,1.991009072,2.038941259,0.596789718,4.864077789,5.291027181,4.878201175,0.412826005,0.412826005,0,19.7401,,-0.014123386
4.0,0,-0.010484958,-0.079431499,0.033,0.512969843,34,0,0,1.949432337,1.991009072,0.596789718,5.211511917,5.695232453,5.291027181,0.404205272,0.404205272,0,19.77368,,-0.079515264
4.0,0,-0.017934167,-0.135864903,0.033,0.522601,34,0,0,1.913505716,1.949432337,0.596789718,5.558946044,6.091988516,5.695232453,0.396756063,0.396756063,0,19.807147,,-0.136286409
4.0,0,-0.024359869,-0.184544463,0.033,0.531204169,35,1,1,1.882515346,1.913505716,0.596789718,5.906380172,0.19913357,6.091988516,0.390330361,0.390330361,0,19.840735,,-0.185608344
4.0,0,-0.029900802,-0.226521226,0.033,0.538853461,35,0,0,1.855792108,1.882515346,0.596789718,6.2538143,0.583922998,0.19913357,0.384789428,0.384789428,0,19.874236,,-0.228504577
4.0,0,-0.034681552,-0.262739033,0.033,0.545632579,35,0,0,1.832735137,1.855792108,0.596789718,0.31806312,0.963931676,0.583922998,0.380008678,0.380008678,0,19.907823,,-0.265859878
4.0,0,-0.038811194,-0.294024197,0.033,0.551627239,35,0,0,1.812818383,1.832735137,0.596789718,0.665497248,1.339810713,0.963931676,0.375879036,0.375879036,0,19.941393,,-0.298434428
4.0,0,-0.042383771,-0.321089176,0.033,0.556920542,35,0,0,1.795588282,1.812818383,0.596789718,1.012931376,1.712117172,1.339810713,0.372306459,0.372306459,0,19.974987,,-0.326879337
4.0,0,-0.045479643,-0.34454275,0.033,0.561590383,35,0,0,1.780657273,1.795588282,0.596789718,1.360365504,2.081327759,1.712117172,0.369210587,0.369210587,0,20.008552,,-0.351751668
4.0,0,-0.1299903,-0.984775,0.033,0.728293523,35,0,0,1.373072764,1.780657273,0.617447726,0.335809991,2.366027689,2.081327759,0.28469993,0.28469993,1,20.042075,,-1.745517768
4.0,0,-0.130992818,-0.992369836,0.033,0.730867137,35,0,0,1.368237741,1.373072764,0.617447726,0.671619981,2.649725101,2.366027689,0.283697412,0.283697412,0,20.075629,,-1.694407708
4.0,0,-0.131662747,-0.997445049,0.033,0.732597105,35,0,0,1.36500676,1.368237741,0.617447726,1.007429972,2.932752585,2.649725101,0.283027484,0.283027484,0,20.109187,,-1.642295129
4.0,0,-0.131976881,-0.999824855,0.033,0.733411123,35,0,0,1.363491728,1.36500676,0.617447726,1.343239963,3.215465934,2.932752585,0.282713349,0.282713349,0,20.142684,,-1.589512622
4.0,0,-0.131921995,-0.999409054,0.033,0.733268767,35,0,0,1.363756435,1.363491728,0.617447726,1.679049954,3.498234169,3.215465934,0.282768235,0.282768235,0,20.17625,,-1.536415981
4.0,0,-0.131495908,-0.996181121,0.033,0.732165509,35,0,0,1.365811401,1.363756435,0.617447726,2.014859944,3.781428492,3.498234169,0.283194322,0.283194322,0,20.209812,,-1.483374225
4.0,0,-0.130707816,-0.990210725,0.033,0.730133644,35,0,0,1.369612274,1.365811401,0.617447726,2.350669935,4.065410906,3.781428492,0.283982415,0.283982415,0,20.243338,,-1.430758557
4.0,0,-0.129577832,-0.98165024,0.033,0.72723991,35,0,0,1.375062048,1.369612274,0.617447726,2.686479926,4.350523305,4.065410906,0.285112399,0.285112399,0,20.276897,,-1.378930981
4.0,0,-0.128135775,-0.970725568,0.033,0.723580148,35,0,0,1.38201691,1.375062048,0.617447726,3.022289916,4.63707776,4.350523305,0.286554455,0.286554455,0,20.310457,,-1.328233388
4.0,0,-0.126419343,-0.957722295,0.033,0.719271783,35,0,0,1.390295051,1.38201691,0.617447726,3.358099907,4.925348648,4.63707776,0.288270887,0.288270887,0,20.344011,,-1.278977853
4.0,0,-0.12447187,-0.942968711,0.033,0.714445202,35,0,0,1.399687474,1.390295051,0.617447726,3.693909898,5.215567008,4.925348648,0.29021836,0.29021836,0,20.377537,,-1.23143875
4.0,0,-0.122339911,-0.926817507,0.033,0.709235125,35,0,0,1.40996965,1.399687474,0.617447726,4.029719889,5.507917327,5.215567008,0.292350319,0.292350319,0,20.411115,,-1.185847119
4.0,0,-0.120070882,-0.909627891,0.033,0.703772906,35,0,0,1.420912899,1.40996965,0.617447726,4.365529879,5.802536676,5.507917327,0.294619349,0.294619349,0,20.444647,,-1.142387448
4.0,0,-0.117710946,-0.891749588,0.033,0.698180398,35,0,0,1.43229458,1.420912899,0.617447726,4.70133987,6.099515961,5.802536676,0.296979285,0.296979285,0,20.478243,,-1.101196806
4.0,0,-0.115303288,-0.87350976,0.033,0.69256566,36,1,1,1.443906416,1.43229458,0.617447726,5.037149861,0.115717596,6.099515961,0.299386942,0.299386942,0,20.511774,,-1.0623661
4.0,0,-0.112886842,-0.855203346,0.033,0.687020501,36,0,0,1.45556064,1.443906416,0.617447726,5.372959851,0.417520984,0.115717596,0.301803389,0.301803389,0,20.545315,,-1.025943051
4.0,0,-0.110495473,-0.83708692,0.033,0.681619622,36,0,0,1.467093915,1.45556064,0.617447726,5.708769842,0.721715741,0.417520984,0.304194757,0.304194757,0,20.578821,,-0.991936449
4.0,0,-0.108157599,-0.819375749,0.033,0.67642102,36,0,0,1.478369197,1.467093915,0.617447726,6.044579833,1.028248372,0.721715741,0.306532631,0.306532631,0,20.612382,,-0.960321215
4.0,0,-0.105896149,-0.802243556,0.033,0.671467259,36,0,0,1.48927589,1.478369197,0.617447726,0.097204516,1.337042453,1.028248372,0.308794081,0.308794081,0,20.645936,,-0.931043856
4.0,0,-0.103728815,-0.78582436,0.033,0.666787277,36,0,0,1.499728675,1.48927589,0.617447726,0.433014507,1.648003868,1.337042453,0.310961415,0.310961415,0,20.679478,,-0.904027946
4.0,0,-0.10166848,-0.770215754,0.033,0.662398426,36,0,0,1.509665422,1.499728675,0.617447726,0.768824498,1.961025619,1.648003868,0.313021751,0.313021751,0,20.713032,,-0.87917937
4.0,0,-0.099723765,-0.755483071,0.033,0.658308545,36,0,0,1.519044539,1.509665422,0.617447726,1.104634489,2.275992084,1.961025619,0.314966465,0.314966465,0,20.746559,,-0.85639113
4.0,0,-0.09789964,-0.74166394,0.033,0.65451791,36,0,0,1.527842071,1.519044539,0.617447726,1.440444479,2.592782674,2.275992084,0.31679059,0.31679059,0,20.780094,,-0.835547604
4.0,0,-0.096198022,-0.728772895,0.033,0.651020998,36,0,0,1.536048765,1.527842071,0.617447726,1.77625447,2.911274882,2.592782674,0.318492208,0.318492208,0,20.813674,,-0.816528204
4.0,0,-0.094618361,-0.716805762,0.033,0.647807992,36,0,0,1.543667279,1.536048765,0.617447726,2.112064461,3.231346751,2.911274882,0.32007187,0.32007187,0,20.847307,,-0.799210421
4.0,0,-0.031951805,-0.242059131,0.033,0.541741047,36,0,0,1.845900371,1.543667279,0.62034497,0.334241632,3.614085176,3.231346751,0.382738425,0.382738425,1,20.880768,,-2.89710512
4.0,0,-0.025705469,-0.194738404,0.033,0.533041743,36,0,0,1.876025682,1.845900371,0.62034497,0.668483264,4.003069937,3.614085176,0.388984761,0.388984761,0,20.914324,,-2.945601913
4.0,0,-0.01858275,-0.140778411,0.033,0.523456702,36,0,0,1.91037768,1.876025682,0.62034497,1.002724896,4.399177417,4.003069937,0.39610748,0.39610748,0,20.947898,,-3.000345042
4.0,0,-0.010467391,-0.07929842,0.033,0.512947551,36,0,0,1.949517058,1.91037768,0.62034497,1.336966528,4.803400256,4.399177417,0.404222839,0.404222839,0,20.981387,,-3.06221089
4.0,0,-0.001240855,-0.009400419,0.033,0.501500613,36,0,0,1.994015508,1.949517058,0.62034497,1.67120816,5.216849631,4.803400256,0.413449375,0.413449375,0,21.014949,,-3.132192097
4.0,0,0.009207067,0.069750504,0.033,0.48913998,36,0,0,2.04440455,1.994015508,0.62034497,2.005449792,5.640746928,5.216849631,0.423897297,0.423897297,0,21.04854,,3.071785467
4.0,0,0.020960002,0.158787896,0.033,0.475944002,36,0,0,2.101087514,2.04440455,0.62034497,2.339691424,6.076397161,5.640746928,0.435650232,0.435650232,0,21.082079,,2.982129803
4.0,0,0.034045785,0.257922616,0.033,0.462064795,37,1,1,2.164198637,2.101087514,0.62034497,2.673933055,0.241947869,6.076397161,0.448736016,0.448736016,0,21.115599,,2.880721202
4.0,0,0.048392905,0.366612917,0.033,0.447749225,37,0,0,2.233393032,2.164198637,0.62034497,3.008174687,0.705031004,0.241947869,0.463083135,0.463083135,0,21.149128,,2.766226818
4.0,0,0.063770991,0.483113571,0.033,0.433358245,37,0,0,2.307559652,2.233393032,0.62034497,3.342416319,1.183492226,0.705031004,0.478461222,0.478461222,0,21.182682,,2.637385315
4.0,0,0.079719204,0.603933361,0.033,0.419379366,37,0,0,2.384475919,2.307559652,0.62034497,3.676657951,1.67790166,1.183492226,0.494409434,0.494409434,0,21.216207,,2.493165725
4.0,0,0.095477914,0.723317528,0.033,0.406425053,37,0,0,2.46047824,2.384475919,0.62034497,4.010899583,2.188069804,1.67790166,0.510168144,0.510168144,0,21.249757,phase_jump_gt_0.5rad,2.332997923
4.0,0,0.109956965,0.833007308,0.033,0.395208661,37,0,0,2.530308923,2.46047824,0.62034497,4.345141215,2.712716999,2.188069804,0.524647195,0.524647195,0,21.283385,phase_jump_gt_0.5rad,2.157071411
4.0,0,0.121791333,0.922661617,0.033,0.386490663,37,0,0,2.587384628,2.530308923,0.62034497,4.679382847,3.249198563,2.712716999,0.536481564,0.536481564,0,21.316961,phase_jump_gt_0.5rad,1.966665848
4.0,0,0.129533222,0.981312288,0.033,0.380992613,37,0,0,2.624722805,2.587384628,0.62034497,5.013624479,3.793422015,3.249198563,0.544223452,0.544223452,0,21.350458,phase_jump_gt_0.5rad,1.764425917
4.0,0,0.131982352,0.999866305,0.033,0.37928574,37,0,0,2.63653466,2.624722805,0.62034497,5.347866111,4.340094597,3.793422015,0.546672583,0.546672583,0,21.383994,phase_jump_gt_0.5rad,1.554444096
4.0,0,0.128560487,0.973943081,0.033,0.381674812,37,0,0,2.620031423,2.63653466,0.62034497,5.682107743,4.883345314,4.340094597,0.543250717,0.543250717,0,21.417571,phase_jump_gt_0.5rad,1.342013146
4.0,0,0.119551056,0.905689818,0.033,0.388111366,37,0,0,2.576580046,2.620031423,0.62034497,6.016349375,5.417586601,4.883345314,0.534241286,0.534241286,0,21.451071,phase_jump_gt_0.5rad,1.13300406
4.0,0,0.106050444,0.803412456,0.033,0.398173458,37,0,0,2.511468255,2.576580046,0.62034497,0.0674057,5.938327275,5.417586601,0.520740675,0.520740675,0,21.484639,phase_jump_gt_0.5rad,0.933004406
4.0,0,0.089638245,0.679077616,0.033,0.411131088,38,1,1,2.432314238,2.511468255,0.62034497,0.401647332,0.159470444,5.938327275,0.504328476,0.504328476,0,21.518175,phase_jump_gt_0.5rad,0.746505364
4.0,0,0.071943254,0.545024654,0.033,0.426080658,38,0,0,2.346973471,2.432314238,0.62034497,0.735888963,0.646103928,0.159470444,0.486633485,0.486633485,0,21.551693,,0.57641852
4.0,0,0.054309267,0.411433843,0.033,0.442100932,38,0,0,2.261926919,2.346973471,0.62034497,1.070130595,1.115103426,0.646103928,0.468999498,0.468999498,0,21.585256,,0.424026667
4.0,0,0.037653196,0.285251482,0.033,0.458379858,38,0,0,2.181596734,2.261926919,0.62034497,1.404372227,1.567446852,1.115103426,0.452343426,0.452343426,0,21.618802,,0.289268802
4.0,0,0.022483879,0.170332418,0.033,0.474284983,38,0,0,2.108436985,2.181596734,0.62034497,1.738613859,2.004620961,1.567446852,0.43717411,0.43717411,0,21.652346,,0.171167008
4.0,0,-0.131247438,-0.994298774,0.033,0.731523683,38,0,0,1.367009741,2.108436985,0.63409926,0.326991574,2.288063753,2.004620961,0.283442792,0.283442792,1,21.68589,frequency_step_gt_0.5hz,-1.677629387
4.0,0,-0.131735765,-0.997998218,0.033,0.732786156,38,0,0,1.364654601,1.367009741,0.63409926,0.653983148,2.571018219,2.288063753,0.282954465,0.282954465,0,21.719433,,-1.634080605
4.0,0,-0.131975551,-0.999814779,0.033,0.733407673,38,0,0,1.363498143,1.364654601,0.63409926,0.980974722,2.853732898,2.571018219,0.282714679,0.282714679,0,21.753,,-1.590043497
4.0,0,-0.131958654,-0.999686773,0.033,0.733363842,38,0,0,1.363579634,1.363498143,0.63409926,1.307966296,3.136464475,2.853732898,0.282731576,0.282731576,0,21.786556,,-1.545766602
4.0,0,-0.131683256,-0.997600427,0.033,0.732650197,38,0,0,1.364907843,1.363579634,0.63409926,1.63495787,3.419471448,3.136464475,0.283006974,0.283006974,0,21.820147,,-1.501506604
4.0,0,-0.131154054,-0.993591321,0.033,0.731282752,38,0,0,1.36746012,1.364907843,0.63409926,1.961949444,3.703007624,3.419471448,0.283536176,0.283536176,0,21.853589,,-1.457522004
4.0,0,-0.130382078,-0.987743018,0.033,0.729297116,38,0,0,1.371183264,1.36746012,0.63409926,2.288941018,3.987315776,3.703007624,0.284308152,0.284308152,0,21.887158,,-1.414066606
4.0,0,-0.129384156,-0.980183,0.033,0.726746234,38,0,0,1.375996122,1.371183264,0.63409926,2.615932592,4.27262185,3.987315776,0.285306074,0.285306074,0,21.920702,,-1.371383184
4.0,0,-0.128182063,-0.971076238,0.033,0.72369705,38,0,0,1.381793666,1.375996122,0.63409926,2.942924167,4.559130017,4.27262185,0.286508167,0.286508167,0,21.954206,,-1.329697684
4.0,0,-0.126801448,-0.960617027,0.033,0.720226447,38,0,0,1.388452207,1.381793666,0.63409926,3.269915741,4.8470188,4.559130017,0.287888783,0.287888783,0,21.987787,,-1.289214277
4.0,0,-0.125270609,-0.949019767,0.033,0.716416926,38,0,0,1.395835252,1.388452207,0.63409926,3.596907315,5.136438421,4.8470188,0.289419621,0.289419621,0,22.021335,,-1.250111485
4.0,0,-0.123619252,-0.936509488,0.033,0.712352419,38,0,0,1.403799543,1.395835252,0.63409926,3.923898889,5.427509399,5.136438421,0.291070978,0.291070978,0,22.054875,,-1.212539532
4.0,0,-0.121877289,-0.923312799,0.033,0.708114589,38,0,0,1.412200816,1.403799543,0.63409926,4.250890463,5.72032234,5.427509399,0.292812941,0.292812941,0,22.088474,,-1.176618936
4.0,0,-0.12007378,-0.909649847,0.033,0.703779829,38,0,0,1.420898922,1.412200816,0.63409926,4.577882037,6.01493879,5.72032234,0.294616451,0.294616451,0,22.121937,,-1.142440303
4.0,0,-0.118236052,-0.895727667,0.033,0.699417078,39,1,1,1.429762057,1.420898922,0.63409926,4.904873611,0.028207661,6.01493879,0.296454178,0.296454178,0,22.155466,,-1.110065179
4.0,0,-0.116389038,-0.88173514,0.033,0.695086446,39,0,0,1.438669976,1.429762057,0.63409926,5.231865185,0.326508853,0.028207661,0.298301192,0.298301192,0,22.189056,,-1.079527784
4.0,0,-0.114554826,-0.867839588,0.033,0.690838575,39,0,0,1.447516159,1.438669976,0.63409926,5.558856759,0.626644258,0.326508853,0.300135405,0.300135405,0,22.222535,,-1.050837401
4.0,0,-0.112752407,-0.854184905,0.033,0.686714613,39,0,0,1.456209,1.447516159,0.63409926,5.885848333,0.928582081,0.626644258,0.301937823,0.301937823,0,22.256093,,-1.023981232
4.0,0,-0.074705989,-0.56595446,0.033,0.60986684,39,0,0,1.6397022,1.456209,0.63409926,0.326991574,1.268566322,0.928582081,0.339984242,0.339984242,1,22.289633,,-0.601590507
4.0,0,-0.076113579,-0.57661802,0.033,0.612402285,39,0,0,1.632913567,1.6397022,0.63409926,0.653983148,1.607142974,1.268566322,0.338576652,0.338576652,0,22.323219,,-0.614583174
4.0,0,-0.077357845,-0.586044282,0.033,0.61466116,39,0,0,1.626912622,1.632913567,0.63409926,0.980974722,1.944475359,1.607142974,0.337332385,0.337332385,0,22.356699,,-0.626168252
4.0,0,-0.07845971,-0.594391742,0.033,0.616675473,39,0,0,1.621598464,1.626912622,0.63409926,1.307966296,2.280705879,1.944475359,0.33623052,0.33623052,0,22.390309,,-0.636509063
4.0,0,-0.079437073,-0.601796004,0.033,0.618473265,39,0,0,1.616884765,1.621598464,0.63409926,1.63495787,2.615959037,2.280705879,0.335253158,0.335253158,0,22.423816,,-0.645748009
4.0,0,-0.080305303,-0.608373504,0.033,0.62007913,39,0,0,1.612697398,1.616884765,0.63409926,1.961949444,2.950343965,2.615959037,0.334384928,0.334384928,0,22.457323,,-0.654009593
4.0,0,-0.081077643,-0.614224565,0.033,0.621514663,39,0,0,1.608972497,1.612697398,0.63409926,2.288941018,3.283956552,2.950343965,0.333612588,0.333612588,0,22.490874,,-0.661402946
4.0,0,-0.08176554,-0.619435913,0.033,0.622798854,39,0,0,1.60565485,1.608972497,0.63409926,2.615932592,3.616881242,3.283956552,0.33292469,0.33292469,0,22.524409,,-0.66802396
4.0,0,-0.082378924,-0.624082759,0.033,0.623948422,39,0,0,1.602696576,1.60565485,0.63409926,2.942924167,3.949192548,3.616881242,0.332311306,0.332311306,0,22.557921,,-0.673957076
4.0,0,-0.082926429,-0.628230525,0.033,0.624978116,39,0,0,1.600056026,1.602696576,0.63409926,3.269915741,4.280956349,3.949192548,0.331763801,0.331763801,0,22.591554,,-0.679276808
4.0,0,-0.083415589,-0.63193628,0.033,0.625900957,39,0,0,1.597696869,1.600056026,0.63409926,3.596907315,4.612230991,4.280956349,0.331274641,0.331274641,0,22.625071,,-0.684049035
4.0,0,-0.083852992,-0.635249938,0.033,0.626728466,39,0,0,1.595587329,1.597696869,0.63409926,3.923898889,4.943068229,4.612230991,0.330837239,0.330837239,0,22.658632,,-0.688332102
4.0,0,-0.084244415,-0.638215265,0.033,0.627470846,39,0,0,1.593699543,1.595587329,0.63409926,4.250890463,5.273514044,4.943068229,0.330445815,0.330445815,0,22.692135,,-0.692177766
4.0,0,-0.084594936,-0.640870727,0.033,0.628137143,39,0,0,1.592009023,1.593699543,0.63409926,4.577882037,5.603609339,5.273514044,0.330095294,0.330095294,0,22.725637,,-0.695632008
4.0,0,-0.084909027,-0.643250204,0.033,0.628735395,39,0,0,1.590494202,1.592009023,0.63409926,4.904873611,5.933390542,5.603609339,0.329781203,0.329781203,0,22.759191,,-0.698735728
4.0,0,-0.085190635,-0.645383595,0.033,0.629272745,39,0,0,1.589136043,1.590494202,0.63409926,5.231865185,6.262890138,5.933390542,0.329499596,0.329499596,0,22.792741,,-0.701525357
4.0,0,-0.085443248,-0.647297337,0.033,0.629755553,40,1,1,1.587917717,1.589136043,0.63409926,5.558856759,0.308951812,6.262890138,0.329246982,0.329246982,0,22.826325,,-0.704033379
4.0,0,0.0033379,0.025287124,0.033,0.496007565,40,0,0,2.016098283,1.587917717,0.62034497,0.334241632,0.726979943,0.308951812,0.418028131,0.418028131,1,22.859961,,0.02528982
4.0,0,-0.007717159,-0.058463324,0.033,0.509481166,40,0,0,1.962781092,2.016098283,0.62034497,0.668483264,1.133953015,0.726979943,0.406973072,0.406973072,0,22.893485,,-0.058496679
4.0,0,-0.017272438,-0.1308518,0.033,0.521730831,40,0,0,1.916697157,1.962781092,0.62034497,1.002724896,1.531370807,1.133953015,0.397417793,0.397417793,0,22.927021,,-0.131228119
4.0,0,-0.025500033,-0.19318207,0.033,0.532760375,40,0,0,1.877016474,1.916697157,0.62034497,1.336966528,1.920561004,1.531370807,0.389190197,0.389190197,0,22.960584,,-0.194404279
4.0,0,-0.032574547,-0.24677687,0.033,0.542623933,40,0,0,1.842896965,1.877016474,0.62034497,1.67120816,2.302676688,1.920561004,0.382115683,0.382115683,0,22.994123,,-0.249352844
4.0,0,-0.038658817,-0.292869826,0.033,0.551403707,40,0,0,1.813553278,1.842896965,0.62034497,2.005449792,2.678708101,2.302676688,0.376031413,0.376031413,0,23.027675,,-0.297226896
4.0,0,-0.043897907,-0.332559899,0.033,0.559194735,40,0,0,1.788285793,1.813553278,0.62034497,2.339691424,3.049500424,2.678708101,0.370792324,0.370792324,0,23.061232,,-0.339016677
4.0,0,-0.048417654,-0.366800411,0.033,0.566095113,40,0,0,1.766487606,1.788285793,0.62034497,2.673933055,3.415773,3.049500424,0.366272576,0.366272576,0,23.094741,,-0.375567369
4.0,0,-0.052325532,-0.396405543,0.033,0.572200096,40,0,0,1.747640393,1.766487606,0.62034497,3.008174687,3.778137699,3.415773,0.362364699,0.362364699,0,23.128319,,-0.407598313
4.0,0,-0.055712513,-0.422064489,0.033,0.577598845,40,0,0,1.731305401,1.747640393,0.62034497,3.342416319,4.137115417,3.778137699,0.358977718,0.358977718,0,23.161834,,-0.43572138
4.0,0,-0.058655252,-0.444357973,0.033,0.582372879,40,0,0,1.717112928,1.731305401,0.62034497,3.676657951,4.493150394,4.137115417,0.356034978,0.356034978,0,23.195403,,-0.460457465
