accepted_flash_event,accepted_flash_event_count,adaptive_amplitude,adaptive_high,adaptive_low,agent_id,brightness_mean,brightness_used,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,estimated_frequency_hz,event_type,frame_index,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,norm_off_threshold,norm_on_threshold,normalized_signal,periodicity_confidence,raw_brightness,rising_edge,rising_edge_count,roi,roi_id,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_frequency_hz,signal_norm,signal_quality,source_agent_id,state,t_s,threshold_off,threshold_on,timestamp_s,top_percentile_brightness,use_adaptive
True,58,53.0,74.0,21.0,V0,65.0,65.0,local_contrast,False,,0,33.65617502200257,1.873,leader_rising_edge,828,146.42,18022.328953518,0.35,0.65,65.0,0.3824,0.35,0.65,0.8302,0.7086,65.0,True,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,178.7,169.0,234.0,1.873,0.8302,0.9464,V0,ON,33.63923,120.0,180.0,18022.328953518,234.0,True
True,58,106.5,116.5,10.0,V1,103.0,103.0,local_contrast,False,,0,33.65617502200257,1.873,leader_rising_edge,828,146.42,18022.328953518,0.35,0.65,103.0,0.6959,0.35,0.65,0.8732,0.7037,103.0,True,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,167.79,147.0,250.0,1.873,0.8732,0.9595,V1,ON,33.63923,120.0,180.0,18022.328953518,250.0,True
False,58,53.0,74.0,21.0,V0,72.0,72.0,local_contrast,False,,0,33.68962104200182,1.873,,829,155.94,18022.328953518,0.35,0.65,72.0,0.3913,0.35,0.65,0.9623,0.7112,72.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,194.57,183.0,255.0,1.873,0.9623,0.9464,V0,ON,33.670974,120.0,180.0,18022.362399538,255.0,True
False,58,106.5,116.5,10.0,V1,92.0,92.0,local_contrast,False,,0,33.68962104200182,1.873,,829,155.94,18022.328953518,0.35,0.65,92.0,0.561,0.35,0.65,0.77,0.7073,92.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,180.77,163.0,255.0,1.873,0.77,0.9595,V1,ON,33.670974,120.0,180.0,18022.362399538,255.0,True
False,58,53.0,74.0,21.0,V0,69.0,69.0,local_contrast,False,,0,33.72299104400008,1.873,,830,159.4,18022.328953518,0.35,0.65,69.0,0.369,0.35,0.65,0.9057,0.7033,69.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,197.62,186.0,255.0,1.873,0.9057,0.9464,V0,ON,33.7043,120.0,180.0,18022.39576954,255.0,True
False,58,106.0,116.0,10.0,V1,88.0,88.0,local_contrast,False,,0,33.72299104400008,1.873,,830,159.4,18022.328953518,0.35,0.65,88.0,0.5238,0.35,0.65,0.7358,0.6947,88.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,183.51,167.0,255.0,1.873,0.7358,0.955,V1,ON,33.7043,120.0,180.0,18022.39576954,255.0,True
False,58,53.0,74.0,21.0,V0,73.0,73.0,local_contrast,False,,0,33.75643262000085,1.873,,831,153.02,18022.328953518,0.35,0.65,73.0,0.4033,0.35,0.65,0.9811,0.6874,73.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,191.24,180.0,253.0,1.873,0.9811,0.9464,V0,ON,33.755727,120.0,180.0,18022.429211116,253.0,True
False,58,106.0,116.0,10.0,V1,95.0,95.0,local_contrast,False,,0,33.75643262000085,1.873,,831,153.02,18022.328953518,0.35,0.65,95.0,0.5901,0.35,0.65,0.8019,0.6799,95.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,178.93,160.0,255.0,1.873,0.8019,0.955,V1,ON,33.755727,120.0,180.0,18022.429211116,255.0,True
False,58,53.0,74.0,21.0,V0,71.0,71.0,local_contrast,False,,0,33.78973401100302,1.873,,832,145.78,18022.328953518,0.35,0.65,71.0,0.408,0.35,0.65,0.9434,0.673,71.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,183.4,173.0,244.0,1.873,0.9434,0.9464,V0,ON,33.771303,120.0,180.0,18022.462512507,244.0,True
False,58,106.0,116.0,10.0,V1,102.0,102.0,local_contrast,False,,0,33.78973401100302,1.873,,832,145.78,18022.328953518,0.35,0.65,102.0,0.6623,0.35,0.65,0.8679,0.6656,102.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,173.27,153.0,255.0,1.873,0.8679,0.955,V1,ON,33.771303,120.0,180.0,18022.462512507,255.0,True
False,58,53.0,74.0,21.0,V0,72.0,72.0,local_contrast,False,,0,33.823051699000644,1.873,,833,139.84,18022.328953518,0.35,0.65,72.0,0.4286,0.35,0.65,0.9623,0.6814,72.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,177.32,167.0,239.0,1.873,0.9623,0.9464,V0,ON,33.804674,120.0,180.0,18022.495830195,239.0,True
False,58,106.0,116.0,10.0,V1,108.0,108.0,local_contrast,False,,0,33.823051699000644,1.873,,833,139.84,18022.328953518,0.35,0.65,108.0,0.7297,0.35,0.65,0.9245,0.6829,108.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,168.4,147.0,255.0,1.873,0.9245,0.955,V1,ON,33.804674,120.0,180.0,18022.495830195,255.0,True
False,58,53.0,74.0,21.0,V0,75.0,75.0,local_contrast,False,,0,33.85643155300204,1.873,,834,129.91,18022.328953518,0.35,0.65,75.0,0.4747,0.35,0.65,1.0,0.6824,75.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,167.79,157.0,232.0,1.873,1.0,0.9464,V0,ON,33.837771,120.0,180.0,18022.529210049,232.0,True
False,58,106.0,116.0,10.0,V1,115.0,115.0,local_contrast,False,,0,33.85643155300204,1.873,,834,129.91,18022.328953518,0.35,0.65,115.0,0.8333,0.35,0.65,0.9906,0.6875,115.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,159.36,137.0,252.0,1.873,0.9906,0.955,V1,ON,33.837771,120.0,180.0,18022.529210049,252.0,True
False,58,53.0,74.0,21.0,V0,75.0,75.0,local_contrast,False,,0,33.88977016600256,1.873,,835,121.08,18022.328953518,0.35,0.65,75.0,0.5034,0.35,0.65,1.0,0.6854,75.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,158.58,148.0,223.0,1.873,1.0,0.9464,V0,ON,33.871388,120.0,180.0,18022.562548662,223.0,True
False,58,106.0,116.0,10.0,V1,117.0,117.0,local_contrast,False,,0,33.88977016600256,1.873,,835,121.08,18022.328953518,0.35,0.65,117.0,0.9141,0.35,0.65,1.0,0.6914,117.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,151.0,127.0,244.0,1.873,1.0,0.955,V1,ON,33.871388,120.0,180.0,18022.562548662,244.0,True
False,58,53.0,74.0,21.0,V0,73.0,73.0,local_contrast,False,,0,33.923133650001546,1.873,,836,114.88,18022.328953518,0.35,0.65,73.0,0.5141,0.35,0.65,0.9811,0.6728,73.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,151.94,141.0,214.0,1.873,0.9811,0.9464,V0,ON,33.904348,120.0,180.0,18022.595912146,214.0,True
False,58,106.5,116.5,10.0,V1,118.0,118.0,local_contrast,False,,0,33.923133650001546,1.873,,836,114.88,18022.328953518,0.35,0.65,118.0,0.9672,0.35,0.65,1.0,0.6747,118.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,144.66,121.0,239.0,1.873,1.0,0.9595,V1,ON,33.904348,120.0,180.0,18022.595912146,239.0,True
False,58,53.0,74.0,21.0,V0,74.0,74.0,local_contrast,False,,0,33.956467170002725,1.873,,837,110.05,18022.328953518,0.35,0.65,74.0,0.5401,0.35,0.65,1.0,0.6405,74.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,147.44,136.0,210.0,1.873,1.0,0.9464,V0,ON,33.947602,120.0,180.0,18022.629245666,210.0,True
False,58,107.0,117.0,10.0,V1,120.0,120.0,local_contrast,False,,0,33.956467170002725,1.873,,837,110.05,18022.328953518,0.35,0.65,120.0,1.0345,0.35,0.65,1.0,0.6375,120.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,139.7,115.0,235.0,1.873,1.0,0.9554,V1,ON,33.947602,120.0,180.0,18022.629245666,235.0,True
False,58,53.0,74.0,21.0,V0,12.0,12.0,local_contrast,False,,0,33.98985100600112,1.873,,838,76.94,18022.328953518,0.35,0.65,12.0,0.1319,0.35,0.65,0.0,0.6426,12.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,86.65,90.0,102.0,1.873,0.0,0.8281,V0,OFF,33.971188,120.0,180.0,18022.662629502,102.0,True
False,58,107.0,117.0,10.0,V1,26.0,26.0,local_contrast,False,,0,33.98985100600112,1.873,,838,76.94,18022.328953518,0.35,0.65,26.0,0.4127,0.35,0.65,0.1495,0.6398,26.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,66.64,62.0,88.0,1.873,0.1495,0.9554,V1,OFF,33.971188,120.0,180.0,18022.662629502,88.0,True
False,58,53.0,74.0,21.0,V0,20.0,20.0,local_contrast,False,,0,34.02323941500072,1.763,,839,69.13,18022.328953518,0.35,0.65,20.0,0.2667,0.35,0.65,0.0,0.7087,20.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,75.08,74.0,94.0,1.763,0.0,0.8281,V0,OFF,34.00396,120.0,180.0,18022.696017911,94.0,True
False,58,107.0,117.0,10.0,V1,8.0,8.0,local_contrast,False,,0,34.02323941500072,1.873,,839,69.13,18022.328953518,0.35,0.65,8.0,0.1455,0.35,0.65,0.0,0.6445,8.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,53.46,54.0,62.0,1.873,0.0,0.9554,V1,OFF,34.00396,120.0,180.0,18022.696017911,62.0,True
False,58,53.0,74.0,21.0,V0,21.0,21.0,local_contrast,False,,0,34.05656982500295,1.763,,840,66.33,18022.328953518,0.35,0.65,21.0,0.2958,0.35,0.65,0.0,0.7127,21.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,71.25,70.0,91.0,1.763,0.0,0.8281,V0,OFF,34.037837,120.0,180.0,18022.729348321,91.0,True
False,58,107.0,117.0,10.0,V1,8.0,8.0,local_contrast,False,,0,34.05656982500295,1.873,,840,66.33,18022.328953518,0.35,0.65,8.0,0.1538,0.35,0.65,0.0,0.6568,8.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,50.63,51.0,59.0,1.873,0.0,0.9554,V1,OFF,34.037837,120.0,180.0,18022.729348321,59.0,True
False,58,53.0,74.0,21.0,V0,22.0,22.0,local_contrast,False,,0,34.08992277099969,1.763,,841,81.12,18022.328953518,0.35,0.65,22.0,0.2529,0.35,0.65,0.0189,0.716,22.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,87.18,86.0,108.0,1.763,0.0189,0.8281,V0,OFF,34.071134,120.0,180.0,18022.762701267,108.0,True
False,58,107.0,117.0,10.0,V1,10.0,10.0,local_contrast,False,,0,34.08992277099969,1.763,,841,81.12,18022.328953518,0.35,0.65,10.0,0.1538,0.35,0.65,0.0,0.7088,10.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,63.72,64.0,74.0,1.763,0.0,0.9554,V1,OFF,34.071134,120.0,180.0,18022.762701267,74.0,True
False,58,53.0,74.0,21.0,V0,23.0,23.0,local_contrast,False,,0,34.123278495000704,1.763,,842,91.16,18022.328953518,0.35,0.65,23.0,0.2347,0.35,0.65,0.0377,0.7172,23.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,97.87,97.0,120.0,1.763,0.0377,0.8281,V0,OFF,34.104415,120.0,180.0,18022.796056991,120.0,True
False,58,107.0,117.0,10.0,V1,10.0,10.0,local_contrast,False,,0,34.123278495000704,1.873,,842,91.16,18022.328953518,0.35,0.65,10.0,0.1351,0.35,0.65,0.0,0.6443,10.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,72.61,73.0,83.0,1.873,0.0,0.9554,V1,OFF,34.104415,120.0,180.0,18022.796056991,83.0,True
False,58,53.0,74.0,21.0,V0,24.0,24.0,local_contrast,False,,0,34.15659885000059,1.763,,843,100.03,18022.328953518,0.35,0.65,24.0,0.2243,0.35,0.65,0.0566,0.7197,24.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,107.28,106.0,130.0,1.763,0.0566,0.8281,V0,OFF,34.148319,120.0,180.0,18022.829377346,130.0,True
False,58,107.0,117.0,10.0,V1,11.0,11.0,local_contrast,False,,0,34.15659885000059,1.873,,843,100.03,18022.328953518,0.35,0.65,11.0,0.1341,0.35,0.65,0.0093,0.6366,11.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,80.8,81.0,92.0,1.873,0.0093,0.9554,V1,OFF,34.148319,120.0,180.0,18022.829377346,92.0,True
False,58,53.0,74.0,21.0,V0,24.83,24.83,local_contrast,False,,0,34.18998162900243,1.763,,844,106.05,18022.328953518,0.35,0.65,24.83,0.2198,0.35,0.65,0.0723,0.72,24.83,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,113.45,112.0,136.83,1.763,0.0723,0.8281,V0,OFF,34.171076,120.0,180.0,18022.862760125,136.83,True
False,58,107.0,117.0,10.0,V1,11.0,11.0,local_contrast,False,,0,34.18998162900243,1.763,,844,106.05,18022.328953518,0.35,0.65,11.0,0.125,0.35,0.65,0.0093,0.7165,11.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,86.58,87.0,98.0,1.763,0.0093,0.9554,V1,OFF,34.171076,120.0,180.0,18022.862760125,98.0,True
False,58,53.0,74.0,21.0,V0,25.0,25.0,local_contrast,False,,0,34.2233451500033,1.763,,845,110.23,18022.328953518,0.35,0.65,25.0,0.2119,0.35,0.65,0.0755,0.7077,25.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,117.85,117.0,142.0,1.763,0.0755,0.8281,V0,OFF,34.204728,120.0,180.0,18022.896123646,142.0,True
False,58,107.0,117.0,10.0,V1,12.0,12.0,local_contrast,False,,0,34.2233451500033,1.763,,845,110.23,18022.328953518,0.35,0.65,12.0,0.1319,0.35,0.65,0.0187,0.7005,12.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,90.37,90.0,102.0,1.763,0.0187,0.9554,V1,OFF,34.204728,120.0,180.0,18022.896123646,102.0,True
False,58,53.0,74.0,21.0,V0,24.0,24.0,local_contrast,False,,0,34.32331578600133,1.763,,846,122.13,18022.328953518,0.35,0.65,24.0,0.1846,0.35,0.65,0.0566,0.6881,24.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,129.87,129.0,153.0,1.763,0.0566,0.8281,V0,OFF,34.30989,120.0,180.0,18022.996094282,153.0,True
False,58,107.0,117.0,10.0,V1,12.0,12.0,local_contrast,False,,0,34.32331578600133,1.763,,846,122.13,18022.328953518,0.35,0.65,12.0,0.1165,0.35,0.65,0.0187,0.6801,12.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,101.9,102.0,114.0,1.763,0.0187,0.9554,V1,OFF,34.30989,120.0,180.0,18022.996094282,114.0,True
False,58,53.0,74.0,21.0,V0,25.0,25.0,local_contrast,False,,0,34.356720973002666,1.763,,847,125.35,18022.328953518,0.35,0.65,25.0,0.188,0.35,0.65,0.0755,0.675,25.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,133.1,132.0,157.0,1.763,0.0755,0.8281,V0,OFF,34.347616,120.0,180.0,18023.029499469,157.0,True
False,58,107.0,117.0,10.0,V1,13.0,13.0,local_contrast,False,,0,34.356720973002666,1.763,,847,125.35,18022.328953518,0.35,0.65,13.0,0.1226,0.35,0.65,0.028,0.6659,13.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,105.14,105.0,118.0,1.763,0.028,0.9554,V1,OFF,34.347616,120.0,180.0,18023.029499469,118.0,True
False,58,53.0,74.0,21.0,V0,24.0,24.0,local_contrast,False,,0,34.390091809000296,1.763,,848,127.79,18022.328953518,0.35,0.65,24.0,0.1765,0.35,0.65,0.0566,0.6628,24.0,False,58,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,135.54,135.0,159.0,1.763,0.0566,0.8281,V0,OFF,34.371683,120.0,180.0,18023.062870305,159.0,True
False,58,106.4,116.4,10.0,V1,12.0,12.0,local_contrast,False,,0,34.390091809000296,1.763,,848,127.79,18022.328953518,0.35,0.65,12.0,0.1101,0.35,0.65,0.0188,0.6553,12.0,False,58,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,107.75,108.0,120.0,1.763,0.0188,0.95,V1,OFF,34.371683,120.0,180.0,18023.062870305,120.0,True
True,59,53.0,74.0,21.0,V0,67.0,67.0,local_contrast,False,,0,34.423444792002556,1.763,leader_rising_edge,849,161.08,18023.096223288,0.35,0.65,67.0,0.3545,0.35,0.65,0.8679,0.6788,67.0,True,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,199.3,188.0,255.0,1.763,0.8679,0.8281,V0,ON,34.404669,120.0,180.0,18023.096223288,255.0,True
True,59,106.0,116.0,10.0,V1,86.0,86.0,local_contrast,False,,0,34.423444792002556,1.763,leader_rising_edge,849,161.08,18023.096223288,0.35,0.65,86.0,0.5059,0.35,0.65,0.717,0.6757,86.0,True,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,185.06,169.0,255.0,1.763,0.717,0.9464,V1,ON,34.404669,120.0,180.0,18023.096223288,255.0,True
False,59,53.0,74.0,21.0,V0,65.0,65.0,local_contrast,False,,0,34.456885331001104,1.763,,850,162.47,18023.096223288,0.35,0.65,65.0,0.3403,0.35,0.65,0.8302,0.677,65.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,200.93,190.0,255.0,1.763,0.8302,0.8281,V0,ON,34.438353,120.0,180.0,18023.129663827,255.0,True
False,59,106.0,116.0,10.0,V1,85.0,85.0,local_contrast,False,,0,34.456885331001104,1.763,,850,162.47,18023.096223288,0.35,0.65,85.0,0.4971,0.35,0.65,0.7075,0.6782,85.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,186.42,170.0,255.0,1.763,0.7075,0.9464,V1,ON,34.438353,120.0,180.0,18023.129663827,255.0,True
False,59,53.0,74.0,21.0,V0,64.0,64.0,local_contrast,False,,0,34.4901685190016,1.763,,851,164.03,18023.096223288,0.35,0.65,64.0,0.3333,0.35,0.65,0.8113,0.6751,64.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,201.68,191.0,255.0,1.763,0.8113,0.8281,V0,ON,34.471904,120.0,180.0,18023.162947015,255.0,True
False,59,106.0,116.0,10.0,V1,83.0,83.0,local_contrast,False,,0,34.4901685190016,1.763,,851,164.03,18023.096223288,0.35,0.65,83.0,0.4798,0.35,0.65,0.6887,0.6772,83.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,187.3,172.0,255.0,1.763,0.6887,0.9464,V1,ON,34.471904,120.0,180.0,18023.162947015,255.0,True
False,59,53.0,74.0,21.0,V0,70.0,70.0,local_contrast,False,,0,34.52352503900329,1.763,,852,158.18,18023.096223288,0.35,0.65,70.0,0.3763,0.35,0.65,0.9245,0.6736,70.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,196.67,185.0,255.0,1.763,0.9245,0.8281,V0,ON,34.505134,120.0,180.0,18023.196303535,255.0,True
False,59,106.0,116.0,10.0,V1,89.0,89.0,local_contrast,False,,0,34.52352503900329,1.763,,852,158.18,18023.096223288,0.35,0.65,89.0,0.5329,0.35,0.65,0.7453,0.6764,89.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,183.0,166.0,255.0,1.763,0.7453,0.9464,V1,ON,34.505134,120.0,180.0,18023.196303535,255.0,True
False,59,53.0,74.0,21.0,V0,73.0,73.0,local_contrast,False,,0,34.55685943100252,1.763,,853,151.12,18023.096223288,0.35,0.65,73.0,0.4078,0.35,0.65,0.9811,0.6716,73.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,189.19,178.0,251.0,1.763,0.9811,0.8281,V0,ON,34.538208,120.0,180.0,18023.229637927,251.0,True
False,59,106.0,116.0,10.0,V1,97.0,97.0,local_contrast,False,,0,34.55685943100252,1.763,,853,151.12,18023.096223288,0.35,0.65,97.0,0.6101,0.35,0.65,0.8208,0.6758,97.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,177.58,158.0,255.0,1.763,0.8208,0.9464,V1,ON,34.538208,120.0,180.0,18023.229637927,255.0,True
False,59,53.0,74.0,21.0,V0,72.0,72.0,local_contrast,False,,0,34.5902188220025,1.763,,854,145.46,18023.096223288,0.35,0.65,72.0,0.4138,0.35,0.65,0.9623,0.6703,72.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,183.35,173.0,245.0,1.763,0.9623,0.8281,V0,ON,34.582265,120.0,180.0,18023.262997318,245.0,True
False,59,106.0,116.0,10.0,V1,103.0,103.0,local_contrast,False,,0,34.5902188220025,1.763,,854,145.46,18023.096223288,0.35,0.65,103.0,0.6732,0.35,0.65,0.8774,0.6753,103.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,173.16,152.0,255.0,1.763,0.8774,0.9464,V1,ON,34.582265,120.0,180.0,18023.262997318,255.0,True
False,59,53.0,74.0,21.0,V0,69.0,69.0,local_contrast,False,,0,34.62358812000093,1.763,,855,124.59,18023.096223288,0.35,0.65,69.0,0.4726,0.35,0.65,0.9057,0.6538,69.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,158.09,145.0,214.0,1.763,0.9057,0.8281,V0,ON,34.604988,120.0,180.0,18023.296366616,214.0,True
False,59,106.0,116.0,10.0,V1,94.0,94.0,local_contrast,False,,0,34.62358812000093,1.763,,855,124.59,18023.096223288,0.35,0.65,94.0,0.7769,0.35,0.65,0.7925,0.6644,94.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,140.59,120.0,214.0,1.763,0.7925,0.9464,V1,ON,34.604988,120.0,180.0,18023.296366616,214.0,True
False,59,53.0,74.0,21.0,V0,23.0,23.0,local_contrast,False,,0,34.65695119600059,1.763,,856,90.63,18023.096223288,0.35,0.65,23.0,0.2347,0.35,0.65,0.0377,0.6593,23.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,98.13,97.0,120.0,1.763,0.0377,0.8281,V0,OFF,34.638224,120.0,180.0,18023.329729692,120.0,True
False,59,106.0,116.0,10.0,V1,10.0,10.0,local_contrast,False,,0,34.65695119600059,1.763,,856,90.63,18023.096223288,0.35,0.65,10.0,0.1351,0.35,0.65,0.0,0.6694,10.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,72.97,73.0,83.0,1.763,0.0,0.9464,V1,OFF,34.638224,120.0,180.0,18023.329729692,83.0,True
False,59,53.0,74.0,21.0,V0,23.0,23.0,local_contrast,False,,0,34.690299624002364,1.763,,857,83.82,18023.096223288,0.35,0.65,23.0,0.2584,0.35,0.65,0.0377,0.6643,23.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,89.6,88.0,111.0,1.763,0.0377,0.8281,V0,OFF,34.671391,120.0,180.0,18023.36307812,111.0,True
False,59,106.0,116.0,10.0,V1,10.0,10.0,local_contrast,False,,0,34.690299624002364,1.763,,857,83.82,18023.096223288,0.35,0.65,10.0,0.1493,0.35,0.65,0.0,0.6741,10.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,66.06,66.0,76.0,1.763,0.0,0.9464,V1,OFF,34.671391,120.0,180.0,18023.36307812,76.0,True
False,59,53.0,74.0,21.0,V0,23.0,23.0,local_contrast,False,,0,34.723669700000755,1.763,,858,80.57,18023.096223288,0.35,0.65,23.0,0.2674,0.35,0.65,0.0377,0.6804,23.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,86.59,85.0,108.0,1.763,0.0377,0.8281,V0,OFF,34.704763,120.0,180.0,18023.396448196,108.0,True
False,59,106.0,116.0,10.0,V1,10.0,10.0,local_contrast,False,,0,34.723669700000755,1.763,,858,80.57,18023.096223288,0.35,0.65,10.0,0.1562,0.35,0.65,0.0,0.6914,10.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,63.03,63.0,73.0,1.763,0.0,0.9464,V1,OFF,34.704763,120.0,180.0,18023.396448196,73.0,True
False,59,53.0,74.0,21.0,V0,23.0,23.0,local_contrast,False,,0,34.75699918400278,1.763,,859,92.96,18023.096223288,0.35,0.65,23.0,0.23,0.35,0.65,0.0377,0.6824,23.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,99.97,99.0,122.0,1.763,0.0377,0.8281,V0,OFF,34.738195,120.0,180.0,18023.42977768,122.0,True
False,59,106.0,116.0,10.0,V1,11.0,11.0,local_contrast,False,,0,34.75699918400278,1.763,,859,92.96,18023.096223288,0.35,0.65,11.0,0.1467,0.35,0.65,0.0094,0.6947,11.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,74.17,74.0,85.0,1.763,0.0094,0.9464,V1,OFF,34.738195,120.0,180.0,18023.42977768,85.0,True
False,59,53.0,74.0,21.0,V0,24.0,24.0,local_contrast,False,,0,34.79037787100242,1.763,,860,100.48,18023.096223288,0.35,0.65,24.0,0.2222,0.35,0.65,0.0566,0.6852,24.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,107.66,107.0,131.0,1.763,0.0566,0.8281,V0,OFF,34.771676,120.0,180.0,18023.463156367,131.0,True
False,59,106.0,116.0,10.0,V1,12.0,12.0,local_contrast,False,,0,34.79037787100242,1.763,,860,100.48,18023.096223288,0.35,0.65,12.0,0.1463,0.35,0.65,0.0189,0.6982,12.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,81.36,81.0,93.0,1.763,0.0189,0.9464,V1,OFF,34.771676,120.0,180.0,18023.463156367,93.0,True
False,59,53.0,74.0,21.0,V0,24.0,24.0,local_contrast,False,,0,34.823741299001995,1.763,,861,106.66,18023.096223288,0.35,0.65,24.0,0.2105,0.35,0.65,0.0566,0.6881,24.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,114.08,113.0,137.0,1.763,0.0566,0.8281,V0,OFF,34.813528,120.0,180.0,18023.496519795,137.0,True
False,59,106.0,116.0,10.0,V1,11.0,11.0,local_contrast,False,,0,34.823741299001995,1.763,,861,106.66,18023.096223288,0.35,0.65,11.0,0.125,0.35,0.65,0.0094,0.7016,11.0,False,59,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,87.2,87.0,98.0,1.763,0.0094,0.9464,V1,OFF,34.813528,120.0,180.0,18023.496519795,98.0,True
False,59,53.0,74.0,21.0,V0,25.0,25.0,local_contrast,False,,0,34.85715150500255,1.763,,862,110.76,18023.096223288,0.35,0.65,25.0,0.2119,0.35,0.65,0.0755,0.6891,25.0,False,59,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,118.35,117.0,142.0,1.763,0.0755,0.8281,V0,OFF,34.83838,120.0,180.0,18023.529930001,142.0,True
