t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
6.830781,15746.653205314,194,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,12,9.0,local_contrast,False,,0,6.830788321,105.72,15746.253420705,0.35,0.65,9.0,0.1957,0.9013,12,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.84,45.0,54.0,0.9773,V1,54.0,True
6.864086,15746.686510475,195,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,56.0,local_contrast,False,,0,6.864093481999589,105.73,15746.519937037,0.35,0.65,56.0,0.5895,0.9021,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.08,94.0,150.0,1.0,V0,150.0,True
6.864086,15746.686510475,195,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,12,9.0,local_contrast,False,,0,6.864093481999589,105.73,15746.253420705,0.35,0.65,9.0,0.1957,0.9013,12,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.85,45.0,54.0,0.9773,V1,54.0,True
6.89741,15746.719834156,196,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,56.0,local_contrast,False,,0,6.897417162999773,105.73,15746.519937037,0.35,0.65,56.0,0.5895,0.9017,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.09,94.0,150.0,1.0,V0,150.0,True
6.89741,15746.719834156,196,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,12,9.0,local_contrast,False,,0,6.897417162999773,105.73,15746.253420705,0.35,0.65,9.0,0.1957,0.9013,12,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.85,45.0,54.0,0.9773,V1,54.0,True
6.930727,15746.753150966,197,0,V0,38.0,38.0,0.4865,0.4865,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,38.0,local_contrast,False,,0,6.930733973000315,109.96,15746.519937037,0.35,0.65,38.0,0.4524,0.9007,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",91.55,83.0,121.0,1.0,V0,121.0,True
6.930727,15746.753150966,197,1,V1,46.0,46.0,0.8605,0.8605,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,46.0,local_contrast,False,,0,6.930733973000315,109.96,15746.753150966,0.35,0.65,46.0,0.5679,0.9008,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",88.34,80.0,126.0,0.9773,V1,126.0,True
6.964048,15746.786471887,198,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,21.0,local_contrast,False,,0,6.964054894000583,109.62,15746.519937037,0.35,0.65,21.0,0.3231,0.9013,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.63,64.0,85.0,1.0,V0,85.0,True
6.964048,15746.786471887,198,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,52.0,local_contrast,False,,0,6.964054894000583,109.62,15746.753150966,0.35,0.65,52.0,0.486,0.9007,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.71,106.0,158.0,0.9773,V1,158.0,True
6.997374,15746.819798604,199,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,21.0,local_contrast,False,,0,6.997381610999582,109.63,15746.519937037,0.35,0.65,21.0,0.3231,0.9012,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.55,64.0,85.0,1.0,V0,85.0,True
6.997374,15746.819798604,199,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,53.0,local_contrast,False,,0,6.997381610999582,109.63,15746.753150966,0.35,0.65,53.0,0.4953,0.9005,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.82,106.0,159.0,0.9556,V1,159.0,True
7.030719,15746.85314321,200,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,20.0,local_contrast,False,,0,7.030726217000847,109.64,15746.519937037,0.35,0.65,20.0,0.3077,0.9008,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.52,64.0,84.0,1.0,V0,84.0,True
7.030719,15746.85314321,200,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,52.0,local_contrast,False,,0,7.030726217000847,109.64,15746.753150966,0.35,0.65,52.0,0.4815,0.9005,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.84,107.0,159.0,0.9556,V1,159.0,True
7.064167,15746.88659139,201,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,21.0,local_contrast,False,,0,7.064174397000897,109.64,15746.519937037,0.35,0.65,21.0,0.3231,0.9008,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.47,64.0,85.0,1.0,V0,85.0,True
7.064167,15746.88659139,201,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,52.0,local_contrast,False,,0,7.064174397000897,109.64,15746.753150966,0.35,0.65,52.0,0.4815,0.9006,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.85,107.0,159.0,0.9556,V1,159.0,True
7.097474,15746.919898756,202,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,21.0,local_contrast,False,,0,7.09748176299945,109.64,15746.519937037,0.35,0.65,21.0,0.3231,0.9007,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.46,64.0,85.0,1.0,V0,85.0,True
7.097474,15746.919898756,202,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,52.0,local_contrast,False,,0,7.09748176299945,109.64,15746.753150966,0.35,0.65,52.0,0.4815,0.9007,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.87,107.0,159.0,0.9556,V1,159.0,True
7.130923,15746.953347769,203,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,20.0,local_contrast,False,,0,7.130930776000241,109.64,15746.519937037,0.35,0.65,20.0,0.3077,0.9003,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.44,64.0,84.0,1.0,V0,84.0,True
7.130923,15746.953347769,203,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,51.0,local_contrast,False,,0,7.130930776000241,109.64,15746.753150966,0.35,0.65,51.0,0.4722,0.901,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.86,107.0,158.0,0.9556,V1,158.0,True
7.163963,15746.986386931,204,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,13,21.0,local_contrast,False,,0,7.163969937999354,109.64,15746.519937037,0.35,0.65,21.0,0.3231,0.9002,13,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.42,64.0,85.0,1.0,V0,85.0,True
7.163963,15746.986386931,204,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,51.0,local_contrast,False,,0,7.163969937999354,109.64,15746.753150966,0.35,0.65,51.0,0.4722,0.9013,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.86,107.0,158.0,0.9556,V1,158.0,True
7.197256,15747.019679779,205,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,56.0,local_contrast,False,,0,7.1972627859995555,105.75,15747.019679779,0.35,0.65,56.0,0.5895,0.9002,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.92,94.0,150.0,1.0,V0,150.0,True
7.197256,15747.019679779,205,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,9.0,local_contrast,False,,0,7.1972627859995555,105.75,15746.753150966,0.35,0.65,9.0,0.1957,0.9014,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.95,45.0,54.0,0.9556,V1,54.0,True
7.230579,15747.053002959,206,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,57.0,local_contrast,False,,0,7.230585966000945,105.74,15747.019679779,0.35,0.65,57.0,0.6,0.9003,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.03,94.0,151.0,1.0,V0,151.0,True
7.230579,15747.053002959,206,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,9.0,local_contrast,False,,0,7.230585966000945,105.74,15746.753150966,0.35,0.65,9.0,0.1957,0.9014,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.9,45.0,54.0,0.9556,V1,54.0,True
7.263884,15747.086308509,207,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,57.0,local_contrast,False,,0,7.263891516000513,105.74,15747.019679779,0.35,0.65,57.0,0.6,0.8999,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.07,94.0,151.0,1.0,V0,151.0,True
7.263884,15747.086308509,207,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,9.0,local_contrast,False,,0,7.263891516000513,105.74,15746.753150966,0.35,0.65,9.0,0.1957,0.9014,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.88,45.0,54.0,0.9556,V1,54.0,True
7.297209,15747.119633264,208,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,56.0,local_contrast,False,,0,7.297216270999343,105.73,15747.019679779,0.35,0.65,56.0,0.5895,0.8998,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.08,94.0,150.0,1.0,V0,150.0,True
7.297209,15747.119633264,208,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,9.0,local_contrast,False,,0,7.297216270999343,105.73,15746.753150966,0.35,0.65,9.0,0.1957,0.9014,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.85,45.0,54.0,0.9556,V1,54.0,True
7.330527,15747.152951944,209,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,56.0,local_contrast,False,,0,7.330534950999208,105.72,15747.019679779,0.35,0.65,56.0,0.5895,0.8997,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.09,94.0,150.0,1.0,V0,150.0,True
7.330527,15747.152951944,209,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,9.0,local_contrast,False,,0,7.330534950999208,105.72,15746.753150966,0.35,0.65,9.0,0.1957,0.9014,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.84,45.0,54.0,0.9556,V1,54.0,True
7.363843,15747.18626705,210,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,56.0,local_contrast,False,,0,7.363850056999581,105.72,15747.019679779,0.35,0.65,56.0,0.5895,0.8993,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.1,94.0,150.0,1.0,V0,150.0,True
7.363843,15747.18626705,210,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,9.0,local_contrast,False,,0,7.363850056999581,105.72,15746.753150966,0.35,0.65,9.0,0.1957,0.9014,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.83,45.0,54.0,0.9556,V1,54.0,True
7.397152,15747.219577046,211,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,56.0,local_contrast,False,,0,7.397160053000334,105.72,15747.019679779,0.35,0.65,56.0,0.5895,0.8992,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.11,94.0,150.0,1.0,V0,150.0,True
7.397152,15747.219577046,211,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,13,9.0,local_contrast,False,,0,7.397160053000334,105.72,15746.753150966,0.35,0.65,9.0,0.1957,0.9014,13,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.82,45.0,54.0,0.9556,V1,54.0,True
7.430481,15747.252905041,212,0,V0,39.0,39.0,0.5135,0.5135,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,39.0,local_contrast,False,,0,7.430488047999461,109.9,15747.019679779,0.35,0.65,39.0,0.4643,0.8984,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",92.01,83.0,122.0,1.0,V0,122.0,True
7.430481,15747.252905041,212,1,V1,46.0,46.0,0.8605,0.8605,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,46.0,local_contrast,False,,0,7.430488047999461,109.9,15747.252905041,0.35,0.65,46.0,0.575,0.901,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",87.62,79.0,125.0,0.9556,V1,125.0,True
7.463789,15747.286213202,213,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,21.0,local_contrast,False,,0,7.463796209000066,109.59,15747.019679779,0.35,0.65,21.0,0.3231,0.899,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.6,64.0,85.0,1.0,V0,85.0,True
7.463789,15747.286213202,213,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,51.0,local_contrast,False,,0,7.463796209000066,109.59,15747.252905041,0.35,0.65,51.0,0.4722,0.9015,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.65,107.0,158.0,0.9556,V1,158.0,True
7.497108,15747.319531938,214,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,21.0,local_contrast,False,,0,7.497114944999339,109.6,15747.019679779,0.35,0.65,21.0,0.3231,0.8993,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.52,64.0,85.0,1.0,V0,85.0,True
7.497108,15747.319531938,214,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,52.0,local_contrast,False,,0,7.497114944999339,109.6,15747.252905041,0.35,0.65,52.0,0.4815,0.9018,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.77,107.0,159.0,0.9556,V1,159.0,True
7.530482,15747.352906896,215,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,21.0,local_contrast,False,,0,7.530489902999761,109.59,15747.019679779,0.35,0.65,21.0,0.3231,0.9,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.49,64.0,85.0,1.0,V0,85.0,True
7.530482,15747.352906896,215,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,52.0,local_contrast,False,,0,7.530489902999761,109.59,15747.252905041,0.35,0.65,52.0,0.4815,0.9018,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.77,107.0,159.0,0.9556,V1,159.0,True
7.56374,15747.386164466,216,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,21.0,local_contrast,False,,0,7.563747472999239,109.6,15747.019679779,0.35,0.65,21.0,0.3231,0.8999,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.48,64.0,85.0,1.0,V0,85.0,True
7.56374,15747.386164466,216,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,51.0,local_contrast,False,,0,7.563747472999239,109.6,15747.252905041,0.35,0.65,51.0,0.4722,0.9018,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.79,107.0,158.0,0.9556,V1,158.0,True
7.597055,15747.41947959,217,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,21.0,local_contrast,False,,0,7.597062597000331,109.6,15747.019679779,0.35,0.65,21.0,0.3231,0.8998,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.46,64.0,85.0,1.0,V0,85.0,True
7.597055,15747.41947959,217,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,51.0,local_contrast,False,,0,7.597062597000331,109.6,15747.252905041,0.35,0.65,51.0,0.4722,0.9021,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.79,107.0,158.0,0.9556,V1,158.0,True
7.630383,15747.452806622,218,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,21.0,local_contrast,False,,0,7.630389628999183,109.61,15747.019679779,0.35,0.65,21.0,0.3231,0.9001,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.47,64.0,85.0,1.0,V0,85.0,True
7.630383,15747.452806622,218,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,51.0,local_contrast,False,,0,7.630389628999183,109.61,15747.252905041,0.35,0.65,51.0,0.4722,0.9021,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.8,107.0,158.0,0.9556,V1,158.0,True
7.663697,15747.48612134,219,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,14,21.0,local_contrast,False,,0,7.663704347000021,109.61,15747.019679779,0.35,0.65,21.0,0.3231,0.9,14,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.45,64.0,85.0,1.0,V0,85.0,True
7.663697,15747.48612134,219,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,51.0,local_contrast,False,,0,7.663704347000021,109.61,15747.252905041,0.35,0.65,51.0,0.4722,0.9021,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.8,107.0,158.0,0.9556,V1,158.0,True
7.697001,15747.519425279,220,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,56.0,local_contrast,False,,0,7.69700828600071,105.73,15747.519425279,0.35,0.65,56.0,0.5895,0.9,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.98,94.0,150.0,1.0,V0,150.0,True
7.697001,15747.519425279,220,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,9.0,local_contrast,False,,0,7.69700828600071,105.73,15747.252905041,0.35,0.65,9.0,0.1957,0.9023,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.93,45.0,54.0,0.9556,V1,54.0,True
7.730313,15747.552737515,221,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,57.0,local_contrast,False,,0,7.730320521999602,105.73,15747.519425279,0.35,0.65,57.0,0.6,0.9001,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.12,94.0,151.0,1.0,V0,151.0,True
7.730313,15747.552737515,221,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,9.0,local_contrast,False,,0,7.730320521999602,105.73,15747.252905041,0.35,0.65,9.0,0.1957,0.9026,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.87,45.0,54.0,0.9556,V1,54.0,True
7.763633,15747.58605677,222,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,57.0,local_contrast,False,,0,7.763639777000208,105.73,15747.519425279,0.35,0.65,57.0,0.6,0.9001,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.15,94.0,151.0,1.0,V0,151.0,True
7.763633,15747.58605677,222,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,9.0,local_contrast,False,,0,7.763639777000208,105.73,15747.252905041,0.35,0.65,9.0,0.1957,0.9026,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.84,45.0,54.0,0.9556,V1,54.0,True
7.796944,15747.61936782,223,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,57.0,local_contrast,False,,0,7.796950826999819,105.73,15747.519425279,0.35,0.65,57.0,0.6,0.8997,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.18,94.0,151.0,1.0,V0,151.0,True
7.796944,15747.61936782,223,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,9.0,local_contrast,False,,0,7.796950826999819,105.73,15747.252905041,0.35,0.65,9.0,0.1957,0.9026,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.82,45.0,54.0,0.9556,V1,54.0,True
7.830278,15747.652701797,224,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,57.0,local_contrast,False,,0,7.830284804000257,105.73,15747.519425279,0.35,0.65,57.0,0.6,0.8993,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.19,94.0,151.0,1.0,V0,151.0,True
7.830278,15747.652701797,224,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,9.0,local_contrast,False,,0,7.830284804000257,105.73,15747.252905041,0.35,0.65,9.0,0.1957,0.9026,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.8,45.0,54.0,0.9556,V1,54.0,True
7.863588,15747.686012199,225,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,56.0,local_contrast,False,,0,7.863595205999445,105.73,15747.519425279,0.35,0.65,56.0,0.5895,0.8992,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.21,94.0,150.0,1.0,V0,150.0,True
7.863588,15747.686012199,225,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,8.0,local_contrast,False,,0,7.863595205999445,105.73,15747.252905041,0.35,0.65,8.0,0.1739,0.9023,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.8,45.0,53.0,0.9556,V1,53.0,True
7.896907,15747.71933112,226,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,56.0,local_contrast,False,,0,7.896914127000855,105.73,15747.519425279,0.35,0.65,56.0,0.5895,0.8995,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",107.21,94.0,150.0,1.0,V0,150.0,True
7.896907,15747.71933112,226,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,14,8.0,local_contrast,False,,0,7.896914127000855,105.73,15747.252905041,0.35,0.65,8.0,0.1739,0.9021,14,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.78,45.0,53.0,0.9556,V1,53.0,True
7.930283,15747.75270756,227,0,V0,39.0,39.0,0.5135,0.5135,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,39.0,local_contrast,False,,0,7.930290566999247,109.87,15747.519425279,0.35,0.65,39.0,0.4588,0.8992,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",92.56,84.0,123.0,1.0,V0,123.0,True
7.930283,15747.75270756,227,1,V1,45.0,45.0,0.8372,0.8372,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,15,45.0,local_contrast,False,,0,7.930290566999247,109.87,15747.75270756,0.35,0.65,45.0,0.5625,0.9018,15,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",86.89,79.0,124.0,0.9556,V1,124.0,True
7.963542,15747.785966555,228,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,15,20.0,local_contrast,False,,0,7.96354956200048,109.61,15747.519425279,0.35,0.65,20.0,0.303,0.8995,15,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.72,65.0,85.0,1.0,V0,85.0,True
7.963542,15747.785966555,228,1,V1,51.0,51.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,15,51.0,local_contrast,False,,0,7.96354956200048,109.61,15747.75270756,0.35,0.65,51.0,0.4722,0.9019,15,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.67,107.0,158.0,0.9556,V1,158.0,True
