t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
23.605928,530.251291867,693,1,V1,92.0,92.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,92.0,local_contrast,False,,0,23.605934572999956,101.54,530.051284912,0.35,0.65,92.0,0.8364,0.84,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",129.57,109.0,201.0,0.9512,V1,201.0,True
23.639247,530.284610486,694,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,21.0,local_contrast,False,,0,23.639253192000012,95.04,529.684514931,0.35,0.65,21.0,0.2143,0.4043,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",97.78,97.0,118.0,0.95,V0,118.0,True
23.639247,530.284610486,694,1,V1,55.0,55.0,0.5388,0.5388,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,55.0,local_contrast,False,,0,23.639253192000012,95.04,530.051284912,0.35,0.65,55.0,0.6322,0.8399,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",99.85,86.0,141.0,0.9512,V1,141.0,True
23.672568,530.317931939,695,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,21.0,local_contrast,False,,0,23.672574644999997,89.48,529.684514931,0.35,0.65,21.0,0.2143,0.4035,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.15,97.0,118.0,0.95,V0,118.0,True
23.672568,530.317931939,695,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,14.0,local_contrast,False,,0,23.672574644999997,89.48,530.051284912,0.35,0.65,14.0,0.1892,0.8398,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",73.75,73.0,87.0,0.9512,V1,87.0,True
23.705876,530.351239115,696,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,21.0,local_contrast,False,,0,23.70588182099999,89.37,529.684514931,0.35,0.65,21.0,0.2143,0.4035,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.17,97.0,118.0,0.95,V0,118.0,True
23.705876,530.351239115,696,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,13.0,local_contrast,False,,0,23.70588182099999,89.37,530.051284912,0.35,0.65,13.0,0.1757,0.8396,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",73.64,73.0,86.0,0.9512,V1,86.0,True
23.739237,530.384601066,697,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,23.0,local_contrast,False,,0,23.739243771999952,104.6,529.684514931,0.35,0.65,23.0,0.2018,0.4038,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",114.38,113.0,136.0,0.95,V0,136.0,True
23.739237,530.384601066,697,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,14.0,local_contrast,False,,0,23.739243771999952,104.6,530.051284912,0.35,0.65,14.0,0.1591,0.8398,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",87.49,87.0,101.0,0.9512,V1,101.0,True
23.772584,530.417947685,698,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,23.0,local_contrast,False,,0,23.772590390999937,122.5,529.684514931,0.35,0.65,23.0,0.1729,0.4035,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",132.53,132.0,155.0,0.95,V0,155.0,True
23.772584,530.417947685,698,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,14.0,local_contrast,False,,0,23.772590390999937,122.5,530.051284912,0.35,0.65,14.0,0.1333,0.8398,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",104.65,104.0,118.0,0.9512,V1,118.0,True
23.805925,530.451287859,699,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,23.0,local_contrast,False,,0,23.805930564999983,134.64,529.684514931,0.35,0.65,23.0,0.1586,0.4038,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",144.78,144.0,167.0,0.95,V0,167.0,True
23.805925,530.451287859,699,1,V1,15.0,15.0,0.0131,0.0131,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,15.0,local_contrast,False,,0,23.805930564999983,134.64,530.051284912,0.35,0.65,15.0,0.1282,0.8398,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",116.51,116.0,131.0,0.9512,V1,131.0,True
23.839291,530.484654347,700,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,23.0,local_contrast,False,,0,23.83929705299994,143.79,529.684514931,0.35,0.65,23.0,0.1494,0.4053,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",153.82,153.0,176.0,0.95,V0,176.0,True
23.839291,530.484654347,700,1,V1,15.0,15.0,0.0131,0.0131,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,15.0,local_contrast,False,,0,23.83929705299994,143.79,530.051284912,0.35,0.65,15.0,0.119,0.84,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",125.88,125.0,140.0,0.9512,V1,140.0,True
23.872634,530.517997188,701,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,22.0,local_contrast,False,,0,23.872639893999974,154.56,529.684514931,0.35,0.65,22.0,0.1366,0.4,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.46,160.0,182.0,0.95,V0,182.0,True
23.872634,530.517997188,701,1,V1,37.0,37.0,0.3022,0.3022,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,46,37.0,local_contrast,False,,0,23.872639893999974,154.56,530.051284912,0.35,0.65,37.0,0.2569,0.8399,46,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",150.8,143.0,180.0,0.9512,V1,180.0,True
23.905992,530.551356083,702,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,21.0,local_contrast,False,,0,23.905998788999966,167.64,529.684514931,0.35,0.65,21.0,0.1273,0.3905,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",164.97,164.0,185.0,0.95,V0,185.0,True
23.905992,530.551356083,702,1,V1,76.0,76.0,0.8147,0.8147,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,76.0,local_contrast,False,,0,23.905998788999966,167.64,530.551356083,0.35,0.65,76.0,0.427,0.8398,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",192.09,177.0,253.0,0.9512,V1,253.0,True
23.939417,530.584780883,703,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,21.0,local_contrast,False,,0,23.939423589,175.41,529.684514931,0.35,0.65,21.0,0.1221,0.38,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",172.21,171.0,192.0,0.95,V0,192.0,True
23.939417,530.584780883,703,1,V1,70.0,70.0,0.7359,0.7359,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,70.0,local_contrast,False,,0,23.939423589,175.41,530.551356083,0.35,0.65,70.0,0.3763,0.84,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",199.31,185.0,255.0,0.9512,V1,255.0,True
23.972703,530.618066208,704,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,20.0,local_contrast,False,,0,23.972708913999952,178.85,529.684514931,0.35,0.65,20.0,0.1136,0.3664,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",175.86,175.0,195.0,0.95,V0,195.0,True
23.972703,530.618066208,704,1,V1,67.0,67.0,0.6965,0.6965,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,67.0,local_contrast,False,,0,23.972708913999952,178.85,530.551356083,0.35,0.65,67.0,0.3545,0.8401,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",202.07,188.0,255.0,0.9512,V1,255.0,True
24.006023,530.651387143,705,0,V0,37.0,37.0,0.4211,0.4211,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,23,37.0,local_contrast,False,,0,24.006029848999958,175.72,529.684514931,0.35,0.65,37.0,0.1958,0.3635,23,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",193.36,188.0,225.0,0.95,V0,225.0,True
24.006023,530.651387143,705,1,V1,74.0,74.0,0.7884,0.7884,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,74.0,local_contrast,False,,0,24.006029848999958,175.72,530.551356083,0.35,0.65,74.0,0.4066,0.8401,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",195.73,181.0,255.0,0.9512,V1,255.0,True
24.03933,530.684693485,706,0,V0,47.0,47.0,0.6842,0.6842,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,47.0,local_contrast,False,,0,24.039336191000018,171.12,530.684693485,0.35,0.65,47.0,0.2435,0.3698,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",200.17,192.0,239.0,0.95,V0,239.0,True
24.03933,530.684693485,706,1,V1,73.0,73.0,0.7753,0.7753,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,73.0,local_contrast,False,,0,24.039336191000018,171.12,530.551356083,0.35,0.65,73.0,0.4171,0.8401,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",188.4,174.0,247.0,0.9512,V1,247.0,True
24.072641,530.718003976,707,0,V0,48.0,48.0,0.7105,0.7105,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,48.0,local_contrast,False,,0,24.07264668199997,165.31,530.684693485,0.35,0.65,48.0,0.2553,0.3769,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",194.98,187.0,235.0,0.95,V0,235.0,True
24.072641,530.718003976,707,1,V1,73.0,73.0,0.7753,0.7753,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,73.0,local_contrast,False,,0,24.07264668199997,165.31,530.551356083,0.35,0.65,73.0,0.4294,0.8401,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",182.73,169.0,242.0,0.9512,V1,242.0,True
24.105989,530.751352353,708,0,V0,53.0,53.0,0.8421,0.8421,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,53.0,local_contrast,False,,0,24.10599505900001,155.2,530.684693485,0.35,0.65,53.0,0.2961,0.3889,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",187.2,178.0,231.0,0.95,V0,231.0,True
24.105989,530.751352353,708,1,V1,76.0,76.0,0.8147,0.8147,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,76.0,local_contrast,False,,0,24.10599505900001,155.2,530.551356083,0.35,0.65,76.0,0.475,0.8402,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",173.11,159.0,235.0,0.9512,V1,235.0,True
24.13935,530.784713656,709,0,V0,57.0,57.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,57.0,local_contrast,False,,0,24.139356362,140.53,530.684693485,0.35,0.65,57.0,0.3333,0.3985,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",180.18,170.0,227.0,0.95,V0,227.0,True
24.13935,530.784713656,709,1,V1,61.0,61.0,0.6176,0.6176,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,61.0,local_contrast,False,,0,24.139356362,140.53,530.551356083,0.35,0.65,61.0,0.4803,0.8402,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",141.08,126.0,187.0,0.9512,V1,187.0,True
24.172704,530.818067774,710,0,V0,58.0,58.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,58.0,local_contrast,False,,0,24.172710480000035,126.07,530.684693485,0.35,0.65,58.0,0.3515,0.4035,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",173.6,164.0,222.0,0.95,V0,222.0,True
24.172704,530.818067774,710,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,13.0,local_contrast,False,,0,24.172710480000035,126.07,530.551356083,0.35,0.65,13.0,0.1275,0.84,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",101.07,101.0,114.0,0.9512,V1,114.0,True
24.206024,530.851386857,711,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,59.0,local_contrast,False,,0,24.20602956299996,122.85,530.684693485,0.35,0.65,59.0,0.3688,0.4088,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",168.9,159.0,218.0,0.95,V0,218.0,True
24.206024,530.851386857,711,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,14.0,local_contrast,False,,0,24.20602956299996,122.85,530.551356083,0.35,0.65,14.0,0.1414,0.8401,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",98.86,98.0,112.0,0.9512,V1,112.0,True
24.239357,530.884720346,712,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,59.0,local_contrast,False,,0,24.239363051999987,118.9,530.684693485,0.35,0.65,59.0,0.3782,0.4115,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",164.67,155.0,214.0,0.95,V0,214.0,True
24.239357,530.884720346,712,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,13.0,local_contrast,False,,0,24.239363051999987,118.9,530.551356083,0.35,0.65,13.0,0.1354,0.8401,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",95.32,95.0,108.0,0.9512,V1,108.0,True
24.272697,530.918060558,713,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,59.0,local_contrast,False,,0,24.272703263999972,114.85,530.684693485,0.35,0.65,59.0,0.3856,0.4123,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",161.9,152.0,211.0,0.95,V0,211.0,True
24.272697,530.918060558,713,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,14.0,local_contrast,False,,0,24.272703263999972,114.85,530.551356083,0.35,0.65,14.0,0.1556,0.8404,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",89.92,89.0,103.0,0.9512,V1,103.0,True
24.306066,530.951429564,714,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,60.0,local_contrast,False,,0,24.306072270000016,112.19,530.684693485,0.35,0.65,60.0,0.3974,0.4124,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.49,150.0,210.0,0.9268,V0,210.0,True
24.306066,530.951429564,714,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,14.0,local_contrast,False,,0,24.306072270000016,112.19,530.551356083,0.35,0.65,14.0,0.1591,0.8402,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",87.24,87.0,101.0,0.9512,V1,101.0,True
24.339504,530.984867752,715,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,59.0,local_contrast,False,,0,24.339510458000007,111.2,530.684693485,0.35,0.65,59.0,0.3933,0.412,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.39,149.0,208.0,0.9268,V0,208.0,True
24.339504,530.984867752,715,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,14.0,local_contrast,False,,0,24.339510458000007,111.2,530.551356083,0.35,0.65,14.0,0.1609,0.8401,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",86.33,86.0,100.0,0.9512,V1,100.0,True
24.372756,531.018120245,716,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,59.0,local_contrast,False,,0,24.37276295099997,115.34,530.684693485,0.35,0.65,59.0,0.3933,0.4067,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.42,149.0,208.0,0.9268,V0,208.0,True
24.372756,531.018120245,716,1,V1,40.0,40.0,0.3417,0.3417,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,47,40.0,local_contrast,False,,0,24.37276295099997,115.34,530.551356083,0.35,0.65,40.0,0.4082,0.8401,47,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",105.28,97.0,137.0,0.9512,V1,137.0,True
24.4061,531.051463347,717,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,59.0,local_contrast,False,,0,24.406106052999974,125.41,530.684693485,0.35,0.65,59.0,0.3933,0.3899,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.62,149.0,208.0,0.9268,V0,208.0,True
24.4061,531.051463347,717,1,V1,86.0,86.0,0.9461,0.9461,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,86.0,local_contrast,False,,0,24.406106052999974,125.41,531.051463347,0.35,0.65,86.0,0.6667,0.8404,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",146.44,128.0,214.0,0.9512,V1,214.0,True
24.439462,531.084825454,718,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,59.0,local_contrast,False,,0,24.43946815999999,125.61,530.684693485,0.35,0.65,59.0,0.3933,0.3735,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.78,149.0,208.0,0.9268,V0,208.0,True
24.439462,531.084825454,718,1,V1,87.0,87.0,0.9593,0.9593,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,87.0,local_contrast,False,,0,24.43946815999999,125.61,531.051463347,0.35,0.65,87.0,0.6744,0.8401,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",146.53,128.0,215.0,0.9512,V1,215.0,True
24.472822,531.118185135,719,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,59.0,local_contrast,False,,0,24.47282784099997,122.85,530.684693485,0.35,0.65,59.0,0.4014,0.3577,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",155.91,146.0,205.0,0.9268,V0,205.0,True
24.472822,531.118185135,719,1,V1,89.0,89.0,0.9855,0.9855,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,89.0,local_contrast,False,,0,24.47282784099997,122.85,531.051463347,0.35,0.65,89.0,0.712,0.8398,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",143.6,124.0,213.0,0.9512,V1,213.0,True
24.506173,531.151537371,720,0,V0,46.0,46.0,0.6579,0.6579,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,46.0,local_contrast,False,,0,24.50618007700001,116.98,530.684693485,0.35,0.65,46.0,0.3459,0.3513,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",140.55,132.0,178.0,0.9268,V0,178.0,True
24.506173,531.151537371,720,1,V1,90.0,90.0,0.9987,0.9987,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,90.0,local_contrast,False,,0,24.50618007700001,116.98,531.051463347,0.35,0.65,90.0,0.7438,0.8401,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",139.72,120.0,210.0,0.9512,V1,210.0,True
24.539508,531.184871665,721,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,21.0,local_contrast,False,,0,24.53951437099994,108.07,530.684693485,0.35,0.65,21.0,0.2,0.3666,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",104.89,104.0,125.0,0.9268,V0,125.0,True
24.539508,531.184871665,721,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,91.0,local_contrast,False,,0,24.53951437099994,108.07,531.051463347,0.35,0.65,91.0,0.7778,0.8401,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",136.33,116.0,207.0,0.9512,V1,207.0,True
24.572789,531.218152627,722,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,21.0,local_contrast,False,,0,24.572795332999988,105.05,530.684693485,0.35,0.65,21.0,0.2079,0.3817,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",100.88,100.0,121.0,0.9268,V0,121.0,True
24.572789,531.218152627,722,1,V1,92.0,92.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,92.0,local_contrast,False,,0,24.572795332999988,105.05,531.051463347,0.35,0.65,92.0,0.807,0.8398,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",133.43,113.0,205.0,0.9512,V1,205.0,True
24.606103,531.251466273,723,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,21.0,local_contrast,False,,0,24.606108979,101.58,530.684693485,0.35,0.65,21.0,0.2143,0.3962,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",97.45,97.0,118.0,0.9268,V0,118.0,True
24.606103,531.251466273,723,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,91.0,local_contrast,False,,0,24.606108979,101.58,531.051463347,0.35,0.65,91.0,0.8273,0.8398,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",129.58,109.0,200.0,0.9512,V1,200.0,True
24.639439,531.284802529,724,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,21.0,local_contrast,False,,0,24.639445234999982,94.93,530.684693485,0.35,0.65,21.0,0.2143,0.4055,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",97.8,97.0,118.0,0.9268,V0,118.0,True
24.639439,531.284802529,724,1,V1,54.0,54.0,0.5256,0.5256,ON,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,54.0,local_contrast,False,,0,24.639445234999982,94.93,531.051463347,0.35,0.65,54.0,0.6207,0.8397,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",99.3,86.0,140.0,0.9512,V1,140.0,True
24.672751,531.318114231,725,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,21.0,local_contrast,False,,0,24.672756936999974,89.47,530.684693485,0.35,0.65,21.0,0.2143,0.4051,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.14,97.0,118.0,0.9268,V0,118.0,True
24.672751,531.318114231,725,1,V1,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,14.0,local_contrast,False,,0,24.672756936999974,89.47,531.051463347,0.35,0.65,14.0,0.1892,0.8399,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",73.79,73.0,87.0,0.9512,V1,87.0,True
24.706059,531.351423137,726,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,21.0,local_contrast,False,,0,24.706065842999976,89.37,530.684693485,0.35,0.65,21.0,0.2143,0.4051,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.14,97.0,118.0,0.9268,V0,118.0,True
24.706059,531.351423137,726,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,13.0,local_contrast,False,,0,24.706065842999976,89.37,531.051463347,0.35,0.65,13.0,0.1757,0.8399,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",73.7,73.0,86.0,0.9512,V1,86.0,True
24.739483,531.384846574,727,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,22.0,local_contrast,False,,0,24.739489279999987,105.07,530.684693485,0.35,0.65,22.0,0.1913,0.4047,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",114.89,114.0,136.0,0.9268,V0,136.0,True
24.739483,531.384846574,727,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,14.0,90.1,76.1,2.0,2.0,48,13.0,local_contrast,False,,0,24.739489279999987,105.07,531.051463347,0.35,0.65,13.0,0.1461,0.8395,48,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",88.03,88.0,101.0,0.9512,V1,101.0,True
24.772764,531.418127222,728,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,24,23.0,local_contrast,False,,0,24.772769927999946,122.78,530.684693485,0.35,0.65,23.0,0.1729,0.4054,24,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",132.72,132.0,155.0,0.9268,V0,155.0,True
