K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.019376137,-0.117431136,0.033,0.524507269,25,0,0,1.906551272,1.907860918,0.526352039,1.969642936,2.482659751,2.087345658,0.395314093,0.395314093,0,13.922469,,-0.117702722
5.0,0,-0.019603145,-0.118806942,0.033,0.524808639,25,0,0,1.90545644,1.906551272,0.526352039,2.363571524,2.877746836,2.482659751,0.395087085,0.395087085,0,13.955712,,-0.119088227
5.0,0,-0.01979293,-0.119957154,0.033,0.525060858,25,0,0,1.90454113,1.90545644,0.526352039,2.757500111,3.272644136,2.877746836,0.3948973,0.3948973,0,13.989142,,-0.120246725
5.0,0,-0.019951605,-0.120918815,0.033,0.525271918,25,0,0,1.903775864,1.90454113,0.526352039,3.151428698,3.667382761,3.272644136,0.394738626,0.394738626,0,14.022253,,-0.121215437
5.0,0,-0.020084274,-0.12172287,0.033,0.525448518,25,0,0,1.903136018,1.903775864,0.526352039,3.545357286,4.061988718,3.667382761,0.394605957,0.394605957,0,14.055645,,-0.122025476
5.0,0,-0.020195204,-0.122395175,0.033,0.525596272,25,0,0,1.902601015,1.903136018,0.526352039,3.939285873,4.456483744,4.061988718,0.394495026,0.394495026,0,14.089178,,-0.122702845
5.0,0,-0.02028796,-0.122957336,0.033,0.525719883,25,0,0,1.902153661,1.902601015,0.526352039,4.33321446,4.850886014,4.456483744,0.39440227,0.39440227,0,14.122544,,-0.123269284
5.0,0,-0.020365523,-0.12342741,0.033,0.52582329,25,0,0,1.901779588,1.902153661,0.526352039,4.727143047,5.245210722,4.850886014,0.394324708,0.394324708,0,14.15603,,-0.123742967
5.0,0,-0.020430381,-0.123820492,0.033,0.525909792,25,0,0,1.901466783,1.901779588,0.526352039,5.121071635,5.639470571,5.245210722,0.394259849,0.394259849,0,14.189625,,-0.124139087
5.0,0,-0.020484618,-0.124149198,0.033,0.525982149,25,0,0,1.901205208,1.901466783,0.526352039,5.515000222,6.033676184,5.639470571,0.394205613,0.394205613,0,14.222786,,-0.124470349
5.0,0,-0.020529972,-0.124424075,0.033,0.526042672,26,1,1,1.900986467,1.901205208,0.526352039,5.908928809,0.144651135,6.033676184,0.394160258,0.394160258,0,14.255968,,-0.124747375
5.0,0,-0.0205679,-0.124653942,0.033,0.526093295,26,0,0,1.900803545,1.900986467,0.526352039,0.019672089,0.538773464,0.144651135,0.39412233,0.39412233,0,14.289382,,-0.124979045
5.0,0,-0.023815924,-0.144338933,0.033,0.530464939,26,0,0,1.885138727,1.900803545,0.526352039,0.393928587,0.929647771,0.538773464,0.390874306,0.390874306,1,14.322726,,-0.144844877
5.0,0,-0.023317135,-0.141315967,0.033,0.529788883,26,0,0,1.887544327,1.885138727,0.526352039,0.787857175,1.321020866,0.929647771,0.391373096,0.391373096,0,14.356047,,-0.141790596
5.0,0,-0.022899634,-0.138785662,0.033,0.529224329,26,0,0,1.889557879,1.887544327,0.526352039,1.181785762,1.712811462,1.321020866,0.391790596,0.391790596,0,14.389543,,-0.139235105
5.0,0,-0.022550228,-0.136668046,0.033,0.528752776,26,0,0,1.891243025,1.889557879,0.526352039,1.575714349,2.104951465,1.712811462,0.392140003,0.392140003,0,14.423177,,-0.137097113
5.0,0,-0.022257844,-0.134896026,0.033,0.528358827,26,0,0,1.892653153,1.891243025,0.526352039,1.969642936,2.497383851,2.104951465,0.392432386,0.392432386,0,14.456553,,-0.135308529
5.0,0,-0.022013203,-0.13341335,0.033,0.528029654,26,0,0,1.893833029,1.892653153,0.526352039,2.363571524,2.890060879,2.497383851,0.392677028,0.392677028,0,14.49015,,-0.133812327
5.0,0,-0.021808524,-0.132172874,0.033,0.527754568,26,0,0,1.894820168,1.893833029,0.526352039,2.757500111,3.282942585,2.890060879,0.392881706,0.392881706,0,14.523296,,-0.132560768
5.0,0,-0.021637292,-0.131135106,0.033,0.527524654,26,0,0,1.895645999,1.894820168,0.526352039,3.151428698,3.675995522,3.282942585,0.393052938,0.393052938,0,14.556589,,-0.131513886
5.0,0,-0.02149405,-0.130266968,0.033,0.527332475,26,0,0,1.896336841,1.895645999,0.526352039,3.545357286,4.069191703,3.675995522,0.393196181,0.393196181,0,14.590005,,-0.130638237
5.0,0,-0.021374227,-0.129540767,0.033,0.527171824,26,0,0,1.896914733,1.896336841,0.526352039,3.939285873,4.462507707,4.069191703,0.393316004,0.393316004,0,14.623484,,-0.12990583
5.0,0,-0.021273998,-0.128933321,0.033,0.527037519,26,0,0,1.897398123,1.896914733,0.526352039,4.33321446,4.855923939,4.462507707,0.393416232,0.393416232,0,14.65677,,-0.129293247
5.0,0,-0.021190162,-0.128425225,0.033,0.526925233,26,0,0,1.897802453,1.897398123,0.526352039,4.727143047,5.249424007,4.855923939,0.393500068,0.393500068,0,14.690133,,-0.128780892
5.0,0,-0.02112004,-0.128000243,0.033,0.526831351,26,0,0,1.898140643,1.897802453,0.526352039,5.121071635,5.642994197,5.249424007,0.39357019,0.39357019,0,14.723467,,-0.128352373
5.0,0,-0.02106139,-0.127644786,0.033,0.526752854,26,0,0,1.898423507,1.898140643,0.526352039,5.515000222,6.036623038,5.642994197,0.393628841,0.393628841,0,14.756963,,-0.127993976
5.0,0,0.098602199,0.597589083,0.033,0.403951244,27,1,1,2.475546283,1.898423507,0.526352039,0.393928587,0.26673016,6.036623038,0.513292429,0.513292429,1,14.790391,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.640490856
5.0,0,0.082146548,0.497857867,0.033,0.417330448,27,0,0,2.396182702,2.475546283,0.526352039,0.787857175,0.763566938,0.26673016,0.496836778,0.496836778,0,14.823906,,0.521127015
5.0,0,0.067012017,0.406133435,0.033,0.430442491,27,0,0,2.323190718,2.396182702,0.526352039,1.181785762,1.245269185,0.763566938,0.481702247,0.481702247,0,14.857472,,0.418218824
5.0,0,0.053536583,0.32446414,0.033,0.442830503,27,0,0,2.258200359,2.323190718,0.526352039,1.575714349,1.713495999,1.245269185,0.468226813,0.468226813,0,14.891016,,0.330445164
5.0,0,0.04180359,0.253355092,0.033,0.454212315,27,0,0,2.201613576,2.258200359,0.526352039,1.969642936,2.169989819,1.713495999,0.45649382,0.45649382,0,14.924188,,0.256146938
5.0,0,0.031741863,0.192374925,0.033,0.464449394,27,0,0,2.153087101,2.201613576,0.526352039,2.363571524,2.616421912,2.169989819,0.446432093,0.446432093,0,14.957663,,0.193581705
5.0,0,0.023200763,0.140610683,0.033,0.473508518,27,0,0,2.111894426,2.153087101,0.526352039,2.757500111,3.054312905,2.616421912,0.437890993,0.437890993,0,14.991176,,0.141078199
5.0,0,0.015998929,0.096963208,0.033,0.481426362,27,0,0,2.077160869,2.111894426,0.526352039,3.151428698,3.485002065,3.054312905,0.43068916,0.43068916,0,15.024831,,0.097115793
5.0,0,0.009952566,0.060318584,0.033,0.488281249,27,0,0,2.048000004,2.077160869,0.526352039,3.545357286,3.909644861,3.485002065,0.424642797,0.424642797,0,15.058352,,0.060355221
5.0,0,0.004890051,0.029636671,0.033,0.494172688,27,0,0,2.023584114,2.048000004,0.526352039,3.939285873,4.329225142,3.909644861,0.419580281,0.419580281,0,15.091525,,0.029641012
5.0,0,0.000658236,0.003989307,0.033,0.49920761,27,0,0,2.00317459,2.023584114,0.526352039,4.33321446,4.744573608,4.329225142,0.415348466,0.415348466,0,15.125011,,0.003989318
5.0,0,-0.002875897,-0.017429678,0.033,0.50349174,27,0,0,1.986129903,2.00317459,0.526352039,4.727143047,5.156387942,4.744573608,0.411814333,0.411814333,0,15.158407,,-0.017430561
5.0,0,-0.005825979,-0.035308966,0.033,0.507124589,27,0,0,1.971902018,1.986129903,0.526352039,5.121071635,5.565252193,5.156387942,0.408864251,0.408864251,0,15.191827,,-0.035316307
5.0,0,-0.008288086,-0.050230823,0.033,0.510196902,27,0,0,1.960027581,1.971902018,0.526352039,5.515000222,5.971654337,5.565252193,0.406402144,0.406402144,0,15.225085,,-0.050251971
5.0,0,-0.010342927,-0.062684404,0.033,0.512789657,28,1,1,1.950117337,1.960027581,0.526352039,5.908928809,0.092816333,5.971654337,0.404347304,0.404347304,0,15.258348,,-0.062725528
5.0,0,0.049300647,0.2987918,0.033,0.446873258,28,0,0,2.23777096,1.950117337,0.523278067,0.396242702,0.556807211,0.092816333,0.463990877,0.463990877,1,15.291899,,0.303426369
5.0,0,0.03852791,0.233502484,0.033,0.457495181,28,0,0,2.185815373,2.23777096,0.523278067,0.792485404,1.010025351,0.556807211,0.45321814,0.45321814,0,15.325126,,0.235678193
5.0,0,0.029329268,0.177753137,0.033,0.466972996,28,0,0,2.141451452,2.185815373,0.523278067,1.188728106,1.454044849,1.010025351,0.444019498,0.444019498,0,15.358586,,0.178702755
5.0,0,0.021541118,0.130552233,0.033,0.475309984,28,0,0,2.103890166,2.141451452,0.523278067,1.584970808,1.890276197,1.454044849,0.436231349,0.436231349,0,15.391773,,0.130925959
5.0,0,0.014983985,0.090812028,0.033,0.482563551,28,0,0,2.072265916,2.103890166,0.523278067,1.98121351,2.319950412,1.890276197,0.429674215,0.429674215,0,15.425315,,0.090937312
5.0,0,0.009483228,0.05747411,0.033,0.488821521,28,0,0,2.045736444,2.072265916,0.523278067,2.377456212,2.744123871,2.319950412,0.424173458,0.424173458,0,15.458715,,0.057505799
5.0,0,0.004879171,0.029570732,0.033,0.494185502,28,0,0,2.02353164,2.045736444,0.523278067,2.773698914,3.163693272,2.744123871,0.419569401,0.419569401,0,15.492415,,0.029575043
5.0,0,0.00103097,0.006248303,0.033,0.498760022,28,0,0,2.004972242,2.02353164,0.523278067,3.169941616,3.579414472,3.163693272,0.4157212,0.4157212,0,15.525907,,0.006248344
5.0,0,-0.002182912,-0.013229769,0.033,0.502645907,28,0,0,1.989472085,2.004972242,0.523278067,3.566184318,3.991921791,3.579414472,0.412507318,0.412507318,0,15.559472,,-0.013230155
5.0,0,-0.004865932,-0.029490495,0.033,0.505936607,28,0,0,1.97653221,1.989472085,0.523278067,3.962427019,4.401746089,3.991921791,0.409824299,0.409824299,0,15.593011,,-0.029494771
5.0,0,-0.007105403,-0.043063047,0.033,0.508716471,28,0,0,1.965731516,1.97653221,0.523278067,4.358669721,4.809330917,4.401746089,0.407584828,0.407584828,0,15.62659,,-0.043076368
5.0,0,-0.00897462,-0.054391638,0.033,0.511060235,28,0,0,1.956716509,1.965731516,0.523278067,4.754912423,5.215046527,4.809330917,0.40571561,0.40571561,0,15.659881,,-0.054418493
5.0,0,-0.01053491,-0.063847942,0.033,0.513033245,28,0,0,1.949191422,1.956716509,0.523278067,5.151155125,5.619201847,5.215046527,0.40415532,0.40415532,0,15.693441,,-0.063891401
5.0,0,-0.011837485,-0.071742334,0.033,0.514692074,28,0,0,1.942909265,1.949191422,0.523278067,5.547397827,6.022054592,5.619201847,0.402852745,0.402852745,0,15.726679,,-0.071804019
5.0,0,-0.012925065,-0.078333729,0.033,0.516085348,29,1,1,1.937663999,1.942909265,0.523278067,5.943640529,0.14063445,6.022054592,0.401765165,0.401765165,0,15.759983,,-0.078414063
5.0,0,-0.01383327,-0.083838,0.033,0.517254621,29,0,0,1.933283839,1.937663999,0.523278067,0.056697924,0.54149141,0.14063445,0.40085696,0.40085696,0,15.793607,,-0.083936526
5.0,0,-0.023881856,-0.144738523,0.033,0.530554433,29,0,0,1.884820743,1.933283839,0.523278067,0.396242702,0.932299784,0.54149141,0.390808374,0.390808374,1,15.826844,,-0.145248708
5.0,0,-0.022994286,-0.139359308,0.033,0.529352213,29,0,0,1.889101386,1.884820743,0.523278067,0.792485404,1.323995728,0.932299784,0.391695944,0.391695944,0,15.860205,,-0.13981438
5.0,0,-0.022251156,-0.134855494,0.033,0.528349823,29,0,0,1.892685408,1.889101386,0.523278067,1.188728106,1.716434802,1.323995728,0.392439074,0.392439074,0,15.893318,,-0.135267622
5.0,0,-0.021629131,-0.131085644,0.033,0.527513701,29,0,0,1.895685359,1.892685408,0.523278067,1.584970808,2.109495901,1.716434802,0.393061099,0.393061099,0,15.926448,,-0.131463994
5.0,0,-0.021108588,-0.127930837,0.033,0.526816022,29,0,0,1.898195875,1.895685359,0.523278067,1.98121351,2.503077543,2.109495901,0.393581642,0.393581642,0,15.959903,,-0.128282391
5.0,0,-0.020673047,-0.125291193,0.033,0.526233687,29,0,0,1.900296437,1.898195875,0.523278067,2.377456212,2.897094727,2.503077543,0.394017183,0.394017183,0,15.993269,,-0.125621332
5.0,0,-0.020308679,-0.123082903,0.033,0.525747501,29,0,0,1.902053738,1.900296437,0.523278067,2.773698914,3.291476278,2.897094727,0.394381551,0.394381551,0,16.026401,,-0.123395813
5.0,0,-0.020003889,-0.121235692,0.033,0.525341502,29,0,0,1.903523702,1.902053738,0.523278067,3.169941616,3.686162619,3.291476278,0.394686341,0.394686341,0,16.060061,,-0.121534662
5.0,0,-0.01974896,-0.119690665,0.033,0.525002401,29,0,0,1.904753195,1.903523702,0.523278067,3.566184318,4.08110389,3.686162619,0.394941271,0.394941271,0,16.093221,,-0.119978302
5.0,0,-0.019535751,-0.118398488,0.033,0.524719131,29,0,0,1.905781477,1.904753195,0.523278067,3.962427019,4.476258369,4.08110389,0.39515448,0.39515448,0,16.126803,,-0.11867687
5.0,0,-0.019357445,-0.11731785,0.033,0.524482469,29,0,0,1.906641421,1.905781477,0.523278067,4.358669721,4.871591154,4.476258369,0.395332785,0.395332785,0,16.160262,,-0.117588648
5.0,0,-0.019208338,-0.116414168,0.033,0.524284725,29,0,0,1.907360548,1.906641421,0.523278067,4.754912423,5.267073047,4.871591154,0.395481892,0.395481892,0,16.193609,,-0.116678731
5.0,0,-0.019083652,-0.115658498,0.033,0.524119483,29,0,0,1.907961891,1.907360548,0.523278067,5.151155125,5.662679625,5.267073047,0.395606578,0.395606578,0,16.227153,,-0.115917921
5.0,0,-0.018979392,-0.11502662,0.033,0.523981391,29,0,0,1.908464724,1.907961891,0.523278067,5.547397827,6.058390463,5.662679625,0.395710838,0.395710838,0,16.260782,,-0.115281798
5.0,0,0.096948477,0.587566527,0.033,0.405256897,30,1,1,2.467570586,1.908464724,0.514180758,0.403253354,0.286843863,6.058390463,0.511638707,0.511638707,1,16.294164,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.628048198
5.0,0,0.081936941,0.49658752,0.033,0.417506587,30,0,0,2.395171792,2.467570586,0.514180758,0.806506708,0.783471034,0.286843863,0.496627171,0.496627171,0,16.327371,,0.519662845
5.0,0,0.068226641,0.413494793,0.033,0.42935985,30,0,0,2.329048701,2.395171792,0.514180758,1.209760061,1.266387905,0.783471034,0.482916871,0.482916871,0,16.360886,,0.426289028
5.0,0,0.056054783,0.339725958,0.033,0.440461628,30,0,0,2.270345327,2.329048701,0.514180758,1.613013415,1.737132918,1.266387905,0.470745013,0.470745013,0,16.394279,,0.34662551
5.0,0,0.045461316,0.275523128,0.033,0.4506018,30,0,0,2.219254339,2.270345327,0.514180758,2.016266769,2.197284465,1.737132918,0.460151546,0.460151546,0,16.427511,,0.279133851
5.0,0,0.03636779,0.220410849,0.033,0.459686129,30,0,0,2.175397381,2.219254339,0.514180758,2.419520123,2.648342485,2.197284465,0.45105802,0.45105802,0,16.460661,,0.222235658
5.0,0,0.028635386,0.173547792,0.033,0.46770389,30,0,0,2.138104945,2.175397381,0.514180758,2.822773477,3.091668101,2.648342485,0.443325616,0.443325616,0,16.493829,,0.174430992
5.0,0,0.02210255,0.133954848,0.033,0.474699044,30,0,0,2.106597881,2.138104945,0.514180758,3.226026831,3.528460881,3.091668101,0.43679278,0.43679278,0,16.527381,,0.13435873
5.0,0,0.016607018,0.100648593,0.033,0.480747596,30,0,0,2.080093606,2.106597881,0.514180758,3.629280184,3.959758129,3.528460881,0.431297248,0.431297248,0,16.560562,,0.100819303
5.0,0,0.011997346,0.072711186,0.033,0.485941299,30,0,0,2.057861724,2.080093606,0.514180758,4.032533538,4.386445705,3.959758129,0.426687576,0.426687576,0,16.594072,,0.072775409
5.0,0,0.008137993,0.049321169,0.033,0.490376715,30,0,0,2.039248539,2.057861724,0.514180758,4.435786892,4.809273928,4.386445705,0.422828223,0.422828223,0,16.627666,,0.049341187
5.0,0,0.004910717,0.029761922,0.033,0.494148348,30,0,0,2.023683785,2.039248539,0.514180758,4.839040246,5.228874876,4.809273928,0.419600947,0.419600947,0,16.661227,,0.029766318
5.0,0,0.002214023,0.013418321,0.033,0.497344686,30,0,0,2.010677961,2.023683785,0.514180758,5.2422936,5.645779129,5.228874876,0.416904253,0.416904253,0,16.694844,,0.013418724
5.0,0,-3.8309e-05,-0.000232176,0.033,0.500046194,30,0,0,1.999815241,2.010677961,0.514180758,5.645546954,6.06043105,5.645779129,0.414651921,0.414651921,0,16.72802,,-0.000232176
5.0,0,-0.001919029,-0.011630481,0.033,0.502324568,31,1,1,1.990744757,1.999815241,0.514180758,6.048800307,0.190016944,6.06043105,0.412771201,0.412771201,0,16.761649,,-0.011630743
5.0,0,0.035363344,0.214323297,0.033,0.460712073,31,0,0,2.170553061,1.990744757,0.51068223,0.406015919,0.640070518,0.190016944,0.450053574,0.450053574,1,16.795147,,0.215998975
5.0,0,0.028233987,0.17111507,0.033,0.468127746,31,0,0,2.136169046,2.170553061,0.51068223,0.812031839,1.082994735,0.640070518,0.442924217,0.442924217,0,16.828602,,0.17196132
5.0,0,0.02221607,0.134642851,0.033,0.474575704,31,0,0,2.107145377,2.136169046,0.51068223,1.218047758,1.519901036,1.082994735,0.436906301,0.436906301,0,16.861877,,0.135053023
5.0,0,0.017155774,0.103974386,0.033,0.4801367,31,0,0,2.082740187,2.107145377,0.51068223,1.624063678,1.95174704,1.519901036,0.431846004,0.431846004,0,16.89519,,0.104162642
5.0,0,0.012911658,0.078252474,0.033,0.484902244,31,0,0,2.06227134,2.082740187,0.51068223,2.030079597,2.379348928,1.95174704,0.427601888,0.427601888,0,16.928681,,0.078332557
5.0,0,0.009358163,0.056716137,0.033,0.48896569,31,0,0,2.045133268,2.06227134,0.51068223,2.436095516,2.803397321,2.379348928,0.424048393,0.424048393,0,16.961844,,0.056746588
5.0,0,0.006386233,0.038704445,0.033,0.492416777,31,0,0,2.030800018,2.045133268,0.51068223,2.842111436,3.224473785,2.803397321,0.421076464,0.421076464,0,16.995424,,0.038714115
5.0,0,0.003902475,0.023651365,0.033,0.495338577,31,0,0,2.018821158,2.030800018,0.51068223,3.248127355,3.64306649,3.224473785,0.418592705,0.418592705,0,17.028949,,0.02365357
5.0,0,0.001827632,0.011076558,0.033,0.497806058,31,0,0,2.008814445,2.018821158,0.51068223,3.654143275,4.059584353,3.64306649,0.416517862,0.416517862,0,17.062185,,0.011076784
5.0,0,9.4849e-05,0.000574841,0.033,0.499885665,31,0,0,2.000457444,2.008814445,0.51068223,4.060159194,4.474369432,4.059584353,0.414785079,0.414785079,0,17.095408,,0.000574841
5.0,0,-0.001352047,-0.008194227,0.033,0.501635522,31,0,0,1.993479242,2.000457444,0.51068223,4.466175113,4.887707615,4.474369432,0.413338183,0.413338183,0,17.128804,,-0.008194318
5.0,0,-0.002560133,-0.015515959,0.033,0.503105977,31,0,0,1.987652792,1.993479242,0.51068223,4.872191033,5.299837712,4.887707615,0.412130097,0.412130097,0,17.162279,,-0.015516582
5.0,0,-0.003568797,-0.021629073,0.033,0.50434032,31,0,0,1.982788131,1.987652792,0.51068223,5.278206952,5.710959145,5.299837712,0.411121433,0.411121433,0,17.195425,,-0.021630759
5.0,0,-0.00441096,-0.026733088,0.033,0.505375557,31,0,0,1.978726484,1.982788131,0.51068223,5.684222872,6.121238416,5.710959145,0.410279271,0.410279271,0,17.228771,,-0.026736273
5.0,0,-0.005114119,-0.03099466,0.033,0.506243185,32,1,1,1.975335233,1.978726484,0.51068223,6.090238791,0.24762922,6.121238416,0.409576111,0.409576111,0,17.262366,,-0.030999625
5.0,0,-0.005701235,-0.034552937,0.033,0.506969912,32,0,0,1.972503646,1.975335233,0.51068223,0.213069403,0.656618216,0.24762922,0.408988996,0.408988996,0,17.295914,,-0.034559817
5.0,0,-0.042012045,-0.254618452,0.033,0.556365044,32,0,0,1.797381074,1.972503646,0.519447024,0.399165084,1.029296401,0.656618216,0.372678186,0.372678186,1,17.329352,,-0.257453131
5.0,0,-0.037771504,-0.228918205,0.033,0.550105634,32,0,0,1.81783268,1.797381074,0.519447024,0.798330169,1.406215128,1.029296401,0.376918726,0.376918726,0,17.362864,,-0.230966233
5.0,0,-0.034189275,-0.207207727,0.033,0.544926661,32,0,0,1.83510933,1.81783268,0.519447024,1.197495253,1.786716083,1.406215128,0.380500955,0.380500955,0,17.396093,,-0.208719875
5.0,0,-0.03117075,-0.188913637,0.033,0.540637766,32,0,0,1.849667304,1.83510933,0.519447024,1.596660337,2.170235563,1.786716083,0.38351948,0.38351948,0,17.429279,,-0.190055746
5.0,0,-0.028631998,-0.173527258,0.033,0.537082485,32,0,0,1.861911396,1.849667304,0.519447024,1.995825422,2.556293796,2.170235563,0.386058233,0.386058233,0,17.462748,,-0.174410141
5.0,0,-0.026499778,-0.160604714,0.033,0.534132444,32,0,0,1.872194829,1.861911396,0.519447024,2.394990506,2.944484248,2.556293796,0.388190452,0.388190452,0,17.495999,,-0.16130329
5.0,0,-0.02471091,-0.149763092,0.033,0.531682334,32,0,0,1.880822318,1.872194829,0.519447024,2.79415559,3.334463568,2.944484248,0.38997932,0.38997932,0,17.529445,,-0.150328658
5.0,0,-0.023211331,-0.140674735,0.033,0.529645699,32,0,0,1.888054603,1.880822318,0.519447024,3.193320675,3.725942467,3.334463568,0.391478899,0.391478899,0,17.562592,,-0.141142894
5.0,0,-0.021955049,-0.133060902,0.033,0.527951467,32,0,0,1.894113499,1.888054603,0.519447024,3.592485759,4.118677649,3.725942467,0.392735182,0.392735182,0,17.596153,,-0.133456708
5.0,0,-0.020903102,-0.126685468,0.033,0.526541119,32,0,0,1.899186908,1.894113499,0.519447024,3.991650843,4.512464777,4.118677649,0.393787128,0.393787128,0,17.629499,,-0.127026806
5.0,0,-0.020022591,-0.121349036,0.033,0.525366396,32,0,0,1.903433506,1.899186908,0.519447024,4.390815928,4.907132416,4.512464777,0.394667639,0.394667639,0,17.663051,,-0.121648849
5.0,0,-0.019285796,-0.116883615,0.033,0.524387431,32,0,0,1.906986974,1.903433506,0.519447024,4.789981012,5.30253685,4.907132416,0.395404434,0.395404434,0,17.696371,,-0.117151404
5.0,0,-0.018669407,-0.113147924,0.033,0.523571245,32,0,0,1.909959743,1.906986974,0.519447024,5.189146096,5.698557673,5.30253685,0.396020823,0.396020823,0,17.729663,,-0.113390754
5.0,0,-0.018153845,-0.1100233,0.033,0.522890515,32,0,0,1.91244624,1.909959743,0.519447024,5.588311181,6.095094059,5.698557673,0.396536386,0.396536386,0,17.763133,,-0.110246492
5.0,0,-0.01772268,-0.107410183,0.033,0.522322581,33,1,1,1.914525692,1.91244624,0.519447024,5.987476265,0.208876302,6.095094059,0.39696755,0.39696755,0,17.796609,,-0.107617794
5.0,0,0.031208508,0.189142473,0.033,0.465004938,33,0,0,2.150514798,1.914525692,0.519447024,0.399165084,0.65477504,0.208876302,0.445898738,0.445898738,1,17.83008,,0.190288783
5.0,0,0.023605324,0.143062571,0.033,0.473071454,33,0,0,2.113845577,2.150514798,0.519447024,0.798330169,1.093070594,0.65477504,0.438295554,0.438295554,0,17.863608,,0.143555129
5.0,0,0.017198772,0.104234979,0.033,0.480088898,33,0,0,2.082947561,2.113845577,0.519447024,1.197495253,1.524959596,1.093070594,0.431889002,0.431889002,0,17.896956,,0.104424659
5.0,0,0.011820488,0.071639321,0.033,0.486142801,33,0,0,2.057008761,2.082947561,0.519447024,1.596660337,1.951470314,1.524959596,0.426510718,0.426510718,0,17.930523,,0.071700741
5.0,0,0.007316193,0.044340565,0.033,0.491331657,33,0,0,2.0352851,2.057008761,0.519447024,1.995825422,2.373476738,1.951470314,0.422006423,0.422006423,0,17.964053,,0.044355107
5.0,0,0.003549498,0.021512109,0.033,0.495756623,33,0,0,2.017118792,2.0352851,0.519447024,2.394990506,2.791716466,2.373476738,0.418239728,0.418239728,0,17.997441,,0.021513768
5.0,0,0.000402455,0.002439122,0.033,0.499515223,33,0,0,2.001940991,2.017118792,0.519447024,2.79415559,3.206809151,2.791716466,0.415092685,0.415092685,0,18.030592,,0.002439124
5.0,0,-0.002225531,-0.013488068,0.033,0.502697844,33,0,0,1.989266537,2.001940991,0.519447024,3.193320675,3.619273851,3.206809151,0.412464699,0.412464699,0,18.063984,,-0.013488477
5.0,0,-0.004419506,-0.026784888,0.033,0.505386086,33,0,0,1.978685263,1.989266537,0.519447024,3.592485759,4.029544574,3.619273851,0.410270724,0.410270724,0,18.097303,,-0.026788092
5.0,0,-0.006250969,-0.037884663,0.033,0.507652263,33,0,0,1.969852343,1.978685263,0.519447024,3.991650843,4.437983835,4.029544574,0.408439261,0.408439261,0,18.130761,,-0.037893731
5.0,0,-0.007779819,-0.04715042,0.033,0.509559622,33,0,0,1.962478888,1.969852343,0.519447024,4.390815928,4.844894246,4.437983835,0.406910411,0.406910411,0,18.163915,,-0.047167908
5.0,0,-0.009056131,-0.05488564,0.033,0.511162931,33,0,0,1.956323395,1.962478888,0.519447024,4.789981012,5.250528346,4.844894246,0.4056341,0.4056341,0,18.1975,,-0.054913234
5.0,0,-0.010121712,-0.061343711,0.033,0.512509268,33,0,0,1.951184226,1.956323395,0.519447024,5.189146096,5.655096864,5.250528346,0.404568518,0.404568518,0,18.230975,,-0.06138225
5.0,0,-0.011011448,-0.066736047,0.033,0.513638873,33,0,0,1.946893141,1.951184226,0.519447024,5.588311181,6.058775646,5.655096864,0.403678783,0.403678783,0,18.264196,,-0.066785683
5.0,0,-0.011754433,-0.071238987,0.033,0.514585987,34,1,1,1.943309815,1.946893141,0.519447024,5.987476265,0.178526137,6.058775646,0.402935797,0.402935797,0,18.297784,,-0.071299381
5.0,0,0.036110766,0.218853126,0.033,0.459948219,34,0,0,2.174157784,1.943309815,0.519447024,0.399165084,0.629327133,0.178526137,0.450800996,0.450800996,1,18.331018,,0.220638948
5.0,0,0.027752946,0.168199673,0.033,0.468636711,34,0,0,2.133849047,2.174157784,0.519447024,0.798330169,1.071770309,0.629327133,0.442443176,0.442443176,0,18.3646,,0.169003036
5.0,0,0.020690008,0.125393988,0.033,0.476239151,34,0,0,2.099785365,2.133849047,0.519447024,1.197495253,1.507150547,1.071770309,0.435380238,0.435380238,0,18.397776,,0.125724944
5.0,0,0.014749402,0.089390312,0.033,0.482827154,34,0,0,2.07113455,2.099785365,0.519447024,1.596660337,1.936590179,1.507150547,0.429439632,0.429439632,0,18.43133,,0.08950979
5.0,0,0.0097681,0.059200608,0.033,0.488493452,34,0,0,2.047110347,2.07113455,0.519447024,1.995825422,2.36104851,1.936590179,0.424458331,0.424458331,0,18.464453,,0.059235243
5.0,0,0.005599354,0.033935479,0.033,0.493338695,34,0,0,2.027004997,2.047110347,0.519447024,2.394990506,2.781338094,2.36104851,0.420289584,0.420289584,0,18.497828,,0.033941996
5.0,0,0.002114829,0.012817145,0.033,0.497463048,34,0,0,2.01019956,2.027004997,0.519447024,2.79415559,3.198143153,2.781338094,0.416805059,0.416805059,0,18.531382,,0.012817496
5.0,0,-0.000795706,-0.00482246,0.033,0.500961242,34,0,0,1.996162408,2.01019956,0.519447024,3.193320675,3.612037678,3.198143153,0.413894524,0.413894524,0,18.564887,,-0.004822479
