t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
22.156497,15228.578461498,651,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,74.0,local_contrast,False,,0,22.15650262300005,105.64,15228.511818432,0.35,0.65,74.0,0.9867,0.4371,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.59,74.0,148.0,0.9846,V0,148.0,True
22.156497,15228.578461498,651,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,101.0,local_contrast,False,,0,22.15650262300005,105.64,15228.378576357,0.35,0.65,101.0,1.8364,0.9017,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.64,54.0,155.0,0.9898,V1,155.0,True
22.189814,15228.611779021,652,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,74.0,local_contrast,False,,0,22.189820145998965,105.5,15228.511818432,0.35,0.65,74.0,0.9867,0.4503,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.65,74.0,148.0,0.9846,V0,148.0,True
22.189814,15228.611779021,652,1,V1,91.0,91.0,0.8866,0.8866,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,91.0,local_contrast,False,,0,22.189820145998965,105.5,15228.378576357,0.35,0.65,91.0,1.6545,0.9012,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.26,54.0,145.0,0.9898,V1,145.0,True
22.223138,15228.645103137,653,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,74.0,local_contrast,False,,0,22.22314426199955,104.1,15228.511818432,0.35,0.65,74.0,0.9867,0.4503,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.75,74.0,148.0,0.9846,V0,148.0,True
22.223138,15228.645103137,653,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.22314426199955,104.1,15228.378576357,0.35,0.65,5.0,0.1042,0.9016,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.39,47.0,52.0,0.9898,V1,52.0,True
22.256451,15228.678416327,654,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,74.0,local_contrast,False,,0,22.256457452000177,104.08,15228.511818432,0.35,0.65,74.0,0.9867,0.4501,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.77,74.0,148.0,0.9846,V0,148.0,True
22.256451,15228.678416327,654,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.256457452000177,104.08,15228.378576357,0.35,0.65,5.0,0.1042,0.9016,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.21,47.0,52.0,0.9898,V1,52.0,True
22.289764,15228.711728351,655,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,74.0,local_contrast,False,,0,22.289769475999492,104.07,15228.511818432,0.35,0.65,74.0,0.9867,0.4499,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.8,74.0,148.0,0.9846,V0,148.0,True
22.289764,15228.711728351,655,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.289769475999492,104.07,15228.378576357,0.35,0.65,5.0,0.1042,0.9015,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.16,47.0,52.0,0.9898,V1,52.0,True
22.323174,15228.745139652,656,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,74.0,local_contrast,False,,0,22.323180776998925,104.06,15228.511818432,0.35,0.65,74.0,0.9867,0.4498,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.82,74.0,148.0,0.9846,V0,148.0,True
22.323174,15228.745139652,656,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.323180776998925,104.06,15228.378576357,0.35,0.65,5.0,0.1042,0.9014,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.12,47.0,52.0,0.9898,V1,52.0,True
22.356399,15228.778363731,657,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,73.0,local_contrast,False,,0,22.356404856000154,104.06,15228.511818432,0.35,0.65,73.0,0.9605,0.45,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.81,75.0,148.0,0.9846,V0,148.0,True
22.356399,15228.778363731,657,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.356404856000154,104.06,15228.378576357,0.35,0.65,5.0,0.1042,0.9013,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.1,47.0,52.0,0.9898,V1,52.0,True
22.389704,15228.811668514,658,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,73.0,local_contrast,False,,0,22.389709638999193,104.05,15228.511818432,0.35,0.65,73.0,0.9605,0.4502,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.83,75.0,148.0,0.9846,V0,148.0,True
22.389704,15228.811668514,658,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.389709638999193,104.05,15228.378576357,0.35,0.65,5.0,0.1042,0.9013,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.07,47.0,52.0,0.9898,V1,52.0,True
22.423035,15228.845000056,659,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,73.0,local_contrast,False,,0,22.42304118100037,104.05,15228.511818432,0.35,0.65,73.0,0.9605,0.4506,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.83,75.0,148.0,0.9846,V0,148.0,True
22.423035,15228.845000056,659,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.42304118100037,104.05,15228.378576357,0.35,0.65,5.0,0.1042,0.9013,44,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.05,47.0,52.0,0.9898,V1,52.0,True
22.456319,15228.878283561,660,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,74.0,local_contrast,False,,0,22.45632468599979,105.44,15228.511818432,0.35,0.65,74.0,0.9867,0.4507,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.8,74.0,148.0,0.9846,V0,148.0,True
22.456319,15228.878283561,660,1,V1,94.0,94.0,0.9175,0.9175,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,94.0,local_contrast,False,,0,22.45632468599979,105.44,15228.878283561,0.35,0.65,94.0,1.7407,0.9011,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",68.83,53.0,147.0,0.9898,V1,147.0,True
22.489657,15228.911622232,661,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,74.0,local_contrast,False,,0,22.48966335700061,105.59,15228.511818432,0.35,0.65,74.0,0.9867,0.4375,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.8,74.0,148.0,0.9846,V0,148.0,True
22.489657,15228.911622232,661,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,101.0,local_contrast,False,,0,22.48966335700061,105.59,15228.878283561,0.35,0.65,101.0,1.8704,0.9011,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.0,53.0,154.0,0.9898,V1,154.0,True
22.523022,15228.944986293,662,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,73.0,local_contrast,False,,0,22.5230274179994,105.62,15228.511818432,0.35,0.65,73.0,0.9605,0.4244,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.81,75.0,148.0,0.9846,V0,148.0,True
22.523022,15228.944986293,662,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,102.0,local_contrast,False,,0,22.5230274179994,105.62,15228.878283561,0.35,0.65,102.0,1.8889,0.901,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.23,53.0,155.0,0.9898,V1,155.0,True
22.556301,15228.97826639,663,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,73.0,local_contrast,False,,0,22.5563075150003,105.64,15228.511818432,0.35,0.65,73.0,0.9605,0.4111,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.82,75.0,148.0,0.9846,V0,148.0,True
22.556301,15228.97826639,663,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,101.0,local_contrast,False,,0,22.5563075150003,105.64,15228.878283561,0.35,0.65,101.0,1.8364,0.901,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.39,54.0,155.0,0.9898,V1,155.0,True
22.589617,15229.011582229,664,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.58962335400065,104.87,15228.511818432,0.35,0.65,10.0,0.1471,0.4112,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.3,67.0,77.0,0.9846,V0,77.0,True
22.589617,15229.011582229,664,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,101.0,local_contrast,False,,0,22.58962335400065,104.87,15228.878283561,0.35,0.65,101.0,1.8364,0.901,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.66,54.0,155.0,0.9898,V1,155.0,True
22.622945,15229.044909789,665,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.622950913999375,104.87,15228.511818432,0.35,0.65,10.0,0.1471,0.4245,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.18,67.0,77.0,0.9846,V0,77.0,True
22.622945,15229.044909789,665,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,101.0,local_contrast,False,,0,22.622950913999375,104.87,15228.878283561,0.35,0.65,101.0,1.8364,0.9008,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.73,54.0,155.0,0.9898,V1,155.0,True
22.656258,15229.078223553,666,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.656264678000298,104.86,15228.511818432,0.35,0.65,10.0,0.1471,0.4378,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.08,67.0,77.0,0.9846,V0,77.0,True
22.656258,15229.078223553,666,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,101.0,local_contrast,False,,0,22.656264678000298,104.86,15228.878283561,0.35,0.65,101.0,1.8364,0.9007,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.79,54.0,155.0,0.9898,V1,155.0,True
22.68955,15229.11151528,667,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.689556404999166,104.72,15228.511818432,0.35,0.65,10.0,0.1471,0.4509,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.02,67.0,77.0,0.9846,V0,77.0,True
22.68955,15229.11151528,667,1,V1,92.0,92.0,0.8969,0.8969,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,92.0,local_contrast,False,,0,22.689556404999166,104.72,15228.878283561,0.35,0.65,92.0,1.6727,0.9002,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.56,54.0,146.0,0.9898,V1,146.0,True
22.722912,15229.144877304,668,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.722918428999037,103.28,15228.511818432,0.35,0.65,10.0,0.1471,0.4507,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.98,67.0,77.0,0.9846,V0,77.0,True
22.722912,15229.144877304,668,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,22.722918428999037,103.28,15228.878283561,0.35,0.65,5.0,0.1042,0.9007,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.47,47.0,52.0,0.9898,V1,52.0,True
22.756192,15229.178157327,669,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.756198451999808,103.26,15228.511818432,0.35,0.65,10.0,0.1471,0.4505,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.99,67.0,77.0,0.9846,V0,77.0,True
22.756192,15229.178157327,669,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,22.756198451999808,103.26,15228.878283561,0.35,0.65,5.0,0.1042,0.9007,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.35,47.0,52.0,0.9898,V1,52.0,True
22.789495,15229.211459814,670,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.78950093899948,103.25,15228.511818432,0.35,0.65,10.0,0.1471,0.4503,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.99,67.0,77.0,0.9846,V0,77.0,True
22.789495,15229.211459814,670,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,22.78950093899948,103.25,15228.878283561,0.35,0.65,5.0,0.1042,0.9009,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.31,47.0,52.0,0.9898,V1,52.0,True
22.822822,15229.244787559,671,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.822828684000342,103.24,15228.511818432,0.35,0.65,10.0,0.1471,0.4501,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.98,67.0,77.0,0.9846,V0,77.0,True
22.822822,15229.244787559,671,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,22.822828684000342,103.24,15228.878283561,0.35,0.65,5.0,0.1042,0.9009,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.27,47.0,52.0,0.9898,V1,52.0,True
22.856134,15229.278099472,672,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.856140596999467,103.23,15228.511818432,0.35,0.65,10.0,0.1471,0.4501,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.98,67.0,77.0,0.9846,V0,77.0,True
22.856134,15229.278099472,672,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,22.856140596999467,103.23,15228.878283561,0.35,0.65,5.0,0.1042,0.9009,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.23,47.0,52.0,0.9898,V1,52.0,True
22.889455,15229.311420717,673,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.889461841999946,103.22,15228.511818432,0.35,0.65,10.0,0.1471,0.4501,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.97,67.0,77.0,0.9846,V0,77.0,True
22.889455,15229.311420717,673,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,22.889461841999946,103.22,15228.878283561,0.35,0.65,5.0,0.1042,0.9009,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.21,47.0,52.0,0.9898,V1,52.0,True
22.922778,15229.344743296,674,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.92278442099996,103.21,15228.511818432,0.35,0.65,10.0,0.1471,0.4501,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.96,67.0,77.0,0.9846,V0,77.0,True
22.922778,15229.344743296,674,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,22.92278442099996,103.21,15228.878283561,0.35,0.65,5.0,0.1042,0.9009,45,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.18,47.0,52.0,0.9898,V1,52.0,True
22.956084,15229.378049153,675,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.956090277999465,104.6,15228.511818432,0.35,0.65,10.0,0.1471,0.4499,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.91,67.0,77.0,0.9846,V0,77.0,True
22.956084,15229.378049153,675,1,V1,94.0,94.0,0.9175,0.9175,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,94.0,local_contrast,False,,0,22.956090277999465,104.6,15229.378049153,0.35,0.65,94.0,1.7407,0.9006,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",68.8,53.0,147.0,0.9898,V1,147.0,True
22.989437,15229.411402102,676,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,22.989443226999356,104.76,15228.511818432,0.35,0.65,10.0,0.1471,0.4368,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.91,67.0,77.0,0.9846,V0,77.0,True
22.989437,15229.411402102,676,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,101.0,local_contrast,False,,0,22.989443226999356,104.76,15229.378049153,0.35,0.65,101.0,1.8704,0.9005,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.08,53.0,154.0,0.9898,V1,154.0,True
23.022741,15229.444705848,677,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,23.022746972999812,104.79,15228.511818432,0.35,0.65,10.0,0.1471,0.4236,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.92,67.0,77.0,0.9846,V0,77.0,True
23.022741,15229.444705848,677,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,101.0,local_contrast,False,,0,23.022746972999812,104.79,15229.378049153,0.35,0.65,101.0,1.8364,0.9007,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.39,54.0,155.0,0.9898,V1,155.0,True
23.056025,15229.477990334,678,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,22,10.0,local_contrast,False,,0,23.056031459000224,104.8,15228.511818432,0.35,0.65,10.0,0.1471,0.4105,22,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.92,67.0,77.0,0.9846,V0,77.0,True
23.056025,15229.477990334,678,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,101.0,local_contrast,False,,0,23.056031459000224,104.8,15229.378049153,0.35,0.65,101.0,1.8364,0.9006,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.51,54.0,155.0,0.9898,V1,155.0,True
23.089346,15229.511311099,679,0,V0,74.0,74.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,23,74.0,local_contrast,False,,0,23.089352224000322,105.58,15229.511311099,0.35,0.65,74.0,0.9867,0.4105,23,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.32,74.0,148.0,0.9846,V0,148.0,True
23.089346,15229.511311099,679,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,101.0,local_contrast,False,,0,23.089352224000322,105.58,15229.378049153,0.35,0.65,101.0,1.8364,0.9006,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.38,54.0,155.0,0.9898,V1,155.0,True
23.122738,15229.544702937,680,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,23,74.0,local_contrast,False,,0,23.122744062000493,105.62,15229.511311099,0.35,0.65,74.0,0.9867,0.4238,23,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.61,74.0,148.0,0.9846,V0,148.0,True
23.122738,15229.544702937,680,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,101.0,local_contrast,False,,0,23.122744062000493,105.62,15229.378049153,0.35,0.65,101.0,1.8364,0.9006,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.44,54.0,155.0,0.9898,V1,155.0,True
23.156011,15229.577975627,681,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,23,74.0,local_contrast,False,,0,23.15601675200014,105.64,15229.511311099,0.35,0.65,74.0,0.9867,0.437,23,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.7,74.0,148.0,0.9846,V0,148.0,True
23.156011,15229.577975627,681,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,101.0,local_contrast,False,,0,23.15601675200014,105.64,15229.378049153,0.35,0.65,101.0,1.8364,0.9005,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.48,54.0,155.0,0.9898,V1,155.0,True
23.189303,15229.611267391,682,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,23,74.0,local_contrast,False,,0,23.189308515999073,105.51,15229.511311099,0.35,0.65,74.0,0.9867,0.4503,23,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.74,74.0,148.0,0.9846,V0,148.0,True
23.189303,15229.611267391,682,1,V1,92.0,92.0,0.9062,0.9062,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,46,92.0,local_contrast,False,,0,23.189308515999073,105.51,15229.378049153,0.35,0.65,92.0,1.6727,0.9003,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.36,54.0,146.0,0.9796,V1,146.0,True
23.222617,15229.644582489,683,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,23,74.0,local_contrast,False,,0,23.22262361399953,104.08,15229.511311099,0.35,0.65,74.0,0.9867,0.4503,23,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.83,74.0,148.0,0.9846,V0,148.0,True
23.222617,15229.644582489,683,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,46,5.0,local_contrast,False,,0,23.22262361399953,104.08,15229.378049153,0.35,0.65,5.0,0.1042,0.9006,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",47.06,47.0,52.0,0.9796,V1,52.0,True
23.255946,15229.677911216,684,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,23,73.0,local_contrast,False,,0,23.25595234100001,104.06,15229.511311099,0.35,0.65,73.0,0.9605,0.4505,23,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.87,75.0,148.0,0.9846,V0,148.0,True
23.255946,15229.677911216,684,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,46,5.0,local_contrast,False,,0,23.25595234100001,104.06,15229.378049153,0.35,0.65,5.0,0.1042,0.9005,46,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.89,47.0,52.0,0.9796,V1,52.0,True
23.289244,15229.71120911,685,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,23,73.0,local_contrast,False,,0,23.28925023500051,104.05,15229.511311099,0.35,0.65,73.0,0.9605,0.4507,23,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.88,75.0,148.0,0.9846,V0,148.0,True
