K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,0.019244095,0.194384797,0.033,0.477826028,26,0,0,2.092811904,2.134383595,0.587584741,1.764384783,2.002688863,1.568754538,0.433934325,0.433934325,0,14.012523,,0.195630245
3.0,0,0.011317915,0.114322376,0.033,0.486716316,26,0,0,2.054584914,2.092811904,0.587584741,2.117261739,2.428697008,2.002688863,0.426008145,0.426008145,0,14.045911,,0.114572877
3.0,0,0.004101553,0.041429827,0.033,0.495103112,26,0,0,2.019781285,2.054584914,0.587584741,2.470138696,2.847488791,2.428697008,0.418791783,0.418791783,0,14.079453,,0.041441688
3.0,0,-0.002422599,-0.024470696,0.033,0.502938139,26,0,0,1.988316103,2.019781285,0.587584741,2.823015653,3.259756423,2.847488791,0.412267631,0.412267631,0,14.112989,,-0.024473139
3.0,0,-0.008292789,-0.083765544,0.033,0.510202806,26,0,0,1.960004899,1.988316103,0.587584741,3.175892609,3.666153864,3.259756423,0.406397441,0.406397441,0,14.146525,,-0.083863814
3.0,0,-0.013558301,-0.136952531,0.033,0.516900052,26,0,0,1.934609983,1.960004899,0.587584741,3.528769566,4.067285794,3.666153864,0.40113193,0.40113193,0,14.180116,,-0.137384298
3.0,0,-0.018272911,-0.184574859,0.033,0.523047569,26,0,0,1.911871996,1.934609983,0.587584741,3.881646522,4.463703113,4.067285794,0.396417319,0.396417319,0,14.213705,,-0.185639272
3.0,0,-0.02249069,-0.227178684,0.033,0.528672509,26,0,0,1.891530168,1.911871996,0.587584741,4.234523479,4.855902654,4.463703113,0.392199541,0.392199541,0,14.247184,,-0.229179634
3.0,0,-0.026263474,-0.26528762,0.033,0.533807499,26,0,0,1.873334492,1.891530168,0.587584741,4.587400436,5.24432941,4.855902654,0.388426756,0.388426756,0,14.280619,,-0.268502218
3.0,0,-0.029639492,-0.29938881,0.033,0.538487775,26,0,0,1.857052373,1.873334492,0.587584741,4.940277392,5.629380148,5.24432941,0.385050738,0.385050738,0,14.314249,,-0.304052018
3.0,0,-0.032662731,-0.32992658,0.033,0.542749189,26,0,0,1.842471662,1.857052373,0.587584741,5.293154349,6.011407647,5.629380148,0.382027499,0.382027499,0,14.347675,,-0.336225799
3.0,0,-0.035372781,-0.357300819,0.033,0.546626884,27,1,1,1.829401426,1.842471662,0.587584741,5.646031305,0.107539789,6.011407647,0.379317449,0.379317449,0,14.381248,,-0.365376341
3.0,0,0.024085663,0.243289521,0.033,0.472553571,27,0,0,2.116162189,1.829401426,0.586888431,0.353295625,0.546315681,0.107539789,0.438775893,0.438775893,1,14.414371,,0.245755837
3.0,0,0.015799435,0.15959025,0.033,0.481649461,27,0,0,2.076198731,2.116162189,0.586888431,0.70659125,0.976805346,0.546315681,0.430489665,0.430489665,0,14.447534,,0.160275569
3.0,0,0.008215612,0.082985983,0.033,0.490286712,27,0,0,2.039622888,2.076198731,0.586888431,1.059886876,1.399711189,0.976805346,0.422905843,0.422905843,0,14.481061,,0.083081529
3.0,0,0.00133362,0.013470904,0.033,0.498397184,27,0,0,2.006431883,2.039622888,0.586888431,1.413182501,1.815735039,1.399711189,0.41602385,0.41602385,0,14.514384,,0.013471312
3.0,0,-0.004874463,-0.049236997,0.033,0.505947139,27,0,0,1.976491066,2.006431883,0.586888431,1.766478126,2.225550806,1.815735039,0.409815768,0.409815768,0,14.547531,,-0.049256913
3.0,0,-0.010452411,-0.105579913,0.033,0.512928542,27,0,0,1.949589305,1.976491066,0.586888431,2.119773751,2.629788625,2.225550806,0.404237819,0.404237819,0,14.58108,,-0.105777055
3.0,0,-0.015451772,-0.156078508,0.033,0.519351558,27,0,0,1.925478002,1.949589305,0.586888431,2.473069376,3.029027083,2.629788625,0.399238458,0.399238458,0,14.614639,,-0.156719249
3.0,0,-0.019926486,-0.201277641,0.033,0.525238496,27,0,0,1.903897005,1.925478002,0.586888431,2.826365001,3.423790827,3.029027083,0.394763744,0.394763744,0,14.648144,,-0.202662082
3.0,0,-0.023929528,-0.241712408,0.033,0.530619159,27,0,0,1.884590826,1.903897005,0.586888431,3.179660627,3.814551529,3.423790827,0.390760702,0.390760702,0,14.681711,,-0.244130201
3.0,0,-0.027510956,-0.277888446,0.033,0.535527413,27,0,0,1.867318041,1.884590826,0.586888431,3.532956252,4.201730803,3.814551529,0.387179274,0.387179274,0,14.715266,,-0.281595277
3.0,0,-0.030716908,-0.310271797,0.033,0.539998753,27,0,0,1.851856129,1.867318041,0.586888431,3.886251877,4.585704125,4.201730803,0.383973322,0.383973322,0,14.74886,,-0.315478926
3.0,0,-0.033589207,-0.339284921,0.033,0.544068639,27,0,0,1.838003383,1.851856129,0.586888431,4.239547502,4.966805149,4.585704125,0.381101023,0.381101023,0,14.782408,,-0.346156623
3.0,0,-0.036165342,-0.365306485,0.033,0.547771419,27,0,0,1.825579002,1.838003383,0.586888431,4.592843127,5.345330037,4.966805149,0.378524888,0.378524888,0,14.815951,,-0.373962021
3.0,0,-0.038478661,-0.388673339,0.033,0.551139656,27,0,0,1.814422151,1.825579002,0.586888431,4.946138752,5.721541607,5.345330037,0.37621157,0.37621157,0,14.849479,,-0.399191284
3.0,0,-0.04055868,-0.409683634,0.033,0.554203768,27,0,0,1.804390474,1.814422151,0.586888431,5.299434378,6.095673157,5.721541607,0.374131551,0.374131551,0,14.883063,,-0.422107229
3.0,0,-0.042431444,-0.42860044,0.033,0.556991863,28,1,1,1.795358364,1.804390474,0.586888431,5.652730003,0.184746637,6.095673157,0.372258787,0.372258787,0,14.91669,,-0.442943154
3.0,0,-0.04411989,-0.445655458,0.033,0.559529711,28,0,0,1.787215193,1.795358364,0.586888431,6.006025628,0.555316977,0.184746637,0.37057034,0.37057034,0,14.94993,,-0.461906316
3.0,0,-0.045644207,-0.461052599,0.033,0.561840806,28,0,0,1.7798636,1.787215193,0.586888431,0.076135946,0.924362999,0.555316977,0.369046023,0.369046023,0,14.983037,,-0.479181031
3.0,0,-0.04702216,-0.474971309,0.033,0.563946482,28,0,0,1.773217905,1.7798636,0.586888431,0.429431571,1.29203107,0.924362999,0.367668071,0.367668071,0,15.016287,,-0.494931428
3.0,0,-0.048269389,-0.487569588,0.033,0.565866053,28,0,0,1.76720267,1.773217905,0.586888431,0.782727196,1.658451911,1.29203107,0.366420841,0.366420841,0,15.049425,,-0.509303874
3.0,0,-0.049399681,-0.49898668,0.033,0.567616972,28,0,0,1.76175141,1.76720267,0.586888431,1.136022821,2.02374246,1.658451911,0.365290549,0.365290549,0,15.083,,-0.52242909
3.0,0,-0.098508861,-0.995038995,0.033,0.65577904,28,0,0,1.524903876,1.76175141,0.586888431,0.353295625,2.33992383,2.02374246,0.31618137,0.31618137,1,15.116234,,-1.670446835
3.0,0,-0.098806479,-0.998045246,0.033,0.656396901,28,0,0,1.523468497,1.524903876,0.586888431,0.70659125,2.655807581,2.33992383,0.315883751,0.315883751,0,15.149858,,-1.633332579
3.0,0,-0.098968756,-0.999684399,0.033,0.656734279,28,0,0,1.522685859,1.523468497,0.586888431,1.059886876,2.971529055,2.655807581,0.315721475,0.315721475,0,15.183408,,-1.595920705
3.0,0,-0.098992328,-0.999922503,0.033,0.656783316,28,0,0,1.522572173,1.522685859,0.586888431,1.413182501,3.287226958,2.971529055,0.315697903,0.315697903,0,15.216824,,-1.558346555
3.0,0,-0.098876041,-0.998747886,0.033,0.656541479,28,0,0,1.523133011,1.522572173,0.586888431,1.766478126,3.603041148,3.287226958,0.31581419,0.31581419,0,15.250329,,-1.520748832
3.0,0,-0.098621007,-0.996171788,0.033,0.656011721,28,0,0,1.524363007,1.523133011,0.586888431,2.119773751,3.919110371,3.603041148,0.316069223,0.316069223,0,15.283826,,-1.483267397
3.0,0,-0.098230586,-0.992228141,0.033,0.65520239,28,0,0,1.52624596,1.524363007,0.586888431,2.473069376,4.235570015,3.919110371,0.316459644,0.316459644,0,15.317248,,-1.446040995
3.0,0,-0.097710278,-0.986972508,0.033,0.654126906,28,0,0,1.52875534,1.52624596,0.586888431,2.826365001,4.552549967,4.235570015,0.316979952,0.316979952,0,15.350359,,-1.409205014
3.0,0,-0.097067545,-0.980480248,0.033,0.65280323,28,0,0,1.531855166,1.52875534,0.586888431,3.179660627,4.870172653,4.552549967,0.317622686,0.317622686,0,15.383526,,-1.37288934
3.0,0,-0.096311557,-0.972844015,0.033,0.651253155,28,0,0,1.535501198,1.531855166,0.586888431,3.532956252,5.188551326,4.870172653,0.318378673,0.318378673,0,15.417048,,-1.337216401
3.0,0,-0.095452903,-0.964170737,0.033,0.649501476,28,0,0,1.539642384,1.535501198,0.586888431,3.886251877,5.507788653,5.188551326,0.319237327,0.319237327,0,15.450581,,-1.302299449
3.0,0,-0.094503248,-0.954578265,0.033,0.647575094,28,0,0,1.544222452,1.539642384,0.586888431,4.239547502,5.827975635,5.507788653,0.320186982,0.320186982,0,15.484177,,-1.268241151
3.0,0,-0.093474994,-0.944191858,0.033,0.645502117,28,0,0,1.549181596,1.544222452,0.586888431,4.592843127,6.149190871,5.827975635,0.321215236,0.321215236,0,15.51761,,-1.235132508
3.0,0,-0.092380929,-0.933140702,0.033,0.643310989,29,1,1,1.554458134,1.549181596,0.586888431,4.946138752,0.188314865,6.149190871,0.322309301,0.322309301,0,15.551125,,-1.203052119
3.0,0,-0.091233906,-0.921554606,0.033,0.641029714,29,0,0,1.559990088,1.554458134,0.586888431,5.299434378,0.511771189,0.188314865,0.323456324,0.323456324,0,15.58473,,-1.172065794
3.0,0,-0.09004654,-0.909561015,0.033,0.638685185,29,0,0,1.565716605,1.559990088,0.586888431,5.652730003,0.836414879,0.511771189,0.32464369,0.32464369,0,15.618246,,-1.142226493
3.0,0,-0.08883096,-0.897282428,0.033,0.636302644,29,0,0,1.571579199,1.565716605,0.586888431,6.006025628,1.162274149,0.836414879,0.32585927,0.32585927,0,15.651437,,-1.113574558
3.0,0,-0.071634667,-0.72358249,0.033,0.604406799,29,0,0,1.65451481,1.571579199,0.586888431,0.353295625,1.505329712,1.162274149,0.343055564,0.343055564,1,15.684963,,-0.808978524
3.0,0,-0.070931183,-0.716476598,0.033,0.603169915,29,0,0,1.657907623,1.65451481,0.586888431,0.70659125,1.84908876,1.505329712,0.343759047,0.343759047,0,15.718238,,-0.798738462
3.0,0,-0.070269338,-0.709791296,0.033,0.602010854,29,0,0,1.66109962,1.657907623,0.586888431,1.059886876,2.193509651,1.84908876,0.344420892,0.344420892,0,15.751708,,-0.789201884
3.0,0,-0.069647684,-0.703511957,0.033,0.600926226,29,0,0,1.664097783,1.66109962,0.586888431,1.413182501,2.538552198,2.193509651,0.345042546,0.345042546,0,15.785164,,-0.780327151
3.0,0,-0.069064651,-0.697622739,0.033,0.599912529,29,0,0,1.666909678,1.664097783,0.586888431,1.766478126,2.884177777,2.538552198,0.345625579,0.345625579,0,15.81863,,-0.772074072
3.0,0,-0.068518588,-0.692106951,0.033,0.598966206,29,0,0,1.669543273,1.666909678,0.586888431,2.119773751,3.230349419,2.884177777,0.346171642,0.346171642,0,15.852149,,-0.764404026
3.0,0,-0.06800779,-0.686947376,0.033,0.598083696,29,0,0,1.672006788,1.669543273,0.586888431,2.473069376,3.577031859,3.230349419,0.34668244,0.34668244,0,15.885573,,-0.757280043
3.0,0,-0.067530528,-0.682126541,0.033,0.597261472,29,0,0,1.674308568,1.672006788,0.586888431,2.826365001,3.924191562,3.577031859,0.347159703,0.347159703,0,15.91912,,-0.750666858
3.0,0,-0.067085066,-0.677626932,0.033,0.596496073,29,0,0,1.676456973,1.674308568,0.586888431,3.179660627,4.271796726,3.924191562,0.347605164,0.347605164,0,15.952242,,-0.744530935
3.0,0,-0.066669687,-0.673431185,0.033,0.595784126,29,0,0,1.678460294,1.676456973,0.586888431,3.532956252,4.619817269,4.271796726,0.348020543,0.348020543,0,15.985778,,-0.738840474
3.0,0,-0.066282701,-0.66952223,0.033,0.595122371,29,0,0,1.680326683,1.678460294,0.586888431,3.886251877,4.968224798,4.619817269,0.34840753,0.34840753,0,16.019384,,-0.733565392
3.0,0,-0.065922457,-0.665883407,0.033,0.594507667,29,0,0,1.682064093,1.680326683,0.586888431,4.239547502,5.316992571,4.968224798,0.348767773,0.348767773,0,16.05282,,-0.728677296
3.0,0,-0.065587358,-0.662498562,0.033,0.593937007,29,0,0,1.683680237,1.682064093,0.586888431,4.592843127,5.666095444,5.316992571,0.349102873,0.349102873,0,16.086388,,-0.724149444
3.0,0,-0.065275859,-0.659352112,0.033,0.593407519,29,0,0,1.685182556,1.683680237,0.586888431,4.946138752,6.015509815,5.666095444,0.349414371,0.349414371,0,16.119931,,-0.719956692
3.0,0,-0.06498648,-0.656429093,0.033,0.592916476,30,1,1,1.686578195,1.685182556,0.586888431,5.299434378,0.082028258,6.015509815,0.34970375,0.34970375,0,16.153473,,-0.716075438
3.0,0,-0.064717805,-0.653715198,0.033,0.592461291,30,0,0,1.687873985,1.686578195,0.586888431,5.652730003,0.432000684,0.082028258,0.349972426,0.349972426,0,16.187004,,-0.712483563
3.0,0,-0.064468482,-0.651196793,0.033,0.592039519,30,0,0,1.689076435,1.687873985,0.586888431,6.006025628,0.782222432,0.432000684,0.350221748,0.350221748,0,16.220684,,-0.709160363
3.0,0,-0.064237232,-0.648860927,0.033,0.591648855,30,0,0,1.690191728,1.689076435,0.586888431,0.076135946,1.13267543,0.782222432,0.350452999,0.350452999,0,16.254294,,-0.706086486
3.0,0,-0.064022838,-0.646695334,0.033,0.591287128,30,0,0,1.691225723,1.690191728,0.586888431,0.429431571,1.483342822,1.13267543,0.350667392,0.350667392,0,16.287918,,-0.703243859
3.0,0,-0.063824154,-0.644688422,0.033,0.590952301,30,0,0,1.692183953,1.691225723,0.586888431,0.782727196,1.834208899,1.483342822,0.350866077,0.350866077,0,16.321301,,-0.700615626
3.0,0,-0.063640097,-0.642829264,0.033,0.590642463,30,0,0,1.693071635,1.692183953,0.586888431,1.136022821,2.185259032,1.834208899,0.351050133,0.351050133,0,16.354871,,-0.698186077
3.0,0,-0.06346965,-0.641107576,0.033,0.590355824,30,0,0,1.693893681,1.693071635,0.586888431,1.489318447,2.536479612,2.185259032,0.35122058,0.35122058,0,16.3884,,-0.695940585
3.0,0,-0.063311856,-0.639513702,0.033,0.590090713,30,0,0,1.6946547,1.693893681,0.586888431,1.842614072,2.887857986,2.536479612,0.351378374,0.351378374,0,16.421962,,-0.69386554
3.0,0,-0.06316582,-0.638038583,0.033,0.589845567,30,0,0,1.695359017,1.6946547,0.586888431,2.195909697,3.239382397,2.887857986,0.351524411,0.351524411,0,16.455121,,-0.691948289
3.0,0,-0.0630307,-0.63667374,0.033,0.589618928,30,0,0,1.696010681,1.695359017,0.586888431,2.549205322,3.591041927,3.239382397,0.35165953,0.35165953,0,16.488593,,-0.690177074
3.0,0,-0.062905713,-0.635411241,0.033,0.589409439,30,0,0,1.69661348,1.696010681,0.586888431,2.902500947,3.942826444,3.591041927,0.351784517,0.351784517,0,16.522021,,-0.688540979
3.0,0,-0.062790124,-0.634243678,0.033,0.589215836,30,0,0,1.69717095,1.69661348,0.586888431,3.255796572,4.29472655,3.942826444,0.351900106,0.351900106,0,16.555352,,-0.687029871
3.0,0,0.071089503,0.718075792,0.033,0.426829488,30,0,0,2.342855935,1.69717095,0.588880754,0.352100342,4.780506284,4.29472655,0.485779734,0.485779734,1,16.588925,frequency_step_gt_0.5hz,2.3405591
3.0,0,0.07963843,0.804428587,0.033,0.419447893,30,0,0,2.384086358,2.342855935,0.588880754,0.704200685,5.274834944,4.780506284,0.49432866,0.49432866,0,16.622403,,2.206879708
3.0,0,0.087170689,0.880512014,0.033,0.413152543,30,0,0,2.420413518,2.384086358,0.588880754,1.056301027,5.776695864,5.274834944,0.50186092,0.50186092,0,16.655953,phase_jump_gt_0.5rad,2.06465139
3.0,0,0.09319675,0.941381308,0.033,0.408250503,31,1,1,2.449476466,2.420413518,0.588880754,1.40840137,0.001397536,5.776695864,0.50788698,0.50788698,0,16.689448,phase_jump_gt_0.5rad,1.914890813
3.0,0,0.097249918,0.982322407,0.033,0.405018274,31,0,0,2.4690244,2.449476466,0.588880754,1.760501712,0.513337685,0.001397536,0.511940149,0.511940149,0,16.723058,phase_jump_gt_0.5rad,1.759104176
3.0,0,0.098959886,0.999594813,0.033,0.403669946,31,0,0,2.477271367,2.4690244,0.588880754,2.112602055,1.026987802,0.513337685,0.513650117,0.513650117,0,16.756314,phase_jump_gt_0.5rad,1.59926437
3.0,0,0.098124611,0.991157688,0.033,0.404327446,31,0,0,2.473242936,2.477271367,0.588880754,2.464702397,1.539802643,1.026987802,0.512814841,0.512814841,0,16.789848,phase_jump_gt_0.5rad,1.437714595
3.0,0,0.094757992,0.957151433,0.033,0.406999389,31,0,0,2.457006145,2.473242936,0.588880754,2.816802739,2.049250865,1.539802643,0.509448222,0.509448222,0,16.823407,phase_jump_gt_0.5rad,1.277000096
3.0,0,0.089094938,0.899948865,0.033,0.411574473,31,0,0,2.429693931,2.457006145,0.588880754,3.168903082,2.553036033,2.049250865,0.503785168,0.503785168,0,16.856924,phase_jump_gt_0.5rad,1.119652217
3.0,0,0.081549763,0.823734977,0.033,0.417832335,31,0,0,2.39330448,2.429693931,0.588880754,3.521003424,3.049276026,2.553036033,0.496239993,0.496239993,0,16.890477,,0.967967391
3.0,0,0.072641431,0.733751833,0.033,0.425470232,31,0,0,2.350340694,2.39330448,0.588880754,3.873103767,3.536607688,3.049276026,0.487331662,0.487331662,0,16.924028,,0.823827741
3.0,0,0.062909951,0.635454051,0.033,0.434139523,31,0,0,2.30340696,2.350340694,0.588880754,4.225204109,4.014207869,3.536607688,0.477600181,0.477600181,0,16.957272,,0.688596421
3.0,0,0.052846917,0.533807242,0.033,0.443483724,31,0,0,2.254874184,2.30340696,0.588880754,4.577304452,4.481745016,4.014207869,0.467537147,0.467537147,0,16.99079,,0.563096582
3.0,0,0.042852853,0.432857099,0.033,0.453170691,31,0,0,2.206674041,2.254874184,0.588880754,4.929404794,4.939288099,4.481745016,0.457543083,0.457543083,0,17.024459,,0.447659778
3.0,0,0.033222063,0.335576393,0.033,0.462914544,31,0,0,2.160225925,2.206674041,0.588880754,5.281505137,5.387200393,4.939288099,0.447912293,0.447912293,0,17.057819,,0.342217037
3.0,0,0.024148002,0.243919212,0.033,0.472486442,31,0,0,2.116462845,2.160225925,0.588880754,5.633605479,5.826038625,5.387200393,0.438838232,0.438838232,0,17.091332,,0.246405086
3.0,0,0.015739975,0.158989645,0.033,0.481715996,31,0,0,2.075911964,2.116462845,0.588880754,5.985705821,6.25646883,5.826038625,0.430430205,0.430430205,0,17.124892,,0.159667197
3.0,0,0.00804352,0.081247679,0.033,0.490486305,32,1,1,2.038792909,2.075911964,0.588880754,0.054620857,0.396017273,6.25646883,0.42273375,0.42273375,0,17.157988,,0.081337334
3.0,0,0.001059668,0.010703721,0.033,0.498725594,32,0,0,2.005110651,2.038792909,0.588880754,0.406721199,0.811767172,0.396017273,0.415749899,0.415749899,0,17.19151,,0.010703926
3.0,0,-0.005239169,-0.052920897,0.033,0.506397796,32,0,0,1.974732133,2.005110651,0.588880754,0.758821542,1.221218233,0.811767172,0.409451061,0.409451061,0,17.225175,,-0.05294563
3.0,0,-0.075612223,-0.763759832,0.033,0.611496797,32,0,0,1.635331542,1.974732133,0.588880754,0.352100342,1.56029624,1.221218233,0.339078007,0.339078007,1,17.258753,,-0.869117891
3.0,0,-0.074773649,-0.755289387,0.033,0.609988235,32,0,0,1.639375882,1.635331542,0.588880754,0.704200685,1.900212821,1.56029624,0.339916581,0.339916581,0,17.292103,,-0.856095555
3.0,0,-0.073977591,-0.747248393,0.033,0.608563027,32,0,0,1.643215174,1.639375882,0.588880754,1.056301027,2.240925461,1.900212821,0.340712639,0.340712639,0,17.325626,,-0.843911794
3.0,0,-0.073223614,-0.739632466,0.033,0.607219287,32,0,0,1.646851511,1.643215174,0.588880754,1.40840137,2.582392077,2.240925461,0.341466616,0.341466616,0,17.358918,,-0.832524091
3.0,0,-0.072510983,-0.732434169,0.033,0.605954676,32,0,0,1.650288444,1.646851511,0.588880754,1.760501712,2.924571324,2.582392077,0.342179248,0.342179248,0,17.392414,,-0.821890365
3.0,0,-0.071838714,-0.725643577,0.033,0.604766511,32,0,0,1.653530713,1.650288444,0.588880754,2.112602055,3.26742284,2.924571324,0.342851516,0.342851516,0,17.425937,,-0.81196927
3.0,0,-0.07120563,-0.719248785,0.033,0.603651852,32,0,0,1.656584002,1.653530713,0.588880754,2.464702397,3.610907441,3.26742284,0.343484601,0.343484601,0,17.459155,,-0.802720443
3.0,0,-0.070610399,-0.713236355,0.033,0.602607582,32,0,0,1.659454726,1.656584002,0.588880754,2.816802739,3.954987272,3.610907441,0.344079831,0.344079831,0,17.492291,,-0.794104701
3.0,0,-0.070051579,-0.707591709,0.033,0.601630474,32,0,0,1.662149846,1.659454726,0.588880754,3.168903082,4.299625923,3.954987272,0.344638651,0.344638651,0,17.525925,,-0.78608419
3.0,0,-0.069527647,-0.702299468,0.033,0.600717243,32,0,0,1.664676704,1.662149846,0.588880754,3.521003424,4.644788506,4.299625923,0.345162583,0.345162583,0,17.559461,,-0.778622499
3.0,0,-0.06903703,-0.697343742,0.033,0.59986459,32,0,0,1.667042889,1.664676704,0.588880754,3.873103767,4.990441706,4.644788506,0.3456532,0.3456532,0,17.59296,,-0.771684739
3.0,0,-0.068578129,-0.692708377,0.033,0.599069245,32,0,0,1.669256113,1.667042889,0.588880754,4.225204109,5.336553807,4.990441706,0.346112101,0.346112101,0,17.626547,,-0.765237597
3.0,0,-0.068149339,-0.688377157,0.033,0.59832799,32,0,0,1.671324118,1.669256113,0.588880754,4.577304452,5.683094699,5.336553807,0.346540892,0.346540892,0,17.660101,,-0.759249355
3.0,0,-0.067749064,-0.684333976,0.033,0.597637683,32,0,0,1.673254595,1.671324118,0.588880754,4.929404794,6.030035865,5.683094699,0.346941167,0.346941167,0,17.693658,,-0.753689904
3.0,0,-0.067375735,-0.680562975,0.033,0.596995281,33,1,1,1.675055115,1.673254595,0.588880754,5.281505137,0.094165054,6.030035865,0.347314496,0.347314496,0,17.727143,,-0.748530729
3.0,0,0.025367785,0.256240248,0.033,0.471176773,33,0,0,2.122345706,1.675055115,0.586888431,0.353295625,0.534223069,0.094165054,0.440058015,0.440058015,1,17.760671,,0.259130571
3.0,0,0.016980076,0.171515916,0.033,0.480332124,33,0,0,2.081892818,2.122345706,0.586888431,0.70659125,0.965893375,0.534223069,0.431670306,0.431670306,0,17.794126,,0.172368182
3.0,0,0.009291661,0.09385516,0.033,0.489042385,33,0,0,2.044812538,2.081892818,0.586888431,1.059886876,1.389875266,0.965893375,0.423981891,0.423981891,0,17.827521,,0.093993501
3.0,0,0.002307207,0.023305125,0.033,0.497233547,33,0,0,2.011127377,2.044812538,0.586888431,1.413182501,1.806872703,1.389875266,0.416997438,0.416997438,0,17.860624,,0.023307235
3.0,0,-0.003997976,-0.040383593,0.033,0.504867362,33,0,0,1.980718255,2.011127377,0.586888431,1.766478126,2.217564958,1.806872703,0.410692255,0.410692255,0,17.894235,,-0.040394577
3.0,0,-0.009665906,-0.097635417,0.033,0.511932501,33,0,0,1.953382523,1.980718255,0.586888431,2.119773751,2.622589282,2.217564958,0.405024324,0.405024324,0,17.927893,,-0.097791207
3.0,0,-0.014747378,-0.148963412,0.033,0.518436856,33,0,0,1.92887521,1.953382523,0.586888431,2.473069376,3.022532134,2.622589282,0.399942852,0.399942852,0,17.961283,,-0.149519906
3.0,0,-0.01929623,-0.194911416,0.033,0.524401268,33,0,0,1.906936654,1.92887521,0.586888431,2.826365001,3.417926135,3.022532134,0.395394,0.395394,0,17.994477,,-0.196167133
3.0,0,-0.023365732,-0.236017492,0.033,0.529854675,33,0,0,1.887309949,1.906936654,0.586888431,3.179660627,3.809250633,3.417926135,0.391324499,0.391324499,0,18.028119,,-0.238265508
3.0,0,-0.027006453,-0.272792454,0.033,0.534830517,33,0,0,1.869751197,1.887309949,0.586888431,3.532956252,4.19693441,3.809250633,0.387683777,0.387683777,0,18.06152,,-0.276294381
3.0,0,-0.030265148,-0.305708565,0.033,0.539364169,33,0,0,1.854034912,1.869751197,0.586888431,3.886251877,4.581359493,4.19693441,0.384425082,0.384425082,0,18.095053,,-0.310682534
3.0,0,-0.033184286,-0.335194806,0.033,0.543491178,33,0,0,1.839956269,1.854034912,0.586888431,4.239547502,4.962865437,4.581359493,0.381505944,0.381505944,0,18.128171,,-0.341811991
3.0,0,-0.035801987,-0.361636232,0.033,0.547246104,33,0,0,1.827331418,1.839956269,0.586888431,4.592843127,5.341753681,4.962865437,0.378888243,0.378888243,0,18.161555,,-0.37002231
3.0,0,-0.038152194,-0.385375693,0.033,0.550661806,33,0,0,1.815996661,1.827331418,0.586888431,4.946138752,5.718291717,5.341753681,0.376538037,0.376538037,0,18.195125,,-0.395614928
3.0,0,-0.040264967,-0.406716837,0.033,0.55376903,33,0,0,1.805807015,1.815996661,0.586888431,5.299434378,6.092716981,5.718291717,0.374425263,0.374425263,0,18.228678,,-0.41885734
3.0,0,-0.042166841,-0.425927683,0.033,0.556596232,34,1,1,1.796634511,1.805807015,0.586888431,5.652730003,0.182055063,6.092716981,0.37252339,0.37252339,0,18.261906,,-0.439986978
3.0,0,0.016870085,0.170404898,0.033,0.480454546,34,0,0,2.081362345,1.796634511,0.586888431,0.353295625,0.613615378,0.182055063,0.431560315,0.431560315,1,18.295248,,0.171240562
3.0,0,0.009191356,0.092841975,0.033,0.489158109,34,0,0,2.044328778,2.081362345,0.586888431,0.70659125,1.037496964,0.613615378,0.423881586,0.423881586,0,18.328655,,0.092975872
3.0,0,0.002216416,0.022388041,0.033,0.497341832,34,0,0,2.010689502,2.044328778,0.586888431,1.059886876,1.45440361,1.037496964,0.416906646,0.416906646,0,18.361976,,0.022389911
3.0,0,-0.004079734,-0.041209437,0.033,0.504967888,34,0,0,1.980323943,2.010689502,0.586888431,1.413182501,1.865014106,1.45440361,0.410610496,0.410610496,0,18.395431,,-0.04122111
3.0,0,-0.009739284,-0.098376605,0.033,0.512025264,34,0,0,1.953028631,1.980323943,0.586888431,1.766478126,2.269965053,1.865014106,0.404950946,0.404950946,0,18.428941,,-0.098535981
3.0,0,-0.014813101,-0.149627283,0.033,0.518522066,34,0,0,1.928558235,1.953028631,0.586888431,2.119773751,2.669842182,2.269965053,0.399877129,0.399877129,0,18.462516,,-0.150191302
3.0,0,-0.019355038,-0.195505437,0.033,0.524479276,34,0,0,1.90665303,1.928558235,0.586888431,2.473069376,3.065177374,2.669842182,0.395335192,0.395335192,0,18.496015,,-0.196772806
3.0,0,-0.023418338,-0.236548872,0.033,0.529925914,34,0,0,1.887056233,1.90665303,0.586888431,2.826365001,3.456449266,3.065177374,0.391271892,0.391271892,0,18.52915,,-0.238812373
3.0,0,-0.027053525,-0.273267933,0.033,0.534895464,34,0,0,1.869524173,1.887056233,0.586888431,3.179660627,3.844085971,3.456449266,0.387636705,0.387636705,0,18.562759,,-0.276788639
3.0,0,-0.030307297,-0.306134311,0.033,0.539423312,34,0,0,1.853831633,1.869524173,0.586888431,3.532956252,4.228468904,3.844085971,0.384382933,0.384382933,0,18.596272,,-0.311129719
3.0,0,-0.033222062,-0.335576384,0.033,0.543544999,34,0,0,1.839774079,1.853831633,0.586888431,3.886251877,4.609937073,4.228468904,0.381468168,0.381468168,0,18.629812,,-0.342217027
