K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.0817772,-0.826032321,0.033,0.622820665,25,0,0,1.605598619,1.621429892,0.741372537,0.839032085,2.143976445,1.811063415,0.332913031,0.332913031,0,13.947668,,-0.97203133
3.0,0,-0.084630423,-0.854852758,0.033,0.628204679,25,0,0,1.591837874,1.605598619,0.741372537,1.118709447,2.474036253,2.143976445,0.330059807,0.330059807,0,13.981309,,-1.025266999
3.0,0,-0.087109994,-0.879898927,0.033,0.632959782,25,0,0,1.579879209,1.591837874,0.741372537,1.398386808,2.801616489,2.474036253,0.327580237,0.327580237,0,14.014757,,-1.075649445
3.0,0,-0.089262602,-0.901642443,0.033,0.637146625,25,0,0,1.569497445,1.579879209,0.741372537,1.67806417,3.127044118,2.801616489,0.325427628,0.325427628,0,14.048204,,-1.123552319
3.0,0,-0.091127349,-0.920478277,0.033,0.640818609,25,0,0,1.560503997,1.569497445,0.741372537,1.957741531,3.450606999,3.127044118,0.323562881,0.323562881,0,14.081624,,-1.169302586
3.0,0,-0.092736934,-0.936736708,0.033,0.64402234,25,0,0,1.552741168,1.560503997,0.741372537,2.237418893,3.772560295,3.450606999,0.321953296,0.321953296,0,14.11517,,-1.213188105
3.0,0,-0.094118644,-0.950693379,0.033,0.64679817,25,0,0,1.546077348,1.552741168,0.741372537,2.517096255,4.093131881,3.772560295,0.320571586,0.320571586,0,14.148501,,-1.25546404
3.0,0,-0.095295186,-0.962577638,0.033,0.649180753,25,0,0,1.540403032,1.546077348,0.741372537,2.796773616,4.412526925,4.093131881,0.319395044,0.319395044,0,14.182029,,-1.296358264
3.0,0,-0.096285362,-0.972579411,0.033,0.651199575,25,0,0,1.535627538,1.540403032,0.741372537,3.076450978,4.730931793,4.412526925,0.318404869,0.318404869,0,14.215294,,-1.336075947
3.0,0,-0.097104625,-0.9808548,0.033,0.65287945,25,0,0,1.53167633,1.535627538,0.741372537,3.35612834,5.048517398,4.730931793,0.317585605,0.317585605,0,14.248853,,-1.374803454
3.0,0,-0.097765532,-0.987530626,0.033,0.654240948,25,0,0,1.528488858,1.53167633,0.741372537,3.635805701,5.365442097,5.048517398,0.316924698,0.316924698,0,14.282337,,-1.412711697
3.0,0,-0.098278097,-0.992708054,0.033,0.655300772,25,0,0,1.526016819,1.528488858,0.741372537,3.915483063,5.68185423,5.365442097,0.316412133,0.316412133,0,14.315945,,-1.449959034
3.0,0,-0.098650081,-0.996465467,0.033,0.656072071,25,0,0,1.524222786,1.526016819,0.741372537,4.195160425,5.997894379,5.68185423,0.316040149,0.316040149,0,14.349049,,-1.486693805
3.0,0,-0.098887207,-0.998860675,0.033,0.656564693,26,1,1,1.523079158,1.524222786,0.741372537,4.474837786,0.030512095,5.997894379,0.315803023,0.315803023,0,14.382265,,-1.523056592
3.0,0,-0.098993323,-0.999932557,0.033,0.656785386,26,0,0,1.522567372,1.523079158,0.741372537,4.754515148,0.346209002,0.030512095,0.315696907,0.315696907,0,14.415841,,-1.559182254
3.0,0,-0.098970518,-0.999702201,0.033,0.656737945,26,0,0,1.522677359,1.522567372,0.741372537,5.034192509,0.661928714,0.346209002,0.315719712,0.315719712,0,14.449132,,-1.5952018
3.0,0,-0.098819185,-0.998173587,0.033,0.656423304,26,0,0,1.523407219,1.522677359,0.741372537,5.313869871,0.97779976,0.661928714,0.315871045,0.315871045,0,14.48242,,-1.63124415
3.0,0,-0.09853805,-0.995333843,0.033,0.655839587,26,0,0,1.524763097,1.523407219,0.741372537,5.593547233,1.293951939,0.97779976,0.31615218,0.31615218,0,14.515966,,-1.667437834
3.0,0,-0.098124157,-0.991153097,0.033,0.654982111,26,0,0,1.526759256,1.524763097,0.741372537,5.873224594,1.610518013,1.293951939,0.316566074,0.316566074,0,14.549185,,-1.703912652
3.0,0,-0.097572808,-0.985583915,0.033,0.653843341,26,0,0,1.529418344,1.526759256,0.741372537,6.152901956,1.927635436,1.610518013,0.317117423,0.317117423,0,14.582683,,-1.740801364
3.0,0,-0.098705426,-0.997024509,0.033,0.656186983,26,0,0,1.523955863,1.529418344,0.741372537,0.279677362,2.24362024,1.927635436,0.315984804,0.315984804,1,14.616223,,-1.647958074
3.0,0,-0.098363358,-0.993569276,0.033,0.655477399,26,0,0,1.525605615,1.523955863,0.741372537,0.559354723,2.559947112,2.24362024,0.316326872,0.316326872,0,14.649635,,-1.684265516
3.0,0,-0.09788658,-0.988753333,0.033,0.654490928,26,0,0,1.527905059,1.525605615,0.741372537,0.839032085,2.876750762,2.559947112,0.31680365,0.31680365,0,14.682859,,-1.720915027
3.0,0,-0.097269561,-0.982520816,0.033,0.653218694,26,0,0,1.530880866,1.527905059,0.741372537,1.118709447,3.194171431,2.876750762,0.317420669,0.317420669,0,14.71645,,-1.758041315
3.0,0,-0.096504875,-0.974796718,0.033,0.651648832,26,0,0,1.534568851,1.530880866,0.741372537,1.398386808,3.512356787,3.194171431,0.318185355,0.318185355,0,14.749979,,-1.795784623
3.0,0,-0.095583039,-0.965485245,0.033,0.649766351,26,0,0,1.539014752,1.534568851,0.741372537,1.67806417,3.831463978,3.512356787,0.319107191,0.319107191,0,14.783579,,-1.834292617
3.0,0,-0.0944923,-0.954467673,0.033,0.647552952,26,0,0,1.544275255,1.539014752,0.741372537,1.957741531,4.151661908,3.831463978,0.320197931,0.320197931,0,14.81688,,-1.873722446
3.0,0,-0.093218365,-0.941599642,0.033,0.644986816,26,0,0,1.550419288,1.544275255,0.741372537,2.237418893,4.473133774,4.151661908,0.321471866,0.321471866,0,14.850457,,-1.914243015
3.0,0,-0.091744075,-0.926707824,0.033,0.64204237,26,0,0,1.557529607,1.550419288,0.741372537,2.517096255,4.79607993,4.473133774,0.322946156,0.322946156,0,14.884052,,-1.956037519
3.0,0,-0.090049002,-0.909585884,0.033,0.638690029,26,0,0,1.565704731,1.557529607,0.741372537,2.796773616,5.120721157,4.79607993,0.324641228,0.324641228,0,14.91759,,-1.999306313
3.0,0,-0.088108976,-0.889989652,0.033,0.634895947,26,0,0,1.575061243,1.565704731,0.741372537,3.076450978,5.447302412,5.120721157,0.326581255,0.326581255,0,14.951195,,-2.044270179
3.0,0,-0.085895511,-0.867631423,0.033,0.630621792,26,0,0,1.585736511,1.575061243,0.741372537,3.35612834,5.776097132,5.447302412,0.328794719,0.328794719,0,14.984384,,-2.091174073
3.0,0,-0.083375159,-0.842173326,0.033,0.62582458,26,0,0,1.597891857,1.585736511,0.741372537,3.635805701,6.107412202,5.776097132,0.331315071,0.331315071,0,15.01769,,-2.14029143
3.0,0,-0.080508753,-0.813219731,0.033,0.620456636,27,1,1,1.61171618,1.597891857,0.741372537,3.915483063,0.158408372,6.107412202,0.334181477,0.334181477,0,15.051245,,-2.19192914
3.0,0,-0.077250569,-0.780308778,0.033,0.614465752,27,0,0,1.627430002,1.61171618,0.741372537,4.195160425,0.495848034,0.158408372,0.337439661,0.337439661,0,15.084887,,-2.246433255
3.0,0,-0.073547423,-0.74290326,0.033,0.607795652,27,0,0,1.645289822,1.627430002,0.741372537,4.474837786,0.836990841,0.495848034,0.341142808,0.341142808,0,15.118489,,-2.304195555
3.0,0,-0.069337755,-0.700381364,0.033,0.600386938,27,0,0,1.665592532,1.645289822,0.741372537,4.754515148,1.182343316,0.836990841,0.345352475,0.345352475,0,15.151981,,-2.365661
3.0,0,-0.064550802,-0.652028299,0.033,0.59217871,27,0,0,1.688679419,1.665592532,0.741372537,5.034192509,1.532482745,1.182343316,0.350139429,0.350139429,0,15.185572,,-2.431336114
3.0,0,-0.059106027,-0.597030576,0.033,0.583111154,27,0,0,1.714938898,1.688679419,0.741372537,5.313869871,1.888066948,1.532482745,0.355584203,0.355584203,0,15.219092,,-2.501798181
3.0,0,-0.052913123,-0.534475991,0.033,0.573129452,27,0,0,1.744806512,1.714938898,0.741372537,5.593547233,2.249844055,1.888066948,0.361777107,0.361777107,0,15.252671,,-2.577705023
3.0,0,-0.045873064,-0.463364282,0.033,0.562189437,27,0,0,1.778759852,1.744806512,0.741372537,5.873224594,2.618661222,2.249844055,0.368817166,0.368817166,0,15.286018,,-2.659804768
3.0,0,-0.037880995,-0.382636313,0.033,0.550265481,27,0,0,1.817304618,1.778759852,0.741372537,6.152901956,2.995470457,2.618661222,0.376809235,0.376809235,0,15.319574,,-2.748944573
3.0,0,-0.028832138,-0.291233719,0.033,0.537361065,27,0,0,1.860946142,1.817304618,0.741372537,0.14939401,3.381328549,2.995470457,0.385858092,0.385858092,0,15.353117,,-2.846076447
3.0,0,-0.018632423,-0.188206289,0.033,0.523522352,27,0,0,1.910138117,1.860946142,0.741372537,0.429071372,3.777386357,3.381328549,0.396057808,0.396057808,0,15.386537,,-2.952257177
3.0,0,-0.007216143,-0.072890331,0.033,0.508854726,27,0,0,1.96519743,1.910138117,0.741372537,0.708748734,4.184860444,3.777386357,0.407474087,0.407474087,0,15.420101,,-3.068637623
3.0,0,0.005426607,0.054814209,0.033,0.493541551,27,0,0,2.026171857,1.96519743,0.741372537,0.988426095,4.604977281,4.184860444,0.420116837,0.420116837,0,15.453253,,3.086750958
3.0,0,0.019210195,0.194042369,0.033,0.477863361,27,0,0,2.092648407,2.026171857,0.741372537,1.268103457,5.038877706,4.604977281,0.433900425,0.433900425,0,15.486497,,2.946311483
3.0,0,0.033900774,0.342432056,0.033,0.462214162,27,0,0,2.163499263,2.092648407,0.741372537,1.547780819,5.48746871,5.038877706,0.448591004,0.448591004,0,15.519687,,2.79208842
3.0,0,0.049055145,0.495506519,0.033,0.447109828,27,0,0,2.236586936,2.163499263,0.741372537,1.82745818,5.951214086,5.48746871,0.463745376,0.463745376,0,15.553207,,2.623174778
3.0,0,0.063965584,0.646117008,0.033,0.433182067,28,1,1,2.308498147,2.236586936,0.741372537,2.107135542,0.146684592,5.951214086,0.478655814,0.478655814,0,15.586538,,2.439106764
3.0,0,0.013127506,0.132601074,0.033,0.484657595,28,0,0,2.063312349,2.308498147,0.741372537,0.279677362,0.574502329,0.146684592,0.427817737,0.427817737,1,15.619635,,0.132992769
3.0,0,-0.001499556,-0.015147026,0.033,0.501814605,28,0,0,1.992767828,2.063312349,0.741372537,0.559354723,0.987693004,0.574502329,0.413190675,0.413190675,0,15.652885,,-0.015147606
3.0,0,-0.014663281,-0.148113954,0.033,0.518327867,28,0,0,1.929280796,1.992767828,0.741372537,0.839032085,1.387719952,0.987693004,0.400026949,0.400026949,0,15.686426,,-0.148660919
3.0,0,-0.026311988,-0.265777661,0.033,0.533874179,28,0,0,1.873100515,1.929280796,0.741372537,1.118709447,1.776098194,1.387719952,0.388378242,0.388378242,0,15.720051,,-0.269010506
3.0,0,-0.03651062,-0.368794145,0.033,0.548271535,28,0,0,1.823913766,1.873100515,0.741372537,1.398386808,2.154277804,1.776098194,0.37817961,0.37817961,0,15.75364,,-0.377711386
3.0,0,-0.045383321,-0.458417386,0.033,0.56144391,28,0,0,1.781121821,1.823913766,0.741372537,1.67806417,2.523584713,2.154277804,0.369306909,0.369306909,0,15.786874,,-0.476213634
3.0,0,-0.053076649,-0.536127767,0.033,0.573388628,28,0,0,1.744017847,1.781121821,0.741372537,1.957741531,2.885198295,2.523584713,0.361613581,0.361613581,0,15.820371,,-0.565843182
3.0,0,-0.059738296,-0.603417133,0.033,0.584149839,28,0,0,1.711889542,1.744017847,0.741372537,2.237418893,3.240150229,2.885198295,0.354951934,0.354951934,0,15.853503,,-0.647779401
3.0,0,-0.065506081,-0.661677589,0.033,0.593798761,28,0,0,1.684072223,1.711889542,0.741372537,2.517096255,3.589334378,3.240150229,0.349184149,0.349184149,0,15.887066,,-0.723053974
3.0,0,-0.070503179,-0.712153321,0.033,0.602419859,28,0,0,1.659971836,1.684072223,0.741372537,2.796773616,3.933521429,3.589334378,0.344187051,0.344187051,0,15.920533,,-0.792560761
3.0,0,-0.074836869,-0.755927966,0.033,0.610101704,28,0,0,1.639070983,1.659971836,0.741372537,3.076450978,4.273374791,3.933521429,0.339853362,0.339853362,0,15.954071,,-0.857070451
3.0,0,-0.078599115,-0.793930451,0.033,0.616931259,28,0,0,1.620926133,1.639070983,0.741372537,3.35612834,4.609465906,4.273374791,0.336091116,0.336091116,0,15.987299,,-0.917246451
3.0,0,-0.08186798,-0.826949295,0.033,0.622990546,28,0,0,1.605160796,1.620926133,0.741372537,3.635805701,4.942288156,4.609465906,0.33282225,0.33282225,0,16.020435,,-0.973660205
3.0,0,-0.084709332,-0.855649819,0.033,0.628354902,28,0,0,1.591457305,1.605160796,0.741372537,3.915483063,5.272269055,4.942288156,0.329980898,0.329980898,0,16.053952,,-1.026805094
3.0,0,-0.087178542,-0.880591338,0.033,0.633092262,28,0,0,1.579548607,1.591457305,0.741372537,4.195160425,5.599780743,5.272269055,0.327511688,0.327511688,0,16.087549,,-1.07710863
3.0,0,-0.089322057,-0.902242997,0.033,0.637263051,28,0,0,1.569210702,1.579548607,0.741372537,4.474837786,5.925148916,5.599780743,0.325368174,0.325368174,0,16.121102,,-1.124942956
3.0,0,-0.09117877,-0.920997679,0.033,0.640920464,28,0,0,1.560256001,1.569210702,0.741372537,4.754515148,6.248660376,5.925148916,0.32351146,0.32351146,0,16.154285,,-1.170633768
3.0,0,-0.092781206,-0.937183902,0.033,0.644110912,29,1,1,1.552527648,1.560256001,0.741372537,5.034192509,0.287384093,6.248660376,0.321909024,0.321909024,0,16.187549,,-1.214467867
3.0,0,-0.094156506,-0.951075818,0.033,0.64687457,29,0,0,1.545894747,1.552527648,0.741372537,5.313869871,0.607917817,0.287384093,0.320533724,0.320533724,0,16.221095,,-1.256699529
3.0,0,-0.09532725,-0.962901512,0.033,0.649245929,29,0,0,1.540248394,1.545894747,0.741372537,5.593547233,0.927280798,0.607917817,0.319362981,0.319362981,0,16.254337,,-1.297555892
3.0,0,-0.096312133,-0.972849827,0.033,0.651254332,29,0,0,1.535498424,1.540248394,0.741372537,5.873224594,1.245658895,0.927280798,0.318378097,0.318378097,0,16.287588,,-1.337241511
3.0,0,-0.081438135,-0.822607422,0.033,0.622186981,29,0,0,1.607233888,1.535498424,0.741372537,0.279677362,1.578910991,1.245658895,0.333252095,0.333252095,1,16.321025,,-0.965981534
3.0,0,-0.084335695,-0.851875704,0.033,0.627644221,29,0,0,1.593259313,1.607233888,0.741372537,0.559354723,1.909265526,1.578910991,0.330354536,0.330354536,0,16.354539,,-1.019556268
3.0,0,-0.086853944,-0.877312561,0.033,0.632465421,29,0,0,1.581114108,1.593259313,0.741372537,0.839032085,2.237101813,1.909265526,0.327836287,0.327836287,0,16.387736,,-1.070233442
3.0,0,-0.089040487,-0.899398862,0.033,0.636712049,29,0,0,1.570568676,1.581114108,0.741372537,1.118709447,2.562751556,2.237101813,0.325649743,0.325649743,0,16.420915,,-1.118392367
3.0,0,-0.090935201,-0.918537387,0.033,0.640438284,29,0,0,1.561430704,1.570568676,0.741372537,1.398386808,2.886506585,2.562751556,0.323755029,0.323755029,0,16.454428,,-1.164364748
3.0,0,-0.092571436,-0.935065009,0.033,0.643691454,29,0,0,1.553539345,1.561430704,0.741372537,1.67806417,3.20862538,2.886506585,0.322118794,0.322118794,0,16.487818,,-1.208442415
3.0,0,-0.093977032,-0.949262946,0.033,0.646512573,29,0,0,1.54676033,1.553539345,0.741372537,1.957741531,3.529338578,3.20862538,0.320713199,0.320713199,0,16.521441,,-1.250883848
3.0,0,-0.095175163,-0.961365278,0.033,0.648936892,29,0,0,1.540981892,1.54676033,0.741372537,2.237418893,3.848853646,3.529338578,0.319515068,0.319515068,0,16.554962,,-1.291919685
3.0,0,-0.096185031,-0.971565974,0.033,0.650994445,29,0,0,1.536111418,1.540981892,0.741372537,2.517096255,4.167358845,3.848853646,0.318505199,0.318505199,0,16.588303,,-1.331757391
3.0,0,-0.097022437,-0.980024617,0.033,0.652710535,29,0,0,1.532072713,1.536111418,0.741372537,2.796773616,4.485026638,4.167358845,0.317667793,0.317667793,0,16.62143,,-1.370585228
3.0,0,-0.097700235,-0.986871057,0.033,0.65410618,29,0,0,1.528803779,1.532072713,0.741372537,3.076450978,4.802016634,4.485026638,0.316989996,0.316989996,0,16.654618,,-1.40857566
3.0,0,-0.098228704,-0.992209129,0.033,0.655198493,29,0,0,1.526255038,1.528803779,0.741372537,3.35612834,5.11847816,4.802016634,0.316461527,0.316461527,0,16.687981,,-1.445888294
3.0,0,-0.098615841,-0.996119604,0.033,0.656000999,29,0,0,1.524387923,1.526255038,0.741372537,3.635805701,5.43455255,5.11847816,0.316074389,0.316074389,0,16.721117,,-1.482672459
3.0,0,-0.098867584,-0.998662465,0.033,0.656523899,29,0,0,1.523173797,1.524387923,0.741372537,3.915483063,5.750375196,5.43455255,0.315822646,0.315822646,0,16.754691,,-1.519069487
3.0,0,-0.098987982,-0.99987861,0.033,0.656774276,29,0,0,1.52259313,1.523173797,0.741372537,4.195160425,6.066077444,5.750375196,0.315702248,0.315702248,0,16.788291,,-1.555214771
3.0,0,-0.098979313,-0.999791042,0.033,0.656756241,30,1,1,1.522634941,1.52259313,0.741372537,4.474837786,0.098603054,6.066077444,0.315710917,0.315710917,0,16.821737,,-1.591239657
3.0,0,-0.098842155,-0.998405605,0.033,0.656471042,30,0,0,1.523296438,1.522634941,0.741372537,4.754515148,0.414451129,0.098603054,0.315848075,0.315848075,0,16.855271,,-1.627273213
3.0,0,-0.098575417,-0.99571128,0.033,0.655917111,30,0,0,1.524582884,1.523296438,0.741372537,5.034192509,0.730565942,0.414451129,0.316114814,0.316114814,0,16.888787,,-1.663443927
3.0,0,-0.098176329,-0.991680087,0.033,0.655090074,30,0,0,1.526507636,1.524582884,0.741372537,5.313869871,1.047079844,0.730565942,0.316513902,0.316513902,0,16.922393,,-1.699881379
3.0,0,-0.09764039,-0.986266563,0.033,0.653982714,30,0,0,1.529092404,1.526507636,0.741372537,5.593547233,1.364129685,1.047079844,0.317049841,0.317049841,0,16.95569,,-1.736717919
3.0,0,-0.096961276,-0.979406831,0.033,0.652584892,30,0,0,1.532367685,1.529092404,0.741372537,5.873224594,1.681858639,1.364129685,0.317728954,0.317728954,0,16.988971,,-1.774090398
3.0,0,-0.096130706,-0.971017228,0.033,0.650883427,30,0,0,1.536373425,1.532367685,0.741372537,6.152901956,2.000418163,1.681858639,0.318559525,0.318559525,0,17.022629,,-1.81214199
3.0,0,-0.095138253,-0.960992452,0.033,0.648861937,30,0,0,1.541159903,1.536373425,0.741372537,0.14939401,2.319970141,2.000418163,0.319551977,0.319551977,0,17.056163,,-1.851024153
3.0,0,-0.093971116,-0.949203188,0.033,0.646500647,30,0,0,1.546788862,1.541159903,0.741372537,0.429071372,2.640689256,2.319970141,0.320719115,0.320719115,0,17.089508,,-1.890898769
3.0,0,-0.092613821,-0.935493141,0.033,0.643776163,30,0,0,1.553334927,1.546788862,0.741372537,0.708748734,2.962765665,2.640689256,0.322076409,0.322076409,0,17.123024,,-1.931940522
3.0,0,-0.091047866,-0.919675411,0.033,0.640661229,30,0,0,1.560887337,1.553334927,0.741372537,0.988426095,3.286408029,2.962765665,0.323642365,0.323642365,0,17.156633,,-1.97433957
3.0,0,-0.013310902,-0.134453551,0.033,0.516581449,30,0,0,1.935803158,1.560887337,0.741372537,0.279677362,3.687787358,3.286408029,0.401379329,0.401379329,1,17.190109,,-3.006730668
3.0,0,-0.001302804,-0.013159639,0.033,0.501575767,30,0,0,1.993716735,1.935803158,0.741372537,0.559354723,4.101174784,3.687787358,0.413387426,0.413387426,0,17.223447,,-3.128432635
3.0,0,0.01190557,0.120258279,0.033,0.486045843,30,0,0,2.057419099,1.993716735,0.741372537,0.839032085,4.527770584,4.101174784,0.4265958,0.4265958,0,17.256976,,3.021042608
3.0,0,0.026164788,0.264290783,0.033,0.470324952,30,0,0,2.126189554,2.057419099,0.741372537,1.118709447,4.968625602,4.527770584,0.440855018,0.440855018,0,17.290556,,2.87412417
3.0,0,0.041148341,0.415639808,0.033,0.454865227,30,0,0,2.19845339,2.126189554,0.741372537,1.398386808,5.424464173,4.968625602,0.455838571,0.455838571,0,17.323681,,2.712946513
3.0,0,0.056291757,0.568603611,0.033,0.44024001,30,0,0,2.271488226,2.19845339,0.741372537,1.67806417,5.895446161,5.424464173,0.470981988,0.470981988,0,17.357257,,2.536785304
3.0,0,0.070749544,0.714641863,0.033,0.427128402,31,1,1,2.341216355,2.271488226,0.741372537,1.957741531,0.097700628,5.895446161,0.485439775,0.485439775,0,17.390726,,2.345480678
3.0,0,0.083405742,0.842482243,0.033,0.41627543,31,0,0,2.40225564,2.341216355,0.741372537,2.237418893,0.595796601,0.097700628,0.498095972,0.498095972,0,17.424011,,2.139718265
3.0,0,0.0929808,0.939200004,0.033,0.408424162,31,0,0,2.44843497,2.40225564,0.741372537,2.517096255,1.103467631,0.595796601,0.507671031,0.507671031,0,17.457418,phase_jump_gt_0.5rad,1.921299654
3.0,0,0.098258002,0.992505073,0.033,0.404222302,31,0,0,2.473886265,2.44843497,0.741372537,2.796773616,1.616415864,1.103467631,0.512948232,0.512948232,0,17.490959,phase_jump_gt_0.5rad,1.693305985
3.0,0,0.098393352,0.993872245,0.033,0.404115669,31,0,0,2.474539042,2.473886265,0.741372537,3.076450978,2.129499447,1.616415864,0.513083583,0.513083583,0,17.524203,phase_jump_gt_0.5rad,1.460035114
3.0,0,0.093194313,0.941356698,0.033,0.408252462,31,0,0,2.449464715,2.474539042,0.741372537,3.35612834,2.63738399,2.129499447,0.507884543,0.507884543,0,17.557506,phase_jump_gt_0.5rad,1.226628893
3.0,0,0.083221101,0.840617184,0.033,0.416429798,31,0,0,2.40136514,2.449464715,0.741372537,3.635805701,3.135295321,2.63738399,0.497911332,0.497911332,0,17.590669,,0.998421711
3.0,0,0.069637875,0.703412875,0.033,0.428108782,31,0,0,2.335854908,2.40136514,0.741372537,3.915483063,3.619623426,3.135295321,0.484328105,0.484328105,0,17.624203,,0.780187742
3.0,0,0.05388425,0.544285357,0.033,0.442501937,31,0,0,2.259877115,2.335854908,0.741372537,4.195160425,4.088197907,3.619623426,0.468574481,0.468574481,0,17.657816,,0.575536998
3.0,0,0.037330768,0.377078469,0.033,0.458706821,31,0,0,2.180041707,2.259877115,0.741372537,4.474837786,4.540218906,4.088197907,0.452020999,0.452020999,0,17.691397,,0.386639879
3.0,0,0.021053322,0.212659821,0.033,0.475842073,31,0,0,2.101537585,2.180041707,0.741372537,4.754515148,4.975962458,4.540218906,0.435743553,0.435743553,0,17.724938,,0.214296242
3.0,0,0.005761518,0.05819715,0.033,0.49314842,31,0,0,2.027787092,2.101537585,0.741372537,5.034192509,5.396414206,4.975962458,0.420451748,0.420451748,0,17.758159,,0.058230051
3.0,0,-0.008162612,-0.08245063,0.033,0.510039432,31,0,0,1.960632724,2.027787092,0.741372537,5.313869871,5.802941824,5.396414206,0.406527618,0.406527618,0,17.791683,,-0.082544335
3.0,0,-0.020578908,-0.207867753,0.033,0.526107988,31,0,0,1.900750459,1.960632724,0.741372537,5.593547233,6.197053147,5.802941824,0.394111323,0.394111323,0,17.82497,,-0.209394591
3.0,0,-0.031501646,-0.318198444,0.033,0.541104625,32,1,1,1.848071434,1.900750459,0.741372537,5.873224594,0.297056424,6.197053147,0.383188584,0.383188584,0,17.858526,,-0.323828552
3.0,0,-0.041030676,-0.414451277,0.033,0.554903824,32,0,0,1.802114092,1.848071434,0.741372537,6.152901956,0.670715978,0.297056424,0.373659554,0.373659554,0,17.892082,,-0.427339775
3.0,0,-0.049304666,-0.498026932,0.033,0.567469368,32,0,0,1.762209656,1.802114092,0.741372537,0.14939401,1.036101542,0.670715978,0.365385564,0.365385564,0,17.92518,,-0.521321967
3.0,0,-0.056472641,-0.570430722,0.033,0.578824496,32,0,0,1.727639393,1.762209656,0.741372537,0.429071372,1.394319131,1.036101542,0.358217589,0.358217589,0,17.95876,,-0.60703017
3.0,0,-0.08909915,-0.899991413,0.033,0.636826767,32,0,0,1.570285753,1.727639393,0.755164923,0.274569314,1.719910211,1.394319131,0.32559108,0.32559108,1,17.992289,,-1.119749816
3.0,0,-0.091184084,-0.921051358,0.033,0.640930992,32,0,0,1.560230371,1.570285753,0.755164923,0.549138629,2.043416357,1.719910211,0.323506146,0.323506146,0,18.025832,,-1.170771582
3.0,0,-0.092960912,-0.938999114,0.033,0.644470689,32,0,0,1.551660948,1.560230371,0.755164923,0.823707943,2.365145675,2.043416357,0.321729318,0.321729318,0,18.059457,,-1.219708414
3.0,0,-0.094462666,-0.954168346,0.033,0.647493028,32,0,0,1.544418174,1.551660948,0.755164923,1.098277257,2.685373239,2.365145675,0.320227564,0.320227564,0,18.092727,,-1.266868417
3.0,0,-0.095716503,-0.966833368,0.033,0.650038225,32,0,0,1.538371071,1.544418174,0.755164923,1.372846572,3.004346966,2.685373239,0.318973727,0.318973727,0,18.125875,,-1.312526667
3.0,0,-0.096744568,-0.977217862,0.033,0.652140098,32,0,0,1.53341284,1.538371071,0.755164923,1.647415886,3.322292628,3.004346966,0.317945662,0.317945662,0,18.159471,,-1.35693108
3.0,0,-0.097564692,-0.985501936,0.033,0.653826608,32,0,0,1.529457486,1.53341284,0.755164923,1.921985201,3.639418166,3.322292628,0.317125539,0.317125539,0,18.192953,,-1.400307427
3.0,0,-0.098190949,-0.99182777,0.033,0.655120335,32,0,0,1.526437123,1.529457486,0.755164923,2.196554515,3.955917447,3.639418166,0.316499281,0.316499281,0,18.226131,,-1.442863651
3.0,0,-0.098634101,-0.996304046,0.033,0.656038898,32,0,0,1.524299859,1.526437123,0.755164923,2.471123829,4.271973577,3.955917447,0.31605613,0.31605613,0,18.259373,,-1.484793618
3.0,0,-0.098901924,-0.999009331,0.033,0.656595291,32,0,0,1.52300818,1.524299859,0.755164923,2.745693144,4.587761883,4.271973577,0.315788306,0.315788306,0,18.292898,,-1.526280433
3.0,0,-0.098999462,-0.999994565,0.033,0.656798158,32,0,0,1.522537766,1.52300818,0.755164923,3.020262458,4.903452652,4.587761883,0.315690768,0.315690768,0,18.326226,,-1.567499425
3.0,0,-0.098929189,-0.999284737,0.033,0.656651987,32,0,0,1.522876684,1.522537766,0.755164923,3.294831772,5.219213693,4.903452652,0.315761041,0.315761041,0,18.359792,,-1.608620879
3.0,0,-0.098691104,-0.996879838,0.033,0.656157242,32,0,0,1.524024938,1.522876684,0.755164923,3.569401087,5.535212819,5.219213693,0.315999126,0.315999126,0,18.393348,,-1.649812606
3.0,0,-0.098282758,-0.992755134,0.033,0.655310426,32,0,0,1.525994339,1.524024938,0.755164923,3.843970401,5.851620291,5.535212819,0.316407472,0.316407472,0,18.426926,,-1.691242418
3.0,0,-0.097699218,-0.986860786,0.033,0.654104082,32,0,0,1.528808683,1.525994339,0.755164923,4.118539715,6.168611304,5.851620291,0.316991012,0.316991012,0,18.460426,,-1.733080576
3.0,0,-0.096932959,-0.979120802,0.033,0.652526737,33,1,1,1.532504254,1.528808683,0.755164923,4.39310903,0.203183268,6.168611304,0.317757271,0.317757271,0,18.493812,,-1.775502274
3.0,0,-0.095973702,-0.969431329,0.033,0.650562793,33,0,0,1.537130636,1.532504254,0.755164923,4.667678344,0.521899796,0.203183268,0.318716529,0.318716529,0,18.527395,,-1.818690231
3.0,0,-0.094808164,-0.957658218,0.033,0.648192371,33,0,0,1.542751883,1.537130636,0.755164923,4.942247658,0.841781863,0.521899796,0.319882067,0.319882067,0,18.560622,,-1.862837445
3.0,0,-0.093419748,-0.943633814,0.033,0.645391115,33,0,0,1.549448042,1.542751883,0.755164923,5.216816973,1.163052346,0.841781863,0.321270483,0.321270483,0,18.594279,,-1.908150197
