K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.01083414,-0.082076816,0.033,0.513413367,31,0,0,1.947748276,2.407840378,0.44240875,0.468673179,0.954698519,0.550842428,0.403856091,0.403856091,1,13.941453,,-0.08216925
4.0,0,-0.00229037,-0.017351291,0.033,0.502776881,31,0,0,1.988953825,1.947748276,0.44240875,0.937346357,1.367098379,0.954698519,0.41239986,0.41239986,0,13.974892,,-0.017352161
4.0,0,0.005136296,0.038911331,0.033,0.493882836,31,0,0,2.024771723,1.988953825,0.44240875,1.406019536,1.786924905,1.367098379,0.419826526,0.419826526,0,14.008403,,0.038921157
4.0,0,0.011570483,0.087655171,0.033,0.486427927,31,0,0,2.055803015,2.024771723,0.44240875,1.874692715,2.213185618,1.786924905,0.426260713,0.426260713,0,14.041849,,0.08776781
4.0,0,0.017135302,0.129812895,0.033,0.480159462,31,0,0,2.082641456,2.055803015,0.44240875,2.343365893,2.64501115,2.213185618,0.431825532,0.431825532,0,14.075341,,0.130180276
4.0,0,0.021945313,0.166252371,0.033,0.474869988,31,0,0,2.105839547,2.082641456,0.44240875,2.812039072,3.081646693,2.64501115,0.436635543,0.436635543,0,14.10877,,0.167027922
4.0,0,0.026103453,0.197753428,0.033,0.470390396,31,0,0,2.125893742,2.105839547,0.44240875,3.280712251,3.522440376,3.081646693,0.440793683,0.440793683,0,14.142361,,0.199065557
4.0,0,0.029700259,0.225001965,0.033,0.466583151,31,0,0,2.1432407,2.125893742,0.44240875,3.749385429,3.966830866,3.522440376,0.44439049,0.44439049,0,14.175871,,0.226945053
4.0,0,0.032814322,0.248593347,0.033,0.463336326,31,0,0,2.15825944,2.1432407,0.44240875,4.218058608,4.414335418,3.966830866,0.447504552,0.447504552,0,14.209062,,0.251227742
4.0,0,0.035513309,0.269040219,0.033,0.460558608,31,0,0,2.171276323,2.15825944,0.44240875,4.686731787,4.864538957,4.414335418,0.450203539,0.450203539,0,14.242609,,0.272396369
4.0,0,0.037855219,0.286781965,0.033,0.458175229,31,0,0,2.182571069,2.171276323,0.44240875,5.155404965,5.317084407,4.864538957,0.45254545,0.45254545,0,14.275714,,0.290866008
4.0,0,0.039889647,0.302194297,0.033,0.456124711,31,0,0,2.192382865,2.182571069,0.44240875,5.624078144,5.771664284,5.317084407,0.454579878,0.454579878,0,14.309254,,0.306993737
4.0,0,0.041658966,0.31559823,0.033,0.454356262,31,0,0,2.200916073,2.192382865,0.44240875,6.092751323,6.228013481,5.771664284,0.456349197,0.456349197,0,14.342805,,0.321087038
4.0,0,0.04319939,0.327268107,0.033,0.452827725,32,1,1,2.208345348,2.200916073,0.44240875,0.278239194,0.402717794,6.228013481,0.45788962,0.45788962,0,14.376351,,0.333411021
4.0,0,0.044541896,0.337438606,0.033,0.451503942,32,0,0,2.214820088,2.208345348,0.44240875,0.746912373,0.86194992,0.402717794,0.459232126,0.459232126,0,14.40994,,0.344194579
4.0,0,-0.057063248,-0.432297332,0.033,0.5797804,32,0,0,1.724790971,2.214820088,0.49973395,0.414911004,1.219576903,0.86194992,0.357626983,0.357626983,1,14.443343,,-0.447038916
4.0,0,-0.050154945,-0.379961703,0.033,0.56879299,32,0,0,1.758108867,1.724790971,0.49973395,0.829822009,1.584112188,1.219576903,0.364535285,0.364535285,0,14.476872,,-0.389754894
4.0,0,-0.04394303,-0.332901742,0.033,0.559262794,32,0,0,1.788068169,1.758108867,0.49973395,1.244733013,1.954859389,1.584112188,0.3707472,0.3707472,0,14.510253,,-0.339379175
4.0,0,-0.03840486,-0.290945911,0.033,0.551031562,32,0,0,1.814778081,1.788068169,0.49973395,1.659644018,2.331144759,1.954859389,0.37628537,0.37628537,0,14.543803,,-0.295215371
4.0,0,-0.033499411,-0.253783419,0.033,0.543940475,32,0,0,1.838436458,1.814778081,0.49973395,2.074555022,2.712335578,2.331144759,0.381190819,0.381190819,0,14.577343,,-0.256589737
4.0,0,-0.029175842,-0.221029108,0.033,0.537840147,32,0,0,1.859288499,1.838436458,0.49973395,2.489466027,3.097849966,2.712335578,0.385514388,0.385514388,0,14.610676,,-0.222869551
4.0,0,-0.025379401,-0.192268186,0.033,0.532595292,32,0,0,1.877598271,1.859288499,0.49973395,2.904377031,3.487160795,3.097849966,0.38931083,0.38931083,0,14.644205,,-0.193472935
4.0,0,-0.022055272,-0.167085393,0.033,0.52808623,32,0,0,1.893630135,1.877598271,0.49973395,3.319288035,3.879795754,3.487160795,0.392634958,0.392634958,0,14.677305,,-0.16787276
4.0,0,-0.019150937,-0.145082856,0.033,0.52420864,32,0,0,1.907637385,1.893630135,0.49973395,3.73419904,4.275335047,3.879795754,0.395539293,0.395539293,0,14.710862,,-0.145596714
4.0,0,-0.016617491,-0.125890085,0.033,0.520872431,32,0,0,1.919855883,1.907637385,0.49973395,4.149110044,4.673407786,4.275335047,0.398072739,0.398072739,0,14.744097,,-0.126225003
4.0,0,-0.014410272,-0.109168724,0.033,0.518000241,32,0,0,1.930501032,1.919855883,0.49973395,4.564021049,5.073687745,4.673407786,0.400279959,0.400279959,0,14.777634,,-0.109386738
4.0,0,-0.012489043,-0.094613959,0.033,0.515525865,32,0,0,1.939766883,1.930501032,0.49973395,4.978932053,5.475888933,5.073687745,0.402201188,0.402201188,0,14.811122,,-0.094755692
4.0,0,-0.010817909,-0.081953857,0.033,0.513392734,32,0,0,1.947826554,1.939766883,0.49973395,5.393843057,5.879761254,5.475888933,0.403872321,0.403872321,0,14.844711,,-0.082045875
4.0,0,0.096361182,0.730008958,0.033,0.405722614,33,1,1,2.464738137,1.947826554,0.49973395,0.414911004,0.107627359,5.879761254,0.511051413,0.511051413,1,14.878268,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.818335058
4.0,0,0.08725636,0.661033033,0.033,0.413082027,33,0,0,2.420826699,2.464738137,0.49973395,0.829822009,0.60957395,0.107627359,0.501946591,0.501946591,0,14.911815,phase_jump_gt_0.5rad,0.72219465
4.0,0,0.078316334,0.593305564,0.033,0.420572727,33,0,0,2.377710053,2.420826699,0.49973395,1.244733013,1.102580515,0.60957395,0.493006565,0.493006565,0,14.945406,,0.635159063
4.0,0,0.069787865,0.528695949,0.033,0.427976243,33,0,0,2.336578295,2.377710053,0.49973395,1.659644018,1.58705861,1.102580515,0.484478096,0.484478096,0,14.978575,,0.557063503
4.0,0,0.061830835,0.468415418,0.033,0.435122663,33,0,0,2.298202516,2.336578295,0.49973395,2.074555022,2.063579676,1.58705861,0.476521065,0.476521065,0,15.012083,,0.487496412
4.0,0,0.054532912,0.41312812,0.033,0.441890215,33,0,0,2.26300553,2.298202516,0.49973395,2.489466027,2.532802818,2.063579676,0.469223142,0.469223142,0,15.045329,,0.425886351
4.0,0,0.047926912,0.363082665,0.033,0.448200242,33,0,0,2.231145604,2.26300553,0.49973395,2.904377031,2.99541996,2.532802818,0.462617142,0.462617142,0,15.078877,,0.371574213
4.0,0,0.04200714,0.318235913,0.033,0.454009873,33,0,0,2.202595274,2.231145604,0.49973395,3.319288035,3.45211733,2.99541996,0.456697371,0.456697371,0,15.112376,,0.323868076
4.0,0,0.036742951,0.278355686,0.033,0.459304109,33,0,0,2.177206734,2.202595274,0.49973395,3.73419904,3.903550511,3.45211733,0.451433181,0.451433181,0,15.146001,,0.282081709
4.0,0,0.032089083,0.24309911,0.033,0.464088442,33,0,0,2.1547617,2.177206734,0.49973395,4.149110044,4.350329824,3.903550511,0.446779313,0.446779313,0,15.179488,,0.245559533
4.0,0,0.027993056,0.212068603,0.033,0.468382525,33,0,0,2.135007066,2.1547617,0.49973395,4.564021049,4.79301311,4.350329824,0.442683286,0.442683286,0,15.212664,,0.213691224
4.0,0,0.024400163,0.184849718,0.033,0.472215103,33,0,0,2.117678985,2.135007066,0.49973395,4.978932053,5.232103503,4.79301311,0.439090393,0.439090393,0,15.246185,,0.185918943
4.0,0,0.02125666,0.1610353,0.033,0.475620127,33,0,0,2.102518256,2.117678985,0.49973395,5.393843057,5.668050393,5.232103503,0.43594689,0.43594689,0,15.279467,,0.161739554
4.0,0,0.018511662,0.140239864,0.033,0.478633909,33,0,0,2.08927947,2.102518256,0.49973395,5.808754062,6.101252285,5.668050393,0.433201892,0.433201892,0,15.313049,,0.140703669
4.0,0,0.076384746,0.57867232,0.033,0.422227002,34,1,1,2.368394241,2.08927947,0.476472745,0.43516679,0.309141955,6.101252285,0.491074976,0.491074976,1,15.346232,,0.617099812
4.0,0,0.070249797,0.532195432,0.033,0.427568572,34,0,0,2.338806135,2.368394241,0.476472745,0.870333581,0.794081982,0.309141955,0.484940027,0.484940027,0,15.379751,,0.561191626
4.0,0,0.064602733,0.489414647,0.033,0.432606216,34,0,0,2.311571041,2.338806135,0.476472745,1.305500371,1.273374946,0.794081982,0.479292964,0.479292964,0,15.413297,,0.511418389
4.0,0,0.0594621,0.450470454,0.033,0.437296417,34,0,0,2.286778398,2.311571041,0.476472745,1.740667161,1.747527276,1.273374946,0.47415233,0.47415233,0,15.446857,,0.467292216
4.0,0,0.054823696,0.415331032,0.033,0.441616539,34,0,0,2.264407947,2.286778398,0.476472745,2.175833952,2.217041202,1.747527276,0.469513927,0.469513927,0,15.480411,,0.428306676
4.0,0,0.050667888,0.38384764,0.033,0.445560326,34,0,0,2.244364997,2.264407947,0.476472745,2.611000742,2.682399321,2.217041202,0.465358119,0.465358119,0,15.513935,,0.39395954
4.0,0,0.046965386,0.355798381,0.033,0.449133743,34,0,0,2.226508284,2.244364997,0.476472745,3.046167533,3.144054938,2.682399321,0.461655617,0.461655617,0,15.547074,,0.363768212
4.0,0,0.043681571,0.330920989,0.033,0.452351377,34,0,0,2.210670845,2.226508284,0.476472745,3.481334323,3.602426738,3.144054938,0.458371801,0.458371801,0,15.580616,,0.337279385
4.0,0,0.040779586,0.308936258,0.033,0.455233492,34,0,0,2.19667493,2.210670845,0.476472745,3.916501113,4.057896555,3.602426738,0.455469816,0.455469816,0,15.614162,,0.314074375
4.0,0,0.038222455,0.289564055,0.033,0.457803726,34,0,0,2.184342203,2.19667493,0.476472745,4.351667904,4.51080924,4.057896555,0.452912686,0.452912686,0,15.647332,,0.293771349
4.0,0,0.035974451,0.272533717,0.033,0.460087342,34,0,0,2.173500353,2.184342203,0.476472745,4.786834694,4.961473921,4.51080924,0.450664681,0.450664681,0,15.681184,,0.276025454
4.0,0,0.034001926,0.257590348,0.033,0.462109962,34,0,0,2.163987109,2.173500353,0.476472745,5.222001484,5.410166077,4.961473921,0.448692156,0.448692156,0,15.714738,,0.260527563
4.0,0,0.032273768,0.244498244,0.033,0.46389668,34,0,0,2.155652416,2.163987109,0.476472745,5.657168275,5.857130076,5.410166077,0.446963998,0.446963998,0,15.747919,,0.247002197
4.0,0,0.030761588,0.233042336,0.033,0.465471475,35,1,1,2.148359359,2.155652416,0.476472745,6.092335065,0.019396587,5.857130076,0.445451819,0.445451819,0,15.781514,,0.235204989
4.0,0,0.053314092,0.403894636,0.033,0.443041026,35,0,0,2.257127311,2.148359359,0.476472745,0.43516679,0.487400909,0.019396587,0.468004322,0.468004322,1,15.815047,,0.415770203
4.0,0,0.049320789,0.373642339,0.033,0.44685386,35,0,0,2.237868101,2.257127311,0.476472745,0.870333581,0.951411928,0.487400909,0.464011019,0.464011019,0,15.848589,,0.382932671
4.0,0,0.045769086,0.346735502,0.033,0.450300619,35,0,0,2.220738677,2.237868101,0.476472745,1.305500371,1.411871245,0.951411928,0.460459317,0.460459317,0,15.882123,,0.354088443
4.0,0,0.042623286,0.32290368,0.033,0.453398178,35,0,0,2.205566867,2.220738677,0.476472745,1.740667161,1.869184761,1.411871245,0.457313516,0.457313516,0,15.915728,,0.328795916
4.0,0,0.039846291,0.301865842,0.033,0.456168218,35,0,0,2.192173763,2.205566867,0.476472745,2.175833952,2.323721282,1.869184761,0.454536521,0.454536521,0,15.949212,,0.306649191
4.0,0,0.037401438,0.283344229,0.033,0.458635117,35,0,0,2.180382539,2.192173763,0.476472745,2.611000742,2.775812951,2.323721282,0.452091669,0.452091669,0,15.982753,,0.28727946
4.0,0,0.035253657,0.267073155,0.033,0.460824385,35,0,0,2.170024051,2.180382539,0.476472745,3.046167533,3.225756838,2.775812951,0.449943887,0.449943887,0,16.016224,,0.270354582
4.0,0,0.033370151,0.252804178,0.033,0.462761546,35,0,0,2.160940138,2.170024051,0.476472745,3.481334323,3.673817219,3.225756838,0.448060382,0.448060382,0,16.049555,,0.255577485
4.0,0,0.031720753,0.240308735,0.033,0.464471357,35,0,0,2.152985292,2.160940138,0.476472745,3.916501113,4.120228203,3.673817219,0.446410983,0.446410983,0,16.083031,,0.242683894
4.0,0,0.030278038,0.229379075,0.033,0.465977307,35,0,0,2.146027255,2.152985292,0.476472745,4.351667904,4.565196471,4.120228203,0.444968268,0.444968268,0,16.116558,,0.231439701
4.0,0,0.029017305,0.219828067,0.033,0.467301316,35,0,0,2.139946894,2.146027255,0.476472745,4.786834694,5.008904006,4.565196471,0.443707535,0.443707535,0,16.150103,,0.221638223
4.0,0,0.027916459,0.211488324,0.033,0.468463582,35,0,0,2.134637649,2.139946894,0.476472745,5.222001484,5.451510695,5.008904006,0.442606689,0.442606689,0,16.183674,,0.213097478
4.0,0,0.026955842,0.204210926,0.033,0.469482529,35,0,0,2.130004713,2.134637649,0.476472745,5.657168275,5.893156768,5.451510695,0.441646073,0.441646073,0,16.21725,,0.20565758
4.0,0,0.02611804,0.197863941,0.033,0.47037483,36,1,1,2.125964097,2.130004713,0.476472745,6.092335065,0.050779731,5.893156768,0.44080827,0.44080827,0,16.250798,,0.199178297
4.0,0,0.025387676,0.192330876,0.033,0.471155476,36,0,0,2.122441639,2.125964097,0.476472745,0.244316548,0.490857637,0.050779731,0.440077906,0.440077906,0,16.283943,,0.193536817
4.0,0,0.024751208,0.18750915,0.033,0.471837877,36,0,0,2.119372033,2.122441639,0.476472745,0.679483339,0.930299075,0.490857637,0.439441438,0.439441438,0,16.317496,,0.188625702
4.0,0,-0.065059176,-0.492872547,0.033,0.593039756,36,0,0,1.686227591,2.119372033,0.49973395,0.414911004,1.279930129,0.930299075,0.349631054,0.349631054,1,16.350948,,-0.515388071
4.0,0,-0.057428301,-0.435062888,0.033,0.580372825,36,0,0,1.723030363,1.686227591,0.49973395,0.829822009,1.637192058,1.279930129,0.357261929,0.357261929,0,16.384329,,-0.45010812
4.0,0,-0.050484939,-0.382461656,0.033,0.569308354,36,0,0,1.756517347,1.723030363,0.49973395,1.244733013,2.00139735,1.637192058,0.364205292,0.364205292,0,16.417644,,-0.392459045
4.0,0,-0.044238419,-0.335139541,0.033,0.559708737,36,0,0,1.786643542,1.756517347,0.49973395,1.659644018,2.371849161,2.00139735,0.370451811,0.370451811,0,16.450902,,-0.341753332
4.0,0,-0.038667304,-0.29293412,0.033,0.551416152,36,0,0,1.813512347,1.786643542,0.49973395,2.074555022,2.747872087,2.371849161,0.376022926,0.376022926,0,16.484451,,-0.297294139
4.0,0,-0.033731261,-0.255539859,0.033,0.544271515,36,0,0,1.837318273,1.813512347,0.49973395,2.489466027,3.128831056,2.747872087,0.380958969,0.380958969,0,16.517957,,-0.258406061
4.0,0,-0.029379783,-0.222574116,0.033,0.538124821,36,0,0,1.858304917,1.837318273,0.49973395,2.904377031,3.514141503,3.128831056,0.385310447,0.385310447,0,16.551557,,-0.224454025
4.0,0,-0.025558207,-0.193622778,0.033,0.53284002,36,0,0,1.876735911,1.858304917,0.49973395,3.319288035,3.903273527,3.514141503,0.389132024,0.389132024,0,16.585064,,-0.194853468
4.0,0,-0.022211654,-0.168270105,0.033,0.528296645,36,0,0,1.892875924,1.876735911,0.49973395,3.73419904,4.295752103,3.903273527,0.392478576,0.392478576,0,16.618606,,-0.169074487
4.0,0,-0.019287452,-0.146117061,0.033,0.524389626,36,0,0,1.90697899,1.892875924,0.49973395,4.149110044,4.691154881,4.295752103,0.395402778,0.395402778,0,16.651989,,-0.146642059
4.0,0,-0.016736495,-0.126791632,0.033,0.521028192,36,0,0,1.91928194,1.90697899,0.49973395,4.564021049,5.089108616,4.691154881,0.397953735,0.397953735,0,16.685628,,-0.127133833
4.0,0,-0.014513901,-0.109953795,0.033,0.518134382,36,0,0,1.93000124,1.91928194,0.49973395,4.978932053,5.489284945,5.089108616,0.400176329,0.400176329,0,16.718996,,-0.110176563
4.0,0,0.124367311,0.942176599,0.033,0.384643752,36,0,0,2.599808252,1.93000124,0.476472745,0.43516679,6.028342487,5.489284945,0.539057541,0.539057541,1,16.75247,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.229067152
4.0,0,0.11910936,0.90234364,0.033,0.38843251,37,1,1,2.574449803,2.599808252,0.476472745,0.870333581,0.27895677,6.028342487,0.533799591,0.533799591,0,16.785915,phase_jump_gt_0.5rad,1.125176401
4.0,0,0.112927908,0.855514452,0.033,0.392983296,37,0,0,2.544637416,2.574449803,0.476472745,1.305500371,0.806574908,0.27895677,0.527618138,0.527618138,0,16.819503,phase_jump_gt_0.5rad,1.026543601
4.0,0,0.106135882,0.80405971,0.033,0.398108141,37,0,0,2.511880309,2.544637416,0.476472745,1.740667161,1.32740102,0.806574908,0.520826112,0.520826112,0,16.853073,phase_jump_gt_0.5rad,0.934092253
4.0,0,0.099032372,0.750245244,0.033,0.403612989,37,0,0,2.477620957,2.511880309,0.476472745,2.175833952,1.841123623,1.32740102,0.513722603,0.513722603,0,16.886644,phase_jump_gt_0.5rad,0.848432931
4.0,0,0.091878206,0.696047016,0.033,0.409313136,37,0,0,2.443117293,2.477620957,0.476472745,2.611000742,2.347692059,1.841123623,0.506568436,0.506568436,0,16.920147,phase_jump_gt_0.5rad,0.769877119
4.0,0,0.084882721,0.643050917,0.033,0.415044719,37,0,0,2.409378928,2.443117293,0.476472745,3.046167533,2.847265011,2.347692059,0.499572951,0.499572951,0,16.953779,,0.698475473
4.0,0,0.078200494,0.592427987,0.033,0.42067157,37,0,0,2.37715137,2.409378928,0.476472745,3.481334323,3.340155735,2.847265011,0.492890725,0.492890725,0,16.987194,,0.634069312
4.0,0,0.071935159,0.544963329,0.033,0.426087745,37,0,0,2.346934431,2.37715137,0.476472745,3.916501113,3.826781125,3.340155735,0.48662539,0.48662539,0,17.020297,,0.576345378
4.0,0,0.066147184,0.501115028,0.033,0.431216684,37,0,0,2.319019735,2.346934431,0.476472745,4.351667904,4.307618539,3.826781125,0.480837414,0.480837414,0,17.053877,,0.524886779
4.0,0,0.060863057,0.461083767,0.033,0.436008163,37,0,0,2.293535043,2.319019735,0.476472745,4.786834694,4.783171826,4.307618539,0.475553288,0.475553288,0,17.087421,,0.479216155
4.0,0,0.0560842,0.424880305,0.033,0.440434105,37,0,0,2.270487203,2.293535043,0.476472745,5.222001484,5.253946257,4.783171826,0.47077443,0.47077443,0,17.121009,,0.438829658
4.0,0,0.051794687,0.392383991,0.033,0.444484071,37,0,0,2.249799407,2.270487203,0.476472745,5.657168275,5.720431174,5.253946257,0.466484917,0.466484917,0,17.154414,,0.403222018
4.0,0,0.111552114,0.845091774,0.033,0.394010701,37,0,0,2.538002133,2.249799407,0.467011729,0.443982672,6.246673518,5.720431174,0.526242344,0.526242344,1,17.188089,phase_jump_gt_0.5rad,1.006736805
4.0,0,0.105376389,0.798305974,0.033,0.398689529,38,1,1,2.508217367,2.538002133,0.467011729,0.887965343,0.48355483,6.246673518,0.520066619,0.520066619,0,17.221535,phase_jump_gt_0.5rad,0.924477132
4.0,0,0.099028903,0.750218965,0.033,0.403615714,38,0,0,2.477604227,2.508217367,0.467011729,1.331948015,0.997273964,0.48355483,0.513719134,0.513719134,0,17.254774,phase_jump_gt_0.5rad,0.848393185
4.0,0,0.092706746,0.702323831,0.033,0.408644759,38,0,0,2.447113238,2.477604227,0.467011729,1.775930687,1.50467094,0.997273964,0.507396976,0.507396976,0,17.288338,phase_jump_gt_0.5rad,0.778656723
4.0,0,0.086565659,0.655800446,0.033,0.41365123,38,0,0,2.417495531,2.447113238,0.467011729,2.219913358,2.005926829,1.50467094,0.501255889,0.501255889,0,17.321473,phase_jump_gt_0.5rad,0.715242419
4.0,0,0.080719488,0.611511273,0.033,0.418532595,38,0,0,2.389300168,2.417495531,0.467011729,2.66389603,2.501336547,2.005926829,0.495409718,0.495409718,0,17.354832,,0.657969201
4.0,0,0.075243937,0.570029825,0.033,0.423210156,38,0,0,2.362892257,2.389300168,0.467011729,3.107878702,2.991270714,2.501336547,0.489934167,0.489934167,0,17.388331,,0.606542154
4.0,0,0.070182624,0.531686544,0.033,0.427627807,38,0,0,2.338482167,2.362892257,0.467011729,3.551861373,3.476143568,2.991270714,0.484872854,0.484872854,0,17.421976,,0.560590659
4.0,0,0.065553864,0.496620183,0.033,0.431749432,38,0,0,2.316158228,2.338482167,0.467011729,3.995844045,3.956387663,3.476143568,0.480244094,0.480244094,0,17.455265,,0.519700477
4.0,0,0.061357146,0.464826862,0.033,0.435555631,38,0,0,2.295917971,2.316158228,0.467011729,4.439826717,4.432435039,3.956387663,0.476047376,0.476047376,0,17.488539,,0.483439054
4.0,0,0.05757875,0.436202652,0.033,0.439040301,38,0,0,2.277695233,2.295917971,0.467011729,4.883809388,4.904704019,4.432435039,0.47226898,0.47226898,0,17.522119,,0.451374349
4.0,0,0.054196317,0.41057816,0.033,0.44220743,38,0,0,2.261382175,2.277695233,0.467011729,5.32779206,5.373590567,4.904704019,0.468886547,0.468886547,0,17.55543,,0.423088041
4.0,0,0.051182367,0.387745206,0.033,0.445068279,38,0,0,2.246846265,2.261382175,0.467011729,5.771774732,5.839463164,5.373590567,0.465872598,0.465872598,0,17.588985,,0.398184165
4.0,0,0.048506901,0.367476521,0.033,0.447639031,39,1,1,2.233942819,2.246846265,0.467011729,6.215757403,0.019474988,5.839463164,0.463197131,0.463197131,0,17.622526,,0.376294239
4.0,0,0.046139242,0.34953971,0.033,0.44993892,39,0,0,2.222523891,2.233942819,0.467011729,0.376554768,0.48030446,0.019474988,0.460829472,0.460829472,0,17.656071,,0.35707978
4.0,0,0.044049288,0.333706725,0.033,0.45198878,39,0,0,2.2124443,2.222523891,0.467011729,0.820537439,0.939043978,0.48030446,0.458739518,0.458739518,0,17.6897,,0.340232979
4.0,0,-0.062711299,-0.475085598,0.033,0.589083882,39,0,0,1.697551115,2.2124443,0.467011729,0.443982672,1.291022909,0.939043978,0.351978931,0.351978931,1,17.723213,frequency_step_gt_0.5hz,-0.495061306
4.0,0,-0.051774719,-0.392232723,0.033,0.571331643,39,0,0,1.750296893,1.697551115,0.467011729,0.887965343,1.65393842,1.291022909,0.362915511,0.362915511,0,17.756451,,-0.403057566
4.0,0,-0.0417721,-0.3164553,0.033,0.556007064,39,0,0,1.798538299,1.750296893,0.467011729,1.331948015,2.026856551,1.65393842,0.372918131,0.372918131,0,17.789839,,-0.321990405
4.0,0,-0.032775723,-0.248300935,0.033,0.542909765,39,0,0,1.841926716,1.798538299,0.467011729,1.775930687,2.408771058,2.026856551,0.381914507,0.381914507,0,17.822959,,-0.250925864
4.0,0,-0.024781288,-0.187737028,0.033,0.531778301,39,0,0,1.880482896,1.841926716,0.467011729,2.219913358,2.798680001,2.408771058,0.389908943,0.389908943,0,17.856527,,-0.1888577
4.0,0,-0.017737664,-0.134376244,0.033,0.522342297,39,0,0,1.914453426,1.880482896,0.467011729,2.66389603,3.195632567,2.798680001,0.396952566,0.396952566,0,17.890062,,-0.134783971
4.0,0,-0.011568649,-0.08764128,0.033,0.514348834,39,0,0,1.944205828,1.914453426,0.467011729,3.107878702,3.598754148,3.195632567,0.403121581,0.403121581,0,17.923668,,-0.087753865
4.0,0,-0.006187578,-0.046875591,0.033,0.507573486,39,0,0,1.970158072,1.944205828,0.467011729,3.551861373,4.0072568,3.598754148,0.408502652,0.408502652,0,17.957142,,-0.046892775
4.0,0,-0.001506451,-0.011412507,0.033,0.501822979,39,0,0,1.992734572,1.970158072,0.467011729,3.995844045,4.420440579,4.0072568,0.413183779,0.413183779,0,17.990721,,-0.011412755
4.0,0,0.00255881,0.019384923,0.033,0.496933714,39,0,0,2.012340825,1.992734572,0.467011729,4.439826717,4.83768962,4.420440579,0.41724904,0.41724904,0,18.024197,,0.019386137
4.0,0,0.006085652,0.046103421,0.033,0.492768536,39,0,0,2.029350349,2.012340825,0.467011729,4.883809388,5.258465501,4.83768962,0.420775882,0.420775882,0,18.057377,,0.046119769
4.0,0,0.009143777,0.069271039,0.033,0.489213021,39,0,0,2.044099313,2.029350349,0.467011729,5.32779206,5.682299509,5.258465501,0.423834007,0.423834007,0,18.090921,,0.069326559
4.0,0,0.011794977,0.089355883,0.033,0.486171881,39,0,0,2.056885722,2.044099313,0.467011729,5.771774732,6.108784716,5.682299509,0.426485207,0.426485207,0,18.124162,,0.089475223
4.0,0,0.076522852,0.579718574,0.033,0.422108292,40,1,1,2.369060307,2.056885722,0.467011729,0.443982672,0.316812491,6.108784716,0.491213082,0.491213082,1,18.157415,,0.618383263
4.0,0,0.071359501,0.540602278,0.033,0.426592387,40,0,0,2.344158099,2.369060307,0.467011729,0.887965343,0.802862222,0.316812491,0.486049731,0.486049731,0,18.190968,,0.571152853
4.0,0,0.066626254,0.504744346,0.033,0.43078748,40,0,0,2.321330231,2.344158099,0.467011729,1.331948015,1.284178706,0.802862222,0.481316484,0.481316484,0,18.224617,,0.529085793
4.0,0,0.062326571,0.472170996,0.033,0.434670465,40,0,0,2.300593392,2.321330231,0.467011729,1.775930687,1.761195507,1.284178706,0.477016802,0.477016802,0,18.258106,,0.491751981
4.0,0,0.058449451,0.44279887,0.033,0.438232352,40,0,0,2.281894516,2.300593392,0.467011729,2.219913358,2.234335188,1.761195507,0.473139681,0.473139681,0,18.291365,,0.458717851
4.0,0,0.054974249,0.416471582,0.033,0.441474977,40,0,0,2.265134044,2.281894516,0.467011729,2.66389603,2.703999667,2.234335188,0.469664479,0.469664479,0,18.324614,,0.429560842
4.0,0,0.051874446,0.392988231,0.033,0.444408086,40,0,0,2.250184078,2.265134044,0.467011729,3.107878702,3.170564344,2.703999667,0.466564677,0.466564677,0,18.358171,,0.403879034
4.0,0,0.049120455,0.372124662,0.033,0.44704687,40,0,0,2.236901918,2.250184078,0.467011729,3.551861373,3.63437503,3.170564344,0.463810686,0.463810686,0,18.391408,,0.381297029
4.0,0,0.046681628,0.353648699,0.033,0.449409974,40,0,0,2.225139754,2.236901918,0.467011729,3.995844045,4.095746888,3.63437503,0.461371859,0.461371859,0,18.425097,,0.361469015
4.0,0,0.044527637,0.337330583,0.033,0.451517961,40,0,0,2.214751319,2.225139754,0.467011729,4.439826717,4.554964756,4.095746888,0.459217867,0.459217867,0,18.45829,,0.344079828
4.0,0,0.042629372,0.322949786,0.033,0.453392145,40,0,0,2.205596219,2.214751319,0.467011729,4.883809388,5.012284358,4.554964756,0.457319602,0.457319602,0,18.491811,,0.328844633
4.0,0,0.040959488,0.310299153,0.033,0.455053755,40,0,0,2.197542576,2.205596219,0.467011729,5.32779206,5.467934076,5.012284358,0.455649718,0.455649718,0,18.525139,,0.315507702
4.0,0,0.039492702,0.299187136,0.033,0.456523353,40,0,0,2.190468447,2.197542576,0.467011729,5.771774732,5.922117008,5.467934076,0.454182932,0.454182932,0,18.558306,,0.303840655
4.0,0,0.095154308,0.72086597,0.033,0.406683017,41,1,1,2.45891753,2.190468447,0.467011729,0.443982672,0.14877624,5.922117008,0.509844538,0.509844538,1,18.591871,phase_jump_gt_0.5rad,0.80505097
