K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,0.06704159,0.580446667,0.033,0.430416066,41,0,0,2.323333347,2.34925355,0.483643551,1.714858926,1.577313633,1.095581812,0.48173182,0.48173182,0,18.619552,,0.619277114
3.5,0,0.061963393,0.536479594,0.033,0.435001655,41,0,0,2.298841827,2.323333347,0.483643551,2.143573658,2.053967256,1.577313633,0.476653623,0.476653623,0,18.653029,,0.566260025
3.5,0,0.057221297,0.495422486,0.033,0.439372855,41,0,0,2.275971281,2.298841827,0.483643551,2.572288389,2.525878783,2.053967256,0.471911527,0.471911527,0,18.686572,,0.518321133
3.5,0,0.052835361,0.457449016,0.033,0.443494685,41,0,0,2.254818452,2.275971281,0.483643551,3.001003121,2.993404375,2.525878783,0.467525592,0.467525592,0,18.720113,,0.475124338
3.5,0,0.048810438,0.422601191,0.033,0.447345882,41,0,0,2.23540674,2.254818452,0.483643551,3.429717852,3.456905043,2.993404375,0.463500668,0.463500668,0,18.753325,,0.436313477
3.5,0,0.04514027,0.390824846,0.033,0.450916403,41,0,0,2.217705971,2.23540674,0.483643551,3.858432584,3.916735543,3.456905043,0.4598305,0.4598305,0,18.78657,,0.401527541
3.5,0,0.04181092,0.361999308,0.033,0.454205022,41,0,0,2.201648928,2.217705971,0.483643551,4.287147316,4.373236693,3.916735543,0.45650115,0.45650115,0,18.820113,,0.370411773
3.5,0,0.038803496,0.335961005,0.033,0.457217163,41,0,0,2.187144491,2.201648928,0.483643551,4.715862047,4.82673042,4.373236693,0.453493726,0.453493726,0,18.853381,,0.342625354
3.5,0,0.036096236,0.312521521,0.033,0.459963044,41,0,0,2.174087707,2.187144491,0.483643551,5.144576779,5.277516885,4.82673042,0.450786466,0.450786466,0,18.886865,,0.317846359
3.5,0,0.033666047,0.291480926,0.033,0.462456144,41,0,0,2.162367205,2.174087707,0.483643551,5.57329151,5.725873163,5.277516885,0.448356277,0.448356277,0,18.920388,,0.295774625
3.5,0,0.096308448,0.833839373,0.033,0.405764485,41,0,0,2.464483803,2.162367205,0.483643551,0.428714732,6.23687184,5.725873163,0.510998678,0.510998678,1,18.95394,phase_jump_gt_0.5rad,0.986026876
3.5,0,0.090742351,0.78564806,0.033,0.410232982,42,1,1,2.437639203,2.464483803,0.483643551,0.857429463,0.459119114,6.23687184,0.505432581,0.505432581,0,18.987396,phase_jump_gt_0.5rad,0.90374293
3.5,0,0.084998807,0.735920407,0.033,0.414948297,42,0,0,2.409938797,2.437639203,0.483643551,1.286144195,0.958808152,0.459119114,0.499689037,0.499689037,0,19.020884,,0.82702508
3.5,0,0.079239184,0.686053539,0.033,0.419786936,42,0,0,2.382160842,2.409938797,0.483643551,1.714858926,1.452737566,0.958808152,0.493929414,0.493929414,0,19.054442,,0.756050774
3.5,0,0.073594497,0.637181792,0.033,0.424639772,42,0,0,2.354937212,2.382160842,0.483643551,2.143573658,1.941022293,1.452737566,0.488284727,0.488284727,0,19.087865,,0.690836092
3.5,0,0.068164326,0.590167326,0.033,0.429415261,42,0,0,2.328748165,2.354937212,0.483643551,2.572288389,2.42387685,1.941022293,0.482854556,0.482854556,0,19.121406,,0.631266096
3.5,0,0.063018869,0.545617911,0.033,0.43404054,42,0,0,2.303932256,2.328748165,0.483643551,3.001003121,2.901585948,2.42387685,0.477709099,0.477709099,0,19.154967,,0.577126271
3.5,0,0.058202835,0.503920654,0.033,0.438460891,42,0,0,2.28070512,2.303932256,0.483643551,3.429717852,3.374479014,2.901585948,0.472893066,0.472893066,0,19.188191,,0.528131904
3.5,0,0.053740112,0.465282354,0.033,0.442638097,42,0,0,2.259181953,2.28070512,0.483643551,3.858432584,3.842909356,3.374479014,0.468430342,0.468430342,0,19.221759,,0.48395357
3.5,0,0.049638427,0.429769929,0.033,0.446548177,42,0,0,2.23940003,2.259181953,0.483643551,4.287147316,4.307238013,3.842909356,0.464328657,0.464328657,0,19.255282,,0.444237959
3.5,0,0.045893581,0.397347024,0.033,0.450178903,42,0,0,2.2213391,2.23940003,0.483643551,4.715862047,4.767821825,4.307238013,0.460583812,0.460583812,0,19.288861,,0.408624034
3.5,0,0.042493023,0.367904962,0.033,0.453527363,42,0,0,2.204938627,2.2213391,0.483643551,5.144576779,5.225005078,4.767821825,0.457183253,0.457183253,0,19.321959,,0.376754954
3.5,0,0.039418721,0.341287626,0.033,0.456597728,42,0,0,2.190111644,2.204938627,0.483643551,5.57329151,5.679114029,5.225005078,0.454108951,0.454108951,0,19.355141,,0.348286432
3.5,0,0.036649378,0.317310632,0.033,0.459399333,42,0,0,2.176755444,2.190111644,0.483643551,6.002006242,6.130453638,5.679114029,0.451339608,0.451339608,0,19.38871,,0.322892212
3.5,0,0.034162081,0.295775592,0.033,0.461945076,43,1,1,2.164759516,2.176755444,0.483643551,0.147535666,0.296120642,6.130453638,0.448852311,0.448852311,0,19.422212,,0.300267336
3.5,0,0.015269782,0.132205904,0.033,0.482242788,43,0,0,2.073644281,2.164759516,0.483643551,0.428714732,0.726080654,0.296120642,0.429960012,0.429960012,1,19.455519,,0.13259409
3.5,0,0.015127203,0.130971452,0.033,0.482402758,43,0,0,2.072956639,2.073644281,0.483643551,0.857429463,1.155898087,0.726080654,0.429817433,0.429817433,0,19.488867,,0.131348809
3.5,0,0.015000929,0.12987817,0.033,0.482544523,43,0,0,2.072347635,2.072956639,0.483643551,1.286144195,1.585589246,1.155898087,0.429691159,0.429691159,0,19.522382,,0.130246108
3.5,0,0.014889099,0.128909951,0.033,0.48267014,43,0,0,2.071808296,2.072347635,0.483643551,1.714858926,2.015168575,1.585589246,0.42957933,0.42957933,0,19.555959,,0.129269681
3.5,0,0.014790066,0.128052519,0.033,0.482781438,43,0,0,2.07133067,2.071808296,0.483643551,2.143573658,2.444648872,2.015168575,0.429480296,0.429480296,0,19.589194,,0.128405082
3.5,0,0.014702367,0.127293219,0.033,0.482880042,43,0,0,2.070907708,2.07133067,0.483643551,2.572288389,2.874041469,2.444648872,0.429392597,0.429392597,0,19.622733,,0.127639518
3.5,0,0.014624707,0.126620839,0.033,0.482967391,43,0,0,2.070533164,2.070907708,0.483643551,3.001003121,3.303356406,2.874041469,0.429314937,0.429314937,0,19.655927,,0.126961652
3.5,0,0.014555939,0.126025442,0.033,0.483044766,43,0,0,2.070201502,2.070533164,0.483643551,3.429717852,3.732602575,3.303356406,0.429246169,0.429246169,0,19.689515,,0.126361447
3.5,0,0.014495045,0.125498224,0.033,0.483113301,43,0,0,2.069907819,2.070201502,0.483643551,3.858432584,4.16178785,3.732602575,0.429185275,0.429185275,0,19.722961,,0.125830009
3.5,0,0.014441125,0.125031386,0.033,0.483174004,43,0,0,2.069647771,2.069907819,0.483643551,4.287147316,4.590919205,4.16178785,0.429131355,0.429131355,0,19.756516,,0.125359466
3.5,0,0.014393381,0.124618021,0.033,0.483227766,43,0,0,2.069417509,2.069647771,0.483643551,4.715862047,5.020002817,4.590919205,0.429083612,0.429083612,0,19.789871,,0.124942842
3.5,0,0.014351107,0.124252008,0.033,0.48327538,43,0,0,2.069213624,2.069417509,0.483643551,5.144576779,5.449044154,5.020002817,0.429041337,0.429041337,0,19.823411,,0.124573962
3.5,0,0.014313676,0.123927927,0.033,0.483317546,43,0,0,2.069033097,2.069213624,0.483643551,5.57329151,5.87804806,5.449044154,0.429003906,0.429003906,0,19.85695,,0.124247356
3.5,0,0.014280533,0.123640976,0.033,0.483354888,44,1,1,2.068873254,2.069033097,0.483643551,6.002006242,0.023833516,5.87804806,0.428970763,0.428970763,0,19.890221,,0.123958182
3.5,0,0.046626795,0.403695192,0.033,0.449463393,44,0,0,2.224875298,2.068873254,0.47189772,0.439385711,0.485150541,0.023833516,0.461317025,0.461317025,1,19.923779,,0.415552195
3.5,0,0.044298281,0.383534901,0.033,0.451743584,44,0,0,2.213645164,2.224875298,0.47189772,0.878771422,0.944139052,0.485150541,0.458988511,0.458988511,0,19.957329,,0.393620881
3.5,0,0.042198926,0.365358669,0.033,0.453819295,44,0,0,2.203520234,2.213645164,0.47189772,1.318157132,1.401028209,0.944139052,0.456889157,0.456889157,0,19.990854,,0.37401808
3.5,0,0.040310673,0.349010158,0.033,0.455702645,44,0,0,2.194413421,2.203520234,0.47189772,1.757542843,1.856029112,1.401028209,0.455000904,0.455000904,0,20.024086,,0.356514635
3.5,0,0.038615682,0.33433491,0.033,0.457406598,44,0,0,2.186238688,2.194413421,0.47189772,2.196928554,2.309335024,1.856029112,0.453305912,0.453305912,0,20.057214,,0.340899442
3.5,0,0.037096727,0.321183788,0.033,0.458944446,44,0,0,2.178912956,2.186238688,0.47189772,2.636314265,2.761121982,2.309335024,0.451786958,0.451786958,0,20.090359,,0.32697924
3.5,0,0.035737456,0.309415201,0.033,0.460329419,44,0,0,2.172357356,2.178912956,0.47189772,3.075699976,3.211549668,2.761121982,0.450427686,0.450427686,0,20.123896,,0.314577993
3.5,0,0.034522539,0.298896439,0.033,0.461574402,44,0,0,2.16649796,2.172357356,0.47189772,3.515085687,3.660762437,3.211549668,0.449212769,0.449212769,0,20.15744,,0.303536018
3.5,0,0.033437751,0.289504338,0.033,0.462691739,44,0,0,2.161266163,2.16649796,0.47189772,3.954471397,4.108890419,3.660762437,0.448127981,0.448127981,0,20.190921,,0.29370896
3.5,0,0.032469993,0.281125484,0.033,0.463693111,44,0,0,2.156598787,2.161266163,0.47189772,4.393857108,4.556050642,4.108890419,0.447160224,0.447160224,0,20.224339,,0.28496669
3.5,0,0.031607278,0.273656089,0.033,0.464589452,44,0,0,2.152438017,2.156598787,0.47189772,4.833242819,5.002348151,4.556050642,0.446297509,0.446297509,0,20.257438,,0.277192177
3.5,0,0.03083869,0.267001647,0.033,0.465390922,44,0,0,2.148731212,2.152438017,0.47189772,5.27262853,5.447877071,5.002348151,0.445528921,0.445528921,0,20.290926,,0.270280379
3.5,0,0.030154331,0.261076459,0.033,0.46610689,44,0,0,2.145430632,2.148731212,0.47189772,5.712014241,5.892721633,5.447877071,0.444844561,0.444844561,0,20.324437,,0.264137169
3.5,0,0.029545254,0.255803068,0.033,0.466745954,45,1,1,2.14249313,2.145430632,0.47189772,6.151399951,0.05377181,5.892721633,0.444235485,0.444235485,0,20.357957,,0.258678319
3.5,0,0.029003397,0.251111662,0.033,0.467315964,45,0,0,2.139879818,2.14249313,0.47189772,0.307600355,0.497465437,0.05377181,0.443693627,0.443693627,0,20.391124,,0.253828545
3.5,0,0.028521508,0.246939462,0.033,0.467824061,45,0,0,2.137555726,2.139879818,0.47189772,0.746986066,0.940677176,0.497465437,0.443211738,0.443211738,0,20.424628,,0.249520629
3.5,0,-0.052293955,-0.452761517,0.033,0.572150238,45,0,0,1.747792683,2.137555726,0.440394177,0.470817113,1.303073451,0.940677176,0.362396275,0.362396275,1,20.458222,,-0.469860062
3.5,0,-0.040843206,-0.353620833,0.033,0.55462556,45,0,0,1.803018237,1.747792683,0.440394177,0.941634227,1.676920475,1.303073451,0.373847024,0.373847024,0,20.491576,,-0.361439224
3.5,0,-0.030191342,-0.261396897,0.033,0.539260636,45,0,0,1.854390871,1.803018237,0.440394177,1.41245134,2.061419363,1.676920475,0.384498889,0.384498889,0,20.524816,,-0.264469135
3.5,0,-0.020467761,-0.177210053,0.033,0.525959658,45,0,0,1.901286504,1.854390871,0.440394177,1.883268453,2.455641832,2.061419363,0.394222469,0.394222469,0,20.557975,,-0.17815091
3.5,0,-0.011709596,-0.101381786,0.033,0.514528733,45,0,0,1.943526057,1.901286504,0.440394177,2.354085567,2.858622466,2.455641832,0.402980634,0.402980634,0,20.591175,,-0.101556266
3.5,0,-0.003893897,-0.033713397,0.033,0.50473945,45,0,0,1.981220212,1.943526057,0.440394177,2.82490268,3.269418799,2.858622466,0.410796333,0.410796333,0,20.624374,,-0.033719787
3.5,0,0.003037415,0.026297962,0.033,0.49636436,45,0,0,2.014649077,1.981220212,0.440394177,3.295719793,3.687146444,3.269418799,0.417727645,0.417727645,0,20.657845,,0.026300994
3.5,0,0.009159969,0.079307091,0.033,0.489194332,45,0,0,2.044177404,2.014649077,0.440394177,3.766536907,4.110996644,3.687146444,0.423850199,0.423850199,0,20.691392,,0.079390462
3.5,0,0.014555472,0.126021404,0.033,0.483045291,45,0,0,2.070199253,2.044177404,0.440394177,4.23735402,4.540242346,4.110996644,0.429245702,0.429245702,0,20.724768,,0.126357376
3.5,0,0.019304743,0.167140632,0.033,0.477759255,45,0,0,2.093104402,2.070199253,0.440394177,4.708171133,4.974237319,4.540242346,0.433994973,0.433994973,0,20.758178,,0.167928787
3.5,0,0.023483841,0.203323296,0.033,0.473202613,45,0,0,2.113259677,2.093104402,0.440394177,5.178988246,5.41241139,4.974237319,0.438174071,0.438174071,0,20.791805,,0.204750927
3.5,0,0.027162191,0.235170486,0.033,0.469263277,45,0,0,2.130999909,2.113259677,0.440394177,5.64980536,5.854263812,5.41241139,0.441852421,0.441852421,0,20.825371,,0.23739397
3.5,0,0.088153791,0.763236284,0.033,0.412344796,46,1,1,2.425154896,2.130999909,0.47189772,0.439385711,0.073922525,5.854263812,0.502844021,0.502844021,1,20.858553,phase_jump_gt_0.5rad,0.868307206
3.5,0,0.083243842,0.720725903,0.033,0.41641078,46,0,0,2.401474815,2.425154896,0.47189772,0.878771422,0.571856598,0.073922525,0.497934072,0.497934072,0,20.892078,,0.804848896
3.5,0,0.078416097,0.678927244,0.033,0.420487639,46,0,0,2.378191194,2.401474815,0.47189772,1.318157132,1.064962925,0.571856598,0.493106327,0.493106327,0,20.925236,,0.746300535
3.5,0,0.073749616,0.638524814,0.033,0.424504914,46,0,0,2.355685331,2.378191194,0.47189772,1.757542843,1.553402771,1.064962925,0.488439846,0.488439846,0,20.958518,,0.692579919
3.5,0,0.06930228,0.600019739,0.033,0.428405628,46,0,0,2.334236376,2.355685331,0.47189772,2.196928554,2.037395281,1.553402771,0.48399251,0.48399251,0,20.991723,,0.643525783
3.5,0,0.065113118,0.563749943,0.033,0.432146036,46,0,0,2.314032565,2.334236376,0.47189772,2.636314265,2.51719863,2.037395281,0.479803349,0.479803349,0,21.025256,,0.598918984
3.5,0,0.061205282,0.52991586,0.033,0.435694622,46,0,0,2.29518555,2.314032565,0.47189772,3.075699976,2.993094142,2.51719863,0.475895512,0.475895512,0,21.058791,,0.558501346
3.5,0,0.057589161,0.498607452,0.033,0.439030623,46,0,0,2.277745442,2.29518555,0.47189772,3.515085687,3.465373533,2.993094142,0.472279391,0.472279391,0,21.092349,,0.521991545
3.5,0,0.054265332,0.469829713,0.033,0.442142352,46,0,0,2.261715024,2.277745442,0.47189772,3.954471397,3.934329095,3.465373533,0.468955562,0.468955562,0,21.125916,,0.489097865
3.5,0,0.051227153,0.443525133,0.033,0.445025497,46,0,0,2.24706226,2.261715024,0.47189772,4.393857108,4.400246478,3.934329095,0.465917383,0.465917383,0,21.159182,,0.459528013
3.5,0,0.048462934,0.419592498,0.033,0.447681526,46,0,0,2.233730771,2.24706226,0.47189772,4.833242819,4.863399642,4.400246478,0.463153164,0.463153164,0,21.192748,,0.432996341
3.5,0,0.045957682,0.397902007,0.033,0.45011626,46,0,0,2.221648249,2.233730771,0.47189772,5.27262853,5.324047554,4.863399642,0.460647912,0.460647912,0,21.226089,,0.409228888
3.5,0,0.043694459,0.378307001,0.033,0.452338658,46,0,0,2.210733002,2.221648249,0.47189772,5.712014241,5.782432243,5.324047554,0.458384689,0.458384689,0,21.259406,,0.387966687
3.5,0,0.041655399,0.360652806,0.033,0.454359814,46,0,0,2.200898869,2.210733002,0.47189772,6.151399951,6.238777872,5.782432243,0.456345629,0.456345629,0,21.292694,,0.368967709
3.5,0,0.05372371,0.465140347,0.033,0.442653596,47,1,1,2.259102849,2.200898869,0.47189772,0.439385711,0.424006505,6.238777872,0.46841394,0.46841394,1,21.326217,,0.483793146
3.5,0,0.050733506,0.439251135,0.033,0.445497509,47,0,0,2.244681463,2.259102849,0.47189772,0.878771422,0.889430242,0.424006505,0.465423736,0.465423736,0,21.35979,,0.454764916
3.5,0,0.048014881,0.415713252,0.033,0.448115031,47,0,0,2.231569867,2.244681463,0.47189772,1.318157132,1.352135353,0.889430242,0.462705111,0.462705111,0,21.393309,,0.428726891
3.5,0,0.045552421,0.394393253,0.033,0.450512604,47,0,0,2.219693725,2.231569867,0.47189772,1.757542843,1.812378004,1.352135353,0.460242651,0.460242651,0,21.42643,,0.405407491
3.5,0,0.043328964,0.37514255,0.033,0.452699619,47,0,0,2.208970269,2.219693725,0.47189772,2.196928554,2.270397198,1.812378004,0.458019195,0.458019195,0,21.459679,,0.384550551
3.5,0,0.04132657,0.357805798,0.033,0.454687448,47,0,0,2.199312965,2.208970269,0.47189772,2.636314265,2.726413998,2.270397198,0.4560168,0.4560168,0,21.493228,,0.365917067
3.5,0,0.039527217,0.342226987,0.033,0.456488663,47,0,0,2.190634908,2.199312965,0.47189772,3.075699976,3.180631446,2.726413998,0.454217447,0.454217447,0,21.52677,,0.349285977
3.5,0,0.037913302,0.328253701,0.033,0.458116431,47,0,0,2.182851197,2.190634908,0.47189772,3.515085687,3.633234978,3.180631446,0.452603533,0.452603533,0,21.560319,,0.334454241
3.5,0,0.036467967,0.315739973,0.033,0.459584058,47,0,0,2.175880521,2.182851197,0.47189772,3.954471397,4.084393175,3.633234978,0.451158197,0.451158197,0,21.593575,,0.321236419
3.5,0,0.035175303,0.304548078,0.033,0.460904648,47,0,0,2.169646162,2.175880521,0.47189772,4.393857108,4.534258709,4.084393175,0.449865533,0.449865533,0,21.627109,,0.309463933
3.5,0,0.034020472,0.294549538,0.033,0.462090862,47,0,0,2.164076552,2.169646162,0.47189772,4.833242819,4.982969411,4.534258709,0.448710702,0.448710702,0,21.660422,,0.29898411
3.5,0,0.032989752,0.285625562,0.033,0.46315476,47,0,0,2.15910552,2.164076552,0.47189772,5.27262853,5.430649393,4.982969411,0.447679983,0.447679983,0,21.693942,,0.289659119
3.5,0,0.032070548,0.277667085,0.033,0.464107695,47,0,0,2.154672312,2.15910552,0.47189772,5.712014241,5.877410172,5.430649393,0.446760779,0.446760779,0,21.727311,,0.281364848
3.5,0,0.031251359,0.270574537,0.033,0.464960255,48,1,1,2.150721463,2.154672312,0.47189772,6.151399951,0.040166454,5.877410172,0.445941589,0.445941589,0,21.760649,,0.27398978
3.5,0,0.045789288,0.396444055,0.033,0.450280863,48,0,0,2.220836109,2.150721463,0.463023684,0.447806716,0.500645972,0.040166454,0.460479519,0.460479519,1,21.794041,,0.407640262
3.5,0,0.044441877,0.384778153,0.033,0.451602299,48,0,0,2.214337708,2.220836109,0.463023684,0.895613431,0.959778079,0.500645972,0.459132107,0.459132107,0,21.827623,,0.394967459
3.5,0,0.04323168,0.374300261,0.033,0.452795794,48,0,0,2.208501078,2.214337708,0.463023684,1.343420147,1.41769999,0.959778079,0.45792191,0.45792191,0,21.861176,,0.383642067
3.5,0,0.042146109,0.364901376,0.033,0.453871764,48,0,0,2.203265502,2.208501078,0.463023684,1.791226862,1.874536329,1.41769999,0.456836339,0.456836339,0,21.894453,,0.373526872
3.5,0,0.041173396,0.356479617,0.033,0.454840227,48,0,0,2.198574226,2.203265502,0.463023684,2.239033578,2.330399955,1.874536329,0.455863626,0.455863626,0,21.927983,,0.364497249
3.5,0,0.040302631,0.348940532,0.033,0.455710699,48,0,0,2.194374637,2.198574226,0.463023684,2.686840293,2.785392817,2.330399955,0.454992862,0.454992862,0,21.961487,,0.356440338
3.5,0,0.039523767,0.34219712,0.033,0.45649213,48,0,0,2.190618271,2.194374637,0.463023684,3.134647009,3.239606814,2.785392817,0.454213998,0.454213998,0,21.994613,,0.349254192
3.5,0,0.038827597,0.336169674,0.033,0.457192865,48,0,0,2.187260729,2.190618271,0.463023684,3.582453724,3.693124642,3.239606814,0.453517828,0.453517828,0,22.028176,,0.34284691
3.5,0,0.038205724,0.330785488,0.033,0.457820639,48,0,0,2.184261509,2.187260729,0.463023684,4.03026044,4.146020596,3.693124642,0.452895954,0.452895954,0,22.061355,,0.337135797
3.5,0,0.037650514,0.32597848,0.033,0.458382575,48,0,0,2.181583802,2.184261509,0.463023684,4.478067155,4.598361341,4.146020596,0.452340745,0.452340745,0,22.094532,,0.332046559
3.5,0,0.037155054,0.321688776,0.033,0.458885204,48,0,0,2.179194256,2.181583802,0.463023684,4.925873871,5.050206625,4.598361341,0.451845284,0.451845284,0,22.128119,,0.32751253
3.5,0,0.036713091,0.317862263,0.033,0.459334491,48,0,0,2.177062726,2.179194256,0.463023684,5.373680586,5.501609946,5.050206625,0.451403322,0.451403322,0,22.161652,,0.323473961
3.5,0,0.036318991,0.314450139,0.033,0.459735866,48,0,0,2.175162029,2.177062726,0.463023684,5.821487302,5.952619168,5.501609946,0.451009221,0.451009221,0,22.194942,,0.319877355
3.5,0,0.035967679,0.311408477,0.033,0.460094255,49,1,1,2.173467694,2.175162029,0.463023684,6.269294017,0.12009177,5.952619168,0.450657909,0.450657909,0,22.228456,,0.316674849
3.5,0,0.035654595,0.308697793,0.033,0.460414117,49,0,0,2.171957729,2.173467694,0.463023684,0.433915426,0.570436595,0.12009177,0.450344825,0.450344825,0,22.262005,,0.313823656
3.5,0,-0.015093088,-0.130676088,0.033,0.518885381,49,0,0,1.927207891,2.171957729,0.47189772,0.439385711,0.970033737,0.570436595,0.399597142,0.399597142,1,22.295525,,-0.131050885
3.5,0,-0.010526172,-0.091135684,0.033,0.513022152,49,0,0,1.949233569,1.927207891,0.47189772,0.878771422,1.374197796,0.970033737,0.404164059,0.404164059,0,22.329026,,-0.091262316
3.5,0,-0.006469309,-0.056011335,0.033,0.507923785,49,0,0,1.968799317,1.949233569,0.47189772,1.318157132,1.782418717,1.374197796,0.408220921,0.408220921,0,22.362497,,-0.056040664
3.5,0,-0.002872867,-0.024873309,0.033,0.503488035,49,0,0,1.986144515,1.968799317,0.47189772,1.757542843,2.19423608,1.782418717,0.411817363,0.411817363,0,22.396042,,-0.024875874
3.5,0,0.00031098,0.00269247,0.033,0.499625326,49,0,0,2.00149982,1.986144515,0.47189772,2.196928554,2.609237291,2.19423608,0.415001211,0.415001211,0,22.429332,,0.002692474
3.5,0,0.003127008,0.027073665,0.033,0.496257923,49,0,0,2.015081177,2.00149982,0.47189772,2.636314265,3.02705453,2.609237291,0.417817239,0.417817239,0,22.462922,,0.027076974
3.5,0,0.005616333,0.048626263,0.033,0.493318766,49,0,0,2.027086885,2.015081177,0.47189772,3.075699976,3.447361093,3.02705453,0.420306564,0.420306564,0,22.496278,,0.048645446
3.5,0,0.007816212,0.067672834,0.033,0.490750186,49,0,0,2.037696631,2.027086885,0.47189772,3.515085687,3.869867536,3.447361093,0.422506443,0.422506443,0,22.529754,,0.067724593
3.5,0,0.009760093,0.084502968,0.033,0.488502668,49,0,0,2.047071728,2.037696631,0.47189772,3.954471397,4.294317859,3.869867536,0.424450323,0.424450323,0,22.562908,,0.084603861
3.5,0,0.011477808,0.099374957,0.033,0.486533707,49,0,0,2.055356055,2.047071728,0.47189772,4.393857108,4.720485897,4.294317859,0.426168038,0.426168038,0,22.596047,,0.099539249
3.5,0,0.012995845,0.11251814,0.033,0.484806794,49,0,0,2.062677364,2.055356055,0.47189772,4.833242819,5.148171972,4.720485897,0.427686075,0.427686075,0,22.629568,,0.112756922
3.5,0,0.014337652,0.124135513,0.033,0.483290536,49,0,0,2.069148732,2.062677364,0.47189772,5.27262853,5.577199854,5.148171972,0.429027882,0.429027882,0,22.663187,,0.124456558
3.5,0,0.015523937,0.134406384,0.033,0.481957896,49,0,0,2.074870041,2.069148732,0.47189772,5.712014241,6.007414022,5.577199854,0.430214168,0.430214168,0,22.696669,,0.134814386
3.5,0,0.016572971,0.143488927,0.033,0.480785549,50,1,1,2.079929402,2.074870041,0.47189772,6.151399951,0.155491916,6.007414022,0.431263201,0.431263201,0,22.73005,,0.14398593
3.5,0,0.032260827,0.279314523,0.033,0.463910112,50,0,0,2.155590004,2.079929402,0.472773197,0.43857206,0.602442974,0.155491916,0.446951058,0.446951058,1,22.763328,,0.283080144
3.5,0,0.031330449,0.271259301,0.033,0.464877806,50,0,0,2.151102905,2.155590004,0.472773197,0.877144121,1.048463653,0.602442974,0.44602068,0.44602068,0,22.796468,,0.274701147
3.5,0,0.030501529,0.2640825,0.033,0.465743381,50,0,0,2.147105123,2.151102905,0.472773197,1.315716181,1.493655412,1.048463653,0.445191759,0.445191759,0,22.830047,,0.267252528
3.5,0,0.029763433,0.257692061,0.033,0.466516832,50,0,0,2.143545378,2.147105123,0.472773197,1.754288242,1.938109075,1.493655412,0.444453663,0.444453663,0,22.863562,,0.26063283
3.5,0,0.02910654,0.252004672,0.033,0.467207355,50,0,0,2.140377262,2.143545378,0.472773197,2.192860302,2.381905845,1.938109075,0.44379677,0.44379677,0,22.897134,,0.254751227
3.5,0,0.028522167,0.246945168,0.033,0.467823365,50,0,0,2.137558905,2.140377262,0.472773197,2.631432363,2.825118243,2.381905845,0.443212397,0.443212397,0,22.930644,,0.249526517
3.5,0,0.028002502,0.242445903,0.033,0.46837253,50,0,0,2.135052623,2.137558905,0.472773197,3.070004423,3.267810975,2.825118243,0.442692732,0.442692732,0,22.964227,,0.244886181
3.5,0,0.027540527,0.238446125,0.033,0.468861814,50,0,0,2.132824578,2.135052623,0.472773197,3.508576484,3.710041732,3.267810975,0.442230758,0.442230758,0,22.99736,,0.240765509
3.5,0,0.027129953,0.234891372,0.033,0.469297517,50,0,0,2.13084443,2.132824578,0.472773197,3.947148544,4.151861916,3.710041732,0.441820184,0.441820184,0,23.030885,,0.237106812
3.5,0,0.026765149,0.231732892,0.033,0.469685329,50,0,0,2.129085024,2.13084443,0.472773197,4.385720605,4.593317295,4.151861916,0.441455379,0.441455379,0,23.064429,,0.233858689
3.5,0,0.02644108,0.2289271,0.033,0.470030375,50,0,0,2.127522078,2.129085024,0.472773197,4.824292665,5.034448606,4.593317295,0.44113131,0.44113131,0,23.097961,,0.23097537
3.5,0,0.114705959,0.993125186,0.033,0.391663407,50,0,0,2.553212739,2.127522078,0.47189772,0.439385711,5.563844795,5.034448606,0.529396189,0.529396189,1,23.131386,phase_jump_gt_0.5rad,1.688122412
3.5,0,0.115456913,0.999626952,0.033,0.391108615,50,0,0,2.556834497,2.553212739,0.47189772,0.878771422,6.093991938,5.563844795,0.530147143,0.530147143,0,23.16485,phase_jump_gt_0.5rad,1.598111934
3.5,0,0.115267613,0.997987989,0.033,0.391248319,51,1,1,2.555921525,2.556834497,0.47189772,1.318157132,0.340764474,6.093991938,0.529957843,0.529957843,0,23.198158,phase_jump_gt_0.5rad,1.507350501
3.5,0,0.114132787,0.988162662,0.033,0.392087916,51,0,0,2.550448403,2.555921525,0.47189772,1.757542843,0.869587492,0.340764474,0.528823018,0.528823018,0,23.231674,phase_jump_gt_0.5rad,1.416778369
3.5,0,0.112094003,0.970510853,0.033,0.393605393,51,0,0,2.540615598,2.550448403,0.47189772,2.196928554,1.396371726,0.869587492,0.526784234,0.526784234,0,23.265197,phase_jump_gt_0.5rad,1.327341062
3.5,0,0.109235896,0.945765335,0.033,0.395752578,51,0,0,2.526831298,2.540615598,0.47189772,2.636314265,1.920297852,1.396371726,0.523926126,0.523926126,0,23.298395,phase_jump_gt_0.5rad,1.239942539
3.5,0,0.105677569,0.914957311,0.033,0.398458773,51,0,0,2.509669926,2.526831298,0.47189772,3.075699976,2.440665652,1.920297852,0.5203678,0.5203678,0,23.331938,phase_jump_gt_0.5rad,1.155402124
