K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,0.041595547,0.420157042,0.033,0.454419413,30,0,0,2.20061021,2.214591869,0.485967422,4.2666464,4.289313806,3.833028029,0.456285777,0.456285777,0,14.24588,,0.433618371
3.0,0,0.038916595,0.393096917,0.033,0.457103164,30,0,0,2.187689953,2.20061021,0.485967422,4.693311039,4.742920631,4.289313806,0.453606825,0.453606825,0,14.279452,,0.403997234
3.0,0,0.036450215,0.368183993,0.033,0.459602142,30,0,0,2.175794907,2.187689953,0.485967422,5.119975679,5.194061077,4.742920631,0.451140446,0.451140446,0,14.31298,,0.377055048
3.0,0,0.034186634,0.345319535,0.033,0.461919808,30,0,0,2.164877933,2.175794907,0.485967422,5.546640319,5.642937941,5.194061077,0.448876864,0.448876864,0,14.346507,,0.352579243
3.0,0,0.032114632,0.324390222,0.033,0.464061904,30,0,0,2.154884922,2.164877933,0.485967422,5.973304959,6.089742803,5.642937941,0.446804862,0.446804862,0,14.380002,,0.330367019
3.0,0,0.030222187,0.305274614,0.033,0.466035802,31,1,1,2.145757892,2.154884922,0.485967422,0.116784292,0.251469913,6.089742803,0.444912417,0.444912417,0,14.413524,,0.310226796
3.0,0,0.028496957,0.287848047,0.033,0.467849977,31,0,0,2.137437319,2.145757892,0.485967422,0.543448932,0.6946571,0.251469913,0.443187187,0.443187187,0,14.447063,,0.291979019
3.0,0,0.026926637,0.271986229,0.033,0.469513578,31,0,0,2.129863858,2.137437319,0.485967422,0.970113572,1.136273967,0.6946571,0.441616867,0.441616867,0,14.480559,,0.275456472
3.0,0,-0.064502208,-0.65153745,0.033,0.592096536,31,0,0,1.688913783,2.129863858,0.485967422,0.42666464,1.48646199,1.136273967,0.350188023,0.350188023,1,14.514087,,-0.709609327
3.0,0,-0.058575645,-0.591673178,0.033,0.582242692,31,0,0,1.717496867,1.688913783,0.485967422,0.85332928,1.842576575,1.48646199,0.356114586,0.356114586,0,14.547373,,-0.63313271
3.0,0,-0.052803887,-0.533372592,0.033,0.572956451,31,0,0,1.745333346,1.717496867,0.485967422,1.27999392,2.204462919,1.842576575,0.361886344,0.361886344,0,14.58062,,-0.562582655
3.0,0,-0.047272255,-0.477497528,0.033,0.564330352,31,0,0,1.772011724,1.745333346,0.485967422,1.70665856,2.571880894,2.204462919,0.367417975,0.367417975,0,14.614173,,-0.497804359
3.0,0,-0.042038775,-0.424634094,0.033,0.556404953,31,0,0,1.797252155,1.772011724,0.485967422,2.1333232,2.944532349,2.571880894,0.372651455,0.372651455,0,14.647688,,-0.438557694
3.0,0,-0.037138558,-0.37513695,0.033,0.549183411,31,0,0,1.8208853,1.797252155,0.485967422,2.55998784,3.322084021,2.944532349,0.377551672,0.377551672,0,14.68126,,-0.384544509
3.0,0,-0.032588492,-0.329176691,0.033,0.542643738,31,0,0,1.842829707,1.8208853,0.485967422,2.98665248,3.704185759,3.322084021,0.382101738,0.382101738,0,14.714727,,-0.335431541
3.0,0,-0.028391664,-0.286784485,0.033,0.536748343,31,0,0,1.863070495,1.842829707,0.485967422,3.41331712,4.090484325,3.704185759,0.386298566,0.386298566,0,14.747892,,-0.290868639
3.0,0,-0.024541196,-0.24789087,0.033,0.531451053,31,0,0,1.881640828,1.863070495,0.485967422,3.83998176,4.480633359,4.090484325,0.390149034,0.390149034,0,14.781302,,-0.250502566
3.0,0,-0.021023403,-0.212357603,0.033,0.526702025,31,0,0,1.898606714,1.881640828,0.485967422,4.2666464,4.874300187,4.480633359,0.393666828,0.393666828,0,14.814819,,-0.21398696
3.0,0,-0.017820263,-0.180002652,0.033,0.522451009,31,0,0,1.914055064,1.898606714,0.485967422,4.693311039,5.271170155,4.874300187,0.396869968,0.396869968,0,14.848309,,-0.180989147
3.0,0,-0.01491129,-0.150619088,0.033,0.518649419,31,0,0,1.928084683,1.914055064,0.485967422,5.119975679,5.670949095,5.271170155,0.399778941,0.399778941,0,14.881842,,-0.151194475
3.0,0,-0.012274898,-0.123988873,0.033,0.515251529,31,0,0,1.940799674,1.928084683,0.485967422,5.546640319,6.073364427,5.670949095,0.402415332,0.402415332,0,14.915386,,-0.124308776
3.0,0,0.058842908,0.59437281,0.033,0.437868226,32,1,1,2.283792112,1.940799674,0.485967422,0.42666464,0.263712258,6.073364427,0.473533138,0.473533138,1,14.948497,,0.63648552
3.0,0,0.055048232,0.55604275,0.033,0.441405445,32,0,0,2.265490857,2.283792112,0.485967422,0.85332928,0.733450721,0.263712258,0.469738463,0.469738463,0,14.982036,,0.589617022
3.0,0,0.051453973,0.519737104,0.033,0.444808953,32,0,0,2.248156188,2.265490857,0.485967422,1.27999392,1.199594924,0.733450721,0.466144204,0.466144204,0,15.015581,,0.546543199
3.0,0,0.048075633,0.48561245,0.033,0.448056202,32,0,0,2.231862865,2.248156188,0.485967422,1.70665856,1.662360787,1.199594924,0.462765863,0.462765863,0,15.049153,,0.507063635
3.0,0,0.044920669,0.453744132,0.033,0.45113185,32,0,0,2.216646865,2.231862865,0.485967422,2.1333232,2.121971687,1.662360787,0.459610899,0.459610899,0,15.08268,,0.470962413
3.0,0,0.04199023,0.424143739,0.033,0.454026684,32,0,0,2.202513718,2.216646865,0.485967422,2.55998784,2.578652147,2.121971687,0.45668046,0.45668046,0,15.116044,,0.438016153
3.0,0,0.039280685,0.396774596,0.033,0.456736562,32,0,0,2.189445915,2.202513718,0.485967422,2.98665248,3.032623062,2.578652147,0.453970915,0.453970915,0,15.149177,,0.408000333
3.0,0,0.036784928,0.371564927,0.033,0.459261404,32,0,0,2.177409184,2.189445915,0.485967422,3.41331712,3.48409822,3.032623062,0.451475158,0.451475158,0,15.182517,,0.380694057
3.0,0,0.034493449,0.348418677,0.033,0.461604294,32,0,0,2.166357664,2.177409184,0.485967422,3.83998176,3.9332819,3.48409822,0.449183679,0.449183679,0,15.21607,,0.355883539
3.0,0,0.032395191,0.327224148,0.033,0.463770692,32,0,0,2.156238022,2.166357664,0.485967422,4.2666464,4.38036732,3.9332819,0.447085421,0.447085421,0,15.249256,,0.3333645
3.0,0,0.030478211,0.307860713,0.033,0.465767777,32,0,0,2.146992663,2.156238022,0.485967422,4.693311039,4.825535761,4.38036732,0.445168441,0.445168441,0,15.282784,,0.312943719
3.0,0,0.028730188,0.290203917,0.033,0.467603896,32,0,0,2.138562164,2.146992663,0.485967422,5.119975679,5.268956179,4.825535761,0.443420418,0.443420418,0,15.316093,,0.294439918
3.0,0,0.027138795,0.27412924,0.033,0.469288126,32,0,0,2.130887071,2.138562164,0.485967422,5.546640319,5.710785204,5.268956179,0.441829025,0.441829025,0,15.349485,,0.27768414
3.0,0,0.025691965,0.259514799,0.033,0.470829923,32,0,0,2.123909189,2.130887071,0.485967422,5.973304959,6.1511674,5.710785204,0.440382195,0.440382195,0,15.382666,,0.262519755
3.0,0,0.024378079,0.246243218,0.033,0.472238854,33,1,1,2.117572476,2.123909189,0.485967422,0.116784292,0.307050401,6.1511674,0.439068309,0.439068309,0,15.416186,,0.2488022
3.0,0,0.011245793,0.113593868,0.033,0.48679873,33,0,0,2.054237077,2.117572476,0.492634936,0.420889994,0.732986425,0.307050401,0.425936023,0.425936023,1,15.449419,,0.113839592
3.0,0,0.010749328,0.108579076,0.033,0.487366797,33,0,0,2.05184269,2.054237077,0.492634936,0.841779988,1.158425983,0.732986425,0.425439559,0.425439559,0,15.482973,,0.108793563
3.0,0,0.010301475,0.1040553,0.033,0.487880381,33,0,0,2.049682746,2.05184269,0.492634936,1.262669981,1.583417688,1.158425983,0.424991705,0.424991705,0,15.516165,,0.104243998
3.0,0,0.009897524,0.099974991,0.033,0.488344548,33,0,0,2.047734542,2.049682746,0.492634936,1.683559975,2.008005443,1.583417688,0.424587754,0.424587754,0,15.549701,,0.100142287
3.0,0,0.009533213,0.096295082,0.033,0.488763925,33,0,0,2.045977515,2.047734542,0.492634936,2.104449969,2.432228886,2.008005443,0.424223443,0.424223443,0,15.582943,,0.096444526
3.0,0,0.009204683,0.092976594,0.033,0.48914273,33,0,0,2.044393054,2.045977515,0.492634936,2.525339963,2.856123799,2.432228886,0.423894913,0.423894913,0,15.616472,,0.093111076
3.0,0,0.008908443,0.089984276,0.033,0.489484807,33,0,0,2.042964327,2.044393054,0.492634936,2.946229956,3.279722473,2.856123799,0.423598674,0.423598674,0,15.649626,,0.090106157
3.0,0,0.00864134,0.087286258,0.033,0.489793651,33,0,0,2.041676118,2.042964327,0.492634936,3.36711995,3.703054043,3.279722473,0.42333157,0.42333157,0,15.683232,,0.087397477
3.0,0,0.008400521,0.084853743,0.033,0.490072437,33,0,0,2.040514678,2.041676118,0.492634936,3.788009944,4.126144794,3.703054043,0.423090751,0.423090751,0,15.716438,,0.084955901
3.0,0,0.008183411,0.082660719,0.033,0.490324047,33,0,0,2.039467586,2.040514678,0.492634936,4.208899938,4.549018435,4.126144794,0.422873641,0.422873641,0,15.749825,,0.082755144
3.0,0,0.007987686,0.080683699,0.033,0.490551096,33,0,0,2.038523629,2.039467586,0.492634936,4.629789931,4.971696352,4.549018435,0.422677916,0.422677916,0,15.783085,,0.080771496
3.0,0,0.007811246,0.078901477,0.033,0.490755954,33,0,0,2.03767268,2.038523629,0.492634936,5.050679925,5.394197828,4.971696352,0.422501477,0.422501477,0,15.816486,,0.078983574
3.0,0,0.007652197,0.077294917,0.033,0.490940767,33,0,0,2.036905604,2.03767268,0.492634936,5.471569919,5.816540255,5.394197828,0.422342427,0.422342427,0,15.850027,,0.077372091
3.0,0,0.007508828,0.075846748,0.033,0.491107479,33,0,0,2.036214154,2.036905604,0.492634936,5.892459913,6.238739313,5.816540255,0.422199058,0.422199058,0,15.883529,,0.075919658
3.0,0,0.044933745,0.453876212,0.033,0.451119015,34,1,1,2.216709928,2.036214154,0.485967422,0.42666464,0.415177981,6.238739313,0.459623975,0.459623975,1,15.917106,,0.471110634
3.0,0,0.042002346,0.424266122,0.033,0.454014639,34,0,0,2.202572152,2.216709928,0.485967422,0.85332928,0.871870558,0.415177981,0.456692576,0.456692576,0,15.950687,,0.438151298
3.0,0,0.039291865,0.396887523,0.033,0.456725314,34,0,0,2.189499834,2.202572152,0.485967422,1.27999392,1.325852653,0.871870558,0.453982095,0.453982095,0,15.984191,,0.408123362
3.0,0,0.036795208,0.371668766,0.033,0.459250947,34,0,0,2.177458764,2.189499834,0.485967422,1.70665856,1.777338091,1.325852653,0.451485438,0.451485438,0,16.017688,,0.380805907
3.0,0,0.034502874,0.34851388,0.033,0.461594608,34,0,0,2.16640312,2.177458764,0.485967422,2.1333232,2.226531195,1.777338091,0.449193104,0.449193104,0,16.051261,,0.355985109
3.0,0,0.032403811,0.327311218,0.033,0.463761751,34,0,0,2.156279595,2.16640312,0.485967422,2.55998784,2.673625236,2.226531195,0.447094041,0.447094041,0,16.084713,,0.333456644
3.0,0,0.030486078,0.30794018,0.033,0.465759546,34,0,0,2.147030605,2.156279595,0.485967422,2.98665248,3.118801544,2.673625236,0.445176308,0.445176308,0,16.118032,,0.313027243
3.0,0,0.028737355,0.290276317,0.033,0.467596338,34,0,0,2.138596732,2.147030605,0.485967422,3.41331712,3.56222913,3.118801544,0.443427586,0.443427586,0,16.151557,,0.294515575
3.0,0,0.027145315,0.274195105,0.033,0.4692812,34,0,0,2.130918519,2.138596732,0.485967422,3.83998176,4.004064676,3.56222913,0.441835546,0.441835546,0,16.184712,,0.27775263
3.0,0,0.02569789,0.259574644,0.033,0.470823589,34,0,0,2.123937763,2.130918519,0.485967422,4.2666464,4.444452796,4.004064676,0.44038812,0.44038812,0,16.218235,,0.262581724
3.0,0,0.024383456,0.246297536,0.033,0.472233071,34,0,0,2.117598411,2.123937763,0.485967422,4.693311039,4.883526482,4.444452796,0.439073686,0.439073686,0,16.251505,,0.248858244
3.0,0,0.023190958,0.234252106,0.033,0.47351912,34,0,0,2.111847142,2.117598411,0.485967422,5.119975679,5.321407671,4.883526482,0.437881189,0.437881189,0,16.285137,,0.236449197
3.0,0,0.022109981,0.22333314,0.033,0.474690968,34,0,0,2.10663372,2.111847142,0.485967422,5.546640319,5.758207882,5.321407671,0.436800211,0.436800211,0,16.318622,,0.225232649
3.0,0,0.021130785,0.21344227,0.033,0.475757497,34,0,0,2.101911177,2.10663372,0.485967422,5.973304959,6.194028897,5.758207882,0.435821015,0.435821015,0,16.351817,,0.215097077
3.0,0,0.049876157,0.50379957,0.033,0.446319666,35,1,1,2.240546576,2.101911177,0.472489582,0.438835316,0.375409978,6.194028897,0.464566388,0.464566388,1,16.385436,,0.527991726
3.0,0,0.047659414,0.481408223,0.033,0.448459554,35,0,0,2.229855495,2.240546576,0.472489582,0.877670632,0.837759622,0.375409978,0.462349644,0.462349644,0,16.418954,,0.502260655
3.0,0,0.045606014,0.460666811,0.033,0.450460149,35,0,0,2.2199522,2.229855495,0.472489582,1.316505949,1.298055867,0.837759622,0.460296245,0.460296245,0,16.452185,,0.478746327
3.0,0,0.043709891,0.441514049,0.033,0.45232343,35,0,0,2.21080743,2.2199522,0.472489582,1.755341265,1.756455988,1.298055867,0.458400121,0.458400121,0,16.485706,,0.457285398
3.0,0,0.04196373,0.423876064,0.033,0.454053031,35,0,0,2.202385912,2.21080743,0.472489582,2.194176581,2.213109948,1.756455988,0.456653961,0.456653961,0,16.519202,,0.437720594
3.0,0,0.040359421,0.407670922,0.033,0.455653827,35,0,0,2.194648527,2.202385912,0.472489582,2.633011897,2.6681596,2.213109948,0.455049652,0.455049652,0,16.552751,,0.419901949
3.0,0,0.038888408,0.392812204,0.033,0.45713157,35,0,0,2.187554012,2.194648527,0.472489582,3.071847214,3.121738238,2.6681596,0.453578638,0.453578638,0,16.586289,,0.403687614
3.0,0,0.037541965,0.379211769,0.033,0.4584926,35,0,0,2.181060283,2.187554012,0.472489582,3.51068253,3.573970434,3.121738238,0.452232195,0.452232195,0,16.619934,,0.388944292
3.0,0,0.036311403,0.366781846,0.033,0.459743602,35,0,0,2.175125431,2.181060283,0.472489582,3.949517846,4.024972067,3.573970434,0.451001633,0.451001633,0,16.653204,,0.375547412
3.0,0,0.03518822,0.35543657,0.033,0.460891414,35,0,0,2.169708461,2.175125431,0.472489582,4.388353162,4.474850517,4.024972067,0.449878451,0.449878451,0,16.686757,,0.363381096
3.0,0,0.034164215,0.345093085,0.033,0.46194288,35,0,0,2.164769811,2.169708461,0.472489582,4.827188479,4.923704963,4.474850517,0.448854446,0.448854446,0,16.720145,,0.352337961
3.0,0,0.033231556,0.335672283,0.033,0.462904734,35,0,0,2.160271709,2.164769811,0.472489582,5.266023795,5.371626749,4.923704963,0.447921786,0.447921786,0,16.753572,,0.342318832
3.0,0,0.032382829,0.327099281,0.033,0.463783516,35,0,0,2.156178402,2.160271709,0.472489582,5.704859111,5.818699809,5.371626749,0.447073059,0.447073059,0,16.787096,,0.333232362
3.0,0,0.031611065,0.319303686,0.033,0.464585511,35,0,0,2.15245628,2.156178402,0.472489582,6.143694427,6.265001104,5.818699809,0.446301295,0.446301295,0,16.820824,,0.324994619
3.0,0,0.03090975,0.3122197,0.033,0.465316706,36,1,1,2.149073926,2.15245628,0.472489582,0.299344436,0.427415777,6.265001104,0.445599981,0.445599981,0,16.854417,,0.31752864
3.0,0,0.030272825,0.305786107,0.033,0.465982766,36,0,0,2.146002111,2.149073926,0.472489582,0.738179753,0.872378832,0.427415777,0.444963055,0.444963055,0,16.887923,,0.310763976
3.0,0,-0.042679138,-0.431102408,0.033,0.557362723,36,0,0,1.794163762,2.146002111,0.485967422,0.42666464,1.244389924,0.872378832,0.372011092,0.372011092,1,16.921488,,-0.445714192
3.0,0,-0.037735751,-0.3811692,0.033,0.550053459,36,0,0,1.818005113,1.794163762,0.485967422,0.85332928,1.621344403,1.244389924,0.376954479,0.376954479,0,16.955066,,-0.391060644
3.0,0,-0.033141236,-0.334759962,0.033,0.543429857,36,0,0,1.840163892,1.818005113,0.485967422,1.27999392,2.002893397,1.621344403,0.381548994,0.381548994,0,16.988423,,-0.341350483
3.0,0,-0.028900191,-0.291921123,0.033,0.537455855,36,0,0,1.860617931,1.840163892,0.485967422,1.70665856,2.388683436,2.002893397,0.385790039,0.385790039,0,17.021953,,-0.296234838
3.0,0,-0.025006804,-0.25259398,0.033,0.53208605,36,0,0,1.879395258,1.860617931,0.485967422,2.1333232,2.778366863,2.388683436,0.389683426,0.389683426,0,17.055352,,-0.255360237
3.0,0,-0.021448096,-0.21664743,0.033,0.527270851,36,0,0,1.896558472,1.879395258,0.485967422,2.55998784,3.171608997,2.778366863,0.393242135,0.393242135,0,17.088876,,-0.218379023
3.0,0,-0.018206476,-0.183903793,0.033,0.522959926,36,0,0,1.912192407,1.896558472,0.485967422,2.98665248,3.568092752,3.171608997,0.396483755,0.396483755,0,17.122134,,-0.184956518
3.0,0,-0.015261683,-0.154158418,0.033,0.519104397,36,0,0,1.926394777,1.912192407,0.485967422,3.41331712,3.967521299,3.568092752,0.399428547,0.399428547,0,17.155669,,-0.154775633
3.0,0,-0.012592211,-0.127194054,0.033,0.515658136,36,0,0,1.939269313,1.926394777,0.485967422,3.83998176,4.369619318,3.967521299,0.402098019,0.402098019,0,17.18924,,-0.127539539
3.0,0,-0.010176313,-0.102791037,0.033,0.512578446,36,0,0,1.950920895,1.939269313,0.485967422,4.2666464,4.774133236,4.369619318,0.404513918,0.404513918,0,17.222413,,-0.102972918
3.0,0,-0.007992689,-0.080734233,0.033,0.509826331,36,0,0,1.961452243,1.950920895,0.485967422,4.693311039,5.180830777,4.774133236,0.406697541,0.406697541,0,17.255794,,-0.080822196
3.0,0,-0.006020937,-0.060817543,0.033,0.507366515,36,0,0,1.970961762,1.961452243,0.485967422,5.119975679,5.58950007,5.180830777,0.408669294,0.408669294,0,17.289346,,-0.060855097
3.0,0,-0.004241816,-0.04284663,0.033,0.505167295,36,0,0,1.979542241,1.970961762,0.485967422,5.546640319,5.999948484,5.58950007,0.410448414,0.410448414,0,17.322524,,-0.042859751
3.0,0,0.065051421,0.657085061,0.033,0.432201612,37,1,1,2.313735006,1.979542241,0.478074846,0.433708481,0.196504828,5.999948484,0.479741651,0.479741651,1,17.355986,,0.716945304
3.0,0,0.061548367,0.621700678,0.033,0.435380745,37,0,0,2.296840208,2.313735006,0.478074846,0.867416961,0.672743426,0.196504828,0.476238597,0.476238597,0,17.389503,,0.670912133
3.0,0,0.058195825,0.587836612,0.033,0.438467392,37,0,0,2.280671308,2.296840208,0.478074846,1.301125442,1.145629481,0.672743426,0.472886055,0.472886055,0,17.423027,,0.628382016
3.0,0,0.055014279,0.555699786,0.033,0.441437353,37,0,0,2.265327103,2.280671308,0.478074846,1.734833923,1.61533399,1.145629481,0.469704509,0.469704509,0,17.456162,,0.589204442
3.0,0,0.052016559,0.525419786,0.033,0.444272764,37,0,0,2.250869468,2.265327103,0.478074846,2.168542404,2.082040779,1.61533399,0.466706789,0.466706789,0,17.489702,,0.553208414
3.0,0,0.049209184,0.497062461,0.033,0.446961365,37,0,0,2.237329843,2.250869468,0.478074846,2.602250884,2.545940193,2.082040779,0.463899414,0.463899414,0,17.523222,,0.520210106
3.0,0,0.046593638,0.470642805,0.033,0.4494957,37,0,0,2.224715386,2.237329843,0.478074846,3.035959365,3.007224061,2.545940193,0.461283868,0.461283868,0,17.556794,,0.490019173
3.0,0,0.044167517,0.446136539,0.033,0.45187232,37,0,0,2.213014506,2.224715386,0.478074846,3.469667846,3.466081808,3.007224061,0.458857748,0.458857748,0,17.590104,,0.462443785
3.0,0,0.041925522,0.42349012,0.033,0.454091025,37,0,0,2.202201638,2.213014506,0.478074846,3.903376327,3.92269756,3.466081808,0.456615752,0.456615752,0,17.62367,,0.437294518
3.0,0,0.039860282,0.402629114,0.033,0.456154177,37,0,0,2.192241241,2.202201638,0.478074846,4.337084807,4.377248073,3.92269756,0.454550513,0.454550513,0,17.657176,,0.414387247
3.0,0,0.037963037,0.383465021,0.033,0.458066096,37,0,0,2.183091061,2.192241241,0.478074846,4.770793288,4.82990134,4.377248073,0.452653267,0.452653267,0,17.690614,,0.393545215
3.0,0,0.036224169,0.365900696,0.033,0.459832544,37,0,0,2.174704713,2.183091061,0.478074846,5.204501769,5.280815739,4.82990134,0.450914399,0.450914399,0,17.724137,,0.374600429
3.0,0,0.034633622,0.349834571,0.033,0.461460289,37,0,0,2.167033704,2.174704713,0.478074846,5.63821025,5.730139592,5.280815739,0.449323853,0.449323853,0,17.757476,,0.35739451
3.0,0,0.033181222,0.335163854,0.033,0.462956758,37,0,0,2.160028952,2.167033704,0.478074846,6.07191873,6.178011044,5.730139592,0.447871452,0.447871452,0,17.79092,,0.341779138
3.0,0,0.031856903,0.321786903,0.033,0.464329741,38,1,1,2.153641929,2.160028952,0.478074846,0.222441904,0.341372871,6.178011044,0.446547134,0.446547134,0,17.824427,,0.327616167
3.0,0,0.030650888,0.309604925,0.033,0.46558718,38,0,0,2.147825463,2.153641929,0.478074846,0.656150385,0.786713988,0.341372871,0.445341118,0.445341118,0,17.857755,,0.314777514
3.0,0,-0.034575096,-0.349243391,0.033,0.545479767,38,0,0,1.833248564,2.147825463,0.482253504,0.429950458,1.166829123,0.786713988,0.380115135,0.380115135,1,17.891244,,-0.35676353
3.0,0,-0.029911051,-0.302131829,0.033,0.538867814,38,0,0,1.855742678,1.833248564,0.482253504,0.859900917,1.551608302,1.166829123,0.384779179,0.384779179,0,17.924787,,-0.306928206
3.0,0,-0.025619025,-0.258778031,0.033,0.532923312,38,0,0,1.876442592,1.855742678,0.482253504,1.289851375,1.940679507,1.551608302,0.389071205,0.389071205,0,17.958038,,-0.261756927
3.0,0,-0.02168952,-0.219086058,0.033,0.527594759,38,0,0,1.895394113,1.876442592,0.482253504,1.719801834,2.333680218,1.940679507,0.393000711,0.393000711,0,17.991575,,-0.220877673
3.0,0,-0.018106372,-0.182892647,0.033,0.522827924,38,0,0,1.912675193,1.895394113,0.482253504,2.149752292,2.730264076,2.333680218,0.396583858,0.396583858,0,18.024933,,-0.183927926
3.0,0,-0.01484932,-0.149993131,0.033,0.518569035,38,0,0,1.928383555,1.912675193,0.482253504,2.579702751,3.130104986,2.730264076,0.39984091,0.39984091,0,18.05831,,-0.150561325
3.0,0,-0.011895912,-0.120160723,0.033,0.514766732,38,0,0,1.942627481,1.928383555,0.482253504,3.009653209,3.532899305,3.130104986,0.402794319,0.402794319,0,18.091445,,-0.120451777
3.0,0,-0.009222875,-0.093160354,0.033,0.511373141,38,0,0,1.955519207,1.942627481,0.482253504,3.439603668,3.93836666,3.532899305,0.405467355,0.405467355,0,18.125003,,-0.093295637
3.0,0,-0.006807066,-0.06875824,0.033,0.508344382,38,0,0,1.967170358,1.955519207,0.482253504,3.869554126,4.346249825,3.93836666,0.407883164,0.407883164,0,18.158652,,-0.068812534
3.0,0,-0.004626094,-0.046728218,0.033,0.505640695,38,0,0,1.977688919,1.967170358,0.482253504,4.299504585,4.756313961,4.346249825,0.410064137,0.410064137,0,18.1918,,-0.04674524
3.0,0,-0.002658713,-0.026855689,0.033,0.503226347,38,0,0,1.987177353,1.977688919,0.482253504,4.729455043,5.168345478,4.756313961,0.412031517,0.412031517,0,18.2253,,-0.026858918
3.0,0,-0.000885046,-0.008939858,0.033,0.501069399,38,0,0,1.995731532,1.987177353,0.482253504,5.159405501,5.582150663,5.168345478,0.413805184,0.413805184,0,18.258407,,-0.008939977
3.0,0,0.000713318,0.007205235,0.033,0.499141415,38,0,0,2.003440246,1.995731532,0.482253504,5.58935596,5.997554211,5.582150663,0.415403549,0.415403549,0,18.291989,,0.007205297
3.0,0,0.002153299,0.021750492,0.033,0.497417138,39,1,1,2.010385095,2.003440246,0.482253504,6.019306418,0.131212433,5.997554211,0.416843529,0.416843529,0,18.325553,,0.021752207
3.0,0,0.003450356,0.034852077,0.033,0.495874168,39,0,0,2.016640641,2.010385095,0.482253504,0.16607157,0.549353019,0.131212433,0.418140586,0.418140586,0,18.359072,,0.034859137
3.0,0,0.004618555,0.04665207,0.033,0.494492657,39,0,0,2.022274723,2.016640641,0.482253504,0.596022028,0.968661804,0.549353019,0.419308785,0.419308785,0,18.392607,,0.046669009
3.0,0,0.005670652,0.057279315,0.033,0.493255019,39,0,0,2.027348858,2.022274723,0.482253504,1.025972487,1.389022687,0.968661804,0.420360882,0.420360882,0,18.426212,,0.057310682
3.0,0,0.006618186,0.066850366,0.033,0.492145675,39,0,0,2.031918699,2.027348858,0.482253504,1.455922945,1.810331103,1.389022687,0.421308417,0.421308417,0,18.459326,,0.066900258
3.0,0,-0.097210639,-0.981925645,0.033,0.653097461,39,0,0,1.53116504,2.031918699,0.482253504,0.429950458,2.127810695,1.810331103,0.317479591,0.317479591,1,18.492845,frequency_step_gt_0.5hz,-1.380380645
3.0,0,-0.094493468,-0.954479477,0.033,0.647555315,39,0,0,1.54426962,1.53116504,0.482253504,0.859900917,2.448007457,2.127810695,0.320196762,0.320196762,0,18.525946,,-1.267909778
3.0,0,-0.090690455,-0.916065201,0.033,0.639954503,39,0,0,1.562611085,1.54426962,0.482253504,1.289851375,2.772007232,2.448007457,0.323999775,0.323999775,0,18.559497,,-1.158156081
3.0,0,-0.085983327,-0.868518457,0.033,0.630790267,39,0,0,1.585312983,1.562611085,0.482253504,1.719801834,3.100714135,2.772007232,0.328706903,0.328706903,0,18.593058,,-1.052205398
3.0,0,-0.080583487,-0.813974616,0.033,0.620595421,39,0,0,1.611355749,1.585312983,0.482253504,2.149752292,3.434820878,3.100714135,0.334106743,0.334106743,0,18.626568,,-0.950961843
3.0,0,-0.074710194,-0.754648428,0.033,0.609874385,39,0,0,1.639681917,1.611355749,0.482253504,2.579702751,3.774800914,3.434820878,0.339980036,0.339980036,0,18.660076,,-0.855118128
3.0,0,-0.068571711,-0.692643543,0.033,0.599058136,39,0,0,1.669287069,1.639681917,0.482253504,3.009653209,4.120919434,3.774800914,0.34611852,0.34611852,0,18.693667,,-0.765147705
3.0,0,-0.062351743,-0.629815583,0.033,0.58848273,39,0,0,1.69928521,1.669287069,0.482253504,3.439603668,4.473257921,4.120919434,0.352338488,0.352338488,0,18.727024,,-0.681315766
3.0,0,-0.056201851,-0.567695468,0.033,0.578387271,39,0,0,1.728945381,1.69928521,0.482253504,3.869554126,4.8317463,4.473257921,0.358488379,0.358488379,0,18.760349,,-0.603703795
3.0,0,-0.050239158,-0.507466237,0.033,0.56892442,39,0,0,1.75770272,1.728945381,0.482253504,4.299504585,5.196197373,4.8317463,0.364451073,0.364451073,0,18.793686,,-0.532241716
3.0,0,-0.044547966,-0.449979452,0.033,0.560176816,39,0,0,1.785150638,1.75770272,0.482253504,4.729455043,5.566339637,5.196197373,0.370142265,0.370142265,0,18.827165,,-0.46674233
3.0,0,-0.039183773,-0.395795691,0.033,0.552174567,39,0,0,1.811021478,1.785150638,0.482253504,5.159405501,5.941846094,5.566339637,0.375506457,0.375506457,0,18.860333,,-0.406934136
3.0,0,-0.034178355,-0.345235906,0.033,0.544911022,40,1,1,1.835161997,1.811021478,0.482253504,5.58935596,0.039172663,5.941846094,0.380511876,0.380511876,0,18.893934,,-0.352490134
3.0,0,-0.029544974,-0.298434085,0.033,0.538355625,40,0,0,1.857508221,1.835161997,0.482253504,6.019306418,0.424317919,0.039172663,0.385145256,0.385145256,0,18.927223,,-0.303051551
3.0,0,-0.025283159,-0.255385447,0.033,0.532463662,40,0,0,1.878062431,1.857508221,0.482253504,0.16607157,0.81372499,0.424317919,0.389407071,0.389407071,0,18.960425,,-0.258246349
