K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.094985368,0.575668894,0.033,0.406817819,33,0,0,2.45810275,2.608809371,0.73209111,2.83223102,2.728484669,2.218809072,0.509675598,0.509675598,0,18.457772,phase_jump_gt_0.5rad,0.613421949
5.0,0,0.062268309,0.377383693,0.033,0.434723562,33,0,0,2.300312401,2.45810275,0.73209111,3.115454122,3.205443209,2.728484669,0.47695854,0.47695854,0,18.491346,,0.386969453
5.0,0,0.031685564,0.192033719,0.033,0.464507973,33,0,0,2.152815578,2.300312401,0.73209111,3.398677224,3.651819003,3.205443209,0.446375794,0.446375794,0,18.524674,,0.193234015
5.0,0,0.00496267,0.030076787,0.033,0.494087173,33,0,0,2.023934347,2.152815578,0.73209111,3.681900326,4.071471903,3.651819003,0.4196529,0.4196529,0,18.558243,,0.030081324
5.0,0,-0.01751444,-0.106148121,0.033,0.522048726,33,0,0,1.915530009,2.023934347,0.73209111,3.965123428,4.468647693,4.071471903,0.39717579,0.39717579,0,18.59176,,-0.106348475
5.0,0,-0.03605638,-0.218523517,0.033,0.547613784,33,0,0,1.82610451,1.915530009,0.73209111,4.24834653,4.847281543,4.468647693,0.37863385,0.37863385,0,18.625003,,-0.220301163
5.0,0,-0.05123139,-0.310493275,0.033,0.570477568,33,0,0,1.752917303,1.82610451,0.73209111,4.531569632,5.210740383,4.847281543,0.36345884,0.36345884,0,18.658271,,-0.315711911
5.0,0,-0.063637644,-0.385682692,0.033,0.590638336,33,0,0,1.693083465,1.752917303,0.73209111,4.814792734,5.561792969,5.210740383,0.351052586,0.351052586,0,18.691399,,-0.395947649
5.0,0,-0.073809358,-0.447329441,0.033,0.608262686,33,0,0,1.644026541,1.693083465,0.73209111,5.098015836,5.902673842,5.561792969,0.340880872,0.340880872,0,18.724975,,-0.463777133
5.0,0,-0.082190602,-0.498124862,0.033,0.623595029,33,0,0,1.603604829,1.644026541,0.73209111,5.381238938,6.23517347,5.902673842,0.332499628,0.332499628,0,18.758236,,-0.521434903
5.0,0,-0.089138093,-0.540230865,0.033,0.636902945,34,1,1,1.570097937,1.603604829,0.73209111,5.66446204,0.2775403,6.23517347,0.325552138,0.325552138,0,18.791371,,-0.570711429
5.0,0,-0.094933892,-0.575356919,0.033,0.64844724,34,0,0,1.542145511,1.570097937,0.73209111,5.947685142,0.597296639,0.2775403,0.319756339,0.319756339,0,18.824825,,-0.613040465
5.0,0,-0.099799752,-0.604846981,0.033,0.658467402,34,0,0,1.518678066,1.542145511,0.73209111,6.230908244,0.912187117,0.597296639,0.314890478,0.314890478,0,18.858505,,-0.649573701
5.0,0,-0.103909999,-0.629757568,0.033,0.667176011,34,0,0,1.498854851,1.518678066,0.73209111,0.230946039,1.222967349,0.912187117,0.310780232,0.310780232,0,18.891984,,-0.681241078
5.0,0,-0.107402115,-0.650921907,0.033,0.674758003,34,0,0,1.482012805,1.498854851,0.73209111,0.514169141,1.530255464,1.222967349,0.307288116,0.307288116,0,18.925554,,-0.708798207
5.0,0,-0.110385082,-0.669000497,0.033,0.681372354,34,0,0,1.46762632,1.482012805,0.73209111,0.797392243,1.834560612,1.530255464,0.304305148,0.304305148,0,18.959096,,-0.732863221
5.0,0,-0.112945826,-0.684520156,0.033,0.687154797,34,0,0,1.455276168,1.46762632,0.73209111,1.080615345,2.136305017,1.834560612,0.301744405,0.301744405,0,18.992657,,-0.753945267
5.0,0,-0.157973037,-0.957412344,0.033,0.807679113,34,0,0,1.238115464,1.455276168,0.760579142,0.27261478,2.393022211,2.136305017,0.256717194,0.256717194,1,19.025811,,-1.863690237
5.0,0,-0.158710395,-0.961881184,0.033,0.81000566,34,0,0,1.234559274,1.238115464,0.760579142,0.545229559,2.649002045,2.393022211,0.255979835,0.255979835,0,19.059078,,-1.847792651
5.0,0,-0.159439007,-0.966297011,0.033,0.812317811,34,0,0,1.231045271,1.234559274,0.760579142,0.817844339,2.904253269,2.649002045,0.255251223,0.255251223,0,19.092459,,-1.831157707
5.0,0,-0.160152468,-0.970621021,0.033,0.814594713,34,0,0,1.227604333,1.231045271,0.760579142,1.090459118,3.158791031,2.904253269,0.254537762,0.254537762,0,19.125616,,-1.813794151
5.0,0,-0.160843942,-0.974811773,0.033,0.816813659,34,0,0,1.224269439,1.227604333,0.760579142,1.363073898,3.412637318,3.158791031,0.253846288,0.253846288,0,19.159167,,-1.795717133
5.0,0,-0.161506251,-0.978825761,0.033,0.818950375,34,0,0,1.221075208,1.224269439,0.760579142,1.635688677,3.665821298,3.412637318,0.25318398,0.25318398,0,19.192411,,-1.776948641
5.0,0,-0.162131991,-0.982618128,0.033,0.820979414,34,0,0,1.218057339,1.221075208,0.760579142,1.908303457,3.918379537,3.665821298,0.252558239,0.252558239,0,19.225951,,-1.757517841
5.0,0,-0.16271368,-0.986143512,0.033,0.822874647,34,0,0,1.215251927,1.218057339,0.760579142,2.180918237,4.170356088,3.918379537,0.251976551,0.251976551,0,19.2595,,-1.737461301
5.0,0,-0.16324391,-0.989357027,0.033,0.824609859,34,0,0,1.212694693,1.215251927,0.760579142,2.453533016,4.421802409,4.170356088,0.251446321,0.251446321,0,19.293077,,-1.716823072
5.0,0,-0.163715529,-0.992215325,0.033,0.826159425,34,0,0,1.210420132,1.212694693,0.760579142,2.726147796,4.67277711,4.421802409,0.250974702,0.250974702,0,19.326587,,-1.695654613
5.0,0,-0.164121825,-0.994677729,0.033,0.827499042,34,0,0,1.208460614,1.210420132,0.760579142,2.998762575,4.923345515,4.67277711,0.250568405,0.250568405,0,19.360131,,-1.674014535
5.0,0,-0.164456717,-0.996707375,0.033,0.828606498,34,0,0,1.206845472,1.208460614,0.760579142,3.271377355,5.173579029,4.923345515,0.250233513,0.250233513,0,19.393287,,-1.651968161
5.0,0,-0.164714935,-0.998272332,0.033,0.829462427,34,0,0,1.205600119,1.206845472,0.760579142,3.543992134,5.423554324,5.173579029,0.249975295,0.249975295,0,19.426766,,-1.629586894
5.0,0,-0.164892192,-0.999346621,0.033,0.830051016,34,0,0,1.204745227,1.205600119,0.760579142,3.816606914,5.673352362,5.423554324,0.249798038,0.249798038,0,19.460229,,-1.60694741
5.0,0,-0.164985331,-0.999911099,0.033,0.830360622,34,0,0,1.20429603,1.204745227,0.760579142,4.089221693,5.923057261,5.673352362,0.249704899,0.249704899,0,19.493681,,-1.584130669
5.0,0,-0.164992436,-0.999954155,0.033,0.830384247,34,0,0,1.204261767,1.20429603,0.760579142,4.361836473,6.172755056,5.923057261,0.249697795,0.249697795,0,19.526984,,-1.561220788
5.0,0,-0.164912907,-0.999472164,0.033,0.830119854,35,1,1,1.204645323,1.204261767,0.760579142,4.634451253,0.139347072,6.172755056,0.249777323,0.249777323,0,19.560517,,-1.538303803
5.0,0,-0.164747498,-0.998469687,0.033,0.829570492,35,0,0,1.205443069,1.204645323,0.760579142,4.907066032,0.389289804,0.139347072,0.249942732,0.249942732,0,19.593893,,-1.515466347
5.0,0,-0.164498298,-0.996959384,0.033,0.828744211,35,0,0,1.20664493,1.205443069,0.760579142,5.179680812,0.639481736,0.389289804,0.250191932,0.250191932,0,19.627134,,-1.492794299
5.0,0,-0.164168674,-0.994961659,0.033,0.827653787,35,0,0,1.208234669,1.20664493,0.760579142,5.452295591,0.890003292,0.639481736,0.250521557,0.250521557,0,19.660335,,-1.470371451
5.0,0,-0.163763167,-0.992504041,0.033,0.82631627,35,0,0,1.210190379,1.208234669,0.760579142,5.724910371,1.140930356,0.890003292,0.250927063,0.250927063,0,19.693525,,-1.448278228
5.0,0,-0.163287357,-0.989620348,0.033,0.824752369,35,0,0,1.212485149,1.210190379,0.760579142,5.99752515,1.392333228,1.140930356,0.251402873,0.251402873,0,19.727041,,-1.426590512
5.0,0,-0.162747694,-0.986349658,0.033,0.82298574,35,0,0,1.215087882,1.212485149,0.760579142,6.27013993,1.644275765,1.392333228,0.251942537,0.251942537,0,19.760603,,-1.405378606
5.0,0,-0.162151303,-0.982735172,0.033,0.821042196,35,0,0,1.217964198,1.215087882,0.760579142,0.259569402,1.896814692,1.644275765,0.252538927,0.252538927,0,19.794351,,-1.384706363
5.0,0,-0.161505795,-0.978822997,0.033,0.8189489,35,0,0,1.221077408,1.217964198,0.760579142,0.532184182,2.149999128,1.896814692,0.253184436,0.253184436,0,19.827845,,-1.36463051
5.0,0,-0.160819053,-0.974660927,0.033,0.816733578,35,0,0,1.224389478,1.221077408,0.760579142,0.804798961,2.403870305,2.149999128,0.253871177,0.253871177,0,19.861185,,-1.345200166
5.0,0,-0.139756832,-0.847011102,0.033,0.754164886,35,0,0,1.325969982,1.224389478,0.760579142,0.27261478,2.678803704,2.403870305,0.274933399,0.274933399,1,19.894342,,-2.131255526
5.0,0,-0.13955309,-0.845776306,0.033,0.753606421,35,0,0,1.326952601,1.325969982,0.760579142,0.545229559,2.953940844,2.678803704,0.27513714,0.27513714,0,19.927847,,-2.133574145
5.0,0,-0.139330594,-0.844427842,0.033,0.752997491,35,0,0,1.328025674,1.326952601,0.760579142,0.817844339,3.22930048,2.953940844,0.275359636,0.275359636,0,19.961147,,-2.136096505
5.0,0,-0.139087464,-0.842954327,0.033,0.752333215,35,0,0,1.32919826,1.328025674,0.760579142,1.090459118,3.504903246,3.22930048,0.275602766,0.275602766,0,19.994749,,-2.138841362
5.0,0,-0.138821607,-0.841343074,0.033,0.751608185,35,0,0,1.330480454,1.32919826,0.760579142,1.363073898,3.780771869,3.504903246,0.275868623,0.275868623,0,20.028335,,-2.141829348
5.0,0,-0.138530686,-0.839579917,0.033,0.750816402,35,0,0,1.331883531,1.330480454,0.760579142,1.635688677,4.056931413,3.780771869,0.276159544,0.276159544,0,20.061743,,-2.145083192
5.0,0,-0.138212085,-0.837649001,0.033,0.749951195,35,0,0,1.333420104,1.331883531,0.760579142,1.908303457,4.333409558,4.056931413,0.276478145,0.276478145,0,20.09529,,-2.148627956
5.0,0,-0.137862871,-0.835532551,0.033,0.74900514,35,0,0,1.335104322,1.333420104,0.760579142,2.180918237,4.610236918,4.333409558,0.276827359,0.276827359,0,20.128865,,-2.152491322
5.0,0,-0.137479746,-0.83321058,0.033,0.74796996,35,0,0,1.336952087,1.335104322,0.760579142,2.453533016,4.887447402,4.610236918,0.277210485,0.277210485,0,20.162402,,-2.156703902
5.0,0,-0.137058994,-0.830660569,0.033,0.746836407,35,0,0,1.338981322,1.336952087,0.760579142,2.726147796,5.165078639,4.887447402,0.277631236,0.277631236,0,20.195985,,-2.161299606
5.0,0,-0.136596417,-0.82785707,0.033,0.74559413,35,0,0,1.341212276,1.338981322,0.760579142,2.998762575,5.443172452,5.165078639,0.278093814,0.278093814,0,20.229568,,-2.166316063
5.0,0,-0.136087257,-0.824771255,0.033,0.744231523,35,0,0,1.343667889,1.341212276,0.760579142,3.271377355,5.721775425,5.443172452,0.278602973,0.278602973,0,20.263064,,-2.171795098
5.0,0,-0.13552611,-0.821370365,0.033,0.742735546,35,0,0,1.346374232,1.343667889,0.760579142,3.543992134,6.000939546,5.721775425,0.27916412,0.27916412,0,20.296664,,-2.177783291
5.0,0,-0.134906815,-0.817617063,0.033,0.741091516,35,0,0,1.349361014,1.346374232,0.760579142,3.816606914,6.28072296,6.000939546,0.279783415,0.279783415,0,20.330215,,-2.184332632
5.0,0,-0.134222329,-0.813468659,0.033,0.73928287,36,1,1,1.352662209,1.349361014,0.760579142,4.089221693,0.278005555,6.28072296,0.280467901,0.280467901,0,20.363497,,-2.191501267
5.0,0,-0.133464569,-0.808876178,0.033,0.737290881,36,0,0,1.356316789,1.352662209,0.760579142,4.361836473,0.559231216,0.278005555,0.281225661,0.281225661,0,20.396708,,-2.199354389
5.0,0,-0.132624234,-0.803783235,0.033,0.735094332,36,0,0,1.360369625,1.356316789,0.760579142,4.634451253,0.841297212,0.559231216,0.282065996,0.282065996,0,20.430252,,-2.20796527
5.0,0,-0.131690572,-0.798124681,0.033,0.732669137,36,0,0,1.364872559,1.360369625,0.760579142,4.907066032,1.12429687,0.841297212,0.282999658,0.282999658,0,20.463774,,-2.217416487
5.0,0,-0.130651116,-0.791824947,0.033,0.729987896,36,0,0,1.369885728,1.364872559,0.760579142,5.179680812,1.408335984,1.12429687,0.284039114,0.284039114,0,20.497405,,-2.227801365
5.0,0,-0.129491346,-0.784796036,0.033,0.727019377,36,0,0,1.375479158,1.369885728,0.760579142,5.452295591,1.693534868,1.408335984,0.285198884,0.285198884,0,20.530941,,-2.2392257
5.0,0,-0.128194284,-0.776935052,0.033,0.723727918,36,0,0,1.38173473,1.375479158,0.760579142,5.724910371,1.980030815,1.693534868,0.286495947,0.286495947,0,20.564351,,-2.251809805
5.0,0,-0.126739992,-0.768121165,0.033,0.720072734,36,0,0,1.388748598,1.38173473,0.760579142,5.99752515,2.267981053,1.980030815,0.287950238,0.287950238,0,20.597745,,-2.265690972
5.0,0,-0.125104958,-0.758211867,0.033,0.716007114,36,0,0,1.396634168,1.388748598,0.760579142,6.27013993,2.557566325,2.267981053,0.289585272,0.289585272,0,20.631022,,-2.28102643
5.0,0,-0.123871619,-0.750737087,0.033,0.712970585,36,0,0,1.402582408,1.396634168,0.781989322,0.265150827,2.848384936,2.557566325,0.290818611,0.290818611,1,20.664543,,-2.292415499
5.0,0,-0.121033356,-0.73353549,0.033,0.706079555,36,0,0,1.416271005,1.402582408,0.781989322,0.530301653,3.142041811,2.848384936,0.293656874,0.293656874,0,20.698163,,-2.318083283
5.0,0,-0.117787879,-0.713865932,0.033,0.69836131,36,0,0,1.431923541,1.416271005,0.781989322,0.79545248,3.438944162,3.142041811,0.296902352,0.296902352,0,20.731635,,-2.346589331
5.0,0,-0.114060345,-0.691274819,0.033,0.689702273,36,0,0,1.449900978,1.431923541,0.781989322,1.060603306,3.739574048,3.438944162,0.300629885,0.300629885,0,20.765137,,-2.378340856
5.0,0,-0.109759367,-0.665208285,0.033,0.679974185,36,0,0,1.470644067,1.449900978,0.781989322,1.325754133,4.044504911,3.739574048,0.304930863,0.304930863,0,20.798684,,-2.413819914
5.0,0,-0.104772984,-0.634987781,0.033,0.669033807,36,0,0,1.49469278,1.470644067,0.781989322,1.59090496,4.354422157,4.044504911,0.309917246,0.309917246,0,20.832152,,-2.453599951
5.0,0,-0.098963719,-0.599780116,0.033,0.656723803,36,0,0,1.522710149,1.49469278,0.781989322,1.856055786,4.670148668,4.354422157,0.315726511,0.315726511,0,20.865441,,-2.498366371
5.0,0,-0.092162657,-0.558561556,0.033,0.642875624,36,0,0,1.555510837,1.522710149,0.781989322,2.121206613,4.992676242,4.670148668,0.322527574,0.322527574,0,20.898734,,-2.548942055
5.0,0,-0.08416264,-0.510076606,0.033,0.627315605,36,0,0,1.594093934,1.555510837,0.781989322,2.38635744,5.323203832,4.992676242,0.33052759,0.33052759,0,20.931954,,-2.606318802
5.0,0,-0.074711097,-0.45279453,0.033,0.609876004,36,0,0,1.639677562,1.594093934,0.781989322,2.651508266,5.663182965,5.323203832,0.339979133,0.339979133,0,20.965444,,-2.671695566
5.0,0,-0.063503826,-0.384871673,0.033,0.590413275,36,0,0,1.693728854,1.639677562,0.781989322,2.916659093,6.014369369,5.663182965,0.351186404,0.351186404,0,20.998622,,-2.746523872
5.0,0,-0.050182734,-0.304137781,0.033,0.568836354,37,1,1,1.757974844,1.693728854,0.781989322,3.181809919,0.095691559,6.014369369,0.364507496,0.364507496,0,21.032205,,-2.83255945
5.0,0,-0.034343682,-0.208143529,0.033,0.545147882,37,0,0,1.834364642,1.757974844,0.781989322,3.446960746,0.476038107,0.095691559,0.380346548,0.380346548,0,21.065702,,-2.93191612
5.0,0,-0.015566151,-0.09434031,0.033,0.519500391,37,0,0,1.924926367,1.834364642,0.781989322,3.712111573,0.875162186,0.476038107,0.399124079,0.399124079,0,21.099261,,-3.047111841
5.0,0,0.006514559,0.039482175,0.033,0.492266756,37,0,0,2.031418917,1.924926367,0.781989322,3.977262399,1.296366975,0.875162186,0.421204789,0.421204789,0,21.132816,,3.102100214
5.0,0,0.032059921,0.194302553,0.033,0.464118735,37,0,0,2.154621059,2.031418917,0.781989322,4.242413226,1.743117126,1.296366975,0.446750152,0.446750152,0,21.166,,2.946046251
5.0,0,0.06076427,0.3682683,0.033,0.436098754,37,0,0,2.293058602,2.154621059,0.781989322,4.507564053,2.218571626,1.743117126,0.4754545,0.4754545,0,21.199396,,2.764446926
5.0,0,0.09144957,0.554239819,0.033,0.409659772,37,0,0,2.441050034,2.293058602,0.781989322,4.772714879,2.724711427,2.218571626,0.5061398,0.5061398,0,21.232949,phase_jump_gt_0.5rad,2.554143253
5.0,0,0.121584634,0.736876568,0.033,0.38663963,37,0,0,2.586387742,2.441050034,0.781989322,5.037865706,3.260986291,2.724711427,0.536274864,0.536274864,0,21.266482,phase_jump_gt_0.5rad,2.313154279
5.0,0,0.14701645,0.891008786,0.033,0.369134145,37,0,0,2.709042264,2.586387742,0.781989322,5.303016532,3.822692971,3.260986291,0.56170668,0.56170668,0,21.29958,phase_jump_gt_0.5rad,2.042030242
5.0,0,0.162489119,0.98478254,0.033,0.359238624,37,0,0,2.783665046,2.709042264,0.781989322,5.568167359,4.39987232,3.822692971,0.577179349,0.577179349,0,21.333118,phase_jump_gt_0.5rad,1.745474388
5.0,0,0.16344607,0.990582245,0.033,0.358643999,37,0,0,2.788280304,2.783665046,0.781989322,5.833318186,4.978008621,4.39987232,0.578136301,0.578136301,0,21.366221,phase_jump_gt_0.5rad,1.433445866
5.0,0,0.148549654,0.900300931,0.033,0.368129319,37,0,0,2.716436717,2.788280304,0.781989322,6.098469012,5.541248505,4.978008621,0.563239884,0.563239884,0,21.399707,phase_jump_gt_0.5rad,1.120460392
5.0,0,0.120905655,0.732761547,0.033,0.387129776,37,0,0,2.583113112,2.716436717,0.781989322,0.080434532,6.07684439,5.541248505,0.535595886,0.535595886,0,21.433259,phase_jump_gt_0.5rad,0.822371334
5.0,0,0.086514195,0.524328455,0.033,0.413693704,38,1,1,2.417247327,2.583113112,0.781989322,0.345585358,0.294863508,6.07684439,0.501204425,0.501204425,0,21.466798,phase_jump_gt_0.5rad,0.551926275
5.0,0,-0.004901871,-0.02970831,0.033,0.505980979,38,0,0,1.976358878,2.417247327,0.781989322,0.265150827,0.704651868,0.294863508,0.409788359,0.409788359,1,21.499933,,-0.029712682
5.0,0,-0.02862226,-0.17346824,0.033,0.537068938,38,0,0,1.861958361,1.976358878,0.781989322,0.530301653,1.090719838,0.704651868,0.386067971,0.386067971,0,21.533569,,-0.174350214
5.0,0,-0.048014282,-0.290995649,0.033,0.565472364,38,0,0,1.76843302,1.861958361,0.781989322,0.79545248,1.457395786,1.090719838,0.366675948,0.366675948,0,21.567105,,-0.295267358
5.0,0,-0.063766234,-0.386462023,0.033,0.590854764,38,0,0,1.692463294,1.76843302,0.781989322,1.060603306,1.808319783,1.457395786,0.350923997,0.350923997,0,21.600421,,-0.39679248
5.0,0,-0.076568806,-0.464053372,0.033,0.613226789,38,0,0,1.63071806,1.692463294,0.781989322,1.325754133,2.146441207,1.808319783,0.338121424,0.338121424,0,21.63399,,-0.48256565
5.0,0,-0.087020832,-0.527398981,0.033,0.632787548,38,0,0,1.580309226,1.63071806,0.781989322,1.59090496,2.474110605,2.146441207,0.327669398,0.327669398,0,21.667636,,-0.555536247
5.0,0,-0.095609402,-0.579450921,0.033,0.649820035,38,0,0,1.538887608,1.580309226,0.781989322,1.856055786,2.793191434,2.474110605,0.319080828,0.319080828,0,21.70117,,-0.618054819
5.0,0,-0.102719184,-0.622540508,0.033,0.664629354,38,0,0,1.504598004,1.538887608,0.781989322,2.121206613,3.10516248,2.793191434,0.311971046,0.311971046,0,21.734677,,-0.671984821
5.0,0,-0.108650161,-0.658485824,0.033,0.677509699,38,0,0,1.475993631,1.504598004,0.781989322,2.38635744,3.411202549,3.10516248,0.306040069,0.306040069,0,21.76829,,-0.71880504
5.0,0,-0.11363547,-0.688699818,0.033,0.688728904,38,0,0,1.451950098,1.475993631,0.781989322,2.651508266,3.71225731,3.411202549,0.30105476,0.30105476,0,21.80185,,-0.759694283
5.0,0,-0.117856596,-0.714282399,0.033,0.698522981,38,0,0,1.431592127,1.451950098,0.781989322,2.916659093,4.009090944,3.71225731,0.296833634,0.296833634,0,21.835371,,-0.795598217
5.0,0,-0.121455456,-0.736093675,0.033,0.70709593,38,0,0,1.414235265,1.431592127,0.781989322,3.181809919,4.302325718,4.009090944,0.293234774,0.293234774,0,21.869074,,-0.827281025
5.0,0,-0.124543711,-0.754810367,0.033,0.7146221,38,0,0,1.399340995,1.414235265,0.781989322,3.446960746,4.592472238,4.302325718,0.29014652,0.29014652,0,21.902289,,-0.855364972
5.0,0,-0.127209823,-0.770968627,0.033,0.721249554,38,0,0,1.38648266,1.399340995,0.781989322,3.712111573,4.879952644,4.592472238,0.287480407,0.287480407,0,21.93561,,-0.880360665
5.0,0,-0.129524399,-0.784996356,0.033,0.727103644,38,0,0,1.375319748,1.38648266,0.781989322,3.977262399,5.165118476,4.879952644,0.285165832,0.285165832,0,21.969051,,-0.902690245
5.0,0,-0.131544204,-0.797237602,0.033,0.732290395,38,0,0,1.365578474,1.375319748,0.781989322,4.242413226,5.448264502,5.165118476,0.283146026,0.283146026,0,22.00269,,-0.92270525
5.0,0,-0.133315218,-0.807971019,0.033,0.736899533,38,0,0,1.357037092,1.365578474,0.781989322,4.507564053,5.729639514,5.448264502,0.281375012,0.281375012,0,22.036088,,-0.940700449
5.0,0,-0.134874946,-0.817423914,0.033,0.741007109,38,0,0,1.349514718,1.357037092,0.781989322,4.772714879,6.009454799,5.729639514,0.279815284,0.279815284,0,22.06954,,-0.956924635
5.0,0,-0.136254192,-0.825782985,0.033,0.744677725,39,1,1,1.34286278,1.349514718,0.781989322,5.037865706,0.004705529,6.009454799,0.278436038,0.278436038,0,22.102685,,-0.971589093
5.0,0,-0.137478428,-0.833202591,0.033,0.747966404,39,0,0,1.336958445,1.34286278,0.781989322,5.303016532,0.281917332,0.004705529,0.277211803,0.277211803,0,22.13624,,-0.984874304
5.0,0,-0.002766344,-0.01676572,0.033,0.503357834,39,0,0,1.986658264,1.336958445,0.781989322,0.265150827,0.693841218,0.281917332,0.411923887,0.411923887,1,22.169631,frequency_step_gt_0.5hz,-0.016766505
5.0,0,-0.026863907,-0.162811557,0.033,0.534633939,39,0,0,1.87043868,1.986658264,0.781989322,0.530301653,1.081667542,0.693841218,0.387826323,0.387826323,0,22.202821,,-0.163539565
5.0,0,-0.046583343,-0.282323292,0.033,0.563274208,39,0,0,1.775334263,1.87043868,0.781989322,0.79545248,1.449774429,1.081667542,0.368106887,0.368106887,0,22.236041,,-0.286215062
5.0,0,-0.062604572,-0.379421648,0.033,0.588905314,39,0,0,1.698065846,1.775334263,0.781989322,1.060603306,1.801860087,1.449774429,0.352085658,0.352085658,0,22.269541,,-0.389171122
5.0,0,-0.075623078,-0.458321684,0.033,0.611516373,39,0,0,1.635279192,1.698065846,0.781989322,1.325754133,2.14092724,1.801860087,0.339067152,0.339067152,0,22.30292,,-0.476105954
5.0,0,-0.086246527,-0.522706223,0.033,0.631295753,39,0,0,1.584043604,1.635279192,0.781989322,1.59090496,2.469370943,2.14092724,0.328443703,0.328443703,0,22.336479,,-0.55002228
5.0,0,-0.094970959,-0.575581569,0.033,0.648522418,39,0,0,1.541966741,1.584043604,0.781989322,1.856055786,2.789090215,2.469370943,0.319719271,0.319719271,0,22.370104,,-0.613315157
5.0,0,-0.102188744,-0.619325719,0.033,0.663501212,39,0,0,1.507156253,1.541966741,0.781989322,2.121206613,3.101591701,2.789090215,0.312501487,0.312501487,0,22.403639,,-0.667883602
5.0,0,-0.108206058,-0.655794288,0.033,0.67652797,39,0,0,1.478135487,1.507156253,0.781989322,2.38635744,3.408075874,3.101591701,0.306484173,0.306484173,0,22.436982,,-0.715234262
5.0,0,-0.113260863,-0.68642947,0.033,0.687872972,39,0,0,1.453756784,1.478135487,0.781989322,2.651508266,3.709505242,3.408075874,0.301429368,0.301429368,0,22.470575,,-0.756567608
5.0,0,-0.117538351,-0.712353641,0.033,0.697774874,39,0,0,1.433126984,1.453756784,0.781989322,2.916659093,4.006657121,3.709505242,0.297151879,0.297151879,0,22.50396,,-0.792846149
5.0,0,-0.121183275,-0.734444091,0.033,0.70644021,39,0,0,1.415547962,1.433126984,0.781989322,3.181809919,4.300164076,4.006657121,0.293506955,0.293506955,0,22.537515,,-0.824847202
5.0,0,-0.124309464,-0.753390691,0.033,0.714045623,39,0,0,1.400470737,1.415547962,0.781989322,3.446960746,4.590544843,4.300164076,0.290380766,0.290380766,0,22.571054,,-0.85320333
5.0,0,-0.127007049,-0.76973969,0.033,0.720741178,39,0,0,1.387460618,1.400470737,0.781989322,3.712111573,4.878228024,4.590544843,0.287683182,0.287683182,0,22.604648,,-0.87843327
5.0,0,-0.12934792,-0.783926786,0.033,0.726653943,39,0,0,1.376170885,1.387460618,0.781989322,3.977262399,5.163570335,4.878228024,0.285342311,0.285342311,0,22.638165,,-0.900965625
5.0,0,-0.131389844,-0.796302087,0.033,0.731891397,39,0,0,1.366322933,1.376170885,0.781989322,4.242413226,5.446870721,5.163570335,0.283300386,0.283300386,0,22.671744,,-0.921157109
5.0,0,-0.133179583,-0.807148987,0.033,0.736544486,39,0,0,1.357691244,1.366322933,0.781989322,4.507564053,5.728381368,5.446870721,0.281510647,0.281510647,0,22.705097,,-0.939306668
5.0,0,-0.134755257,-0.816698529,0.033,0.740690286,39,0,0,1.350091961,1.357691244,0.781989322,4.772714879,6.008316341,5.728381368,0.279934973,0.279934973,0,22.738271,,-0.955666489
5.0,0,-0.136148162,-0.825140373,0.033,0.744394253,40,1,1,1.343374154,1.350091961,0.781989322,5.037865706,0.003673102,6.008316341,0.278542069,0.278542069,0,22.771406,,-0.970450635
5.0,0,-0.137384156,-0.832631248,0.033,0.747712129,40,0,0,1.337413105,1.343374154,0.781989322,5.303016532,0.280979177,0.003673102,0.277306074,0.277306074,0,22.804781,,-0.983841877
5.0,0,-0.138484745,-0.839301486,0.033,0.750691519,40,0,0,1.332105098,1.337413105,0.781989322,5.568167359,0.557184662,0.280979177,0.276205485,0.276205485,0,22.838322,,-0.995997125
5.0,0,-0.139467921,-0.845260126,0.033,0.753373211,40,0,0,1.327363364,1.332105098,0.781989322,5.833318186,0.832406971,0.557184662,0.27522231,0.27522231,0,22.871417,,-1.007051783
5.0,0,-0.140348821,-0.850598914,0.033,0.755792264,40,0,0,1.323114892,1.327363364,0.781989322,6.098469012,1.106748381,0.832406971,0.27434141,0.27434141,0,22.904723,,-1.017123266
5.0,0,-0.141140252,-0.855395469,0.033,0.757978914,40,0,0,1.319297914,1.323114892,0.781989322,0.080434532,1.380298359,1.106748381,0.273549978,0.273549978,0,22.938265,,-1.026313849
5.0,0,-0.141853107,-0.8597158,0.033,0.759959322,40,0,0,1.315859904,1.319297914,0.781989322,0.345585358,1.653135482,1.380298359,0.272837123,0.272837123,0,22.97187,,-1.034713
5.0,0,-0.142496692,-0.863616316,0.033,0.7617562,40,0,0,1.312755971,1.315859904,0.781989322,0.610736185,1.92532902,1.653135482,0.272193538,0.272193538,0,23.005319,,-1.042399297
5.0,0,-0.143078999,-0.86714545,0.033,0.763389328,40,0,0,1.309947576,1.312755971,0.781989322,0.875887012,2.196940251,1.92532902,0.271611231,0.271611231,0,23.038789,,-1.049442008
