K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.051971326,-0.349975257,0.033,0.571641325,31,0,0,1.749348686,1.752017027,0.577084158,6.108063977,0.545142265,0.18242336,0.362718905,0.362718905,0,18.164176,,-0.35754469
4.5,0,-0.052446915,-0.353177877,0.033,0.572391832,31,0,0,1.747054978,1.749348686,0.577084158,0.184176551,0.90738558,0.545142265,0.362243316,0.362243316,0,18.197696,,-0.360965713
4.5,0,-0.052855896,-0.355931961,0.033,0.573038807,31,0,0,1.745082511,1.747054978,0.577084158,0.543474432,1.269219914,0.90738558,0.361834334,0.361834334,0,18.23087,,-0.363911148
4.5,0,-0.117234199,-0.789455886,0.033,0.697061392,31,0,0,1.434593871,1.745082511,0.577084158,0.359297881,1.566675946,1.269219914,0.297456031,0.297456031,1,18.2644,,-0.909922033
4.5,0,-0.111376778,-0.750011975,0.033,0.68360013,31,0,0,1.462843491,1.434593871,0.577084158,0.718595762,1.869989398,1.566675946,0.303313452,0.303313452,0,18.297966,,-0.848080183
4.5,0,-0.10570628,-0.711826798,0.033,0.671054644,31,0,0,1.490191609,1.462843491,0.577084158,1.077893643,2.178973348,1.869989398,0.308983951,0.308983951,0,18.331405,,-0.792095754
4.5,0,-0.100326995,-0.675602662,0.033,0.659571769,31,0,0,1.516135236,1.490191609,0.577084158,1.437191524,2.493336583,2.178973348,0.314363235,0.314363235,0,18.364602,,-0.741781824
4.5,0,-0.095307757,-0.641803078,0.033,0.649206305,31,0,0,1.540342404,1.516135236,0.577084158,1.796489405,2.812719056,2.493336583,0.319382473,0.319382473,0,18.397787,,-0.696847178
4.5,0,-0.090687479,-0.610690092,0.033,0.639948624,31,0,0,1.562625439,1.540342404,0.577084158,2.155787286,3.136721808,2.812719056,0.324002752,0.324002752,0,18.431265,,-0.65693177
4.5,0,-0.086481412,-0.582366409,0.033,0.631747544,31,0,0,1.582910783,1.562625439,0.577084158,2.515085167,3.464930627,3.136721808,0.328208819,0.328208819,0,18.464517,,-0.621636641
4.5,0,-0.082687168,-0.556815945,0.033,0.624527718,31,0,0,1.601209955,1.582910783,0.577084158,2.874383048,3.796933689,3.464930627,0.332003062,0.332003062,0,18.498069,,-0.590547578
4.5,0,-0.079289986,-0.5339393,0.033,0.61820204,31,0,0,1.617594145,1.601209955,0.577084158,3.233680929,4.132333933,3.796933689,0.335400244,0.335400244,0,18.531648,,-0.56325276
4.5,0,-0.076267041,-0.513582768,0.033,0.612679987,31,0,0,1.632173437,1.617594145,0.577084158,3.59297881,4.470757122,4.132333933,0.338423189,0.338423189,0,18.564851,,-0.539355123
4.5,0,-0.073590787,-0.495560854,0.033,0.607872921,31,0,0,1.645080682,1.632173437,0.577084158,3.952276691,4.811856566,4.470757122,0.341099443,0.341099443,0,18.598335,,-0.518480431
4.5,0,-0.071231439,-0.479672992,0.033,0.603697214,31,0,0,1.656459525,1.645080682,0.577084158,4.311574572,5.155315357,4.811856566,0.343458791,0.343458791,0,18.631532,,-0.500281994
4.5,0,-0.069158743,-0.465715438,0.033,0.60007589,31,0,0,1.666455887,1.656459525,0.577084158,4.670872453,5.500846845,5.155315357,0.345531488,0.345531488,0,18.665072,,-0.484442904
4.5,0,-0.067343167,-0.453489337,0.033,0.596939306,31,0,0,1.675212187,1.666455887,0.577084158,5.030170334,5.848193908,5.500846845,0.347347064,0.347347064,0,18.698295,,-0.47067651
4.5,0,-0.065756676,-0.442805901,0.033,0.594225212,31,0,0,1.682863634,1.675212187,0.577084158,5.389468215,6.197127462,5.848193908,0.348933554,0.348933554,0,18.731807,,-0.458725693
4.5,0,-0.064373183,-0.433489448,0.033,0.591878462,32,1,1,1.689536052,1.682863634,0.577084158,5.748766096,0.264259202,6.197127462,0.350317047,0.350317047,0,18.764979,,-0.448361366
4.5,0,-0.063168769,-0.425378919,0.033,0.589850516,32,0,0,1.695344791,1.689536052,0.577084158,6.108063977,0.615780663,0.264259202,0.351521461,0.351521461,0,18.798419,,-0.439380532
4.5,0,-0.06212176,-0.418328348,0.033,0.588098859,32,0,0,1.70039439,1.695344791,0.577084158,0.184176551,0.968349134,0.615780663,0.352568471,0.352568471,0,18.831856,,-0.431604112
4.5,0,-0.061212684,-0.412206627,0.033,0.586586383,32,0,0,1.70477875,1.70039439,0.577084158,0.543474432,1.32182668,0.968349134,0.353477546,0.353477546,0,18.865401,,-0.424874702
4.5,0,-0.060424178,-0.406896824,0.033,0.585280791,32,0,0,1.708581616,1.70477875,0.577084158,0.902772313,1.676092732,1.32182668,0.354266052,0.354266052,0,18.898487,,-0.419054367
4.5,0,-0.059740844,-0.402295246,0.033,0.584154032,32,0,0,1.711877253,1.708581616,0.577084158,1.262070194,2.031042118,1.676092732,0.354949386,0.354949386,0,18.931955,,-0.414022538
4.5,0,-0.059149089,-0.398310365,0.033,0.583181779,32,0,0,1.714731214,1.711877253,0.577084158,1.621368075,2.386583259,2.031042118,0.355541141,0.355541141,0,18.965556,,-0.409674043
4.5,0,-0.058636961,-0.39486169,0.033,0.582342961,32,0,0,1.717201146,1.714731214,0.577084158,1.980665956,2.742636529,2.386583259,0.356053269,0.356053269,0,18.999145,,-0.405917303
4.5,0,-0.058193981,-0.39187866,0.033,0.581619345,32,0,0,1.719337584,1.717201146,0.577084158,2.339963837,3.099132778,2.742636529,0.356496249,0.356496249,0,19.032733,,-0.402672691
4.5,0,-0.057810987,-0.389299577,0.033,0.580995166,32,0,0,1.721184716,1.719337584,0.577084158,2.699261718,3.456012021,3.099132778,0.356879243,0.356879243,0,19.066259,,-0.39987106
4.5,0,-0.057479985,-0.387070606,0.033,0.580456798,32,0,0,1.722781099,1.721184716,0.577084158,3.058559599,3.813222266,3.456012021,0.357210245,0.357210245,0,19.099496,,-0.397452422
4.5,0,-0.057194012,-0.385144859,0.033,0.579992471,32,0,0,1.724160313,1.722781099,0.577084158,3.41785748,4.170718485,3.813222266,0.357496219,0.357496219,0,19.132938,,-0.395364786
4.5,0,-0.056947012,-0.38348156,0.033,0.579592021,32,0,0,1.725351564,1.724160313,0.577084158,3.777155361,4.528461703,4.170718485,0.357743219,0.357743219,0,19.166478,,-0.393563124
4.5,0,-0.056733726,-0.382045291,0.033,0.579246675,32,0,0,1.726380216,1.725351564,0.577084158,4.136453242,4.886418208,4.528461703,0.357956505,0.357956505,0,19.199577,,-0.392008461
4.5,0,-0.05654959,-0.380805323,0.033,0.57894886,32,0,0,1.727268277,1.726380216,0.577084158,4.495751123,5.244558848,4.886418208,0.35814064,0.35814064,0,19.232766,,-0.390667085
4.5,0,0.14628658,0.985094813,0.033,0.369614414,32,0,0,2.70552219,1.727268277,0.577084158,0.359297881,5.805535658,5.244558848,0.56097681,0.56097681,1,19.266131,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.39792434
4.5,0,0.138204794,0.930672015,0.033,0.375017148,33,1,1,2.666544732,2.70552219,0.577084158,0.718595762,0.075245375,5.805535658,0.552895025,0.552895025,0,19.299664,phase_jump_gt_0.5rad,1.196245411
4.5,0,0.125170486,0.842898898,0.033,0.3840715,33,0,0,2.603681867,2.666544732,0.577084158,1.077893643,0.615106092,0.075245375,0.539860717,0.539860717,0,19.333238,phase_jump_gt_0.5rad,1.002648268
4.5,0,0.108786194,0.732566965,0.033,0.396092556,33,0,0,2.524662441,2.603681867,0.577084158,1.437191524,1.138582516,0.615106092,0.523476425,0.523476425,0,19.366768,phase_jump_gt_0.5rad,0.822085432
4.5,0,0.090802102,0.611461968,0.033,0.410184491,33,0,0,2.437927377,2.524662441,0.577084158,1.796489405,1.644074849,1.138582516,0.505492333,0.505492333,0,19.400024,phase_jump_gt_0.5rad,0.657906889
4.5,0,0.072716151,0.48967105,0.033,0.425405007,33,0,0,2.350701057,2.437927377,0.577084158,2.155787286,2.13148123,1.644074849,0.487406381,0.487406381,0,19.433486,,0.511712437
4.5,0,0.055578338,0.374264902,0.033,0.440907875,33,0,0,2.268047491,2.350701057,0.577084158,2.515085167,2.601749798,2.13148123,0.470268568,0.470268568,0,19.466593,,0.383603937
4.5,0,0.039986351,0.269268358,0.033,0.456027699,33,0,0,2.192849256,2.268047491,0.577084158,2.874383048,3.05642638,2.601749798,0.454676581,0.454676581,0,19.499908,,0.27263325
4.5,0,0.026184679,0.176327808,0.033,0.470303731,33,0,0,2.12628549,2.192849256,0.577084158,3.233680929,3.49730129,3.05642638,0.44087491,0.44087491,0,19.533387,,0.177254549
4.5,0,0.014186444,0.095531612,0.033,0.483460928,33,0,0,2.068419477,2.12628549,0.577084158,3.59297881,3.926177964,3.49730129,0.428876675,0.428876675,0,19.566886,,0.095677521
4.5,0,0.003875221,0.026095764,0.033,0.49537083,33,0,0,2.018689714,2.068419477,0.577084158,3.952276691,4.344743416,3.926177964,0.418565451,0.418565451,0,19.600529,,0.026098727
4.5,0,-0.00492467,-0.033162762,0.033,0.506009131,33,0,0,1.976248921,2.018689714,0.577084158,4.311574572,4.754508976,4.344743416,0.40976556,0.40976556,0,19.633961,,-0.033168843
4.5,0,-0.012405549,-0.083539049,0.033,0.515418868,33,0,0,1.940169563,1.976248921,0.577084158,4.670872453,5.156793657,4.754508976,0.402284681,0.402284681,0,19.667529,,-0.083636523
4.5,0,-0.018753356,-0.126285226,0.033,0.523682255,33,0,0,1.909554869,1.940169563,0.577084158,5.030170334,5.552730531,5.156793657,0.395936874,0.395936874,0,19.700707,,-0.126623323
4.5,0,-0.024136893,-0.162538001,0.033,0.530900892,33,0,0,1.883590732,1.909554869,0.577084158,5.389468215,5.943283869,5.552730531,0.390553337,0.390553337,0,19.734005,,-0.163262316
4.5,0,-0.028704073,-0.193293424,0.033,0.537182776,34,1,1,1.861563782,1.883590732,0.577084158,5.748766096,0.046084718,5.943283869,0.385986157,0.385986157,0,19.76717,,-0.194517772
4.5,0,-0.032581857,-0.219406443,0.033,0.542634314,34,0,0,1.84286171,1.861563782,0.577084158,6.108063977,0.428193092,0.046084718,0.382108373,0.382108373,0,19.800356,,-0.221206048
4.5,0,-0.035877914,-0.241602117,0.033,0.547355792,34,0,0,1.82696523,1.84286171,0.577084158,0.184176551,0.807005408,0.428193092,0.378812316,0.378812316,0,19.83347,,-0.244016541
4.5,0,-0.038682949,-0.260491241,0.033,0.551439096,34,0,0,1.813436891,1.82696523,0.577084158,0.543474432,1.183012688,0.807005408,0.376007281,0.376007281,0,19.867076,,-0.263530975
4.5,0,-0.041073118,-0.276586655,0.033,0.554966859,34,0,0,1.8019094,1.813436891,0.577084158,0.902772313,1.556629801,1.183012688,0.373617112,0.373617112,0,19.90043,,-0.280240375
4.5,0,-0.04311229,-0.290318452,0.033,0.558012446,34,0,0,1.792074725,1.8019094,0.577084158,1.262070194,1.928207741,1.556629801,0.37157794,0.37157794,0,19.933887,,-0.294559606
4.5,0,-0.044854043,-0.302047425,0.033,0.560640419,34,0,0,1.783674466,1.792074725,0.577084158,1.621368075,2.298043928,1.928207741,0.369836188,0.369836188,0,19.96726,,-0.306839665
4.5,0,-0.046343369,-0.31207656,0.033,0.562907241,34,0,0,1.776491628,1.783674466,0.577084158,1.980665956,2.666390789,2.298043928,0.368346861,0.368346861,0,20.000796,,-0.317377972
4.5,0,-0.047618116,-0.320660713,0.033,0.564862072,34,0,0,1.770343681,1.776491628,0.577084158,2.339963837,3.033462904,2.666390789,0.367072114,0.367072114,0,20.034362,,-0.326426952
4.5,0,-0.048710176,-0.328014656,0.033,0.566547584,34,0,0,1.765076807,1.770343681,0.577084158,2.699261718,3.399442958,3.033462904,0.365980054,0.365980054,0,20.067883,,-0.334201186
4.5,0,-0.049646483,-0.334319752,0.033,0.568000731,34,0,0,1.760561115,1.765076807,0.577084158,3.058559599,3.764486705,3.399442958,0.365043747,0.365043747,0,20.10151,,-0.340883358
4.5,0,-0.050449823,-0.339729451,0.033,0.569253469,34,0,0,1.756686704,1.760561115,0.577084158,3.41785748,4.128727111,3.764486705,0.364240407,0.364240407,0,20.134934,,-0.346629224
4.5,0,-0.051139516,-0.344373843,0.033,0.5703334,34,0,0,1.753360403,1.756686704,0.577084158,3.777155361,4.492277826,4.128727111,0.363550715,0.363550715,0,20.168067,,-0.35157175
4.5,0,-0.051731967,-0.348363415,0.033,0.571264347,34,0,0,1.750503082,1.753360403,0.577084158,4.136453242,4.855236089,4.492277826,0.362958263,0.362958263,0,20.20136,,-0.355824584
4.5,0,-0.052241137,-0.351792168,0.033,0.572066861,34,0,0,1.748047419,1.750503082,0.577084158,4.495751123,5.217685183,4.855236089,0.362449093,0.362449093,0,20.234963,,-0.359484966
4.5,0,-0.052678919,-0.354740197,0.033,0.572758665,34,0,0,1.745936048,1.748047419,0.577084158,4.855049004,5.579696494,5.217685183,0.362011311,0.362011311,0,20.268455,,-0.362636178
4.5,0,-0.053055464,-0.35727585,0.033,0.573355038,34,0,0,1.744120021,1.745936048,0.577084158,5.214346885,5.94133126,5.579696494,0.361634767,0.361634767,0,20.301623,,-0.365349608
4.5,0,-0.053379442,-0.359457521,0.033,0.57386915,35,1,1,1.742557514,1.744120021,0.577084158,5.573644766,0.019456741,5.94133126,0.361310788,0.361310788,0,20.335218,,-0.367686494
4.5,0,-0.053658271,-0.361335159,0.033,0.574312356,35,0,0,1.741212755,1.742557514,0.577084158,5.932942647,0.3804887,0.019456741,0.361031959,0.361031959,0,20.368734,,-0.369699401
4.5,0,-0.053898302,-0.362951532,0.033,0.574694441,35,0,0,1.740055113,1.741212755,0.577084158,0.009055221,0.741280628,0.3804887,0.360791928,0.360791928,0,20.401944,,-0.371433479
4.5,0,-0.054104979,-0.364343291,0.033,0.575023838,35,0,0,1.739058339,1.740055113,0.577084158,0.368353102,1.10186588,0.741280628,0.360585252,0.360585252,0,20.435427,,-0.372927526
4.5,0,-0.054282968,-0.365541872,0.033,0.575307816,35,0,0,1.738199919,1.739058339,0.577084158,0.727650983,1.462273142,1.10186588,0.360407262,0.360407262,0,20.468925,,-0.374214897
4.5,0,-0.132544118,-0.89255298,0.033,0.734885599,35,0,0,1.360756015,1.738199919,0.577084158,0.359297881,1.744419255,1.462273142,0.282146113,0.282146113,1,20.502471,,-1.102975261
4.5,0,-0.126988494,-0.855141374,0.033,0.720694695,35,0,0,1.387550105,1.360756015,0.577084158,0.718595762,2.032120991,1.744419255,0.287701736,0.287701736,0,20.535829,,-1.025823493
4.5,0,-0.12115628,-0.815867206,0.033,0.706375242,35,0,0,1.415678155,1.387550105,0.577084158,1.077893643,2.325654941,2.032120991,0.29353395,0.29353395,0,20.569114,,-0.954227348
4.5,0,-0.115251397,-0.776103687,0.033,0.692445643,35,0,0,1.444156678,1.415678155,0.577084158,1.437191524,2.625093774,2.325654941,0.299438833,0.299438833,0,20.602298,,-0.888463417
4.5,0,-0.109442833,-0.736988775,0.033,0.679269069,35,0,0,1.47217067,1.444156678,0.577084158,1.796489405,2.930341171,2.625093774,0.305247397,0.305247397,0,20.63579,,-0.828604369
4.5,0,-0.103860498,-0.699397292,0.033,0.66706976,35,0,0,1.499093587,1.47217067,0.577084158,2.155787286,3.241170904,2.930341171,0.310829732,0.310829732,0,20.669294,,-0.774553885
4.5,0,-0.098596237,-0.663947725,0.033,0.655960314,35,0,0,1.524482469,1.499093587,0.577084158,2.515085167,3.557264897,3.241170904,0.316093993,0.316093993,0,20.702487,,-0.726085737
4.5,0,-0.093708142,-0.631031257,0.033,0.645970982,35,0,0,1.548057153,1.524482469,0.577084158,2.874383048,3.878246985,3.557264897,0.320982089,0.320982089,0,20.736045,,-0.682881849
4.5,0,-0.089226465,-0.600851618,0.033,0.637075882,35,0,0,1.569671727,1.548057153,0.577084158,3.233680929,4.20371075,3.878246985,0.325463765,0.325463765,0,20.76959,,-0.644566056
4.5,0,-0.085159885,-0.57346724,0.033,0.629214026,35,0,0,1.589284343,1.569671727,0.577084158,3.59297881,4.533241096,4.20371075,0.329530345,0.329530345,0,20.803053,,-0.61073194
4.5,0,-0.08150131,-0.54883037,0.033,0.622304952,35,0,0,1.606929202,1.589284343,0.577084158,3.952276691,4.866430016,4.533241096,0.33318892,0.33318892,0,20.836601,,-0.580964404
4.5,0,-0.078232835,-0.526820436,0.033,0.616259645,35,0,0,1.622692656,1.606929202,0.577084158,4.311574572,5.202887411,4.866430016,0.336457395,0.336457395,0,20.870127,,-0.554855444
4.5,0,-0.075329719,-0.507270834,0.033,0.610987749,35,0,0,1.636694027,1.622692656,0.577084158,4.670872453,5.542247923,5.202887411,0.339360511,0.339360511,0,20.903668,,-0.532014958
4.5,0,-0.072763425,-0.489989396,0.033,0.606402049,35,0,0,1.649070945,1.636694027,0.577084158,5.030170334,5.884174728,5.542247923,0.341926805,0.341926805,0,20.936793,,-0.512077589
4.5,0,-0.070503846,-0.474773371,0.033,0.602421026,35,0,0,1.65996862,1.649070945,0.577084158,5.389468215,6.228361112,5.884174728,0.344186385,0.344186385,0,20.970349,,-0.494706513
4.5,0,-0.068520858,-0.461419919,0.033,0.598970134,36,1,1,1.669532326,1.65996862,0.577084158,5.748766096,0.291345178,6.228361112,0.346169372,0.346169372,0,21.003972,,-0.479595016
4.5,0,-0.066785368,-0.449733115,0.033,0.595982228,36,0,0,1.677902383,1.669532326,0.577084158,6.108063977,0.63925004,0.291345178,0.347904863,0.347904863,0,21.03751,,-0.466466507
4.5,0,-0.065269956,-0.439528325,0.033,0.593397495,36,0,0,1.685211025,1.677902383,0.577084158,0.184176551,0.988670314,0.63925004,0.349420274,0.349420274,0,21.071032,,-0.455073489
4.5,0,-0.06394925,-0.430634677,0.033,0.591163071,36,0,0,1.691580631,1.685211025,0.577084158,0.543474432,1.339411295,0.988670314,0.350740981,0.350740981,0,21.104614,,-0.445195882
4.5,0,-0.062800082,-0.422896178,0.033,0.58923251,36,0,0,1.697122923,1.691580631,0.577084158,0.902772313,1.691301443,1.339411295,0.351890148,0.351890148,0,21.13772,,-0.436638982
4.5,0,-0.061801529,-0.416171911,0.033,0.587565185,36,0,0,1.701938825,1.697122923,0.577084158,1.262070194,2.044190144,1.691301443,0.352888702,0.352888702,0,21.170978,,-0.429231249
4.5,0,-0.06093484,-0.410335626,0.033,0.586125671,36,0,0,1.706118756,1.701938825,0.577084158,1.621368075,2.397945534,2.044190144,0.35375539,0.35375539,0,21.204525,,-0.422822069
4.5,0,-0.132542091,-0.892539334,0.033,0.734880321,36,0,0,1.360765789,1.706118756,0.577084158,0.359297881,2.680093673,2.397945534,0.282148139,0.282148139,1,21.238024,,-2.038647653
4.5,0,-0.137309352,-0.924642098,0.033,0.747510485,36,0,0,1.337773878,1.360765789,0.577084158,0.718595762,2.957474552,2.680093673,0.277380879,0.277380879,0,21.271588,,-1.961497911
4.5,0,-0.141476491,-0.95270364,0.033,0.758911742,36,0,0,1.317676279,1.337773878,0.577084158,1.077893643,3.230688292,2.957474552,0.27321374,0.27321374,0,21.305137,,-1.879580909
4.5,0,-0.144832729,-0.975304576,0.033,0.768350387,36,0,0,1.301489551,1.317676279,0.577084158,1.437191524,3.500545793,3.230688292,0.269857501,0.269857501,0,21.338394,,-1.793496768
4.5,0,-0.147183401,-0.99113401,0.033,0.775102136,36,0,0,1.290152554,1.301489551,0.577084158,1.796489405,3.768052622,3.500545793,0.26750683,0.26750683,0,21.371874,,-1.704056387
4.5,0,-0.148372332,-0.999140284,0.033,0.77856245,36,0,0,1.284418482,1.290152554,0.577084158,2.155787286,4.03437052,3.768052622,0.266317898,0.266317898,0,21.405103,,-1.612265336
4.5,0,-0.14830303,-0.998673603,0.033,0.778359902,36,0,0,1.284752718,1.284418482,0.577084158,2.515085167,4.300757721,4.03437052,0.2663872,0.2663872,0,21.438633,,-1.519285353
4.5,0,-0.146954012,-0.989589307,0.033,0.774438052,36,0,0,1.291258866,1.284752718,0.577084158,2.874383048,4.568493939,4.300757721,0.267736218,0.267736218,0,21.471901,,-1.426374672
4.5,0,-0.14438431,-0.972284913,0.033,0.767075744,36,0,0,1.303652225,1.291258866,0.577084158,3.233680929,4.83879986,4.568493939,0.270305921,0.270305921,0,21.505388,,-1.33481301
4.5,0,-0.140727305,-0.94765862,0.033,0.756836404,36,0,0,1.321289508,1.303652225,0.577084158,3.59297881,5.112762785,4.83879986,0.273962925,0.273962925,0,21.538988,,-1.245821049
4.5,0,-0.136174072,-0.916997117,0.033,0.744463504,36,0,0,1.343249192,1.321289508,0.577084158,3.952276691,5.391278943,5.112762785,0.278516158,0.278516158,0,21.572522,,-1.160486094
4.5,0,-0.130950037,-0.88181843,0.033,0.730756939,36,0,0,1.368444071,1.343249192,0.577084158,4.311574572,5.675019137,5.391278943,0.283740193,0.283740193,0,21.605779,,-1.079704371
4.5,0,-0.125290075,-0.843704206,0.033,0.716465113,36,0,0,1.395741373,1.368444071,0.577084158,4.670872453,5.964419292,5.675019137,0.289400156,0.289400156,0,21.639327,,-1.004146683
4.5,0,-0.119416701,-0.804152869,0.033,0.702213692,36,0,0,1.424067932,1.395741373,0.577084158,5.030170334,6.259692821,5.964419292,0.295273529,0.295273529,0,21.672481,,-0.934248958
4.5,0,-0.113524352,-0.76447375,0.033,0.688474791,37,1,1,1.452486007,1.424067932,0.577084158,5.389468215,0.277673393,6.259692821,0.301165878,0.301165878,0,21.706085,,-0.870224606
4.5,0,-0.107770673,-0.725728434,0.033,0.675568272,37,0,0,1.480235295,1.452486007,0.577084158,5.748766096,0.58459295,0.277673393,0.306919558,0.306919558,0,21.739618,,-0.812092604
4.5,0,-0.102274076,-0.688714317,0.033,0.663682439,37,0,0,1.506744704,1.480235295,0.577084158,6.108063977,0.897009105,0.58459295,0.312416154,0.312416154,0,21.773155,,-0.75971428
4.5,0,-0.097115919,-0.653979254,0.033,0.652902668,37,0,0,1.531621861,1.506744704,0.577084158,0.184176551,1.214583416,0.897009105,0.317574311,0.317574311,0,21.806662,,-0.712832554
4.5,0,-0.092345445,-0.62185485,0.033,0.643240173,37,0,0,1.55462927,1.531621861,0.577084158,0.543474432,1.536928201,1.214583416,0.322344785,0.322344785,0,21.840069,,-0.671108984
4.5,0,-0.087985913,-0.592497732,0.033,0.634656796,37,0,0,1.575654757,1.55462927,0.577084158,0.902772313,1.863632518,1.536928201,0.326704317,0.326704317,0,21.873291,,-0.634155888
4.5,0,-0.084040787,-0.565931225,0.033,0.627084422,37,0,0,1.594681616,1.575654757,0.577084158,1.262070194,2.194281961,1.863632518,0.330649443,0.330649443,0,21.906524,,-0.601562324
4.5,0,-0.080499319,-0.542082958,0.033,0.620439121,37,0,0,1.61176168,1.594681616,0.577084158,1.621368075,2.528472872,2.194281961,0.334190911,0.334190911,0,21.940057,,-0.572913886
4.5,0,-0.077341223,-0.520816316,0.033,0.614630874,37,0,0,1.62699279,1.61176168,0.577084158,1.980665956,2.86582188,2.528472872,0.337349007,0.337349007,0,21.9733,,-0.547806916
4.5,0,-0.074540363,-0.501955305,0.033,0.609569884,37,0,0,1.640500994,1.62699279,0.577084158,2.339963837,3.205971747,2.86582188,0.340149868,0.340149868,0,22.006875,,-0.525858042
4.5,0,-0.072067541,-0.485303306,0.033,0.605170415,37,0,0,1.65242711,1.640500994,0.577084158,2.699261718,3.548594436,3.205971747,0.342622689,0.342622689,0,22.040519,,-0.506710029
4.5,0,-0.069892509,-0.470656626,0.033,0.601352916,37,0,0,1.662917022,1.65242711,0.577084158,3.058559599,3.893392158,3.548594436,0.344797721,0.344797721,0,22.074182,,-0.490034837
4.5,0,0.057464844,0.386968647,0.033,0.439146218,37,0,0,2.277145879,1.662917022,0.58496441,0.354457659,4.365547232,3.893392158,0.472155074,0.472155074,1,22.107655,frequency_step_gt_0.5hz,2.744250808
4.5,0,0.073146499,0.492569018,0.033,0.425029734,37,0,0,2.352776573,2.277145879,0.58496441,0.708915317,4.853383962,4.365547232,0.487836729,0.487836729,0,22.141264,,2.626553392
4.5,0,0.089683087,0.603926509,0.033,0.411094537,37,0,0,2.432530501,2.352776573,0.58496441,1.063372976,5.357757278,4.853383962,0.504373317,0.504373317,0,22.174548,phase_jump_gt_0.5rad,2.493174321
4.5,0,0.106354865,0.716194376,0.033,0.397940825,37,0,0,2.512936438,2.432530501,0.58496441,1.417830634,5.878802373,5.357757278,0.521045095,0.521045095,0,22.207933,phase_jump_gt_0.5rad,2.343258663
4.5,0,0.12206762,0.822004173,0.033,0.386291724,38,1,1,2.588717123,2.512936438,0.58496441,1.772288293,0.132374916,5.878802373,0.53675785,0.53675785,0,22.241202,phase_jump_gt_0.5rad,2.176671227
4.5,0,0.135376384,0.911625485,0.033,0.376945464,38,0,0,2.65290366,2.588717123,0.58496441,2.126745952,0.682441531,0.132374916,0.550066615,0.550066615,0,22.27468,phase_jump_gt_0.5rad,1.994371035
4.5,0,0.144658029,0.974128143,0.033,0.370690552,38,0,0,2.697667891,2.65290366,0.58496441,2.48120361,1.24178979,0.682441531,0.559348259,0.559348259,0,22.308236,phase_jump_gt_0.5rad,1.798762079
4.5,0,0.148460466,0.999733781,0.033,0.368187621,38,0,0,2.716006578,2.697667891,0.58496441,2.835661269,1.804940487,1.24178979,0.563150697,0.563150697,0,22.34145,phase_jump_gt_0.5rad,1.593871478
4.5,0,0.145949127,0.982822405,0.033,0.369836888,38,0,0,2.703894698,2.716006578,0.58496441,3.190118927,2.365579845,1.804940487,0.560639357,0.560639357,0,22.37488,phase_jump_gt_0.5rad,1.38517844
4.5,0,0.137247172,0.924223381,0.033,0.37566781,38,0,0,2.661926238,2.703894698,0.58496441,3.544576586,2.917517247,2.365579845,0.551937402,0.551937402,0,22.408384,phase_jump_gt_0.5rad,1.178996741
4.5,0,0.1234542,0.831341417,0.033,0.385296406,38,0,0,2.595404431,2.661926238,0.58496441,3.899034245,3.455661678,2.917517247,0.538144431,0.538144431,0,22.441538,phase_jump_gt_0.5rad,0.981516998
4.5,0,0.106302642,0.715842707,0.033,0.397980714,38,0,0,2.512684574,2.595404431,0.58496441,4.253491903,3.97665455,3.455661678,0.520992872,0.520992872,0,22.475111,phase_jump_gt_0.5rad,0.797830226
4.5,0,0.087643314,0.590190669,0.033,0.412763825,38,0,0,2.422692931,2.512684574,0.58496441,4.607949562,4.478988094,3.97665455,0.502333545,0.502333545,0,22.508583,phase_jump_gt_0.5rad,0.631295012
4.5,0,0.069024169,0.464809218,0.033,0.428651939,38,0,0,2.332895081,2.422692931,0.58496441,4.96240722,4.962702494,4.478988094,0.483714399,0.483714399,0,22.541767,,0.483419126
4.5,0,0.051500521,0.346804857,0.033,0.44476454,38,0,0,2.248380683,2.332895081,0.58496441,5.316864879,5.428893245,4.962702494,0.466190752,0.466190752,0,22.575299,,0.354162386
4.5,0,0.035649146,0.240061587,0.033,0.460419688,38,0,0,2.171931447,2.248380683,0.58496441,5.671322538,5.879232621,5.428893245,0.450339376,0.450339376,0,22.608487,,0.242429293
4.5,0,0.021684503,0.146023591,0.033,0.475153805,39,1,1,2.104581693,2.171931447,0.58496441,6.025780196,0.032422047,5.879232621,0.436374734,0.436374734,0,22.642054,,0.146547575
4.5,0,0.009590949,0.064585515,0.033,0.488697414,39,0,0,2.046255968,2.104581693,0.58496441,0.097052548,0.456703227,0.032422047,0.424281179,0.424281179,0,22.675533,,0.0646305
4.5,0,-0.00077116,-0.005192997,0.033,0.500931535,39,0,0,1.99628079,2.046255968,0.58496441,0.451510206,0.870622297,0.456703227,0.41391907,0.41391907,0,22.709099,,-0.00519302
4.5,0,-0.009594495,-0.064609397,0.033,0.511842257,39,0,0,1.953726928,1.99628079,0.58496441,0.805967865,1.275718032,0.870622297,0.405095735,0.405095735,0,22.742383,,-0.064654432
