K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,-0.018405896,-0.159358403,0.033,0.523223093,26,0,0,1.911230629,1.919814931,0.542116648,2.294839488,2.851164539,2.454880204,0.396284335,0.396284335,0,13.943685,,-0.160040717
3.5,0,-0.019978885,-0.172977363,0.033,0.525308223,26,0,0,1.903644292,1.911230629,0.542116648,2.677312736,3.245875884,2.851164539,0.394711345,0.394711345,0,13.97721,,-0.173851803
3.5,0,-0.021369547,-0.185017726,0.033,0.527165553,26,0,0,1.8969373,1.903644292,0.542116648,3.059785984,3.639196567,3.245875884,0.393320683,0.393320683,0,14.010788,,-0.1860899
3.5,0,-0.022599514,-0.195666788,0.033,0.528819241,26,0,0,1.891005322,1.8969373,0.542116648,3.442259232,4.031287283,3.639196567,0.392090716,0.392090716,0,14.044057,,-0.196937335
3.5,0,-0.023687798,-0.205089161,0.033,0.530291113,26,0,0,1.885756662,1.891005322,0.542116648,3.82473248,4.422289715,4.031287283,0.391002432,0.391002432,0,14.077548,,-0.206554803
3.5,0,-0.024651105,-0.213429481,0.033,0.531600811,26,0,0,1.881110751,1.885756662,0.542116648,4.207205728,4.81232884,4.422289715,0.390039125,0.390039125,0,14.111086,,-0.215083988
3.5,0,-0.025504115,-0.22081485,0.033,0.532765962,26,0,0,1.876996788,1.881110751,0.542116648,4.589678976,5.201514955,4.81232884,0.389186115,0.389186115,0,14.144628,,-0.222649865
3.5,0,-0.026259732,-0.227356991,0.033,0.533802357,26,0,0,1.873352539,1.876996788,0.542116648,4.972152224,5.589945453,5.201514955,0.388430498,0.388430498,0,14.178158,,-0.229362732
3.5,0,-0.026929306,-0.23315416,0.033,0.534724109,26,0,0,1.87012327,1.873352539,0.542116648,5.354625472,5.977706378,5.589945453,0.387760925,0.387760925,0,14.211716,,-0.235319982
3.5,0,-0.027522821,-0.238292824,0.033,0.535543825,27,1,1,1.867260817,1.87012327,0.542116648,5.737098719,0.08168848,5.977706378,0.387167409,0.387167409,0,14.244932,,-0.240607659
3.5,0,-0.028049073,-0.24284912,0.033,0.536272747,27,0,0,1.864722767,1.867260817,0.542116648,6.119571967,0.468329637,0.08168848,0.386641157,0.386641157,0,14.278297,,-0.24530182
3.5,0,-0.028515811,-0.246890138,0.033,0.536920896,27,0,0,1.86247175,1.864722767,0.542116648,0.218859908,0.854504056,0.468329637,0.386174419,0.386174419,0,14.311602,,-0.249469729
3.5,0,-0.028929867,-0.250475035,0.033,0.537497199,27,0,0,1.86047481,1.86247175,0.542116648,0.601333156,1.24026442,0.854504056,0.385760364,0.385760364,0,14.344971,,-0.2531709
3.5,0,-0.087364153,-0.756399593,0.033,0.633451257,27,0,0,1.57865343,1.86047481,0.542116648,0.382473248,1.567590497,1.24026442,0.327326077,0.327326077,1,14.378609,,-0.857791172
3.5,0,-0.0830671,-0.719195675,0.033,0.625243225,27,0,0,1.599377587,1.57865343,0.542116648,0.764946496,1.899213627,1.567590497,0.33162313,0.33162313,0,14.412109,,-0.802644001
3.5,0,-0.078880751,-0.682950227,0.033,0.617448667,27,0,0,1.619567834,1.599377587,0.542116648,1.147419744,2.235023106,1.899213627,0.335809479,0.335809479,0,14.445666,,-0.751793883
3.5,0,-0.074859352,-0.648132921,0.033,0.610142069,27,0,0,1.638962547,1.619567834,0.542116648,1.529892992,2.574853984,2.235023106,0.339830878,0.339830878,0,14.479167,,-0.705130114
3.5,0,-0.071041769,-0.615080251,0.033,0.603364014,27,0,0,1.657374282,1.638962547,0.542116648,1.91236624,2.918502445,2.574853984,0.343648461,0.343648461,0,14.512775,,-0.662487744
3.5,0,-0.067453439,-0.584012458,0.033,0.597128877,27,0,0,1.674680357,1.657374282,0.542116648,2.294839488,3.265739237,2.918502445,0.347236791,0.347236791,0,14.546311,,-0.623662958
3.5,0,-0.064108604,-0.55505285,0.033,0.59143178,27,0,0,1.690812083,1.674680357,0.542116648,2.677312736,3.616320863,3.265739237,0.350581626,0.350581626,0,14.579661,,-0.588426501
3.5,0,-0.061012549,-0.528247173,0.033,0.586254451,27,0,0,1.705743979,1.690812083,0.542116648,3.059785984,3.969998544,3.616320863,0.353677682,0.353677682,0,14.613119,,-0.556534879
3.5,0,-0.058163665,-0.503581514,0.033,0.581569889,27,0,0,1.719483795,1.705743979,0.542116648,3.442259232,4.32652511,3.969998544,0.356526565,0.356526565,0,14.646831,,-0.527739313
3.5,0,-0.055555263,-0.480997948,0.033,0.57734594,27,0,0,1.732063796,1.719483795,0.542116648,3.82473248,4.685660077,4.32652511,0.359134967,0.359134967,0,14.680122,,-0.50179263
3.5,0,-0.053177082,-0.46040764,0.033,0.573547923,27,0,0,1.743533469,1.732063796,0.542116648,4.207205728,5.047173225,4.685660077,0.361513148,0.361513148,0,14.713463,,-0.478454349
3.5,0,-0.051016515,-0.441701431,0.033,0.570140504,27,0,0,1.753953618,1.743533469,0.542116648,4.589678976,5.41084694,5.047173225,0.363673715,0.363673715,0,14.747066,,-0.457494249
3.5,0,-0.049059566,-0.424758145,0.033,0.567088965,27,0,0,1.763391746,1.753953618,0.542116648,4.972152224,5.776477604,5.41084694,0.365630665,0.365630665,0,14.780201,,-0.438694716
3.5,0,-0.047291581,-0.409450915,0.033,0.564360036,27,0,0,1.77191852,1.763391746,0.542116648,5.354625472,6.143876254,5.776477604,0.36739865,0.36739865,0,14.813473,,-0.421852133
3.5,0,0.05756821,0.498426063,0.033,0.439050099,28,1,1,2.277644401,1.77191852,0.542116648,0.382473248,0.332949387,6.143876254,0.472258441,0.472258441,1,14.846746,frequency_step_gt_0.5hz,0.521782301
3.5,0,0.048358149,0.418685273,0.033,0.447782833,28,0,0,2.233225408,2.277644401,0.542116648,0.764946496,0.795997767,0.332949387,0.463048379,0.463048379,0,14.880188,,0.431997109
3.5,0,0.039758938,0.344233227,0.033,0.456255902,28,0,0,2.191752469,2.233225408,0.542116648,1.147419744,1.250446935,0.795997767,0.454449168,0.454449168,0,14.91346,,0.351421977
3.5,0,0.031857584,0.275823236,0.033,0.464329034,28,0,0,2.15364521,2.191752469,0.542116648,1.529892992,1.696994749,1.250446935,0.446547814,0.446547814,0,14.946812,,0.279446057
3.5,0,0.024683546,0.213710352,0.033,0.471910538,28,0,0,2.119045706,2.15364521,0.542116648,1.91236624,2.136368525,1.696994749,0.439373776,0.439373776,0,14.980417,,0.215371491
3.5,0,0.018226883,0.157808514,0.033,0.478948761,28,0,0,2.087906018,2.119045706,0.542116648,2.294839488,2.569285638,2.136368525,0.432917114,0.432917114,0,15.014061,,0.158470963
3.5,0,0.012452876,0.10781711,0.033,0.485423063,28,0,0,2.060058691,2.087906018,0.542116648,2.677312736,2.996428745,2.569285638,0.427143106,0.427143106,0,15.047171,,0.108027097
3.5,0,0.007312866,0.06331486,0.033,0.49133553,28,0,0,2.035269055,2.060058691,0.542116648,3.059785984,3.418431841,2.996428745,0.422003097,0.422003097,0,15.080707,,0.063357239
3.5,0,0.002751803,0.023825136,0.033,0.49670397,28,0,0,2.013271608,2.035269055,0.542116648,3.442259232,3.835873875,3.418431841,0.417442033,0.417442033,0,15.114054,,0.02382739
3.5,0,-0.001286805,-0.011141165,0.033,0.501556354,28,0,0,1.9937939,2.013271608,0.542116648,3.82473248,4.249277301,3.835873875,0.413403426,0.413403426,0,15.147179,,-0.011141395
3.5,0,-0.004857833,-0.042059163,0.033,0.50592661,28,0,0,1.976571267,1.9937939,0.542116648,4.207205728,4.659109698,4.249277301,0.409832397,0.409832397,0,15.18037,,-0.042071573
3.5,0,-0.008012807,-0.069374952,0.033,0.509851551,28,0,0,1.961355217,1.976571267,0.542116648,4.589678976,5.065787121,4.659109698,0.406677423,0.406677423,0,15.213893,,-0.069430722
3.5,0,-0.010799034,-0.093498133,0.033,0.513368742,28,0,0,1.947917585,1.961355217,0.542116648,4.972152224,5.469678317,5.065787121,0.403891196,0.403891196,0,15.247376,,-0.093634897
3.5,0,-0.013259306,-0.114799184,0.033,0.516515053,28,0,0,1.936051998,1.947917585,0.542116648,5.354625472,5.871109241,5.469678317,0.401430924,0.401430924,0,15.280899,,-0.115052845
3.5,0,-0.015431928,-0.13360977,0.033,0.519325745,28,0,0,1.925573706,1.936051998,0.542116648,5.737098719,6.270367543,5.871109241,0.399258302,0.399258302,0,15.314443,,-0.134010522
3.5,0,-0.017350956,-0.150224727,0.033,0.52183393,29,1,1,1.916318472,1.925573706,0.542116648,6.119571967,0.38452151,6.270367543,0.397339274,0.397339274,0,15.348053,,-0.150795576
3.5,0,-0.019046517,-0.164904911,0.033,0.524070289,29,0,0,1.908140989,1.916318472,0.542116648,0.218859908,0.780165223,0.38452151,0.395643713,0.395643713,0,15.38163,,-0.165661602
3.5,0,-0.044732165,-0.387291475,0.033,0.560455724,29,0,0,1.784262265,1.908140989,0.542116648,0.382473248,1.150123288,0.780165223,0.369958065,0.369958065,1,15.41485,,-0.397691975
3.5,0,-0.043396004,-0.375722982,0.033,0.558438835,29,0,0,1.790706406,1.784262265,0.542116648,0.764946496,1.521417514,1.150123288,0.371294226,0.371294226,0,15.448397,,-0.385176792
3.5,0,-0.042196743,-0.365339763,0.033,0.556640913,29,0,0,1.796490298,1.790706406,0.542116648,1.147419744,1.893911002,1.521417514,0.372493488,0.372493488,0,15.481934,,-0.37399777
3.5,0,-0.041121675,-0.356031822,0.033,0.555038995,29,0,0,1.801675215,1.796490298,0.542116648,1.529892992,2.267479556,1.893911002,0.373568555,0.373568555,0,15.515457,,-0.36401801
3.5,0,-0.040158959,-0.347696614,0.033,0.553612291,29,0,0,1.806318278,1.801675215,0.542116648,1.91236624,2.642010828,2.267479556,0.374531271,0.374531271,0,15.548694,,-0.355113317
3.5,0,-0.039297636,-0.340239273,0.033,0.55234205,29,0,0,1.810472332,1.806318278,0.542116648,2.294839488,3.017403422,2.642010828,0.375392594,0.375392594,0,15.582144,,-0.34717134
3.5,0,-0.038527634,-0.333572586,0.033,0.55121141,29,0,0,1.814185959,1.810472332,0.542116648,2.677312736,3.393566019,3.017403422,0.376162597,0.376162597,0,15.615743,,-0.340090686
3.5,0,-0.037839738,-0.327616778,0.033,0.550205239,29,0,0,1.817503596,1.814185959,0.542116648,3.059785984,3.770416511,3.393566019,0.376850492,0.376850492,0,15.648947,,-0.333780035
3.5,0,-0.037225556,-0.322299187,0.033,0.549309987,29,0,0,1.820465719,1.817503596,0.542116648,3.442259232,4.147881185,3.770416511,0.377464674,0.377464674,0,15.682463,,-0.328157279
3.5,0,-0.036677471,-0.317553859,0.033,0.548513535,29,0,0,1.823109068,1.820465719,0.542116648,3.82473248,4.525893945,4.147881185,0.37801276,0.37801276,0,15.716038,,-0.323148706
3.5,0,-0.036188587,-0.3133211,0.033,0.547805059,29,0,0,1.825466894,1.823109068,0.542116648,4.207205728,4.904395588,4.525893945,0.378501643,0.378501643,0,15.749635,,-0.318688217
3.5,0,-0.03575268,-0.309547015,0.033,0.547174898,29,0,0,1.827569219,1.825466894,0.542116648,4.589678976,5.283333138,4.904395588,0.37893755,0.37893755,0,15.783254,,-0.314716612
3.5,0,-0.035364142,-0.306183048,0.033,0.546614434,29,0,0,1.82944309,1.827569219,0.542116648,4.972152224,5.662659226,5.283333138,0.379326088,0.379326088,0,15.816738,,-0.311180915
3.5,0,-0.035017928,-0.303185527,0.033,0.54611599,29,0,0,1.831112837,1.82944309,0.542116648,5.354625472,6.042331528,5.662659226,0.379672302,0.379672302,0,15.849889,,-0.308033755
3.5,0,-0.034709509,-0.300515231,0.033,0.545672724,30,1,1,1.832600304,1.831112837,0.542116648,5.737098719,0.139126942,6.042331528,0.379980721,0.379980721,0,15.883195,,-0.305232809
3.5,0,-0.034434822,-0.298136985,0.033,0.545278543,30,0,0,1.833925088,1.832600304,0.542116648,6.119571967,0.519382351,0.139126942,0.380255408,0.380255408,0,15.916727,,-0.302740282
3.5,0,-0.034190226,-0.296019275,0.033,0.544928023,30,0,0,1.835104742,1.833925088,0.542116648,0.218859908,0.899882355,0.519382351,0.380500004,0.380500004,0,15.950267,,-0.300522442
3.5,0,-0.057458667,-0.497477635,0.033,0.580422159,30,0,0,1.722883914,1.835104742,0.546805253,0.379193715,1.257113918,0.899882355,0.357231563,0.357231563,1,15.983375,,-0.52068864
3.5,0,-0.055244521,-0.478307539,0.033,0.576846822,30,0,0,1.733562468,1.722883914,0.546805253,0.75838743,1.616559628,1.257113918,0.35944571,0.35944571,0,16.016894,,-0.498726489
3.5,0,-0.053230815,-0.460872855,0.033,0.573633183,30,0,0,1.743274325,1.733562468,0.546805253,1.137581144,1.978019043,1.616559628,0.361459416,0.361459416,0,16.05049,,-0.478978483
3.5,0,-0.051404732,-0.445062617,0.033,0.570749772,30,0,0,1.752081296,1.743274325,0.546805253,1.516774859,2.341304541,1.978019043,0.363285498,0.363285498,0,16.083992,,-0.461244184
3.5,0,-0.049752907,-0.430761104,0.033,0.568166373,30,0,0,1.760047844,1.752081296,0.546805253,1.895968574,2.706241864,2.341304541,0.364937323,0.364937323,0,16.117592,,-0.445335967
3.5,0,-0.048261889,-0.417851856,0.033,0.565854471,30,0,0,1.767238841,1.760047844,0.546805253,2.275162289,3.072670205,2.706241864,0.366428341,0.366428341,0,16.151071,,-0.431079575
3.5,0,-0.046918478,-0.40622059,0.033,0.563787496,30,0,0,1.773717948,1.767238841,0.546805253,2.654356003,3.440441957,3.072670205,0.367771752,0.367771752,0,16.184173,,-0.418314202
3.5,0,-0.045709958,-0.395757215,0.033,0.561940925,30,0,0,1.77954649,1.773717948,0.546805253,3.033549718,3.809422229,3.440441957,0.368980272,0.368980272,0,16.217477,,-0.406892239
3.5,0,-0.044624253,-0.386357169,0.033,0.560292293,30,0,0,1.784782714,1.77954649,0.546805253,3.412743433,4.179488206,3.809422229,0.370065977,0.370065977,0,16.2506,,-0.396678796
3.5,0,-0.043650017,-0.377922229,0.033,0.558821141,30,0,0,1.789481332,1.784782714,0.546805253,3.791937148,4.550528419,4.179488206,0.371040213,0.371040213,0,16.283968,,-0.387551059
3.5,0,-0.042776688,-0.370360934,0.033,0.557508914,30,0,0,1.793693293,1.789481332,0.546805253,4.171130862,4.922441961,4.550528419,0.371913542,0.371913542,0,16.317527,,-0.379397557
3.5,0,-0.041994497,-0.363588715,0.033,0.556338848,30,0,0,1.797465706,1.793693293,0.546805253,4.550324577,5.295137695,4.922441961,0.372695734,0.372695734,0,16.351145,,-0.372117384
3.5,0,-0.041294464,-0.357527825,0.033,0.555295838,30,0,0,1.800841878,1.797465706,0.546805253,4.929518292,5.668533461,5.295137695,0.373395766,0.373395766,0,16.384271,,-0.365619403
3.5,0,-0.040668373,-0.352107128,0.033,0.554366306,30,0,0,1.803861435,1.800841878,0.546805253,5.308712007,6.042555319,5.668533461,0.374021857,0.374021857,0,16.417457,,-0.359821455
3.5,0,-0.040108737,-0.34726179,0.033,0.553538065,31,1,1,1.806560494,1.803861435,0.546805253,5.687905721,0.133951505,6.042555319,0.374581494,0.374581494,0,16.450837,,-0.354649597
3.5,0,-0.039608752,-0.342932917,0.033,0.552800197,31,0,0,1.808971859,1.806560494,0.546805253,6.067099436,0.509032983,0.133951505,0.375081478,0.375081478,0,16.483994,,-0.350037376
3.5,0,-0.013921044,-0.120528522,0.033,0.517367907,31,0,0,1.932860515,1.808971859,0.534104565,0.388210715,0.909802169,0.509032983,0.400769186,0.400769186,1,16.517544,,-0.120822268
3.5,0,-0.015359838,-0.132985607,0.033,0.519231992,31,0,0,1.925921391,1.932860515,0.534104565,0.77642143,1.309132562,0.909802169,0.399330393,0.399330393,0,16.550817,,-0.133380739
3.5,0,-0.016631777,-0.143998071,0.033,0.520891124,31,0,0,1.919786983,1.925921391,0.534104565,1.164632145,1.707191015,1.309132562,0.398058453,0.398058453,0,16.584165,,-0.144500416
3.5,0,-0.017756512,-0.153736036,0.033,0.5223671,31,0,0,1.914362525,1.919786983,0.534104565,1.552842861,2.104124733,1.707191015,0.396933718,0.396933718,0,16.617684,,-0.154348154
3.5,0,-0.018751353,-0.162349381,0.033,0.523679606,31,0,0,1.909564527,1.914362525,0.534104565,1.941053576,2.50006361,2.104124733,0.395938877,0.395938877,0,16.651229,,-0.163071157
3.5,0,-0.019631546,-0.169970092,0.033,0.524846366,31,0,0,1.905319469,1.909564527,0.534104565,2.329264291,2.895122295,2.50006361,0.395058685,0.395058685,0,16.684659,,-0.170799319
3.5,0,-0.020410511,-0.17671438,0.033,0.525883288,31,0,0,1.901562615,1.905319469,0.534104565,2.717475006,3.289402014,2.895122295,0.394279719,0.394279719,0,16.717842,,-0.177647289
3.5,0,-0.021100069,-0.18268458,0.033,0.526804619,31,0,0,1.898236961,1.901562615,0.534104565,3.105685721,3.682992175,3.289402014,0.393590161,0.393590161,0,16.751249,,-0.183716293
3.5,0,-0.021710631,-0.18797083,0.033,0.527623102,31,0,0,1.895292296,1.898236961,0.534104565,3.493896436,4.075971775,3.682992175,0.392979599,0.392979599,0,16.784801,,-0.189095739
3.5,0,-0.02225137,-0.192652552,0.033,0.52835011,31,0,0,1.892684379,1.895292296,0.534104565,3.882107151,4.468410635,4.075971775,0.392438861,0.392438861,0,16.818354,,-0.193864623
3.5,0,-0.022730372,-0.196799757,0.033,0.528995791,31,0,0,1.890374211,1.892684379,0.534104565,4.270317867,4.860370494,4.468410635,0.391959858,0.391959858,0,16.851549,,-0.198092769
3.5,0,-0.023154769,-0.200474189,0.033,0.529569185,31,0,0,1.888327396,1.890374211,0.534104565,4.658528582,5.251905955,4.860370494,0.391535461,0.391535461,0,16.885033,,-0.201841912
3.5,0,-0.023530853,-0.203730326,0.033,0.530078344,31,0,0,1.886513591,1.888327396,0.534104565,5.046739297,5.643065333,5.251905955,0.391159378,0.391159378,0,16.91855,,-0.205166658
3.5,0,-0.023864178,-0.206616256,0.033,0.530530433,31,0,0,1.884906005,1.886513591,0.534104565,5.434950012,6.033891385,5.643065333,0.390826053,0.390826053,0,16.952049,,-0.208115321
3.5,0,-0.024159649,-0.209174451,0.033,0.530931827,32,1,1,1.883480983,1.884906005,0.534104565,5.823160727,0.141236659,6.033891385,0.390530581,0.390530581,0,16.985268,,-0.210730658
3.5,0,-0.024421601,-0.211442432,0.033,0.531288194,32,0,0,1.882217621,1.883480983,0.534104565,6.211371442,0.531505289,0.141236659,0.390268629,0.390268629,0,17.018823,,-0.213050524
3.5,0,-0.016493942,-0.142804691,0.033,0.520710818,32,0,0,1.920451746,1.882217621,0.534104565,0.388210715,0.929701577,0.531505289,0.398196288,0.398196288,1,17.052439,,-0.143294574
3.5,0,-0.017634614,-0.152680637,0.033,0.52220673,32,0,0,1.914950427,1.920451746,0.534104565,0.77642143,1.326757194,0.929701577,0.397055617,0.397055617,0,17.085902,,-0.153280147
3.5,0,-0.018643519,-0.161415751,0.033,0.523537021,32,0,0,1.910084599,1.914950427,0.534104565,1.164632145,1.722803905,1.326757194,0.396046711,0.396046711,0,17.119468,,-0.162125049
3.5,0,-0.019536127,-0.169143955,0.033,0.52471963,32,0,0,1.905779662,1.910084599,0.534104565,1.552842861,2.117958008,1.722803905,0.395154103,0.395154103,0,17.152785,,-0.169961044
3.5,0,-0.020326056,-0.175983166,0.033,0.525770667,32,0,0,1.901969932,1.905779662,0.534104565,1.941053576,2.512322183,2.117958008,0.394364175,0.394364175,0,17.186351,,-0.176904433
3.5,0,-0.021025299,-0.18203722,0.033,0.526704562,32,0,0,1.898597568,1.901969932,0.534104565,2.329264291,2.905987114,2.512322183,0.393664931,0.393664931,0,17.219821,,-0.183057892
3.5,0,-0.021644419,-0.187397571,0.033,0.52753422,32,0,0,1.895611626,1.898597568,0.534104565,2.717475006,3.299032925,2.905987114,0.393045811,0.393045811,0,17.253177,,-0.188512108
3.5,0,-0.022192724,-0.1921448,0.033,0.528271166,32,0,0,1.892967219,1.895611626,0.534104565,3.105685721,3.691530431,3.299032925,0.392497506,0.392497506,0,17.286727,,-0.193347204
3.5,0,-0.022678417,-0.196349934,0.033,0.528925681,32,0,0,1.890624781,1.892967219,0.534104565,3.493896436,4.083542244,3.691530431,0.392011813,0.392011813,0,17.320247,,-0.197633995
3.5,0,-0.023108733,-0.200075612,0.033,0.529506927,32,0,0,1.888549421,1.890624781,0.534104565,3.882107151,4.475123741,4.083542244,0.391581497,0.391581497,0,17.353547,,-0.201435093
3.5,0,-0.023490055,-0.203377095,0.033,0.530023062,32,0,0,1.886710355,1.888549421,0.534104565,4.270317867,4.866323917,4.475123741,0.391200176,0.391200176,0,17.387064,,-0.204805875
3.5,0,-0.023828016,-0.206303165,0.033,0.530481349,32,0,0,1.88508041,1.886710355,0.534104565,4.658528582,5.257186132,4.866323917,0.390862215,0.390862215,0,17.420675,,-0.207795335
3.5,0,-0.024127592,-0.208896897,0.033,0.530888248,32,0,0,1.883635592,1.88508041,0.534104565,5.046739297,5.64774877,5.257186132,0.390562639,0.390562639,0,17.454154,,-0.210446835
3.5,0,-0.024393179,-0.211196352,0.033,0.531249504,32,0,0,1.882354698,1.883635592,0.534104565,5.434950012,6.038045822,5.64774877,0.390297052,0.390297052,0,17.48767,,-0.212798758
3.5,0,-0.024628662,-0.213235167,0.033,0.531570224,33,1,1,1.881218992,1.882354698,0.534104565,5.823160727,0.144922083,6.038045822,0.390061568,0.390061568,0,17.521192,,-0.214885095
3.5,0,-0.024837476,-0.215043086,0.033,0.531854946,33,0,0,1.880211904,1.881218992,0.534104565,6.211371442,0.534774837,0.144922083,0.389852754,0.389852754,0,17.554854,,-0.216735948
3.5,0,-0.025022661,-0.216646418,0.033,0.532107703,33,0,0,1.879318781,1.880211904,0.534104565,0.31639685,0.924442406,0.534774837,0.389667569,0.389667569,0,17.588102,,-0.218377987
3.5,0,-0.060016063,-0.519619592,0.033,0.584607322,33,0,0,1.710549907,1.879318781,0.548478725,0.378036751,1.279116573,0.924442406,0.354674167,0.354674167,1,17.621587,,-0.546405655
3.5,0,-0.057694406,-0.499518669,0.033,0.580805436,33,0,0,1.721746971,1.710549907,0.548478725,0.756073502,1.636112397,1.279116573,0.356995824,0.356995824,0,17.654793,,-0.523043072
3.5,0,-0.055576478,-0.481181624,0.033,0.577380046,33,0,0,1.731961481,1.721746971,0.548478725,1.134110253,1.99522615,1.636112397,0.359113753,0.359113753,0,17.688377,,-0.502002145
3.5,0,-0.053650694,-0.464508169,0.033,0.574300302,33,0,0,1.741249301,1.731961481,0.548478725,1.512147004,2.356265687,1.99522615,0.361039537,0.361039537,0,17.721889,,-0.483079146
3.5,0,-0.051904498,-0.449389593,0.033,0.571536024,33,0,0,1.749670987,1.741249301,0.548478725,1.890183754,2.719051419,2.356265687,0.362785732,0.362785732,0,17.755459,,-0.466081932
3.5,0,-0.050324918,-0.435713578,0.033,0.569058328,33,0,0,1.757289106,1.749670987,0.548478725,2.268220505,3.083416731,2.719051419,0.364365312,0.364365312,0,17.78893,,-0.450830914
3.5,0,-0.048898979,-0.42336778,0.033,0.566840006,33,0,0,1.764166238,1.757289106,0.548478725,2.646257256,3.449207983,3.083416731,0.365791252,0.365791252,0,17.822341,,-0.437159475
3.5,0,-0.047613998,-0.412242409,0.033,0.564855736,33,0,0,1.77036354,1.764166238,0.548478725,3.024294007,3.816284215,3.449207983,0.367076232,0.367076232,0,17.855889,,-0.424913976
3.5,0,-0.046457796,-0.402232001,0.033,0.563082162,33,0,0,1.775939761,1.77036354,0.548478725,3.402330758,4.184516649,3.816284215,0.368232434,0.368232434,0,17.889503,,-0.413953457
3.5,0,-0.045418826,-0.39323659,0.033,0.561497892,33,0,0,1.780950585,1.775939761,0.548478725,3.780367509,4.553788053,4.184516649,0.369271404,0.369271404,0,17.922948,,-0.40414914
3.5,0,-0.044486257,-0.3851624,0.033,0.560083441,33,0,0,1.78544825,1.780950585,0.548478725,4.15840426,4.923992026,4.553788053,0.370203973,0.370203973,0,17.956466,,-0.395383793
3.5,0,-0.043650013,-0.377922189,0.033,0.558821134,33,0,0,1.789481354,1.78544825,0.548478725,4.536441011,5.295032244,4.923992026,0.371040217,0.371040217,0,17.990025,,-0.387551015
3.5,0,-0.042900782,-0.37143534,0.033,0.557694996,33,0,0,1.793094804,1.789481354,0.548478725,4.914477762,5.666821692,5.295032244,0.371789448,0.371789448,0,18.023524,,-0.380554482
3.5,0,-0.042230007,-0.365627766,0.033,0.556690627,33,0,0,1.796329868,1.793094804,0.548478725,5.292514513,6.039281915,5.666821692,0.372460223,0.372460223,0,18.057054,,-0.374307179
3.5,0,-0.041629861,-0.360431693,0.033,0.555795072,34,1,1,1.7992243,1.796329868,0.548478725,5.670551263,0.129156978,6.039281915,0.37306037,0.37306037,0,18.090592,,-0.368730652
3.5,0,0.028449775,0.246318402,0.033,0.467899789,34,0,0,2.13720977,1.7992243,0.548478725,0.378036751,0.572296984,0.129156978,0.443140006,0.443140006,1,18.124066,,0.248879773
3.5,0,0.021106908,0.182743792,0.033,0.475783563,34,0,0,2.101796022,2.13720977,0.548478725,0.756073502,1.008094122,0.572296984,0.435797138,0.435797138,0,18.1576,,0.183776518
3.5,0,0.014516372,0.125682872,0.033,0.483089296,34,0,0,2.070010676,2.101796022,0.548478725,1.134110253,1.437300724,1.008094122,0.429206602,0.429206602,0,18.191167,,0.126016131
3.5,0,0.008636676,0.074776418,0.033,0.489799046,34,0,0,2.041653628,2.070010676,0.548478725,1.512147004,1.86062763,1.437300724,0.423326907,0.423326907,0,18.224335,,0.07484628
3.5,0,0.003413235,0.029551821,0.033,0.495918193,34,0,0,2.016461614,2.041653628,0.548478725,1.890183754,2.278731096,1.86062763,0.418103466,0.418103466,0,18.257569,,0.029556124
3.5,0,-0.001213951,-0.010510397,0.033,0.501467981,34,0,0,1.994145264,2.016461614,0.548478725,2.268220505,2.692207375,2.278731096,0.413476279,0.413476279,0,18.290793,,-0.010510591
3.5,0,-0.005305371,-0.045933951,0.033,0.506479687,34,0,0,1.974412846,1.994145264,0.548478725,2.646257256,3.101592234,2.692207375,0.409384859,0.409384859,0,18.324377,,-0.045950119
3.5,0,-0.008919057,-0.077221274,0.033,0.510990255,34,0,0,1.956984484,1.974412846,0.548478725,3.024294007,3.507363407,3.101592234,0.405771173,0.405771173,0,18.357947,,-0.077298227
3.5,0,-0.012108978,-0.104839638,0.033,0.515039173,34,0,0,1.941599887,1.956984484,0.548478725,3.402330758,3.90994466,3.507363407,0.402581252,0.402581252,0,18.391406,,-0.105032649
3.5,0,-0.014924315,-0.12921485,0.033,0.518666318,34,0,0,1.928021863,1.941599887,0.548478725,3.780367509,4.309710575,3.90994466,0.399765915,0.399765915,0,18.424583,,-0.129577151
3.5,0,-0.017409275,-0.150729651,0.033,0.521910533,34,0,0,1.916037208,1.928021863,0.548478725,4.15840426,4.70699153,4.309710575,0.397280956,0.397280956,0,18.457853,,-0.151306315
3.5,0,-0.019603227,-0.169724907,0.033,0.524808747,34,0,0,1.905456047,1.916037208,0.548478725,4.536441011,5.102078534,4.70699153,0.395087004,0.395087004,0,18.491475,,-0.170550519
3.5,0,-0.021541016,-0.186502302,0.033,0.527395471,34,0,0,1.896110329,1.905456047,0.548478725,4.914477762,5.495227748,5.102078534,0.393149214,0.393149214,0,18.524972,,-0.187600772
3.5,0,-0.023253355,-0.201327748,0.033,0.52970256,34,0,0,1.887851928,1.896110329,0.548478725,5.292514513,5.886664624,5.495227748,0.391436875,0.391436875,0,18.558172,,-0.202713236
3.5,0,-0.024767245,-0.214435022,0.033,0.53175915,34,0,0,1.880550622,1.887851928,0.548478725,5.670551263,6.276587609,5.886664624,0.389922985,0.389922985,0,18.591386,,-0.21611336
