K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.07941976,-0.962663764,0.033,0.61844133,26,0,0,1.616968259,1.620687967,0.68341477,1.516978592,3.148925305,2.813654835,0.33527047,0.33527047,0,14.113028,,-1.296676243
2.5,0,-0.080091149,-0.970801805,0.033,0.619682261,26,0,0,1.613730235,1.616968259,0.68341477,1.820374311,3.483524386,3.148925305,0.334599081,0.334599081,0,14.146231,,-1.328550994
2.5,0,-0.080669587,-0.977813175,0.033,0.620755391,26,0,0,1.610940499,1.613730235,0.68341477,2.123770029,3.817545029,3.483524386,0.334020643,0.334020643,0,14.179817,,-1.359754357
2.5,0,-0.081160938,-0.983768944,0.033,0.62166988,26,0,0,1.608570774,1.610940499,0.68341477,2.427165748,4.151074322,3.817545029,0.333529292,0.333529292,0,14.213374,,-1.390379282
2.5,0,-0.081570116,-0.988728677,0.033,0.622433489,26,0,0,1.606597359,1.608570774,0.68341477,2.730561466,4.484194436,4.151074322,0.333120114,0.333120114,0,14.246902,,-1.420512856
2.5,0,-0.081901178,-0.992741553,0.033,0.623052693,26,0,0,1.605000687,1.606597359,0.68341477,3.033957184,4.816983488,4.484194436,0.332789052,0.332789052,0,14.280137,,-1.450237252
2.5,0,-0.082157401,-0.995847281,0.033,0.623532766,26,0,0,1.603764957,1.605000687,0.68341477,3.337352903,5.149516318,4.816983488,0.33253283,0.33253283,0,14.31364,,-1.479630586
2.5,0,-0.082341339,-0.998076841,0.033,0.623877861,26,0,0,1.602877843,1.603764957,0.68341477,3.640748621,5.481865209,5.149516318,0.332348891,0.332348891,0,14.346971,,-1.508767697
2.5,0,-0.082454877,-0.999453057,0.033,0.624091064,26,0,0,1.602330264,1.602877843,0.68341477,3.94414434,5.814100562,5.481865209,0.332235353,0.332235353,0,14.380319,,-1.537720869
2.5,0,-0.08249926,-0.999991029,0.033,0.624174447,26,0,0,1.602116212,1.602330264,0.68341477,4.247540058,6.146291532,5.814100562,0.33219097,0.33219097,0,14.413866,,-1.566560504
2.5,0,-0.082475121,-0.999698432,0.033,0.624129093,27,1,1,1.602232632,1.602116212,0.68341477,4.550935777,0.195321335,6.146291532,0.33221511,0.33221511,0,14.447451,,-1.595355756
2.5,0,-0.082382494,-0.998575689,0.033,0.623955126,27,0,0,1.602679358,1.602232632,0.68341477,4.854331495,0.527629071,0.195321335,0.332307736,0.332307736,0,14.480857,,-1.624175147
2.5,0,-0.018344615,-0.222358973,0.033,0.523142195,27,0,0,1.911526176,1.602679358,0.68341477,0.303395718,0.923974686,0.527629071,0.396345615,0.396345615,1,14.514348,,-0.224233352
2.5,0,-0.025731053,-0.311891556,0.033,0.533076805,27,0,0,1.875902293,1.911526176,0.68341477,0.606791437,1.312933863,0.923974686,0.388959177,0.388959177,0,14.547961,,-0.317183249
2.5,0,-0.032335607,-0.391946755,0.033,0.542284839,27,0,0,1.844049341,1.875902293,0.68341477,0.910187155,1.695288486,1.312933863,0.382354623,0.382354623,0,14.581463,,-0.402746707
2.5,0,-0.038221538,-0.463291372,0.033,0.550763236,27,0,0,1.81566222,1.844049341,0.68341477,1.213582874,2.071757178,1.695288486,0.376468692,0.376468692,0,14.61497,,-0.481705612
2.5,0,-0.043457296,-0.526755107,0.033,0.558531036,27,0,0,1.790410802,1.81566222,0.68341477,1.516978592,2.442990112,2.071757178,0.371232934,0.371232934,0,14.648222,,-0.554778585
2.5,0,-0.048110874,-0.583162114,0.033,0.565621364,27,0,0,1.767967167,1.790410802,0.68341477,1.820374311,2.809569467,2.442990112,0.366579356,0.366579356,0,14.681785,,-0.622615801
2.5,0,-0.052246583,-0.63329191,0.033,0.572075456,27,0,0,1.748021155,1.767967167,0.68341477,2.123770029,3.172013115,2.809569467,0.362443648,0.362443648,0,14.715042,,-0.685799438
2.5,0,-0.055923417,-0.677859604,0.033,0.577938392,27,0,0,1.730288233,1.748021155,0.68341477,2.427165748,3.530779928,3.172013115,0.358766813,0.358766813,0,14.748582,,-0.744847368
2.5,0,-0.059194433,-0.717508278,0.033,0.583256164,27,0,0,1.714512527,1.730288233,0.68341477,2.730561466,3.886275725,3.530779928,0.355495797,0.355495797,0,14.782056,,-0.800218462
2.5,0,-0.062106708,-0.752808582,0.033,0.588073753,27,0,0,1.700466982,1.714512527,0.68341477,3.033957184,4.238859248,3.886275725,0.352583522,0.352583522,0,14.815218,,-0.852318541
2.5,0,-0.064701646,-0.78426238,0.033,0.592433938,27,0,0,1.687951914,1.700466982,0.68341477,3.337352903,4.588847832,4.238859248,0.349988584,0.349988584,0,14.848759,,-0.901506345
2.5,0,-0.067015441,-0.812308379,0.033,0.596376619,27,0,0,1.676792765,1.687951914,0.68341477,3.640748621,4.936522621,4.588847832,0.347674789,0.347674789,0,14.881933,,-0.94809921
2.5,0,-0.069079606,-0.837328552,0.033,0.599938486,27,0,0,1.666837555,1.676792765,0.68341477,3.94414434,5.282133245,4.936522621,0.345610625,0.345610625,0,14.91508,,-0.992378281
2.5,0,-0.070921504,-0.859654597,0.033,0.603152932,27,0,0,1.657954304,1.666837555,0.68341477,4.247540058,5.625901971,5.282133245,0.343768726,0.343768726,0,14.948634,,-1.034593187
2.5,0,-0.072564861,-0.879574068,0.033,0.606050102,27,0,0,1.650028598,1.657954304,0.68341477,4.550935777,5.968027341,5.625901971,0.34212537,0.34212537,0,14.982064,,-1.074966195
2.5,0,-0.074030217,-0.897335965,0.033,0.60865704,28,1,1,1.642961364,1.650028598,0.68341477,4.854331495,0.025502047,5.968027341,0.340660013,0.340660013,0,15.015682,,-1.113695846
2.5,0,-0.075335347,-0.913155725,0.033,0.610997883,28,0,0,1.636666881,1.642961364,0.68341477,5.157727213,0.36485693,0.025502047,0.339354883,0.339354883,0,15.049225,,-1.150960141
2.5,0,-0.076495616,-0.927219593,0.033,0.613094079,28,0,0,1.631071046,1.636666881,0.68341477,5.461122932,0.703051544,0.36485693,0.338194614,0.338194614,0,15.08275,,-1.186919305
2.5,0,-0.077524295,-0.939688422,0.033,0.614964602,28,0,0,1.626109857,1.631071046,0.68341477,5.76451865,1.040217479,0.703051544,0.337165935,0.337165935,0,15.116205,,-1.221718201
2.5,0,-0.055434842,-0.67193748,0.033,0.577152416,28,0,0,1.732644571,1.626109857,0.68341477,0.303395718,1.399472868,1.040217479,0.359255388,0.359255388,1,15.149837,,-0.736821761
2.5,0,-0.058759637,-0.712238029,0.033,0.582543674,28,0,0,1.716609493,1.732644571,0.68341477,0.606791437,1.75540346,1.399472868,0.355930593,0.355930593,0,15.183365,,-0.792681431
2.5,0,-0.06171946,-0.748114663,0.033,0.58742857,28,0,0,1.702334633,1.716609493,0.68341477,0.910187155,2.108374231,1.75540346,0.352970771,0.352970771,0,15.216836,,-0.845216305
2.5,0,-0.064356481,-0.780078554,0.033,0.591850244,28,0,0,1.689616605,1.702334633,0.68341477,1.213582874,2.458707981,2.108374231,0.35033375,0.35033375,0,15.250282,,-0.894791357
2.5,0,-0.066707591,-0.808576865,0.033,0.595849022,28,0,0,1.678277488,1.689616605,0.68341477,1.516978592,2.806690619,2.458707981,0.347982639,0.347982639,0,15.28382,,-0.941729388
2.5,0,-0.068804926,-0.833999107,0.033,0.599462055,28,0,0,1.668162299,1.678277488,0.68341477,1.820374311,3.152575923,2.806690619,0.345885304,0.345885304,0,15.317036,,-0.986316309
2.5,0,-0.070676399,-0.85668363,0.033,0.602723195,28,0,0,1.659136414,1.668162299,0.68341477,2.123770029,3.496589754,3.152575923,0.344013831,0.344013831,0,15.350581,,-1.028805894
2.5,0,-0.072346214,-0.87692381,0.033,0.605663033,28,0,0,1.651083102,1.659136414,0.68341477,2.427165748,3.83893377,3.496589754,0.342344016,0.342344016,0,15.384038,,-1.069424007
2.5,0,-0.073835332,-0.894973726,0.033,0.608309038,28,0,0,1.643901269,1.651083102,0.68341477,2.730561466,4.179788668,3.83893377,0.340854898,0.340854898,0,15.41734,,-1.108372304
2.5,0,-0.075161891,-0.911053228,0.033,0.610685741,28,0,0,1.637503438,1.643901269,0.68341477,3.033957184,4.519317007,4.179788668,0.339528339,0.339528339,0,15.450774,,-1.145831484
2.5,0,-0.076341573,-0.925352405,0.033,0.61281495,28,0,0,1.631813977,1.637503438,0.68341477,3.337352903,4.857665664,4.519317007,0.338348657,0.338348657,0,15.484275,,-1.181964104
2.5,0,-0.077387925,-0.93803545,0.033,0.614715973,28,0,0,1.626767553,1.631813977,0.68341477,3.640748621,5.19496797,4.857665664,0.337302306,0.337302306,0,15.517867,,-1.216917043
2.5,0,-0.078312631,-0.949244006,0.033,0.616405835,28,0,0,1.62230781,1.626767553,0.68341477,3.94414434,5.531345569,5.19496797,0.3363776,0.3363776,0,15.551381,,-1.25082363
2.5,0,-0.079125752,-0.959100019,0.033,0.617899475,28,0,0,1.618386228,1.62230781,0.68341477,4.247540058,5.866910048,5.531345569,0.335564479,0.335564479,0,15.584919,,-1.283805511
2.5,0,-0.079835924,-0.967708166,0.033,0.61920994,28,0,0,1.614961155,1.618386228,0.68341477,4.550935777,6.201764355,5.866910048,0.334854307,0.334854307,0,15.618134,,-1.315974271
2.5,0,-0.080450529,-0.975157922,0.033,0.620348553,29,1,1,1.611996991,1.614961155,0.68341477,4.854331495,0.252818749,6.201764355,0.334239702,0.334239702,0,15.65162,,-1.34743286
2.5,0,-0.080975837,-0.981525292,0.033,0.621325058,29,0,0,1.609463495,1.611996991,0.68341477,5.157727213,0.586533143,0.252818749,0.333714394,0.333714394,0,15.6852,,-1.378276843
2.5,0,-0.081417127,-0.986874264,0.033,0.622147761,29,0,0,1.607335207,1.609463495,0.68341477,5.461122932,0.919806246,0.586533143,0.333273104,0.333273104,0,15.718662,,-1.408595518
2.5,0,-0.081778787,-0.991258023,0.033,0.622823634,29,0,0,1.605590965,1.607335207,0.68341477,5.76451865,1.25271769,0.919806246,0.332911443,0.332911443,0,15.752036,,-1.438472903
2.5,0,-0.082064395,-0.994719942,0.033,0.62335842,29,0,0,1.604213511,1.605590965,0.68341477,6.067914369,1.585343525,1.25271769,0.332625835,0.332625835,0,15.785555,,-1.467988628
2.5,0,-0.078775036,-0.954848919,0.033,0.61725435,29,0,0,1.620077687,1.604213511,0.655755553,0.316192694,1.921258719,1.585343525,0.335915194,0.335915194,1,15.819059,,-1.26915083
2.5,0,-0.079243084,-0.960522231,0.033,0.618115603,29,0,0,1.617820348,1.620077687,0.655755553,0.632385389,2.256705865,1.921258719,0.335447146,0.335447146,0,15.852178,,-1.288873331
2.5,0,-0.079670292,-0.965700507,0.033,0.618903806,29,0,0,1.615759977,1.617820348,0.655755553,0.948578083,2.591725804,2.256705865,0.335019938,0.335019938,0,15.885705,,-1.308127782
2.5,0,-0.080059462,-0.970417724,0.033,0.619623582,29,0,0,1.613883056,1.615759977,0.655755553,1.264770777,2.926356572,2.591725804,0.334630768,0.334630768,0,15.919043,,-1.326955027
2.5,0,-0.080413085,-0.974704065,0.033,0.620279066,29,0,0,1.612177575,1.613883056,0.655755553,1.580963472,3.260633717,2.926356572,0.334277145,0.334277145,0,15.95253,,-1.3453931
2.5,0,-0.080733372,-0.978586326,0.033,0.620873954,29,0,0,1.610632872,1.612177575,0.655755553,1.897156166,3.594590575,3.260633717,0.333956858,0.333956858,0,15.985695,,-1.363477551
2.5,0,-0.081022281,-0.982088253,0.033,0.621411543,29,0,0,1.6092395,1.610632872,0.655755553,2.21334886,3.928258525,3.594590575,0.333667949,0.333667949,0,16.019215,,-1.381241715
2.5,0,-0.081281545,-0.985230846,0.033,0.621894762,29,0,0,1.607989102,1.6092395,0.655755553,2.529541555,4.26166721,3.928258525,0.333408685,0.333408685,0,16.052354,,-1.39871697
2.5,0,-0.081512691,-0.988032615,0.033,0.622326209,29,0,0,1.606874313,1.607989102,0.655755553,2.845734249,4.59484475,4.26166721,0.33317754,0.33317754,0,16.085877,,-1.415932961
2.5,0,-0.081717059,-0.990509806,0.033,0.622708173,29,0,0,1.605888671,1.606874313,0.655755553,3.161926943,4.927817921,4.59484475,0.332973171,0.332973171,0,16.119151,,-1.432917806
2.5,0,-0.081895819,-0.992676588,0.033,0.623042659,29,0,0,1.605026535,1.605888671,0.655755553,3.478119638,5.260612333,4.927817921,0.332794412,0.332794412,0,16.152587,,-1.449698283
2.5,0,-0.082049981,-0.994545225,0.033,0.623331409,29,0,0,1.604283028,1.605026535,0.655755553,3.794312332,5.593252582,5.260612333,0.332640249,0.332640249,0,16.186049,,-1.466300001
2.5,0,-0.082180412,-0.996126211,0.033,0.623575919,29,0,0,1.603653974,1.604283028,0.655755553,4.110505027,5.9257624,5.593252582,0.332509818,0.332509818,0,16.219631,,-1.482747555
2.5,0,-0.082287842,-0.997428388,0.033,0.623777453,29,0,0,1.603135854,1.603653974,0.655755553,4.426697721,6.258164788,5.9257624,0.332402388,0.332402388,0,16.252945,,-1.499064679
2.5,0,-0.082372872,-0.998459052,0.033,0.623937059,30,1,1,1.602725766,1.603135854,0.655755553,4.742890415,0.307296839,6.258164788,0.332317358,0.332317358,0,16.286422,,-1.515274373
2.5,0,-0.082435982,-0.999224027,0.033,0.624055573,30,0,0,1.602421392,1.602725766,0.655755553,5.05908311,0.639551087,0.307296839,0.332254248,0.332254248,0,16.319974,,-1.531399037
2.5,0,-0.082477538,-0.999727734,0.033,0.624133635,30,0,0,1.602220973,1.602421392,0.655755553,5.375275804,0.97176378,0.639551087,0.332212692,0.332212692,0,16.353242,,-1.547460591
2.5,0,-0.082497792,-0.99997324,0.033,0.624171689,30,0,0,1.60212329,1.602220973,0.655755553,5.691468498,1.303956218,0.97176378,0.332192438,0.332192438,0,16.386814,,-1.563480588
2.5,0,-0.082496889,-0.999962294,0.033,0.624169992,30,0,0,1.602127645,1.60212329,0.655755553,6.007661193,1.636149559,1.303956218,0.332193341,0.332193341,0,16.420158,,-1.579480332
2.5,0,-0.082474866,-0.999695349,0.033,0.624128615,30,0,0,1.602233859,1.602127645,0.655755553,0.04066858,1.968364922,1.636149559,0.332215364,0.332215364,0,16.453732,,-1.595480979
2.5,0,-0.082431655,-0.999171571,0.033,0.624047445,30,0,0,1.602442264,1.602233859,0.655755553,0.356861274,2.300623498,1.968364922,0.332258576,0.332258576,0,16.487062,,-1.611503648
2.5,0,-0.082367079,-0.998388835,0.033,0.623926182,30,0,0,1.602753705,1.602442264,0.655755553,0.673053968,2.63294665,2.300623498,0.332323151,0.332323151,0,16.520375,,-1.62756953
2.5,0,-0.082280856,-0.997343705,0.033,0.623764343,30,0,0,1.603169548,1.602753705,0.655755553,0.989246663,2.965356024,2.63294665,0.332409375,0.332409375,0,16.553914,,-1.643699987
2.5,0,-0.082172591,-0.99603141,0.033,0.623561252,30,0,0,1.603691694,1.603169548,0.655755553,1.305439357,3.297873663,2.965356024,0.332517639,0.332517639,0,16.587474,,-1.659916667
2.5,0,-0.012093231,-0.146584622,0.033,0.515019028,30,0,0,1.941675832,1.603691694,0.68341477,0.303395718,3.700470662,3.297873663,0.402596999,0.402596999,1,16.621034,,-2.994477945
2.5,0,-0.003951346,-0.047895098,0.033,0.504810046,30,0,0,1.980943146,1.941675832,0.68341477,0.606791437,4.111209547,3.700470662,0.410738885,0.410738885,0,16.65465,,-3.093679225
2.5,0,0.004900068,0.059394761,0.033,0.49416089,30,0,0,2.023632424,1.980943146,0.68341477,0.910187155,4.530799845,4.111209547,0.419590298,0.419590298,0,16.687896,,3.082162916
2.5,0,0.014414638,0.174722886,0.033,0.483203828,30,0,0,2.069520027,2.023632424,0.68341477,1.213582874,4.959904713,4.530799845,0.429104868,0.429104868,0,16.72139,,2.965968336
2.5,0,0.024485493,0.296793853,0.033,0.472123353,30,0,0,2.118090522,2.069520027,0.68341477,1.516978592,5.399080436,4.959904713,0.439175723,0.439175723,0,16.754986,,2.840259186
2.5,0,0.034924404,0.423326103,0.033,0.461161847,30,0,0,2.168436105,2.118090522,0.68341477,1.820374311,5.84869507,5.399080436,0.449614634,0.449614634,0,16.788494,,2.704479182
2.5,0,0.045441685,0.550808306,0.033,0.450621024,31,1,1,2.219159662,2.168436105,0.68341477,2.123770029,0.025641678,5.84869507,0.460131916,0.460131916,0,16.822071,,2.558260266
2.5,0,0.055632931,0.674338558,0.033,0.440856696,31,0,0,2.268310787,2.219159662,0.68341477,2.427165748,0.49596484,0.025641678,0.470323161,0.470323161,0,16.855405,,2.401524069
2.5,0,0.064981662,0.787656505,0.033,0.432264468,31,0,0,2.313398565,2.268310787,0.68341477,2.730561466,0.975636732,0.49596484,0.479671892,0.479671892,0,16.888873,,2.234596626
2.5,0,0.072888367,0.883495363,0.033,0.425254751,31,0,0,2.351531636,2.313398565,0.68341477,3.033957184,1.463215329,0.975636732,0.487578598,0.487578598,0,16.922412,,2.058320453
2.5,0,0.07873336,0.954343752,0.033,0.420217273,31,0,0,2.379721314,2.351531636,0.68341477,3.337352903,1.956638919,1.463215329,0.49342359,0.49342359,0,16.955862,,1.874137573
2.5,0,0.08197092,0.993586906,0.033,0.417478023,31,0,0,2.395335669,2.379721314,0.68341477,3.640748621,2.453300069,1.956638919,0.49666115,0.49666115,0,16.989339,,1.684109702
2.5,0,0.082236457,0.996805537,0.033,0.41725494,31,0,0,2.396616321,2.395335669,0.68341477,3.94414434,2.950226756,2.453300069,0.496926687,0.496926687,0,17.022938,,1.49084427
2.5,0,0.079433972,0.96283602,0.033,0.419621452,31,0,0,2.38310028,2.396616321,0.68341477,4.247540058,3.444350958,2.950226756,0.494124202,0.494124202,0,17.056445,,1.297313302
2.5,0,0.073769426,0.894174865,0.033,0.424487698,31,0,0,2.355780875,2.38310028,0.68341477,4.550935777,3.932810615,3.444350958,0.488459657,0.488459657,0,17.090034,,1.106584818
2.5,0,0.065713072,0.796522079,0.033,0.431606349,31,0,0,2.316926066,2.355780875,0.68341477,4.854331495,4.413213917,3.932810615,0.480403302,0.480403302,0,17.123527,,0.92152088
2.5,0,0.055903152,0.677613961,0.033,0.440603551,31,0,0,2.269614028,2.316926066,0.68341477,5.157727213,4.883807299,4.413213917,0.470593382,0.470593382,0,17.157137,,0.744513297
2.5,0,0.045026569,0.545776592,0.033,0.451027927,31,0,0,2.217157606,2.269614028,0.68341477,5.461122932,5.343524098,4.883807299,0.459716799,0.459716799,0,17.190592,,0.577315633
2.5,0,0.03371514,0.408668366,0.033,0.462405512,31,0,0,2.162603976,2.217157606,0.68341477,5.76451865,5.791929468,5.343524098,0.44840537,0.44840537,0,17.224133,,0.420994553
2.5,0,0.022480813,0.272494698,0.033,0.47428831,31,0,0,2.108422195,2.162603976,0.68341477,6.067914369,6.229100511,5.791929468,0.437171043,0.437171043,0,17.257672,,0.2759849
2.5,0,0.011692785,0.14173073,0.033,0.486288402,32,1,1,2.056392866,2.108422195,0.68341477,0.08812478,0.37229822,6.229100511,0.426383015,0.426383015,0,17.291218,,0.142209576
2.5,0,0.00158574,0.019221095,0.033,0.498095326,32,0,0,2.007647831,2.056392866,0.68341477,0.391520499,0.78857419,0.37229822,0.416275971,0.416275971,0,17.324451,,0.019222279
2.5,0,-0.038475215,-0.466366241,0.033,0.551134608,32,0,0,1.814438768,2.007647831,0.68341477,0.303395718,1.164789205,0.78857419,0.376215015,0.376215015,1,17.35787,,-0.485178472
2.5,0,-0.043682821,-0.529488734,0.033,0.55887055,32,0,0,1.789323127,1.814438768,0.68341477,0.606791437,1.535796615,1.164789205,0.37100741,0.37100741,0,17.391417,,-0.557997769
2.5,0,-0.048311292,-0.585591414,0.033,0.565930771,32,0,0,1.76700058,1.789323127,0.68341477,0.910187155,1.902175554,1.535796615,0.366378939,0.366378939,0,17.424918,,-0.62560946
2.5,0,-0.052424721,-0.635451162,0.033,0.572356765,32,0,0,1.747162016,1.76700058,0.68341477,1.213582874,2.264441063,1.902175554,0.362265509,0.362265509,0,17.458371,,-0.68859268
2.5,0,-0.056081841,-0.679779886,0.033,0.57819371,32,0,0,1.729524177,1.747162016,0.68341477,1.516978592,2.623049453,2.264441063,0.35860839,0.35860839,0,17.491897,,-0.747462471
2.5,0,-0.059335428,-0.719217311,0.033,0.583487585,32,0,0,1.713832524,1.729524177,0.68341477,1.820374311,2.978404255,2.623049453,0.355354802,0.355354802,0,17.525497,,-0.802675142
2.5,0,-0.062232294,-0.754330838,0.033,0.588283292,32,0,0,1.699861296,1.713832524,0.68341477,2.123770029,3.330862191,2.978404255,0.352457936,0.352457936,0,17.558741,,-0.854634226
2.5,0,-0.064813592,-0.785619299,0.033,0.592623492,32,0,0,1.687412013,1.699861296,0.68341477,2.427165748,3.680738829,3.330862191,0.349876638,0.349876638,0,17.592162,,-0.903696444
2.5,0,-0.06711529,-0.813518661,0.033,0.596547941,32,0,0,1.676311209,1.687412013,0.68341477,2.730561466,4.02831377,3.680738829,0.347574941,0.347574941,0,17.625732,,-0.950177363
2.5,0,-0.069168697,-0.838408452,0.033,0.600093179,32,0,0,1.666407877,1.676311209,0.68341477,3.033957184,4.373835303,4.02831377,0.345521533,0.345521533,0,17.659156,,-0.994356586
2.5,0,-0.071001003,-0.860618215,0.033,0.603292447,32,0,0,1.657570892,1.666407877,0.68341477,3.337352903,4.717524531,4.373835303,0.343689228,0.343689228,0,17.692512,,-1.0364824
2.5,0,-0.072635774,-0.88043362,0.033,0.606175745,32,0,0,1.649686593,1.657570892,0.68341477,3.640748621,5.059578987,4.717524531,0.342054457,0.342054457,0,17.725791,,-1.076775909
2.5,0,-0.074093417,-0.898102025,0.033,0.60876998,32,0,0,1.642656558,1.649686593,0.68341477,3.94414434,5.4001758,5.059578987,0.340596813,0.340596813,0,17.758956,,-1.115434647
2.5,0,-0.075391588,-0.913837436,0.033,0.61109916,32,0,0,1.636395637,1.642656558,0.68341477,4.247540058,5.739474442,5.4001758,0.339298642,0.339298642,0,17.792495,,-1.152635742
2.5,0,-0.076545551,-0.927824857,0.033,0.613184615,32,0,0,1.630830219,1.636395637,0.68341477,4.550935777,6.077619122,5.739474442,0.33814468,0.33814468,0,17.825894,,-1.188538666
2.5,0,-0.077568485,-0.940224058,0.033,0.615045211,33,1,1,1.625896734,1.630830219,0.68341477,4.854331495,0.13155556,6.077619122,0.337121745,0.337121745,0,17.859177,,-1.223287627
2.5,0,-0.078471758,-0.951172822,0.033,0.616697571,33,0,0,1.621540359,1.625896734,0.68341477,5.157727213,0.467774032,0.13155556,0.336218472,0.336218472,0,17.892687,,-1.257013654
2.5,0,-0.079265152,-0.960789717,0.033,0.618156269,33,0,0,1.617713918,1.621540359,0.68341477,5.461122932,0.803199111,0.467774032,0.335425079,0.335425079,0,17.926222,,-1.289836408
2.5,0,-0.038608552,-0.467982447,0.033,0.551330009,33,0,0,1.813795701,1.617713918,0.655755553,0.316192694,1.17928079,0.803199111,0.376081678,0.376081678,1,17.959791,,-0.487006417
2.5,0,-0.042903132,-0.520037967,0.033,0.557698522,33,0,0,1.793083467,1.813795701,0.655755553,0.632385389,1.551067888,1.17928079,0.371787098,0.371787098,0,17.993309,,-0.546895401
2.5,0,-0.046752391,-0.566695645,0.033,0.563533002,33,0,0,1.774518967,1.793083467,0.655755553,0.948578083,1.919005727,1.551067888,0.36793784,0.36793784,0,18.026955,,-0.602489805
2.5,0,-0.050205568,-0.608552344,0.033,0.56887199,33,0,0,1.757864716,1.774518967,0.655755553,1.264770777,2.283490389,1.919005727,0.364484662,0.364484662,0,18.060205,,-0.65423495
2.5,0,-0.053307237,-0.646148321,0.033,0.57375449,33,0,0,1.742905752,1.757864716,0.655755553,1.580963472,2.644873383,2.283490389,0.361382994,0.361382994,0,18.093346,,-0.702526917
2.5,0,-0.056097253,-0.679966698,0.033,0.57821856,33,0,0,1.729449847,1.742905752,0.655755553,1.897156166,3.00346636,2.644873383,0.358592978,0.358592978,0,18.126962,,-0.747717217
2.5,0,-0.058610967,-0.710435969,0.033,0.58230045,33,0,0,1.717326509,1.729449847,0.655755553,2.21334886,3.359545623,3.00346636,0.356079263,0.356079263,0,18.160434,,-0.7901175
2.5,0,-0.060879565,-0.737934117,0.033,0.5860341,33,0,0,1.706385344,1.717326509,0.655755553,2.529541555,3.713356289,3.359545623,0.353810666,0.353810666,0,18.193935,,-0.830004068
2.5,0,-0.062930456,-0.762793406,0.033,0.589450899,33,0,0,1.696494147,1.706385344,0.655755553,2.845734249,4.065116063,3.713356289,0.351759774,0.351759774,0,18.227478,,-0.86762204
2.5,0,-0.064787688,-0.785305311,0.033,0.592579619,33,0,0,1.687536945,1.696494147,0.655755553,3.161926943,4.415018605,4.065116063,0.349902542,0.349902542,0,18.260606,,-0.90318912
2.5,0,-0.066472335,-0.805725269,0.033,0.595446465,33,0,0,1.679412102,1.687536945,0.655755553,3.478119638,4.763236501,4.415018605,0.348217896,0.348217896,0,18.294115,,-0.936898967
2.5,0,-0.068002858,-0.824277069,0.033,0.598075188,33,0,0,1.672030575,1.679412102,0.655755553,3.794312332,5.109923873,4.763236501,0.346687372,0.346687372,0,18.327254,,-0.968924169
2.5,0,-0.06939544,-0.841156844,0.033,0.600487238,33,0,0,1.665314326,1.672030575,0.655755553,4.110505027,5.455218664,5.109923873,0.345294791,0.345294791,0,18.360616,,-0.999418846
2.5,0,-0.07066427,-0.856536605,0.033,0.602701944,33,0,0,1.659194913,1.665314326,0.655755553,4.426697721,5.799244624,5.455218664,0.34402596,0.34402596,0,18.394063,,-1.028520943
2.5,0,-0.071821807,-0.870567363,0.033,0.60473669,33,0,0,1.653612252,1.659194913,0.655755553,4.742890415,6.142113047,5.799244624,0.342868423,0.342868423,0,18.427239,,-1.056354209
2.5,0,-0.072879003,-0.883381852,0.033,0.606607093,34,1,1,1.648513529,1.653612252,0.655755553,5.05908311,0.200738967,6.142113047,0.341811228,0.341811228,0,18.46086,,-1.083029937
2.5,0,-0.073845494,-0.895096895,0.033,0.608327173,34,0,0,1.643852262,1.648513529,0.655755553,5.375275804,0.541583704,0.200738967,0.340844736,0.340844736,0,18.49436,,-1.10864847
2.5,0,-0.018437719,-0.223487499,0.033,0.523265113,34,0,0,1.91107715,1.643852262,0.655755553,0.316192694,0.937836215,0.541583704,0.396252512,0.396252512,1,18.527923,,-0.225391009
2.5,0,-0.024809661,-0.300723164,0.033,0.531817001,34,0,0,1.880346055,1.91107715,0.655755553,0.632385389,1.327716784,0.937836215,0.389880569,0.389880569,0,18.561459,,-0.305450827
2.5,0,-0.030534939,-0.370120474,0.033,0.539742963,34,0,0,1.852733742,1.880346055,0.655755553,0.948578083,1.711872076,1.327716784,0.384155291,0.384155291,0,18.595013,,-0.379138701
2.5,0,-0.035669171,-0.432353583,0.033,0.547054339,34,0,0,1.827971975,1.852733742,0.655755553,1.264770777,2.090893135,1.711872076,0.37902106,0.37902106,0,18.628117,,-0.447101298
2.5,0,-0.040269558,-0.48811586,0.033,0.553775822,34,0,0,1.80578487,1.827971975,0.655755553,1.580963472,2.465313807,2.090893135,0.374420672,0.374420672,0,18.66156,,-0.509929664
2.5,0,-0.044391604,-0.53808005,0.033,0.559940277,34,0,0,1.785904751,1.80578487,0.655755553,1.897156166,2.835612433,2.465313807,0.370298626,0.370298626,0,18.694839,,-0.568157641
2.5,0,-0.048087265,-0.582875944,0.033,0.565584938,34,0,0,1.768081031,1.785904751,0.655755553,2.21334886,3.202215398,2.835612433,0.366602965,0.366602965,0,18.72839,,-0.622263573
2.5,0,-0.051404065,-0.623079581,0.033,0.570748724,34,0,0,1.752084512,1.768081031,0.655755553,2.529541555,3.565501563,3.202215398,0.363286165,0.363286165,0,18.761839,,-0.672673843
