t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
22.523177,15655.657315873,661,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,57.0,local_contrast,False,,0,22.5231839470016,101.56,15655.523870796,0.35,0.65,57.0,0.6333,0.7197,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.91,89.0,146.0,0.8085,V0,146.0,True
22.523177,15655.657315873,661,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,55,9.0,local_contrast,False,,0,22.5231839470016,101.56,15655.423920733,0.35,0.65,9.0,0.2195,0.9206,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",40.26,40.0,49.0,0.9167,V1,49.0,True
22.556511,15655.690649832,662,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,56.0,local_contrast,False,,0,22.556517906001318,100.99,15655.523870796,0.35,0.65,56.0,0.6222,0.7197,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.32,89.0,145.0,0.8085,V0,145.0,True
22.556511,15655.690649832,662,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,55,8.0,local_contrast,False,,0,22.556517906001318,100.99,15655.423920733,0.35,0.65,8.0,0.1951,0.9204,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",39.67,40.0,48.0,0.9167,V1,48.0,True
22.589816,15655.723955087,663,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,56.0,local_contrast,False,,0,22.589823161000822,104.18,15655.523870796,0.35,0.65,56.0,0.6022,0.7233,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.49,92.0,148.0,0.8085,V0,148.0,True
22.589816,15655.723955087,663,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,55,9.0,local_contrast,False,,0,22.589823161000822,104.18,15655.423920733,0.35,0.65,9.0,0.2045,0.9204,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",43.58,43.0,52.0,0.9167,V1,52.0,True
22.62313,15655.757268861,664,0,V0,55.0,55.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,55.0,local_contrast,False,,0,22.62313693500073,105.28,15655.523870796,0.35,0.65,55.0,0.5789,0.7117,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.74,94.0,149.0,0.8085,V0,149.0,True
22.62313,15655.757268861,664,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,55,8.0,local_contrast,False,,0,22.62313693500073,105.28,15655.423920733,0.35,0.65,8.0,0.1778,0.9204,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.36,44.0,52.0,0.9167,V1,52.0,True
22.656443,15655.790582321,665,0,V0,55.0,55.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,55.0,local_contrast,False,,0,22.65645039500123,105.42,15655.523870796,0.35,0.65,55.0,0.5789,0.6992,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.61,94.0,149.0,0.8085,V0,149.0,True
22.656443,15655.790582321,665,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,55,5.0,local_contrast,False,,0,22.65645039500123,105.42,15655.423920733,0.35,0.65,5.0,0.1042,0.9202,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",46.22,47.0,52.0,0.9167,V1,52.0,True
22.689741,15655.823879984,666,0,V0,55.0,55.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,55.0,local_contrast,False,,0,22.689748058000987,114.76,15655.523870796,0.35,0.65,55.0,0.5851,0.6864,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.57,93.0,148.0,0.8085,V0,148.0,True
22.689741,15655.823879984,666,1,V1,52.0,52.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,52.0,local_contrast,False,,0,22.689748058000987,114.76,15655.823879984,0.35,0.65,52.0,0.4815,0.9199,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.75,107.0,159.0,0.9167,V1,159.0,True
22.723152,15655.857291683,667,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,21.0,local_contrast,False,,0,22.723159757000758,108.81,15655.523870796,0.35,0.65,21.0,0.3281,0.6805,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.86,63.0,84.0,0.8085,V0,84.0,True
22.723152,15655.857291683,667,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,52.0,local_contrast,False,,0,22.723159757000758,108.81,15655.823879984,0.35,0.65,52.0,0.4771,0.9201,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.32,108.0,160.0,0.9167,V1,160.0,True
22.756402,15655.890541698,668,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,20.0,local_contrast,False,,0,22.756409772000552,108.74,15655.523870796,0.35,0.65,20.0,0.3125,0.694,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.83,63.0,83.0,0.8085,V0,83.0,True
22.756402,15655.890541698,668,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,52.0,local_contrast,False,,0,22.756409772000552,108.74,15655.823879984,0.35,0.65,52.0,0.4771,0.92,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.27,108.0,160.0,0.9167,V1,160.0,True
22.789697,15655.923836546,669,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,20.0,local_contrast,False,,0,22.78970462000143,106.3,15655.523870796,0.35,0.65,20.0,0.3279,0.7074,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.29,60.0,80.0,0.8085,V0,80.0,True
22.789697,15655.923836546,669,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,53.0,local_contrast,False,,0,22.78970462000143,106.3,15655.823879984,0.35,0.65,53.0,0.5,0.9192,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",107.88,105.0,158.0,0.9167,V1,158.0,True
22.822924,15655.957062506,670,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,20.0,local_contrast,False,,0,22.82293058000141,108.14,15655.523870796,0.35,0.65,20.0,0.3175,0.72,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.47,62.0,82.0,0.8085,V0,82.0,True
22.822924,15655.957062506,670,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,52.0,local_contrast,False,,0,22.82293058000141,108.14,15655.823879984,0.35,0.65,52.0,0.4815,0.9192,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.72,107.0,159.0,0.9167,V1,159.0,True
22.856172,15655.990310336,671,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,20.0,local_contrast,False,,0,22.85617841000021,108.02,15655.523870796,0.35,0.65,20.0,0.3175,0.7197,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.49,62.0,82.0,0.8085,V0,82.0,True
22.856172,15655.990310336,671,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,51.0,local_contrast,False,,0,22.85617841000021,108.02,15655.823879984,0.35,0.65,51.0,0.4766,0.919,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",108.85,106.0,157.0,0.9167,V1,157.0,True
22.889477,15656.023615647,672,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.889483721000943,98.02,15655.523870796,0.35,0.65,19.0,0.2969,0.7192,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.8,63.0,82.0,0.8085,V0,82.0,True
22.889477,15656.023615647,672,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,9.0,local_contrast,False,,0,22.889483721000943,98.02,15655.823879984,0.35,0.65,9.0,0.2045,0.9195,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",43.02,43.0,52.0,0.9167,V1,52.0,True
22.922801,15656.056939106,673,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.922807180000746,97.93,15655.523870796,0.35,0.65,19.0,0.2969,0.7183,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.73,63.0,82.0,0.8085,V0,82.0,True
22.922801,15656.056939106,673,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,9.0,local_contrast,False,,0,22.922807180000746,97.93,15655.823879984,0.35,0.65,9.0,0.2045,0.9199,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",42.96,43.0,52.0,0.9167,V1,52.0,True
22.956126,15656.090264583,674,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.956132657000126,98.88,15655.523870796,0.35,0.65,19.0,0.2923,0.7053,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.75,64.0,83.0,0.8085,V0,83.0,True
22.956126,15656.090264583,674,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,9.0,local_contrast,False,,0,22.956132657000126,98.88,15655.823879984,0.35,0.65,9.0,0.2,0.9205,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.32,44.0,53.0,0.9167,V1,53.0,True
22.989458,15656.123596617,675,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,21.0,local_contrast,False,,0,22.989464691001558,100.95,15655.523870796,0.35,0.65,21.0,0.3182,0.6935,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.53,65.0,86.0,0.8085,V0,86.0,True
22.989458,15656.123596617,675,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,8.0,local_contrast,False,,0,22.989464691001558,100.95,15655.823879984,0.35,0.65,8.0,0.1702,0.9205,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.81,46.0,54.0,0.9167,V1,54.0,True
23.022742,15656.156881243,676,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,23.02274931700049,102.66,15655.523870796,0.35,0.65,19.0,0.2754,0.6807,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.89,68.0,87.0,0.8085,V0,87.0,True
23.022742,15656.156881243,676,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,7.0,local_contrast,False,,0,23.02274931700049,102.66,15655.823879984,0.35,0.65,7.0,0.1429,0.9202,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",47.68,48.0,55.0,0.9167,V1,55.0,True
23.056048,15656.190186517,677,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.056054591001157,109.51,15656.190186517,0.35,0.65,56.0,0.5657,0.6824,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.62,98.0,154.0,0.8085,V0,154.0,True
23.056048,15656.190186517,677,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,56,7.0,local_contrast,False,,0,23.056054591001157,109.51,15655.823879984,0.35,0.65,7.0,0.14,0.9208,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",49.09,49.0,56.0,0.9167,V1,56.0,True
23.08937,15656.223508994,678,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.08937706800134,119.28,15656.190186517,0.35,0.65,57.0,0.5758,0.6973,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.6,98.0,155.0,0.8085,V0,155.0,True
23.08937,15656.223508994,678,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,51.0,local_contrast,False,,0,23.08937706800134,119.28,15656.223508994,0.35,0.65,51.0,0.4474,0.9211,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.32,113.0,164.0,0.9167,V1,164.0,True
23.122753,15656.256891416,679,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.122759490001044,119.33,15656.190186517,0.35,0.65,57.0,0.5758,0.7112,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.69,98.0,155.0,0.8085,V0,155.0,True
23.122753,15656.256891416,679,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,52.0,local_contrast,False,,0,23.122759490001044,119.33,15656.223508994,0.35,0.65,52.0,0.4561,0.9207,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.38,113.0,165.0,0.9167,V1,165.0,True
23.156028,15656.290166857,680,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.15603493100025,116.99,15656.190186517,0.35,0.65,57.0,0.5938,0.725,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.29,95.0,152.0,0.8085,V0,152.0,True
23.156028,15656.290166857,680,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,52.0,local_contrast,False,,0,23.15603493100025,116.99,15656.223508994,0.35,0.65,52.0,0.4685,0.9208,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.86,110.0,162.0,0.9167,V1,162.0,True
23.189325,15656.323464446,681,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.1893325200017,114.49,15656.190186517,0.35,0.65,56.0,0.5957,0.7248,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.7,93.0,149.0,0.8085,V0,149.0,True
23.189325,15656.323464446,681,1,V1,53.0,53.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,53.0,local_contrast,False,,0,23.1893325200017,114.49,15656.223508994,0.35,0.65,53.0,0.4953,0.9208,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",109.37,106.0,159.0,0.9167,V1,159.0,True
23.222641,15656.356779683,682,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.22264775700023,112.54,15656.190186517,0.35,0.65,57.0,0.6264,0.7232,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.68,90.0,147.0,0.8085,V0,147.0,True
23.222641,15656.356779683,682,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,52.0,local_contrast,False,,0,23.22264775700023,112.54,15656.223508994,0.35,0.65,52.0,0.4906,0.9208,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",107.46,105.0,157.0,0.9167,V1,157.0,True
23.255966,15656.390105086,683,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.255973160001304,111.51,15656.190186517,0.35,0.65,57.0,0.6333,0.7254,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.68,89.0,146.0,0.8085,V0,146.0,True
23.255966,15656.390105086,683,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,52.0,local_contrast,False,,0,23.255973160001304,111.51,15656.223508994,0.35,0.65,52.0,0.5,0.9203,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",106.02,103.0,155.0,0.9167,V1,155.0,True
23.289272,15656.423410971,684,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.289279045000512,102.01,15656.190186517,0.35,0.65,56.0,0.6154,0.7122,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.1,90.0,146.0,0.8085,V0,146.0,True
23.289272,15656.423410971,684,1,V1,10.0,10.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,10.0,local_contrast,False,,0,23.289279045000512,102.01,15656.223508994,0.35,0.65,10.0,0.2381,0.9207,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",41.42,41.0,51.0,0.9167,V1,51.0,True
23.322609,15656.456747153,685,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.322615227001734,102.04,15656.190186517,0.35,0.65,56.0,0.6154,0.6984,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.17,90.0,146.0,0.8085,V0,146.0,True
23.322609,15656.456747153,685,1,V1,10.0,10.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,10.0,local_contrast,False,,0,23.322615227001734,102.04,15656.223508994,0.35,0.65,10.0,0.2381,0.9206,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",41.35,41.0,51.0,0.9167,V1,51.0,True
23.355917,15656.490056093,686,0,V0,55.0,55.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,55.0,local_contrast,False,,0,23.35592416700092,102.05,15656.190186517,0.35,0.65,55.0,0.6044,0.6854,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.0,90.0,145.0,0.8085,V0,145.0,True
23.355917,15656.490056093,686,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,9.0,local_contrast,False,,0,23.35592416700092,102.05,15656.223508994,0.35,0.65,9.0,0.2143,0.9203,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",41.39,41.0,50.0,0.9167,V1,50.0,True
23.389219,15656.52335759,687,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,21.0,local_contrast,False,,0,23.38922566400106,98.08,15656.190186517,0.35,0.65,21.0,0.3333,0.6784,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.05,62.0,83.0,0.8261,V0,83.0,True
23.389219,15656.52335759,687,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,8.0,local_contrast,False,,0,23.38922566400106,98.08,15656.223508994,0.35,0.65,8.0,0.1778,0.92,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.08,44.0,52.0,0.9167,V1,52.0,True
23.422539,15656.556678067,688,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,20.0,local_contrast,False,,0,23.422546141000566,99.1,15656.190186517,0.35,0.65,20.0,0.3077,0.6906,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.66,64.0,84.0,0.8261,V0,84.0,True
23.422539,15656.556678067,688,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,8.0,local_contrast,False,,0,23.422546141000566,99.1,15656.223508994,0.35,0.65,8.0,0.1739,0.92,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.87,45.0,53.0,0.9167,V1,53.0,True
23.455877,15656.59001673,689,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,20.0,local_contrast,False,,0,23.45588480400147,99.01,15656.190186517,0.35,0.65,20.0,0.3077,0.703,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.49,64.0,84.0,0.8261,V0,84.0,True
23.455877,15656.59001673,689,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,57,8.0,local_contrast,False,,0,23.45588480400147,99.01,15656.223508994,0.35,0.65,8.0,0.1739,0.9202,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.29,45.0,53.0,0.9167,V1,53.0,True
23.489175,15656.623313597,690,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,20.0,local_contrast,False,,0,23.48918167100055,111.59,15656.190186517,0.35,0.65,20.0,0.2985,0.7159,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.91,66.0,86.0,0.8261,V0,86.0,True
23.489175,15656.623313597,690,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,58,51.0,local_contrast,False,,0,23.48918167100055,111.59,15656.623313597,0.35,0.65,51.0,0.4554,0.9202,58,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",112.66,111.0,162.0,0.9167,V1,162.0,True
23.522544,15656.656682778,691,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,20.0,local_contrast,False,,0,23.522550852001586,113.12,15656.190186517,0.35,0.65,20.0,0.2941,0.7159,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.35,67.0,87.0,0.8261,V0,87.0,True
23.522544,15656.656682778,691,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,58,51.0,local_contrast,False,,0,23.522550852001586,113.12,15656.623313597,0.35,0.65,51.0,0.4474,0.9212,58,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.74,113.0,164.0,0.9167,V1,164.0,True
23.55583,15656.6899692,692,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,20.0,local_contrast,False,,0,23.555837274001533,113.8,15656.190186517,0.35,0.65,20.0,0.2899,0.7168,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.03,68.0,88.0,0.8261,V0,88.0,True
23.55583,15656.6899692,692,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,58,51.0,local_contrast,False,,0,23.555837274001533,113.8,15656.623313597,0.35,0.65,51.0,0.4435,0.9216,58,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",115.49,114.0,165.0,0.9167,V1,165.0,True
23.58912,15656.723258567,693,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,20.0,local_contrast,False,,0,23.589126641001712,110.66,15656.190186517,0.35,0.65,20.0,0.3077,0.7158,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.3,64.0,84.0,0.8261,V0,84.0,True
23.58912,15656.723258567,693,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,58,52.0,local_contrast,False,,0,23.589126641001712,110.66,15656.623313597,0.35,0.65,52.0,0.4685,0.9219,58,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",112.46,110.0,162.0,0.9167,V1,162.0,True
23.62244,15656.756579267,694,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,20.0,local_contrast,False,,0,23.622447341000225,109.4,15656.190186517,0.35,0.65,20.0,0.3125,0.7036,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.11,63.0,83.0,0.8261,V0,83.0,True
23.62244,15656.756579267,694,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.501,2.501,58,52.0,local_contrast,False,,0,23.622447341000225,109.4,15656.623313597,0.35,0.65,52.0,0.4727,0.9219,58,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.15,109.0,161.0,0.9167,V1,161.0,True
23.655766,15656.789904263,695,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,20.0,local_contrast,False,,0,23.6557723370006,109.58,15656.190186517,0.35,0.65,20.0,0.3125,0.6906,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.44,63.0,83.0,0.8261,V0,83.0,True
