K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,0.112423423,0.973362974,0.033,0.393359409,33,0,0,2.54220435,2.495369363,0.757527648,4.10569401,2.830684172,2.303570518,0.527113654,0.527113654,0,18.62531,phase_jump_gt_0.5rad,1.802123492
3.5,0,0.115471863,0.999756389,0.033,0.391097587,33,0,0,2.556906599,2.54220435,0.757527648,4.379406944,3.360846265,2.830684172,0.530162093,0.530162093,0,18.658863,phase_jump_gt_0.5rad,1.548722773
3.5,0,0.111048936,0.961462646,0.033,0.394387804,33,0,0,2.535575364,2.556906599,0.757527648,4.653119878,3.886585431,3.360846265,0.525739166,0.525739166,0,18.69243,phase_jump_gt_0.5rad,1.292273614
3.5,0,0.099622149,0.86252943,0.033,0.403150154,33,0,0,2.480465378,2.535575364,0.757527648,4.926832812,4.40089781,3.886585431,0.514312379,0.514312379,0,18.725977,phase_jump_gt_0.5rad,1.040247382
3.5,0,0.082826293,0.717110761,0.033,0.416760259,33,0,0,2.399461028,2.480465378,0.757527648,5.200545746,4.898414333,4.40089781,0.497516523,0.497516523,0,18.759297,,0.799647936
3.5,0,0.062894736,0.544543166,0.033,0.434153355,33,0,0,2.303333578,2.399461028,0.757527648,5.47425868,5.375999299,4.898414333,0.477584966,0.477584966,0,18.792569,,0.575844347
3.5,0,0.041978887,0.363453571,0.033,0.454037961,33,0,0,2.202459013,2.303333578,0.757527648,5.747971614,5.832668417,5.375999299,0.456669118,0.456669118,0,18.826064,,0.371972315
3.5,0,0.0217016,0.187892641,0.033,0.47513519,33,0,0,2.104664149,2.202459013,0.757527648,6.021684548,6.269060247,5.832668417,0.43639183,0.43639183,0,18.859305,,0.189016131
3.5,0,0.003041599,0.02633419,0.033,0.496359388,34,1,1,2.014669258,2.104664149,0.757527648,0.012212175,0.403606769,6.269060247,0.417731829,0.417731829,0,18.892816,,0.026337235
3.5,0,-0.01356088,-0.11741022,0.033,0.516903376,34,0,0,1.934597541,2.014669258,0.757527648,0.285925109,0.804736119,0.403606769,0.40112935,0.40112935,0,18.926363,,-0.11768166
3.5,0,-0.058491035,-0.506415888,0.033,0.58210439,34,0,0,1.717904929,1.934597541,0.757527648,0.273712934,1.160935315,0.804736119,0.356199195,0.356199195,1,18.95986,,-0.531023185
3.5,0,-0.066498021,-0.575740437,0.033,0.595490391,34,0,0,1.679288222,1.717904929,0.757527648,0.547425868,1.509127524,1.160935315,0.34819221,0.34819221,0,18.993017,,-0.613509447
3.5,0,-0.073340734,-0.634984706,0.033,0.607427628,34,0,0,1.646286658,1.679288222,0.757527648,0.821138802,1.850477021,1.509127524,0.341349497,0.341349497,0,19.026569,,-0.687988722
3.5,0,-0.079203422,-0.685743912,0.033,0.618042528,34,0,0,1.618011634,1.646286658,0.757527648,1.094851736,2.18596383,1.850477021,0.335486808,0.335486808,0,19.059723,,-0.755625285
3.5,0,-0.084242121,-0.72936901,0.033,0.627466489,34,0,0,1.593710608,1.618011634,0.757527648,1.36856467,2.516411939,2.18596383,0.33044811,0.33044811,0,19.093229,,-0.817399159
3.5,0,-0.088587152,-0.766988326,0.033,0.635826917,34,0,0,1.572755058,1.593710608,0.757527648,1.642277604,2.842515018,2.516411939,0.326103079,0.326103079,0,19.126792,,-0.874134335
3.5,0,-0.09234656,-0.799537319,0.033,0.643242398,34,0,0,1.554623892,1.572755058,0.757527648,1.915990538,3.164858688,2.842515018,0.32234367,0.32234367,0,19.159913,,-0.92652448
3.5,0,-0.095609627,-0.82778898,0.033,0.649820494,34,0,0,1.538886522,1.554623892,0.757527648,2.189703472,3.483939291,3.164858688,0.319080603,0.319080603,0,19.193231,,-0.975155215
3.5,0,-0.098450071,-0.852381565,0.033,0.655657129,34,0,0,1.525187412,1.538886522,0.757527648,2.463416406,3.80017945,3.483939291,0.316240159,0.316240159,0,19.226734,,-1.020522884
3.5,0,-0.100928813,-0.873842536,0.033,0.660836877,34,0,0,1.513232743,1.525187412,0.757527648,2.73712934,4.113940868,3.80017945,0.313761417,0.313761417,0,19.260252,,-1.06305011
3.5,0,-0.103096292,-0.892608589,0.033,0.665433725,34,0,0,1.502779258,1.513232743,0.757527648,3.010842274,4.425534806,4.113940868,0.311593938,0.311593938,0,19.293832,,-1.103098593
3.5,0,-0.104994367,-0.909042135,0.033,0.669512058,34,0,0,1.493625078,1.502779258,0.757527648,3.284555208,4.735230669,4.425534806,0.309695864,0.309695864,0,19.32718,,-1.140979597
3.5,0,-0.106657863,-0.9234447,0.033,0.673127687,34,0,0,1.48560224,1.493625078,0.757527648,3.558268142,5.043263037,4.735230669,0.308032367,0.308032367,0,19.360712,,-1.176962527
3.5,0,-0.10811583,-0.93606779,0.033,0.676328861,34,0,0,1.478570645,1.48560224,0.757527648,3.831981076,5.349837437,5.043263037,0.306574401,0.306574401,0,19.394102,,-1.211281961
3.5,0,-0.10939255,-0.947121647,0.033,0.679157192,34,0,0,1.472413179,1.478570645,0.757527648,4.10569401,5.655135118,5.349837437,0.30529768,0.30529768,0,19.427702,,-1.244143427
3.5,0,-0.110508359,-0.956782325,0.033,0.681648495,34,0,0,1.467031772,1.472413179,0.757527648,4.379406944,5.959316989,5.655135118,0.304181872,0.304181872,0,19.461034,,-1.275728173
3.5,0,-0.111480299,-0.965197392,0.033,0.683833521,34,0,0,1.462344224,1.467031772,0.757527648,4.653119878,6.262526921,5.959316989,0.303209931,0.303209931,0,19.494258,,-1.306197111
3.5,0,-0.112322657,-0.972490535,0.033,0.685738596,35,1,1,1.458281635,1.462344224,0.757527648,4.926832812,0.281709187,6.262526921,0.302367573,0.302367573,0,19.527429,,-1.335694108
3.5,0,-0.11304739,-0.978765279,0.033,0.687386164,35,0,0,1.454786337,1.458281635,0.757527648,5.200545746,0.583352027,0.281709187,0.301642841,0.301642841,0,19.560689,,-1.364348748
3.5,0,-0.113664473,-0.984107992,0.033,0.688795262,35,0,0,1.45181022,1.454786337,0.757527648,5.47425868,0.884377785,0.583352027,0.301025757,0.301025757,0,19.594292,,-1.392278654
3.5,0,-0.114182181,-0.98859031,0.033,0.689981901,35,0,0,1.449313379,1.45181022,0.757527648,5.747971614,1.184885834,0.884377785,0.300508049,0.300508049,0,19.627812,,-1.419591477
3.5,0,-0.11460731,-0.992271086,0.033,0.690959403,35,0,0,1.447263031,1.449313379,0.757527648,6.021684548,1.484968754,1.184885834,0.30008292,0.30008292,0,19.661355,,-1.446386593
3.5,0,-0.108114767,-0.936058592,0.033,0.676326518,35,0,0,1.478575768,1.447263031,0.757527648,0.273712934,1.791544217,1.484968754,0.306575463,0.306575463,1,19.694883,,-1.21125582
3.5,0,-0.109391621,-0.947113599,0.033,0.679155124,35,0,0,1.472417661,1.478575768,0.757527648,0.547425868,2.096842826,1.791544217,0.30529861,0.30529861,0,19.728319,,-1.244118349
3.5,0,-0.110507547,-0.956775302,0.033,0.681646678,35,0,0,1.467035684,1.472417661,0.757527648,0.821138802,2.401025509,2.096842826,0.304182683,0.304182683,0,19.761876,,-1.275704024
3.5,0,-0.111479594,-0.965191289,0.033,0.683831931,35,0,0,1.462347624,1.467035684,0.757527648,1.094851736,2.704236146,2.401025509,0.303210636,0.303210636,0,19.795504,,-1.306173773
3.5,0,-0.112322048,-0.972485263,0.033,0.685737214,35,0,0,1.458284572,1.462347624,0.757527648,1.36856467,3.006604328,2.704236146,0.302368182,0.302368182,0,19.829378,,-1.335671476
3.5,0,-0.113046868,-0.978760764,0.033,0.687384976,35,0,0,1.454788852,1.458284572,0.757527648,1.642277604,3.30824769,3.006604328,0.301643362,0.301643362,0,19.862892,,-1.364326724
3.5,0,-0.113664032,-0.984104174,0.033,0.688794252,35,0,0,1.451812347,1.454788852,0.757527648,1.915990538,3.609273888,3.30824769,0.301026198,0.301026198,0,19.896481,,-1.392257152
3.5,0,-0.114181814,-0.988587137,0.033,0.689981059,35,0,0,1.449315147,1.451812347,0.757527648,2.189703472,3.909782304,3.609273888,0.300508416,0.300508416,0,19.929632,,-1.419570416
3.5,0,-0.114607014,-0.992268517,0.033,0.69095872,35,0,0,1.447264462,1.449315147,0.757527648,2.463416406,4.209865521,3.909782304,0.300083217,0.300083217,0,19.962966,,-1.446365898
3.5,0,-0.114945133,-0.995195955,0.033,0.691738137,35,0,0,1.445633755,1.447264462,0.757527648,2.73712934,4.509610618,4.209865521,0.299745097,0.299745097,0,19.996515,,-1.47273618
3.5,0,-0.115200521,-0.997407106,0.033,0.692328012,35,0,0,1.444402051,1.445633755,0.757527648,3.010842274,4.809100328,4.509610618,0.29948971,0.29948971,0,20.03014,,-1.498768344
3.5,0,-0.115376485,-0.998930604,0.033,0.692735025,35,0,0,1.443553398,1.444402051,0.757527648,3.284555208,5.108414073,4.809100328,0.299313746,0.299313746,0,20.063584,,-1.524545119
3.5,0,-0.115475374,-0.999786788,0.033,0.692963972,35,0,0,1.443076467,1.443553398,0.757527648,3.558268142,5.407628929,5.108414073,0.299214856,0.299214856,0,20.097152,,-1.550145931
3.5,0,-0.115498641,-0.999988231,0.033,0.69301786,35,0,0,1.442964255,1.443076467,0.757527648,3.831981076,5.706820519,5.407628929,0.29919159,0.29919159,0,20.130321,,-1.575647853
3.5,0,-0.115446879,-0.999540075,0.033,0.692897984,35,0,0,1.443213897,1.442964255,0.757527648,4.10569401,6.006063871,5.706820519,0.299243352,0.299243352,0,20.16384,,-1.601126509
3.5,0,-0.115319843,-0.998440202,0.033,0.692603959,36,1,1,1.443826572,1.443213897,0.757527648,4.379406944,0.02224895,6.006063871,0.299370387,0.299370387,0,20.19718,,-1.626656926
3.5,0,-0.115116453,-0.996679243,0.033,0.692133727,36,0,0,1.444807501,1.443826572,0.757527648,4.653119878,0.321822728,0.02224895,0.299573778,0.299573778,0,20.230696,,-1.652314379
3.5,0,-0.114834769,-0.994240424,0.033,0.691483537,36,0,0,1.446166027,1.444807501,0.757527648,4.926832812,0.621678189,0.321822728,0.299855461,0.299855461,0,20.264306,,-1.678175223
3.5,0,-0.114471963,-0.99109925,0.033,0.690647899,36,0,0,1.447915793,1.446166027,0.757527648,5.200545746,0.921896456,0.621678189,0.300218267,0.300218267,0,20.297649,,-1.70431775
3.5,0,-0.114024259,-0.98722302,0.033,0.689619494,36,0,0,1.450075017,1.447915793,0.757527648,5.47425868,1.222562428,0.921896456,0.300665971,0.300665971,0,20.330928,,-1.730823083
3.5,0,-0.113486852,-0.982570148,0.033,0.688389076,36,0,0,1.452666864,1.450075017,0.757527648,5.747971614,1.523765806,1.222562428,0.301203378,0.301203378,0,20.364104,,-1.75777612
3.5,0,-0.112853812,-0.977089281,0.033,0.68694532,36,0,0,1.455719939,1.452666864,0.757527648,6.021684548,1.825602224,1.523765806,0.301836418,0.301836418,0,20.397699,,-1.785266564
3.5,0,-0.112117949,-0.970718174,0.033,0.685274653,36,0,0,1.459268915,1.455719939,0.757527648,0.012212175,2.128174505,1.825602224,0.302572281,0.302572281,0,20.431026,,-1.813390049
3.5,0,-0.111270656,-0.9633823,0.033,0.683361037,36,0,0,1.463355307,1.459268915,0.757527648,0.285925109,2.43159408,2.128174505,0.303419575,0.303419575,0,20.464608,,-1.842249396
3.5,0,-0.110301706,-0.954993129,0.033,0.681185718,36,0,0,1.46802843,1.463355307,0.757527648,0.559638043,2.735982604,2.43159408,0.304388524,0.304388524,0,20.498057,,-1.871956037
3.5,0,-0.109199017,-0.945446035,0.033,0.678726936,36,0,0,1.473346566,1.46802843,0.757527648,0.833350977,3.041473817,2.735982604,0.305491213,0.305491213,0,20.531675,,-1.902631626
3.5,0,-0.10794835,-0.934617745,0.033,0.675959587,36,0,0,1.479378381,1.473346566,0.757527648,1.107063911,3.348215698,3.041473817,0.306741881,0.306741881,0,20.565157,,-1.934409906
3.5,0,-0.106532957,-0.922363262,0.033,0.672854847,36,0,0,1.486204646,1.479378381,0.757527648,1.380776845,3.656372971,3.348215698,0.308157273,0.308157273,0,20.598467,,-1.967438852
3.5,0,-0.104933151,-0.908512131,0.033,0.669379746,36,0,0,1.493920312,1.486204646,0.757527648,1.654489779,3.966130051,3.656372971,0.309757079,0.309757079,0,20.63236,,-2.001883192
3.5,0,-0.103125785,-0.892863943,0.033,0.665496717,36,0,0,1.502637015,1.493920312,0.757527648,1.928202714,4.277694495,3.966130051,0.311564445,0.311564445,0,20.665922,,-2.037927337
3.5,0,-0.101083628,-0.875182931,0.033,0.661163107,36,0,0,1.512486087,1.502637015,0.757527648,2.201915648,4.591301097,4.277694495,0.313606602,0.313606602,0,20.699118,,-2.075778848
3.5,0,0.107396702,0.929841574,0.033,0.397146725,36,0,0,2.51796109,1.512486087,0.810808454,0.255726385,5.113388029,4.591301097,0.522086932,0.522086932,1,20.732315,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.947610595
3.5,0,0.114796165,0.993906187,0.033,0.391596682,36,0,0,2.553647789,2.51796109,0.810808454,0.511452771,5.642874424,5.113388029,0.529486395,0.529486395,0,20.76583,phase_jump_gt_0.5rad,1.681250049
3.5,0,0.113963288,0.986695137,0.033,0.392213629,36,0,0,2.549630929,2.553647789,0.810808454,0.767179156,6.171527943,5.642874424,0.528653519,0.528653519,0,20.799423,phase_jump_gt_0.5rad,1.407490039
3.5,0,0.104683376,0.906349576,0.033,0.39922151,37,1,1,2.504875053,2.549630929,0.810808454,1.022905541,0.407716242,6.171527943,0.519373606,0.519373606,0,20.833035,phase_jump_gt_0.5rad,1.134562906
3.5,0,0.088348153,0.764919074,0.033,0.412185475,37,0,0,2.426092281,2.504875053,0.810808454,1.278631927,0.910754625,0.407716242,0.503038383,0.503038383,0,20.866517,phase_jump_gt_0.5rad,0.870915685
3.5,0,0.067447882,0.583964344,0.033,0.43005336,37,0,0,2.325292842,2.426092281,0.810808454,1.534358312,1.392892737,0.910754625,0.482138112,0.482138112,0,20.900045,,0.623603687
3.5,0,0.044678915,0.386830434,0.033,0.451369268,37,0,0,2.215480915,2.325292842,0.810808454,1.790084697,1.852261883,1.392892737,0.459369145,0.459369145,0,20.933687,,0.39719196
3.5,0,0.02221562,0.192343028,0.033,0.474576193,37,0,0,2.107143203,2.215480915,0.810808454,2.045811083,2.289167733,1.852261883,0.43690585,0.43690585,0,20.967242,,0.1935492
3.5,0,0.001428668,0.01236942,0.033,0.498283342,37,0,0,2.00689029,2.107143203,0.810808454,2.301537468,2.705286631,2.289167733,0.416118898,0.416118898,0,21.000771,,0.012369735
3.5,0,-0.017034266,-0.147482821,0.033,0.521418346,37,0,0,1.91784583,2.00689029,0.810808454,2.557263853,3.102942595,2.705286631,0.397655964,0.397655964,0,21.034203,,-0.148022778
3.5,0,-0.033022209,-0.285906571,0.033,0.543260382,37,0,0,1.840737946,1.91784583,0.810808454,2.812990239,3.484610617,3.102942595,0.381668021,0.381668021,0,21.067814,,-0.289952357
3.5,0,-0.04666291,-0.404007876,0.033,0.563395986,37,0,0,1.774950523,1.840737946,0.810808454,3.068716624,3.852637937,3.484610617,0.368027321,0.368027321,0,21.101203,,-0.415893993
3.5,0,-0.058209123,-0.503975089,0.033,0.58164405,37,0,0,1.719264557,1.774950523,0.810808454,3.324443009,4.209119045,3.852637937,0.356481107,0.356481107,0,21.134602,,-0.528194928
3.5,0,-0.067948156,-0.588295721,0.033,0.597980835,37,0,0,1.672294398,1.719264557,0.810808454,3.580169395,4.555861119,4.209119045,0.346742074,0.346742074,0,21.167994,,-0.62894965
3.5,0,-0.07615592,-0.659358613,0.033,0.61247888,37,0,0,1.632709361,1.672294398,0.810808454,3.83589578,4.89439543,4.555861119,0.33853431,0.33853431,0,21.20156,,-0.719965339
3.5,0,-0.083077473,-0.719285482,0.033,0.625262782,37,0,0,1.59932756,1.632709361,0.810808454,4.091622165,5.226008187,4.89439543,0.331612757,0.331612757,0,21.234863,,-0.802773264
3.5,0,-0.088921622,-0.769884172,0.033,0.636479728,37,0,0,1.571141949,1.59932756,0.810808454,4.347348551,5.551776795,5.226008187,0.325768608,0.325768608,0,21.268396,,-0.878659636
3.5,0,-0.093862197,-0.812659713,0.033,0.646281165,37,0,0,1.547314164,1.571141949,0.810808454,4.603074936,5.872604828,5.551776795,0.320828033,0.320828033,0,21.301754,,-0.948701859
3.5,0,0.073010514,0.632125659,0.033,0.425148245,38,1,1,2.352120732,1.547314164,0.757527648,0.273712934,0.077120265,5.872604828,0.487700744,0.487700744,1,21.33532,frequency_step_gt_0.5hz,0.684293413
3.5,0,0.052339833,0.45315873,0.033,0.443965242,38,0,0,2.252428582,2.352120732,0.757527648,0.547425868,0.544150329,0.077120265,0.467030064,0.467030064,0,21.36888,,0.470305603
3.5,0,0.031584648,0.273460156,0.033,0.464613011,38,0,0,2.152328874,2.252428582,0.757527648,0.821138802,0.990425207,0.544150329,0.446274878,0.446274878,0,21.402452,,0.276988473
3.5,0,0.012039355,0.104236839,0.033,0.485893461,38,0,0,2.058064329,2.152328874,0.757527648,1.094851736,1.417154792,0.990425207,0.426729585,0.426729585,0,21.435644,,0.104426529
3.5,0,-0.005609951,-0.048571004,0.033,0.506856785,38,0,0,1.972943896,2.058064329,0.757527648,1.36856467,1.826235071,1.417154792,0.409080279,0.409080279,0,21.469132,,-0.048590122
3.5,0,-0.021127455,-0.182921691,0.033,0.526841277,38,0,0,1.898104881,1.972943896,0.757527648,1.642277604,2.219797846,1.826235071,0.393562775,0.393562775,0,21.502415,,-0.183957467
3.5,0,-0.034552439,-0.299155317,0.033,0.545447256,38,0,0,1.833357834,1.898104881,0.757527648,1.915990538,2.599935638,2.219797846,0.380137791,0.380137791,0,21.535742,,-0.303807308
3.5,0,-0.046063969,-0.398822241,0.033,0.562480585,38,0,0,1.777839141,1.833357834,0.757527648,2.189703472,2.968561899,2.599935638,0.368626261,0.368626261,0,21.569286,,-0.410232166
3.5,0,-0.055894466,-0.483934767,0.033,0.577891758,38,0,0,1.730427864,1.777839141,0.757527648,2.463416406,3.327357664,2.968561899,0.358795765,0.358795765,0,21.602798,,-0.505145493
3.5,0,-0.06428161,-0.556550732,0.033,0.591723784,38,0,0,1.6899777,1.730427864,0.757527648,2.73712934,3.677766285,3.327357664,0.350408621,0.350408621,0,21.636038,,-0.590228324
3.5,0,-0.071445069,-0.618572026,0.033,0.604072944,38,0,0,1.655429216,1.6899777,0.757527648,3.010842274,4.021011446,3.677766285,0.343245161,0.343245161,0,21.669577,,-0.66692401
3.5,0,-0.077577507,-0.671666726,0.033,0.615061671,38,0,0,1.625853222,1.655429216,0.757527648,3.284555208,4.358124169,4.021011446,0.337112723,0.337112723,0,21.702941,,-0.736456238
3.5,0,-0.082843042,-0.717255777,0.033,0.62482107,38,0,0,1.600458192,1.625853222,0.757527648,3.558268142,4.689971357,4.358124169,0.331847188,0.331847188,0,21.736569,,-0.799856027
3.5,0,-0.087379194,-0.756529817,0.033,0.633480366,38,0,0,1.57858089,1.600458192,0.757527648,3.831981076,5.017282394,4.689971357,0.327311036,0.327311036,0,21.769947,,-0.857990281
3.5,0,-0.091300164,-0.790477607,0.033,0.641161051,38,0,0,1.559670535,1.57858089,0.757527648,4.10569401,5.34067246,5.017282394,0.323390067,0.323390067,0,21.803149,,-0.911588383
3.5,0,-0.09470038,-0.819916711,0.033,0.647974037,38,0,0,1.543271709,1.559670535,0.757527648,4.379406944,5.660662311,5.34067246,0.31998985,0.31998985,0,21.836304,,-0.961265516
3.5,0,-0.097657815,-0.845522205,0.033,0.654018658,38,0,0,1.529008366,1.543271709,0.757527648,4.653119878,5.977694726,5.660662311,0.317032416,0.317032416,0,21.869944,,-1.007542432
3.5,0,-0.100236879,-0.867851767,0.033,0.659382749,39,1,1,1.516569855,1.529008366,0.757527648,4.926832812,0.00896277,5.977694726,0.314453351,0.314453351,0,21.903414,,-1.050861914
3.5,0,-0.102490869,-0.887366831,0.033,0.664143303,39,0,0,1.505699139,1.516569855,0.757527648,5.200545746,0.321162132,0.00896277,0.312199361,0.312199361,0,21.936969,,-1.091602331
3.5,0,-0.003647424,-0.031579432,0.033,0.504436794,39,0,0,1.982408921,1.505699139,0.716026459,0.289577449,0.732204937,0.321162132,0.411042806,0.411042806,1,21.970531,,-0.031584683
3.5,0,-0.017608347,-0.152453224,0.033,0.522172187,39,0,0,1.915077105,1.982408921,0.716026459,0.579154897,1.12928682,0.732204937,0.397081883,0.397081883,0,22.003958,,-0.15305004
3.5,0,-0.029754689,-0.257616351,0.033,0.538648923,39,0,0,1.856496795,1.915077105,0.716026459,0.868732346,1.514222362,1.12928682,0.384935542,0.384935542,0,22.037503,,-0.260554475
3.5,0,-0.0402455,-0.348445886,0.033,0.553740241,39,0,0,1.805900902,1.856496795,0.716026459,1.158309794,1.888667093,1.514222362,0.37444473,0.37444473,0,22.07101,,-0.355912568
3.5,0,-0.049277487,-0.426644906,0.033,0.567427159,39,0,0,1.76234074,1.805900902,0.716026459,1.447887243,2.254079836,1.888667093,0.365412744,0.365412744,0,22.104224,,-0.440779849
3.5,0,-0.057050053,-0.493939855,0.033,0.57975901,39,0,0,1.724854607,1.76234074,0.716026459,1.737464692,2.611720013,2.254079836,0.357640177,0.357640177,0,22.137825,,-0.516615145
3.5,0,-0.063748007,-0.551930792,0.033,0.590824076,39,0,0,1.692551201,1.724854607,0.716026459,2.02704214,2.962662237,2.611720013,0.350942224,0.350942224,0,22.171452,,-0.584677873
3.5,0,-0.069534614,-0.602031291,0.033,0.600729368,39,0,0,1.664643104,1.692551201,0.716026459,2.316619589,3.307817853,2.962662237,0.345155616,0.345155616,0,22.204675,,-0.646042648
3.5,0,-0.074550227,-0.645456509,0.033,0.609587561,39,0,0,1.640453421,1.664643104,0.716026459,2.606197038,3.647957857,3.307817853,0.340140004,0.340140004,0,22.238,,-0.701620816
3.5,0,-0.078913606,-0.683234682,0.033,0.617509082,39,0,0,1.619409381,1.640453421,0.716026459,2.895774486,3.983734481,3.647957857,0.335776625,0.335776625,0,22.271197,,-0.752183371
3.5,0,-0.082724364,-0.716228262,0.033,0.624597696,39,0,0,1.601030561,1.619409381,0.716026459,3.185351935,4.315700347,3.983734481,0.331965866,0.331965866,0,22.304451,,-0.798382546
3.5,0,-0.08606569,-0.745157488,0.033,0.630948361,39,0,0,1.584915758,1.601030561,0.716026459,3.474929383,4.644324888,4.315700347,0.32862454,0.32862454,0,22.337716,,-0.840770964
3.5,0,-0.08900695,-0.77062294,0.033,0.636646483,39,0,0,1.570730424,1.584915758,0.716026459,3.764506832,4.970008168,4.644324888,0.325683281,0.325683281,0,22.37103,,-0.879818056
3.5,0,-0.09160601,-0.793125627,0.033,0.641768004,39,0,0,1.558195476,1.570730424,0.716026459,4.054084281,5.293092389,4.970008168,0.32308422,0.32308422,0,22.404434,,-0.915923888
3.5,0,-0.093911225,-0.813084197,0.033,0.646379943,39,0,0,1.547077708,1.558195476,0.716026459,4.343661729,5.613871394,5.293092389,0.320779005,0.320779005,0,22.437572,,-0.949430659
3.5,0,-0.095963101,-0.830849363,0.033,0.650541157,39,0,0,1.537181759,1.547077708,0.716026459,4.633239178,5.932598523,5.613871394,0.318727129,0.318727129,0,22.471067,,-0.980632216
3.5,0,-0.097795678,-0.846715824,0.033,0.654303185,39,0,0,1.528343469,1.537181759,0.716026459,4.922816626,6.249493076,5.932598523,0.316894553,0.316894553,0,22.504204,,-1.009781897
3.5,0,-0.099437652,-0.860932056,0.033,0.657711085,40,1,1,1.520424427,1.528343469,0.716026459,5.212394075,0.281560346,6.249493076,0.315252578,0.315252578,0,22.537606,,-1.037099001
3.5,0,-0.100913311,-0.873708318,0.033,0.660804228,40,0,0,1.513307508,1.520424427,0.716026459,5.501971524,0.595337266,0.281560346,0.313776919,0.313776919,0,22.570901,,-1.06277413
3.5,0,-0.102243279,-0.885223191,0.033,0.66361702,40,0,0,1.506893237,1.513307508,0.716026459,5.791548972,0.907784217,0.595337266,0.312446952,0.312446952,0,22.604128,,-1.086973601
3.5,0,-0.066940884,-0.579574755,0.033,0.596248756,40,0,0,1.677152345,1.506893237,0.716026459,0.289577449,1.255533564,0.907784217,0.347749346,0.347749346,1,22.637695,,-0.618206769
3.5,0,-0.072299888,-0.625973057,0.033,0.605581086,40,0,0,1.651306528,1.677152345,0.716026459,0.579154897,1.597923906,1.255533564,0.342390342,0.342390342,0,22.671143,,-0.676378666
3.5,0,-0.076953837,-0.666266988,0.033,0.613925888,40,0,0,1.628861104,1.651306528,0.716026459,0.868732346,1.935660299,1.597923906,0.337736393,0.337736393,0,22.70469,,-0.72919156
3.5,0,-0.081010937,-0.701393391,0.033,0.621390416,40,0,0,1.609294212,1.628861104,0.716026459,1.158309794,2.269339593,1.935660299,0.333679294,0.333679294,0,22.738221,,-0.777350504
3.5,0,-0.084561694,-0.732135882,0.033,0.628073894,40,0,0,1.592169344,1.609294212,0.716026459,1.447887243,2.599468128,2.269339593,0.330128536,0.330128536,0,22.771761,,-0.821452349
3.5,0,-0.087681612,-0.759148158,0.033,0.63406621,40,0,0,1.577122363,1.592169344,0.716026459,1.737464692,2.926476746,2.599468128,0.327008618,0.327008618,0,22.805126,,-0.862003437
3.5,0,-0.090433651,-0.78297533,0.033,0.639447672,40,0,0,1.563849621,1.577122363,0.716026459,2.02704214,3.250733326,2.926476746,0.32425658,0.32425658,0,22.838526,,-0.899434606
3.5,0,-0.092870372,-0.804072483,0.033,0.644289374,40,0,0,1.552097614,1.563849621,0.716026459,2.316619589,3.572553185,3.250733326,0.321819858,0.321819858,0,22.87202,,-0.934113737
3.5,0,-0.095035753,-0.822820373,0.033,0.648653875,40,0,0,1.541654246,1.552097614,0.716026459,2.606197038,3.892207662,3.572553185,0.319654477,0.319654477,0,22.905558,,-0.966356147
3.5,0,-0.096966694,-0.839538473,0.033,0.652596019,40,0,0,1.532341558,1.541654246,0.716026459,2.895774486,4.209931198,3.892207662,0.317723537,0.317723537,0,22.939215,,-0.996433176
3.5,0,-0.098694255,-0.85449571,0.033,0.656163784,40,0,0,1.524009744,1.532341558,0.716026459,3.185351935,4.525927174,4.209931198,0.315995976,0.315995976,0,22.972766,,-1.024579264
3.5,0,-0.100244675,-0.867919266,0.033,0.659399097,40,0,0,1.516532255,1.524009744,0.716026459,3.474929383,4.840372729,4.525927174,0.314445555,0.314445555,0,23.006153,,-1.050997791
3.5,0,-0.101640203,-0.880001756,0.033,0.662338594,40,0,0,1.509801797,1.516532255,0.716026459,3.764506832,5.153422757,4.840372729,0.313050027,0.313050027,0,23.039469,,-1.075865897
3.5,0,-0.10289977,-0.8909071,0.033,0.665014302,40,0,0,1.503727059,1.509801797,0.716026459,4.054084281,5.465213217,5.153422757,0.31179046,0.31179046,0,23.073006,,-1.099338476
3.5,0,-0.104039549,-0.900775315,0.033,0.667454242,40,0,0,1.498230046,1.503727059,0.716026459,4.343661729,5.775863898,5.465213217,0.310650681,0.310650681,0,23.106357,,-1.121551488
3.5,0,-0.105073403,-0.909726434,0.033,0.669682966,40,0,0,1.493243894,1.498230046,0.716026459,4.633239178,6.085480726,5.775863898,0.309616827,0.309616827,0,23.139943,,-1.142624721
3.5,0,-0.106013261,-0.917863734,0.033,0.671722014,41,1,1,1.488711074,1.493243894,0.716026459,4.922816626,0.110972387,6.085480726,0.308676969,0.308676969,0,23.173422,,-1.162664099
3.5,0,-0.106869422,-0.925276381,0.033,0.673590315,41,0,0,1.484581916,1.488711074,0.716026459,5.212394075,0.418793196,0.110972387,0.307820808,0.307820808,0,23.206694,,-1.181763619
3.5,0,-0.107650807,-0.932041615,0.033,0.675304535,41,0,0,1.480813394,1.484581916,0.716026459,5.501971524,0.725832619,0.418793196,0.307039424,0.307039424,0,23.23997,,-1.200006979
