K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.061709102,-0.747989117,0.033,0.587411333,26,0,0,1.702384587,1.704519072,0.600343534,2.072264662,3.270272917,2.917291789,0.352981128,0.352981128,0,14.178651,,-0.845027127
2.5,0,-0.062123663,-0.753014094,0.033,0.588102033,26,0,0,1.700385212,1.702384587,0.600343534,2.417642106,3.622839485,3.270272917,0.352566568,0.352566568,0,14.212197,,-0.852630811
2.5,0,-0.062512318,-0.757725069,0.033,0.588751049,26,0,0,1.698510774,1.700385212,0.600343534,2.76301955,3.975017397,3.622839485,0.352177912,0.352177912,0,14.245748,,-0.859819935
2.5,0,-0.062876989,-0.762145322,0.033,0.589361317,26,0,0,1.696752011,1.698510774,0.600343534,3.108396994,4.326830638,3.975017397,0.351813241,0.351813241,0,14.279305,,-0.866620403
2.5,0,-0.063219427,-0.766296084,0.033,0.589935531,26,0,0,1.695100476,1.696752011,0.600343534,3.453774437,4.678301441,4.326830638,0.351470803,0.351470803,0,14.312556,,-0.873056201
2.5,0,-0.063541231,-0.770196742,0.033,0.590476167,26,0,0,1.693548454,1.695100476,0.600343534,3.799151881,5.02945044,4.678301441,0.351148999,0.351148999,0,14.346106,,-0.87914956
2.5,0,-0.063843865,-0.773865028,0.033,0.590985501,26,0,0,1.692088889,1.693548454,0.600343534,4.144529325,5.380296806,5.02945044,0.350846365,0.350846365,0,14.379654,,-0.884921116
2.5,0,-0.064128668,-0.777317183,0.033,0.591465629,26,0,0,1.69071532,1.692088889,0.600343534,4.489906769,5.730858369,5.380296806,0.350561563,0.350561563,0,14.413226,,-0.890390037
2.5,0,-0.064396868,-0.780568098,0.033,0.591918482,26,0,0,1.689421822,1.69071532,0.600343534,4.835284212,6.081151731,5.730858369,0.350293362,0.350293362,0,14.446791,,-0.895574156
2.5,0,-0.064649595,-0.783631451,0.033,0.592345842,27,1,1,1.688202953,1.689421822,0.600343534,5.180661656,0.148007059,6.081151731,0.350040636,0.350040636,0,14.48029,,-0.900490075
2.5,0,-0.064887885,-0.786519816,0.033,0.592749356,27,0,0,1.687053709,1.688202953,0.600343534,5.5260391,0.497809405,0.148007059,0.349802345,0.349802345,0,14.513863,,-0.905153267
2.5,0,-0.065112694,-0.789244772,0.033,0.593130546,27,0,0,1.685969483,1.687053709,0.600343534,5.871416544,0.847386941,0.497809405,0.349577537,0.349577537,0,14.547512,,-0.909578168
2.5,0,-0.065324902,-0.791816991,0.033,0.593490819,27,0,0,1.68494603,1.685969483,0.600343534,6.216793987,1.19675227,0.847386941,0.349365329,0.349365329,0,14.581004,,-0.913778261
2.5,0,-0.065525322,-0.794246322,0.033,0.593831482,27,0,0,1.683979429,1.68494603,0.600343534,0.278986124,1.545917178,1.19675227,0.349164909,0.349164909,0,14.614454,,-0.917766146
2.5,0,-0.076909348,-0.932234527,0.033,0.613845029,27,0,0,1.629075667,1.683979429,0.600343534,0.345377444,1.88369806,1.545917178,0.337780882,0.337780882,1,14.648009,,-1.200539735
2.5,0,-0.076680351,-0.929458804,0.033,0.613429157,27,0,0,1.630180092,1.629075667,0.600343534,0.690754887,2.221707939,1.88369806,0.338009879,0.338009879,0,14.681589,,-1.192943173
2.5,0,-0.07645403,-0.926715517,0.033,0.613018698,27,0,0,1.631271612,1.630180092,0.600343534,1.036132331,2.559944139,2.221707939,0.3382362,0.3382362,0,14.715088,,-1.185575608
2.5,0,-0.0762307,-0.92400849,0.033,0.612614203,27,0,0,1.632348703,1.631271612,0.600343534,1.381509775,2.898403669,2.559944139,0.33845953,0.33845953,0,14.748658,,-1.178434364
2.5,0,-0.076010648,-0.921341184,0.033,0.612216165,27,0,0,1.633409991,1.632348703,0.600343534,1.726887219,3.237083252,2.898403669,0.338679583,0.338679583,0,14.782223,,-1.17151645
2.5,0,-0.075794129,-0.918716711,0.033,0.611825023,27,0,0,1.634454235,1.633409991,0.600343534,2.072264662,3.575979353,3.237083252,0.338896102,0.338896102,0,14.815708,,-1.164818589
2.5,0,-0.075581372,-0.916137839,0.033,0.611441164,27,0,0,1.635480336,1.634454235,0.600343534,2.417642106,3.915088212,3.575979353,0.339108859,0.339108859,0,14.849248,,-1.158337247
2.5,0,-0.075372578,-0.913607009,0.033,0.611064924,27,0,0,1.636487321,1.635480336,0.600343534,2.76301955,4.254405864,3.915088212,0.339317652,0.339317652,0,14.88283,,-1.152068662
2.5,0,-0.075167924,-0.911126348,0.033,0.610696591,27,0,0,1.637474345,1.636487321,0.600343534,3.108396994,4.59392817,4.254405864,0.339522307,0.339522307,0,14.916469,,-1.14600887
2.5,0,-0.074967559,-0.908697683,0.033,0.610336408,27,0,0,1.63844068,1.637474345,0.600343534,3.453774437,4.933650842,4.59392817,0.339722671,0.339722671,0,14.949895,,-1.140153733
2.5,0,-0.074771611,-0.906322556,0.033,0.609984577,27,0,0,1.639385713,1.63844068,0.600343534,3.799151881,5.273569461,4.933650842,0.339918619,0.339918619,0,14.983467,,-1.134498961
2.5,0,-0.074580185,-0.904002238,0.033,0.609641255,27,0,0,1.640308938,1.639385713,0.600343534,4.144529325,5.613679507,5.273569461,0.340110046,0.340110046,0,15.016959,,-1.129040136
2.5,0,-0.074393364,-0.901737748,0.033,0.609306567,27,0,0,1.64120995,1.640308938,0.600343534,4.489906769,5.953976373,5.613679507,0.340296866,0.340296866,0,15.050497,,-1.123772738
2.5,0,-0.074211214,-0.89952987,0.033,0.608980599,28,1,1,1.642088437,1.64120995,0.600343534,4.835284212,0.011270082,5.953976373,0.340479016,0.340479016,0,15.084071,,-1.118692161
2.5,0,-0.074033781,-0.897379163,0.033,0.608663407,28,0,0,1.642944176,1.642088437,0.600343534,5.180661656,0.351926531,0.011270082,0.340656449,0.340656449,0,15.117623,,-1.113793733
2.5,0,-0.073861094,-0.895285983,0.033,0.608355017,28,0,0,1.643777026,1.642944176,0.600343534,5.5260391,0.692755668,0.351926531,0.340829137,0.340829137,0,15.151135,,-1.109072738
2.5,0,-0.073693166,-0.893250496,0.033,0.608055426,28,0,0,1.64458692,1.643777026,0.600343534,5.871416544,1.033752732,0.692755668,0.340997064,0.340997064,0,15.184691,,-1.104524431
2.5,0,-0.073529997,-0.891272692,0.033,0.607764607,28,0,0,1.645373863,1.64458692,0.600343534,6.216793987,1.374912965,1.033752732,0.341160233,0.341160233,0,15.218252,,-1.100144052
2.5,0,-0.070707431,-0.857059774,0.033,0.602777569,28,0,0,1.658986751,1.645373863,0.600343534,0.345377444,1.718895764,1.374912965,0.343982799,0.343982799,1,15.251894,,-1.029535522
2.5,0,-0.070648083,-0.856340396,0.033,0.602673587,28,0,0,1.659272982,1.658986751,0.600343534,0.690754887,2.062937912,1.718895764,0.344042148,0.344042148,0,15.285363,,-1.028140877
2.5,0,-0.070591131,-0.855650071,0.033,0.602573838,28,0,0,1.659547654,1.659272982,0.600343534,1.036132331,2.407037011,2.062937912,0.344099099,0.344099099,0,15.318907,,-1.02680558
2.5,0,-0.07053649,-0.854987758,0.033,0.602478169,28,0,0,1.65981118,1.659547654,0.600343534,1.381509775,2.751190751,2.407037011,0.34415374,0.34415374,0,15.35245,,-1.025527236
2.5,0,-0.070484077,-0.854352447,0.033,0.602386428,28,0,0,1.660063962,1.65981118,0.600343534,1.726887219,3.095396905,2.751190751,0.344206153,0.344206153,0,15.386001,,-1.024303533
2.5,0,-0.07043381,-0.853743148,0.033,0.602298469,28,0,0,1.660306395,1.660063962,0.600343534,2.072264662,3.439653325,3.095396905,0.344256421,0.344256421,0,15.41956,,-1.023132242
2.5,0,-0.070385609,-0.853158901,0.033,0.602214152,28,0,0,1.660538859,1.660306395,0.600343534,2.417642106,3.783957946,3.439653325,0.344304621,0.344304621,0,15.453176,,-1.022011219
2.5,0,-0.070339399,-0.852598771,0.033,0.602133336,28,0,0,1.660761728,1.660538859,0.600343534,2.76301955,4.128308778,3.783957946,0.344350832,0.344350832,0,15.486689,,-1.020938396
2.5,0,-0.070295103,-0.852061849,0.033,0.60205589,28,0,0,1.660975362,1.660761728,0.600343534,3.108396994,4.472703906,4.128308778,0.344395128,0.344395128,0,15.520189,,-1.019911784
2.5,0,-0.070252648,-0.851547254,0.033,0.601981683,28,0,0,1.661180113,1.660975362,0.600343534,3.453774437,4.817141487,4.472703906,0.344437582,0.344437582,0,15.55375,,-1.018929468
2.5,0,-0.070211966,-0.851054129,0.033,0.601910589,28,0,0,1.661376321,1.661180113,0.600343534,3.799151881,5.161619752,4.817141487,0.344478265,0.344478265,0,15.587269,,-1.017989606
2.5,0,-0.070172986,-0.850581646,0.033,0.601842487,28,0,0,1.661564316,1.661376321,0.600343534,4.144529325,5.506136996,5.161619752,0.344517244,0.344517244,0,15.620816,,-1.017090427
2.5,0,-0.070135643,-0.850129002,0.033,0.601777258,28,0,0,1.661744418,1.661564316,0.600343534,4.489906769,5.850691584,5.506136996,0.344554588,0.344554588,0,15.654366,,-1.016230228
2.5,0,-0.070099872,-0.849695419,0.033,0.60171479,28,0,0,1.661916935,1.661744418,0.600343534,4.835284212,6.195281942,5.850691584,0.344590358,0.344590358,0,15.68791,,-1.015407372
2.5,0,-0.070065612,-0.849280146,0.033,0.601654972,29,1,1,1.662082167,1.661916935,0.600343534,5.180661656,0.256721253,6.195281942,0.344624618,0.344624618,0,15.721449,,-1.014620286
2.5,0,-0.070032803,-0.848882457,0.033,0.601597698,29,0,0,1.662240402,1.662082167,0.600343534,5.5260391,0.601378681,0.256721253,0.344657428,0.344657428,0,15.755117,,-1.013867461
2.5,0,-0.070001386,-0.84850165,0.033,0.601542866,29,0,0,1.662391921,1.662240402,0.600343534,5.871416544,0.946067525,0.601378681,0.344688844,0.344688844,0,15.788556,,-1.013147445
2.5,0,-0.069971306,-0.848137046,0.033,0.601490376,29,0,0,1.662536992,1.662391921,0.600343534,6.216793987,1.290786449,0.946067525,0.344718924,0.344718924,0,15.822042,,-1.012458845
2.5,0,-0.06994251,-0.847787994,0.033,0.601440133,29,0,0,1.662675875,1.662536992,0.600343534,0.278986124,1.63553417,1.290786449,0.344747721,0.344747721,0,15.855633,,-1.011800325
2.5,0,-0.069914944,-0.847453862,0.033,0.601392046,29,0,0,1.662808822,1.662675875,0.600343534,0.624363568,1.980309457,1.63553417,0.344775287,0.344775287,0,15.889182,,-1.011170602
2.5,0,-0.082294041,-0.997503526,0.033,0.623789086,29,0,0,1.603105958,1.662808822,0.6119306,0.338837631,2.312705646,1.980309457,0.332396189,0.332396189,1,15.922704,,-1.641471825
2.5,0,-0.08232986,-0.997937702,0.033,0.623856314,29,0,0,1.602933204,1.603105958,0.6119306,0.677675263,2.645066016,2.312705646,0.33236037,0.33236037,0,15.956276,,-1.635030383
2.5,0,-0.082362435,-0.99833254,0.033,0.623917463,29,0,0,1.602776104,1.602933204,0.6119306,1.016512894,2.977393811,2.645066016,0.332327796,0.332327796,0,15.989841,,-1.628553121
2.5,0,-0.082391691,-0.998687162,0.033,0.623972394,29,0,0,1.602635004,1.602776104,0.6119306,1.355350526,3.309692351,2.977393811,0.332298539,0.332298539,0,16.023236,,-1.622043286
2.5,0,-0.082417564,-0.99900077,0.033,0.62402098,29,0,0,1.602510223,1.602635004,0.6119306,1.694188157,3.641965018,3.309692351,0.332272667,0.332272667,0,16.05676,,-1.615504193
2.5,0,-0.082439993,-0.999272648,0.033,0.624063107,29,0,0,1.602402047,1.602510223,0.6119306,2.033025789,3.974215255,3.641965018,0.332250237,0.332250237,0,16.090297,,-1.608939229
2.5,0,-0.082458929,-0.999502166,0.033,0.624098675,29,0,0,1.602310724,1.602402047,0.6119306,2.37186342,4.306446556,3.974215255,0.332231302,0.332231302,0,16.123819,,-1.602351834
2.5,0,-0.082474325,-0.999688785,0.033,0.624127598,29,0,0,1.602236471,1.602310724,0.6119306,2.710701052,4.638662462,4.306446556,0.332215905,0.332215905,0,16.157389,,-1.595745504
2.5,0,-0.082486145,-0.999832057,0.033,0.624149805,29,0,0,1.602179465,1.602236471,0.6119306,3.049538683,4.970866547,4.638662462,0.332204086,0.332204086,0,16.190988,,-1.589123778
2.5,0,-0.082494359,-0.999931627,0.033,0.624165239,29,0,0,1.602139847,1.602179465,0.6119306,3.388376315,5.303062418,4.970866547,0.332195871,0.332195871,0,16.224457,,-1.582490232
2.5,0,-0.082498947,-0.999987238,0.033,0.624173859,29,0,0,1.60211772,1.602139847,0.6119306,3.727213946,5.635253701,5.303062418,0.332191283,0.332191283,0,16.25805,,-1.575848472
2.5,0,-0.082499895,-0.999998729,0.033,0.62417564,29,0,0,1.602113148,1.60211772,0.6119306,4.066051578,5.967444036,5.635253701,0.332190335,0.332190335,0,16.291581,,-1.569202123
2.5,0,-0.082497198,-0.999966039,0.033,0.624170573,30,1,1,1.602126155,1.602113148,0.6119306,4.404889209,0.016451761,5.967444036,0.332193032,0.332193032,0,16.325135,,-1.562554827
2.5,0,-0.082490859,-0.999889204,0.033,0.624158663,30,0,0,1.602156727,1.602126155,0.6119306,4.743726841,0.348651132,0.016451761,0.332199371,0.332199371,0,16.358719,,-1.555910228
2.5,0,-0.08248089,-0.99976836,0.033,0.624139932,30,0,0,1.602204809,1.602156727,0.6119306,5.082564472,0.680860473,0.348651132,0.332209341,0.332209341,0,16.392312,,-1.549271967
2.5,0,-0.082467309,-0.99960374,0.033,0.624114417,30,0,0,1.602270309,1.602204809,0.6119306,5.421402104,1.013083394,0.680860473,0.332222922,0.332222922,0,16.425811,,-1.542643676
2.5,0,-0.082450143,-0.999395676,0.033,0.624082172,30,0,0,1.602353095,1.602270309,0.6119306,5.760239735,1.345323481,1.013083394,0.332240087,0.332240087,0,16.459393,,-1.536028966
2.5,0,-0.082429429,-0.999144594,0.033,0.624043265,30,0,0,1.602452997,1.602353095,0.6119306,6.099077367,1.677584283,1.345323481,0.332260801,0.332260801,0,16.492881,,-1.529431422
2.5,0,-0.082405209,-0.998851015,0.033,0.623997778,30,0,0,1.602569809,1.602452997,0.6119306,0.154729691,2.009869304,1.677584283,0.332285022,0.332285022,0,16.526419,,-1.522854592
2.5,0,-0.082377533,-0.998515551,0.033,0.62394581,30,0,0,1.602703286,1.602569809,0.6119306,0.493567323,2.342182002,2.009869304,0.332312697,0.332312697,0,16.55997,,-1.516301982
2.5,0,-0.082346459,-0.998138901,0.033,0.623887472,30,0,0,1.60285315,1.602703286,0.6119306,0.832404954,2.674525773,2.342182002,0.332343771,0.332343771,0,16.593508,,-1.509777048
2.5,0,-0.082312053,-0.997721853,0.033,0.62382289,30,0,0,1.603019088,1.60285315,0.6119306,1.171242585,3.00690395,2.674525773,0.332378177,0.332378177,0,16.627077,,-1.503283187
2.5,0,-0.037511308,-0.454682519,0.033,0.549726145,30,0,0,1.819087574,1.603019088,0.614670936,0.33732702,3.384082872,3.00690395,0.377178922,0.377178922,1,16.660612,,-2.66957693
2.5,0,-0.034554025,-0.418836664,0.033,0.545449531,30,0,0,1.833350186,1.819087574,0.614670936,0.67465404,3.764219078,3.384082872,0.380136205,0.380136205,0,16.694176,,-2.709428832
2.5,0,-0.031316293,-0.379591433,0.033,0.540843013,30,0,0,1.848965368,1.833350186,0.614670936,1.01198106,4.147593015,3.764219078,0.383373937,0.383373937,0,16.727727,,-2.752238018
2.5,0,-0.027769799,-0.33660363,0.033,0.535885672,30,0,0,1.866069671,1.848965368,0.614670936,1.34930808,4.534513446,4.147593015,0.386920431,0.386920431,0,16.761256,,-2.798284935
2.5,0,-0.02388453,-0.289509457,0.033,0.530558063,30,0,0,1.884807847,1.866069671,0.614670936,1.6866351,4.925319146,4.534513446,0.3908057,0.3908057,0,16.794778,,-2.847878346
2.5,0,-0.019629348,-0.237931494,0.033,0.524843447,30,0,0,1.905330066,1.884807847,0.614670936,2.02396212,5.320380028,4.925319146,0.395060882,0.395060882,0,16.828369,,-2.901357026
2.5,0,-0.014972954,-0.181490357,0.033,0.518729431,30,0,0,1.927787281,1.905330066,0.614670936,2.36128914,5.720097303,5.320380028,0.399717276,0.399717276,0,16.861939,,-2.959090888
2.5,0,-0.00988539,-0.119822915,0.033,0.51221007,30,0,0,1.952323977,1.927787281,0.614670936,2.69861616,6.124902143,5.720097303,0.40480484,0.40480484,0,16.895516,,-3.021481143
2.5,0,-0.004340275,-0.052609392,0.033,0.505288504,31,1,1,1.979067388,1.952323977,0.614670936,3.03594318,0.252066792,6.124902143,0.410349955,0.410349955,0,16.929015,,-3.088958963
2.5,0,0.001681996,0.020387832,0.033,0.497980177,31,0,0,2.008112061,1.979067388,0.614670936,3.3732702,0.668439018,0.252066792,0.416372226,0.416372226,0,16.962546,,3.121203409
2.5,0,0.008189831,0.099270677,0.033,0.490316603,31,0,0,2.039498548,2.008112061,0.614670936,3.71059722,1.091319079,0.668439018,0.422880061,0.422880061,0,16.996081,,3.042158202
2.5,0,0.015174575,0.183934239,0.033,0.482349596,31,0,0,2.073185108,2.039498548,0.614670936,4.04792424,1.521183884,1.091319079,0.429864805,0.429864805,0,17.0297,,2.956605161
2.5,0,0.022603058,0.273976459,0.033,0.474155723,31,0,0,2.109011769,2.073185108,0.614670936,4.38525126,1.958477172,1.521183884,0.437293288,0.437293288,0,17.063203,,2.864067376
2.5,0,0.030408658,0.368589792,0.033,0.46584056,31,0,0,2.146657218,2.109011769,0.614670936,4.72257828,2.40357606,1.958477172,0.445098888,0.445098888,0,17.09676,,2.764101108
2.5,0,0.038481414,0.466441379,0.033,0.457542121,31,0,0,2.185591128,2.146657218,0.614670936,5.0599053,2.856747704,2.40357606,0.453171644,0.453171644,0,17.130377,,2.65632924
2.5,0,0.046658422,0.565556629,0.033,0.44943258,31,0,0,2.225027833,2.185591128,0.614670936,5.39723232,3.318096357,2.856747704,0.461348652,0.461348652,0,17.163855,,2.540484616
2.5,0,0.054716681,0.663232495,0.033,0.441717219,31,0,0,2.263891825,2.225027833,0.614670936,5.73455934,3.787503268,3.318096357,0.469406911,0.469406911,0,17.197391,,2.416462984
2.5,0,0.06237157,0.756019028,0.033,0.434629465,31,0,0,2.300810413,2.263891825,0.614670936,6.07188636,4.264565068,3.787503268,0.4770618,0.4770618,0,17.230969,,2.284383093
2.5,0,0.069284827,0.839816079,0.033,0.428421077,31,0,0,2.334152201,2.300810413,0.614670936,0.126028073,4.748540125,4.264565068,0.483975057,0.483975057,0,17.26451,,2.144648313
2.5,0,0.075085542,0.910127787,0.033,0.423347023,31,0,0,2.36212834,2.334152201,0.614670936,0.463355093,5.238315897,4.748540125,0.489775773,0.489775773,0,17.298076,,1.998000276
2.5,0,0.079405561,0.962491644,0.033,0.419645581,31,0,0,2.382963257,2.36212834,0.614670936,0.800682113,5.732411688,5.238315897,0.494095791,0.494095791,0,17.331628,,1.845551523
2.5,0,0.081926433,0.993047672,0.033,0.417515421,31,0,0,2.395121114,2.382963257,0.614670936,1.138009133,6.229028351,5.732411688,0.496616663,0.496616663,0,17.365155,,1.688782752
2.5,0,0.082429639,0.999147143,0.033,0.417092794,32,1,1,2.397548017,2.395121114,0.614670936,1.475336153,0.442962914,6.229028351,0.49711987,0.49711987,0,17.398697,,1.529493109
2.5,0,0.080837479,0.979848234,0.033,0.418432937,32,0,0,2.389869225,2.397548017,0.614670936,1.812663173,0.938490623,0.442962914,0.49552771,0.49552771,0,17.432228,,1.36970026
2.5,0,-0.047456531,-0.575230682,0.033,0.56461353,32,0,0,1.771122984,2.389869225,0.636800535,0.325604493,1.305724322,0.938490623,0.367233699,0.367233699,1,17.465773,frequency_step_gt_0.5hz,-0.612886131
2.5,0,-0.050223922,-0.608774811,0.033,0.568900637,32,0,0,1.757776199,1.771122984,0.636800535,0.651208985,1.670190631,1.305724322,0.364466308,0.364466308,0,17.499336,,-0.654515337
2.5,0,-0.052728898,-0.639138163,0.033,0.572837751,32,0,0,1.745695005,1.757776199,0.636800535,0.976813478,2.032151963,1.670190631,0.361961332,0.361961332,0,17.532857,,-0.693377153
2.5,0,-0.05500039,-0.666671389,0.033,0.5764553,32,0,0,1.734739883,1.745695005,0.636800535,1.302417971,2.391841803,2.032151963,0.359689841,0.359689841,0,17.566439,,-0.729733992
2.5,0,-0.057063997,-0.691684809,0.033,0.579781615,32,0,0,1.724787359,1.734739883,0.636800535,1.628022463,2.749468037,2.391841803,0.357626234,0.357626234,0,17.599965,,-0.76381934
2.5,0,-0.058942319,-0.714452348,0.033,0.582842818,32,0,0,1.715728443,1.724787359,0.636800535,1.953626956,3.105215948,2.749468037,0.355747912,0.355747912,0,17.633545,,-0.795841081
2.5,0,-0.060655276,-0.735215465,0.033,0.585662835,32,0,0,1.707467061,1.715728443,0.636800535,2.279231449,3.459250903,3.105215948,0.354034954,0.354034954,0,17.66705,,-0.8259845
2.5,0,-0.062220417,-0.754186874,0.033,0.588263469,32,0,0,1.699918578,1.707467061,0.636800535,2.604835941,3.811720716,3.459250903,0.352469813,0.352469813,0,17.700603,,-0.854414961
2.5,0,-0.063653203,-0.77155398,0.033,0.590664515,32,0,0,1.693008426,1.699918578,0.636800535,2.930440434,4.162757743,3.811720716,0.351037027,0.351037027,0,17.734167,,-0.881280282
2.5,0,-0.064967264,-0.787481983,0.033,0.592883896,32,0,0,1.686670875,1.693008426,0.636800535,3.256044927,4.51248071,4.162757743,0.349722967,0.349722967,0,17.767687,,-0.906712816
2.5,0,-0.066174623,-0.802116637,0.033,0.594937818,32,0,0,1.680847931,1.686670875,0.636800535,3.581649419,4.860996317,4.51248071,0.348515608,0.348515608,0,17.801324,,-0.93083129
2.5,0,-0.067285903,-0.815586697,0.033,0.59684091,32,0,0,1.675488364,1.680847931,0.636800535,3.907253912,5.208400645,4.860996317,0.347404328,0.347404328,0,17.8348,,-0.953742405
2.5,0,-0.068310499,-0.828006054,0.033,0.598606375,32,0,0,1.670546859,1.675488364,0.636800535,4.232858405,5.554780376,5.208400645,0.346379731,0.346379731,0,17.868332,,-0.97554224
2.5,0,-0.069256738,-0.839475609,0.033,0.600246124,32,0,0,1.665983268,1.670546859,0.636800535,4.558462898,5.900213868,5.554780376,0.345433493,0.345433493,0,17.901865,,-0.996317478
2.5,0,-0.070132004,-0.850084898,0.033,0.601770904,32,0,0,1.661761966,1.665983268,0.636800535,4.88406739,6.244772095,5.900213868,0.344558226,0.344558226,0,17.935417,,-1.016146478
2.5,0,-0.070942865,-0.859913513,0.033,0.603190412,33,1,1,1.657851285,1.661761966,0.636800535,5.209671883,0.305334153,6.244772095,0.343747365,0.343747365,0,17.968983,,-1.035100212
2.5,0,-0.071695167,-0.869032326,0.033,0.604513409,33,0,0,1.654223024,1.657851285,0.636800535,5.535276376,0.648329216,0.305334153,0.342995063,0.342995063,0,18.002545,,-1.053243084
2.5,0,-0.072394126,-0.877504561,0.033,0.605747809,33,0,0,1.650852029,1.654223024,0.636800535,5.860880868,0.99062532,0.648329216,0.342296104,0.342296104,0,18.036086,,-1.070633655
2.5,0,-0.050144229,-0.607808832,0.033,0.56877627,33,0,0,1.75816055,1.650852029,0.614670936,0.33732702,1.355171322,0.99062532,0.364546002,0.364546002,1,18.06961,,-0.6532983
2.5,0,-0.051908601,-0.629195164,0.033,0.571542488,33,0,0,1.749651199,1.75816055,0.614670936,0.67465404,1.717952951,1.355171322,0.362781629,0.362781629,0,18.103161,,-0.680517282
2.5,0,-0.053523832,-0.648773727,0.033,0.574098577,33,0,0,1.741861136,1.749651199,0.614670936,1.01198106,2.079119349,1.717952951,0.361166398,0.361166398,0,18.136744,,-0.705971891
2.5,0,-0.055005141,-0.666728985,0.033,0.576462916,33,0,0,1.734716966,1.741861136,0.614670936,1.34930808,2.438804438,2.079119349,0.359685089,0.359685089,0,18.170248,,-0.729811269
2.5,0,-0.056366016,-0.683224435,0.033,0.578652256,33,0,0,1.728153635,1.734716966,0.614670936,1.6866351,2.797128652,2.438804438,0.358324214,0.358324214,0,18.203881,,-0.752169338
2.5,0,-0.057618415,-0.698405032,0.033,0.58068183,33,0,0,1.722113467,1.728153635,0.614670936,2.02396212,3.154200467,2.797128652,0.357071815,0.357071815,0,18.23734,,-0.773166532
2.5,0,-0.058772949,-0.712399383,0.033,0.582565461,33,0,0,1.716545292,1.722113467,0.614670936,2.36128914,3.510117749,3.154200467,0.355917281,0.355917281,0,18.270862,,-0.792911327
2.5,0,-0.05983904,-0.7253217,0.033,0.584315682,33,0,0,1.711403665,1.716545292,0.614670936,2.69861616,3.864968939,3.510117749,0.35485119,0.35485119,0,18.304414,,-0.811501588
2.5,0,-0.060825066,-0.737273529,0.033,0.585943846,33,0,0,1.706648184,1.711403665,0.614670936,3.03594318,4.218834103,3.864968939,0.353865164,0.353865164,0,18.337966,,-0.829025758
2.5,0,-0.061738485,-0.748345273,0.033,0.587460235,33,0,0,1.702242877,1.706648184,0.614670936,3.3732702,4.571785848,4.218834103,0.352951745,0.352951745,0,18.371494,,-0.845563902
2.5,0,-0.062585946,-0.758617533,0.033,0.588874162,33,0,0,1.698155674,1.702242877,0.614670936,3.71059722,4.923890132,4.571785848,0.352104284,0.352104284,0,18.405066,,-0.861188628
2.5,0,-0.063373388,-0.768162277,0.033,0.590194065,33,0,0,1.694357941,1.698155674,0.614670936,4.04792424,5.275206974,4.923890132,0.351316842,0.351316842,0,18.438605,,-0.875965891
2.5,0,-0.064106119,-0.777043873,0.033,0.591427588,33,0,0,1.690824067,1.694357941,0.614670936,4.38525126,5.625791085,5.275206974,0.350584111,0.350584111,0,18.472121,,-0.889955714
2.5,0,-0.064788898,-0.785319975,0.033,0.592581668,33,0,0,1.68753111,1.690824067,0.614670936,4.72257828,5.975692417,5.625791085,0.349901332,0.349901332,0,18.505812,,-0.903212805
2.5,0,-0.065425991,-0.793042318,0.033,0.593662597,34,1,1,1.684458488,1.68753111,0.614670936,5.0599053,0.041771349,5.975692417,0.349264239,0.349264239,0,18.539207,,-0.915787117
2.5,0,-0.066021235,-0.800257397,0.033,0.594676091,34,0,0,1.681587699,1.684458488,0.614670936,5.39723232,0.390440344,0.041771349,0.348668995,0.348668995,0,18.572792,,-0.927724336
2.5,0,-0.004379789,-0.053088355,0.033,0.505337165,34,0,0,1.978876815,1.681587699,0.614670936,0.33732702,0.800750785,0.390440344,0.410310441,0.410310441,1,18.606291,,-0.053113324
2.5,0,-0.010375435,-0.125762846,0.033,0.512830887,34,0,0,1.949960553,1.978876815,0.614670936,0.67465404,1.205065581,0.800750785,0.404314795,0.404314795,0,18.639812,,-0.126096745
2.5,0,-0.015830678,-0.191887004,0.033,0.519844928,34,0,0,1.923650587,1.949960553,0.614670936,1.01198106,1.603925133,1.205065581,0.398859552,0.398859552,0,18.673408,,-0.193084521
2.5,0,-0.020779673,-0.251874826,0.033,0.526376131,34,0,0,1.899782191,1.923650587,0.614670936,1.34930808,1.99783569,1.603925133,0.393910557,0.393910557,0,18.707002,,-0.254617053
2.5,0,-0.025261647,-0.306201778,0.033,0.532434248,34,0,0,1.878166183,1.899782191,0.614670936,1.6866351,2.387264274,1.99783569,0.389428584,0.389428584,0,18.740503,,-0.31120059
2.5,0,-0.02931743,-0.355362782,0.033,0.538037751,34,0,0,1.858605642,1.878166183,0.614670936,2.02396212,2.772637074,2.387264274,0.385372801,0.385372801,0,18.774029,,-0.363302154
2.5,0,-0.032987228,-0.399845184,0.033,0.543210595,34,0,0,1.840906656,1.858605642,0.614670936,2.36128914,3.154340077,2.772637074,0.381703003,0.381703003,0,18.807646,,-0.411347934
2.5,0,-0.036309278,-0.440112465,0.033,0.547979791,34,0,0,1.824884814,1.840906656,0.614670936,2.69861616,3.532721029,3.154340077,0.378380952,0.378380952,0,18.841111,,-0.455723917
