t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
25.254765,15932.963083176,744,0,V0,20.0,20.0,0.1778,0.1778,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,49,20.0,local_contrast,False,,0,25.254771376001372,103.38,15932.529940892,0.35,0.65,20.0,0.2899,0.9032,49,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.97,68.0,88.0,0.9184,V0,88.0,True
25.254765,15932.963083176,744,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,49,9.0,local_contrast,False,,0,25.254771376001372,103.38,15932.496598361,0.35,0.65,9.0,0.1837,0.9003,49,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.47,48.0,57.0,0.9762,V1,57.0,True
25.288055,15932.996372651,745,0,V0,15.0,15.0,0.0667,0.0667,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,49,15.0,local_contrast,False,,0,25.28806085100041,109.18,15932.529940892,0.35,0.65,15.0,0.2027,0.9038,49,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",71.64,73.0,88.0,0.9184,V0,88.0,True
25.288055,15932.996372651,745,1,V1,39.0,39.0,0.7561,0.7561,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,39.0,local_contrast,False,,0,25.28806085100041,109.18,15932.996372651,0.35,0.65,39.0,0.4756,0.8998,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",86.5,81.0,120.0,0.9762,V1,120.0,True
25.321384,15933.029701478,746,0,V0,56.0,56.0,0.9778,0.9778,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,56.0,local_contrast,False,,0,25.32138967800165,119.28,15933.029701478,0.35,0.65,56.0,0.56,0.9036,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.17,99.0,155.0,0.9184,V0,155.0,True
25.321384,15933.029701478,746,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,48.0,local_contrast,False,,0,25.32138967800165,119.28,15932.996372651,0.35,0.65,48.0,0.4138,0.9003,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.81,115.0,163.0,0.9762,V1,163.0,True
25.3547,15933.063017471,747,0,V0,56.0,56.0,0.9778,0.9778,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,56.0,local_contrast,False,,0,25.354705671001284,119.35,15933.029701478,0.35,0.65,56.0,0.56,0.9036,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.3,99.0,155.0,0.9184,V0,155.0,True
25.3547,15933.063017471,747,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,49.0,local_contrast,False,,0,25.354705671001284,119.35,15932.996372651,0.35,0.65,49.0,0.4224,0.9003,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.89,115.0,164.0,0.9762,V1,164.0,True
25.387993,15933.096310946,748,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.387999146001675,118.47,15933.029701478,0.35,0.65,57.0,0.5758,0.9033,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.36,98.0,155.0,0.9184,V0,155.0,True
25.387993,15933.096310946,748,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,49.0,local_contrast,False,,0,25.387999146001675,118.47,15932.996372651,0.35,0.65,49.0,0.4261,0.9003,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",113.9,114.0,163.0,0.9762,V1,163.0,True
25.421303,15933.129620884,749,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.421309084000313,115.16,15933.029701478,0.35,0.65,57.0,0.6064,0.9033,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.63,93.0,150.0,0.9184,V0,150.0,True
25.421303,15933.129620884,749,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,48.0,local_contrast,False,,0,25.421309084000313,115.16,15932.996372651,0.35,0.65,48.0,0.4324,0.9005,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.37,110.0,158.0,0.9762,V1,158.0,True
25.454615,15933.162932248,750,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.45462044800115,112.91,15933.029701478,0.35,0.65,57.0,0.6196,0.9033,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.37,91.0,148.0,0.9184,V0,148.0,True
25.454615,15933.162932248,750,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,49.0,local_contrast,False,,0,25.45462044800115,112.91,15932.996372651,0.35,0.65,49.0,0.4537,0.9003,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.21,107.0,156.0,0.9762,V1,156.0,True
25.487943,15933.196260538,751,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.48794873800034,111.79,15933.029701478,0.35,0.65,57.0,0.6264,0.9029,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.19,90.0,147.0,0.9184,V0,147.0,True
25.487943,15933.196260538,751,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,49.0,local_contrast,False,,0,25.48794873800034,111.79,15932.996372651,0.35,0.65,49.0,0.4579,0.9003,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.14,106.0,155.0,0.9762,V1,155.0,True
25.521317,15933.229635512,752,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,57.0,local_contrast,False,,0,25.521323712000594,111.19,15933.029701478,0.35,0.65,57.0,0.6333,0.9029,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.55,89.0,146.0,0.9184,V0,146.0,True
25.521317,15933.229635512,752,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,50.0,local_contrast,False,,0,25.521323712000594,111.19,15932.996372651,0.35,0.65,50.0,0.4717,0.9002,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.54,105.0,155.0,0.9762,V1,155.0,True
25.554602,15933.262919765,753,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,12.0,local_contrast,False,,0,25.554607965001196,97.03,15933.029701478,0.35,0.65,12.0,0.16,0.9035,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",71.96,74.0,86.0,0.9184,V0,86.0,True
25.554602,15933.262919765,753,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.554607965001196,97.03,15932.996372651,0.35,0.65,9.0,0.2143,0.9002,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.1,41.0,50.0,0.9762,V1,50.0,True
25.587893,15933.296211222,754,0,V0,19.0,19.0,0.1556,0.1556,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,19.0,local_contrast,False,,0,25.58789942200019,95.7,15933.029701478,0.35,0.65,19.0,0.3065,0.9025,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.81,61.0,80.0,0.9184,V0,80.0,True
25.587893,15933.296211222,754,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.58789942200019,95.7,15932.996372651,0.35,0.65,9.0,0.2143,0.9002,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.46,41.0,50.0,0.9762,V1,50.0,True
25.621205,15933.329522252,755,0,V0,20.0,20.0,0.1778,0.1778,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.621210452000014,95.65,15933.029701478,0.35,0.65,20.0,0.3279,0.9028,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.69,60.0,80.0,0.9184,V0,80.0,True
25.621205,15933.329522252,755,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,9.0,local_contrast,False,,0,25.621210452000014,95.65,15932.996372651,0.35,0.65,9.0,0.2143,0.9001,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.43,41.0,50.0,0.9762,V1,50.0,True
25.654527,15933.362844857,756,0,V0,20.0,20.0,0.1778,0.1778,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.654533057000663,99.12,15933.029701478,0.35,0.65,20.0,0.3077,0.903,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.58,64.0,84.0,0.9184,V0,84.0,True
25.654527,15933.362844857,756,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,8.0,local_contrast,False,,0,25.654533057000663,99.12,15932.996372651,0.35,0.65,8.0,0.1778,0.9002,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.14,44.0,52.0,0.9762,V1,52.0,True
25.687838,15933.396156054,757,0,V0,20.0,20.0,0.1778,0.1778,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.687844254000083,101.56,15933.029701478,0.35,0.65,20.0,0.2985,0.903,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.15,66.0,86.0,0.9184,V0,86.0,True
25.687838,15933.396156054,757,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,8.0,local_contrast,False,,0,25.687844254000083,101.56,15932.996372651,0.35,0.65,8.0,0.1667,0.9002,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.68,47.0,55.0,0.9762,V1,55.0,True
25.721138,15933.429455844,758,0,V0,19.0,19.0,0.1556,0.1556,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,19.0,local_contrast,False,,0,25.72114404400054,102.81,15933.029701478,0.35,0.65,19.0,0.2754,0.903,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.42,68.0,87.0,0.9184,V0,87.0,True
25.721138,15933.429455844,758,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,8.0,local_contrast,False,,0,25.72114404400054,102.81,15932.996372651,0.35,0.65,8.0,0.1633,0.9002,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.92,48.0,56.0,0.9762,V1,56.0,True
25.754474,15933.462791948,759,0,V0,20.0,20.0,0.1778,0.1778,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,20.0,local_contrast,False,,0,25.754480148001676,103.41,15933.029701478,0.35,0.65,20.0,0.2899,0.903,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.02,68.0,88.0,0.9184,V0,88.0,True
25.754474,15933.462791948,759,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,50,8.0,local_contrast,False,,0,25.754480148001676,103.41,15932.996372651,0.35,0.65,8.0,0.1633,0.8998,50,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.46,48.0,56.0,0.9762,V1,56.0,True
25.787792,15933.496109738,760,0,V0,16.0,16.0,0.0889,0.0889,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,50,16.0,local_contrast,False,,0,25.78779793800095,109.04,15933.029701478,0.35,0.65,16.0,0.2192,0.9035,50,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",71.03,72.0,88.0,0.9184,V0,88.0,True
25.787792,15933.496109738,760,1,V1,39.0,39.0,0.7561,0.7561,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,39.0,local_contrast,False,,0,25.78779793800095,109.04,15933.496109738,0.35,0.65,39.0,0.4815,0.8992,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",85.78,80.0,119.0,0.9762,V1,119.0,True
25.821099,15933.529417435,761,0,V0,56.0,56.0,0.9778,0.9778,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,56.0,local_contrast,False,,0,25.821105635001004,119.33,15933.529417435,0.35,0.65,56.0,0.56,0.9029,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.23,99.0,155.0,0.9184,V0,155.0,True
25.821099,15933.529417435,761,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,48.0,local_contrast,False,,0,25.821105635001004,119.33,15933.496109738,0.35,0.65,48.0,0.4138,0.8995,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.81,115.0,163.0,0.9762,V1,163.0,True
25.854435,15933.562752539,762,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,57.0,local_contrast,False,,0,25.854440738999983,119.43,15933.529417435,0.35,0.65,57.0,0.57,0.9026,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.37,99.0,156.0,0.9184,V0,156.0,True
25.854435,15933.562752539,762,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,49.0,local_contrast,False,,0,25.854440738999983,119.43,15933.496109738,0.35,0.65,49.0,0.4224,0.8995,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.94,115.0,164.0,0.9762,V1,164.0,True
25.887752,15933.596069811,763,0,V0,56.0,56.0,0.9778,0.9778,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,56.0,local_contrast,False,,0,25.887758011000187,119.46,15933.529417435,0.35,0.65,56.0,0.56,0.9029,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.39,99.0,155.0,0.9184,V0,155.0,True
25.887752,15933.596069811,763,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,49.0,local_contrast,False,,0,25.887758011000187,119.46,15933.496109738,0.35,0.65,49.0,0.4224,0.8995,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.94,115.0,164.0,0.9762,V1,164.0,True
25.921124,15933.629441433,764,0,V0,56.0,56.0,0.9778,0.9778,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,56.0,local_contrast,False,,0,25.92112963300133,115.53,15933.529417435,0.35,0.65,56.0,0.5895,0.9032,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.97,94.0,150.0,0.9184,V0,150.0,True
25.921124,15933.629441433,764,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,49.0,local_contrast,False,,0,25.92112963300133,115.53,15933.496109738,0.35,0.65,49.0,0.4414,0.8992,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.75,110.0,159.0,0.9762,V1,159.0,True
25.95438,15933.662697427,765,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,57.0,local_contrast,False,,0,25.954385627001102,113.2,15933.529417435,0.35,0.65,57.0,0.6196,0.9032,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.57,91.0,148.0,0.9184,V0,148.0,True
25.95438,15933.662697427,765,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,49.0,local_contrast,False,,0,25.954385627001102,113.2,15933.496109738,0.35,0.65,49.0,0.4495,0.8995,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.45,108.0,157.0,0.9762,V1,157.0,True
25.987699,15933.696016383,766,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,57.0,local_contrast,False,,0,25.987704583001687,111.98,15933.529417435,0.35,0.65,57.0,0.6264,0.9032,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.3,90.0,147.0,0.9184,V0,147.0,True
25.987699,15933.696016383,766,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,49.0,local_contrast,False,,0,25.987704583001687,111.98,15933.496109738,0.35,0.65,49.0,0.4579,0.8995,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.25,106.0,155.0,0.9762,V1,155.0,True
26.020999,15933.729316599,767,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,57.0,local_contrast,False,,0,26.021004799000366,111.27,15933.529417435,0.35,0.65,57.0,0.6333,0.9032,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.55,89.0,146.0,0.9184,V0,146.0,True
26.020999,15933.729316599,767,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,49.0,local_contrast,False,,0,26.021004799000366,111.27,15933.496109738,0.35,0.65,49.0,0.4579,0.8999,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.56,106.0,155.0,0.9762,V1,155.0,True
26.054307,15933.762624592,768,0,V0,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,12.0,local_contrast,False,,0,26.05431279200093,97.26,15933.529417435,0.35,0.65,12.0,0.1579,0.9033,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",72.75,75.0,87.0,0.9184,V0,87.0,True
26.054307,15933.762624592,768,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.05431279200093,97.26,15933.496109738,0.35,0.65,9.0,0.2143,0.8999,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.25,41.0,50.0,0.9762,V1,50.0,True
26.087631,15933.795948456,769,0,V0,19.0,19.0,0.1556,0.1556,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,19.0,local_contrast,False,,0,26.08763665600054,95.78,15933.529417435,0.35,0.65,19.0,0.3065,0.9026,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.84,61.0,80.0,0.9184,V0,80.0,True
26.087631,15933.795948456,769,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.08763665600054,95.78,15933.496109738,0.35,0.65,9.0,0.2143,0.8999,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.57,41.0,50.0,0.9762,V1,50.0,True
26.120957,15933.829274579,770,0,V0,19.0,19.0,0.1556,0.1556,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,19.0,local_contrast,False,,0,26.120962779001275,95.73,15933.529417435,0.35,0.65,19.0,0.3065,0.9021,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.71,61.0,80.0,0.9184,V0,80.0,True
26.120957,15933.829274579,770,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.120962779001275,95.73,15933.496109738,0.35,0.65,9.0,0.2143,0.8999,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.54,41.0,50.0,0.9762,V1,50.0,True
26.154291,15933.862609054,771,0,V0,20.0,20.0,0.1778,0.1778,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.154297254000994,99.15,15933.529417435,0.35,0.65,20.0,0.3077,0.902,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.55,64.0,84.0,0.9184,V0,84.0,True
26.154291,15933.862609054,771,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,8.0,local_contrast,False,,0,26.154297254000994,99.15,15933.496109738,0.35,0.65,8.0,0.1778,0.9,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.15,44.0,52.0,0.9762,V1,52.0,True
26.187589,15933.895906547,772,0,V0,20.0,20.0,0.1778,0.1778,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.18759474700164,101.58,15933.529417435,0.35,0.65,20.0,0.2985,0.9017,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.07,66.0,86.0,0.9184,V0,86.0,True
26.187589,15933.895906547,772,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.18759474700164,101.58,15933.496109738,0.35,0.65,9.0,0.1915,0.9003,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.63,46.0,55.0,0.9762,V1,55.0,True
26.220908,15933.929225504,773,0,V0,21.0,21.0,0.2,0.2,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,21.0,local_contrast,False,,0,26.22091370400085,102.8,15933.529417435,0.35,0.65,21.0,0.3088,0.9022,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.36,67.0,88.0,0.9184,V0,88.0,True
26.220908,15933.929225504,773,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,8.0,local_contrast,False,,0,26.22091370400085,102.8,15933.496109738,0.35,0.65,8.0,0.1633,0.9003,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.94,48.0,56.0,0.9762,V1,56.0,True
26.254241,15933.962558719,774,0,V0,20.0,20.0,0.1778,0.1778,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,20.0,local_contrast,False,,0,26.25424691900116,103.39,15933.529417435,0.35,0.65,20.0,0.2899,0.9022,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.91,68.0,88.0,0.9184,V0,88.0,True
26.254241,15933.962558719,774,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,51,8.0,local_contrast,False,,0,26.25424691900116,103.39,15933.496109738,0.35,0.65,8.0,0.1633,0.9003,51,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.46,48.0,56.0,0.9762,V1,56.0,True
26.287531,15933.995848269,775,0,V0,16.13,16.13,0.0918,0.0918,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,51,16.13,local_contrast,False,,0,26.28753646900077,108.8,15933.529417435,0.35,0.65,16.13,0.224,0.9025,51,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",70.25,71.0,87.13,0.9184,V0,87.13,True
26.287531,15933.995848269,775,1,V1,38.0,38.0,0.7317,0.7317,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,52,38.0,local_contrast,False,,0,26.28753646900077,108.8,15933.995848269,0.35,0.65,38.0,0.475,0.8998,52,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",84.99,79.0,117.0,0.9762,V1,117.0,True
26.320966,15934.029284169,776,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,52,57.0,local_contrast,False,,0,26.320972369001538,119.31,15934.029284169,0.35,0.65,57.0,0.5758,0.9018,52,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.12,98.0,155.0,0.9184,V0,155.0,True
26.320966,15934.029284169,776,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.320972369001538,119.31,15933.995848269,0.35,0.65,49.0,0.4224,0.9,52,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.84,115.0,164.0,0.9762,V1,164.0,True
26.35419,15934.062507607,777,0,V0,56.0,56.0,0.9778,0.9778,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,52,56.0,local_contrast,False,,0,26.354195806999996,119.38,15934.029284169,0.35,0.65,56.0,0.56,0.9022,52,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.24,99.0,155.0,0.9184,V0,155.0,True
26.35419,15934.062507607,777,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,52,49.0,local_contrast,False,,0,26.354195806999996,119.38,15933.995848269,0.35,0.65,49.0,0.4224,0.9001,52,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.91,115.0,164.0,0.9762,V1,164.0,True
26.387469,15934.095786989,778,0,V0,56.0,56.0,0.9778,0.9778,ON,False,False,,180.0,120.0,0.65,0.35,12.0,57.0,45.0,2.001,2.001,52,56.0,local_contrast,False,,0,26.387475189001634,119.41,15934.029284169,0.35,0.65,56.0,0.56,0.9021,52,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.26,99.0,155.0,0.9184,V0,155.0,True
