t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
26.607641,502.554014113,782,1,V1,92.0,92.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,92.0,local_contrast,False,,0,26.607646587999966,106.17,502.387286772,0.35,0.65,92.0,0.8,0.8606,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",134.07,114.0,206.0,0.9512,V1,206.0,True
26.640962,502.587335574,783,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,22.0,local_contrast,False,,0,26.64096804899998,101.83,502.020565426,0.35,0.65,22.0,0.2222,0.409,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.81,98.0,120.0,0.9268,V0,120.0,True
26.640962,502.587335574,783,1,V1,92.0,92.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,92.0,local_contrast,False,,0,26.64096804899998,101.83,502.387286772,0.35,0.65,92.0,0.8364,0.8606,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",129.38,109.0,201.0,0.9512,V1,201.0,True
26.674328,502.620701219,784,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,22.0,local_contrast,False,,0,26.674333693999984,97.62,502.020565426,0.35,0.65,22.0,0.2222,0.4194,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",98.99,98.0,120.0,0.9268,V0,120.0,True
26.674328,502.620701219,784,1,V1,73.0,73.0,0.7821,0.7821,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,73.0,local_contrast,False,,0,26.674333693999984,97.62,502.387286772,0.35,0.65,73.0,0.7935,0.8605,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",110.3,91.0,164.0,0.9512,V1,164.0,True
26.707611,502.65398457,785,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,22.0,local_contrast,False,,0,26.70761704499995,89.02,502.020565426,0.35,0.65,22.0,0.2222,0.4186,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",99.42,98.0,120.0,0.9268,V0,120.0,True
26.707611,502.65398457,785,1,V1,13.0,13.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,13.0,local_contrast,False,,0,26.70761704499995,89.02,502.387286772,0.35,0.65,13.0,0.1831,0.8606,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",71.18,70.0,83.0,0.9512,V1,83.0,True
26.740969,502.68734279,786,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,22.0,local_contrast,False,,0,26.740975264999975,88.9,502.020565426,0.35,0.65,22.0,0.2222,0.4181,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",99.37,98.0,120.0,0.9268,V0,120.0,True
26.740969,502.68734279,786,1,V1,13.0,13.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,13.0,local_contrast,False,,0,26.740975264999975,88.9,502.387286772,0.35,0.65,13.0,0.1831,0.861,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",71.12,70.0,83.0,0.9512,V1,83.0,True
26.774303,502.720676047,787,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,23.0,local_contrast,False,,0,26.774308521999956,95.74,502.020565426,0.35,0.65,23.0,0.215,0.4181,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",106.96,106.0,129.0,0.9268,V0,129.0,True
26.774303,502.720676047,787,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,12.0,local_contrast,False,,0,26.774308521999956,95.74,502.387286772,0.35,0.65,12.0,0.1538,0.8608,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",77.45,77.0,89.0,0.9512,V1,89.0,True
26.807615,502.753988453,788,0,V0,24.0,24.0,0.0789,0.0789,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,24.0,local_contrast,False,,0,26.80762092799995,115.75,502.020565426,0.35,0.65,24.0,0.189,0.4181,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",127.52,126.0,150.0,0.9268,V0,150.0,True
26.807615,502.753988453,788,1,V1,13.0,13.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,13.0,local_contrast,False,,0,26.80762092799995,115.75,502.387286772,0.35,0.65,13.0,0.134,0.8608,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",96.08,96.0,109.0,0.9512,V1,109.0,True
26.840974,502.787347321,789,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,23.0,local_contrast,False,,0,26.840979796,129.02,502.020565426,0.35,0.65,23.0,0.1631,0.4188,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",140.99,140.0,163.0,0.9268,V0,163.0,True
26.840974,502.787347321,789,1,V1,14.0,14.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,14.0,local_contrast,False,,0,26.840979796,129.02,502.387286772,0.35,0.65,14.0,0.1284,0.8608,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",108.83,108.0,122.0,0.9512,V1,122.0,True
26.874352,502.820725059,790,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,23.0,local_contrast,False,,0,26.874357533999955,139.22,502.020565426,0.35,0.65,23.0,0.1523,0.4195,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",151.25,150.0,173.0,0.9268,V0,173.0,True
26.874352,502.820725059,790,1,V1,14.0,14.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,14.0,local_contrast,False,,0,26.874357533999955,139.22,502.387286772,0.35,0.65,14.0,0.1167,0.8608,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",119.07,119.0,133.0,0.9512,V1,133.0,True
26.907697,502.854070705,791,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,23.0,local_contrast,False,,0,26.90770318,146.59,502.020565426,0.35,0.65,23.0,0.1456,0.4209,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",158.32,157.0,180.0,0.9268,V0,180.0,True
26.907697,502.854070705,791,1,V1,13.0,13.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,52,13.0,local_contrast,False,,0,26.90770318,146.59,502.387286772,0.35,0.65,13.0,0.1016,0.8607,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",127.13,127.0,140.0,0.9512,V1,140.0,True
26.941037,502.887409832,792,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,22.0,local_contrast,False,,0,26.941042306999975,164.32,502.020565426,0.35,0.65,22.0,0.135,0.4127,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",163.41,162.0,184.0,0.9268,V0,184.0,True
26.941037,502.887409832,792,1,V1,75.0,75.0,0.8077,0.8077,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,75.0,local_contrast,False,,0,26.941042306999975,164.32,502.887409832,0.35,0.65,75.0,0.431,0.8608,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",187.46,173.0,248.0,0.9512,V1,248.0,True
26.974399,502.920772737,793,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,21.0,local_contrast,False,,0,26.974405211999965,168.89,502.020565426,0.35,0.65,21.0,0.1257,0.4023,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",167.34,166.0,187.0,0.9268,V0,187.0,True
26.974399,502.920772737,793,1,V1,76.0,76.0,0.8205,0.8205,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,76.0,local_contrast,False,,0,26.974405211999965,168.89,502.887409832,0.35,0.65,76.0,0.4246,0.8608,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",192.73,178.0,254.0,0.9512,V1,254.0,True
27.007811,502.954184752,794,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,21.0,local_contrast,False,,0,27.007817226999975,174.85,502.020565426,0.35,0.65,21.0,0.1214,0.39,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",173.14,172.0,193.0,0.9268,V0,193.0,True
27.007811,502.954184752,794,1,V1,71.0,71.0,0.7564,0.7564,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,71.0,local_contrast,False,,0,27.007817226999975,174.85,502.887409832,0.35,0.65,71.0,0.3838,0.8609,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",198.25,184.0,255.0,0.9512,V1,255.0,True
27.041083,502.987456288,795,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,26,21.0,local_contrast,False,,0,27.041088762999948,169.93,502.020565426,0.35,0.65,21.0,0.1148,0.3747,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",181.21,182.0,203.0,0.9268,V0,203.0,True
27.041083,502.987456288,795,1,V1,75.0,75.0,0.8077,0.8077,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,75.0,local_contrast,False,,0,27.041088762999948,169.93,502.887409832,0.35,0.65,75.0,0.4213,0.861,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",191.42,177.0,252.0,0.9512,V1,252.0,True
27.074391,503.020763768,796,0,V0,46.0,46.0,0.6579,0.6579,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,46.0,local_contrast,False,,0,27.074396242999967,167.13,503.020763768,0.35,0.65,46.0,0.2408,0.3806,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",197.79,190.0,236.0,0.9268,V0,236.0,True
27.074391,503.020763768,796,1,V1,74.0,74.0,0.7949,0.7949,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,74.0,local_contrast,False,,0,27.074396242999967,167.13,502.887409832,0.35,0.65,74.0,0.4327,0.8611,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",184.26,170.0,244.0,0.9512,V1,244.0,True
27.107716,503.054089212,797,0,V0,49.0,49.0,0.7368,0.7368,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,49.0,local_contrast,False,,0,27.10772168699998,161.2,503.020763768,0.35,0.65,49.0,0.2649,0.3888,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",192.73,184.0,233.0,0.9268,V0,233.0,True
27.107716,503.054089212,797,1,V1,75.0,75.0,0.8077,0.8077,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,75.0,local_contrast,False,,0,27.10772168699998,161.2,502.887409832,0.35,0.65,75.0,0.4545,0.8611,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",178.41,164.0,239.0,0.9512,V1,239.0,True
27.141119,503.087493173,798,0,V0,54.0,54.0,0.8684,0.8684,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,54.0,local_contrast,False,,0,27.141125647999957,151.78,503.020763768,0.35,0.65,54.0,0.3051,0.4009,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",185.6,176.0,230.0,0.9268,V0,230.0,True
27.141119,503.087493173,798,1,V1,78.0,78.0,0.8462,0.8462,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,78.0,local_contrast,False,,0,27.141125647999957,151.78,502.887409832,0.35,0.65,78.0,0.5,0.8611,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",169.39,155.0,233.0,0.9512,V1,233.0,True
27.174422,503.120795562,799,0,V0,57.0,57.0,0.9474,0.9474,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,57.0,local_contrast,False,,0,27.174428036999984,139.46,503.020763768,0.35,0.65,57.0,0.3353,0.4156,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",178.72,169.0,226.0,0.9268,V0,226.0,True
27.174422,503.120795562,799,1,V1,76.0,76.0,0.8205,0.8205,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,76.0,local_contrast,False,,0,27.174428036999984,139.46,502.887409832,0.35,0.65,76.0,0.5891,0.8614,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",146.8,128.0,204.0,0.9512,V1,204.0,True
27.207758,503.154132154,800,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.207764628999996,122.75,503.020763768,0.35,0.65,60.0,0.3681,0.4206,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",172.21,162.0,222.0,0.9268,V0,222.0,True
27.207758,503.154132154,800,1,V1,13.0,13.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,13.0,local_contrast,False,,0,27.207764628999996,122.75,502.887409832,0.35,0.65,13.0,0.1354,0.8614,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",95.96,95.0,108.0,0.9512,V1,108.0,True
27.241083,503.187456098,801,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.241088572999956,119.63,503.020763768,0.35,0.65,60.0,0.3797,0.4247,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",167.27,157.0,217.0,0.9268,V0,217.0,True
27.241083,503.187456098,801,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,12.0,local_contrast,False,,0,27.241088572999956,119.63,502.887409832,0.35,0.65,12.0,0.1263,0.861,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",94.14,94.0,106.0,0.9512,V1,106.0,True
27.274405,503.220778857,802,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.274411332,115.92,503.020763768,0.35,0.65,60.0,0.3896,0.427,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",163.19,153.0,213.0,0.9268,V0,213.0,True
27.274405,503.220778857,802,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,12.0,local_contrast,False,,0,27.274411332,115.92,502.887409832,0.35,0.65,12.0,0.1319,0.8612,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",90.86,90.0,102.0,0.9512,V1,102.0,True
27.307751,503.254124449,803,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,59.0,local_contrast,False,,0,27.30775692399999,112.84,503.020763768,0.35,0.65,59.0,0.3856,0.4275,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",161.59,152.0,211.0,0.9268,V0,211.0,True
27.307751,503.254124449,803,1,V1,13.0,13.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,13.0,local_contrast,False,,0,27.30775692399999,112.84,502.887409832,0.35,0.65,13.0,0.1494,0.8612,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",86.15,86.0,99.0,0.9512,V1,99.0,True
27.34113,503.287503652,804,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.34113612699997,111.51,503.020763768,0.35,0.65,60.0,0.3947,0.4266,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.39,151.0,211.0,0.9268,V0,211.0,True
27.34113,503.287503652,804,1,V1,13.0,13.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,13.0,local_contrast,False,,0,27.34113612699997,111.51,502.887409832,0.35,0.65,13.0,0.1529,0.8612,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",84.84,84.0,97.0,0.9512,V1,97.0,True
27.374473,503.320846133,805,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,59.0,local_contrast,False,,0,27.374478607999947,111.59,503.020763768,0.35,0.65,59.0,0.3882,0.4258,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.43,151.0,210.0,0.9268,V0,210.0,True
27.374473,503.320846133,805,1,V1,14.0,14.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,14.0,local_contrast,False,,0,27.374478607999947,111.59,502.887409832,0.35,0.65,14.0,0.1647,0.8616,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",84.92,84.0,98.0,0.9512,V1,98.0,True
27.407823,503.354196966,806,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,59.0,local_contrast,False,,0,27.40782944099999,111.7,503.020763768,0.35,0.65,59.0,0.3882,0.422,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.47,151.0,210.0,0.9268,V0,210.0,True
27.407823,503.354196966,806,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,53,12.0,local_contrast,False,,0,27.40782944099999,111.7,502.887409832,0.35,0.65,12.0,0.1395,0.8616,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",85.23,85.0,97.0,0.9512,V1,97.0,True
27.441175,503.387547743,807,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,59.0,local_contrast,False,,0,27.441180218,125.25,503.020763768,0.35,0.65,59.0,0.3882,0.4066,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.35,151.0,210.0,0.9268,V0,210.0,True
27.441175,503.387547743,807,1,V1,87.0,87.0,0.9615,0.9615,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,87.0,local_contrast,False,,0,27.441180218,125.25,503.387547743,0.35,0.65,87.0,0.685,0.8616,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",144.85,126.0,213.0,0.9512,V1,213.0,True
27.474529,503.420901835,808,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,59.0,local_contrast,False,,0,27.474534309999967,125.58,503.020763768,0.35,0.65,59.0,0.3882,0.3913,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.48,151.0,210.0,0.9268,V0,210.0,True
27.474529,503.420901835,808,1,V1,87.0,87.0,0.9615,0.9615,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,87.0,local_contrast,False,,0,27.474534309999967,125.58,503.387547743,0.35,0.65,87.0,0.685,0.8616,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",145.46,126.0,213.0,0.9512,V1,213.0,True
27.507873,503.454247075,809,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,59.0,local_contrast,False,,0,27.507879549999984,124.7,503.020763768,0.35,0.65,59.0,0.3907,0.3755,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.56,150.0,209.0,0.9268,V0,209.0,True
27.507873,503.454247075,809,1,V1,88.0,88.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,88.0,local_contrast,False,,0,27.507879549999984,124.7,503.387547743,0.35,0.65,88.0,0.6929,0.8618,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",144.71,126.0,214.0,0.9512,V1,214.0,True
27.541296,503.487669517,810,0,V0,50.0,50.0,0.7632,0.7632,ON,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,50.0,local_contrast,False,,0,27.541301991999944,119.54,503.020763768,0.35,0.65,50.0,0.3521,0.3664,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",148.67,141.0,191.0,0.9268,V0,191.0,True
27.541296,503.487669517,810,1,V1,90.0,90.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,90.0,local_contrast,False,,0,27.541301991999944,119.54,503.387547743,0.35,0.65,90.0,0.7377,0.8618,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",140.76,121.0,211.0,0.9512,V1,211.0,True
27.574605,503.520979332,811,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,21.0,local_contrast,False,,0,27.574611806999997,109.34,503.020763768,0.35,0.65,21.0,0.1944,0.3814,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",107.68,107.0,128.0,0.9268,V0,128.0,True
27.574605,503.520979332,811,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,91.0,local_contrast,False,,0,27.574611806999997,109.34,503.387547743,0.35,0.65,91.0,0.7712,0.8618,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",137.08,117.0,208.0,0.9512,V1,208.0,True
27.6079,503.554273203,812,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,22.0,local_contrast,False,,0,27.607905677999952,106.11,503.020763768,0.35,0.65,22.0,0.2136,0.3956,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",103.33,102.0,124.0,0.9268,V0,124.0,True
27.6079,503.554273203,812,1,V1,92.0,92.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,92.0,local_contrast,False,,0,27.607905677999952,106.11,503.387547743,0.35,0.65,92.0,0.8,0.862,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",134.09,114.0,206.0,0.9512,V1,206.0,True
27.641222,503.587595703,813,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,22.0,local_contrast,False,,0,27.64122817799995,101.87,503.020763768,0.35,0.65,22.0,0.2222,0.409,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",99.1,98.0,120.0,0.9268,V0,120.0,True
27.641222,503.587595703,813,1,V1,92.0,92.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,92.0,local_contrast,False,,0,27.64122817799995,101.87,503.387547743,0.35,0.65,92.0,0.8364,0.8622,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",129.5,109.0,201.0,0.9512,V1,201.0,True
27.674567,503.620940609,814,0,V0,22.0,22.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,22.0,local_contrast,False,,0,27.674573083999974,97.59,503.020763768,0.35,0.65,22.0,0.2222,0.4191,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",99.34,98.0,120.0,0.9268,V0,120.0,True
27.674567,503.620940609,814,1,V1,72.0,72.0,0.7692,0.7692,ON,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,72.0,local_contrast,False,,0,27.674573083999974,97.59,503.387547743,0.35,0.65,72.0,0.7826,0.8622,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",110.06,91.0,163.0,0.9512,V1,163.0,True
27.70787,503.654244017,815,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,21.0,local_contrast,False,,0,27.70787649199997,89.09,503.020763768,0.35,0.65,21.0,0.21,0.4182,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",99.75,99.0,120.0,0.9268,V0,120.0,True
27.70787,503.654244017,815,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,12.0,local_contrast,False,,0,27.70787649199997,89.09,503.387547743,0.35,0.65,12.0,0.1667,0.8621,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",71.33,71.0,83.0,0.9512,V1,83.0,True
27.741163,503.687536776,816,0,V0,21.0,21.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,21.0,local_contrast,False,,0,27.741169250999974,89.0,503.020763768,0.35,0.65,21.0,0.21,0.4178,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",99.71,99.0,120.0,0.9268,V0,120.0,True
27.741163,503.687536776,816,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.0,90.0,78.0,1.999,1.999,54,12.0,local_contrast,False,,0,27.741169250999974,89.0,503.387547743,0.35,0.65,12.0,0.1667,0.8623,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",71.3,71.0,83.0,0.9512,V1,83.0,True
27.774544,503.720917868,817,0,V0,23.0,23.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,21.0,59.0,38.0,1.0,1.0,27,23.0,local_contrast,False,,0,27.774550342999987,96.01,503.020763768,0.35,0.65,23.0,0.215,0.4181,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",107.46,106.0,129.0,0.9268,V0,129.0,True
