K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.062499963,0.757575305,0.033,0.434512524,36,0,0,2.301429636,2.237283561,0.852372429,4.621873085,2.817061091,2.339870898,0.477190193,0.477190193,0,18.927439,,2.282002186
2.5,0,0.073280731,0.888251288,0.033,0.424912815,36,0,0,2.353423958,2.301429636,0.852372429,4.865129563,3.305032053,2.817061091,0.487970962,0.487970962,0,18.960923,,2.048068472
2.5,0,0.08027911,0.973080122,0.033,0.418904967,36,0,0,2.387176278,2.353423958,0.852372429,5.108386041,3.800001393,3.305032053,0.49496934,0.49496934,0,18.994046,,1.803353988
2.5,0,0.082484865,0.999816545,0.033,0.417046463,36,0,0,2.397814363,2.387176278,0.852372429,5.351642519,4.297176488,3.800001393,0.497175095,0.497175095,0,19.027182,,1.551641126
2.5,0,0.079443083,0.962946461,0.033,0.419613715,36,0,0,2.383144223,2.397814363,0.852372429,5.594898997,4.791309801,4.297176488,0.494133313,0.494133313,0,19.060477,,1.297722509
2.5,0,0.071432576,0.865849411,0.033,0.42652826,36,0,0,2.344510535,2.383144223,0.852372429,5.838155475,5.277432608,4.791309801,0.486122807,0.486122807,0,19.093737,,1.046845674
2.5,0,0.059410134,0.72012284,0.033,0.437344349,36,0,0,2.286527774,2.344510535,0.852372429,6.081411953,5.751532973,5.277432608,0.474100365,0.474100365,0,19.12726,,0.803979345
2.5,0,0.044737204,0.542269138,0.033,0.451312002,36,0,0,2.215762034,2.286527774,0.852372429,0.041483124,6.210960407,5.751532973,0.459427434,0.459427434,0,19.16088,,0.573135459
2.5,0,0.028828115,0.349431702,0.033,0.467500651,37,1,1,2.139034457,2.215762034,0.852372429,0.284739602,0.371293445,6.210960407,0.443518346,0.443518346,0,19.194327,,0.356964503
2.5,0,0.012875123,0.156062098,0.033,0.484943678,37,0,0,2.062095136,2.139034457,0.852372429,0.527996081,0.798858799,0.371293445,0.427565353,0.427565353,0,19.227902,,0.156702635
2.5,0,-0.002277226,-0.027602734,0.033,0.502760856,37,0,0,1.989017221,2.062095136,0.852372429,0.771252559,1.211271803,0.798858799,0.412413005,0.412413005,0,19.261077,,-0.02760624
2.5,0,-0.016128386,-0.195495591,0.033,0.520233229,37,0,0,1.922214776,1.989017221,0.852372429,1.014509037,1.609833647,1.211271803,0.398561844,0.398561844,0,19.29459,,-0.196762767
2.5,0,-0.028449285,-0.34483982,0.033,0.536828417,37,0,0,1.862792595,1.922214776,0.852372429,1.257765515,1.996074593,1.609833647,0.386240945,0.386240945,0,19.327757,,-0.352068133
2.5,0,-0.03919393,-0.475077937,0.033,0.552189502,37,0,0,1.810972495,1.862792595,0.852372429,1.501021993,2.371570893,1.996074593,0.375496301,0.375496301,0,19.361315,,-0.4950526
2.5,0,-0.069612146,-0.843783589,0.033,0.60086434,37,0,0,1.664269177,1.810972495,0.885058351,0.234272819,2.716648977,2.371570893,0.345078084,0.345078084,1,19.394835,,-2.137298074
2.5,0,-0.064289216,-0.779263229,0.033,0.59173663,37,0,0,1.689941013,1.664269177,0.885058351,0.468545639,3.067049991,2.716648977,0.350401014,0.350401014,0,19.428069,,-2.248103339
2.5,0,-0.057865579,-0.701400957,0.033,0.581084055,37,0,0,1.720921426,1.689941013,0.885058351,0.702818458,3.423874642,3.067049991,0.356824651,0.356824651,0,19.46161,,-2.364231533
2.5,0,-0.050243159,-0.609007989,0.033,0.568930667,37,0,0,1.757683421,1.720921426,0.885058351,0.937091277,3.788321714,3.423874642,0.364447071,0.364447071,0,19.495154,,-2.486783365
2.5,0,-0.041324016,-0.50089716,0.033,0.55533979,37,0,0,1.800699353,1.757683421,0.885058351,1.171364097,4.161687928,3.788321714,0.373366215,0.373366215,0,19.528707,,-2.616957617
2.5,0,-0.031025039,-0.376061074,0.033,0.540432439,37,0,0,1.850370053,1.800699353,0.885058351,1.405636916,4.54535312,4.161687928,0.383665192,0.383665192,0,19.562219,,-2.756051012
2.5,0,-0.019301742,-0.233960512,0.033,0.524408579,37,0,0,1.90691007,1.850370053,0.885058351,1.639909735,4.940741608,4.54535312,0.395388488,0.395388488,0,19.595773,,-2.905443385
2.5,0,-0.006184465,-0.074963213,0.033,0.507569618,37,0,0,1.970173085,1.90691007,0.885058351,1.874182554,5.349247373,4.940741608,0.408505765,0.408505765,0,19.629032,,-3.066559054
2.5,0,0.00817053,0.099036731,0.033,0.490338983,37,0,0,2.039405463,1.970173085,0.885058351,2.108455374,5.772108134,5.349247373,0.422860761,0.422860761,0,19.662627,,3.042393308
2.5,0,0.023416075,0.283831208,0.033,0.473275807,37,0,0,2.112932849,2.039405463,0.885058351,2.342728193,6.210214439,5.772108134,0.438106305,0.438106305,0,19.696104,,2.853805366
2.5,0,0.038944565,0.47205533,0.033,0.457074981,38,1,1,2.187824848,2.112932849,0.885058351,2.577001012,0.380663927,6.210214439,0.453634795,0.453634795,0,19.729553,,2.649971881
2.5,0,0.053837746,0.652578735,0.033,0.442545858,38,0,0,2.259652829,2.187824848,0.885058351,2.811273832,0.849191902,0.380663927,0.468527976,0.468527976,0,19.763058,,2.430609905
2.5,0,0.066877492,0.810636262,0.033,0.430562734,38,0,0,2.32254192,2.259652829,0.885058351,3.045546651,1.330759624,0.849191902,0.481567722,0.481567722,0,19.796169,,2.196354748
2.5,0,0.076667855,0.929307331,0.033,0.421983725,38,0,0,2.369759639,2.32254192,0.885058351,3.27981947,1.822117709,1.330759624,0.491358085,0.491358085,0,19.829741,,1.949059846
2.5,0,0.081895019,0.992666895,0.033,0.417541833,38,0,0,2.394969608,2.369759639,0.885058351,3.51409229,2.318702959,1.822117709,0.496585249,0.496585249,0,19.863265,,1.69197458
2.5,0,0.08167971,0.990057093,0.033,0.417722949,38,0,0,2.393931201,2.394969608,0.885058351,3.748365109,2.815072899,2.318702959,0.49636994,0.49636994,0,19.896437,,1.42966215
2.5,0,0.075883324,0.919797861,0.033,0.422658567,38,0,0,2.365975941,2.393931201,0.885058351,3.982637928,3.305646453,2.815072899,0.490573554,0.490573554,0,19.929912,,1.167565029
2.5,0,0.065198023,0.790279064,0.033,0.432069578,38,0,0,2.314442049,2.365975941,0.885058351,4.216910747,3.785534706,3.305646453,0.479888253,0.479888253,0,19.963345,,0.911264295
2.5,0,0.050949492,0.617569602,0.033,0.445290866,38,0,0,2.245723137,2.314442049,0.885058351,4.451183567,4.251174428,3.785534706,0.465639722,0.465639722,0,19.996899,,0.665648861
2.5,0,0.034712628,0.420759122,0.033,0.461379165,38,0,0,2.167414735,2.245723137,0.885058351,4.685456386,4.700577286,4.251174428,0.449402858,0.449402858,0,20.030438,,0.434281958
2.5,0,0.017935657,0.217401905,0.033,0.47927117,38,0,0,2.086501469,2.167414735,0.885058351,4.919729205,5.133203174,4.700577286,0.432625887,0.432625887,0,20.06397,,0.219151919
2.5,0,0.001715782,0.020797352,0.033,0.497939773,38,0,0,2.008275003,2.086501469,0.885058351,5.154002025,5.549609185,5.133203174,0.416406012,0.416406012,0,20.097528,,0.020798851
2.5,0,-0.013252417,-0.160635363,0.033,0.51650619,38,0,0,1.93608522,2.008275003,0.885058351,5.388274844,5.951046998,5.549609185,0.401437813,0.401437813,0,20.130986,,-0.161334341
2.5,0,-0.026616395,-0.322622971,0.033,0.534292952,39,1,1,1.871632398,1.93608522,0.885058351,5.622547663,0.055935526,5.951046998,0.388073835,0.388073835,0,20.164213,,-0.328499335
2.5,0,-0.038265014,-0.463818351,0.033,0.550826847,39,0,0,1.815452542,1.871632398,0.885058351,5.856820483,0.432360742,0.055935526,0.376425216,0.376425216,0,20.19738,,-0.482300351
2.5,0,-0.048233904,-0.584653384,0.033,0.565811259,39,0,0,1.76737381,1.815452542,0.885058351,6.091093302,0.798817069,0.432360742,0.366456326,0.366456326,0,20.230506,,-0.624452748
2.5,0,-0.05663455,-0.686479388,0.033,0.579086232,39,0,0,1.72685853,1.76737381,0.885058351,0.042180814,1.156872749,0.798817069,0.358055681,0.358055681,0,20.264026,,-0.756636255
2.5,0,-0.063607983,-0.771005851,0.033,0.590588435,39,0,0,1.693226519,1.72685853,0.885058351,0.276453633,1.507954997,1.156872749,0.351082248,0.351082248,0,20.297592,,-0.880419116
2.5,0,-0.069297552,-0.839970331,0.033,0.600317055,39,0,0,1.665786424,1.693226519,0.885058351,0.510726453,1.853347675,1.507954997,0.345392678,0.345392678,0,20.330929,,-0.997228544
2.5,0,-0.082339768,-0.998057793,0.033,0.623874911,39,0,0,1.602885422,1.665786424,0.941552541,0.220216192,2.185698137,1.853347675,0.332350462,0.332350462,1,20.364311,,-1.633131483
2.5,0,-0.081247549,-0.984818777,0.033,0.621831358,39,0,0,1.608153059,1.602885422,0.941552541,0.440432384,2.519140818,2.185698137,0.333442681,0.333442681,0,20.397782,,-1.745265753
2.5,0,-0.079109266,-0.958900189,0.033,0.617869119,39,0,0,1.618465737,1.608153059,0.941552541,0.660648576,2.854721783,2.519140818,0.335580965,0.335580965,0,20.430939,,-1.858492242
2.5,0,-0.075888845,-0.919864794,0.033,0.611996067,39,0,0,1.633997428,1.618465737,0.941552541,0.880864768,3.193523168,2.854721783,0.338801385,0.338801385,0,20.464302,,-1.973857015
2.5,0,-0.071527516,-0.867000199,0.033,0.604218077,39,0,0,1.655031582,1.633997428,0.941552541,1.10108096,3.536685882,3.193523168,0.343162714,0.343162714,0,20.497649,,-2.092442208
2.5,0,-0.065945942,-0.799344747,0.033,0.594547701,39,0,0,1.681950831,1.655031582,0.941552541,1.321297152,3.88543017,3.536685882,0.348744289,0.348744289,0,20.530979,,-2.21538873
2.5,0,-0.059048128,-0.715734888,0.033,0.583016223,39,0,0,1.715218137,1.681950831,0.941552541,1.541513344,4.241072272,3.88543017,0.355642102,0.355642102,0,20.564516,,-2.343916826
2.5,0,-0.050728649,-0.614892716,0.033,0.569689566,39,0,0,1.755341962,1.715218137,0.941552541,1.761729536,4.605033853,4.241072272,0.363961581,0.363961581,0,20.598024,,-2.479342736
2.5,0,-0.040885497,-0.495581784,0.033,0.554688309,39,0,0,1.802814274,1.755341962,0.941552541,1.981945728,4.978838587,4.605033853,0.373804733,0.373804733,0,20.631181,,-2.623088125
2.5,0,-0.029441842,-0.356870815,0.033,0.538211506,39,0,0,1.858005615,1.802814274,0.941552541,2.20216192,5.364086975,4.978838587,0.385248388,0.385248388,0,20.664915,,-2.776676667
2.5,0,-0.016380824,-0.198555437,0.033,0.520562938,39,0,0,1.920997302,1.858005615,0.941552541,2.422378112,5.762396381,5.364086975,0.398309407,0.398309407,0,20.698391,,-2.941708863
2.5,0,-0.00179758,-0.021788852,0.033,0.502176813,39,0,0,1.991330491,1.920997302,0.941552541,2.642594304,6.175289031,5.762396381,0.41289265,0.41289265,0,20.73197,,-3.119802077
2.5,0,0.01402957,0.170055394,0.033,0.483637833,40,1,1,2.067662891,1.991330491,0.941552541,2.862810496,0.320823524,6.175289031,0.4287198,0.4287198,0,20.765536,,2.970706772
2.5,0,0.030554159,0.370353441,0.033,0.465688328,40,0,0,2.147358952,2.067662891,0.941552541,3.083026688,0.766067914,0.320823524,0.445244389,0.445244389,0,20.799072,,2.762203163
2.5,0,0.04688335,0.568283027,0.033,0.449213569,40,0,0,2.226112632,2.147358952,0.941552541,3.30324288,1.227641494,0.766067914,0.46157358,0.46157358,0,20.8326,,2.537174966
2.5,0,0.06175004,0.748485329,0.033,0.435196452,40,0,0,2.29781285,2.226112632,0.941552541,3.523459072,1.704081764,1.227641494,0.47644027,0.47644027,0,20.86616,,2.295817578
2.5,0,0.073599272,0.892112387,0.033,0.424635619,40,0,0,2.35496024,2.29781285,0.941552541,3.743675264,2.192371266,1.704081764,0.488289502,0.488289502,0,20.899281,,2.0395935
2.5,0,0.080843607,0.979922512,0.033,0.418427763,40,0,0,2.389898779,2.35496024,0.941552541,3.963891456,2.687905103,2.192371266,0.495533837,0.495533837,0,20.932806,,1.77152019
2.5,0,0.082270582,0.997219174,0.033,0.417226288,40,0,0,2.396780902,2.389898779,0.941552541,4.184107648,3.184865915,2.687905103,0.496960812,0.496960812,0,20.96591,,1.496202545
2.5,0,0.077460317,0.938912936,0.033,0.421304246,40,0,0,2.373581587,2.396780902,0.941552541,4.40432384,3.677016463,3.184865915,0.492150548,0.492150548,0,20.999444,,1.219457924
2.5,0,0.024471116,0.296619593,0.033,0.472138809,40,0,0,2.118021186,2.373581587,0.885058351,0.234272819,4.11617781,3.677016463,0.439161347,0.439161347,1,21.032982,,2.840441664
2.5,0,0.039989147,0.484716938,0.033,0.456024894,40,0,0,2.192862742,2.118021186,0.885058351,0.468545639,4.570857187,4.11617781,0.454679378,0.454679378,0,21.066383,,2.635553136
2.5,0,0.054797914,0.664217136,0.033,0.441640791,40,0,0,2.264283601,2.192862742,0.885058351,0.702818458,5.040345331,4.570857187,0.469488144,0.469488144,0,21.09986,,2.415146578
2.5,0,0.067661821,0.820143284,0.033,0.429862617,40,0,0,2.326324644,2.264283601,0.885058351,0.937091277,5.522697382,5.040345331,0.482352051,0.482352051,0,21.133308,,2.179931253
2.5,0,0.077180764,0.935524408,0.033,0.421543693,40,0,0,2.372233335,2.326324644,0.885058351,1.171364097,6.014568376,5.522697382,0.491870994,0.491870994,0,21.166738,,1.931852021
2.5,0,0.082058876,0.994653043,0.033,0.417404103,41,1,1,2.395759871,2.372233335,0.885058351,1.405636916,0.228132175,6.014568376,0.496749106,0.496749106,0,21.199847,,1.674253847
2.5,0,0.081459109,0.987383136,0.033,0.41790868,41,0,0,2.392867267,2.395759871,0.885058351,1.639909735,0.724281514,0.228132175,0.496149339,0.496149339,0,21.233305,,1.41177756
2.5,0,0.07529969,0.912723512,0.033,0.423162001,41,0,0,2.363161146,2.392867267,0.885058351,1.874182554,1.214271434,0.724281514,0.48998992,0.48998992,0,21.26676,,1.14990104
2.5,0,0.064325115,0.77969836,0.033,0.432856937,41,0,0,2.31023212,2.363161146,0.885058351,2.108455374,1.693286779,1.214271434,0.479015345,0.479015345,0,21.300415,,0.894183939
2.5,0,0.049891184,0.60474163,0.033,0.44630523,41,0,0,2.240619049,2.31023212,0.885058351,2.342728193,2.157868194,1.693286779,0.464581415,0.464581415,0,21.33373,,0.649441414
2.5,0,0.0335749,0.406968486,0.033,0.462550176,41,0,0,2.161927615,2.240619049,0.885058351,2.577001012,2.606133325,2.157868194,0.44826513,0.44826513,0,21.367098,,0.419132818
2.5,0,0.01680564,0.203704723,0.033,0.480526303,41,0,0,2.081051534,2.161927615,0.885058351,2.811273832,3.037629194,2.606133325,0.43149587,0.43149587,0,21.400603,,0.205140507
2.5,0,0.000653183,0.007917374,0.033,0.499213683,41,0,0,2.003150223,2.081051534,0.885058351,3.045546651,3.452972608,3.037629194,0.415343414,0.415343414,0,21.434199,,0.007917457
2.5,0,-0.014213858,-0.172289187,0.033,0.517746188,41,0,0,1.93144831,2.003150223,0.885058351,3.27981947,3.85344898,3.452972608,0.400476372,0.400476372,0,21.46768,,-0.173153138
2.5,0,-0.027462645,-0.33288054,0.033,0.535460599,41,0,0,1.867551041,1.93144831,0.885058351,3.51409229,4.240676566,3.85344898,0.387227586,0.387227586,0,21.501213,,-0.339356691
2.5,0,-0.038994789,-0.472664104,0.033,0.551896808,41,0,0,1.811932929,1.867551041,0.885058351,3.748365109,4.616372008,4.240676566,0.375695442,0.375695442,0,21.534811,,-0.492311457
2.5,0,-0.048853025,-0.592157883,0.033,0.566768804,41,0,0,1.764387865,1.811932929,0.885058351,3.982637928,4.982209213,4.616372008,0.365837205,0.365837205,0,21.568281,,-0.63373408
2.5,0,-0.057152063,-0.692752275,0.033,0.579924422,41,0,0,1.724362628,1.764387865,0.885058351,4.216910747,5.33974738,4.982209213,0.357538168,0.357538168,0,21.601504,,-0.765298465
2.5,0,-0.064033777,-0.776166993,0.033,0.591305573,41,0,0,1.691172966,1.724362628,0.885058351,4.451183567,5.690403834,5.33974738,0.350656453,0.350656453,0,21.634842,,-0.888563813
2.5,0,-0.069641038,-0.844133793,0.033,0.600914651,41,0,0,1.664129836,1.691172966,0.885058351,4.685456386,6.035453026,5.690403834,0.345049192,0.345049192,0,21.668397,,-1.004947448
2.5,0,-0.074103906,-0.898229162,0.033,0.608788728,42,1,1,1.642605972,1.664129836,0.885058351,4.919729205,0.092854043,6.035453026,0.340586324,0.340586324,0,21.701963,,-1.115723821
2.5,0,-0.077533296,-0.939797525,0.033,0.614981019,42,0,0,1.626066446,1.642605972,0.885058351,5.154002025,0.430010978,0.092854043,0.337156934,0.337156934,0,21.735516,,-1.222037326
2.5,0,-0.080018791,-0.969924745,0.033,0.619548282,42,0,0,1.614079206,1.626066446,0.885058351,5.388274844,0.764682416,0.430010978,0.334671439,0.334671439,0,21.768623,,-1.324921441
2.5,0,-0.081628551,-0.989436977,0.033,0.622542693,42,0,0,1.606315536,1.614079206,0.885058351,5.622547663,1.097744096,0.764682416,0.33306168,0.33306168,0,21.802173,,-1.42532006
2.5,0,-0.082410103,-0.998910341,0.033,0.624006969,42,0,0,1.602546204,1.606315536,0.885058351,5.856820483,1.430024223,1.097744096,0.332280127,0.332280127,0,21.835702,,-1.524108921
2.5,0,-0.076765521,-0.930491167,0.033,0.613583765,42,0,0,1.629769328,1.602546204,0.885058351,0.234272819,1.767948932,1.430024223,0.337924709,0.337924709,1,21.869247,,-1.195751404
2.5,0,-0.079480368,-0.963398396,0.033,0.618553146,42,0,0,1.616675958,1.629769328,0.885058351,0.468545639,2.103158795,1.767948932,0.335209863,0.335209863,0,21.902418,,-1.299403294
2.5,0,-0.08130437,-0.985507519,0.033,0.621937341,42,0,0,1.607879017,1.616675958,0.885058351,0.702818458,2.436544655,2.103158795,0.33338586,0.33338586,0,21.935941,,-1.400340337
2.5,0,-0.082290134,-0.997456171,0.033,0.623781754,42,0,0,1.6031248,1.607879017,0.885058351,0.937091277,2.768944751,2.436544655,0.332400096,0.332400096,0,21.969242,,-1.499453378
2.5,0,-0.082470409,-0.999641321,0.033,0.624120242,42,0,0,1.602255356,1.6031248,0.885058351,1.171364097,3.101164572,2.768944751,0.332219821,0.332219821,0,22.002844,,-1.597580655
2.5,0,-0.081859068,-0.992231128,0.033,0.622973864,42,0,0,1.605203778,1.602255356,0.885058351,1.405636916,3.433995735,3.101164572,0.332831162,0.332831162,0,22.036357,,-1.695527656
2.5,0,-0.080451877,-0.975174266,0.033,0.620351055,42,0,0,1.611990488,1.605203778,0.885058351,1.639909735,3.768234088,3.433995735,0.334238353,0.334238353,0,22.069752,,-1.794085999
2.5,0,-0.078227029,-0.948206412,0.033,0.616249011,42,0,0,1.622720656,1.611990488,0.885058351,1.874182554,4.104697289,3.768234088,0.336463201,0.336463201,0,22.103286,,-1.894051533
2.5,0,-0.075145531,-0.910854917,0.033,0.610656315,42,0,0,1.637582344,1.622720656,0.885058351,2.108455374,4.444241989,4.104697289,0.3395447,0.3395447,0,22.136806,,-1.996241915
2.5,0,-0.071151642,-0.862444144,0.033,0.603556986,42,0,0,1.656844378,1.637582344,0.885058351,2.342728193,4.787780577,4.444241989,0.343538588,0.343538588,0,22.170329,,-2.101513796
2.5,0,-0.066173726,-0.802105768,0.033,0.594936287,42,0,0,1.680852255,1.656844378,0.885058351,2.577001012,5.136297082,4.787780577,0.348516504,0.348516504,0,22.203905,,-2.210779565
2.5,0,-0.060126091,-0.728801106,0.033,0.584788737,42,0,0,1.710019254,1.680852255,0.885058351,2.811273832,5.490861221,5.136297082,0.354564139,0.354564139,0,22.237006,,-2.32502325
2.5,0,-0.052912741,-0.641366553,0.033,0.573128846,42,0,0,1.744808357,1.710019254,0.885058351,3.045546651,5.85263871,5.490861221,0.36177749,0.36177749,0,22.270525,,-2.44531457
2.5,0,-0.044434416,-0.538598979,0.033,0.560005021,42,0,0,1.785698275,1.744808357,0.885058351,3.27981947,6.222894525,5.85263871,0.370255815,0.370255815,0,22.304085,,-2.57281924
2.5,0,-0.03460096,-0.419405571,0.033,0.545516885,43,1,1,1.833123826,1.785698275,0.885058351,3.51409229,0.319798488,6.222894525,0.380089271,0.380089271,0,22.337601,,-2.708802235
2.5,0,-0.023351728,-0.283051243,0.033,0.529835714,43,0,0,1.887377489,1.833123826,0.885058351,3.748365109,0.711136991,0.319798488,0.391338503,0.391338503,0,22.370927,,-2.854618687
2.5,0,-0.010687314,-0.1295432,0.033,0.513226778,43,0,0,1.948456399,1.887377489,0.885058351,3.982637928,1.115139907,0.711136991,0.404002916,0.404002916,0,22.404469,,-3.01168437
2.5,0,0.003284431,0.03981129,0.033,0.496071016,43,0,0,2.015840409,1.948456399,0.885058351,4.216910747,1.533114569,1.115139907,0.417974662,0.417974662,0,22.438016,,3.10177084
2.5,0,0.018287527,0.221666988,0.033,0.478881679,43,0,0,2.088198492,2.015840409,0.885058351,4.451183567,1.966092326,1.533114569,0.432977757,0.432977757,0,22.471232,,2.918068998
2.5,0,0.033808033,0.409794343,0.033,0.462309739,43,0,0,2.163051988,2.088198492,0.885058351,4.685456386,2.414590589,1.966092326,0.448498264,0.448498264,0,22.50472,,2.71936406
2.5,0,0.049033668,0.594347491,0.033,0.447130536,43,0,0,2.236483353,2.163051988,0.885058351,4.919729205,2.878314488,2.414590589,0.463723898,0.463723898,0,22.538268,,2.505138616
2.5,0,0.062838769,0.761682047,0.033,0.434204238,43,0,0,2.303063657,2.236483353,0.885058351,5.154002025,3.355843487,2.878314488,0.477528999,0.477528999,0,22.571391,,2.275687537
2.5,0,0.073864348,0.895325431,0.033,0.424405224,43,0,0,2.35623867,2.303063657,0.885058351,5.388274844,3.844398065,3.355843487,0.488554578,0.488554578,0,22.604934,,2.032431357
2.5,0,0.080732786,0.978579225,0.033,0.418521361,43,0,0,2.389364302,2.35623867,0.885058351,5.622547663,4.339821081,3.844398065,0.495423016,0.495423016,0,22.638529,,1.778149598
2.5,0,0.082380647,0.998553294,0.033,0.417133903,43,0,0,2.397311732,2.389364302,0.885058351,5.856820483,4.836891959,4.339821081,0.497070877,0.497070877,0,22.672015,,1.516999401
2.5,0,0.078399834,0.950301018,0.033,0.420501507,43,0,0,2.378112761,2.397311732,0.885058351,6.091093302,5.329982023,4.836891959,0.493090064,0.493090064,0,22.705589,,1.254201343
2.5,0,0.069214864,0.838968047,0.033,0.428483018,43,0,0,2.333814779,2.378112761,0.885058351,0.042180814,5.813887117,5.329982023,0.483905094,0.483905094,0,22.73872,,0.995384098
2.5,0,0.055978253,0.678524275,0.033,0.440533247,44,1,1,2.269976231,2.333814779,0.885058351,0.276453633,0.001370293,5.813887117,0.470668483,0.470668483,0,22.772293,,0.745751824
2.5,0,0.040228257,0.487615238,0.033,0.455785203,44,0,0,2.194015939,2.269976231,0.885058351,0.510726453,0.45628878,0.001370293,0.454918487,0.454918487,0,22.805503,,0.50935616
2.5,0,-0.019295592,-0.233885959,0.033,0.524400421,44,0,0,1.906939734,2.194015939,0.941552541,0.220216192,0.851683419,0.45628878,0.395394639,0.395394639,1,22.839042,,-0.236072588
2.5,0,-0.0329799,-0.399756366,0.033,0.543200167,44,0,0,1.840941996,1.906939734,0.941552541,0.440432384,1.233393749,0.851683419,0.38171033,0.38171033,0,22.872639,,-0.411251035
2.5,0,-0.044710147,-0.541941176,0.033,0.56042237,44,0,0,1.784368457,1.840941996,0.941552541,0.660648576,1.603373832,1.233393749,0.369980083,0.369980083,0,22.906149,,-0.572745173
2.5,0,-0.054554686,-0.661268923,0.033,0.57574188,44,0,0,1.736889455,1.784368457,0.941552541,0.880864768,1.963509376,1.603373832,0.360135544,0.360135544,0,22.939646,,-0.722509064
2.5,0,-0.062652539,-0.759424717,0.033,0.588985556,44,0,0,1.697834506,1.736889455,0.941552541,1.10108096,2.315547067,1.963509376,0.352037691,0.352037691,0,22.972942,,-0.862428416
2.5,0,-0.0691639,-0.838350307,0.033,0.600084848,44,0,0,1.666431011,1.697834506,0.941552541,1.321297152,2.661073397,2.315547067,0.34552633,0.34552633,0,23.006468,,-0.994249915
2.5,0,-0.074242466,-0.899908678,0.033,0.609036501,44,0,0,1.641937714,1.666431011,0.941552541,1.541513344,3.001521162,2.661073397,0.340447764,0.340447764,0,23.039611,,-1.119560053
2.5,0,-0.078021595,-0.9457163,0.033,0.615872978,44,0,0,1.62371144,1.641937714,0.941552541,1.761729536,3.338189797,3.001521162,0.336668636,0.336668636,0,23.073112,,-1.239791626
2.5,0,-0.080608425,-0.977071821,0.033,0.620641747,44,0,0,1.611235475,1.62371144,0.941552541,1.981945728,3.672271602,3.338189797,0.334081805,0.334081805,0,23.106676,,-1.356244069
2.5,0,-0.082082169,-0.994935381,0.033,0.623391731,44,0,0,1.60412779,1.611235475,0.941552541,2.20216192,4.004879664,3.672271602,0.332608061,0.332608061,0,23.140193,,-1.470109682
2.5,0,-0.082494348,-0.999931495,0.033,0.624165218,44,0,0,1.6021399,1.60412779,0.941552541,2.422378112,4.337075546,4.004879664,0.332195882,0.332195882,0,23.173485,,-1.582501552
2.5,0,-0.081869763,-0.992360767,0.033,0.622993883,44,0,0,1.605152196,1.6021399,0.941552541,2.642594304,4.669896013,4.337075546,0.332820467,0.332820467,0,23.206945,,-1.694481242
2.5,0,-0.080207602,-0.972213354,0.033,0.619898008,44,0,0,1.613168597,1.605152196,0.941552541,2.862810496,5.004378641,4.669896013,0.334482629,0.334482629,0,23.240539,,-1.807085517
2.5,0,-0.077482519,-0.939182045,0.033,0.614888415,44,0,0,1.626311338,1.613168597,0.941552541,3.083026688,5.341586353,5.004378641,0.337207712,0.337207712,0,23.274057,,-1.921351953
2.5,0,-0.073645809,-0.892676469,0.033,0.607970991,44,0,0,1.644815318,1.626311338,0.941552541,3.30324288,5.682630774,5.341586353,0.341044422,0.341044422,0,23.307623,,-2.038343473
2.5,0,-0.068627085,-0.83184346,0.033,0.599153993,44,0,0,1.669020004,1.644815318,0.941552541,3.523459072,6.028693919,5.682630774,0.346063145,0.346063145,0,23.341332,,-2.159171702
2.5,0,-0.062337237,-0.755602868,0.033,0.588458503,45,1,1,1.699355171,1.669020004,0.941552541,3.743675264,0.097861606,6.028693919,0.352352994,0.352352994,0,23.374911,,-2.285018655
2.5,0,-0.054673912,-0.66271408,0.033,0.575932546,45,0,0,1.736314446,1.699355171,0.941552541,3.963891456,0.457877924,0.097861606,0.360016319,0.360016319,0,23.408075,,-2.417155457
2.5,0,-0.045531483,-0.551896767,0.033,0.561669246,45,0,0,1.780407254,1.736314446,0.941552541,4.184107648,0.827036671,0.457877924,0.369158747,0.369158747,0,23.441663,,-2.556955584
2.5,0,-0.047046325,-0.570258481,0.033,0.56398355,45,0,0,1.77310136,1.780407254,0.941552541,0.220216192,1.194680577,0.827036671,0.367643906,0.367643906,1,23.47491,,-0.606820479
2.5,0,-0.056491129,-0.684740955,0.033,0.57885437,45,0,0,1.727550231,1.77310136,0.941552541,0.440432384,1.552879678,1.194680577,0.358199101,0.358199101,0,23.50846,,-0.754248193
2.5,0,-0.064224113,-0.778474095,0.033,0.591626707,45,0,0,1.690254999,1.727550231,0.941552541,0.660648576,1.903345796,1.552879678,0.350466117,0.350466117,0,23.542027,,-0.892231102
2.5,0,-0.07040582,-0.853403884,0.033,0.602249504,45,0,0,1.660441384,1.690254999,0.941552541,0.880864768,2.247630206,1.903345796,0.34428441,0.34428441,0,23.575558,,-1.022481028
2.5,0,-0.075186286,-0.911348919,0.033,0.61072962,45,0,0,1.637385787,1.660441384,0.941552541,1.10108096,2.58713415,2.247630206,0.339503944,0.339503944,0,23.608811,,-1.146549246
