K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.161068276,-0.976171367,0.033,0.817536145,24,0,0,1.223187508,1.210591685,0.604198308,3.774913363,5.380590367,5.126968412,0.253621955,0.253621955,0,13.82635,,-1.35205505
5.0,0,-0.157220718,-0.952852837,0.033,0.805319097,24,0,0,1.241743805,1.223187508,0.604198308,4.118087305,5.638059879,5.380590367,0.257469512,0.257469512,0,13.859667,,-1.262503062
5.0,0,-0.152357996,-0.923381796,0.033,0.790391299,24,0,0,1.265196114,1.241743805,0.604198308,4.461261247,5.900392113,5.638059879,0.262332234,0.262332234,0,13.893046,,-1.176798632
5.0,0,-0.146745416,-0.889366158,0.033,0.773835148,24,0,0,1.292264899,1.265196114,0.604198308,4.804435189,6.168336927,5.900392113,0.267944814,0.267944814,0,13.926517,,-1.095956924
5.0,0,-0.140660636,-0.8524887,0.033,0.756652271,25,1,1,1.321611047,1.292264899,0.604198308,5.147609131,0.159181215,6.168336927,0.274029595,0.274029595,0,13.959952,,-1.020727796
5.0,0,-0.134365366,-0.81433555,0.033,0.739660092,25,0,0,1.351972359,1.321611047,0.604198308,5.490783073,0.439506079,0.159181215,0.280324864,0.280324864,0,13.993394,,-0.951583449
5.0,0,-0.128085296,-0.776274524,0.033,0.723452707,25,0,0,1.382260362,1.351972359,0.604198308,5.833957015,0.726111013,0.439506079,0.286604934,0.286604934,0,14.02693,,-0.888734372
5.0,0,-0.061651659,-0.37364642,0.033,0.587315756,25,0,0,1.702661627,1.382260362,0.604198308,0.343173942,1.079149584,0.726111013,0.353038571,0.353038571,1,14.060458,,-0.382937071
5.0,0,-0.063158409,-0.382778237,0.033,0.589833132,25,0,0,1.695394757,1.702661627,0.604198308,0.686347884,1.430681405,1.079149584,0.351531821,0.351531821,0,14.093724,,-0.3928017
5.0,0,-0.06443021,-0.390486123,0.033,0.591974828,25,0,0,1.689261016,1.695394757,0.604198308,1.029521826,1.780941425,1.430681405,0.35026002,0.35026002,0,14.127334,,-0.401159579
5.0,0,-0.065504962,-0.396999771,0.033,0.593796858,25,0,0,1.68407762,1.689261016,0.604198308,1.372695768,2.130126693,1.780941425,0.349185268,0.349185268,0,14.160494,,-0.408245657
5.0,0,-0.066414129,-0.402509872,0.033,0.595346951,25,0,0,1.679692821,1.68407762,0.604198308,1.71586971,2.478402795,2.130126693,0.348276101,0.348276101,0,14.194143,,-0.414256983
5.0,0,-0.06718391,-0.407175209,0.033,0.596665737,25,0,0,1.675980264,1.679692821,0.604198308,2.059043652,2.825909115,2.478402795,0.347506321,0.347506321,0,14.227439,,-0.419359142
5.0,0,-0.067836178,-0.411128354,0.033,0.597787784,25,0,0,1.672834451,1.675980264,0.604198308,2.402217594,3.172763167,2.825909115,0.346854052,0.346854052,0,14.260655,,-0.423691521
5.0,0,-0.068389244,-0.414480268,0.033,0.598742491,25,0,0,1.670167083,1.672834451,0.604198308,2.745391536,3.519064153,3.172763167,0.346300986,0.346300986,0,14.293852,,-0.427371631
5.0,0,-0.068858465,-0.417324029,0.033,0.599554858,25,0,0,1.66790409,1.670167083,0.604198308,3.088565478,3.864895919,3.519064153,0.345831765,0.345831765,0,14.327419,,-0.430498675
5.0,0,-0.069256749,-0.41973787,0.033,0.600246143,25,0,0,1.665983216,1.66790409,0.604198308,3.431739421,4.210329401,3.864895919,0.345433482,0.345433482,0,14.360597,,-0.433156498
5.0,0,-0.069594963,-0.421787657,0.033,0.600834422,25,0,0,1.664352047,1.665983216,0.604198308,3.774913363,4.555424667,4.210329401,0.345095267,0.345095267,0,14.393849,,-0.435416038
5.0,0,-0.069882274,-0.423528933,0.033,0.601335066,25,0,0,1.662966384,1.664352047,0.604198308,4.118087305,4.900232624,4.555424667,0.344807956,0.344807956,0,14.427128,,-0.437337363
5.0,0,-0.070126418,-0.425008592,0.033,0.601761147,25,0,0,1.661788909,1.662966384,0.604198308,4.461261247,5.244796436,4.900232624,0.344563813,0.344563813,0,14.460378,,-0.438971377
5.0,0,-0.070333936,-0.426266277,0.033,0.602123784,25,0,0,1.660788075,1.661788909,0.604198308,4.804435189,5.589152731,5.244796436,0.344356295,0.344356295,0,14.493514,,-0.440361248
5.0,0,-0.070510363,-0.427335532,0.033,0.602432434,25,0,0,1.659937189,1.660788075,0.604198308,5.147609131,5.933332599,5.589152731,0.344179867,0.344179867,0,14.526815,,-0.4415436
5.0,0,-0.070660386,-0.428244766,0.033,0.602695141,25,0,0,1.659213643,1.659937189,0.604198308,5.490783073,6.277362442,5.933332599,0.344029844,0.344029844,0,14.559951,,-0.442549526
5.0,0,0.058874375,0.356814391,0.033,0.437839131,26,1,1,2.28394387,1.659213643,0.577510356,0.359032722,0.46774174,6.277362442,0.473564605,0.473564605,1,14.593272,frequency_step_gt_0.5hz,0.364855587
5.0,0,0.040873402,0.247717587,0.033,0.455139744,26,0,0,2.197127392,2.28394387,0.577510356,0.718065444,0.923305372,0.46774174,0.455563632,0.455563632,0,14.626434,,0.250323704
5.0,0,0.025275897,0.153187254,0.033,0.471275179,26,0,0,2.121902543,2.197127392,0.577510356,1.077098166,1.363271499,0.923305372,0.439966127,0.439966127,0,14.660025,,0.153792794
5.0,0,0.012011166,0.072794944,0.033,0.485925561,26,0,0,2.057928376,2.121902543,0.577510356,1.436130888,1.789972895,1.363271499,0.426701396,0.426701396,0,14.693262,,0.072859389
5.0,0,0.000856464,0.005190692,0.033,0.498969473,26,0,0,2.004130621,2.057928376,0.577510356,1.79516361,2.20551959,1.789972895,0.415546694,0.415546694,0,14.726355,,0.005190715
5.0,0,-0.00846462,-0.051300729,0.033,0.51041862,26,0,0,1.959176177,2.004130621,0.577510356,2.154196332,2.6117452,2.20551959,0.40622561,0.40622561,0,14.759736,,-0.051323257
5.0,0,-0.016228883,-0.098356866,0.033,0.520364438,26,0,0,1.921730093,1.959176177,0.577510356,2.513229054,3.010206547,2.6117452,0.398461347,0.398461347,0,14.793227,,-0.098516145
5.0,0,-0.022688771,-0.1375077,0.033,0.528939651,26,0,0,1.890574849,1.921730093,0.577510356,2.872261777,3.402208007,3.010206547,0.39200146,0.39200146,0,14.826721,,-0.137944771
5.0,0,-0.028063632,-0.170082618,0.033,0.53629294,26,0,0,1.864652553,1.890574849,0.577510356,3.231294499,3.788834605,3.402208007,0.386626598,0.386626598,0,14.86027,,-0.170913508
5.0,0,-0.032539031,-0.197206247,0.033,0.542573503,26,0,0,1.843068255,1.864652553,0.577510356,3.590327221,4.170985805,3.788834605,0.382151199,0.382151199,0,14.893438,,-0.198507385
5.0,0,-0.036269641,-0.219816008,0.033,0.547922394,26,0,0,1.825075978,1.843068255,0.577510356,3.949359943,4.549406394,4.170985805,0.378420589,0.378420589,0,14.926953,,-0.221625862
5.0,0,-0.039383384,-0.238687177,0.033,0.552468247,26,0,0,1.810058779,1.825075978,0.577510356,4.308392665,4.92471324,4.549406394,0.375306846,0.375306846,0,14.960264,,-0.241013729
5.0,0,-0.041985672,-0.254458618,0.033,0.556325675,26,0,0,1.797508266,1.810058779,0.577510356,4.667425387,5.297417798,4.92471324,0.372704558,0.372704558,0,14.993415,,-0.257287853
5.0,0,-0.044163279,-0.267656234,0.033,0.559595231,26,0,0,1.787005937,1.797508266,0.577510356,5.026458109,5.66794475,5.297417798,0.370526952,0.370526952,0,15.026735,,-0.270959689
5.0,0,-0.045987672,-0.278713166,0.033,0.562364189,26,0,0,1.77820711,1.787005937,0.577510356,5.385490831,6.036647307,5.66794475,0.368702558,0.368702558,0,15.060147,,-0.282453919
5.0,0,0.094156522,0.57064559,0.033,0.407480472,27,1,1,2.454105332,1.77820711,0.574755181,0.360753799,0.262308753,6.036647307,0.508846753,0.508846753,1,15.093524,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.607291799
5.0,0,0.073132965,0.443230088,0.033,0.425041526,27,0,0,2.352711297,2.454105332,0.574755181,0.721507598,0.750131948,0.262308753,0.487823195,0.487823195,0,15.126798,,0.459198845
5.0,0,0.053799379,0.326056842,0.033,0.4425821,27,0,0,2.259467791,2.352711297,0.574755181,1.082261398,1.218621557,0.750131948,0.468489609,0.468489609,0,15.160183,,0.33212945
5.0,0,0.036715015,0.222515245,0.033,0.459332534,27,0,0,2.177072006,2.259467791,0.574755181,1.443015197,1.670026803,1.218621557,0.451405246,0.451405246,0,15.19382,,0.22439364
5.0,0,0.022001734,0.133343842,0.033,0.474808634,27,0,0,2.106111658,2.177072006,0.574755181,1.803768996,2.106718767,1.670026803,0.436691964,0.436691964,0,15.227339,,0.133742193
5.0,0,0.009532354,0.057771843,0.033,0.488764914,27,0,0,2.045973372,2.106111658,0.574755181,2.164522795,2.530941351,2.106718767,0.424222584,0.424222584,0,15.260747,,0.057804028
5.0,0,-0.00093468,-0.005664727,0.033,0.501129507,27,0,0,1.995492154,2.045973372,0.574755181,2.525276594,2.944696902,2.530941351,0.41375555,0.41375555,0,15.294059,,-0.005664757
5.0,0,-0.009674422,-0.058632861,0.033,0.511943265,27,0,0,1.953341451,1.995492154,0.574755181,2.886030393,3.34971271,2.944696902,0.405015808,0.405015808,0,15.327543,,-0.058666508
5.0,0,-0.016953234,-0.102746871,0.033,0.521312116,27,0,0,1.918236638,1.953341451,0.574755181,3.246784193,3.747449706,3.34971271,0.397736997,0.397736997,0,15.361117,,-0.102928517
5.0,0,-0.023010189,-0.139455693,0.033,0.529373707,27,0,0,1.889024686,1.918236638,0.574755181,3.607537992,4.139129747,3.747449706,0.391680041,0.391680041,0,15.394307,,-0.139911715
5.0,0,-0.028051348,-0.170008167,0.033,0.536275901,27,0,0,1.8647118,1.889024686,0.574755181,3.968291791,4.52576863,4.139129747,0.386638883,0.386638883,0,15.427837,,-0.170837956
5.0,0,-0.032250344,-0.195456631,0.033,0.542163939,27,0,0,1.844460555,1.8647118,0.574755181,4.32904559,4.908208516,4.52576863,0.382439886,0.382439886,0,15.461193,,-0.19672304
5.0,0,-0.035751675,-0.216676819,0.033,0.547173446,27,0,0,1.827574066,1.844460555,0.574755181,4.689799389,5.287147071,4.908208516,0.378938555,0.378938555,0,15.494509,,-0.218409127
5.0,0,-0.038674806,-0.234392763,0.033,0.551427154,27,0,0,1.813476166,1.827574066,0.574755181,5.050553188,5.663162496,5.287147071,0.376015424,0.376015424,0,15.528019,,-0.236593883
5.0,0,-0.041118224,-0.249201357,0.033,0.555033867,27,0,0,1.801691861,1.813476166,0.574755181,5.411306988,6.036734502,5.663162496,0.373572006,0.373572006,0,15.561643,,-0.251855508
5.0,0,-0.043163069,-0.261594359,0.033,0.558088713,28,1,1,1.791829823,1.801691861,0.574755181,5.772060787,0.125076356,6.036734502,0.371527161,0.371527161,0,15.595044,,-0.264673715
5.0,0,-0.044876236,-0.271977188,0.033,0.560674064,28,0,0,1.78356743,1.791829823,0.574755181,6.132814586,0.49489035,0.125076356,0.369813994,0.369813994,0,15.628651,,-0.275447077
5.0,0,-0.046312953,-0.280684565,0.033,0.562860763,28,0,0,1.77663832,1.78356743,0.574755181,0.210383078,0.863267627,0.49489035,0.368377277,0.368377277,0,15.661947,,-0.284507272
5.0,0,-0.047518903,-0.287993353,0.033,0.564709442,28,0,0,1.770822172,1.77663832,0.574755181,0.571136877,1.230438954,0.863267627,0.367171327,0.367171327,0,15.695066,,-0.29213075
5.0,0,-0.048531947,-0.294133013,0.033,0.566271814,28,0,0,1.765936385,1.770822172,0.574755181,0.931890676,1.596597237,1.230438954,0.366158283,0.366158283,0,15.728361,,-0.298548278
5.0,0,-0.155830257,-0.944425797,0.033,0.800993341,28,0,0,1.24844983,1.765936385,0.574755181,0.360753799,1.855457211,1.596597237,0.258859974,0.258859974,1,15.761645,frequency_step_gt_0.5hz,-1.235843438
5.0,0,-0.149504895,-0.906090272,0.033,0.781887561,28,0,0,1.278956272,1.24844983,0.574755181,0.721507598,2.120642546,1.855457211,0.265185335,0.265185335,0,15.795195,,-1.133949613
5.0,0,-0.142161294,-0.861583602,0.033,0.760818716,28,0,0,1.314373554,1.278956272,0.574755181,1.082261398,2.393171482,2.120642546,0.272528936,0.272528936,0,15.828561,,-1.038381149
5.0,0,-0.134228557,-0.813506404,0.033,0.739299286,28,0,0,1.352632173,1.314373554,0.574755181,1.443015197,2.673633156,2.393171482,0.280461674,0.280461674,0,15.861849,,-0.950156286
5.0,0,-0.126099821,-0.764241337,0.033,0.718475418,28,0,0,1.391836068,1.352632173,0.574755181,1.803768996,2.962223566,2.673633156,0.28859041,0.28859041,0,15.895076,,-0.86986416
5.0,0,-0.118099131,-0.715752308,0.033,0.699094192,28,0,0,1.430422411,1.391836068,0.574755181,2.164522795,3.258814665,2.962223566,0.2965911,0.2965911,0,15.928608,,-0.797700771
5.0,0,-0.110467819,-0.669501936,0.033,0.681557662,28,0,0,1.467227288,1.430422411,0.574755181,2.525276594,3.563037076,3.258814665,0.304222411,0.304222411,0,15.962242,,-0.733538071
5.0,0,-0.103366344,-0.626462689,0.033,0.666010942,28,0,0,1.501476832,1.467227288,0.574755181,2.886030393,3.874360963,3.563037076,0.311323887,0.311323887,0,15.995565,,-0.677006683
5.0,0,-0.096885524,-0.587184994,0.033,0.652429341,28,0,0,1.532733029,1.501476832,0.574755181,3.246784193,4.192165669,3.874360963,0.317804706,0.317804706,0,16.028822,,-0.62757677
5.0,0,-0.091061674,-0.551888934,0.033,0.640688565,28,0,0,1.56082074,1.532733029,0.574755181,3.607537992,4.515794225,4.192165669,0.323628556,0.323628556,0,16.062345,,-0.584627677
5.0,0,-0.0858918,-0.520556365,0.033,0.630614675,28,0,0,1.585754407,1.56082074,0.574755181,3.968291791,4.844592655,4.515794225,0.32879843,0.32879843,0,16.095647,,-0.547502434
5.0,0,-0.081346796,-0.493010882,0.033,0.622016496,28,0,0,1.607674405,1.585754407,0.574755181,4.32904559,5.17793609,4.844592655,0.333343435,0.333343435,0,16.129234,,-0.515547065
5.0,0,-0.077381869,-0.468981022,0.033,0.614704937,28,0,0,1.626796761,1.607674405,0.574755181,4.689799389,5.515244452,5.17793609,0.337308362,0.337308362,0,16.162669,,-0.488136701
5.0,0,-0.073944226,-0.448146825,0.033,0.608503438,28,0,0,1.643376088,1.626796761,0.574755181,5.050553188,5.855990456,5.515244452,0.340746004,0.340746004,0,16.196254,,-0.464691263
5.0,0,-0.070978405,-0.430172154,0.033,0.603252784,28,0,0,1.657679877,1.643376088,0.574755181,5.411306988,6.199702281,5.855990456,0.343711825,0.343711825,0,16.229511,,-0.444683468
5.0,0,-0.068429764,-0.414725844,0.033,0.598812557,29,1,1,1.66997166,1.657679877,0.574755181,5.772060787,0.26277744,6.199702281,0.346260466,0.346260466,0,16.262651,,-0.427641494
5.0,0,-0.066246608,-0.401494592,0.033,0.595060726,29,0,0,1.680500755,1.66997166,0.574755181,6.132814586,0.611221062,0.26277744,0.348443623,0.348443623,0,16.296108,,-0.413148161
5.0,0,-0.064381357,-0.39019004,0.033,0.591892272,29,0,0,1.689496632,1.680500755,0.574755181,0.210383078,0.961529936,0.611221062,0.350308874,0.350308874,0,16.329451,,-0.400837984
5.0,0,-0.062791068,-0.380551929,0.033,0.589217417,29,0,0,1.697166397,1.689496632,0.574755181,0.571136877,1.313429098,0.961529936,0.351899162,0.351899162,0,16.363,,-0.390393059
5.0,0,-0.061437537,-0.372348708,0.033,0.586959757,29,0,0,1.703694313,1.697166397,0.574755181,0.931890676,1.666681791,1.313429098,0.353252694,0.353252694,0,16.396128,,-0.381538422
5.0,0,-0.060287135,-0.365376575,0.033,0.58505447,29,0,0,1.70924256,1.703694313,0.574755181,1.292644475,2.021084887,1.666681791,0.354403095,0.354403095,0,16.429695,,-0.374037316
5.0,0,-0.059310509,-0.359457632,0.033,0.583446671,29,0,0,1.713952706,1.70924256,0.574755181,1.653398275,2.376464608,2.021084887,0.355379721,0.355379721,0,16.463191,,-0.367686612
5.0,0,-0.058482201,-0.354437583,0.033,0.582089954,29,0,0,1.717947533,1.713952706,0.574755181,2.014152074,2.732672637,2.376464608,0.356208029,0.356208029,0,16.496746,,-0.362312534
5.0,0,-0.057780241,-0.350183278,0.033,0.580945116,29,0,0,1.721333001,1.717947533,0.574755181,2.374905873,3.089582626,2.732672637,0.356909989,0.356909989,0,16.529982,,-0.357766764
5.0,0,-0.057185745,-0.346580276,0.033,0.57997906,29,0,0,1.72420018,1.721333001,0.574755181,2.735659672,3.447087111,3.089582626,0.357504485,0.357504485,0,16.563517,,-0.353922954
5.0,0,-0.008829594,-0.053512692,0.033,0.510877618,29,0,0,1.957415953,1.72420018,0.577510356,0.359032722,3.852947747,3.447087111,0.405860636,0.405860636,1,16.596717,,-3.088054389
5.0,0,-0.0011072,-0.0067103,0.033,0.501338546,29,0,0,1.994660113,1.957415953,0.577510356,0.718065444,4.266530778,3.852947747,0.413583031,0.413583031,0,16.629938,,-3.134882303
5.0,0,0.007890582,0.047821712,0.033,0.490663818,29,0,0,2.038055309,1.994660113,0.577510356,1.077098166,4.689111591,4.266530778,0.422580813,0.422580813,0,16.663349,,3.093752695
5.0,0,0.018341046,0.111157854,0.033,0.478822493,29,0,0,2.08845661,2.038055309,0.577510356,1.436130888,5.122142867,4.689111591,0.433031276,0.433031276,0,16.696795,,3.030204605
5.0,0,0.030413877,0.184326526,0.033,0.465835098,29,0,0,2.146682389,2.08845661,0.577510356,1.79516361,5.567246974,5.122142867,0.445104107,0.445104107,0,16.729981,,2.956206051
5.0,0,0.044242493,0.268136319,0.033,0.451798499,29,0,0,2.213376103,2.146682389,0.577510356,2.154196332,6.026179697,5.567246974,0.458932723,0.458932723,0,16.763501,,2.870134666
5.0,0,0.059875396,0.362881188,0.033,0.436915578,30,1,1,2.288771674,2.213376103,0.577510356,2.513229054,0.217560016,6.026179697,0.474565626,0.474565626,0,16.79694,,2.770234665
5.0,0,0.077200258,0.467880351,0.033,0.421526986,30,0,0,2.372327353,2.288771674,0.577510356,2.872261777,0.709450504,0.217560016,0.491890488,0.491890488,0,16.830204,,2.65470176
5.0,0,0.095837046,0.580830581,0.033,0.406139152,30,0,0,2.462210291,2.372327353,0.577510356,3.231294499,1.21997778,0.709450504,0.510527276,0.510527276,0,16.863529,phase_jump_gt_0.5rad,2.521843994
5.0,0,0.115009491,0.697027217,0.033,0.391438974,30,0,0,2.554676635,2.462210291,0.577510356,3.590327221,1.749677501,1.21997778,0.529699721,0.529699721,0,16.897092,phase_jump_gt_0.5rad,2.37034944
5.0,0,0.133432736,0.808683247,0.033,0.378282116,30,0,0,2.643529681,2.554676635,0.577510356,3.949359943,2.297800467,1.749677501,0.548122966,0.548122966,0,16.930593,phase_jump_gt_0.5rad,2.199682441
5.0,0,0.149298368,0.904838591,0.033,0.367640615,30,0,0,2.720047672,2.643529681,0.577510356,4.308392665,2.861789065,2.297800467,0.563988598,0.563988598,0,16.964043,phase_jump_gt_0.5rad,2.010592197
5.0,0,0.160471012,0.972551585,0.033,0.360499109,30,0,0,2.773931961,2.720047672,0.577510356,4.667425387,3.436950307,2.861789065,0.575161242,0.575161242,0,16.997273,phase_jump_gt_0.5rad,1.805636322
5.0,0,0.164971116,0.999824945,0.033,0.357700434,30,0,0,2.795635411,2.773931961,0.577510356,5.026458109,4.016611653,3.436950307,0.579661346,0.579661346,0,17.03068,phase_jump_gt_0.5rad,1.589507802
5.0,0,0.161647843,0.979683898,0.033,0.359763001,30,0,0,2.779607675,2.795635411,0.577510356,5.385490831,4.592949727,4.016611653,0.576338073,0.576338073,0,17.064155,phase_jump_gt_0.5rad,1.368879178
5.0,0,0.15071194,0.913405698,0.033,0.36672147,30,0,0,2.726865159,2.779607675,0.577510356,5.744523553,5.158351897,4.592949727,0.56540217,0.56540217,0,17.097322,phase_jump_gt_0.5rad,1.151573826
5.0,0,0.133751744,0.81061663,0.033,0.378062083,30,0,0,2.645068218,2.726865159,0.577510356,6.103556275,5.706793871,5.158351897,0.548441974,0.548441974,0,17.13087,phase_jump_gt_0.5rad,0.945204378
5.0,0,0.113168141,0.685867519,0.033,0.392804446,30,0,0,2.54579603,2.645068218,0.577510356,0.17940369,6.234652242,5.706793871,0.527858371,0.527858371,0,17.164408,phase_jump_gt_0.5rad,0.755795126
5.0,0,0.091383647,0.553840287,0.033,0.409713135,31,1,1,2.440732097,2.54579603,0.577510356,0.538436412,0.457540813,6.234652242,0.506073878,0.506073878,0,17.197834,phase_jump_gt_0.5rad,0.586969477
5.0,0,0.070269311,0.425874613,0.033,0.427551368,31,0,0,2.338900249,2.440732097,0.577510356,0.897469134,0.942500354,0.457540813,0.484959541,0.484959541,0,17.230994,,0.439928321
5.0,0,0.050963047,0.308866949,0.033,0.445277904,31,0,0,2.245788508,2.338900249,0.577510356,1.256501856,1.408153631,0.942500354,0.465653277,0.465653277,0,17.26447,,0.314001502
5.0,0,0.033973116,0.205897673,0.033,0.462139635,31,0,0,2.163848162,2.245788508,0.577510356,1.615534578,1.856816977,1.408153631,0.448663346,0.448663346,0,17.297678,,0.207380947
5.0,0,0.019383937,0.117478407,0.033,0.477672091,31,0,0,2.093486346,2.163848162,0.577510356,1.9745673,2.290891145,1.856816977,0.434074168,0.434074168,0,17.331,,0.117750323
5.0,0,0.007044823,0.042695895,0.033,0.49164781,31,0,0,2.033976314,2.093486346,0.577510356,2.333600022,2.712626198,2.290891145,0.421735053,0.421735053,0,17.364146,,0.042708878
5.0,0,-0.115310927,-0.698854106,0.033,0.692583332,31,0,0,1.443869573,2.033976314,0.601300588,0.344827727,3.012005501,2.712626198,0.299379303,0.299379303,1,17.39767,frequency_step_gt_0.5hz,-2.367798471
5.0,0,-0.12055377,-0.730628911,0.033,0.704928301,31,0,0,1.418583986,1.443869573,0.601300588,0.689655454,3.306141961,3.012005501,0.29413646,0.29413646,0,17.431281,,-2.322350046
5.0,0,-0.126107239,-0.764286296,0.033,0.718493887,31,0,0,1.39180029,1.418583986,0.601300588,1.034483182,3.594724952,3.306141961,0.288582991,0.288582991,0,17.464924,,-2.271658779
5.0,0,-0.131889374,-0.799329537,0.033,0.733184183,31,0,0,1.363913765,1.39180029,0.601300588,1.379310909,3.877525809,3.594724952,0.282800857,0.282800857,0,17.498414,,-2.215414043
5.0,0,-0.1377816,-0.835039999,0.033,0.748785311,31,0,0,1.335496283,1.363913765,0.601300588,1.724138636,4.154434439,3.877525809,0.276908631,0.276908631,0,17.531984,,-2.153387173
5.0,0,-0.143624968,-0.87045435,0.033,0.764926916,31,0,0,1.307314437,1.335496283,0.601300588,2.068966363,4.425499702,4.154434439,0.271065262,0.271065262,0,17.565479,,-2.085468076
5.0,0,-0.149220058,-0.904363989,0.033,0.781048634,31,0,0,1.280330004,1.307314437,0.601300588,2.413794091,4.690969874,4.425499702,0.265470172,0.265470172,0,17.599074,,-2.011705611
5.0,0,-0.154332595,-0.935349063,0.033,0.796385768,31,0,0,1.255672866,1.280330004,0.601300588,2.758621818,4.951327509,4.690969874,0.260357635,0.260357635,0,17.632523,,-1.932348056
5.0,0,-0.158706545,-0.961857851,0.033,0.809993478,31,0,0,1.234577843,1.255672866,0.601300588,3.103449545,5.207311194,4.951327509,0.255983685,0.255983685,0,17.665854,,-1.847877964
5.0,0,-0.162085367,-0.982335556,0.033,0.820827882,31,0,0,1.218282203,1.234577843,0.601300588,3.448277272,5.459916057,5.207311194,0.252604864,0.252604864,0,17.699462,,-1.759033921
5.0,0,-0.164240031,-0.995394126,0.033,0.827889599,31,0,0,1.207890523,1.218282203,0.601300588,3.793104999,5.710366257,5.459916057,0.2504502,0.2504502,0,17.732748,,-1.666811058
5.0,0,-0.164999779,-0.99999866,0.033,0.830408668,31,0,0,1.204226351,1.207890523,0.601300588,4.137932727,5.960056708,5.710366257,0.249690451,0.249690451,0,17.766294,,-1.57243353
5.0,0,-0.164279289,-0.995632052,0.033,0.82801939,31,0,0,1.207701187,1.204226351,0.601300588,4.482760454,6.21046765,5.960056708,0.250410942,0.250410942,0,17.799841,,-1.477296254
5.0,0,-0.162095261,-0.982395524,0.033,0.820860036,32,1,1,1.218234481,1.207701187,0.601300588,4.827588181,0.179877311,6.21046765,0.252594969,0.252594969,0,17.833313,,-1.382879469
5.0,0,-0.158567323,-0.96101408,0.033,0.809553185,32,0,0,1.235249294,1.218234481,0.601300588,5.172415908,0.436000218,0.179877311,0.256122907,0.256122907,0,17.866669,,-1.29064671
5.0,0,-0.153902263,-0.932740987,0.033,0.795071633,32,0,0,1.257748306,1.235249294,0.601300588,5.517243636,0.696788186,0.436000218,0.260787967,0.260787967,0,17.900188,,-1.20194189
5.0,0,-0.148365435,-0.899184457,0.033,0.778542288,32,0,0,1.284451744,1.257748306,0.601300588,5.862071363,0.963112981,0.696788186,0.266324795,0.266324795,0,17.933424,,-1.11790213
5.0,0,-0.095640387,-0.579638712,0.033,0.649883145,32,0,0,1.538738169,1.284451744,0.601300588,0.344827727,1.282162824,0.963112981,0.319049843,0.319049843,1,17.9669,,-0.618285254
5.0,0,-0.092143053,-0.558442747,0.033,0.642836552,32,0,0,1.555605382,1.538738169,0.601300588,0.689655454,1.604710001,1.282162824,0.322547177,0.322547177,0,18.000155,,-0.592507369
5.0,0,-0.089070794,-0.539822994,0.033,0.63677131,32,0,0,1.570422511,1.555605382,0.601300588,1.034483182,1.930329437,1.604710001,0.325619436,0.325619436,0,18.033734,,-0.570226819
5.0,0,-0.086386621,-0.523555278,0.033,0.63156514,32,0,0,1.583367948,1.570422511,0.601300588,1.379310909,2.258633046,1.930329437,0.328303609,0.328303609,0,18.067117,,-0.551018528
5.0,0,-0.084051995,-0.509406031,0.033,0.62710568,32,0,0,1.59462756,1.583367948,0.601300588,1.724138636,2.589271281,2.258633046,0.330638235,0.330638235,0,18.100736,,-0.53449441
5.0,0,-0.08202888,-0.497144729,0.033,0.623291871,32,0,0,1.604384795,1.59462756,0.601300588,2.068966363,2.921932632,2.589271281,0.33266135,0.33266135,0,18.133991,,-0.520304918
5.0,0,-0.080281051,-0.486551824,0.033,0.620034162,32,0,0,1.612814361,1.604384795,0.601300588,2.413794091,3.256341811,2.921932632,0.334409179,0.334409179,0,18.16732,,-0.508138541
5.0,0,-0.078774861,-0.4774234,0.033,0.617254029,32,0,0,1.62007853,1.612814361,0.601300588,2.758621818,3.59225718,3.256341811,0.335915369,0.335915369,0,18.200454,,-0.497719993
5.0,0,-0.077479626,-0.469573491,0.033,0.61488314,32,0,0,1.626325289,1.62007853,0.601300588,3.103449545,3.929467784,3.59225718,0.337210604,0.337210604,0,18.234076,,-0.488807635
5.0,0,-0.076367746,-0.462834826,0.033,0.612862358,32,0,0,1.631687748,1.626325289,0.601300588,3.448277272,4.267790268,3.929467784,0.338322484,0.338322484,0,18.267377,,-0.481190512
5.0,0,-0.075414659,-0.457058536,0.033,0.611140714,32,0,0,1.636284373,1.631687748,0.601300588,3.793104999,4.60706584,4.267790268,0.339275572,0.339275572,0,18.300688,,-0.474685269
5.0,0,-0.074598682,-0.452113227,0.033,0.609674414,32,0,0,1.640219726,1.636284373,0.601300588,4.137932727,4.947157388,4.60706584,0.340091548,0.340091548,0,18.333912,,-0.469133113
5.0,0,-0.073900808,-0.447883687,0.033,0.608425913,32,0,0,1.643585487,1.640219726,0.601300588,4.482760454,5.28794681,4.947157388,0.340789422,0.340789422,0,18.367444,,-0.464396934
5.0,0,-0.073304456,-0.444269429,0.033,0.607363079,32,0,0,1.646461622,1.643585487,0.601300588,4.827588181,5.629332584,5.28794681,0.341385775,0.341385775,0,18.400721,,-0.460358629
