t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
23.946592,638.445431071,703,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,18.0,local_contrast,False,,0,23.94659944400007,179.89,637.578195031,0.35,0.65,18.0,0.1006,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.13,178.0,196.0,0.0,V0,196.0,True
23.946592,638.445431071,703,1,V1,47.0,47.0,0.7826,0.7826,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,47.0,local_contrast,False,,0,23.94659944400007,179.89,638.445431071,0.35,0.65,47.0,0.2527,0.8664,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",193.55,185.0,232.0,0.9583,V1,232.0,True
23.9799,638.478738267,704,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,17.0,local_contrast,False,,0,23.97990664000008,182.06,637.578195031,0.35,0.65,17.0,0.0939,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",181.16,180.0,197.0,0.0,V0,197.0,True
23.9799,638.478738267,704,1,V1,47.0,47.0,0.7826,0.7826,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,47.0,local_contrast,False,,0,23.97990664000008,182.06,638.445431071,0.35,0.65,47.0,0.25,0.8664,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",195.76,187.0,234.0,0.9583,V1,234.0,True
24.013267,638.512105351,705,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,17.0,local_contrast,False,,0,24.013273723999987,182.84,637.578195031,0.35,0.65,17.0,0.0934,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",181.95,181.0,198.0,0.0,V0,198.0,True
24.013267,638.512105351,705,1,V1,46.0,46.0,0.7609,0.7609,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,46.0,local_contrast,False,,0,24.013273723999987,182.84,638.445431071,0.35,0.65,46.0,0.2434,0.8664,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",196.53,188.0,234.0,0.9583,V1,234.0,True
24.046571,638.545408899,706,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,17.0,local_contrast,False,,0,24.046577272000036,179.59,637.578195031,0.35,0.65,17.0,0.0872,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",194.01,194.0,211.0,0.0,V0,211.0,True
24.046571,638.545408899,706,1,V1,49.0,49.0,0.8261,0.8261,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,49.0,local_contrast,False,,0,24.046577272000036,179.59,638.445431071,0.35,0.65,49.0,0.2678,0.8664,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",191.59,182.0,231.0,0.9583,V1,231.0,True
24.079873,638.578711021,707,0,V0,31.0,31.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,31.0,local_contrast,False,,0,24.079879394000045,175.12,637.578195031,0.35,0.65,31.0,0.1574,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",200.34,196.0,227.0,0.0,V0,227.0,True
24.079873,638.578711021,707,1,V1,52.0,52.0,0.8913,0.8913,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,52.0,local_contrast,False,,0,24.079879394000045,175.12,638.445431071,0.35,0.65,52.0,0.2938,0.8664,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",186.03,176.0,228.0,0.9583,V1,228.0,True
24.113192,638.612030551,708,0,V0,28.0,28.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,28.0,local_contrast,False,,0,24.113198924000017,169.7,637.578195031,0.35,0.65,28.0,0.1458,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",194.08,191.0,219.0,0.0,V0,219.0,True
24.113192,638.612030551,708,1,V1,54.0,54.0,0.9348,0.9348,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,54.0,local_contrast,False,,0,24.113198924000017,169.7,638.445431071,0.35,0.65,54.0,0.314,0.8666,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",181.36,171.0,225.0,0.9583,V1,225.0,True
24.146541,638.645378524,709,0,V0,28.0,28.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,28.0,local_contrast,False,,0,24.146546897000007,163.98,637.578195031,0.35,0.65,28.0,0.1489,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",189.32,187.0,215.0,0.0,V0,215.0,True
24.146541,638.645378524,709,1,V1,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,57.0,local_contrast,False,,0,24.146546897000007,163.98,638.445431071,0.35,0.65,57.0,0.3434,0.8666,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",176.01,165.0,222.0,0.9583,V1,222.0,True
24.179895,638.678732552,710,0,V0,27.0,27.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,27.0,local_contrast,False,,0,24.179900925000084,153.38,637.578195031,0.35,0.65,27.0,0.1467,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",184.55,183.0,210.0,0.0,V0,210.0,True
24.179895,638.678732552,710,1,V1,24.0,24.0,0.2826,0.2826,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,24.0,local_contrast,False,,0,24.179900925000084,153.38,638.445431071,0.35,0.65,24.0,0.1678,0.8665,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",146.38,142.0,166.0,0.9583,V1,166.0,True
24.213265,638.712102783,711,0,V0,27.0,27.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,27.0,local_contrast,False,,0,24.21327115600002,146.33,637.578195031,0.35,0.65,27.0,0.15,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.9,179.0,206.0,0.0,V0,206.0,True
24.213265,638.712102783,711,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,11.0,local_contrast,False,,0,24.21327115600002,146.33,638.445431071,0.35,0.65,11.0,0.0859,0.8663,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",128.07,127.0,138.0,0.9583,V1,138.0,True
24.246606,638.745443479,712,0,V0,26.0,26.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,26.0,local_contrast,False,,0,24.246611852,143.08,637.578195031,0.35,0.65,26.0,0.1461,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.08,177.0,203.0,0.0,V0,203.0,True
24.246606,638.745443479,712,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,11.0,local_contrast,False,,0,24.246611852,143.08,638.445431071,0.35,0.65,11.0,0.0887,0.8663,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.84,123.0,134.0,0.9583,V1,134.0,True
24.279949,638.778787377,713,0,V0,27.0,27.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,27.0,local_contrast,False,,0,24.27995575,143.37,637.578195031,0.35,0.65,27.0,0.1517,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.34,177.0,204.0,0.0,V0,204.0,True
24.279949,638.778787377,713,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,11.0,local_contrast,False,,0,24.27995575,143.37,638.445431071,0.35,0.65,11.0,0.0887,0.8661,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",124.03,123.0,134.0,0.9583,V1,134.0,True
24.313319,638.812157702,714,0,V0,27.0,27.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,27.0,local_contrast,False,,0,24.313326075000077,143.54,637.578195031,0.35,0.65,27.0,0.1517,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.5,177.0,204.0,0.0,V0,204.0,True
24.313319,638.812157702,714,1,V1,12.0,12.0,0.0217,0.0217,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,12.0,local_contrast,False,,0,24.313326075000077,143.54,638.445431071,0.35,0.65,12.0,0.0968,0.8663,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",124.16,123.0,135.0,0.9583,V1,135.0,True
24.346746,638.845584005,715,0,V0,27.0,27.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,27.0,local_contrast,False,,0,24.34675237800002,143.65,637.578195031,0.35,0.65,27.0,0.1517,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.61,177.0,204.0,0.0,V0,204.0,True
24.346746,638.845584005,715,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,11.0,local_contrast,False,,0,24.34675237800002,143.65,638.445431071,0.35,0.65,11.0,0.088,0.866,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",124.25,124.0,135.0,0.9583,V1,135.0,True
24.380028,638.878866869,716,0,V0,26.0,26.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,26.0,local_contrast,False,,0,24.380035242000076,143.72,637.578195031,0.35,0.65,26.0,0.1453,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.67,178.0,204.0,0.0,V0,204.0,True
24.380028,638.878866869,716,1,V1,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,10.0,local_contrast,False,,0,24.380035242000076,143.72,638.445431071,0.35,0.65,10.0,0.08,0.8653,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",124.3,124.0,134.0,0.9583,V1,134.0,True
24.413394,638.912232193,717,0,V0,27.0,27.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,27.0,local_contrast,False,,0,24.413400566000064,147.18,637.578195031,0.35,0.65,27.0,0.1517,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.63,177.0,204.0,0.0,V0,204.0,True
24.413394,638.912232193,717,1,V1,30.0,30.0,0.413,0.413,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,47,30.0,local_contrast,False,,0,24.413400566000064,147.18,638.445431071,0.35,0.65,30.0,0.2206,0.8649,47,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",140.96,135.0,165.0,0.9583,V1,165.0,True
24.446773,638.94561085,718,0,V0,26.0,26.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,26.0,local_contrast,False,,0,24.44677922300002,152.51,637.578195031,0.35,0.65,26.0,0.1453,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.63,178.0,204.0,0.0,V0,204.0,True
24.446773,638.94561085,718,1,V1,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,57.0,local_contrast,False,,0,24.44677922300002,152.51,638.94561085,0.35,0.65,57.0,0.3654,0.8649,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.83,155.0,212.0,0.9583,V1,212.0,True
24.480094,638.97893212,719,0,V0,26.0,26.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,26.0,local_contrast,False,,0,24.48010049300001,152.68,637.578195031,0.35,0.65,26.0,0.1453,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.69,178.0,204.0,0.0,V0,204.0,True
24.480094,638.97893212,719,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,58.0,local_contrast,False,,0,24.48010049300001,152.68,638.94561085,0.35,0.65,58.0,0.3718,0.8653,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.97,155.0,213.0,0.9583,V1,213.0,True
24.513458,639.012296074,720,0,V0,26.0,26.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,26.0,local_contrast,False,,0,24.513464447000047,152.78,637.578195031,0.35,0.65,26.0,0.1453,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.73,178.0,204.0,0.0,V0,204.0,True
24.513458,639.012296074,720,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,58.0,local_contrast,False,,0,24.513464447000047,152.78,638.94561085,0.35,0.65,58.0,0.3718,0.8653,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",165.0,155.0,213.0,0.9583,V1,213.0,True
24.546802,639.045640178,721,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,18.0,local_contrast,False,,0,24.546808551000026,144.69,637.578195031,0.35,0.65,18.0,0.1104,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",161.17,162.0,180.0,0.0,V0,180.0,True
24.546802,639.045640178,721,1,V1,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,57.0,local_contrast,False,,0,24.546808551000026,144.69,638.94561085,0.35,0.65,57.0,0.3826,0.8653,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",158.01,148.0,205.0,0.9583,V1,205.0,True
24.580152,639.078990524,722,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,19.0,local_contrast,False,,0,24.580158897000047,138.55,637.578195031,0.35,0.65,19.0,0.1377,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",138.2,137.0,156.0,0.0,V0,156.0,True
24.580152,639.078990524,722,1,V1,55.0,55.0,0.9565,0.9565,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,55.0,local_contrast,False,,0,24.580158897000047,138.55,638.94561085,0.35,0.65,55.0,0.3767,0.8653,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",154.6,145.0,200.0,0.9583,V1,200.0,True
24.613498,639.112336148,723,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,18.0,local_contrast,False,,0,24.613504521000095,136.51,637.578195031,0.35,0.65,18.0,0.1324,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.62,135.0,153.0,0.0,V0,153.0,True
24.613498,639.112336148,723,1,V1,55.0,55.0,0.9565,0.9565,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,55.0,local_contrast,False,,0,24.613504521000095,136.51,638.94561085,0.35,0.65,55.0,0.3819,0.8653,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",152.62,143.0,198.0,0.9583,V1,198.0,True
24.646867,639.145704753,724,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,20.0,local_contrast,False,,0,24.64687312600006,135.48,637.578195031,0.35,0.65,20.0,0.1493,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.33,133.0,153.0,0.0,V0,153.0,True
24.646867,639.145704753,724,1,V1,55.0,55.0,0.9565,0.9565,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,55.0,local_contrast,False,,0,24.64687312600006,135.48,638.94561085,0.35,0.65,55.0,0.3846,0.8657,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",151.62,142.0,197.0,0.9583,V1,197.0,True
24.680224,639.179062211,725,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,19.0,local_contrast,False,,0,24.680230584000014,130.54,637.578195031,0.35,0.65,19.0,0.1407,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.57,134.0,153.0,0.0,V0,153.0,True
24.680224,639.179062211,725,1,V1,24.0,24.0,0.2826,0.2826,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,24.0,local_contrast,False,,0,24.680230584000014,130.54,638.94561085,0.35,0.65,24.0,0.1935,0.8658,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",127.47,123.0,147.0,0.9583,V1,147.0,True
24.713568,639.212405965,726,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,19.0,local_contrast,False,,0,24.713574338000058,127.76,637.578195031,0.35,0.65,19.0,0.1407,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.79,134.0,153.0,0.0,V0,153.0,True
24.713568,639.212405965,726,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,11.0,local_contrast,False,,0,24.713574338000058,127.76,638.94561085,0.35,0.65,11.0,0.0965,0.8658,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",113.72,113.0,124.0,0.9583,V1,124.0,True
24.746978,639.245815958,727,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,19.0,local_contrast,False,,0,24.74698433100002,127.71,637.578195031,0.35,0.65,19.0,0.1407,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.81,134.0,153.0,0.0,V0,153.0,True
24.746978,639.245815958,727,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,11.0,local_contrast,False,,0,24.74698433100002,127.71,638.94561085,0.35,0.65,11.0,0.0965,0.8654,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",113.55,113.0,124.0,0.9583,V1,124.0,True
24.780281,639.279118935,728,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,19.0,local_contrast,False,,0,24.780287308000084,140.4,637.578195031,0.35,0.65,19.0,0.1284,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",148.09,147.0,166.0,0.0,V0,166.0,True
24.780281,639.279118935,728,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,11.0,local_contrast,False,,0,24.780287308000084,140.4,638.94561085,0.35,0.65,11.0,0.0873,0.8653,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",125.37,125.0,136.0,0.9583,V1,136.0,True
24.813633,639.312470689,729,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,18.0,local_contrast,False,,0,24.813639061999993,149.51,637.578195031,0.35,0.65,18.0,0.1146,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",156.78,156.0,174.0,0.0,V0,174.0,True
24.813633,639.312470689,729,1,V1,11.61,11.61,0.0133,0.0133,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,11.61,local_contrast,False,,0,24.813639061999993,149.51,638.94561085,0.35,0.65,11.61,0.086,0.8652,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",134.98,134.0,145.61,0.9583,V1,145.61,True
24.846974,639.345812258,730,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,18.0,local_contrast,False,,0,24.846980631000065,156.57,637.578195031,0.35,0.65,18.0,0.1098,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",163.67,163.0,181.0,0.0,V0,181.0,True
24.846974,639.345812258,730,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,11.0,local_contrast,False,,0,24.846980631000065,156.57,638.94561085,0.35,0.65,11.0,0.0769,0.8652,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",142.39,142.0,153.0,0.9583,V1,153.0,True
24.880332,639.379169678,731,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,18.0,local_contrast,False,,0,24.88033805100008,161.1,637.578195031,0.35,0.65,18.0,0.1071,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",168.1,167.0,185.0,0.0,V0,185.0,True
24.880332,639.379169678,731,1,V1,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,11.0,local_contrast,False,,0,24.88033805100008,161.1,638.94561085,0.35,0.65,11.0,0.0748,0.8658,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",147.14,146.0,157.0,0.9583,V1,157.0,True
24.913721,639.412558838,732,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.9,27.1,9.2,0.0,0.0,21,18.0,local_contrast,False,,0,24.913727211000037,171.66,637.578195031,0.35,0.65,18.0,0.1029,0.0,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",175.16,174.0,192.0,0.0,V0,192.0,True
24.913721,639.412558838,732,1,V1,27.0,27.0,0.3478,0.3478,OFF,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,48,27.0,local_contrast,False,,0,24.913727211000037,171.66,638.94561085,0.35,0.65,27.0,0.1636,0.8663,48,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",169.88,164.0,191.0,0.9583,V1,191.0,True
24.947049,639.445886241,733,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.1,10.1,0.999,0.999,21,17.0,local_contrast,False,,0,24.94705461400008,179.86,637.578195031,0.35,0.65,17.0,0.095,0.5095,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.08,178.0,195.0,0.6312,V0,195.0,True
24.947049,639.445886241,733,1,V1,47.0,47.0,0.7826,0.7826,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,49,47.0,local_contrast,False,,0,24.94705461400008,179.86,639.445886241,0.35,0.65,47.0,0.2527,0.8663,49,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",193.65,185.0,232.0,0.9583,V1,232.0,True
24.980414,639.479252365,734,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.1,10.1,0.999,0.999,21,17.0,local_contrast,False,,0,24.98042073800002,182.03,637.578195031,0.35,0.65,17.0,0.0939,0.4956,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",181.09,180.0,197.0,0.6312,V0,197.0,True
24.980414,639.479252365,734,1,V1,47.0,47.0,0.7826,0.7826,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,49,47.0,local_contrast,False,,0,24.98042073800002,182.03,639.445886241,0.35,0.65,47.0,0.25,0.8663,49,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",195.86,187.0,234.0,0.9583,V1,234.0,True
25.013778,639.512616174,735,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.1,10.1,0.999,0.999,21,17.0,local_contrast,False,,0,25.013784547,182.71,637.578195031,0.35,0.65,17.0,0.0934,0.4819,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",181.75,181.0,198.0,0.6312,V0,198.0,True
25.013778,639.512616174,735,1,V1,46.0,46.0,0.7609,0.7609,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,49,46.0,local_contrast,False,,0,25.013784547,182.71,639.445886241,0.35,0.65,46.0,0.2434,0.8663,49,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",196.55,188.0,234.0,0.9583,V1,234.0,True
25.047091,639.545929299,736,0,V0,18.0,18.0,0.099,0.099,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,27.1,10.1,0.999,0.999,21,18.0,local_contrast,False,,0,25.047097672000064,179.51,637.578195031,0.35,0.65,18.0,0.0923,0.4589,21,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",194.27,194.0,212.0,0.6312,V0,212.0,True
25.047091,639.545929299,736,1,V1,49.0,49.0,0.8261,0.8261,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,49,49.0,local_contrast,False,,0,25.047097672000064,179.51,639.445886241,0.35,0.65,49.0,0.2678,0.8663,49,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",191.59,182.0,231.0,0.9583,V1,231.0,True
25.080395,639.579232739,737,0,V0,31.0,31.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,17.0,27.1,10.1,0.999,0.999,22,31.0,local_contrast,False,,0,25.080401112000004,174.92,639.579232739,0.35,0.65,31.0,0.1574,0.4838,22,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",200.13,196.0,227.0,0.6312,V0,227.0,True
25.080395,639.579232739,737,1,V1,52.0,52.0,0.8913,0.8913,ON,False,False,,180.0,120.0,0.65,0.35,11.0,57.0,46.0,1.999,1.999,49,52.0,local_contrast,False,,0,25.080401112000004,174.92,639.445886241,0.35,0.65,52.0,0.2938,0.8663,49,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",185.99,176.0,228.0,0.9583,V1,228.0,True
