K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.020176635,-0.135869595,0.033,0.525571533,36,0,0,1.90269057,1.89858781,0.519079912,3.994473882,4.525278622,4.130765027,0.394513595,0.394513595,0,18.659517,,-0.136291145
4.5,0,-0.019450518,-0.130979921,0.033,0.524605977,36,0,0,1.906192542,1.90269057,0.519079912,4.393921271,4.920518334,4.525278622,0.395239712,0.395239712,0,18.692613,,-0.131357352
4.5,0,-0.018830891,-0.126807347,0.033,0.523784826,36,0,0,1.909180928,1.906192542,0.519079912,4.793368659,5.316377674,4.920518334,0.395859339,0.395859339,0,18.726261,,-0.127149676
4.5,0,-0.018302247,-0.123247454,0.033,0.523086279,36,0,0,1.911730513,1.909180928,0.519079912,5.192816047,5.712765657,5.316377674,0.396387983,0.396387983,0,18.759821,,-0.123561627
4.5,0,-0.017851304,-0.120210802,0.033,0.522491876,36,0,0,1.913905355,1.911730513,0.519079912,5.592263435,6.109604583,5.712765657,0.396838926,0.396838926,0,18.793333,,-0.120502222
4.5,0,-0.017466696,-0.11762085,0.033,0.521985979,37,1,1,1.915760272,1.913905355,0.519079912,5.991710824,0.22364281,6.109604583,0.397223534,0.397223534,0,18.827055,,-0.11789376
4.5,0,-0.017138703,-0.115412143,0.033,0.521555323,37,0,0,1.917342141,1.915760272,0.519079912,0.107972905,0.621194337,0.22364281,0.397551527,0.397551527,0,18.86062,,-0.115669905
4.5,0,-0.033067291,-0.222675362,0.033,0.543324559,37,0,0,1.840520519,1.917342141,0.522758587,0.39663646,1.002817276,0.621194337,0.381622939,0.381622939,1,18.8942,,-0.224557878
4.5,0,-0.030890115,-0.208014245,0.033,0.540242452,37,0,0,1.851020771,1.840520519,0.522758587,0.793272919,1.386617391,1.002817276,0.383800115,0.383800115,0,18.927685,,-0.209544357
4.5,0,-0.029023121,-0.195441893,0.033,0.537627167,37,0,0,1.860025055,1.851020771,0.522758587,1.189909379,1.7722845,1.386617391,0.385667109,0.385667109,0,18.961237,,-0.196708012
4.5,0,-0.027423872,-0.184672541,0.033,0.53540699,37,0,0,1.867738035,1.860025055,0.522758587,1.586545838,2.159550858,1.7722845,0.387266358,0.387266358,0,18.994769,,-0.185738662
4.5,0,-0.026055161,-0.175455632,0.033,0.533521372,37,0,0,1.87433916,1.867738035,0.522758587,1.983182298,2.548185927,2.159550858,0.388635069,0.388635069,0,19.027953,,-0.17636856
4.5,0,-0.024884566,-0.167572832,0.033,0.531919194,37,0,0,1.8799848,1.87433916,0.522758587,2.379818757,2.937991592,2.548185927,0.389805665,0.389805665,0,19.061458,,-0.16836717
4.5,0,-0.023883963,-0.160834769,0.033,0.530557293,37,0,0,1.884810581,1.8799848,0.522758587,2.776455217,3.328797859,2.937991592,0.390806267,0.390806267,0,19.094647,,-0.161536375
4.5,0,-0.02302905,-0.155077777,0.033,0.529399199,37,0,0,1.888933723,1.884810581,0.522758587,3.173091676,3.720459039,3.328797859,0.39166118,0.39166118,0,19.127923,,-0.155706183
4.5,0,-0.022298877,-0.150160789,0.033,0.528414078,37,0,0,1.892455257,1.888933723,0.522758587,3.569728136,4.112850392,3.720459039,0.392391353,0.392391353,0,19.161178,,-0.150730903
4.5,0,-0.021675427,-0.145962475,0.033,0.527575841,37,0,0,1.895462078,1.892455257,0.522758587,3.966364595,4.505865195,4.112850392,0.393014803,0.393014803,0,19.194728,,-0.146485797
4.5,0,-0.02114323,-0.142378656,0.033,0.526862396,37,0,0,1.898028799,1.895462078,0.522758587,4.363001055,4.899412195,4.505865195,0.393547,0.393547,0,19.227854,,-0.14286414
4.5,0,-0.020689019,-0.139319996,0.033,0.52625502,37,0,0,1.900219403,1.898028799,0.522758587,4.759637514,5.293413406,4.899412195,0.394001211,0.394001211,0,19.261356,,-0.139774681
4.5,0,-0.02030143,-0.136709967,0.033,0.525737838,37,0,0,1.902088698,1.900219403,0.522758587,5.156273974,5.687802206,5.293413406,0.3943888,0.3943888,0,19.294913,,-0.137139432
4.5,0,-0.019970736,-0.134483067,0.033,0.525297377,37,0,0,1.903683598,1.902088698,0.522758587,5.552910433,6.082521701,5.687802206,0.394719495,0.394719495,0,19.328166,,-0.134891773
4.5,0,-0.019688616,-0.132583271,0.033,0.524922196,38,1,1,1.905044227,1.903683598,0.522758587,5.949546893,0.194338008,6.082521701,0.395001615,0.395001615,0,19.361735,,-0.132974808
4.5,0,0.030245626,0.203674249,0.033,0.466011251,38,0,0,2.145870935,1.905044227,0.519079912,0.399447388,0.639273864,0.194338008,0.444935856,0.444935856,1,19.395392,,0.20510938
4.5,0,0.023603176,0.158943949,0.033,0.473073772,38,0,0,2.113835218,2.145870935,0.519079912,0.798894776,1.077567271,0.639273864,0.438293407,0.438293407,0,19.428793,,0.159620912
4.5,0,0.017891502,0.120481492,0.033,0.479320091,38,0,0,2.086288513,2.113835218,0.519079912,1.198342165,1.510149003,1.077567271,0.432581732,0.432581732,0,19.462382,,0.120774894
4.5,0,0.012997967,0.087528401,0.033,0.484804388,38,0,0,2.062687599,2.086288513,0.519079912,1.597789553,1.937837201,1.510149003,0.427688198,0.427688198,0,19.49589,,0.08764055
4.5,0,0.008815675,0.059364816,0.033,0.489592028,38,0,0,2.042516918,2.062687599,0.519079912,1.997236941,2.361343106,1.937837201,0.423505906,0.423505906,0,19.529295,,0.059399741
4.5,0,0.005247079,0.035333867,0.033,0.493752545,38,0,0,2.025306018,2.042516918,0.519079912,2.396684329,2.781280416,2.361343106,0.419937309,0.419937309,0,19.56276,,0.035341223
4.5,0,0.002205337,0.014850756,0.033,0.497355048,38,0,0,2.010636071,2.025306018,0.519079912,2.796131718,3.198175983,2.781280416,0.416895568,0.416895568,0,19.596311,,0.014851302
4.5,0,-0.000385636,-0.002596874,0.033,0.500465401,38,0,0,1.998140126,2.010636071,0.519079912,3.195579106,3.612480578,3.198175983,0.414304594,0.414304594,0,19.629554,,-0.002596877
4.5,0,-0.0025918,-0.017453197,0.033,0.503144637,38,0,0,1.987500068,1.998140126,0.519079912,3.595026494,4.024579008,3.612480578,0.41209843,0.41209843,0,19.662735,,-0.017454083
4.5,0,-0.004469936,-0.030100578,0.033,0.505448214,38,0,0,1.978442049,1.987500068,0.519079912,3.994473882,4.434799303,4.024579008,0.410220294,0.410220294,0,19.696281,,-0.030105126
4.5,0,-0.006068697,-0.040866648,0.033,0.507425817,38,0,0,1.970731419,1.978442049,0.519079912,4.393921271,4.843420836,4.434799303,0.408621533,0.408621533,0,19.729607,,-0.040878032
4.5,0,-0.007429645,-0.050031281,0.033,0.509121488,38,0,0,1.964167735,1.970731419,0.519079912,4.793368659,5.250681421,4.843420836,0.407260585,0.407260585,0,19.762952,,-0.050052177
4.5,0,-0.008588213,-0.057833086,0.033,0.51057396,38,0,0,1.958580103,1.964167735,0.519079912,5.192816047,5.656783438,5.250681421,0.406102017,0.406102017,0,19.796533,,-0.057865373
4.5,0,-0.009574574,-0.064475247,0.033,0.511817087,38,0,0,1.953823006,1.958580103,0.519079912,5.592263435,6.061899094,5.656783438,0.405115656,0.405115656,0,19.829825,,-0.064520002
4.5,0,-0.010414402,-0.070130655,0.033,0.512880318,39,1,1,1.949772618,1.953823006,0.519079912,5.991710824,0.182989614,6.061899094,0.404275828,0.404275828,0,19.863356,,-0.07018827
4.5,0,-0.011129536,-0.07494637,0.033,0.513789172,39,0,0,1.946323616,1.949772618,0.519079912,0.107972905,0.586550309,0.182989614,0.403560694,0.403560694,0,19.896882,,-0.07501671
4.5,0,-0.028032983,-0.188774294,0.033,0.53625043,39,0,0,1.864800371,1.946323616,0.522758587,0.39663646,0.973207556,0.586550309,0.386657248,0.386657248,1,19.930433,,-0.189913849
4.5,0,-0.026576342,-0.178965266,0.033,0.534237814,39,0,0,1.871825569,1.864800371,0.522758587,0.793272919,1.361321445,0.973207556,0.388113888,0.388113888,0,19.963519,,-0.179934637
4.5,0,-0.025330223,-0.170573891,0.033,0.532528023,39,0,0,1.87783545,1.871825569,0.522758587,1.189909379,1.750681452,1.361321445,0.389360008,0.389360008,0,19.997134,,-0.171412066
4.5,0,-0.024264844,-0.163399624,0.033,0.53107488,39,0,0,1.88297364,1.87783545,0.522758587,1.586545838,2.141106838,1.750681452,0.390425386,0.390425386,0,20.030663,,-0.164135614
4.5,0,-0.023354434,-0.157268915,0.033,0.529839378,39,0,0,1.887364437,1.88297364,0.522758587,1.983182298,2.532442635,2.141106838,0.391335796,0.391335796,0,20.064196,,-0.157924541
4.5,0,-0.022576756,-0.152032029,0.033,0.52878855,39,0,0,1.89111508,1.887364437,0.522758587,2.379818757,2.924556109,2.532442635,0.392113474,0.392113474,0,20.097567,,-0.152623878
4.5,0,-0.021912672,-0.147560081,0.033,0.527894506,39,0,0,1.894317877,1.89111508,0.522758587,2.776455217,3.317333667,2.924556109,0.392777558,0.392777558,0,20.130957,,-0.148100892
4.5,0,-0.021345737,-0.143742334,0.033,0.527133641,39,0,0,1.897052137,1.894317877,0.522758587,3.173091676,3.710678161,3.317333667,0.393344494,0.393344494,0,20.164476,,-0.144241991
4.5,0,-0.020861842,-0.140483781,0.033,0.526485954,39,0,0,1.899385903,1.897052137,0.522758587,3.569728136,4.104506549,3.710678161,0.393828389,0.393828389,0,20.198042,,-0.140950025
4.5,0,-0.020448897,-0.137703008,0.033,0.525934491,39,0,0,1.901377485,1.899385903,0.522758587,3.966364595,4.498747883,4.104506549,0.394241334,0.394241334,0,20.231505,,-0.138141954
4.5,0,-0.02009655,-0.135330306,0.033,0.525464866,39,0,0,1.903076808,1.901377485,0.522758587,4.363001055,4.893341563,4.498747883,0.39459368,0.39459368,0,20.265081,,-0.135746828
4.5,0,-0.019795947,-0.133306038,0.033,0.525064869,39,0,0,1.904526583,1.903076808,0.522758587,4.759637514,5.288235846,4.893341563,0.394894284,0.394894284,0,20.298579,,-0.133704048
4.5,0,-0.019539513,-0.13157921,0.033,0.524724127,39,0,0,1.905763333,1.904526583,0.522758587,5.156273974,5.683386564,5.288235846,0.395150718,0.395150718,0,20.332008,,-0.131961872
4.5,0,-0.019320777,-0.130106241,0.033,0.524433826,39,0,0,1.906818269,1.905763333,0.522758587,5.552910433,6.078756017,5.683386564,0.395369454,0.395369454,0,20.365353,,-0.130476131
4.5,0,-0.01913421,-0.1288499,0.033,0.524186473,40,1,1,1.907718057,1.906818269,0.522758587,5.949546893,0.19112673,6.078756017,0.39555602,0.39555602,0,20.399007,,-0.129209125
4.5,0,-0.018975091,-0.127778392,0.033,0.523975695,40,0,0,1.908485468,1.907718057,0.522758587,0.062998045,0.586841869,0.19112673,0.395715139,0.395715139,0,20.43256,,-0.128128685
4.5,0,-0.018839389,-0.12686457,0.033,0.52379607,40,0,0,1.909139945,1.908485468,0.522758587,0.459634505,0.982692711,0.586841869,0.395850842,0.395850842,0,20.466074,,-0.127207365
4.5,0,-0.018723661,-0.126085261,0.033,0.523642982,40,0,0,1.909698084,1.909139945,0.522758587,0.856270964,1.37865928,0.982692711,0.395966569,0.395966569,0,20.499634,,-0.126421747
4.5,0,-0.018624972,-0.125420688,0.033,0.523512504,40,0,0,1.910174049,1.909698084,0.522758587,1.252907424,1.774724538,1.37865928,0.396065258,0.396065258,0,20.532781,,-0.125751856
4.5,0,-0.018540816,-0.124853977,0.033,0.523401291,40,0,0,1.910579926,1.910174049,0.522758587,1.649543883,2.170873953,1.774724538,0.396149415,0.396149415,0,20.566329,,-0.125180655
4.5,0,-0.018469053,-0.124370728,0.033,0.523306494,40,0,0,1.910926027,1.910579926,0.522758587,2.046180343,2.56709513,2.170873953,0.396221177,0.396221177,0,20.599986,,-0.12469361
4.5,0,-0.018407861,-0.123958659,0.033,0.523225687,40,0,0,1.91122115,1.910926027,0.522758587,2.442816802,2.963377499,2.56709513,0.396282369,0.396282369,0,20.633515,,-0.124278328
4.5,0,-0.080496259,-0.542062351,0.033,0.62043344,40,0,0,1.611776438,1.91122115,0.525357649,0.39467421,3.297571471,2.963377499,0.334193971,0.334193971,1,20.667048,,-2.568703289
4.5,0,-0.087891825,-0.59186414,0.033,0.634474072,40,0,0,1.576108534,1.611776438,0.525357649,0.78934842,3.624369876,3.297571471,0.326798405,0.326798405,0,20.700432,,-2.50822305
4.5,0,-0.095807705,-0.645169728,0.033,0.650224137,40,0,0,1.537931219,1.576108534,0.525357649,1.18402263,3.943252402,3.624369876,0.318882526,0.318882526,0,20.733996,,-2.440347246
4.5,0,-0.10412374,-0.701169964,0.033,0.667635181,40,0,0,1.497824004,1.537931219,0.525357649,1.57869684,4.253818892,3.943252402,0.310566491,0.310566491,0,20.767406,,-2.364555561
4.5,0,-0.112650464,-0.758588984,0.033,0.686482836,40,0,0,1.45670066,1.497824004,0.525357649,1.97337105,4.555858658,4.253818892,0.302039766,0.302039766,0,20.800959,,-2.280447842
4.5,0,-0.121117791,-0.81560802,0.033,0.706282632,40,0,0,1.415863784,1.45670066,0.525357649,2.368045261,4.849431098,4.555858658,0.293572439,0.293572439,0,20.834519,,-2.187813398
4.5,0,-0.129171469,-0.86984154,0.033,0.72620487,40,0,0,1.377021886,1.415863784,0.525357649,2.762719471,5.134949859,4.849431098,0.285518762,0.285518762,0,20.868047,,-2.086711627
4.5,0,-0.136383523,-0.91840756,0.033,0.745023779,40,0,0,1.342239037,1.377021886,0.525357649,3.157393681,5.413256567,5.134949859,0.278306708,0.278306708,0,20.901477,,-1.977556179
4.5,0,-0.142282544,-0.958131609,0.033,0.761157359,40,0,0,1.313788783,1.342239037,0.525357649,3.552067891,5.685664253,5.413256567,0.272407686,0.272407686,0,20.934979,,-1.861188676
4.5,0,-0.146406167,-0.985900113,0.033,0.772856622,40,0,0,1.293901056,1.313788783,0.525357649,3.946742101,5.953948317,5.685664253,0.268284063,0.268284063,0,20.968306,,-1.738922152
4.5,0,-0.148370685,-0.999129193,0.033,0.778557635,40,0,0,1.284426426,1.293901056,0.525357649,4.341416311,6.220267862,5.953948317,0.266319545,0.266319545,0,21.001841,,-1.612532006
4.5,0,-0.147943262,-0.996250921,0.033,0.777310109,41,1,1,1.286487836,1.284426426,0.525357649,4.736090521,0.203829523,6.220267862,0.266746969,0.266746969,0,21.035447,,-1.484177341
4.5,0,-0.145095356,-0.977073105,0.033,0.769098878,41,0,0,1.300222935,1.286487836,0.525357649,5.130764731,0.473424398,0.203829523,0.269594874,0.269594874,0,21.068926,,-1.356250099
4.5,0,-0.140017601,-0.942879469,0.033,0.754880877,41,0,0,1.324712323,1.300222935,0.525357649,5.525438941,0.748097027,0.473424398,0.274672629,0.274672629,0,21.102082,,-1.231170763
4.5,0,-0.133088368,-0.896217964,0.033,0.736305908,41,0,0,1.358131164,1.324712323,0.525357649,5.920113151,1.029698889,0.748097027,0.281601863,0.281601863,0,21.135662,,-1.111169182
4.5,0,-0.124805515,-0.840441177,0.033,0.715267498,41,0,0,1.398078345,1.358131164,0.525357649,0.031602054,1.319583605,1.029698889,0.289884715,0.289884715,0,21.169076,,-0.998096835
4.5,0,-0.115703652,-0.779149174,0.033,0.693493054,41,0,0,1.441975509,1.398078345,0.525357649,0.426276264,1.618570183,1.319583605,0.298986578,0.298986578,0,21.20241,,-0.89330734
4.5,0,-0.106280811,-0.715695695,0.033,0.672304742,41,0,0,1.487420716,1.441975509,0.525357649,0.820950475,1.926979602,1.618570183,0.30840942,0.30840942,0,21.235916,,-0.797619708
4.5,0,-0.096949813,-0.65286069,0.033,0.652561347,41,0,0,1.532422973,1.487420716,0.525357649,1.215624685,2.24472002,1.926979602,0.317740418,0.317740418,0,21.269441,,-0.711354918
4.5,0,-0.08801764,-0.592711379,0.033,0.634718434,41,0,0,1.575501744,1.532422973,0.525357649,1.610298895,2.571392611,2.24472002,0.32667259,0.32667259,0,21.302943,,-0.634421125
4.5,0,-0.079687205,-0.536614175,0.033,0.618935053,41,0,0,1.615678407,1.575501744,0.525357649,2.004973105,2.906395636,2.571392611,0.335003025,0.335003025,0,21.336369,,-0.566419506
4.5,0,-0.072072513,-0.485336786,0.033,0.605179197,41,0,0,1.652403131,1.615678407,0.525357649,2.399647315,3.249013353,2.906395636,0.342617718,0.342617718,0,21.36974,,-0.506748321
4.5,0,-0.065219043,-0.439185474,0.033,0.593311044,41,0,0,1.685456574,1.652403131,0.525357649,2.794321525,3.598484541,3.249013353,0.349471187,0.349471187,0,21.403251,,-0.454691828
4.5,0,-0.059123857,-0.398140449,0.033,0.583140394,41,0,0,1.714852908,1.685456574,0.525357649,3.188995735,3.954050914,3.598484541,0.355566374,0.355566374,0,21.436434,,-0.409488806
4.5,0,0.061253774,0.412483328,0.033,0.43565023,41,0,0,2.295419422,1.714852908,0.535388358,0.387279835,4.429994919,3.954050914,0.475944004,0.475944004,1,21.469989,frequency_step_gt_0.5hz,2.716414228
4.5,0,0.072991795,0.491527238,0.033,0.425164563,41,0,0,2.352030453,2.295419422,0.535388358,0.774559671,4.917676944,4.429994919,0.487682025,0.487682025,0,21.503178,,2.627750059
4.5,0,0.085586715,0.576341518,0.033,0.414460664,41,0,0,2.412774206,2.352030453,0.535388358,1.161839506,5.41795389,4.917676944,0.500276946,0.500276946,0,21.536729,phase_jump_gt_0.5rad,2.527347869
4.5,0,0.098724557,0.664811832,0.033,0.403854973,41,0,0,2.476136401,2.412774206,0.535388358,1.549119341,5.931368677,5.41795389,0.513414787,0.513414787,0,21.56991,phase_jump_gt_0.5rad,2.414350759
4.5,0,0.11189546,0.753504779,0.033,0.393753797,42,1,1,2.539658046,2.476136401,0.535388358,1.936399177,0.17476906,5.931368677,0.52658569,0.52658569,0,21.603386,phase_jump_gt_0.5rad,2.288215807
4.5,0,0.124367998,0.837494939,0.033,0.384643261,42,0,0,2.599811567,2.539658046,0.535388358,2.323679012,0.713827288,0.17476906,0.539058229,0.539058229,0,21.636954,phase_jump_gt_0.5rad,2.148909953
4.5,0,0.135207375,0.910487377,0.033,0.377061316,42,0,0,2.65208855,2.599811567,0.535388358,2.710958847,1.263724894,0.713827288,0.549897606,0.549897606,0,21.670513,phase_jump_gt_0.5rad,1.997131559
4.5,0,0.143366001,0.965427616,0.033,0.371548786,42,0,0,2.691436598,2.65208855,0.535388358,3.098238683,1.821781125,1.263724894,0.558056231,0.558056231,0,21.704029,phase_jump_gt_0.5rad,1.834513789
4.5,0,0.147859087,0.995684087,0.033,0.368581223,42,0,0,2.713106199,2.691436598,0.535388358,3.485518518,2.384330443,1.821781125,0.562549317,0.562549317,0,21.737331,phase_jump_gt_0.5rad,1.663737393
4.5,0,0.14799702,0.99661293,0.033,0.368490871,42,0,0,2.713771434,2.713106199,0.535388358,3.872798354,2.947017693,2.384330443,0.56268725,0.56268725,0,21.77083,phase_jump_gt_0.5rad,1.488467911
4.5,0,0.143594982,0.966969574,0.033,0.371396395,42,0,0,2.692540944,2.713771434,0.535388358,4.260078189,3.505302905,2.947017693,0.558285212,0.558285212,0,21.803947,phase_jump_gt_0.5rad,1.313060496
4.5,0,0.135059233,0.909489783,0.033,0.377162924,42,0,0,2.651374076,2.692540944,0.535388358,4.647358024,4.055052368,3.505302905,0.549749463,0.549749463,0,21.837571,phase_jump_gt_0.5rad,1.142055119
4.5,0,0.123294562,0.830266409,0.033,0.385410737,42,0,0,2.594634514,2.651374076,0.535388358,5.03463786,4.59303716,4.055052368,0.537984792,0.537984792,0,21.871106,phase_jump_gt_0.5rad,0.979585492
4.5,0,0.109470548,0.737175409,0.033,0.395575411,42,0,0,2.527962996,2.594634514,0.535388358,5.421917695,5.117197939,4.59303716,0.524160779,0.524160779,0,21.904647,phase_jump_gt_0.5rad,0.828880535
4.5,0,0.094754596,0.638078086,0.033,0.407002102,42,0,0,2.456989766,2.527962996,0.535388358,5.80919753,5.626642765,5.117197939,0.509444826,0.509444826,0,21.937995,phase_jump_gt_0.5rad,0.691999592
4.5,0,0.08011468,0.539492792,0.033,0.419044175,42,0,0,2.386383251,2.456989766,0.535388358,6.196477366,6.121447674,5.626642765,0.49480491,0.49480491,0,21.971578,,0.569834601
4.5,0,0.066233432,0.446016378,0.033,0.43113935,43,1,1,2.319435701,2.386383251,0.535388358,0.300571894,0.31918603,6.121447674,0.480923662,0.480923662,0,22.004883,,0.462309527
4.5,0,0.053515109,0.360371106,0.033,0.442850813,43,0,0,2.258096793,2.319435701,0.535388358,0.687851729,0.787391369,0.31918603,0.468205339,0.468205339,0,22.038355,,0.3686657
4.5,0,0.042142229,0.283786053,0.033,0.453875619,43,0,0,2.203246789,2.258096793,0.535388358,1.075131565,1.244223828,0.787391369,0.456832459,0.456832459,0,22.071902,,0.287740195
4.5,0,-0.112243008,-0.755845174,0.033,0.685558008,43,0,0,1.45866577,2.203246789,0.535388358,0.387279835,1.54667105,1.244223828,0.302447222,0.302447222,1,22.105394,frequency_step_gt_0.5hz,-0.856943993
4.5,0,-0.103600946,-0.697649468,0.033,0.666513202,43,0,0,1.500345374,1.45866577,0.535388358,0.774559671,1.857760335,1.54667105,0.311089284,0.311089284,0,22.138817,,-0.77211138
4.5,0,-0.095202223,-0.641092414,0.033,0.648991858,43,0,0,1.54085138,1.500345374,0.535388358,1.161839506,2.177248341,1.857760335,0.319488007,0.319488007,0,22.172324,,-0.695920829
4.5,0,-0.087263338,-0.587631908,0.033,0.633256218,43,0,0,1.579139647,1.54085138,0.535388358,1.549119341,2.504675233,2.177248341,0.327426892,0.327426892,0,22.205832,,-0.628129
4.5,0,-0.079919709,-0.538179858,0.033,0.619364914,43,0,0,1.614557069,1.579139647,0.535388358,1.936399177,2.839445755,2.504675233,0.334770521,0.334770521,0,22.239437,,-0.568276057
4.5,0,-0.073240496,-0.493201995,0.033,0.607249309,43,0,0,1.646770091,1.614557069,0.535388358,2.323679012,3.180895489,2.839445755,0.341449734,0.341449734,0,22.272997,,-0.515766743
4.5,0,-0.067245225,-0.452829796,0.033,0.596771034,43,0,0,1.675684548,1.646770091,0.535388358,2.710958847,3.528340494,3.180895489,0.347445006,0.347445006,0,22.306493,,-0.469936641
4.5,0,-0.061919057,-0.416963343,0.033,0.587760936,43,0,0,1.701372003,1.675684548,0.535388358,3.098238683,3.881111668,3.528340494,0.352771174,0.352771174,0,22.339902,,-0.430101812
4.5,0,-0.057225306,-0.385355596,0.033,0.580043246,43,0,0,1.724009384,1.701372003,0.535388358,3.485518518,4.238576592,3.881111668,0.357464924,0.357464924,0,22.373414,,-0.39559315
4.5,0,-0.053114909,-0.357676158,0.033,0.573449301,43,0,0,1.743833322,1.724009384,0.535388358,3.872798354,4.600151913,4.238576592,0.361575321,0.361575321,0,22.406992,,-0.365778239
4.5,0,-0.049533154,-0.333556595,0.033,0.567824448,43,0,0,1.761107686,1.743833322,0.535388358,4.260078189,4.965308989,4.600151913,0.365157076,0.365157076,0,22.440161,,-0.340073724
4.5,0,-0.046424201,-0.312620885,0.033,0.563030795,43,0,0,1.776101784,1.761107686,0.535388358,4.647358024,5.333575018,4.965308989,0.368266029,0.368266029,0,22.473459,,-0.317950965
4.5,0,-0.043733943,-0.294504669,0.033,0.55894757,43,0,0,1.789076568,1.776101784,0.535388358,5.03463786,5.704531305,5.333575018,0.370956287,0.370956287,0,22.506972,,-0.298937158
4.5,0,-0.041411679,-0.278866526,0.033,0.55547021,43,0,0,1.800276563,1.789076568,0.535388358,5.421917695,6.077809856,5.704531305,0.373278551,0.373278551,0,22.540187,,-0.28261361
4.5,0,-0.039410976,-0.26539378,0.033,0.552508866,44,1,1,1.809925706,1.800276563,0.535388358,5.80919753,0.169903803,6.077809856,0.375279254,0.375279254,0,22.573449,,-0.268612326
4.5,0,-0.037689999,-0.253804706,0.033,0.549986705,44,0,0,1.818225769,1.809925706,0.535388358,6.196477366,0.546904034,0.169903803,0.377000231,0.377000231,0,22.606866,,-0.256611744
4.5,0,-0.024101979,-0.162302888,0.033,0.530853435,44,0,0,1.883759119,1.818225769,0.540130035,0.383879995,0.937492286,0.546904034,0.390588251,0.390588251,1,22.640391,,-0.163024039
4.5,0,-0.025084397,-0.168918498,0.033,0.532192019,44,0,0,1.879021037,1.883759119,0.540130035,0.76775999,1.327098119,0.937492286,0.389605833,0.389605833,0,22.673971,,-0.169732296
4.5,0,-0.02592205,-0.174559256,0.033,0.533338697,44,0,0,1.874981142,1.879021037,0.540130035,1.151639985,1.7158663,1.327098119,0.388768181,0.388768181,0,22.707114,,-0.175458134
4.5,0,-0.026636488,-0.179370287,0.033,0.534320617,44,0,0,1.871535495,1.874981142,0.540130035,1.53551998,2.103920042,1.7158663,0.388053743,0.388053743,0,22.740263,,-0.18034632
4.5,0,-0.027246003,-0.183474769,0.033,0.535161194,44,0,0,1.868595876,1.871535495,0.540130035,1.919399975,2.491364269,2.103920042,0.387444227,0.387444227,0,22.773727,,-0.184520067
4.5,0,-0.027766133,-0.186977324,0.033,0.535880594,44,0,0,1.866087356,1.868595876,0.540130035,2.30327997,2.878288367,2.491364269,0.386924098,0.386924098,0,22.807279,,-0.188084299
4.5,0,-0.02821008,-0.18996687,0.033,0.536496157,44,0,0,1.863946251,1.866087356,0.540130035,2.687159965,3.264768517,2.878288367,0.38648015,0.38648015,0,22.84084,,-0.191128402
4.5,0,-0.028589076,-0.192519033,0.033,0.53702278,44,0,0,1.862118399,1.863946251,0.540130035,3.07103996,3.650869671,3.264768517,0.386101154,0.386101154,0,22.87435,,-0.193728557
4.5,0,-0.028912677,-0.194698164,0.033,0.53747325,44,0,0,1.860557711,1.862118399,0.540130035,3.454919955,4.036647224,3.650869671,0.385777553,0.385777553,0,22.907884,,-0.195949716
4.5,0,-0.02918902,-0.196559057,0.033,0.537858532,44,0,0,1.859224945,1.860557711,0.540130035,3.83879995,4.422148434,4.036647224,0.38550121,0.38550121,0,22.941302,,-0.197847274
4.5,0,-0.029425035,-0.198148387,0.033,0.538188027,44,0,0,1.858086671,1.859224945,0.540130035,4.222679945,4.807413629,4.422148434,0.385265195,0.385265195,0,22.974499,,-0.199468489
4.5,0,-0.029626631,-0.19950593,0.033,0.538469789,44,0,0,1.857114402,1.858086671,0.540130035,4.60655994,5.192477229,4.807413629,0.3850636,0.3850636,0,23.00802,,-0.200853689
4.5,0,-0.029798842,-0.200665601,0.033,0.538710715,44,0,0,1.85628385,1.857114402,0.540130035,4.990439935,5.577368617,5.192477229,0.384891389,0.384891389,0,23.04133,,-0.202037294
4.5,0,-0.029945963,-0.201656319,0.033,0.538916712,44,0,0,1.8555743,1.85628385,0.540130035,5.37431993,5.962112884,5.577368617,0.384744267,0.384744267,0,23.074842,,-0.203048687
4.5,0,0.096227642,0.64799759,0.033,0.405828659,45,1,1,2.464094088,1.8555743,0.540130035,0.383879995,0.189845449,5.962112884,0.510917872,0.510917872,1,23.108087,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.704952418
4.5,0,0.081122333,0.546278337,0.033,0.41819254,45,0,0,2.39124304,2.464094088,0.540130035,0.76775999,0.685658013,0.189845449,0.495812563,0.495812563,0,23.141367,,0.577914541
4.5,0,0.066721094,0.449300293,0.033,0.430702613,45,0,0,2.321787632,2.39124304,0.540130035,1.151639985,1.167069337,0.685658013,0.481411324,0.481411324,0,23.174866,,0.465981972
4.5,0,0.053485318,0.360170491,0.033,0.442878993,45,0,0,2.257953113,2.321787632,0.540130035,1.53551998,1.635244885,1.167069337,0.468175548,0.468175548,0,23.208408,,0.368450643
4.5,0,0.041631459,0.280346524,0.033,0.454383651,45,0,0,2.200783408,2.257953113,0.540130035,1.919399975,2.091566574,1.635244885,0.456321689,0.456321689,0,23.241632,,0.28415509
