t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
22.289901,15183.472383822,655,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,102.0,local_contrast,False,,0,22.28990700599934,104.12,15183.3724371,0.35,0.65,102.0,1.8889,0.9001,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.86,53.0,155.0,0.9898,V1,155.0,True
22.323286,15183.50576918,656,0,V0,57.0,57.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.323292363998917,109.97,15183.50576918,0.35,0.65,57.0,0.5938,0.4088,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",108.61,95.0,152.0,1.0,V0,152.0,True
22.323286,15183.50576918,656,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,102.0,local_contrast,False,,0,22.323292363998917,109.97,15183.3724371,0.35,0.65,102.0,1.9245,0.8999,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.18,52.0,154.0,0.9898,V1,154.0,True
22.356546,15183.53902915,657,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.3565523340003,110.12,15183.50576918,0.35,0.65,57.0,0.5876,0.422,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.28,96.0,153.0,1.0,V0,153.0,True
22.356546,15183.53902915,657,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,102.0,local_contrast,False,,0,22.3565523340003,110.12,15183.3724371,0.35,0.65,102.0,1.9245,0.8999,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.27,52.0,154.0,0.9898,V1,154.0,True
22.389876,15183.572358823,658,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.38988200699896,110.18,15183.50576918,0.35,0.65,58.0,0.5979,0.4353,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.4,96.0,154.0,1.0,V0,154.0,True
22.389876,15183.572358823,658,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,102.0,local_contrast,False,,0,22.38988200699896,110.18,15183.3724371,0.35,0.65,102.0,1.9245,0.8999,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.37,52.0,154.0,0.9898,V1,154.0,True
22.423164,15183.605647255,659,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.423170439000387,107.87,15183.50576918,0.35,0.65,58.0,0.617,0.4486,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",107.05,93.0,151.0,1.0,V0,151.0,True
22.423164,15183.605647255,659,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,102.0,local_contrast,False,,0,22.423170439000387,107.87,15183.3724371,0.35,0.65,102.0,2.0,0.8998,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.1,50.0,152.0,0.9898,V1,152.0,True
22.45648,15183.638962613,660,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.456485796999914,105.21,15183.50576918,0.35,0.65,58.0,0.6237,0.4482,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.97,92.0,150.0,1.0,V0,150.0,True
22.45648,15183.638962613,660,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,4.0,local_contrast,False,,0,22.456485796999914,105.21,15183.3724371,0.35,0.65,4.0,0.0909,0.9001,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",43.12,43.0,47.0,0.9898,V1,47.0,True
22.489798,15183.672281212,661,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.48980439600018,104.61,15183.50576918,0.35,0.65,57.0,0.6129,0.4485,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.4,92.0,149.0,1.0,V0,149.0,True
22.489798,15183.672281212,661,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,4.0,local_contrast,False,,0,22.48980439600018,104.61,15183.3724371,0.35,0.65,4.0,0.093,0.9,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.75,42.0,46.0,0.9898,V1,46.0,True
22.523121,15183.705604089,662,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.523127272999773,104.85,15183.50576918,0.35,0.65,58.0,0.6237,0.4485,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.66,92.0,150.0,1.0,V0,150.0,True
22.523121,15183.705604089,662,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.523127272999773,104.85,15183.3724371,0.35,0.65,5.0,0.1163,0.9003,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.88,42.0,47.0,0.9898,V1,47.0,True
22.556424,15183.738907299,663,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.55643048300044,104.97,15183.50576918,0.35,0.65,58.0,0.6237,0.4486,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.79,92.0,150.0,1.0,V0,150.0,True
22.556424,15183.738907299,663,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.55643048300044,104.97,15183.3724371,0.35,0.65,5.0,0.1163,0.9004,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",41.97,42.0,47.0,0.9898,V1,47.0,True
22.589756,15183.772239454,664,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.58976263799923,105.07,15183.50576918,0.35,0.65,58.0,0.6237,0.4486,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.89,92.0,150.0,1.0,V0,150.0,True
22.589756,15183.772239454,664,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.58976263799923,105.07,15183.3724371,0.35,0.65,5.0,0.1163,0.9004,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.06,42.0,47.0,0.9898,V1,47.0,True
22.623067,15183.805549534,665,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.623072717999094,105.14,15183.50576918,0.35,0.65,58.0,0.6237,0.4486,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.96,92.0,150.0,1.0,V0,150.0,True
22.623067,15183.805549534,665,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.623072717999094,105.14,15183.3724371,0.35,0.65,5.0,0.1163,0.9006,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.1,42.0,47.0,0.9898,V1,47.0,True
22.656381,15183.838863929,666,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.656387113000164,105.19,15183.50576918,0.35,0.65,58.0,0.6237,0.4486,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.0,92.0,150.0,1.0,V0,150.0,True
22.656381,15183.838863929,666,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,44,5.0,local_contrast,False,,0,22.656387113000164,105.19,15183.3724371,0.35,0.65,5.0,0.1163,0.9006,44,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.14,42.0,47.0,0.9898,V1,47.0,True
22.689697,15183.87217951,667,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.689702693998697,106.45,15183.50576918,0.35,0.65,58.0,0.6237,0.4486,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.01,92.0,150.0,1.0,V0,150.0,True
22.689697,15183.87217951,667,1,V1,85.0,85.0,0.8247,0.8247,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,85.0,local_contrast,False,,0,22.689702693998697,106.45,15183.87217951,0.35,0.65,85.0,1.7708,0.9001,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",61.36,47.0,132.0,0.9898,V1,132.0,True
22.723076,15183.90555909,668,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.723082274000262,106.89,15183.50576918,0.35,0.65,58.0,0.6237,0.4354,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.04,92.0,150.0,1.0,V0,150.0,True
22.723076,15183.90555909,668,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,102.0,local_contrast,False,,0,22.723082274000262,106.89,15183.87217951,0.35,0.65,102.0,2.04,0.9006,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.06,49.0,151.0,0.9898,V1,151.0,True
22.756342,15183.938825041,669,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.756348224998874,106.96,15183.50576918,0.35,0.65,58.0,0.6237,0.4222,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.07,92.0,150.0,1.0,V0,150.0,True
22.756342,15183.938825041,669,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,102.0,local_contrast,False,,0,22.756348224998874,106.96,15183.87217951,0.35,0.65,102.0,2.04,0.9005,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.37,49.0,151.0,0.9898,V1,151.0,True
22.789709,15183.972192029,670,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.789715212999,107.01,15183.50576918,0.35,0.65,58.0,0.6237,0.409,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.1,92.0,150.0,1.0,V0,150.0,True
22.789709,15183.972192029,670,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,101.0,local_contrast,False,,0,22.789715212999,107.01,15183.87217951,0.35,0.65,101.0,1.9804,0.9006,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.5,50.0,151.0,0.9898,V1,151.0,True
22.823012,15184.005494813,671,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.823017996999624,101.21,15183.50576918,0.35,0.65,20.0,0.303,0.4086,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.48,65.0,85.0,1.0,V0,85.0,True
22.823012,15184.005494813,671,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,102.0,local_contrast,False,,0,22.823017996999624,101.21,15183.87217951,0.35,0.65,102.0,2.0,0.9006,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.37,50.0,152.0,0.9898,V1,152.0,True
22.856349,15184.038831986,672,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.856355169999006,101.18,15183.50576918,0.35,0.65,20.0,0.3077,0.4223,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.31,64.0,84.0,1.0,V0,84.0,True
22.856349,15184.038831986,672,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,101.0,local_contrast,False,,0,22.856355169999006,101.18,15183.87217951,0.35,0.65,101.0,1.9423,0.9005,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.43,51.0,152.0,0.9898,V1,152.0,True
22.889623,15184.072105789,673,0,V0,20.57,20.57,0.015,0.015,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.57,local_contrast,False,,0,22.88962897300007,101.16,15183.50576918,0.35,0.65,20.57,0.3165,0.4356,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.19,64.0,84.57,1.0,V0,84.57,True
22.889623,15184.072105789,673,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,101.0,local_contrast,False,,0,22.88962897300007,101.16,15183.87217951,0.35,0.65,101.0,1.9423,0.9004,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.47,51.0,152.0,0.9898,V1,152.0,True
22.922915,15184.105397851,674,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.9229210350004,103.44,15183.50576918,0.35,0.65,20.0,0.2985,0.4496,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.29,66.0,86.0,1.0,V0,86.0,True
22.922915,15184.105397851,674,1,V1,100.0,100.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,100.0,local_contrast,False,,0,22.9229210350004,103.44,15183.87217951,0.35,0.65,100.0,1.8519,0.9004,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",71.01,53.0,153.0,0.9898,V1,153.0,True
22.956229,15184.138712246,675,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.95623542999965,102.38,15183.50576918,0.35,0.65,20.0,0.2941,0.4499,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.01,67.0,87.0,1.0,V0,87.0,True
22.956229,15184.138712246,675,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,22.95623542999965,102.38,15183.87217951,0.35,0.65,5.0,0.1087,0.9005,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",44.92,45.0,50.0,0.9898,V1,50.0,True
22.989565,15184.172048659,676,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.989571842999794,102.16,15183.50576918,0.35,0.65,20.0,0.2941,0.4499,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.71,67.0,87.0,1.0,V0,87.0,True
22.989565,15184.172048659,676,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,6.0,local_contrast,False,,0,22.989571842999794,102.16,15183.87217951,0.35,0.65,6.0,0.1304,0.9006,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",44.85,45.0,51.0,0.9898,V1,51.0,True
23.022856,15184.205339444,677,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.02286262800044,102.05,15183.50576918,0.35,0.65,20.0,0.2941,0.4499,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.54,67.0,87.0,1.0,V0,87.0,True
23.022856,15184.205339444,677,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,6.0,local_contrast,False,,0,23.02286262800044,102.05,15183.87217951,0.35,0.65,6.0,0.1304,0.9006,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",44.86,45.0,51.0,0.9898,V1,51.0,True
23.056178,15184.238661524,678,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.05618470799891,103.19,15183.50576918,0.35,0.65,20.0,0.2899,0.4496,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.69,68.0,88.0,1.0,V0,88.0,True
23.056178,15184.238661524,678,1,V1,6.0,6.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,6.0,local_contrast,False,,0,23.05618470799891,103.19,15183.87217951,0.35,0.65,6.0,0.1277,0.9006,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.59,46.0,52.0,0.9898,V1,52.0,True
23.089499,15184.271981771,679,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,19.0,local_contrast,False,,0,23.08950495499994,102.99,15183.50576918,0.35,0.65,19.0,0.2754,0.4485,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.46,68.0,87.0,0.9744,V0,87.0,True
23.089499,15184.271981771,679,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,23.08950495499994,102.99,15183.87217951,0.35,0.65,5.0,0.1064,0.9006,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.37,46.0,51.0,0.9898,V1,51.0,True
23.122862,15184.3053445,680,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,21.0,local_contrast,False,,0,23.122867684000084,102.87,15183.50576918,0.35,0.65,21.0,0.3088,0.4485,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.29,67.0,88.0,0.9744,V0,88.0,True
23.122862,15184.3053445,680,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,23.122867684000084,102.87,15183.87217951,0.35,0.65,5.0,0.1064,0.9005,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.21,46.0,51.0,0.9898,V1,51.0,True
23.156128,15184.338611395,681,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,21.0,local_contrast,False,,0,23.156134578999627,102.78,15183.50576918,0.35,0.65,21.0,0.3088,0.4485,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.2,67.0,88.0,0.9744,V0,88.0,True
23.156128,15184.338611395,681,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,45,5.0,local_contrast,False,,0,23.156134578999627,102.78,15183.87217951,0.35,0.65,5.0,0.1064,0.9005,45,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.11,46.0,51.0,0.9898,V1,51.0,True
23.189439,15184.371921642,682,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.18944482599909,103.84,15183.50576918,0.35,0.65,20.0,0.2941,0.4485,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.08,67.0,87.0,0.9744,V0,87.0,True
23.189439,15184.371921642,682,1,V1,83.0,83.0,0.8041,0.8041,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,83.0,local_contrast,False,,0,23.18944482599909,103.84,15184.371921642,0.35,0.65,83.0,1.6275,0.9002,46,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",63.93,50.0,133.0,0.9898,V1,133.0,True
23.222762,15184.405245315,683,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.222768498999358,104.24,15183.50576918,0.35,0.65,20.0,0.2941,0.4363,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.02,67.0,87.0,0.9744,V0,87.0,True
23.222762,15184.405245315,683,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,102.0,local_contrast,False,,0,23.222768498999358,104.24,15184.371921642,0.35,0.65,102.0,1.9245,0.9004,46,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.64,52.0,154.0,0.9898,V1,154.0,True
23.256065,15184.438547673,684,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.25607085699994,104.24,15183.50576918,0.35,0.65,20.0,0.2941,0.4231,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.99,67.0,87.0,0.9744,V0,87.0,True
23.256065,15184.438547673,684,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,102.0,local_contrast,False,,0,23.25607085699994,104.24,15184.371921642,0.35,0.65,102.0,1.8889,0.9005,46,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.94,53.0,155.0,0.9898,V1,155.0,True
23.289379,15184.471861939,685,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,23.289385123000102,104.24,15183.50576918,0.35,0.65,20.0,0.2941,0.4099,22,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.96,67.0,87.0,0.9744,V0,87.0,True
23.289379,15184.471861939,685,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,102.0,local_contrast,False,,0,23.289385123000102,104.24,15184.371921642,0.35,0.65,102.0,1.8889,0.9004,46,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",71.06,53.0,155.0,0.9898,V1,155.0,True
23.322723,15184.505206482,686,0,V0,57.0,57.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,23,57.0,local_contrast,False,,0,23.32272966599885,110.02,15184.505206482,0.35,0.65,57.0,0.5938,0.4092,23,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",108.3,95.0,152.0,0.9744,V0,152.0,True
23.322723,15184.505206482,686,1,V1,103.0,103.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,103.0,local_contrast,False,,0,23.32272966599885,110.02,15184.371921642,0.35,0.65,103.0,1.9434,0.9004,46,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.38,52.0,155.0,0.9798,V1,155.0,True
23.356018,15184.538501118,687,0,V0,59.0,59.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,23,59.0,local_contrast,False,,0,23.35602430200015,110.21,15184.505206482,0.35,0.65,59.0,0.6146,0.4228,23,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.33,95.0,154.0,0.95,V0,154.0,True
23.356018,15184.538501118,687,1,V1,103.0,103.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,103.0,local_contrast,False,,0,23.35602430200015,110.21,15184.371921642,0.35,0.65,103.0,1.9434,0.9005,46,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.45,52.0,155.0,0.9798,V1,155.0,True
23.389328,15184.571810791,688,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,23,58.0,local_contrast,False,,0,23.389333974999317,110.26,15184.505206482,0.35,0.65,58.0,0.5979,0.4357,23,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.44,96.0,154.0,0.95,V0,154.0,True
23.389328,15184.571810791,688,1,V1,103.0,103.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,103.0,local_contrast,False,,0,23.389333974999317,110.26,15184.371921642,0.35,0.65,103.0,1.9434,0.9005,46,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.5,52.0,155.0,0.9798,V1,155.0,True
23.422642,15184.60512552,689,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,23,58.0,local_contrast,False,,0,23.422648703999585,108.0,15184.505206482,0.35,0.65,58.0,0.617,0.4489,23,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",107.14,93.0,151.0,0.95,V0,151.0,True
23.422642,15184.60512552,689,1,V1,101.0,101.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,5.0,102.0,97.0,2.001,2.001,46,101.0,local_contrast,False,,0,23.422648703999585,108.0,15184.371921642,0.35,0.65,101.0,1.9423,0.9006,46,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.36,51.0,152.0,0.9798,V1,152.0,True
